position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Young, Joseph",3.5,"$3,000",INDIANA PACERS,v den, 126-116,12:40,   2pt 2rb 2to 1-2fg
PG/SG,"Delaney, Malcolm",3,"$3,600",ATLANTA HAWKS,@ nyk, 107-111,8:17,   0pt 2as 0-2fg
PG/SG,"Temple, Garrett^",2,"$3,800",SACRAMENTO KINGS,v tor, 87-102,11:27,   0pt 1st
PG/SG,"Galloway, Langston",0.75,"$3,100",DETROIT PISTONS,v bos, 81-91,5:55,   0pt 1rb 1to 0-2fg
PG,"McConnell, T.J.",0,"$4,300",PHILADELPHIA 76ERS,@ nor, 124-131,DNP,   
PG/SG,"Brooks, Aaron",0,"$3,000",MINNESOTA TIMBERWOLVES,v dal, 97-92,DNP,   
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,@ sac, 102-87,DNP,   
PG/SG,"Nelson, Jameer",0,"$3,400",NEW ORLEANS PELICANS,v phi, 131-124,DNP,   
PG/SG,"Dorsey, Tyler",0,"$3,000",ATLANTA HAWKS,@ nyk, 107-111,DNP,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,@ ind, 116-126,DNP,   
PG,"Collison, Darren",0,"$5,900",INDIANA PACERS,v den, 126-116,DNP,   
SG,"Allen, Kadeem",0,"$3,000",BOSTON CELTICS,@ det, 91-81,DNP,   
PG,"Sessions, Ramon",0,"$3,100",NEW YORK KNICKS,v atl, 111-107,DNP,   
PG/SG,"Curry, Seth",0,"$4,100",DALLAS MAVERICKS,@ min, 92-97,NA,   
PG,"Magette, Josh",0,"$3,000",ATLANTA HAWKS,@ nyk, 107-111,NA,   
PG/SG,"Fultz, Markelle",0,"$3,800",PHILADELPHIA 76ERS,@ nor, 124-131,NA,   
PG/SG,"Hill, George",0,"$4,000",SACRAMENTO KINGS,v tor, 87-102,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,v den, 126-116,NA,   
PG/SG,"Wright, Delon",0,"$3,500",TORONTO RAPTORS,@ sac, 102-87,NA,   
PG,"Buycks, Dwight",0,"$3,000",DETROIT PISTONS,v bos, 81-91,NA,   
PG,"Pullen, Jacob",0,"$3,000",PHILADELPHIA 76ERS,@ nor, 124-131,NA,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,v phi, 131-124,NA,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,@ det, 91-81,NA,   
PG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,v phi, 131-124,NA,   
PG/SG,"Smith Jr., Dennis",0,"$5,400",DALLAS MAVERICKS,@ min, 92-97,NA,   
SG/SF,"Barton, Will^",47,"$7,200",DENVER NUGGETS,@ ind, 116-126,44:54,   21pt 6rb 9as 2st 1to 3trey 8-19fg 2-2ft
SG/SF,"DeRozan, DeMar^",41.75,"$8,400",TORONTO RAPTORS,@ sac, 102-87,34:54,   25pt 3rb 9as 1to 9-15fg 7-11ft
SG/SF,"Redick, J.J.^",37.75,"$5,300",PHILADELPHIA 76ERS,@ nor, 124-131,35:19,   28pt 3rb 4as 3to 3trey 8-14fg 9-9ft
SF/PF,"Ilyasova, Ersan^",37.5,"$4,800",ATLANTA HAWKS,@ nyk, 107-111,30:39,   20pt 4rb 2as 2st 2bl 2to 5trey 7-11fg 1-2ft
SF/PF,"Lyles, Trey",34.75,"$4,100",DENVER NUGGETS,@ ind, 116-126,26:29,   25pt 5rb 1st 2to 5trey 9-15fg 2-2ft
SF/PF,"Chandler, Wilson^",34,"$4,300",DENVER NUGGETS,@ ind, 116-126,37:22,   18pt 8rb 1as 1st 1bl 2to 3trey 7-16fg 1-1ft
SG/SF,"Prince, Taurean^",33.5,"$5,200",ATLANTA HAWKS,@ nyk, 107-111,38:33,   17pt 8rb 5as 3to 1trey 7-12fg 2-2ft
SF/PF,"Harris, Tobias^",33.5,"$6,200",DETROIT PISTONS,v bos, 81-91,37:40,   19pt 8rb 1as 1st 1to 3trey 5-15fg 6-6ft
SF/PF,"Young, Thaddeus^",28.5,"$6,100",INDIANA PACERS,v den, 126-116,39:46,   18pt 6rb 1st 2trey 8-11fg
SF/PF,"Barnes, Harrison^",28.25,"$6,600",DALLAS MAVERICKS,@ min, 92-97,32:08,   19pt 3rb 2as 1st 1to 2trey 8-15fg 1-1ft
SG/SF,"Matthews, Wes^",28,"$4,400",DALLAS MAVERICKS,@ min, 92-97,37:56,   14pt 4rb 4as 1st 2trey 6-17fg
SF/PF,"McDermott, Doug",27.75,"$3,500",NEW YORK KNICKS,v atl, 111-107,31:04,   23pt 3rb 2trey 9-13fg 3-3ft
SG/SF,"Stephenson, Lance",27.5,"$4,200",INDIANA PACERS,v den, 126-116,35:37,   12pt 6rb 6as 2to 6-11fg
PF,"Kleber, Maxi^",27.25,"$3,400",DALLAS MAVERICKS,@ min, 92-97,34:13,   16pt 5rb 1as 1bl 3trey 6-9fg 1-2ft
SG/SF,"Miles, C.J.",25.5,"$3,700",TORONTO RAPTORS,@ sac, 102-87,21:00,   11pt 2rb 1as 5st 1trey 5-14fg
SG/SF,"Hield, Buddy",24.25,"$5,400",SACRAMENTO KINGS,v tor, 87-102,28:05,   17pt 3rb 2as 1st 6to 3trey 7-13fg
SF/PF,"Sampson, JaKarr",24,"$3,700",SACRAMENTO KINGS,v tor, 87-102,19:04,   11pt 4rb 1st 3bl 1to 1trey 5-5fg
SG/SF,"Moore, E'Twaun^",22.25,"$4,600",NEW ORLEANS PELICANS,v phi, 131-124,37:28,   14pt 3rb 1as 1st 2trey 6-11fg
SF/PF,"Tolliver, Anthony",21.25,"$3,500",DETROIT PISTONS,v bos, 81-91,22:17,   15pt 3rb 1bl 2to 3trey 6-9fg
SG/SF,"Bogdanovic, Bogdan^",19.75,"$3,800",SACRAMENTO KINGS,v tor, 87-102,29:40,   15pt 1rb 1as 4trey 5-10fg 1-2ft
SF/PF,"Cunningham, Dante",19.5,"$3,500",NEW ORLEANS PELICANS,v phi, 131-124,22:08,   10pt 4rb 1as 1st 2trey 3-4fg 2-4ft
SF/PF,"Tatum, Jayson^",19,"$5,900",BOSTON CELTICS,@ det, 91-81,29:48,   11pt 4rb 1bl 1to 3trey 4-7fg
SG/SF,"Smart, Marcus",18.5,"$5,100",BOSTON CELTICS,@ det, 91-81,24:47,   12pt 2rb 3as 1st 5to 4-10fg 4-6ft
PF,"Cavanaugh, Tyler",18,"$3,800",ATLANTA HAWKS,@ nyk, 107-111,16:39,   7pt 6rb 1as 1st 1to 1trey 2-6fg 2-2ft
SG/SF,"Bazemore, Kent^",17.5,"$5,300",ATLANTA HAWKS,@ nyk, 107-111,28:26,   9pt 2rb 4as 1st 4to 2-5fg 5-6ft
SG/SF,"Jackson, Justin",16.25,"$3,300",SACRAMENTO KINGS,v tor, 87-102,33:17,   3pt 5rb 3as 1bl 1trey 1-7fg
SG/SF,"Brown, Jaylen^",16.25,"$5,600",BOSTON CELTICS,@ det, 91-81,30:31,   12pt 3rb 1as 2to 5-11fg 2-3ft
SF/PF,"Wiggins, Andrew^",15.75,"$6,300",MINNESOTA TIMBERWOLVES,v dal, 97-92,35:36,   10pt 3rb 1as 1bl 3to 3-12fg 4-8ft
SF/PF,"Babbitt, Luke",13.75,"$3,700",ATLANTA HAWKS,@ nyk, 107-111,20:43,   9pt 3rb 2trey 3-4fg 1-2ft
SG/SF,"Bogdanovic, Bojan^",13.25,"$4,900",INDIANA PACERS,v den, 126-116,35:21,   7pt 3rb 2as 1to 2-8fg 3-3ft
PF,"Siakam, Pascal",11.75,"$3,900",TORONTO RAPTORS,@ sac, 102-87,19:28,   2pt 5rb 3as 2to 1-7fg
SG/SF,"Ojeleye, Semi",10.5,"$3,200",BOSTON CELTICS,@ det, 91-81,13:09,   5pt 4rb 1trey 2-4fg
SG/SF,"Korkmaz, Furkan",10.25,"$3,000",PHILADELPHIA 76ERS,@ nor, 124-131,19:48,   5pt 3rb 1as 1to 1trey 2-6fg
SF/PF,"Anunoby, OG^",8.75,"$3,500",TORONTO RAPTORS,@ sac, 102-87,27:00,   5pt 3rb 1to 1trey 2-5fg
SF,"Miller, Darius",8,"$3,800",NEW ORLEANS PELICANS,v phi, 131-124,14:59,   5pt 2rb 1trey 2-4fg
SF/PF,"Thomas, Lance^",7.75,"$3,200",NEW YORK KNICKS,v atl, 111-107,22:27,   5pt 1rb 1st 1to 1-1fg 3-4ft
SG/SF,"Johnson, Stanley^",7.5,"$3,700",DETROIT PISTONS,v bos, 81-91,14:39,   5pt 2rb 1to 1trey 2-5fg
SG/SF,"Lee, Courtney^",6,"$5,800",NEW YORK KNICKS,v atl, 111-107,21:33,   4pt 2rb 1to 2-6fg
SG/SF,"Luwawu, Timothe^",5.75,"$3,200",PHILADELPHIA 76ERS,@ nor, 124-131,23:40,   4pt 1rb 1as 2to 2-10fg
SG/SF,"Bullock, Reggie",4.5,"$3,000",DETROIT PISTONS,v bos, 81-91,7:27,   2pt 2rb 1-1fg 0-1ft
SG/SF,"Carter, Vince",3.25,"$3,000",SACRAMENTO KINGS,v tor, 87-102,8:00,   0pt 1rb 1bl 0-1fg
SF/PF,"Beasley, Michael",3,"$4,100",NEW YORK KNICKS,v atl, 111-107,9:49,   1pt 2rb 1to 0-3fg 1-2ft
SG/SF,"Powell, Norman",2.25,"$3,800",TORONTO RAPTORS,@ sac, 102-87,9:01,   2pt 1rb 2to 1-3fg
SF/PF,"Leaf, TJ",1.25,"$3,000",INDIANA PACERS,v den, 126-116,4:16,   0pt 1rb 0-1fg
SG/SF,"Allen, Tony",0,"$3,100",NEW ORLEANS PELICANS,v phi, 131-124,1:16,   0pt
SF/PF,"Hernangomez, Juan",0,"$3,500",DENVER NUGGETS,@ ind, 116-126,DNP,   
PF,"McAdoo, James Michael",0,"$3,000",PHILADELPHIA 76ERS,@ nor, 124-131,DNP,   
SG/SF,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,v tor, 87-102,DNP,   
SG/SF,"Muhammad, Shabazz",0,"$3,500",MINNESOTA TIMBERWOLVES,v dal, 97-92,DNP,   
SG/SF,"Dotson, Damyean",0,"$3,400",NEW YORK KNICKS,v atl, 111-107,DNP,   
SG/SF,"Wilkins, Damien",0,"$3,000",INDIANA PACERS,v den, 126-116,DNP,   
PF,"Arthur, Darrell",0,"$3,000",DENVER NUGGETS,@ ind, 116-126,DNP,   
PF,"Diallo, Cheick",0,"$3,000",NEW ORLEANS PELICANS,v phi, 131-124,DNP,   
SG/SF,"Georges-Hunt, Marcus",0,"$3,000",MINNESOTA TIMBERWOLVES,v dal, 97-92,DNP,   
SF/PF,"Bjelica, Nemanja",0,"$3,500",MINNESOTA TIMBERWOLVES,v dal, 97-92,DNP,   
SF/PF,"Jefferson, Richard",0,"$3,000",DENVER NUGGETS,@ ind, 116-126,DNP,   
PF,"Miller, Malcolm",0,"$3,000",TORONTO RAPTORS,@ sac, 102-87,DNP,   
PF,"Nader, Abdel",0,"$3,000",BOSTON CELTICS,@ det, 91-81,DNP,   
PF,"McKinnie, Alfonzo",0,"$3,000",TORONTO RAPTORS,@ sac, 102-87,DNP,   
SG/SF,"Hardaway Jr., Tim",0,"$6,300",NEW YORK KNICKS,v atl, 111-107,NA,   
SF,"Finney-Smith, Dorian",0,"$3,000",DALLAS MAVERICKS,@ min, 92-97,NA,   
PF,"Cooley, Jack",0,"$3,000",SACRAMENTO KINGS,v tor, 87-102,NA,   
SF,"Poythress, Alex",0,"$3,000",INDIANA PACERS,v den, 126-116,NA,   
PF,"Noel, Nerlens",0,"$3,000",DALLAS MAVERICKS,@ min, 92-97,NA,   
SG/SF,"Robinson III, Glenn",0,"$3,800",INDIANA PACERS,v den, 126-116,NA,   
PF,"Kornet, Luke",0,"$3,000",NEW YORK KNICKS,v atl, 111-107,NA,   
SF,"Montero, Luis",0,"$3,000",DETROIT PISTONS,v bos, 81-91,NA,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,@ sac, 102-87,NA,   
SG/SF,"Brown, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,v dal, 97-92,NA,   
SG/SF,"Anderson, Justin",0,"$3,000",PHILADELPHIA 76ERS,@ nor, 124-131,NA,   
SF/PF,"Hill, Solomon",0,"$3,000",NEW ORLEANS PELICANS,v phi, 131-124,NA,   
SG/SF,"Craig, Torrey",0,"$3,000",DENVER NUGGETS,@ ind, 116-126,NA,   
SF,"Jones, Jalen",0,"$3,000",NEW ORLEANS PELICANS,v phi, 131-124,NA,   
PF,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,v atl, 111-107,NA,   
SG/SF,"Hayward, Gordon",0,"$3,000",BOSTON CELTICS,@ det, 91-81,NA,   
SF/PF,"Covington, Robert",0,"$6,200",PHILADELPHIA 76ERS,@ nor, 124-131,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,@ ind, 116-126,NA,   
SF/PF,"Morris, Marcus",0,"$4,700",BOSTON CELTICS,@ det, 91-81,NA,   
SG/SF,"Bembry, DeAndre",-0.5,"$3,700",ATLANTA HAWKS,@ nyk, 107-111,15:57,   0pt 1to 0-3fg
PF/C,"Davis, Anthony^",56,"$10,300",NEW ORLEANS PELICANS,v phi, 131-124,40:22,   29pt 8rb 4as 1st 5bl 3to 1trey 11-19fg 6-9ft
C,"Towns, Karl-Anthony^",54,"$8,700",MINNESOTA TIMBERWOLVES,v dal, 97-92,37:56,   28pt 12rb 4as 3st 7to 2trey 10-15fg 6-6ft
PF/C,"Porzingis, Kristaps^",52.5,"$8,400",NEW YORK KNICKS,v atl, 111-107,37:47,   30pt 8rb 2as 2st 3bl 2to 1trey 10-23fg 9-10ft
C,"Turner, Myles^",45.5,"$6,300",INDIANA PACERS,v den, 126-116,40:51,   24pt 8rb 3as 2st 1bl 2trey 10-15fg 2-4ft
PF/C,"Horford, Al^",43.25,"$7,500",BOSTON CELTICS,@ det, 91-81,33:47,   18pt 9rb 6as 2bl 2trey 7-15fg 2-2ft
PF/C,"Cousins, DeMarcus^",41.25,"$11,300",NEW ORLEANS PELICANS,v phi, 131-124,28:59,   23pt 9rb 2as 1st 1bl 2to 2trey 7-10fg 7-9ft
PF/C,"Randolph, Zach^",36.75,"$6,800",SACRAMENTO KINGS,v tor, 87-102,33:40,   19pt 11rb 1as 1st 3to 1trey 9-11fg 0-2ft
PF/C,"Saric, Dario^",34.75,"$5,100",PHILADELPHIA 76ERS,@ nor, 124-131,27:11,   13pt 11rb 4as 2to 3trey 5-16fg
PF/C,"Holmes, Richaun",30.75,"$3,600",PHILADELPHIA 76ERS,@ nor, 124-131,23:32,   12pt 9rb 1as 1st 2bl 6-11fg
PF/C,"Ibaka, Serge^",30.5,"$5,700",TORONTO RAPTORS,@ sac, 102-87,28:43,   20pt 4rb 1as 1bl 4trey 8-13fg
PF/C,"Booker, Trevor",30.25,"$4,200",PHILADELPHIA 76ERS,@ nor, 124-131,24:41,   16pt 9rb 1st 1bl 2to 5-9fg 6-7ft
PF/C,"Johnson, Amir^",30.25,"$3,500",PHILADELPHIA 76ERS,@ nor, 124-131,24:28,   16pt 5rb 4as 1st 1to 1trey 5-7fg 5-5ft
C,"Drummond, Andre^",25.75,"$9,100",DETROIT PISTONS,v bos, 81-91,31:10,   6pt 15rb 1as 1to 1-5fg 4-6ft
PF/C,"Plumlee, Mason^",25.75,"$4,500",DENVER NUGGETS,@ ind, 116-126,20:47,   7pt 9rb 3as 1st 1bl 2to 3-6fg 1-4ft
PF/C,"Faried, Kenneth",24.25,"$5,200",DENVER NUGGETS,@ ind, 116-126,32:13,   4pt 11rb 3as 1st 1bl 4to 2-5fg
C,"Baynes, Aron^",23.75,"$3,600",BOSTON CELTICS,@ det, 91-81,26:41,   6pt 13rb 1st 1to 3-6fg
PF/C,"Sabonis, Domantas",23.5,"$5,300",INDIANA PACERS,v den, 126-116,19:56,   14pt 4rb 2as 1st 1to 6-10fg 2-2ft
PF/C,"Nowitzki, Dirk^",22.25,"$4,700",DALLAS MAVERICKS,@ min, 92-97,25:22,   10pt 5rb 1as 1st 1bl 1to 2trey 4-8fg
C,"Valanciunas, Jonas^",20,"$4,500",TORONTO RAPTORS,@ sac, 102-87,22:03,   9pt 8rb 1st 3to 1trey 3-3fg 2-2ft
PF/C,"Dieng, Gorgui",19.25,"$3,800",MINNESOTA TIMBERWOLVES,v dal, 97-92,23:57,   4pt 7rb 2as 2st 1to 2-4fg
PF/C,"Gibson, Taj^",18.25,"$6,100",MINNESOTA TIMBERWOLVES,v dal, 97-92,33:59,   6pt 9rb 1bl 2to 2-4fg 2-2ft
PF/C,"O'Quinn, Kyle",18.25,"$3,900",NEW YORK KNICKS,v atl, 111-107,15:10,   4pt 5rb 4as 1bl 2-2fg
C,"Plumlee, Miles^",18.25,"$3,600",ATLANTA HAWKS,@ nyk, 107-111,16:01,   9pt 5rb 1as 1bl 1to 4-6fg 1-4ft
C,"Koufos, Kosta",18,"$3,300",SACRAMENTO KINGS,v tor, 87-102,14:20,   4pt 8rb 2as 1bl 2to 2-2fg
PF/C,"Kanter, Enes^",16.75,"$6,400",NEW YORK KNICKS,v atl, 111-107,18:17,   8pt 5rb 1as 1st 2to 4-9fg
PF/C,"Poeltl, Jakob",16,"$3,600",TORONTO RAPTORS,@ sac, 102-87,21:54,   9pt 4rb 1bl 1to 1trey 4-5fg
PF/C,"Moreland, Eric",16,"$3,000",DETROIT PISTONS,v bos, 81-91,11:45,   0pt 4rb 2as 2st 2bl
PF/C,"Labissiere, Skal^",16,"$3,400",SACRAMENTO KINGS,v tor, 87-102,14:27,   6pt 6rb 1as 1st 2to 2-6fg 2-3ft
PF/C,"Powell, Dwight",10.5,"$3,800",DALLAS MAVERICKS,@ min, 92-97,13:25,   0pt 6rb 2as 0-4fg
PF/C,"Theis, Daniel",8,"$3,600",BOSTON CELTICS,@ det, 91-81,11:57,   2pt 2rb 1st 1bl 1to 1-5fg
C,"Mejri, Salah",5.5,"$3,100",DALLAS MAVERICKS,@ min, 92-97,8:14,   0pt 2rb 1as 1bl 1to
C,"Marjanovic, Boban",3.5,"$3,000",DETROIT PISTONS,v bos, 81-91,5:05,   2pt 1as 0-1fg 2-2ft
C,"Asik, Omer",1.25,"$3,000",NEW ORLEANS PELICANS,v phi, 131-124,3:15,   0pt 1rb
PF/C,"Hernangomez, Guillermo",0,"$3,500",NEW YORK KNICKS,v atl, 111-107,DNP,   
C,"Papagiannis, Georgios",0,"$3,000",SACRAMENTO KINGS,v tor, 87-102,DNP,   
PF/C,"Motley, Johnathan",0,"$3,000",DALLAS MAVERICKS,@ min, 92-97,DNP,   
PF/C,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,v bos, 81-91,DNP,   
PF/C,"Millsap, Paul",0,"$6,600",DENVER NUGGETS,@ ind, 116-126,DNP,   
C,"Withey, Jeff",0,"$3,000",DALLAS MAVERICKS,@ min, 92-97,DNP,   
C,"Embiid, Joel",0,"$9,900",PHILADELPHIA 76ERS,@ nor, 124-131,DNP,   0pt
PF/C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,v den, 126-116,DNP,   
PF/C,"Jefferson, Al",0,"$3,400",INDIANA PACERS,v den, 126-116,DNP,   
PF/C,"Yabusele, Guerschon",0,"$3,000",BOSTON CELTICS,@ det, 91-81,DNP,   
C,"Aldrich, Cole",0,"$3,000",MINNESOTA TIMBERWOLVES,v dal, 97-92,DNP,   
PF/C,"McRoberts, Josh",0,"$3,000",DALLAS MAVERICKS,@ min, 92-97,NA,   
C,"Noah, Joakim",0,"$3,300",NEW YORK KNICKS,v atl, 111-107,NA,   
C,"Jokic, Nikola",0,"$8,400",DENVER NUGGETS,@ ind, 116-126,NA,   
PF/C,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,v tor, 87-102,NA,   
C,"Muscala, Mike",0,"$3,500",ATLANTA HAWKS,@ nyk, 107-111,NA,   
PF/C,"Leuer, Jon",0,"$3,000",DETROIT PISTONS,v bos, 81-91,NA,   
C,"Nogueira, Lucas",0,"$3,400",TORONTO RAPTORS,@ sac, 102-87,NA,   
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,v phi, 131-124,NA,   
PF/C,"Collins, John",0,"$5,500",ATLANTA HAWKS,@ nyk, 107-111,NA,   
C,"Patton, Justin",0,"$3,000",MINNESOTA TIMBERWOLVES,v dal, 97-92,NA,   
C,"Dedmon, Dewayne",0,"$5,200",ATLANTA HAWKS,@ nyk, 107-111,NA,   
PF/C,"Cauley-Stein, Willie",0,"$5,300",SACRAMENTO KINGS,v tor, 87-102,NA,   
NA,"Taylor, Isaiah",12.75,N/A,ATLANTA HAWKS,@ nyk, 107-111,16:59,   2pt 3rb 2as 1st 1bl 1-5fg
