position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Pondexter, Quincy",0,"$2,800",SAN ANTONIO SPURS,v den, 118-108,00:53,   0pt
SF/PF,"Bertans, Davis",0,"$3,200",SAN ANTONIO SPURS,v den, 118-108,5:48,   0pt
SF/PF,"Vanderbilt, Jarred",0,"$2,600",DENVER NUGGETS,@ sas, 108-118,1:49,   0pt
SG/SF,"Musa, Dzanan",0,"$2,500",BROOKLYN NETS,v phi, 115-131,NA,   
SF/PF,"Porter, Michael",0,"$2,500",DENVER NUGGETS,@ sas, 108-118,NA,   
PF,"Lydon, Tyler",0,"$2,500",DENVER NUGGETS,@ sas, 108-118,NA,   
SG/SF,"Smith, Zhaire",0,"$3,100",PHILADELPHIA 76ERS,@ bkn, 131-115,NA,   
SG/SF,"Crabbe, Allen",0,"$3,000",BROOKLYN NETS,v phi, 115-131,NA,   
C,"Jokic, Nikola^",43.5,"$9,400",DENVER NUGGETS,@ sas, 108-118,32:09,   22pt 8rb 7as 1to 3trey 8-14fg 3-4ft
C,"Zubac, Ivica^",41.75,"$3,800",LOS ANGELES CLIPPERS,v gsw, 105-132,17:14,   18pt 15rb 1st 1bl 1to 8-12fg 2-3ft
PF/C,"Aldridge, LaMarcus^",41.75,"$7,500",SAN ANTONIO SPURS,v den, 118-108,34:06,   18pt 11rb 5as 1bl 2to 8-17fg 2-2ft
C,"Bogut, Andrew^",37,"$4,200",GOLDEN STATE WARRIORS,@ lac, 132-105,25:07,   8pt 14rb 5as 1st 1bl 4-5fg
PF/C,"Green, Draymond^",36.5,"$6,700",GOLDEN STATE WARRIORS,@ lac, 132-105,29:47,   8pt 6rb 10as 1st 2bl 3-10fg 2-2ft
C,"Monroe, Greg^",30.75,"$3,100",PHILADELPHIA 76ERS,@ bkn, 131-115,24:33,   9pt 13rb 1as 1st 1bl 4-13fg 1-2ft
C,"Marjanovic, Boban",27.5,"$4,700",PHILADELPHIA 76ERS,@ bkn, 131-115,18:11,   14pt 8rb 1as 1st 1bl 4to 3-5fg 8-8ft
C,"Allen, Jarrett^",26,"$4,300",BROOKLYN NETS,v phi, 115-131,21:07,   15pt 6rb 2as 1st 3to 4-5fg 7-9ft
PF/C,"Hollis-Jefferson, Rondae",25.5,"$3,400",BROOKLYN NETS,v phi, 115-131,15:29,   14pt 4rb 3as 1st 2-7fg 10-13ft
C,"Poeltl, Jakob^",25.25,"$3,900",SAN ANTONIO SPURS,v den, 118-108,30:30,   10pt 7rb 3as 1st 4-5fg 2-4ft
PF/C,"Harrell, Montrezl",22.5,"$6,300",LOS ANGELES CLIPPERS,v gsw, 105-132,24:07,   15pt 4rb 2as 1to 6-10fg 3-5ft
PF/C,"Plumlee, Mason",15.75,"$4,100",DENVER NUGGETS,@ sas, 108-118,18:49,   8pt 3rb 3as 1to 4-5fg 0-2ft
PF/C,"Millsap, Paul^",15.25,"$5,700",DENVER NUGGETS,@ sas, 108-118,29:06,   14pt 1rb 1to 1trey 5-7fg 3-4ft
PF/C,"Looney, Kevon",13.25,"$4,100",GOLDEN STATE WARRIORS,@ lac, 132-105,17:02,   10pt 1rb 1bl 5-7fg
PF/C,"Bell, Jordan",6.75,"$3,000",GOLDEN STATE WARRIORS,@ lac, 132-105,7:35,   2pt 1rb 1as 1bl 1-3fg
C,"Davis, Ed",6.5,"$4,000",BROOKLYN NETS,v phi, 115-131,10:11,   2pt 2rb 1bl 1-2fg
PF/C,"Motiejunas, Donatas",3.25,"$2,800",SAN ANTONIO SPURS,v den, 118-108,4:13,   2pt 1rb 1-1fg
PF/C,"Bolden, Jonah",2.5,"$3,700",PHILADELPHIA 76ERS,@ bkn, 131-115,1:53,   0pt 2rb
C,"Embiid, Joel",0,"$9,800",PHILADELPHIA 76ERS,@ bkn, 131-115,DNP,   
C,"Cousins, DeMarcus",0,"$7,000",GOLDEN STATE WARRIORS,@ lac, 132-105,NA,   
PF/C,"Johnson, Amir",0,"$3,000",PHILADELPHIA 76ERS,@ bkn, 131-115,NA,   
C,"Jones, Damian",0,"$2,500",GOLDEN STATE WARRIORS,@ lac, 132-105,NA,   
PF/C,"Metu, Chimezie",0,"$2,600",SAN ANTONIO SPURS,v den, 118-108,NA,   
