position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Roberson, Andre^",30.5,"$4,200",OKLAHOMA CITY THUNDER,v hou, 99-102,36:57,   9pt 8rb 3as 2st 1bl 2trey 3-7fg 1-4ft
SF,"Sefolosha, Thabo^",29,"$4,400",ATLANTA HAWKS,@ mil, 114-110,29:14,   8pt 6rb 4as 2st 2bl 1to 3-9fg 2-2ft
PF,"Anderson, Ryan^",29,"$4,700",HOUSTON ROCKETS,@ okc, 102-99,32:12,   14pt 8rb 1as 1st 1to 4trey 5-15fg
PF,"Kaminsky, Frank",27.75,"$4,000",CHARLOTTE HORNETS,v orl, 109-88,27:26,   8pt 9rb 4as 1bl 1trey 1-7fg 5-6ft
SG/SF,"Lamb, Jeremy",27,"$3,600",CHARLOTTE HORNETS,v orl, 109-88,19:09,   12pt 8rb 2as 1st 6-8fg
PF,"Leuer, Jon",26.75,"$4,300",DETROIT PISTONS,@ min, 117-90,28:03,   17pt 5rb 1as 1st 5-10fg 7-8ft
SF/PF,"Morris, Marcus^",26.25,"$5,100",DETROIT PISTONS,@ min, 117-90,34:54,   15pt 7rb 1as 1to 3trey 6-12fg
SF,"Kidd-Gilchrist, Michael^",26.25,"$4,300",CHARLOTTE HORNETS,v orl, 109-88,20:34,   16pt 7rb 1as 6-9fg 4-4ft
SF,"Finney-Smith, Dorian^",25.5,"$3,000",DALLAS MAVERICKS,v ind, 111-103,32:53,   12pt 8rb 2as 1to 2trey 5-8fg
PF,"Patterson, Patrick",25.5,"$4,000",TORONTO RAPTORS,@ bos, 101-94,30:28,   5pt 10rb 4as 1st 1to 1trey 2-7fg
SG/SF,"Smart, Marcus^",25,"$5,500",BOSTON CELTICS,v tor, 94-101,35:52,   12pt 4rb 5as 2to 3trey 3-11fg 3-5ft
SG/SF,"Booker, Devin^",24.25,"$5,900",PHOENIX SUNS,@ lal, 119-115,28:09,   15pt 3rb 4as 2to 1trey 6-17fg 2-2ft
SF/PF,"Ariza, Trevor^",24,"$5,500",HOUSTON ROCKETS,@ okc, 102-99,33:47,   7pt 8rb 3as 1st 1trey 2-7fg 2-2ft
SF,"Williams, Derrick",23.75,"$3,000",MIAMI HEAT,@ cle, 84-114,31:11,   17pt 1rb 1as 2st 6-10fg 5-7ft
SF,"Ingram, Brandon^",22.75,"$4,400",LOS ANGELES LAKERS,v pho, 115-119,30:40,   9pt 7rb 3as 1trey 3-8fg 2-4ft
SF/PF,"Gay, Rudy^",22.75,"$6,700",SACRAMENTO KINGS,v nyk, 100-103,34:41,   13pt 5rb 1as 1st 4-15fg 5-6ft
SF/PF,"Nance, Larry",22.25,"$4,300",LOS ANGELES LAKERS,v pho, 115-119,21:10,   10pt 5rb 1st 2bl 4-8fg 2-3ft
SF,"Crowder, Jae^",21.5,"$5,700",BOSTON CELTICS,v tor, 94-101,32:58,   7pt 6rb 3as 1st 1trey 2-11fg 2-2ft
SF/PF,"Deng, Luol^",21.25,"$3,600",LOS ANGELES LAKERS,v pho, 115-119,36:35,   6pt 11rb 1st 1to 3-6fg
SG/SF,"Korver, Kyle",20.75,"$3,700",ATLANTA HAWKS,@ mil, 114-110,33:17,   7pt 3rb 5as 1st 1trey 2-6fg 2-2ft
SF/PF,"Harris, Tobias^",20,"$5,800",DETROIT PISTONS,@ min, 117-90,24:59,   15pt 1as 1st 3trey 5-8fg 2-3ft
SF/PF,"Gordon, Aaron^",19.75,"$4,000",ORLANDO MAGIC,@ cha, 88-109,28:57,   9pt 3rb 2as 2st 1to 1trey 4-8fg
PF,"Tolliver, Anthony",19.75,"$3,000",SACRAMENTO KINGS,v nyk, 100-103,26:37,   10pt 5rb 2as 1to 2trey 4-9fg
SF,"Wiggins, Andrew^",18.5,"$6,300",MINNESOTA TIMBERWOLVES,v det, 90-117,26:43,   16pt 2rb 1to 1trey 6-16fg 3-4ft
SF,"Casspi, Omri",17.25,"$3,000",SACRAMENTO KINGS,v nyk, 100-103,20:14,   12pt 3rb 1as 1to 1trey 4-5fg 3-3ft
SG/SF,"Morrow, Anthony",17,"$3,000",OKLAHOMA CITY THUNDER,v hou, 99-102,26:10,   12pt 2rb 1st 1to 2trey 5-11fg
PF,"Dudley, Jared",15.25,"$3,400",PHOENIX SUNS,@ lal, 119-115,29:38,   8pt 3rb 2as 1to 2trey 3-8fg
SG/SF,"Snell, Tony^",15.25,"$3,300",MILWAUKEE BUCKS,v atl, 110-114,30:53,   3pt 5rb 1as 2st 1trey 1-5fg
SF,"Ellington, Wayne^",14.75,"$4,500",MIAMI HEAT,@ cle, 84-114,33:10,   10pt 1rb 2as 1to 2trey 4-12fg
SF/PF,"Grant, Jerami",14.5,"$3,100",OKLAHOMA CITY THUNDER,v hou, 99-102,23:20,   2pt 2rb 1st 4bl 1-2fg 0-2ft
PF,"Williams, Marvin^",14,"$4,200",CHARLOTTE HORNETS,v orl, 109-88,20:34,   5pt 6rb 1st 2to 1trey 1-5fg 2-2ft
SF,"Tucker, P.J.^",13.75,"$4,000",PHOENIX SUNS,@ lal, 119-115,25:12,   4pt 5rb 1as 1st 2-4fg
SF,"Brown, Jaylen",13.25,"$3,000",BOSTON CELTICS,v tor, 94-101,21:39,   7pt 3rb 1bl 1trey 3-6fg
PF,"Johnson, Amir^",12.75,"$3,100",BOSTON CELTICS,v tor, 94-101,12:36,   5pt 3rb 1as 1st 1trey 2-4fg
PF,"Jerebko, Jonas",12.75,"$3,000",BOSTON CELTICS,v tor, 94-101,17:21,   8pt 3rb 2trey 3-5fg
PF,"Robinson, Thomas",12.75,"$3,000",LOS ANGELES LAKERS,v pho, 115-119,11:16,   5pt 5rb 1as 1-1fg 3-4ft
SG/SF,"Holiday, Justin",12.75,"$3,500",NEW YORK KNICKS,@ sac, 103-100,15:00,   7pt 3rb 1as 1trey 3-6fg
SF/PF,"Thomas, Lance",12.25,"$3,000",NEW YORK KNICKS,@ sac, 103-100,18:12,   6pt 3rb 1st 1to 2trey 2-5fg
SF,"Rudez, Damjan",12,"$3,000",ORLANDO MAGIC,@ cha, 88-109,8:28,   9pt 2rb 1trey 4-6fg
SF,"Dekker, Sam",11.75,"$3,800",HOUSTON ROCKETS,@ okc, 102-99,15:20,   7pt 1rb 1as 1st 3-5fg 1-4ft
PF,"Young, Thaddeus^",11.5,"$4,700",INDIANA PACERS,@ dal, 103-111,19:34,   5pt 4rb 1bl 2to 1trey 2-5fg
SF/PF,"Green, Jeff",10.5,"$3,700",ORLANDO MAGIC,@ cha, 88-109,23:32,   3pt 4rb 2as 1to 1-5fg 1-1ft
SF,"Robinson III, Glenn",10.25,"$3,700",INDIANA PACERS,@ dal, 103-111,8:03,   6pt 1rb 1bl 2trey 2-3fg
SG/SF,"Dunleavy, Mike",9.5,"$3,000",CLEVELAND CAVALIERS,v mia, 114-84,21:35,   5pt 2rb 1as 1trey 1-3fg 2-2ft
SF,"Kuzminskas, Mindaugas",9.5,"$3,000",NEW YORK KNICKS,@ sac, 103-100,6:48,   5pt 2rb 1bl 1to 1trey 2-4fg
PF,"Chriss, Marquese^",8.75,"$3,000",PHOENIX SUNS,@ lal, 119-115,7:52,   7pt 1rb 1trey 3-5fg
SG/SF,"Ross, Terrence",8.5,"$3,700",TORONTO RAPTORS,@ bos, 101-94,16:55,   4pt 2rb 1bl 2-5fg
PF,"Siakam, Pascal^",8.5,"$3,000",TORONTO RAPTORS,@ bos, 101-94,14:20,   2pt 4rb 1as 1-3fg
PF,"Sabonis, Domantas^",8.25,"$3,200",OKLAHOMA CITY THUNDER,v hou, 99-102,24:28,   3pt 3rb 1as 1to 1trey 1-5fg
SF,"Hezonja, Mario",7.5,"$3,000",ORLANDO MAGIC,@ cha, 88-109,8:28,   3pt 2rb 1as 1trey 1-3fg
SF,"Jefferson, Richard",6.75,"$3,000",CLEVELAND CAVALIERS,v mia, 114-84,15:23,   2pt 3rb 1as 1to 1-4fg
SG/SF,"Brewer, Corey",6,"$3,000",HOUSTON ROCKETS,@ okc, 102-99,12:02,   2pt 2rb 1as 1-3fg 0-2ft
SG/SF,"Johnson, Stanley",5.75,"$3,000",DETROIT PISTONS,@ min, 117-90,4:02,   2pt 3rb 1-1fg
SF,"Graham, Treveon",5.25,"$3,000",CHARLOTTE HORNETS,v orl, 109-88,5:11,   4pt 1rb 1-2fg 2-2ft
SG/SF,"Muhammad, Shabazz",4.75,"$3,000",MINNESOTA TIMBERWOLVES,v det, 90-117,17:21,   1pt 3rb 0-2fg 1-2ft
PF,"Bender, Dragan",4,"$3,000",PHOENIX SUNS,@ lal, 119-115,7:53,   2pt 1bl 1-3fg
PF,"Ellenson, Henry",2.5,"$3,000",DETROIT PISTONS,@ min, 117-90,4:02,   3pt 2to 1trey 1-3fg
PF,"Payne, Adreian",1.5,"$3,000",MINNESOTA TIMBERWOLVES,v det, 90-117,12:22,   2pt 1to 1-6fg
PF,"Hill, Jordan",0,"$3,000",MINNESOTA TIMBERWOLVES,v det, 90-117,4:45,   0pt
SF,"Prince, Taurean",0,"$3,000",ATLANTA HAWKS,@ mil, 114-110,1:44,   0pt 0-1fg
SG/SF,"Richardson, Josh",0,"$4,800",MIAMI HEAT,@ cle, 84-114,DNP,   
SG/SF,"Anderson, Justin",0,"$3,200",DALLAS MAVERICKS,v ind, 111-103,DNP,   
PF,"Teletovic, Mirza",0,"$3,000",MILWAUKEE BUCKS,v atl, 110-114,DNP,   
PF,"Johnson, James",0,"$4,500",MIAMI HEAT,@ cle, 84-114,DNP,   
SF,"McDaniels, K.J.",0,"$3,000",HOUSTON ROCKETS,@ okc, 102-99,DNP,   
PF,"Scott, Mike",0,"$3,000",ATLANTA HAWKS,@ mil, 114-110,DNP,   
PF,"Frye, Channing",0,"$3,500",CLEVELAND CAVALIERS,v mia, 114-84,DNP,   
SF/PF,"Babbitt, Luke",0,"$3,000",MIAMI HEAT,@ cle, 84-114,DNP,   
SF,"Bembry, DeAndre",0,"$3,000",ATLANTA HAWKS,@ mil, 114-110,DNP,   
PF,"Allen, Lavoy",0,"$3,000",INDIANA PACERS,@ dal, 103-111,DNP,   
SF,"Peace, Metta World",0,"$3,000",LOS ANGELES LAKERS,v pho, 115-119,DNP,   
SF,"Winslow, Justise",0,"$4,900",MIAMI HEAT,@ cle, 84-114,DNP,   
SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,v hou, 99-102,DNP,   
PF,"Maker, Thon",0,"$3,000",MILWAUKEE BUCKS,v atl, 110-114,DNP,   
SF/PF,"Carroll, DeMarre",0,"$4,100",TORONTO RAPTORS,@ bos, 101-94,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,@ cle, 84-114,DNP,   
SF/PF,"Barnes, Matt",0,"$4,100",SACRAMENTO KINGS,v nyk, 100-103,DNP,   
SF,"Kelly, Ryan",0,"$3,000",ATLANTA HAWKS,@ mil, 114-110,DNP,   
SF,"Bullock, Reggie",0,"$3,000",DETROIT PISTONS,@ min, 117-90,NA,   
PF,"Wiltjer, Kyle",0,"$3,000",HOUSTON ROCKETS,@ okc, 102-99,NA,   
SG/SF,"Bazemore, Kent",0,"$4,600",ATLANTA HAWKS,@ mil, 114-110,NA,   
SF,"Warren, T.J.",0,"$5,400",PHOENIX SUNS,@ lal, 119-115,NA,   
PF,"Zimmerman, Stephen",0,"$3,000",ORLANDO MAGIC,@ cha, 88-109,NA,   
SF/PF,"Bjelica, Nemanja",0,"$3,000",MINNESOTA TIMBERWOLVES,v det, 90-117,NA,   
SF,"Novak, Steve",0,"$3,000",MILWAUKEE BUCKS,v atl, 110-114,NA,   
PF,"Nowitzki, Dirk",0,"$5,000",DALLAS MAVERICKS,v ind, 111-103,NA,   
PF,"Mickey, Jordan",0,"$3,000",BOSTON CELTICS,v tor, 94-101,NA,   
PF,"Onuaku, Arinze",0,"$3,000",ORLANDO MAGIC,@ cha, 88-109,NA,   
SF,"Gbinije, Michael",0,"$3,000",DETROIT PISTONS,@ min, 117-90,NA,   
PF,"Wood, Christian",0,"$3,000",CHARLOTTE HORNETS,v orl, 109-88,NA,   
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,@ dal, 103-111,NA,   
PF,"N'dour, Maurice",0,"$3,000",NEW YORK KNICKS,@ sac, 103-100,NA,   
SF,"Jones, Derrick",0,"$3,000",PHOENIX SUNS,@ lal, 119-115,NA,   
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,v hou, 99-102,NA,   
PF,"Labissiere, Skal",0,"$3,000",SACRAMENTO KINGS,v nyk, 100-103,NA,   
