position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Holiday, Justin^",28.5,"$5,900",CHICAGO BULLS,@ tor, 101-117,34:53,   15pt 4rb 2as 1st 1bl 1to 4trey 5-16fg 1-1ft
SG/SF,"Powell, Norman^",24,"$4,700",TORONTO RAPTORS,v chi, 117-101,24:35,   15pt 4rb 1as 1st 2to 3trey 5-11fg 2-2ft
SG/SF,"Ingram, Brandon^",23.75,"$5,100",LOS ANGELES LAKERS,v lac, 92-108,30:31,   12pt 5rb 4as 1to 3-15fg 6-7ft
SF/PF,"Johnson, Wesley",19.25,"$3,100",LOS ANGELES CLIPPERS,@ lal, 108-92,19:49,   9pt 5rb 1as 1st 1trey 4-7fg
SF/PF,"Kuzma, Kyle",18.5,"$4,800",LOS ANGELES LAKERS,v lac, 92-108,18:42,   8pt 4rb 1as 2st 4-8fg 0-2ft
SG/SF,"Roberson, Andre^",18.5,"$3,700",OKLAHOMA CITY THUNDER,v nyk, 105-84,20:58,   6pt 6rb 2as 1st 3-7fg
SF/PF,"Zipser, Paul^",18.25,"$4,200",CHICAGO BULLS,@ tor, 101-117,24:07,   7pt 5rb 3as 1st 3to 3-6fg 1-2ft
SG/SF,"Lee, Courtney^",17.5,"$4,000",NEW YORK KNICKS,@ okc, 84-105,31:27,   9pt 2rb 3as 1st 2to 1trey 4-9fg
SG/SF,"Anunoby, OG",16.25,"$3,000",TORONTO RAPTORS,v chi, 117-101,17:14,   9pt 3rb 2as 1trey 3-6fg 2-2ft
SG/SF,"Valentine, Denzel",16,"$4,900",CHICAGO BULLS,@ tor, 101-117,25:31,   12pt 2rb 1to 4trey 4-10fg
SF/PF,"McDermott, Doug",15.25,"$3,700",NEW YORK KNICKS,@ okc, 84-105,23:49,   4pt 3rb 4as 1bl 1to 2-5fg
SG/SF,"Pondexter, Quincy",14,"$3,300",CHICAGO BULLS,@ tor, 101-117,11:55,   8pt 2rb 2st 1to 4-6fg
SF/PF,"Grant, Jerami",11.25,"$3,100",OKLAHOMA CITY THUNDER,v nyk, 105-84,20:31,   5pt 3rb 2as 2to 1trey 2-6fg
SG/SF,"Hardaway Jr., Tim^",9.5,"$5,800",NEW YORK KNICKS,@ okc, 84-105,28:56,   8pt 1as 2to 2trey 3-10fg
SG/SF,"Abrines, Alex",8.25,"$3,200",OKLAHOMA CITY THUNDER,v nyk, 105-84,24:15,   3pt 3rb 1st 2to 1trey 1-5fg
SG/SF,"Brewer, Corey",6.75,"$3,300",LOS ANGELES LAKERS,v lac, 92-108,16:26,   2pt 3rb 1bl 2to 1-2fg
SF/PF,"Thomas, Lance",6.25,"$3,000",NEW YORK KNICKS,@ okc, 84-105,15:30,   2pt 3rb 1as 2to 1-4fg
SF/PF,"Deng, Luol^",5,"$3,700",LOS ANGELES LAKERS,v lac, 92-108,13:08,   2pt 1as 1st 1to 1-2fg
SF/PF,"Beasley, Michael",2,"$3,900",NEW YORK KNICKS,@ okc, 84-105,00:36,   2pt 1-1fg
PF,"Siakam, Pascal",2,"$3,000",TORONTO RAPTORS,v chi, 117-101,4:58,   0pt 1st
SG/SF,"Ferguson, Terrance",1.5,"$3,000",OKLAHOMA CITY THUNDER,v nyk, 105-84,10:39,   2pt 1to 1-5fg
SF/PF,"Dekker, Sam",1.25,"$3,200",LOS ANGELES CLIPPERS,@ lal, 108-92,5:11,   0pt 1rb
SF/PF,"Huestis, Josh",0.75,"$3,000",OKLAHOMA CITY THUNDER,v nyk, 105-84,2:34,   0pt 1rb 1to
PF,"McKinnie, Alfonzo",0,"$3,000",TORONTO RAPTORS,v chi, 117-101,1:14,   0pt
PF,"Portis, Bobby",0,"$6,000",CHICAGO BULLS,@ tor, 101-117,DNP,   
SF/PF,"Wilson, Jamil",0,"$3,000",LOS ANGELES CLIPPERS,@ lal, 108-92,NA,   
SG/SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,v nyk, 105-84,NA,   
SG/SF,"McDaniels, K.J.",0,"$3,000",TORONTO RAPTORS,v chi, 117-101,NA,   
PF,"Kornet, Luke",0,"$3,000",NEW YORK KNICKS,@ okc, 84-105,NA,   
PF,"Miller, Malcolm",0,"$3,000",TORONTO RAPTORS,v chi, 117-101,NA,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,v chi, 117-101,NA,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,v nyk, 105-84,NA,   
SF,"Kuzminskas, Mindaugas",0,"$3,100",NEW YORK KNICKS,@ okc, 84-105,NA,   
PF/C,"Griffin, Blake^",53.5,"$9,600",LOS ANGELES CLIPPERS,@ lal, 108-92,33:52,   29pt 12rb 3as 2st 4to 3trey 12-23fg 2-2ft
PF/C,"Porzingis, Kristaps^",51,"$7,700",NEW YORK KNICKS,@ okc, 84-105,38:17,   31pt 12rb 1as 1bl 2to 2trey 11-25fg 7-9ft
C,"Valanciunas, Jonas^",49.75,"$4,800",TORONTO RAPTORS,v chi, 117-101,30:30,   23pt 15rb 2as 2st 1to 9-17fg 5-6ft
C,"Jordan, DeAndre^",48.5,"$7,500",LOS ANGELES CLIPPERS,@ lal, 108-92,31:40,   14pt 24rb 1as 1st 1to 5-10fg 4-4ft
C,"Adams, Steven^",35.25,"$5,700",OKLAHOMA CITY THUNDER,v nyk, 105-84,29:36,   12pt 5rb 1as 5st 3bl 1to 5-5fg 2-3ft
C,"Lopez, Brook^",34.5,"$6,500",LOS ANGELES LAKERS,v lac, 92-108,28:44,   20pt 6rb 2as 1st 1bl 1to 1trey 7-19fg 5-5ft
C,"Lopez, Robin^",32.5,"$5,200",CHICAGO BULLS,@ tor, 101-117,31:44,   18pt 8rb 2as 1st 1to 7-15fg 4-4ft
PF/C,"Kanter, Enes^",24.25,"$5,600",NEW YORK KNICKS,@ okc, 84-105,22:17,   10pt 7rb 1as 3st 4to 5-10fg
PF/C,"O'Quinn, Kyle",20.5,"$3,500",NEW YORK KNICKS,@ okc, 84-105,21:46,   6pt 10rb 2as 2to 2-5fg 2-2ft
PF/C,"Randle, Julius",19,"$5,800",LOS ANGELES LAKERS,v lac, 92-108,17:58,   9pt 6rb 1as 1bl 2to 4-8fg 1-2ft
PF/C,"Ibaka, Serge^",18,"$5,400",TORONTO RAPTORS,v chi, 117-101,24:14,   8pt 4rb 2bl 2trey 3-8fg
C,"Reed, Willie",13.75,"$3,000",LOS ANGELES CLIPPERS,@ lal, 108-92,13:03,   8pt 5rb 1to 3-6fg 2-2ft
C,"Johnson, Dakari",11,"$3,000",OKLAHOMA CITY THUNDER,v nyk, 105-84,2:48,   4pt 4rb 1st 2-3fg
PF/C,"Poeltl, Jakob",8.75,"$3,100",TORONTO RAPTORS,v chi, 117-101,17:30,   2pt 5rb 1st 3to 1-2fg
C,"Bogut, Andrew",8.5,"$3,000",LOS ANGELES LAKERS,v lac, 92-108,11:06,   0pt 2rb 1as 1st 2bl 3to
PF/C,"Felicio, Cristiano",5,"$4,000",CHICAGO BULLS,@ tor, 101-117,16:16,   4pt 2rb 3to 2-2fg
PF/C,"Hernangomez, Guillermo",4,"$5,000",NEW YORK KNICKS,@ okc, 84-105,3:46,   3pt 1bl 2to 1-1fg 1-1ft
PF/C,"Harrell, Montrezl",3.5,"$3,000",LOS ANGELES CLIPPERS,@ lal, 108-92,3:17,   4pt 1to 2-3fg
PF/C,"Patterson, Patrick",2,"$3,600",OKLAHOMA CITY THUNDER,v nyk, 105-84,6:42,   0pt 2rb 1to 0-2fg
PF/C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,v nyk, 105-84,DNP,   
PF/C,"Johnson, Brice",0,"$3,000",LOS ANGELES CLIPPERS,@ lal, 108-92,DNP,   
PF/C,"Nogueira, Lucas",0,"$3,300",TORONTO RAPTORS,v chi, 117-101,DNP,   
C,"Noah, Joakim",0,"$4,000",NEW YORK KNICKS,@ okc, 84-105,NA,   
PF/C,"Bryant, Thomas",0,"$3,400",LOS ANGELES LAKERS,v lac, 92-108,NA,   
PF/C,"Mirotic, Nikola",0,"$5,500",CHICAGO BULLS,@ tor, 101-117,NA,   
C,"Zubac, Ivica",0,"$3,800",LOS ANGELES LAKERS,v lac, 92-108,NA,   
