position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Lamb, Jeremy",0,"$3,000",CHARLOTTE HORNETS,v orl, 107-99,DNP,   
PG,"Rondo, Rajon",0,"$7,800",SACRAMENTO KINGS,v nor, 108-123,DNP,   0pt
PG,"Gutierrez, Jorge",0,"$3,000",CHARLOTTE HORNETS,v orl, 107-99,DNP,   0pt
PG,"Cole, Norris",0,"$5,400",NEW ORLEANS PELICANS,@ sac, 123-108,DNP,   0pt
PG,"Dinwiddie, Spencer",0,"$3,000",DETROIT PISTONS,v atl, 114-118,DNP,   0pt
PG,"Hinrich, Kirk",0,"$3,000",ATLANTA HAWKS,@ det, 118-114,DNP,   0pt
SG,"Hilliard, Darrun",0,"$3,000",DETROIT PISTONS,v atl, 114-118,DNP,   0pt
PG,"Payton, Elfrid",0,"$5,600",ORLANDO MAGIC,@ cha, 99-107,DNP,   0pt
SG,"Jones, James",0,"$3,000",CLEVELAND CAVALIERS,v dal, 99-98,DNP,   0pt
SG,"Wilcox, C.J.",0,"$3,000",LOS ANGELES CLIPPERS,@ hou, 122-106,DNP,   0pt
SG,"Belinelli, Marco",0,"$3,200",SACRAMENTO KINGS,v nor, 108-123,DNP,   0pt
SG,"McRae, Jordan",0,"$3,000",CLEVELAND CAVALIERS,v dal, 99-98,DNP,   0pt
PG,"Napier, Shabazz",0,"$3,000",ORLANDO MAGIC,@ cha, 99-107,DNP,   0pt
PG,"Prigioni, Pablo",0,"$3,000",LOS ANGELES CLIPPERS,@ hou, 122-106,DNP,   0pt
SG,"McLemore, Ben",0,"$3,000",SACRAMENTO KINGS,v nor, 108-123,NA,   0pt
PG,"Williams, Maurice",0,"$3,000",CLEVELAND CAVALIERS,v dal, 99-98,NA,   0pt
SG,"Dejean-Jones, Bryce",0,"$3,000",NEW ORLEANS PELICANS,@ sac, 123-108,NA,   0pt
PG,"Conley, Mike",0,"$6,300",MEMPHIS GRIZZLIES,v min, 108-114,NA,   0pt
SG,"Eddie, Jarell",0,"$3,000",WASHINGTON WIZARDS,v chi, 117-96,NA,   0pt
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,v orl, 107-99,NA,   0pt
SG,"Gordon, Eric",0,"$5,000",NEW ORLEANS PELICANS,@ sac, 123-108,NA,   0pt
SG,"Adams, Jordan",0,"$3,000",MEMPHIS GRIZZLIES,v min, 108-114,NA,   0pt
PG,"Goudelock, Andrew",0,"$3,000",HOUSTON ROCKETS,v lac, 106-122,NA,   0pt
SG,"Meeks, Jodie",0,"$3,000",DETROIT PISTONS,v atl, 114-118,NA,   0pt
SG,"Evans, Tyreke",0,"$6,700",NEW ORLEANS PELICANS,@ sac, 123-108,NA,   0pt
SG,"Anderson, Alan",0,"$3,000",WASHINGTON WIZARDS,v chi, 117-96,NA,   0pt
PF,"Davis, Anthony^",55,"$10,000",NEW ORLEANS PELICANS,@ sac, 123-108,31:09,   27pt 14rb 2as 1st 2bl 1to 1trey 10-20fg 6-8ft
SF,"Durant, Kevin^",54.75,"$10,300",OKLAHOMA CITY THUNDER,@ bos, 130-109,29:51,   28pt 7rb 9as 2bl 1to 2trey 9-19fg 8-9ft
PF,"Love, Kevin^",52.5,"$6,900",CLEVELAND CAVALIERS,v dal, 99-98,33:37,   23pt 18rb 1as 2bl 2to 2trey 8-19fg 5-6ft
PF,"Cousins, DeMarcus^",50,"$10,600",SACRAMENTO KINGS,v nor, 108-123,34:04,   20pt 12rb 5as 2st 2bl 4to 8-21fg 4-4ft
SF,"Stephenson, Lance",49.25,"$5,500",MEMPHIS GRIZZLIES,v min, 108-114,35:49,   24pt 11rb 7as 1to 8-18fg 8-9ft
PF,"Williams, Marvin^",46.25,"$5,800",CHARLOTTE HORNETS,v orl, 107-99,30:14,   26pt 9rb 2as 1st 1bl 4trey 10-21fg 2-2ft
SF,"Harris, Tobias^",42.25,"$6,100",DETROIT PISTONS,v atl, 114-118,34:14,   19pt 11rb 5as 1to 2trey 6-12fg 5-5ft
PF,"Anderson, Ryan",41.75,"$5,500",NEW ORLEANS PELICANS,@ sac, 123-108,27:55,   29pt 5rb 3as 1to 5trey 11-21fg 2-2ft
PF,"Green, Draymond^",39.75,"$7,900",GOLDEN STATE WARRIORS,v nyk, 121-85,28:37,   6pt 11rb 10as 2bl 1to 3-8fg
SF,"Barnes, Matt^",39.5,"$5,800",MEMPHIS GRIZZLIES,v min, 108-114,36:52,   14pt 10rb 3as 1st 3bl 3to 1trey 6-21fg 1-3ft
PF,"Dieng, Gorgui^",38.5,"$5,900",MINNESOTA TIMBERWOLVES,@ mem, 114-108,31:42,   15pt 6rb 7as 3bl 1to 6-8fg 3-4ft
PF,"Millsap, Paul^",38,"$7,700",ATLANTA HAWKS,@ det, 118-114,34:06,   13pt 10rb 1as 4st 1bl 1to 6-15fg 1-3ft
PF,"Johnson, Amir^",36.5,"$3,500",BOSTON CELTICS,v okc, 109-130,24:41,   11pt 12rb 5as 1bl 1to 5-7fg 1-1ft
PF,"Green, JaMychal^",36,"$6,000",MEMPHIS GRIZZLIES,v min, 108-114,31:06,   18pt 10rb 3as 2to 1trey 7-17fg 3-4ft
PF,"Nowitzki, Dirk^",35.5,"$6,600",DALLAS MAVERICKS,@ cle, 98-99,34:47,   20pt 4rb 3as 3bl 1to 1trey 7-17fg 5-6ft
SF,"Anthony, Carmelo^",35,"$8,600",NEW YORK KNICKS,@ gsw, 85-121,29:53,   18pt 6rb 6as 2to 3trey 7-13fg 1-2ft
SF,"Ariza, Trevor^",32.5,"$5,700",HOUSTON ROCKETS,v lac, 106-122,36:17,   16pt 6rb 4as 1bl 2trey 5-11fg 4-4ft
PF,"Nicholson, Andrew",31.75,"$3,000",ORLANDO MAGIC,@ cha, 99-107,23:08,   13pt 7rb 3as 1st 2bl 2to 1trey 5-10fg 2-2ft
SF,"Bazemore, Kent^",31.5,"$4,700",ATLANTA HAWKS,@ det, 118-114,27:15,   15pt 10rb 1st 1to 2trey 5-9fg 3-4ft
SF,"Porter, Otto^",30.75,"$4,500",WASHINGTON WIZARDS,v chi, 117-96,36:24,   14pt 5rb 2as 1st 2bl 3trey 5-9fg 1-2ft
SF,"Parsons, Chandler^",29.75,"$6,400",DALLAS MAVERICKS,@ cle, 98-99,35:44,   6pt 5rb 10as 2st 3to 3-9fg
SF,"McDermott, Doug",27.75,"$3,700",CHICAGO BULLS,@ was, 96-117,30:31,   20pt 1rb 2as 1st 3trey 6-10fg 5-5ft
SF,"Beasley, Michael",27.5,"$3,700",HOUSTON ROCKETS,v lac, 106-122,18:42,   16pt 8rb 1as 7-12fg 2-4ft
PF,"Martin, Jarell",25.5,"$3,600",MEMPHIS GRIZZLIES,v min, 108-114,23:33,   12pt 8rb 1as 1bl 5-9fg 2-3ft
PF,"Lee, David",25.25,"$4,900",DALLAS MAVERICKS,@ cle, 98-99,21:33,   20pt 3rb 1as 8-11fg 4-4ft
SF,"Gay, Rudy^",23.75,"$6,200",SACRAMENTO KINGS,v nor, 108-123,32:14,   12pt 5rb 3as 1st 2to 4-11fg 4-5ft
SF,"Casspi, Omri",23.5,"$4,200",SACRAMENTO KINGS,v nor, 108-123,27:16,   12pt 6rb 1as 1st 1to 2trey 5-12fg
SF,"Morris, Marcus^",23.5,"$5,100",DETROIT PISTONS,v atl, 114-118,37:16,   14pt 4rb 2as 1st 2to 1trey 5-10fg 3-3ft
PF,"Portis, Bobby",22.75,"$4,000",CHICAGO BULLS,@ was, 96-117,24:37,   8pt 5rb 3as 1st 1bl 3-8fg 2-2ft
PF,"Morris, Markieff^",21.5,"$5,000",WASHINGTON WIZARDS,v chi, 117-96,14:06,   11pt 6rb 2as 1to 1trey 5-8fg
PF,"Hilario, Nene^",21.5,"$3,900",WASHINGTON WIZARDS,v chi, 117-96,23:28,   12pt 4rb 1as 1st 1bl 2to 4-7fg 4-8ft
PF,"Ibaka, Serge^",21,"$5,500",OKLAHOMA CITY THUNDER,@ bos, 130-109,23:40,   14pt 2rb 2st 1to 2trey 5-11fg 2-2ft
PF,"Frye, Channing",20.75,"$3,300",CLEVELAND CAVALIERS,v dal, 99-98,18:05,   14pt 3rb 1st 1to 3trey 5-7fg 1-1ft
PF,"Mbah a Moute, Luc^",20.5,"$3,000",LOS ANGELES CLIPPERS,@ hou, 122-106,32:48,   12pt 4rb 1as 1st 6-7fg 0-1ft
PF,"Seraphin, Kevin",20.25,"$3,000",NEW YORK KNICKS,@ gsw, 85-121,19:01,   12pt 3rb 3as 5-10fg 2-2ft
PF,"Smith, Jason",19.5,"$3,900",ORLANDO MAGIC,@ cha, 99-107,19:19,   8pt 4rb 2as 2bl 1to 2-11fg 4-4ft
SF,"Gee, Alonzo",19,"$3,200",NEW ORLEANS PELICANS,@ sac, 123-108,24:27,   7pt 4rb 2as 1st 1bl 1to 1trey 3-4fg
SF,"Allen, Tony^",18.75,"$5,000",MEMPHIS GRIZZLIES,v min, 108-114,33:21,   10pt 3rb 2as 1bl 4-9fg 2-2ft
SF,"Johnson, Wesley",18.75,"$3,600",LOS ANGELES CLIPPERS,@ hou, 122-106,16:13,   12pt 3rb 1st 2trey 5-5fg
SF,"Sefolosha, Thabo",18.5,"$3,300",ATLANTA HAWKS,@ det, 118-114,27:46,   9pt 6rb 1st 1to 1trey 2-7fg 4-5ft
SF,"Barnes, Harrison^",16.5,"$4,300",GOLDEN STATE WARRIORS,v nyk, 121-85,31:35,   8pt 6rb 1as 1to 2-7fg 4-4ft
PF,"Porzingis, Kristaps^",16.25,"$6,000",NEW YORK KNICKS,@ gsw, 85-121,25:47,   2pt 7rb 3as 1bl 2to 1-11fg
SF,"Johnson, Stanley",15.5,"$4,100",DETROIT PISTONS,v atl, 114-118,19:41,   7pt 4rb 3as 3to 1trey 2-5fg 2-2ft
PF,"Harrell, Montrezl",15.25,"$3,000",HOUSTON ROCKETS,v lac, 106-122,13:57,   8pt 3rb 1as 1bl 4-7fg
SF,"Prince, Tayshaun",14.75,"$3,000",MINNESOTA TIMBERWOLVES,@ mem, 114-108,22:09,   6pt 3rb 2as 1st 2-4fg 2-2ft
SF,"Marble, Devyn",13.75,"$3,000",ORLANDO MAGIC,@ cha, 99-107,15:18,   9pt 1rb 1st 3trey 3-5fg
SF,"Singler, Kyle",13.5,"$3,000",OKLAHOMA CITY THUNDER,@ bos, 130-109,23:01,   8pt 2rb 1as 1st 1to 4-7fg
SF,"Jefferson, Richard",13.25,"$3,000",CLEVELAND CAVALIERS,v dal, 99-98,18:08,   6pt 5rb 1as 2to 1trey 2-5fg 1-1ft
SF,"Brewer, Corey",13,"$3,600",HOUSTON ROCKETS,v lac, 106-122,21:53,   6pt 4rb 2as 2to 2-6fg 2-2ft
PF,"Scott, Mike",13,"$3,000",ATLANTA HAWKS,@ det, 118-114,15:18,   4pt 2rb 3as 1bl 2-6fg
PF,"Thompson, Tristan^",12.5,"$4,900",CLEVELAND CAVALIERS,v dal, 99-98,37:25,   0pt 8rb 2as 1to 0-2fg
SF,"Williams, Derrick",12,"$4,100",NEW YORK KNICKS,@ gsw, 85-121,13:34,   6pt 2rb 2as 1trey 2-3fg 1-2ft
PF,"McAdoo, James Michael",11.75,"$3,000",GOLDEN STATE WARRIORS,v nyk, 121-85,7:37,   7pt 1rb 1as 1st 1to 1trey 3-4fg
PF,"Gibson, Taj^",11.75,"$4,900",CHICAGO BULLS,@ was, 96-117,7:23,   3pt 5rb 1as 1st 2to 1-4fg 1-1ft
PF,"Humphries, Kris",10.75,"$3,200",ATLANTA HAWKS,@ det, 118-114,11:30,   7pt 3rb 1to 1trey 3-6fg
SF,"Anderson, Justin",10.5,"$3,000",DALLAS MAVERICKS,@ cle, 98-99,15:28,   4pt 2rb 1st 1bl 1-4fg 2-2ft
SF,"Butler, Caron",10.25,"$3,000",SACRAMENTO KINGS,v nor, 108-123,9:31,   4pt 1rb 2as 1st 1-3fg 2-2ft
SF,"Cunningham, Dante^",10.25,"$3,200",NEW ORLEANS PELICANS,@ sac, 123-108,25:34,   6pt 1rb 2as 3-6fg
SF,"Pierce, Paul",10,"$3,100",LOS ANGELES CLIPPERS,@ hou, 122-106,18:10,   7pt 2rb 1as 3to 1trey 3-6fg
PF,"Mirotic, Nikola^",9.75,"$5,000",CHICAGO BULLS,@ was, 96-117,23:41,   7pt 1rb 1as 1to 1trey 3-6fg
PF,"Amundson, Louis",9.5,"$3,000",NEW YORK KNICKS,@ gsw, 85-121,8:26,   2pt 2rb 1as 2bl 1to 0-2fg 2-2ft
PF,"Mickey, Jordan",9.5,"$3,000",BOSTON CELTICS,v okc, 109-130,8:54,   5pt 2rb 1bl 2-3fg 1-1ft
PF,"Acy, Quincy",8.25,"$3,200",SACRAMENTO KINGS,v nor, 108-123,13:39,   5pt 1rb 1st 2-2fg 1-2ft
SF,"Thornton, Marcus",6.75,"$3,000",WASHINGTON WIZARDS,v chi, 117-96,6:33,   3pt 1rb 1bl 1trey 1-1fg
PF,"Capela, Clint",6.25,"$3,400",HOUSTON ROCKETS,v lac, 106-122,7:21,   3pt 3rb 1to 1-1fg 1-2ft
PF,"Hickson, J.J.",5.5,"$3,000",WASHINGTON WIZARDS,v chi, 117-96,6:13,   2pt 1as 1st 0-3fg 2-2ft
SF,"Muhammad, Shabazz",5.25,"$3,800",MINNESOTA TIMBERWOLVES,@ mem, 114-108,14:52,   2pt 3rb 1to 1-5fg 0-2ft
SF,"Babbitt, Luke",4.75,"$3,900",NEW ORLEANS PELICANS,@ sac, 123-108,12:43,   3pt 1rb 1trey 1-1fg
SF,"Dunleavy, Mike^",4,"$4,000",CHICAGO BULLS,@ was, 96-117,17:52,   0pt 2rb 1bl 1to 0-4fg
SF,"Dudley, Jared",4,"$3,400",WASHINGTON WIZARDS,v chi, 117-96,15:52,   2pt 2rb 1to 1-3fg
PF,"Tolliver, Anthony",3.5,"$3,200",DETROIT PISTONS,v atl, 114-118,13:46,   3pt 1trey 1-2fg
SF,"Green, Jeff^",3.5,"$4,500",LOS ANGELES CLIPPERS,@ hou, 122-106,15:35,   0pt 1st 1bl 1to 0-4fg
PF,"O'Quinn, Kyle",3,"$3,000",NEW YORK KNICKS,@ gsw, 85-121,6:27,   0pt 2as 0-1fg
PF,"Gordon, Aaron^",2.5,"$6,800",ORLANDO MAGIC,@ cha, 99-107,12:52,   0pt 2rb 0-3fg
PF,"Powell, Dwight",2,"$3,000",DALLAS MAVERICKS,@ cle, 98-99,2:34,   2pt 1-1fg
SF,"Oubre, Kelly",1.5,"$3,000",WASHINGTON WIZARDS,v chi, 117-96,1:37,   0pt 1st 1to
PF,"Motiejunas, Donatas^",1.5,"$3,200",HOUSTON ROCKETS,v lac, 106-122,7:35,   0pt 1as 0-2fg
SF,"Stepheson, Alex",1.25,"$3,300",MEMPHIS GRIZZLIES,v min, 108-114,5:27,   0pt 1rb
SF,"Johnson, Orlando",0.75,"$3,000",NEW ORLEANS PELICANS,@ sac, 123-108,1:31,   0pt 1rb 1to
SF,"Snell, Tony",0,"$3,000",CHICAGO BULLS,@ was, 96-117,2:20,   0pt
SF,"Rudez, Damjan",0,"$3,000",MINNESOTA TIMBERWOLVES,@ mem, 114-108,DNP,   0pt
PF,"Smith, Josh",0,"$3,300",HOUSTON ROCKETS,v lac, 106-122,DNP,   0pt
SF,"Thomas, Lance",0,"$3,000",NEW YORK KNICKS,@ gsw, 85-121,DNP,   0pt
PF,"Hansbrough, Tyler",0,"$3,000",CHARLOTTE HORNETS,v orl, 107-99,DNP,   0pt
PF,"Ilyasova, Ersan",0,"$3,900",ORLANDO MAGIC,@ cha, 99-107,DNP,   0pt
