position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Temple, Garrett",21.25,"$3,000",SACRAMENTO KINGS,v lal, 116-92,30:52,   16pt 1rb 1as 1st 1to 2trey 7-8fg
SG,"Kilpatrick, Sean^",21.25,"$5,400",BROOKLYN NETS,@ hou, 118-122,31:49,   17pt 3rb 2as 7to 2trey 6-8fg 3-4ft
SG,"Crawford, Jamal",19.5,"$4,300",LOS ANGELES CLIPPERS,v por, 121-120,22:48,   14pt 3as 1bl 3to 1trey 4-9fg 5-5ft
SG,"Curry, Seth",18.5,"$4,300",DALLAS MAVERICKS,v den, 112-92,16:23,   10pt 4as 1st 1to 2trey 4-7fg
PG/SG,"Dellavedova, Matthew^",17,"$4,000",MILWAUKEE BUCKS,@ tor, 100-122,28:21,   2pt 10as 1-8fg
SG,"Young, Nick^",14,"$4,300",LOS ANGELES LAKERS,@ sac, 92-116,26:08,   8pt 2rb 1as 1st 2to 2trey 3-10fg
PG/SG,"Brogdon, Malcolm",12.5,"$3,400",MILWAUKEE BUCKS,@ tor, 100-122,22:58,   4pt 2rb 2as 2st 2to 1-6fg 2-2ft
SG,"McGruder, Rodney^",12.25,"$3,800",MIAMI HEAT,v was, 112-101,30:27,   7pt 3rb 1as 1to 1trey 3-5fg
PG,"Sessions, Ramon",11.5,"$3,700",CHARLOTTE HORNETS,@ ind, 94-110,12:47,   8pt 2as 1trey 2-4fg 3-4ft
PG,"Brooks, Aaron",10.75,"$3,000",INDIANA PACERS,v cha, 110-94,13:08,   5pt 3rb 1as 1trey 2-5fg
SG,"LeVert, Caris",10.5,"$3,000",BROOKLYN NETS,@ hou, 118-122,14:36,   7pt 2rb 2trey 2-5fg 1-2ft
PG,"Burke, Trey",6.25,"$3,000",WASHINGTON WIZARDS,@ mia, 101-112,13:42,   4pt 1rb 1as 1to 1-5fg 2-2ft
PG,"Nelson, Jameer",5.75,"$4,900",DENVER NUGGETS,@ dal, 92-112,17:22,   2pt 1rb 2as 1to 1-8fg
SG,"Thornton, Marcus",4.75,"$3,000",WASHINGTON WIZARDS,@ mia, 101-112,12:56,   2pt 1rb 1as 0-3fg 2-2ft
PG,"Dinwiddie, Spencer",4.5,"$3,000",BROOKLYN NETS,@ hou, 118-122,3:29,   0pt 2as 1bl 1to 0-1fg
SG,"Afflalo, Arron",3,"$3,000",SACRAMENTO KINGS,v lal, 116-92,13:00,   3pt 1to 1trey 1-5fg
SG,"Anderson, Alan",2.5,"$3,000",LOS ANGELES CLIPPERS,v por, 121-120,11:35,   0pt 2rb 0-2fg
PG,"Harris, Devin",2.25,"$3,000",DALLAS MAVERICKS,v den, 112-92,15:51,   0pt 1rb 1as 1to
PG,"Terry, Jason",2,"$3,000",MILWAUKEE BUCKS,@ tor, 100-122,9:25,   2pt 1-5fg
SG,"McLemore, Ben^",1.5,"$3,000",SACRAMENTO KINGS,v lal, 116-92,4:25,   0pt 1bl 1to
SG,"Vaughn, Rashad",1.5,"$3,000",MILWAUKEE BUCKS,@ tor, 100-122,2:45,   0pt 1as
PG,"VanVleet, Fred",1.5,"$3,000",TORONTO RAPTORS,v mil, 122-100,1:34,   0pt 1as 0-1fg
PG,"Gibson, Jonathan",1.5,"$3,000",DALLAS MAVERICKS,v den, 112-92,3:29,   0pt 1as
PG,"Napier, Shabazz",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 120-121,00:05,   0pt
PG,"Huertas, Marcelo",0,"$3,700",LOS ANGELES LAKERS,@ sac, 92-116,2:20,   0pt
SG,"Brussino, Nicolas",0,"$3,000",DALLAS MAVERICKS,v den, 112-92,3:45,   0pt
PG/SG,"Foye, Randy",0,"$3,000",BROOKLYN NETS,@ hou, 118-122,DNP,   
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,@ dal, 92-112,DNP,   
PG,"Satoransky, Tomas",0,"$3,500",WASHINGTON WIZARDS,@ mia, 101-112,DNP,   
PG,"Ennis, Tyler",0,"$3,000",HOUSTON ROCKETS,v bkn, 122-118,DNP,   
PG,"Roberts, Brian",0,"$3,000",CHARLOTTE HORNETS,@ ind, 94-110,DNP,   
PG,"Rivers, Austin",0,"$3,500",LOS ANGELES CLIPPERS,v por, 121-120,DNP,   
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,v cha, 110-94,DNP,   
SG,"Waiters, Dion",0,"$5,600",MIAMI HEAT,v was, 112-101,NA,   
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,@ ind, 94-110,NA,   
SG,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,v lal, 116-92,NA,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,@ mia, 101-112,NA,   
SG,"Middleton, Khris",0,"$3,000",MILWAUKEE BUCKS,@ tor, 100-122,NA,   
PG,"Beasley, Malik",0,"$3,000",DENVER NUGGETS,@ dal, 92-112,NA,   
SG,"House, Danuel",0,"$3,000",WASHINGTON WIZARDS,@ mia, 101-112,NA,   
PG,"Quarterman, Tim",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 120-121,NA,   
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,v mil, 122-100,NA,   
PG,"Barea, Jose",0,"$5,000",DALLAS MAVERICKS,v den, 112-92,NA,   
PG,"Calderon, Jose",0,"$3,000",LOS ANGELES LAKERS,@ sac, 92-116,NA,   
SG,"Harris, Gary",0,"$4,000",DENVER NUGGETS,@ dal, 92-112,NA,   
SG,"Ellis, Monta",0,"$4,000",INDIANA PACERS,v cha, 110-94,NA,   
PF,"Griffin, Blake^",51.5,"$8,500",LOS ANGELES CLIPPERS,v por, 121-120,40:00,   26pt 12rb 6as 1bl 4to 12-25fg 2-3ft
SF,"Finney-Smith, Dorian^",37.75,"$3,100",DALLAS MAVERICKS,v den, 112-92,32:12,   13pt 9rb 3as 2st 2bl 1to 3trey 5-9fg
SG/SF,"Ross, Terrence",37.25,"$3,700",TORONTO RAPTORS,v mil, 122-100,20:56,   25pt 5rb 2st 4trey 10-17fg 1-3ft
PF,"Booker, Trevor^",35.75,"$5,600",BROOKLYN NETS,@ hou, 118-122,32:28,   10pt 13rb 1as 4st 3to 4-8fg 2-3ft
SF/PF,"Parker, Jabari^",35.75,"$6,200",MILWAUKEE BUCKS,@ tor, 100-122,34:55,   27pt 3rb 2as 1st 2to 2trey 11-17fg 3-5ft
SF/PF,"George, Paul^",34.25,"$8,300",INDIANA PACERS,v cha, 110-94,36:08,   22pt 5rb 3as 1st 4to 3trey 9-17fg 1-1ft
SG/SF,"Batum, Nicolas^",31.5,"$6,600",CHARLOTTE HORNETS,@ ind, 94-110,34:30,   13pt 10rb 3as 4to 4trey 4-13fg 1-2ft
SF/PF,"Deng, Luol^",31.5,"$3,500",LOS ANGELES LAKERS,@ sac, 92-116,26:03,   16pt 4rb 4as 2st 1to 2trey 7-11fg 0-1ft
PF,"Anderson, Ryan^",31,"$4,700",HOUSTON ROCKETS,v bkn, 122-118,30:46,   19pt 6rb 2as 3trey 6-11fg 4-5ft
SF,"Ellington, Wayne^",29.25,"$4,400",MIAMI HEAT,v was, 112-101,33:07,   11pt 3rb 5as 2st 1bl 2trey 3-11fg 3-3ft
SG/SF,"Turner, Evan",29,"$4,600",PORTLAND TRAIL BLAZERS,@ lac, 120-121,30:05,   15pt 4rb 6as 1to 1trey 7-12fg
SF/PF,"Carroll, DeMarre^",28.25,"$4,100",TORONTO RAPTORS,v mil, 122-100,28:43,   13pt 7rb 2as 1st 3trey 5-13fg
SF,"Casspi, Omri",27,"$3,100",SACRAMENTO KINGS,v lal, 116-92,30:14,   13pt 6rb 3as 1st 1to 1trey 6-10fg 0-3ft
SF,"Kidd-Gilchrist, Michael^",25.5,"$4,200",CHARLOTTE HORNETS,@ ind, 94-110,20:24,   6pt 10rb 1as 2st 1bl 1to 1-9fg 4-4ft
SF,"Ariza, Trevor^",24.5,"$5,400",HOUSTON ROCKETS,v bkn, 122-118,37:07,   7pt 4rb 2as 3st 2bl 1to 3-8fg 1-3ft
SF/PF,"Barnes, Harrison^",24.25,"$6,100",DALLAS MAVERICKS,v den, 112-92,32:16,   18pt 3rb 1as 1st 2to 6-11fg 6-7ft
PF,"Johnson, James",23.75,"$4,500",MIAMI HEAT,v was, 112-101,30:14,   14pt 5rb 3as 2to 6-9fg 2-4ft
PF,"Williams, Marvin^",23.5,"$4,200",CHARLOTTE HORNETS,@ ind, 94-110,28:14,   13pt 2rb 2as 2st 2trey 4-7fg 3-4ft
SG/SF,"Anderson, Justin",23,"$3,200",DALLAS MAVERICKS,v den, 112-92,23:40,   11pt 6rb 2as 1bl 1to 5-10fg 1-1ft
SF,"Gallinari, Danilo^",22.5,"$5,700",DENVER NUGGETS,@ dal, 92-112,28:02,   12pt 8rb 1to 2trey 3-10fg 4-4ft
SF/PF,"Gay, Rudy^",22.25,"$6,900",SACRAMENTO KINGS,v lal, 116-92,13:59,   7pt 5rb 2as 2st 1bl 2-6fg 3-3ft
SF,"Robinson III, Glenn^",22,"$3,700",INDIANA PACERS,v cha, 110-94,32:38,   3pt 6rb 2as 1st 3bl 1trey 1-2fg
PF,"Robinson, Thomas",22,"$3,000",LOS ANGELES LAKERS,@ sac, 92-116,19:11,   4pt 6rb 1as 3st 2bl 2to 2-5fg
SF,"Hollis-Jefferson, Rondae",21.25,"$3,500",BROOKLYN NETS,@ hou, 118-122,15:07,   11pt 5rb 2st 3-4fg 5-6ft
SG/SF,"Snell, Tony^",21.25,"$3,300",MILWAUKEE BUCKS,@ tor, 100-122,28:39,   8pt 5rb 4as 2trey 3-6fg
SG/SF,"Miles, C.J.",20.5,"$3,900",INDIANA PACERS,v cha, 110-94,19:23,   11pt 2rb 1as 2bl 3trey 4-11fg
SG/SF,"Richardson, Josh",20.25,"$4,800",MIAMI HEAT,v was, 112-101,29:03,   10pt 3rb 3as 1st 2to 2trey 4-7fg
SF/PF,"Morris, Markieff^",20.25,"$5,400",WASHINGTON WIZARDS,@ mia, 101-112,37:05,   10pt 5rb 3as 2to 1trey 4-10fg 1-2ft
SF,"Harris, Joe",19.75,"$3,600",BROOKLYN NETS,@ hou, 118-122,21:50,   9pt 7rb 1as 1trey 2-7fg 4-4ft
PF,"Young, Thaddeus^",18.75,"$4,900",INDIANA PACERS,v cha, 110-94,29:32,   9pt 5rb 1as 1bl 1to 1trey 4-10fg
SG/SF,"Felton, Raymond",18.5,"$3,200",LOS ANGELES CLIPPERS,v por, 121-120,23:56,   10pt 1as 2st 1bl 2trey 4-8fg
PF,"Aminu, Al-Farouq^",18,"$4,000",PORTLAND TRAIL BLAZERS,@ lac, 120-121,21:21,   10pt 4rb 2as 2to 2trey 4-6fg
SG/SF,"Crabbe, Allen",17,"$3,800",PORTLAND TRAIL BLAZERS,@ lac, 120-121,20:48,   13pt 2rb 1st 2to 1trey 5-9fg 2-2ft
SF,"Mbah a Moute, Luc^",15.5,"$3,200",LOS ANGELES CLIPPERS,v por, 121-120,21:46,   10pt 2rb 1st 2trey 3-5fg 2-2ft
SF,"Harkless, Maurice^",15,"$4,900",PORTLAND TRAIL BLAZERS,@ lac, 120-121,32:24,   6pt 6rb 1st 1to 3-7fg
PF,"Teletovic, Mirza",14.5,"$3,200",MILWAUKEE BUCKS,@ tor, 100-122,18:36,   4pt 8rb 1as 2to 2-7fg
SF,"Ingram, Brandon",14.25,"$4,400",LOS ANGELES LAKERS,@ sac, 92-116,26:06,   5pt 5rb 2as 2-7fg 1-2ft
SF/PF,"Porter, Otto^",14,"$5,900",WASHINGTON WIZARDS,@ mia, 101-112,36:45,   9pt 4rb 1to 1trey 4-7fg 0-1ft
PF,"Patterson, Patrick",14,"$4,000",TORONTO RAPTORS,v mil, 122-100,25:20,   5pt 4rb 3as 2to 1trey 2-2fg
SG/SF,"Oubre, Kelly",13.75,"$3,400",WASHINGTON WIZARDS,@ mia, 101-112,24:29,   6pt 5rb 1st 1to 2-5fg 2-2ft
SG/SF,"Lamb, Jeremy",13.75,"$3,600",CHARLOTTE HORNETS,@ ind, 94-110,13:30,   8pt 5rb 1to 2-6fg 4-4ft
PF,"Hernangomez, Juan",13.25,"$3,000",DENVER NUGGETS,@ dal, 92-112,18:59,   4pt 3rb 1as 1st 1bl 1-3fg 2-2ft
PF,"Kaminsky, Frank",13,"$4,000",CHARLOTTE HORNETS,@ ind, 94-110,19:46,   6pt 4rb 1st 1to 1trey 1-8fg 3-4ft
SG/SF,"Bogdanovic, Bojan^",12.25,"$4,300",BROOKLYN NETS,@ hou, 118-122,22:12,   7pt 1rb 1as 1st 1trey 3-8fg 0-1ft
SG/SF,"Barton, Will^",11.75,"$6,400",DENVER NUGGETS,@ dal, 92-112,32:48,   5pt 3rb 1as 1st 2to 1trey 2-12fg
SF/PF,"Dekker, Sam",11.25,"$3,900",HOUSTON ROCKETS,v bkn, 122-118,15:17,   5pt 3rb 1bl 1trey 2-5fg
SF,"Bennett, Anthony",11,"$3,000",BROOKLYN NETS,@ hou, 118-122,17:59,   6pt 4rb 2-3fg 2-2ft
PF,"Vonleh, Noah",10.5,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 120-121,14:39,   2pt 4rb 1st 1bl 1to 1-3fg
SF/PF,"Nance, Larry",9.25,"$4,100",LOS ANGELES LAKERS,@ sac, 92-116,17:23,   3pt 3rb 2st 3to 1-3fg 1-2ft
SF/PF,"Beasley, Michael",9,"$3,700",MILWAUKEE BUCKS,@ tor, 100-122,16:28,   2pt 4rb 2as 2to 1-5fg
PF,"Maker, Thon",8.25,"$3,000",MILWAUKEE BUCKS,@ tor, 100-122,6:25,   3pt 3rb 1st 1to 1-2fg 1-2ft
SG/SF,"Powell, Norman",7.5,"$4,400",TORONTO RAPTORS,v mil, 122-100,8:28,   7pt 1trey 3-4fg
PF,"Tolliver, Anthony",7.25,"$3,000",SACRAMENTO KINGS,v lal, 116-92,11:54,   0pt 1rb 3as 1st 1to 0-1fg
PF,"Siakam, Pascal^",7.25,"$3,000",TORONTO RAPTORS,v mil, 122-100,16:27,   0pt 3rb 1as 1bl 0-4fg
PF,"Allen, Lavoy",6.5,"$3,000",INDIANA PACERS,v cha, 110-94,7:04,   2pt 2rb 1bl 1-1fg
SF,"Johnson, Wesley",6.25,"$3,000",LOS ANGELES CLIPPERS,v por, 121-120,8:07,   3pt 1rb 1bl 1to 1trey 1-2fg
SF/PF,"Chandler, Wilson",4.25,"$6,300",DENVER NUGGETS,@ dal, 92-112,23:00,   2pt 1rb 1as 1to 1-3fg
PF,"Arthur, Darrell^",4.25,"$3,200",DENVER NUGGETS,@ dal, 92-112,4:30,   2pt 1rb 1st 2to 1-1fg
SG/SF,"Brewer, Corey",2,"$3,000",HOUSTON ROCKETS,v bkn, 122-118,9:30,   0pt 1st 0-2fg
SF,"Gee, Alonzo",1.25,"$3,000",DENVER NUGGETS,@ dal, 92-112,3:51,   0pt 1rb
PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 120-121,00:05,   0pt
PF,"Leonard, Meyers",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 120-121,2:35,   0pt
SF,"Williams, Derrick",0,"$3,200",MIAMI HEAT,v was, 112-101,DNP,   
SF,"Winslow, Justise",0,"$4,900",MIAMI HEAT,v was, 112-101,DNP,   
SF,"Graham, Treveon",0,"$3,000",CHARLOTTE HORNETS,@ ind, 94-110,DNP,   
PF,"Nicholson, Andrew",0,"$3,000",WASHINGTON WIZARDS,@ mia, 101-112,DNP,   
SF,"Pierce, Paul",0,"$3,000",LOS ANGELES CLIPPERS,v por, 121-120,DNP,   
SF,"McDaniels, K.J.",0,"$3,000",HOUSTON ROCKETS,v bkn, 122-118,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v was, 112-101,DNP,   
PF,"Niang, Georges",0,"$3,000",INDIANA PACERS,v cha, 110-94,DNP,   
SF/PF,"Barnes, Matt",0,"$3,700",SACRAMENTO KINGS,v lal, 116-92,DNP,   
SF,"Connaughton, Pat",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lac, 120-121,DNP,   
SF/PF,"Babbitt, Luke",0,"$3,000",MIAMI HEAT,v was, 112-101,DNP,   
PF,"McCullough, Chris",0,"$3,000",BROOKLYN NETS,@ hou, 118-122,NA,   
PF,"Johnson, Brice",0,"$3,000",LOS ANGELES CLIPPERS,v por, 121-120,NA,   
PF,"Wiltjer, Kyle",0,"$3,000",HOUSTON ROCKETS,v bkn, 122-118,NA,   
SF,"Novak, Steve",0,"$3,000",MILWAUKEE BUCKS,@ tor, 100-122,NA,   
PF,"Nowitzki, Dirk",0,"$5,000",DALLAS MAVERICKS,v den, 112-92,NA,   
PF,"Labissiere, Skal",0,"$3,000",SACRAMENTO KINGS,v lal, 116-92,NA,   
PF,"Bosh, Chris",0,"$3,000",MIAMI HEAT,v was, 112-101,NA,   
PF,"Wood, Christian",0,"$3,000",CHARLOTTE HORNETS,@ ind, 94-110,NA,   
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,v cha, 110-94,NA,   
SF,"Peace, Metta World",-0.5,"$3,000",LOS ANGELES LAKERS,@ sac, 92-116,2:20,   0pt 1to
PF/C,"Cousins, DeMarcus^",67,"$10,900",SACRAMENTO KINGS,v lal, 116-92,34:50,   31pt 16rb 5as 2st 3bl 8to 2trey 12-21fg 5-7ft
C,"Jokic, Nikola",49.75,"$5,800",DENVER NUGGETS,@ dal, 92-112,26:28,   27pt 11rb 4as 1bl 1to 10-12fg 7-7ft
C,"Plumlee, Mason^",47.25,"$5,500",PORTLAND TRAIL BLAZERS,@ lac, 120-121,33:56,   18pt 7rb 6as 1st 5bl 1to 8-15fg 2-4ft
C,"Whiteside, Hassan^",44.5,"$8,400",MIAMI HEAT,v was, 112-101,33:36,   17pt 16rb 1st 2bl 7-14fg 3-6ft
C,"Turner, Myles^",42.75,"$5,700",INDIANA PACERS,v cha, 110-94,33:34,   22pt 7rb 1st 4bl 4trey 9-16fg
C,"Jordan, DeAndre^",37,"$6,500",LOS ANGELES CLIPPERS,v por, 121-120,33:09,   9pt 12rb 1as 3st 3bl 1to 3-6fg 3-4ft
C,"Lopez, Brook^",34.25,"$6,600",BROOKLYN NETS,@ hou, 118-122,31:30,   26pt 1rb 2as 1st 2bl 4to 9-17fg 8-8ft
C,"Valanciunas, Jonas^",29.75,"$5,100",TORONTO RAPTORS,v mil, 122-100,23:03,   11pt 13rb 1as 1to 4-10fg 3-4ft
C,"Mejri, Salah^",28,"$3,500",DALLAS MAVERICKS,v den, 112-92,22:09,   7pt 8rb 1as 1st 4bl 1to 3-3fg 1-2ft
C,"Koufos, Kosta^",26.75,"$3,000",SACRAMENTO KINGS,v lal, 116-92,31:49,   10pt 7rb 3st 1bl 5-7fg
PF/C,"McRoberts, Josh^",24.5,"$3,900",MIAMI HEAT,v was, 112-101,17:46,   7pt 8rb 5as 1to 1trey 3-8fg
C,"Gortat, Marcin^",24.5,"$6,000",WASHINGTON WIZARDS,@ mia, 101-112,32:02,   7pt 10rb 3as 1st 3to 3-5fg 1-2ft
C,"Hilario, Nene",22.5,"$3,000",HOUSTON ROCKETS,v bkn, 122-118,24:32,   12pt 6rb 2st 2to 4-8fg 4-6ft
C,"Zeller, Cody^",21.75,"$4,300",CHARLOTTE HORNETS,@ ind, 94-110,31:19,   8pt 7rb 1as 2bl 1to 4-9fg
C,"Capela, Clint^",18.5,"$5,300",HOUSTON ROCKETS,v bkn, 122-118,18:59,   8pt 6rb 2as 4-4fg 0-4ft
C,"Mozgov, Timofey^",17,"$3,200",LOS ANGELES LAKERS,@ sac, 92-116,22:55,   8pt 6rb 1st 1to 4-7fg
C,"Nogueira, Lucas",16.25,"$3,900",TORONTO RAPTORS,v mil, 122-100,20:03,   5pt 5rb 1as 1st 1bl 1to 2-3fg 1-2ft
PF/C,"Speights, Marreese",16,"$4,000",LOS ANGELES CLIPPERS,v por, 121-120,14:39,   9pt 4rb 1as 1trey 3-7fg 2-2ft
C,"Henson, John^",15.5,"$4,400",MILWAUKEE BUCKS,@ tor, 100-122,13:54,   7pt 2rb 3bl 3-5fg 1-1ft
C,"Monroe, Greg",15,"$4,600",MILWAUKEE BUCKS,@ tor, 100-122,15:51,   11pt 2rb 1st 1to 5-5fg 1-1ft
C,"Nurkic, Jusuf^",15,"$4,300",DENVER NUGGETS,@ dal, 92-112,18:22,   4pt 6rb 2as 1st 3to 2-6fg
PF/C,"Davis, Ed",14.75,"$3,600",PORTLAND TRAIL BLAZERS,@ lac, 120-121,13:52,   7pt 5rb 1st 1to 0-1fg 7-8ft
C,"Cauley-Stein, Willie",14,"$3,000",SACRAMENTO KINGS,v lal, 116-92,10:53,   8pt 4rb 1st 2to 4-6fg
PF/C,"Randle, Julius^",13,"$6,300",LOS ANGELES LAKERS,@ sac, 92-116,28:17,   2pt 8rb 1st 2to 1-7fg
C,"Jefferson, Al",11.25,"$3,400",INDIANA PACERS,v cha, 110-94,12:14,   6pt 3rb 1as 3-7fg
C,"Hibbert, Roy",11.25,"$3,000",CHARLOTTE HORNETS,@ ind, 94-110,16:41,   6pt 3rb 1bl 1to 2-3fg 2-2ft
PF/C,"Powell, Dwight",10.25,"$4,800",DALLAS MAVERICKS,v den, 112-92,22:22,   8pt 1rb 1as 1to 4-5fg
PF/C,"Smith, Jason",8.5,"$3,000",WASHINGTON WIZARDS,@ mia, 101-112,10:00,   4pt 2rb 1st 2-3fg
C,"Hammons, A.J.",3.5,"$3,000",DALLAS MAVERICKS,v den, 112-92,3:29,   3pt 1trey 1-2fg
C,"Poeltl, Jakob",3.25,"$3,000",TORONTO RAPTORS,v mil, 122-100,2:36,   2pt 1rb 1-1fg
C,"Harrell, Montrezl",3.25,"$3,300",HOUSTON ROCKETS,v bkn, 122-118,4:29,   0pt 1rb 1bl
C,"Reed, Willie",2.25,"$3,600",MIAMI HEAT,v was, 112-101,5:03,   1pt 1rb 0-1fg 1-2ft
PF/C,"Scola, Luis",2,"$3,000",BROOKLYN NETS,@ hou, 118-122,4:30,   2pt 1-3fg
PF/C,"Faried, Kenneth",2,"$4,900",DENVER NUGGETS,@ dal, 92-112,7:36,   2pt 1-2fg
C,"Bogut, Andrew",0,"$4,000",DALLAS MAVERICKS,v den, 112-92,DNP,   
C,"Seraphin, Kevin",0,"$3,000",INDIANA PACERS,v cha, 110-94,DNP,   
C,"Ochefu, Daniel",0,"$3,000",WASHINGTON WIZARDS,@ mia, 101-112,DNP,   
PF/C,"Bass, Brandon",0,"$3,000",LOS ANGELES CLIPPERS,v por, 121-120,DNP,   
PF/C,"Hawes, Spencer",0,"$3,000",CHARLOTTE HORNETS,@ ind, 94-110,DNP,   
