position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Gordon, Eric",24.75,"$5,400",HOUSTON ROCKETS,v lal, 139-100,30:17,   10pt 3rb 4as 1st 1bl 2trey 4-12fg 0-1ft
PG,"Hill, George^",24.5,"$6,000",UTAH JAZZ,@ det, 97-83,30:45,   17pt 4rb 2as 2to 1trey 6-12fg 4-5ft
SG,"Redick, J.J.^",23.75,"$4,100",LOS ANGELES CLIPPERS,v mil, 96-97,30:46,   16pt 1rb 4as 1to 2trey 4-9fg 6-9ft
PG/SG,"Brogdon, Malcolm^",23.5,"$4,800",MILWAUKEE BUCKS,@ lac, 97-96,25:41,   11pt 2rb 5as 1st 1trey 5-10fg
PG,"Smith, Ishmael",23.25,"$4,000",DETROIT PISTONS,v uta, 83-97,27:38,   16pt 3rb 3as 2to 6-9fg 4-6ft
PG/SG,"Beverley, Patrick^",23,"$5,900",HOUSTON ROCKETS,v lal, 139-100,26:59,   9pt 4rb 5as 1st 2to 1trey 1-5fg 6-6ft
PG,"Paul, Chris^",22.25,"$8,200",LOS ANGELES CLIPPERS,v mil, 96-97,35:57,   6pt 5rb 7as 1st 6to 1trey 2-10fg 1-1ft
SG,"Allen, Tony^",22,"$4,100",MEMPHIS GRIZZLIES,@ chi, 98-91,23:52,   10pt 6rb 3as 4-10fg 2-2ft
PG,"Lawson, Ty^",21.75,"$4,800",SACRAMENTO KINGS,@ pho, 107-101,26:12,   11pt 3rb 6as 4to 2-7fg 7-8ft
SG,"Crawford, Jordan",21.5,"$4,300",NEW ORLEANS PELICANS,@ mia, 112-120,20:54,   10pt 4rb 3as 1st 2to 2trey 4-9fg
PG/SG,"Dellavedova, Matthew",21.5,"$3,700",MILWAUKEE BUCKS,@ lac, 97-96,31:48,   12pt 2rb 3as 1st 2to 3trey 4-8fg 1-1ft
PG/SG,"Moore, E'Twaun",21.25,"$3,300",NEW ORLEANS PELICANS,@ mia, 112-120,34:31,   18pt 1rb 1as 1trey 8-12fg 1-2ft
PG,"Weber, Briante",20.75,"$3,000",CHARLOTTE HORNETS,@ ind, 77-98,19:55,   8pt 5rb 2as 2st 1to 4-7fg
SG,"Ginobili, Manu",20.25,"$3,600",SAN ANTONIO SPURS,v por, 106-110,19:46,   7pt 1rb 6as 2st 3to 1trey 2-5fg 2-4ft
SG,"Crawford, Jamal",20,"$4,000",LOS ANGELES CLIPPERS,v mil, 96-97,31:16,   14pt 2rb 3as 3to 1trey 5-8fg 3-3ft
PG/SG,"Smart, Marcus",20,"$5,100",BOSTON CELTICS,v min, 117-104,26:05,   10pt 2rb 6as 3to 5-10fg
SG,"Lamb, Jeremy^",19.25,"$5,600",CHARLOTTE HORNETS,@ ind, 77-98,28:33,   8pt 7rb 2as 1to 3-9fg 2-2ft
PG,"Exum, Dante",18.75,"$3,200",UTAH JAZZ,@ det, 97-83,22:46,   7pt 3rb 4as 1st 1to 1trey 3-4fg
PG,"Carter-Williams, Michael",17.5,"$3,800",CHICAGO BULLS,v mem, 91-98,13:28,   7pt 2rb 1as 2st 1bl 1trey 3-8fg
SG,"Wade, Dwyane^",17.25,"$6,200",CHICAGO BULLS,v mem, 91-98,22:34,   8pt 3rb 4as 2to 1trey 3-11fg 1-2ft
PG/SG,"Harris, Devin",15.25,"$3,000",DALLAS MAVERICKS,@ was, 112-107,18:17,   10pt 1rb 1as 1st 1to 2trey 3-5fg 2-2ft
PG,"Ferrell, Yogi^",15.25,"$4,800",DALLAS MAVERICKS,@ was, 112-107,24:44,   9pt 1rb 3as 1to 2trey 2-7fg 3-4ft
SG,"Galloway, Langston",15,"$3,000",SACRAMENTO KINGS,@ pho, 107-101,25:52,   8pt 2rb 2as 1st 3to 2trey 3-5fg
PG,"Frazier, Tim",14.75,"$3,400",NEW ORLEANS PELICANS,@ mia, 112-120,17:04,   5pt 1rb 4as 1st 1trey 2-3fg
PG,"Rozier, Terry",14.75,"$3,000",BOSTON CELTICS,v min, 117-104,13:31,   8pt 1rb 3as 2trey 3-7fg
PG,"Napier, Shabazz",14.75,"$3,000",PORTLAND TRAIL BLAZERS,@ sas, 110-106,14:34,   5pt 5rb 2as 1trey 2-5fg
SG,"Rush, Brandon^",13.75,"$3,000",MINNESOTA TIMBERWOLVES,@ bos, 104-117,27:40,   5pt 3rb 2as 1st 1to 1trey 2-7fg
SG,"Caldwell-Pope, Kentavious^",13.75,"$5,100",DETROIT PISTONS,v uta, 83-97,29:10,   10pt 1rb 1st 1to 2trey 4-12fg 0-2ft
PG,"Walker, Kemba^",13.25,"$8,600",CHARLOTTE HORNETS,@ ind, 77-98,29:58,   7pt 1rb 4as 2to 3-11fg 1-1ft
PG/SG,"Burks, Alec",13.25,"$3,500",UTAH JAZZ,@ det, 97-83,13:04,   5pt 3rb 3as 2-8fg 1-1ft
PG,"Jackson, Reggie^",13,"$5,400",DETROIT PISTONS,v uta, 83-97,20:22,   8pt 2rb 2as 1to 4-11fg
PG,"Jennings, Brandon",12,"$3,000",WASHINGTON WIZARDS,v dal, 107-112,16:00,   3pt 2rb 4as 1trey 1-3fg
PG,"Brown, Bobby",12,"$3,000",HOUSTON ROCKETS,v lal, 139-100,5:43,   9pt 1as 3trey 3-4fg
PG,"Russell, D'Angelo",11,"$7,500",LOS ANGELES LAKERS,@ hou, 100-139,25:22,   5pt 2rb 2as 2st 7to 2-10fg 1-2ft
SG,"Hield, Buddy^",11,"$4,600",SACRAMENTO KINGS,@ pho, 107-101,21:18,   7pt 2rb 1bl 2to 1trey 3-7fg
SG,"Daniels, Troy",10.75,"$3,000",MEMPHIS GRIZZLIES,@ chi, 98-91,19:17,   6pt 3rb 2trey 2-8fg
PG,"Dunn, Kris",10.25,"$3,000",MINNESOTA TIMBERWOLVES,@ bos, 104-117,15:57,   4pt 1rb 2as 1st 2-6fg
PG/SG,"Ennis, Tyler",9.75,"$3,000",LOS ANGELES LAKERS,@ hou, 100-139,9:16,   7pt 1rb 1as 3-4fg 1-1ft
SG,"Green, Danny^",9.75,"$3,900",SAN ANTONIO SPURS,v por, 106-110,31:22,   3pt 3rb 1st 1bl 3to 1trey 1-7fg
SG,"Nwaba, David",9.5,"$3,000",LOS ANGELES LAKERS,@ hou, 100-139,17:46,   4pt 2rb 2as 2-5fg
PG,"Terry, Jason",8.75,"$3,000",MILWAUKEE BUCKS,@ lac, 97-96,24:04,   4pt 3rb 1as 1to 2-5fg
PG/SG,"Barbosa, Leandro",8,"$3,000",PHOENIX SUNS,v sac, 101-107,9:36,   4pt 2rb 1as 2-6fg
PG/SF,"Felton, Raymond",8,"$3,400",LOS ANGELES CLIPPERS,v mil, 96-97,12:49,   2pt 2rb 1as 1st 1-5fg
PG,"Stuckey, Rodney",6.75,"$3,000",INDIANA PACERS,v cha, 98-77,16:00,   0pt 3rb 3as 3to 0-2fg
PG/SG,"Jones, Tyus",6.75,"$3,000",MINNESOTA TIMBERWOLVES,@ bos, 104-117,8:47,   2pt 1rb 1as 1st 1-2fg
SG,"Selden, Wayne^",6.75,"$3,000",NEW ORLEANS PELICANS,@ mia, 112-120,13:29,   3pt 1rb 1st 1trey 1-2fg
SG,"Bullock, Reggie",5.25,"$3,000",DETROIT PISTONS,v uta, 83-97,9:24,   0pt 3rb 1as 0-2fg
SG,"Hood, Rodney^",5,"$4,700",UTAH JAZZ,@ det, 97-83,9:21,   0pt 4rb 0-3fg
PG/SG,"Rivers, Austin",4.75,"$3,500",LOS ANGELES CLIPPERS,v mil, 96-97,14:45,   2pt 1rb 1st 1to 1-7fg
PG,"Price, Ronnie",3.25,"$3,000",PHOENIX SUNS,v sac, 101-107,11:21,   0pt 1rb 1st 0-2fg
SG,"Young, Nick^",3.25,"$3,900",LOS ANGELES LAKERS,@ hou, 100-139,24:21,   0pt 3rb 1to 0-9fg
PG,"Harrison, Andrew",2.75,"$3,500",MEMPHIS GRIZZLIES,@ chi, 98-91,11:07,   0pt 1rb 2as 3to 0-2fg
SG,"Anderson, Kyle",2.75,"$3,600",SAN ANTONIO SPURS,v por, 106-110,11:29,   0pt 3rb 2to 0-1fg
PG,"Satoransky, Tomas",2,"$3,000",WASHINGTON WIZARDS,v dal, 107-112,6:00,   2pt 1-1fg
PG,"Roberts, Brian",1.5,"$3,000",CHARLOTTE HORNETS,@ ind, 77-98,4:01,   2pt 1to 1-2fg
PG,"Forbes, Bryn",1.5,"$3,000",SAN ANTONIO SPURS,v por, 106-110,8:58,   2pt 1to 1-2fg
SG,"Young, Joseph",1,"$3,000",INDIANA PACERS,v cha, 98-77,2:20,   0pt 1as 1to
PG,"Brooks, Aaron",0,"$3,000",INDIANA PACERS,v cha, 98-77,2:20,   0pt
PG,"Neto, Raul",0,"$3,000",UTAH JAZZ,@ det, 97-83,7:03,   0pt 0-2fg
SG,"McLemore, Ben",0,"$3,000",SACRAMENTO KINGS,@ pho, 107-101,DNP,   
PG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,v por, 106-110,DNP,   
SG,"Harris, Manny",0,"$3,000",DALLAS MAVERICKS,@ was, 112-107,DNP,   
PG,"Canaan, Isaiah",0,"$3,000",CHICAGO BULLS,v mem, 91-98,DNP,   
PG,"Burke, Trey",0,"$3,000",WASHINGTON WIZARDS,v dal, 107-112,DNP,   
SG,"Hilliard, Darrun",0,"$3,000",DETROIT PISTONS,v uta, 83-97,DNP,   
SG,"Vaughn, Rashad",0,"$3,000",MILWAUKEE BUCKS,@ lac, 97-96,DNP,   
SG,"Young, James",0,"$3,000",BOSTON CELTICS,v min, 117-104,DNP,   
PG,"Grant, Jerian",0,"$3,400",CHICAGO BULLS,v mem, 91-98,DNP,   
PG,"Collison, Darren",0,"$6,200",SACRAMENTO KINGS,@ pho, 107-101,DNP,   
PG/SG,"Bledsoe, Eric",0,"$8,400",PHOENIX SUNS,v sac, 101-107,DNP,   
PG,"Douglas, Toney",0,"$3,000",MEMPHIS GRIZZLIES,@ chi, 98-91,DNP,   
PG,"Udrih, Beno",0,"$3,000",DETROIT PISTONS,v uta, 83-97,DNP,   
SG,"Anderson, Alan",0,"$3,000",LOS ANGELES CLIPPERS,v mil, 96-97,DNP,   
SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,v sac, 101-107,DNP,   
PG,"Parker, Tony",0,"$4,000",SAN ANTONIO SPURS,v por, 106-110,DNP,   
PG,"Baldwin, Wade",0,"$3,000",MEMPHIS GRIZZLIES,@ chi, 98-91,NA,   
SG,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,@ pho, 107-101,NA,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,v dal, 107-112,NA,   
PG,"Mack, Shelvin",0,"$3,700",UTAH JAZZ,@ det, 97-83,NA,   
PG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,v mem, 91-98,NA,   
SG,"LaVine, Zach",0,"$3,000",MINNESOTA TIMBERWOLVES,@ bos, 104-117,NA,   
SG,"Williams, Troy",0,"$3,000",HOUSTON ROCKETS,v lal, 139-100,NA,   0pt
PG,"Sessions, Ramon",0,"$3,000",CHARLOTTE HORNETS,@ ind, 77-98,NA,   
PG,"Jackson, Demetrius",0,"$3,000",BOSTON CELTICS,v min, 117-104,NA,   
SG,"Morrow, Anthony",0,"$3,000",CHICAGO BULLS,v mem, 91-98,NA,   
SF,"Leonard, Kawhi^",65.25,"$9,800",SAN ANTONIO SPURS,v por, 106-110,36:31,   34pt 9rb 6as 3st 2bl 2to 4trey 12-21fg 6-7ft
SF,"George, Paul^",57.25,"$8,300",INDIANA PACERS,v cha, 98-77,33:04,   39pt 5rb 3as 3st 3to 6trey 15-21fg 3-3ft
PF,"Labissiere, Skal",50.25,"$3,700",SACRAMENTO KINGS,@ pho, 107-101,29:40,   32pt 11rb 2st 3to 1trey 11-15fg 9-11ft
SF,"Hayward, Gordon^",47.25,"$7,200",UTAH JAZZ,@ det, 97-83,33:51,   25pt 9rb 6as 1st 4to 4trey 9-17fg 3-3ft
SF/PF,"Warren, T.J.^",43.75,"$6,000",PHOENIX SUNS,v sac, 101-107,41:11,   24pt 9rb 3as 1st 2bl 4to 12-16fg
PF,"Chriss, Marquese^",42.25,"$4,900",PHOENIX SUNS,v sac, 101-107,32:25,   17pt 7rb 2as 2st 5bl 3to 2trey 6-14fg 3-7ft
SF/PF,"Porter, Otto^",36.5,"$6,100",WASHINGTON WIZARDS,v dal, 107-112,37:16,   14pt 10rb 5as 2trey 6-9fg
SF/PF,"Ariza, Trevor^",36.25,"$5,100",HOUSTON ROCKETS,v lal, 139-100,28:06,   20pt 3rb 2as 4st 1to 4trey 7-9fg 2-3ft
SF/PF,"Barnes, Harrison^",35.25,"$6,400",DALLAS MAVERICKS,@ was, 112-107,39:33,   22pt 9rb 2as 3to 1trey 10-16fg 1-2ft
PF,"Aldridge, LaMarcus^",33.75,"$6,400",SAN ANTONIO SPURS,v por, 106-110,32:11,   19pt 7rb 4as 9-24fg 1-1ft
SF,"Wiggins, Andrew^",32.5,"$6,900",MINNESOTA TIMBERWOLVES,@ bos, 104-117,39:13,   21pt 4rb 4as 1to 2trey 9-23fg 1-4ft
SF,"Ingram, Brandon^",31,"$5,000",LOS ANGELES LAKERS,@ hou, 100-139,39:25,   18pt 6rb 3as 1st 4to 2trey 8-14fg
SF,"Middleton, Khris^",30.25,"$6,100",MILWAUKEE BUCKS,@ lac, 97-96,31:52,   16pt 7rb 2as 2st 4to 1trey 4-8fg 7-7ft
SG/SF,"Muhammad, Shabazz",28.25,"$3,300",MINNESOTA TIMBERWOLVES,@ bos, 104-117,31:28,   21pt 3rb 1as 1bl 7-14fg 7-8ft
SG/SF,"Valentine, Denzel",27.75,"$3,300",CHICAGO BULLS,v mem, 91-98,27:50,   11pt 7rb 3as 1st 3trey 4-10fg
SF,"Butler, Jimmy^",27.75,"$8,800",CHICAGO BULLS,v mem, 91-98,39:52,   14pt 7rb 1as 2bl 1to 4-16fg 6-8ft
PF,"Mirotic, Nikola",27.75,"$4,000",CHICAGO BULLS,v mem, 91-98,27:38,   14pt 5rb 2as 2bl 2to 3trey 3-10fg 5-5ft
SF,"Johnson, Joe^",27.75,"$3,800",UTAH JAZZ,@ det, 97-83,28:57,   12pt 5rb 1as 3st 1bl 2to 2trey 4-10fg 2-2ft
SF,"Ellington, Wayne",27.5,"$3,900",MIAMI HEAT,v nor, 120-112,21:49,   19pt 2rb 1as 1st 5trey 7-10fg
SG/SF,"Ingles, Joe",25.25,"$4,000",UTAH JAZZ,@ det, 97-83,27:10,   12pt 3rb 4as 1st 1to 4trey 4-6fg
SG/SF,"Bogdanovic, Bojan",23.75,"$4,500",WASHINGTON WIZARDS,v dal, 107-112,24:20,   19pt 3rb 1as 4to 3trey 4-5fg 8-9ft
SG/SF,"Waiters, Dion^",22.75,"$7,100",MIAMI HEAT,v nor, 120-112,29:18,   14pt 1rb 3as 2st 3to 1trey 5-15fg 3-4ft
SF/PF,"Harris, Tobias",22,"$5,700",DETROIT PISTONS,v uta, 83-97,30:12,   12pt 4rb 2as 1st 5-8fg 2-2ft
SG/SF,"Temple, Garrett",21,"$3,900",SACRAMENTO KINGS,@ pho, 107-101,26:42,   8pt 4rb 4as 1bl 2to 2trey 2-7fg 2-2ft
SF/PF,"Dekker, Sam",20.75,"$3,500",HOUSTON ROCKETS,v lal, 139-100,18:35,   8pt 9rb 1as 4-7fg 0-2ft
SG/SF,"Belinelli, Marco",20.75,"$3,600",CHARLOTTE HORNETS,@ ind, 77-98,26:29,   11pt 1rb 3as 2st 2to 2trey 4-10fg 1-2ft
PF,"Morris, Markieff^",19.25,"$6,000",WASHINGTON WIZARDS,v dal, 107-112,31:48,   5pt 7rb 3as 1st 2to 2-6fg 1-2ft
PF,"Teletovic, Mirza",19.25,"$3,000",MILWAUKEE BUCKS,@ lac, 97-96,20:09,   11pt 1rb 1as 1st 1bl 3trey 3-9fg 2-2ft
SF,"Afflalo, Arron^",19,"$3,300",SACRAMENTO KINGS,@ pho, 107-101,29:34,   14pt 4rb 5-11fg 4-4ft
PF,"Portis, Bobby^",18.75,"$4,000",CHICAGO BULLS,v mem, 91-98,20:22,   8pt 7rb 1bl 4-9fg
SG/SF,"Crabbe, Allen",18.5,"$4,000",PORTLAND TRAIL BLAZERS,@ sas, 110-106,34:49,   10pt 2rb 1as 2st 1to 2trey 4-7fg
PF,"Green, JaMychal^",17.75,"$4,200",MEMPHIS GRIZZLIES,@ chi, 98-91,23:06,   4pt 7rb 1as 1st 1bl 1to 2-5fg
SF/PF,"Cunningham, Dante",17.25,"$3,000",NEW ORLEANS PELICANS,@ mia, 112-120,22:56,   11pt 3rb 1st 1trey 5-7fg
PF,"Williams, Marvin^",17,"$6,500",CHARLOTTE HORNETS,@ ind, 77-98,34:18,   4pt 6rb 1as 1st 1bl 2-8fg
PF,"Jerebko, Jonas",16.75,"$3,000",BOSTON CELTICS,v min, 117-104,23:34,   4pt 5rb 3as 1bl 2-3fg
SF,"Carter, Vince^",15.75,"$4,000",MEMPHIS GRIZZLIES,@ chi, 98-91,29:11,   7pt 3rb 2as 1bl 1to 1trey 3-7fg
SG/SF,"Robinson III, Glenn",15.75,"$3,000",INDIANA PACERS,v cha, 98-77,15:35,   9pt 5rb 1trey 4-5fg
SF,"Kidd-Gilchrist, Michael^",14.75,"$5,100",CHARLOTTE HORNETS,@ ind, 77-98,26:13,   10pt 1rb 1as 1bl 5-8fg
PF,"Young, Thaddeus^",14.25,"$4,300",INDIANA PACERS,v cha, 98-77,37:00,   2pt 5rb 3as 1st 1to 1-6fg
SG/SF,"Richardson, Josh",14,"$4,700",MIAMI HEAT,v nor, 120-112,15:46,   8pt 2rb 2as 1to 2trey 3-4fg
SF,"Crowder, Jae^",14,"$5,500",BOSTON CELTICS,v min, 117-104,27:50,   7pt 4rb 1bl 1to 1trey 1-8fg 4-4ft
SF/PF,"Morris, Marcus^",13.75,"$5,400",DETROIT PISTONS,v uta, 83-97,33:23,   8pt 1rb 2as 1st 1to 3-15fg 2-2ft
SG/SF,"Snell, Tony^",13.25,"$4,200",MILWAUKEE BUCKS,@ lac, 97-96,30:40,   7pt 3rb 1st 1trey 3-9fg
SF,"Finney-Smith, Dorian^",13,"$3,000",DALLAS MAVERICKS,@ was, 112-107,19:33,   2pt 8rb 1as 1to 1-4fg
PF,"Aminu, Al-Farouq",13,"$5,100",PORTLAND TRAIL BLAZERS,@ sas, 110-106,30:35,   2pt 8rb 1as 1to 0-4fg 2-2ft
SF/PF,"Mbah a Moute, Luc^",12.75,"$3,000",LOS ANGELES CLIPPERS,v mil, 96-97,18:32,   9pt 1rb 2as 1to 4-5fg 1-1ft
SG/SF,"Brown, Jaylen",12.75,"$4,000",BOSTON CELTICS,v min, 117-104,16:34,   5pt 5rb 1st 2to 1trey 2-5fg
SF,"Brewer, Corey",12.25,"$3,000",LOS ANGELES LAKERS,@ hou, 100-139,22:05,   4pt 3rb 1as 2st 2to 2-5fg
SF,"Hill, Solomon^",12,"$3,200",NEW ORLEANS PELICANS,@ mia, 112-120,25:43,   4pt 4rb 2as 1bl 4to 1-7fg 2-2ft
SG/SF,"Ennis, James",11,"$3,000",MEMPHIS GRIZZLIES,@ chi, 98-91,24:24,   5pt 4rb 1as 1to 1-3fg 3-4ft
SF,"Harkless, Maurice^",10.75,"$4,600",PORTLAND TRAIL BLAZERS,@ sas, 110-106,19:12,   3pt 1rb 3as 1st 1to 1trey 1-3fg
SG/SF,"Miles, C.J.^",10.75,"$4,200",INDIANA PACERS,v cha, 98-77,18:22,   9pt 1rb 1trey 3-6fg 2-2ft
PF,"Seraphin, Kevin",10.25,"$3,000",INDIANA PACERS,v cha, 98-77,11:00,   6pt 1rb 1as 1bl 1to 3-4fg
PF,"Bjelica, Nemanja",9.5,"$4,400",MINNESOTA TIMBERWOLVES,@ bos, 104-117,11:19,   3pt 4rb 1as 1to 1trey 1-4fg
SG/SF,"Evans, Tyreke",9,"$5,700",SACRAMENTO KINGS,@ pho, 107-101,14:22,   0pt 2rb 3as 1st 0-4fg 0-2ft
SG/SF,"Johnson, Stanley",8.75,"$3,200",DETROIT PISTONS,v uta, 83-97,12:14,   2pt 1rb 1as 1st 1bl 1-4fg
SF/PF,"Dudley, Jared",8.75,"$3,000",PHOENIX SUNS,v sac, 101-107,15:35,   4pt 3rb 1as 1to 2-5fg
SF/PF,"Nance, Larry",8,"$4,100",LOS ANGELES LAKERS,@ hou, 100-139,7:35,   4pt 2rb 1st 1to 2-2fg
SG/SF,"McGruder, Rodney^",7.5,"$3,100",MIAMI HEAT,v nor, 120-112,17:15,   2pt 2rb 1as 1st 1to 1-3fg
SG/SF,"Zipser, Paul",7.25,"$3,200",CHICAGO BULLS,v mem, 91-98,5:44,   2pt 3rb 1as 1-3fg
PF,"Robinson, Thomas",6.75,"$3,000",LOS ANGELES LAKERS,@ hou, 100-139,4:46,   6pt 1rb 1to 2-3fg 2-2ft
PF,"Wiltjer, Kyle",5.5,"$3,000",HOUSTON ROCKETS,v lal, 139-100,3:35,   0pt 1as 2st 0-1fg
PF,"Babbitt, Luke^",5.25,"$3,000",MIAMI HEAT,v nor, 120-112,15:32,   0pt 3rb 1as 0-4fg
SF,"Jones, Derrick",4.5,"$3,000",PHOENIX SUNS,v sac, 101-107,3:20,   0pt 2rb 1bl
PF,"Anderson, Ryan^",4,"$4,900",HOUSTON ROCKETS,v lal, 139-100,15:37,   0pt 2rb 1as 0-5fg
SF,"Johnson, Wesley",4,"$3,000",LOS ANGELES CLIPPERS,v mil, 96-97,10:31,   2pt 1bl 1-2fg
SF,"Graham, Treveon",3.25,"$3,000",CHARLOTTE HORNETS,@ ind, 77-98,8:51,   0pt 1rb 1bl 0-2fg
SG/SF,"Simmons, Jonathon",3,"$4,000",SAN ANTONIO SPURS,v por, 106-110,5:14,   0pt 2as
PF,"White, Okaro",2.5,"$3,000",MIAMI HEAT,v nor, 120-112,9:57,   0pt 2rb 0-1fg
SF,"Peace, Metta World",1,"$3,000",LOS ANGELES LAKERS,@ hou, 100-139,1:19,   0pt 1as 1to
SF,"Stephenson, Lance",0,"$3,000",MINNESOTA TIMBERWOLVES,@ bos, 104-117,2:05,   0pt
PF,"Wood, Christian",0,"$3,000",CHARLOTTE HORNETS,@ ind, 77-98,4:01,   0pt
PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,@ sas, 110-106,DNP,   
PF,"Anthony, Joel",0,"$3,000",SAN ANTONIO SPURS,v por, 106-110,DNP,   
PF,"Uthoff, Jarrod",0,"$3,000",DALLAS MAVERICKS,@ was, 112-107,DNP,   
SG/SF,"Batum, Nicolas",0,"$7,000",CHARLOTTE HORNETS,@ ind, 77-98,DNP,   
PF,"Tolliver, Anthony",0,"$3,500",SACRAMENTO KINGS,@ pho, 107-101,DNP,   
SF,"Parsons, Chandler",0,"$3,000",MEMPHIS GRIZZLIES,@ chi, 98-91,DNP,   
SG/SF,"Thompson, Hollis",0,"$3,000",NEW ORLEANS PELICANS,@ mia, 112-120,DNP,   
PF,"Hill, Jordan",0,"$3,000",MINNESOTA TIMBERWOLVES,@ bos, 104-117,DNP,   
PF,"Lyles, Trey",0,"$3,000",UTAH JAZZ,@ det, 97-83,DNP,   
SF,"Connaughton, Pat",0,"$3,000",PORTLAND TRAIL BLAZERS,@ sas, 110-106,DNP,   
PF,"Davis, Ed",0,"$3,000",PORTLAND TRAIL BLAZERS,@ sas, 110-106,DNP,   
PF,"Jones, Terrence",0,"$3,300",MILWAUKEE BUCKS,@ lac, 97-96,DNP,   
SG/SF,"Oubre, Kelly",0,"$3,000",WASHINGTON WIZARDS,v dal, 107-112,DNP,   
PF,"Powell, Dwight",0,"$3,200",DALLAS MAVERICKS,@ was, 112-107,DNP,   
SF/PF,"Bertans, Davis",0,"$3,000",SAN ANTONIO SPURS,v por, 106-110,DNP,   
