position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Beverley, Patrick^",26.5,"$5,200",HOUSTON ROCKETS,@ mil, 114-127,33:23,   18pt 3as 1st 4trey 7-10fg
PG,"Galloway, Langston",26,"$3,000",NEW ORLEANS PELICANS,v cle, 124-122,29:11,   12pt 6rb 2as 1st 3trey 3-9fg 3-3ft
PG,"Whitehead, Isaiah",25.25,"$3,300",BROOKLYN NETS,v sas, 86-112,28:33,   19pt 1rb 3as 1to 2trey 6-15fg 5-5ft
PG,"Felton, Raymond^",24.75,"$5,600",LOS ANGELES CLIPPERS,@ atl, 115-105,29:51,   14pt 5rb 3as 2to 2trey 6-13fg
SG,"Lee, Courtney^",23,"$3,400",NEW YORK KNICKS,@ ind, 109-103,25:20,   14pt 4rb 1as 1st 1trey 3-7fg 7-7ft
PG/SG,"Collison, Darren^",23,"$4,800",SACRAMENTO KINGS,@ det, 109-104,25:36,   12pt 4rb 3as 1st 3to 2trey 4-5fg 2-2ft
PG,"Dinwiddie, Spencer^",22.5,"$3,400",BROOKLYN NETS,v sas, 86-112,31:39,   13pt 2rb 2as 2bl 1to 1trey 6-9fg
PG/SG,"Temple, Garrett^",22.25,"$4,200",SACRAMENTO KINGS,@ det, 109-104,34:25,   11pt 3rb 4as 1st 2to 1trey 3-6fg 4-5ft
PG,"Jennings, Brandon",22,"$3,300",NEW YORK KNICKS,@ ind, 109-103,28:36,   9pt 2rb 6as 1st 2to 1trey 2-5fg 4-4ft
PG,"Teague, Jeff^",21.5,"$7,700",INDIANA PACERS,v nyk, 103-109,35:41,   7pt 4rb 7as 3to 1trey 3-9fg 0-2ft
SG,"Burks, Alec",20.5,"$3,000",UTAH JAZZ,v okc, 95-97,24:46,   13pt 2rb 2as 1bl 4-7fg 5-6ft
PG,"Livingston, Shaun",20.25,"$3,400",GOLDEN STATE WARRIORS,@ mia, 102-105,20:47,   4pt 5rb 5as 1st 1bl 3to 2-4fg
SG,"Terry, Jason",19.25,"$3,000",MILWAUKEE BUCKS,v hou, 127-114,14:51,   8pt 1rb 2as 3st 2trey 3-5fg
PG,"Hill, George^",19,"$6,600",UTAH JAZZ,v okc, 95-97,31:51,   9pt 2rb 3as 1st 1bl 2to 2-10fg 5-6ft
PG/SG,"Shumpert, Iman^",18.5,"$4,000",CLEVELAND CAVALIERS,@ nor, 122-124,27:58,   10pt 2rb 2as 1st 2trey 4-10fg
SG,"Green, Danny^",17,"$3,500",SAN ANTONIO SPURS,@ bkn, 112-86,32:31,   9pt 2rb 1as 2st 1to 1trey 4-8fg
SG,"Moore, E'Twaun",15.5,"$3,300",NEW ORLEANS PELICANS,v cle, 124-122,24:25,   5pt 4rb 1as 1st 1bl 2-8fg 1-2ft
SG,"Gordon, Eric",15.5,"$5,600",HOUSTON ROCKETS,@ mil, 114-127,27:37,   9pt 2rb 3as 4to 3trey 3-9fg
PG,"Murray, Dejounte^",15,"$4,100",SAN ANTONIO SPURS,@ bkn, 112-86,21:56,   4pt 6rb 3as 2to 2-8fg
PG,"Sessions, Ramon",14.75,"$3,400",CHARLOTTE HORNETS,v was, 99-109,14:18,   9pt 1rb 3as 1to 1trey 3-6fg 2-2ft
PG,"Exum, Dante",14.75,"$3,000",UTAH JAZZ,v okc, 95-97,14:07,   8pt 1rb 2as 1st 1trey 3-6fg 1-1ft
SG,"Bullock, Reggie",14,"$3,700",DETROIT PISTONS,v sac, 104-109,11:21,   7pt 4rb 1as 1trey 3-6fg
SG,"Ellis, Monta",13.25,"$3,400",INDIANA PACERS,v nyk, 103-109,24:01,   6pt 3rb 3as 2to 1-6fg 4-4ft
PG,"Burke, Trey",13.25,"$3,000",WASHINGTON WIZARDS,@ cha, 109-99,12:16,   6pt 1rb 4as 3-3fg
SG,"Hardaway Jr., Tim",13,"$4,700",ATLANTA HAWKS,v lac, 105-115,23:14,   3pt 2rb 4as 1st 1to 1-6fg 1-2ft
PG,"Delaney, Malcolm",13,"$3,000",ATLANTA HAWKS,v lac, 105-115,19:04,   5pt 2rb 2as 1st 1trey 2-5fg
SG,"Bogdanovic, Bojan^",11.25,"$4,400",BROOKLYN NETS,v sas, 86-112,22:54,   5pt 3rb 2as 2to 1trey 2-8fg
PG,"Smith, Ishmael",10,"$3,200",DETROIT PISTONS,v sac, 104-109,13:03,   2pt 2rb 3as 1st 2to 1-2fg
PG,"Foye, Randy^",9.25,"$3,000",BROOKLYN NETS,v sas, 86-112,30:05,   1pt 3rb 4as 3to 0-4fg 1-2ft
SG,"Hield, Buddy^",9,"$3,600",NEW ORLEANS PELICANS,v cle, 124-122,17:39,   3pt 2rb 1as 1bl 1to 1trey 1-4fg
SG,"Richardson, Malachi",8.5,"$3,000",SACRAMENTO KINGS,@ det, 109-104,13:35,   5pt 1as 1st 2-4fg 1-2ft
PG,"Payne, Cameron",6.75,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 97-95,13:45,   5pt 1rb 1trey 2-6fg
PG,"Forbes, Bryn",6,"$3,000",SAN ANTONIO SPURS,@ bkn, 112-86,12:47,   2pt 2rb 1as 1-6fg
SG,"McClellan, Sheldon",4,"$3,000",WASHINGTON WIZARDS,@ cha, 109-99,12:43,   0pt 2rb 1as 0-3fg
PG/SG,"Clark, Ian",4,"$3,000",GOLDEN STATE WARRIORS,@ mia, 102-105,11:46,   2pt 1st 1-2fg
SG,"Liggins, DeAndre",2.75,"$3,000",CLEVELAND CAVALIERS,@ nor, 122-124,7:38,   0pt 1rb 1st 1to 0-1fg
SG,"Young, Joseph",2.5,"$3,000",INDIANA PACERS,v nyk, 103-109,5:59,   1pt 1as 0-2fg 1-2ft
PG/SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,@ ind, 109-103,DNP,   
SG,"McLemore, Ben",0,"$3,000",SACRAMENTO KINGS,@ det, 109-104,DNP,   
PG,"Frazier, Tim",0,"$3,400",NEW ORLEANS PELICANS,v cle, 124-122,DNP,   
SG,"Ginobili, Manu",0,"$3,600",SAN ANTONIO SPURS,@ bkn, 112-86,DNP,   
PG,"Brown, Bobby",0,"$3,000",HOUSTON ROCKETS,@ mil, 114-127,DNP,   
PG,"Felder, Kay",0,"$3,000",CLEVELAND CAVALIERS,@ nor, 122-124,DNP,   
PG/SG,"Satoransky, Tomas",0,"$3,000",WASHINGTON WIZARDS,@ cha, 109-99,DNP,   
PG,"Ennis, Tyler",0,"$3,000",HOUSTON ROCKETS,@ mil, 114-127,DNP,   
PG,"Mack, Shelvin",0,"$4,000",UTAH JAZZ,v okc, 95-97,DNP,   
PG,"Roberts, Brian",0,"$3,000",CHARLOTTE HORNETS,v was, 99-109,DNP,   
PG,"Paul, Chris",0,"$8,000",LOS ANGELES CLIPPERS,@ atl, 115-105,DNP,   
SG,"Vujacic, Sasha",0,"$3,000",NEW YORK KNICKS,@ ind, 109-103,DNP,   
PG,"Johnson, Tyler",0,"$5,300",MIAMI HEAT,v gsw, 105-102,DNP,   
SG,"Hilliard, Darrun",0,"$3,000",DETROIT PISTONS,v sac, 104-109,DNP,   
SG,"Jones, James",0,"$3,000",CLEVELAND CAVALIERS,@ nor, 122-124,DNP,   
PG,"Neal, Gary",0,"$3,000",ATLANTA HAWKS,v lac, 105-115,DNP,   
PG,"Neto, Raul",0,"$3,000",UTAH JAZZ,v okc, 95-97,DNP,   
SG,"Vaughn, Rashad",0,"$3,000",MILWAUKEE BUCKS,v hou, 127-114,DNP,   
SG,"McRae, Jordan",0,"$3,000",CLEVELAND CAVALIERS,@ nor, 122-124,DNP,   
SG,"Morrow, Anthony",0,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 97-95,DNP,   
PG,"Udrih, Beno",0,"$3,000",DETROIT PISTONS,v sac, 104-109,DNP,   
SG,"Anderson, Alan",0,"$3,000",LOS ANGELES CLIPPERS,@ atl, 115-105,DNP,   
PG,"Brooks, Aaron",0,"$3,000",INDIANA PACERS,v nyk, 103-109,NA,   
PG/SG,"Stuckey, Rodney",0,"$3,000",INDIANA PACERS,v nyk, 103-109,NA,   
SG,"Lamb, Jeremy",0,"$4,000",CHARLOTTE HORNETS,v was, 99-109,NA,   
SG,"Hood, Rodney",0,"$4,400",UTAH JAZZ,v okc, 95-97,NA,   
PG,"Lin, Jeremy",0,"$5,000",BROOKLYN NETS,v sas, 86-112,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,@ nor, 122-124,NA,   
SG,"Middleton, Khris",0,"$3,000",MILWAUKEE BUCKS,v hou, 127-114,NA,   
SG,"House, Danuel",0,"$3,000",WASHINGTON WIZARDS,@ cha, 109-99,NA,   
PG,"Parker, Tony",0,"$4,500",SAN ANTONIO SPURS,@ bkn, 112-86,NA,   
PG,"Christon, Semaj",0,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 97-95,NA,   
SF,"James, LeBron^",62.5,"$9,900",CLEVELAND CAVALIERS,@ nor, 122-124,43:43,   26pt 10rb 12as 2st 6to 1trey 11-21fg 3-4ft
SF/PF,"Parker, Jabari^",56,"$6,900",MILWAUKEE BUCKS,v hou, 127-114,39:05,   28pt 8rb 7as 3st 1bl 3to 2trey 11-19fg 4-4ft
SG/SF,"Waiters, Dion^",48.75,"$5,700",MIAMI HEAT,v gsw, 105-102,32:57,   33pt 5rb 4as 1st 3to 6trey 13-20fg 1-1ft
PF,"Millsap, Paul^",48.5,"$7,800",ATLANTA HAWKS,v lac, 105-115,38:17,   19pt 8rb 7as 2st 2bl 2trey 5-16fg 7-8ft
SF/PF,"George, Paul^",46.25,"$7,500",INDIANA PACERS,v nyk, 103-109,38:35,   31pt 7rb 3as 1st 3to 3trey 11-24fg 6-7ft
PF,"Aldridge, LaMarcus^",42.25,"$6,900",SAN ANTONIO SPURS,@ bkn, 112-86,27:14,   16pt 9rb 5as 2st 2bl 1to 8-19fg
SF,"Durant, Kevin^",40.5,"$10,000",GOLDEN STATE WARRIORS,@ mia, 102-105,36:26,   27pt 6rb 3as 1st 2to 1trey 12-23fg 2-2ft
SG/SF,"Bazemore, Kent^",36.25,"$4,500",ATLANTA HAWKS,v lac, 105-115,32:59,   25pt 3rb 2as 2st 2to 3trey 9-21fg 4-5ft
SF/PF,"Morris, Markieff^",36,"$6,300",WASHINGTON WIZARDS,@ cha, 109-99,40:32,   23pt 8rb 2as 2to 2trey 8-13fg 5-5ft
SF,"Anthony, Carmelo^",35.75,"$8,000",NEW YORK KNICKS,@ ind, 109-103,33:39,   26pt 5rb 2as 1bl 4to 1trey 9-17fg 7-8ft
SF/PF,"Porter, Otto^",35.75,"$6,200",WASHINGTON WIZARDS,@ cha, 109-99,34:49,   14pt 13rb 2as 2trey 6-11fg
PF,"Williams, Marvin^",35.5,"$4,600",CHARLOTTE HORNETS,v was, 99-109,28:57,   13pt 8rb 4as 2st 1bl 1trey 5-12fg 2-2ft
PF,"Mbah a Moute, Luc^",34.25,"$3,000",LOS ANGELES CLIPPERS,@ atl, 115-105,29:12,   12pt 7rb 1as 2st 4bl 1to 1trey 4-5fg 3-4ft
SF,"Ariza, Trevor^",32.25,"$5,300",HOUSTON ROCKETS,@ mil, 114-127,39:33,   8pt 5rb 5as 4st 1bl 1to 2trey 2-7fg 2-2ft
SF,"Hayward, Gordon^",29,"$7,000",UTAH JAZZ,v okc, 95-97,35:42,   17pt 6rb 1as 1st 2trey 6-17fg 3-3ft
SG/SF,"Belinelli, Marco",27.75,"$3,800",CHARLOTTE HORNETS,v was, 99-109,28:48,   18pt 3rb 2as 1st 2trey 5-12fg 6-7ft
SG/SF,"Redick, J.J.^",27.75,"$5,100",LOS ANGELES CLIPPERS,@ atl, 115-105,34:41,   17pt 3rb 3as 1st 2to 3trey 6-13fg 2-2ft
PF,"Leuer, Jon^",26.5,"$4,300",DETROIT PISTONS,v sac, 104-109,27:35,   15pt 4rb 4as 2to 3trey 6-11fg
SF,"Roberson, Andre^",24.75,"$3,400",OKLAHOMA CITY THUNDER,@ uta, 97-95,31:19,   8pt 11rb 2as 4-6fg
SF/PF,"Cunningham, Dante^",24.5,"$3,200",NEW ORLEANS PELICANS,v cle, 124-122,30:30,   11pt 6rb 2as 1bl 2trey 4-10fg 1-2ft
SF,"Johnson, Wesley",24.5,"$3,000",LOS ANGELES CLIPPERS,@ atl, 115-105,18:58,   9pt 8rb 2as 1st 1trey 4-7fg
SF,"Ellington, Wayne",24.5,"$3,400",MIAMI HEAT,v gsw, 105-102,32:45,   9pt 2rb 3as 4st 1to 2trey 3-12fg 1-1ft
SF/PF,"Barnes, Matt",24.5,"$4,000",SACRAMENTO KINGS,@ det, 109-104,25:19,   10pt 8rb 2as 1st 2to 1trey 4-9fg 1-1ft
PF,"Babbitt, Luke^",23.5,"$3,000",MIAMI HEAT,v gsw, 105-102,26:01,   11pt 6rb 1as 1st 3trey 3-6fg 2-2ft
PF,"Anderson, Ryan^",21.75,"$4,700",HOUSTON ROCKETS,@ mil, 114-127,29:05,   16pt 1rb 1as 1st 1to 3trey 6-11fg 1-1ft
PF,"Johnson, James",21.5,"$6,000",MIAMI HEAT,v gsw, 105-102,27:13,   9pt 2rb 4as 2bl 1to 1trey 4-8fg
SG/SF,"Oubre, Kelly",21,"$3,300",WASHINGTON WIZARDS,@ cha, 109-99,22:36,   10pt 2rb 1as 1st 2bl 2trey 4-5fg 0-2ft
SG/SF,"Batum, Nicolas^",20.75,"$7,700",CHARLOTTE HORNETS,v was, 99-109,38:18,   4pt 7rb 6as 2to 2-9fg
SF/PF,"Harris, Tobias",20.25,"$6,200",DETROIT PISTONS,v sac, 104-109,25:50,   15pt 3rb 1as 1to 1trey 7-11fg
SF,"Miles, C.J.^",20.25,"$3,200",INDIANA PACERS,v nyk, 103-109,34:04,   10pt 3rb 1as 1st 1bl 2trey 4-14fg
PF,"Young, Thaddeus^",19.75,"$5,500",INDIANA PACERS,v nyk, 103-109,30:43,   5pt 3rb 3as 3st 1trey 2-6fg
SF,"Kidd-Gilchrist, Michael^",19.75,"$5,400",CHARLOTTE HORNETS,v was, 99-109,26:57,   8pt 7rb 1as 1bl 1to 4-8fg 0-1ft
SG/SF,"Simmons, Jonathon",19.5,"$3,000",SAN ANTONIO SPURS,@ bkn, 112-86,19:07,   11pt 4rb 2as 1trey 3-7fg 4-4ft
SF,"Morris, Marcus^",18.75,"$5,900",DETROIT PISTONS,v sac, 104-109,37:36,   13pt 3rb 1as 1trey 5-11fg 2-2ft
SG/SF,"Sefolosha, Thabo^",18.25,"$3,600",ATLANTA HAWKS,v lac, 105-115,29:45,   11pt 3rb 2as 1trey 5-11fg
PF,"Lyles, Trey",18,"$3,000",UTAH JAZZ,v okc, 95-97,17:16,   9pt 4rb 1st 1bl 2to 2trey 3-9fg 1-2ft
SF,"Snell, Tony^",18,"$3,200",MILWAUKEE BUCKS,v hou, 127-114,23:38,   9pt 2rb 1as 2st 1to 3trey 3-3fg
SF/PF,"Bertans, Davis",17.5,"$3,000",SAN ANTONIO SPURS,@ bkn, 112-86,12:16,   11pt 2rb 2as 2trey 3-5fg 3-3ft
SG/SF,"Evans, Tyreke",17.5,"$5,900",NEW ORLEANS PELICANS,v cle, 124-122,11:35,   9pt 2rb 4as 1to 1trey 3-8fg 2-2ft
PF,"Kaminsky, Frank",17,"$4,000",CHARLOTTE HORNETS,v was, 99-109,19:47,   8pt 4rb 1as 1st 1to 2trey 3-10fg
SG/SF,"Ingles, Joe^",16.5,"$4,800",UTAH JAZZ,v okc, 95-97,21:56,   6pt 2rb 2as 3st 2to 3-5fg
PF,"Porzingis, Kristaps^",16.5,"$6,800",NEW YORK KNICKS,@ ind, 109-103,24:36,   8pt 4rb 1st 1bl 3to 2trey 3-11fg
PF,"Booker, Trevor^",13.5,"$5,000",BROOKLYN NETS,v sas, 86-112,19:00,   9pt 4rb 1to 4-7fg 1-1ft
PF,"Bass, Brandon",13.5,"$3,000",LOS ANGELES CLIPPERS,@ atl, 115-105,14:44,   7pt 4rb 1bl 1to 1-2fg 5-5ft
SF,"Hill, Solomon^",13.5,"$3,500",NEW ORLEANS PELICANS,v cle, 124-122,27:49,   1pt 2rb 4as 2bl 0-3fg 1-2ft
SG/SF,"Robinson III, Glenn",13.25,"$3,100",INDIANA PACERS,v nyk, 103-109,18:23,   6pt 3rb 2st 1to 3-3fg
SF/PF,"Tolliver, Anthony",12.5,"$3,900",SACRAMENTO KINGS,@ det, 109-104,24:17,   6pt 2rb 1as 1st 1trey 2-4fg 1-2ft
SG/SF,"Afflalo, Arron^",12.5,"$3,000",SACRAMENTO KINGS,@ det, 109-104,28:39,   6pt 2rb 2as 2trey 2-9fg
SF/PF,"Hollis-Jefferson, Rondae",12.25,"$3,900",BROOKLYN NETS,v sas, 86-112,17:00,   6pt 5rb 1-4fg 4-4ft
SG/SF,"Korver, Kyle",10.5,"$3,900",CLEVELAND CAVALIERS,@ nor, 122-124,26:16,   5pt 4rb 1trey 2-4fg
SG/SF,"McGruder, Rodney^",9.25,"$3,000",MIAMI HEAT,v gsw, 105-102,28:17,   3pt 3rb 2as 1to 1-5fg 1-4ft
SG/SF,"Johnson, Joe",8.75,"$3,300",UTAH JAZZ,v okc, 95-97,15:51,   5pt 3rb 2-6fg 1-1ft
SF,"Dunleavy, Mike",8.25,"$3,000",ATLANTA HAWKS,v lac, 105-115,16:56,   5pt 1rb 1as 1trey 2-2fg
SF/PF,"Grant, Jerami",8,"$3,300",OKLAHOMA CITY THUNDER,@ uta, 97-95,19:17,   2pt 2rb 1as 1bl 1-3fg
SF/PF,"Jefferson, Richard",7.5,"$3,000",CLEVELAND CAVALIERS,@ nor, 122-124,22:09,   5pt 2rb 1to 1trey 2-5fg 0-2ft
PF,"White, Okaro",6.25,"$3,000",MIAMI HEAT,v gsw, 105-102,10:56,   5pt 1rb 2-3fg 1-1ft
PF,"Sabonis, Domantas^",6.25,"$3,100",OKLAHOMA CITY THUNDER,@ uta, 97-95,18:06,   0pt 3rb 2as 1to 0-5fg
PF,"Teletovic, Mirza",6,"$3,000",MILWAUKEE BUCKS,v hou, 127-114,17:40,   2pt 2rb 1st 1to 1-4fg
SG/SF,"Abrines, Alex",6,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 97-95,13:19,   3pt 2rb 1trey 1-4fg
SF/PF,"Dekker, Sam",5.25,"$4,200",HOUSTON ROCKETS,@ mil, 114-127,16:06,   4pt 1rb 2-7fg
SF,"Kuzminskas, Mindaugas",5.25,"$3,700",NEW YORK KNICKS,@ ind, 109-103,11:09,   0pt 3rb 1bl 1to 0-1fg
SG/SF,"McCaw, Patrick",3.5,"$3,000",GOLDEN STATE WARRIORS,@ mia, 102-105,17:42,   3pt 1trey 1-2fg
PF,"McCullough, Chris",3.25,"$3,000",BROOKLYN NETS,v sas, 86-112,4:30,   2pt 1rb 1-2fg
SG/SF,"Johnson, Stanley",2,"$3,900",DETROIT PISTONS,v sac, 104-109,3:06,   2pt 1-1fg
PF,"Acy, Quincy",1.5,"$3,000",BROOKLYN NETS,v sas, 86-112,10:32,   0pt 1st 1to 0-1fg
PF,"Diallo, Cheick",0,"$3,000",NEW ORLEANS PELICANS,v cle, 124-122,00:01,   0pt
SF,"Thornton, Marcus",0,"$3,000",WASHINGTON WIZARDS,@ cha, 109-99,DNP,   
SG/SF,"Richardson, Josh",0,"$4,500",MIAMI HEAT,v gsw, 105-102,DNP,   
SF,"McDaniels, K.J.",0,"$3,000",HOUSTON ROCKETS,@ mil, 114-127,DNP,   
SF/PF,"Beasley, Michael",0,"$3,900",MILWAUKEE BUCKS,v hou, 127-114,DNP,   
SF,"Leonard, Kawhi",0,"$9,400",SAN ANTONIO SPURS,@ bkn, 112-86,DNP,   
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,@ mia, 102-105,DNP,   
SF,"Bembry, DeAndre",0,"$3,000",ATLANTA HAWKS,v lac, 105-115,DNP,   
PF,"Wood, Christian",0,"$3,000",CHARLOTTE HORNETS,v was, 99-109,DNP,   
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,v nyk, 103-109,DNP,   
SG/SF,"LeVert, Caris",0,"$3,900",BROOKLYN NETS,v sas, 86-112,DNP,   
PF,"McAdoo, James Michael",0,"$3,000",GOLDEN STATE WARRIORS,@ mia, 102-105,DNP,   
PF,"Williams, Derrick",0,"$3,000",MIAMI HEAT,v gsw, 105-102,DNP,   
SF,"Prince, Taurean",0,"$3,000",ATLANTA HAWKS,v lac, 105-115,DNP,   
SF,"Graham, Treveon",0,"$3,000",CHARLOTTE HORNETS,v was, 99-109,DNP,   
SF,"Pierce, Paul",0,"$3,000",LOS ANGELES CLIPPERS,@ atl, 115-105,DNP,   
SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 97-95,DNP,   
PF,"Maker, Thon",0,"$3,000",MILWAUKEE BUCKS,v hou, 127-114,DNP,   
PF,"Labissiere, Skal",0,"$3,000",SACRAMENTO KINGS,@ det, 109-104,DNP,   
PF,"Niang, Georges",0,"$3,000",INDIANA PACERS,v nyk, 103-109,DNP,   
PF,"McRoberts, Josh",0,"$3,000",MIAMI HEAT,v gsw, 105-102,NA,   
SF/PF,"Thomas, Lance",0,"$3,000",NEW YORK KNICKS,@ ind, 109-103,NA,   
PF,"West, David",0,"$3,000",GOLDEN STATE WARRIORS,@ mia, 102-105,NA,   
SF,"Harris, Joe",0,"$3,000",BROOKLYN NETS,v sas, 86-112,NA,   
PF,"Wiltjer, Kyle",0,"$3,000",HOUSTON ROCKETS,@ mil, 114-127,NA,   
SF,"Novak, Steve",0,"$3,000",MILWAUKEE BUCKS,v hou, 127-114,NA,   
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,v cle, 124-122,NA,   
SF,"Casspi, Omri",0,"$3,500",SACRAMENTO KINGS,@ det, 109-104,NA,   
SF,"Gbinije, Michael",0,"$3,000",DETROIT PISTONS,v sac, 104-109,NA,   
PF,"Johnson, Brice",0,"$3,000",LOS ANGELES CLIPPERS,@ atl, 115-105,NA,   
PF,"Bolomboy, Joel",0,"$3,000",UTAH JAZZ,v okc, 95-97,NA,   
PF,"Winslow, Justise",0,"$3,000",MIAMI HEAT,v gsw, 105-102,NA,   
PF,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,v sac, 104-109,NA,   
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 97-95,NA,   
SF,"Iguodala, Andre",0,"$3,700",GOLDEN STATE WARRIORS,@ mia, 102-105,NA,   
SF,"Gay, Rudy",0,"$5,000",SACRAMENTO KINGS,@ det, 109-104,NA,   
PF,"Bosh, Chris",0,"$3,000",MIAMI HEAT,v gsw, 105-102,NA,   
SG/SF,"Brewer, Corey",-0.5,"$3,000",HOUSTON ROCKETS,@ mil, 114-127,6:43,   0pt 1to 0-1fg
PF,"Scott, Mike",-0.5,"$3,000",ATLANTA HAWKS,v lac, 105-115,4:22,   0pt 1to 0-1fg
PF/C,"Jones, Terrence^",63.75,"$6,200",NEW ORLEANS PELICANS,v cle, 124-122,35:45,   36pt 11rb 1as 2st 3bl 1to 3trey 13-18fg 7-10ft
PF/C,"Cousins, DeMarcus^",55.5,"$10,500",SACRAMENTO KINGS,@ det, 109-104,32:13,   22pt 14rb 6as 2st 2bl 6to 1trey 8-21fg 5-8ft
PF/C,"Love, Kevin^",51.5,"$7,600",CLEVELAND CAVALIERS,@ nor, 122-124,37:33,   22pt 16rb 6as 3to 1trey 7-15fg 7-8ft
