position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Calderon, Jose",10.25,"$3,600",CLEVELAND CAVALIERS,@ tor, 99-133,6:36,   6pt 1rb 2as 3-3fg
PG,"Mills, Patty",9.75,"$4,500",SAN ANTONIO SPURS,@ lal, 81-93,19:45,   0pt 3rb 5as 3to 0-5fg
PG/SG,"Hart, Josh",9.5,"$3,800",LOS ANGELES LAKERS,v sas, 93-81,12:43,   6pt 2rb 2trey 2-3fg
PG/SG,"Wade, Dwyane",8.5,"$4,600",CLEVELAND CAVALIERS,@ tor, 99-133,17:53,   4pt 3as 2-8fg
PG/SG,"Bayless, Jerryd",6.25,"$3,700",PHILADELPHIA 76ERS,v bos, 103-114,17:05,   3pt 1rb 1st 1to 1trey 1-2fg
PG/SG,"White, Derrick",4.5,"$3,000",SAN ANTONIO SPURS,@ lal, 81-93,7:02,   4pt 1trey 1-1fg 1-2ft
PG/SG,"Ennis, Tyler",4.25,"$3,700",LOS ANGELES LAKERS,v sas, 93-81,12:04,   0pt 1rb 2as 0-2fg
SG,"Paul, Brandon",2,"$3,400",SAN ANTONIO SPURS,@ lal, 81-93,7:53,   0pt 2rb 1to 0-2fg
PG,"Larkin, Shane",0.25,"$3,300",BOSTON CELTICS,@ phi, 114-103,9:30,   0pt 1rb 2to
PG/SG,"Fultz, Markelle",0,"$3,800",PHILADELPHIA 76ERS,v bos, 103-114,DNP,   
SG,"Thornwell, Sindarius",0,"$3,000",LOS ANGELES CLIPPERS,@ sac, 121-115,DNP,   
SG,"Williams, C.J.",0,"$3,900",LOS ANGELES CLIPPERS,@ sac, 121-115,DNP,   
PG,"Parker, Tony",0,"$4,600",SAN ANTONIO SPURS,@ lal, 81-93,DNP,   
PG/SG,"Mason III, Frank",0,"$3,700",SACRAMENTO KINGS,v lac, 115-121,NA,   
PG/SG,"Beverley, Patrick",0,"$3,000",LOS ANGELES CLIPPERS,@ sac, 121-115,NA,   
PG,"Rose, Derrick",0,"$3,400",CLEVELAND CAVALIERS,@ tor, 99-133,NA,   
PG,"Lowry, Kyle",0,"$7,200",TORONTO RAPTORS,v cle, 133-99,NA,   
PG,"Perrantes, London",0,"$3,000",CLEVELAND CAVALIERS,@ tor, 99-133,NA,   
PG/SG,"Shumpert, Iman",0,"$3,300",CLEVELAND CAVALIERS,@ tor, 99-133,NA,   
PG/SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,v sas, 93-81,NA,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,@ phi, 114-103,NA,   
SG,"Allen, Kadeem",0,"$3,000",BOSTON CELTICS,@ phi, 114-103,NA,   
PG/SG,"Blue, Vander",0,"$3,000",LOS ANGELES LAKERS,v sas, 93-81,NA,   
PG/SG,"Rivers, Austin",0,"$5,500",LOS ANGELES CLIPPERS,@ sac, 121-115,NA,   
SG/SF,"Redick, J.J.^",38.25,"$5,500",PHILADELPHIA 76ERS,v bos, 103-114,30:05,   22pt 7rb 3as 1bl 3to 5trey 7-12fg 3-3ft
SG/SF,"Ingram, Brandon^",36.75,"$6,600",LOS ANGELES LAKERS,v sas, 93-81,36:51,   26pt 3rb 3as 1st 1to 2trey 11-21fg 2-5ft
SF/PF,"James, LeBron^",36.25,"$11,100",CLEVELAND CAVALIERS,@ tor, 99-133,32:14,   26pt 3rb 1as 1st 2bl 2to 9-16fg 8-10ft
SF/PF,"Nance, Larry",36,"$4,300",LOS ANGELES LAKERS,v sas, 93-81,30:26,   14pt 10rb 2as 2st 1bl 2to 6-9fg 2-2ft
SF/PF,"Morris, Marcus",35.5,"$4,300",BOSTON CELTICS,@ phi, 114-103,24:01,   19pt 8rb 2as 1st 3trey 7-13fg 2-2ft
SG/SF,"Brown, Jaylen^",35,"$6,000",BOSTON CELTICS,@ phi, 114-103,31:44,   21pt 4rb 2as 3st 2to 2trey 8-15fg 3-5ft
PF,"Siakam, Pascal",34,"$4,000",TORONTO RAPTORS,v cle, 133-99,23:30,   16pt 8rb 4as 1st 7-10fg 2-3ft
SG/SF,"Bogdanovic, Bogdan",31.5,"$5,000",SACRAMENTO KINGS,v lac, 115-121,30:54,   22pt 4rb 2as 1to 4trey 7-11fg 4-4ft
SG/SF,"DeRozan, DeMar^",30.25,"$8,600",TORONTO RAPTORS,v cle, 133-99,28:57,   13pt 3rb 8as 3trey 5-13fg
SF/PF,"Kuzma, Kyle",28.5,"$5,600",LOS ANGELES LAKERS,v sas, 93-81,29:55,   10pt 6rb 4as 2st 2trey 3-12fg 2-2ft
SG/SF,"Powell, Norman",27.5,"$3,400",TORONTO RAPTORS,v cle, 133-99,27:08,   14pt 6rb 3as 1bl 3to 2trey 6-15fg 0-1ft
SG/SF,"Miles, C.J.^",27.25,"$3,600",TORONTO RAPTORS,v cle, 133-99,18:41,   16pt 5rb 2as 4trey 6-12fg
SG/SF,"Hield, Buddy",26.5,"$4,700",SACRAMENTO KINGS,v lac, 115-121,31:33,   14pt 4rb 5as 2to 2trey 5-13fg 2-3ft
SF/PF,"Tatum, Jayson^",24,"$6,300",BOSTON CELTICS,@ phi, 114-103,24:22,   16pt 4rb 2as 1to 1trey 7-13fg 1-2ft
SG/SF,"Johnson, Wesley",20.75,"$4,200",LOS ANGELES CLIPPERS,@ sac, 121-115,24:44,   13pt 3rb 1as 1st 2to 3trey 4-7fg 2-2ft
SF/PF,"Crowder, Jae^",17.5,"$3,900",CLEVELAND CAVALIERS,@ tor, 99-133,18:40,   11pt 2rb 2st 1to 1trey 4-6fg 2-2ft
SF/PF,"Green, Jeff",16.25,"$4,400",CLEVELAND CAVALIERS,@ tor, 99-133,22:23,   13pt 3rb 2to 1trey 4-9fg 4-4ft
SG/SF,"Ginobili, Manu",14.75,"$4,400",SAN ANTONIO SPURS,@ lal, 81-93,21:32,   8pt 1rb 4as 2to 1trey 3-5fg 1-1ft
SG/SF,"Smart, Marcus",13.75,"$5,000",BOSTON CELTICS,@ phi, 114-103,22:56,   5pt 1rb 2as 3st 4to 1trey 1-4fg 2-2ft
SF/PF,"Anunoby, OG^",13.25,"$3,400",TORONTO RAPTORS,v cle, 133-99,26:41,   7pt 3rb 1bl 1trey 2-8fg 2-2ft
SG/SF,"Osman, Cedi",11.75,"$3,000",CLEVELAND CAVALIERS,@ tor, 99-133,15:44,   5pt 3rb 2as 1-3fg 3-3ft
SG/SF,"Korver, Kyle",10,"$3,700",CLEVELAND CAVALIERS,@ tor, 99-133,18:48,   6pt 2rb 1as 2to 2trey 2-6fg
PF,"Miller, Malcolm",9.5,"$3,000",TORONTO RAPTORS,v cle, 133-99,5:51,   6pt 2rb 2trey 2-3fg
SG/SF,"Temple, Garrett^",9.25,"$3,800",SACRAMENTO KINGS,v lac, 115-121,17:08,   0pt 1rb 4as 1st 0-2fg
SF/PF,"Covington, Robert^",8.75,"$5,500",PHILADELPHIA 76ERS,v bos, 103-114,30:18,   5pt 3rb 1as 4to 1trey 2-8fg
SG/SF,"Anderson, Justin",8.25,"$3,000",PHILADELPHIA 76ERS,v bos, 103-114,3:50,   6pt 1rb 2trey 2-4fg
SG/SF,"Luwawu, Timothe",6,"$3,200",PHILADELPHIA 76ERS,v bos, 103-114,11:51,   6pt 0-1fg 6-7ft
SF/PF,"Dekker, Sam",4.75,"$3,700",LOS ANGELES CLIPPERS,@ sac, 121-115,15:07,   1pt 3rb 0-1fg 1-2ft
SF/PF,"Bertans, Davis",3,"$4,500",SAN ANTONIO SPURS,@ lal, 81-93,16:46,   2pt 2rb 3to 0-2fg 2-2ft
SG/SF,"Smith, J.R.^",2.75,"$3,700",CLEVELAND CAVALIERS,@ tor, 99-133,27:01,   0pt 1rb 1as 0-5fg
PF,"Nogueira, Lucas",2,"$3,300",TORONTO RAPTORS,v cle, 133-99,3:50,   0pt 1st
PF,"Nader, Abdel",0,"$3,000",BOSTON CELTICS,@ phi, 114-103,1:47,   0pt
SG/SF,"Carter, Vince",0,"$3,800",SACRAMENTO KINGS,v lac, 115-121,DNP,   
SG/SF,"Jackson, Justin",0,"$3,000",SACRAMENTO KINGS,v lac, 115-121,DNP,   
SG/SF,"Brewer, Corey",0,"$3,200",LOS ANGELES LAKERS,v sas, 93-81,DNP,   
SG/SF,"Hilliard, Darrun",0,"$3,000",SAN ANTONIO SPURS,@ lal, 81-93,NA,   
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,v bos, 103-114,NA,   
PF,"Cooley, Jack",0,"$3,000",SACRAMENTO KINGS,v lac, 115-121,NA,   
PF,"McAdoo, James Michael",0,"$3,000",PHILADELPHIA 76ERS,v bos, 103-114,NA,   
SG/SF,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,v lac, 115-121,NA,   
SG/SF,"Holland, John",0,"$3,000",CLEVELAND CAVALIERS,@ tor, 99-133,NA,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,v cle, 133-99,NA,   
SG/SF,"Young, James",0,"$3,000",PHILADELPHIA 76ERS,v bos, 103-114,NA,   
SG/SF,"Green, Danny",0,"$4,600",SAN ANTONIO SPURS,@ lal, 81-93,NA,   
SF/PF,"Gallinari, Danilo",0,"$5,400",LOS ANGELES CLIPPERS,@ sac, 121-115,NA,   
SF/PF,"Leonard, Kawhi",0,"$8,600",SAN ANTONIO SPURS,@ lal, 81-93,NA,   
SG/SF,"Hayward, Gordon",0,"$3,000",BOSTON CELTICS,@ phi, 114-103,NA,   
SF/PF,"Gay, Rudy",0,"$4,600",SAN ANTONIO SPURS,@ lal, 81-93,NA,   
SF/PF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,v sas, 93-81,NA,   
SF/PF,"Sampson, JaKarr",0,"$3,000",SACRAMENTO KINGS,v lac, 115-121,NA,   
PF,"McKinnie, Alfonzo",0,"$3,000",TORONTO RAPTORS,v cle, 133-99,NA,   
SG/SF,"Ojeleye, Semi",-0.5,"$3,200",BOSTON CELTICS,@ phi, 114-103,1:47,   0pt 1to
PF/C,"Griffin, Blake^",44.5,"$8,500",LOS ANGELES CLIPPERS,@ sac, 121-115,32:53,   18pt 12rb 6as 1st 4to 2trey 5-14fg 6-6ft
C,"Embiid, Joel^",41,"$10,100",PHILADELPHIA 76ERS,v bos, 103-114,30:34,   15pt 10rb 5as 2st 1bl 4to 1trey 6-17fg 2-3ft
C,"Koufos, Kosta",40,"$3,600",SACRAMENTO KINGS,v lac, 115-121,24:54,   14pt 14rb 1as 2st 1bl 1to 7-8fg
C,"Valanciunas, Jonas^",39,"$5,200",TORONTO RAPTORS,v cle, 133-99,18:38,   15pt 18rb 1as 3to 6-9fg 3-4ft
PF/C,"Gasol, Pau^",36.5,"$5,700",SAN ANTONIO SPURS,@ lal, 81-93,36:44,   9pt 12rb 5as 3bl 3to 1trey 4-14fg
PF/C,"Horford, Al^",35.5,"$7,900",BOSTON CELTICS,@ phi, 114-103,34:53,   13pt 8rb 7as 1bl 1to 1trey 5-10fg 2-2ft
PF/C,"Poeltl, Jakob",33.5,"$3,700",TORONTO RAPTORS,v cle, 133-99,25:32,   12pt 12rb 3bl 2to 5-8fg 2-3ft
PF/C,"Harrell, Montrezl",33.5,"$4,000",LOS ANGELES CLIPPERS,@ sac, 121-115,27:04,   25pt 6rb 1st 2to 11-12fg 3-9ft
PF/C,"Aldridge, LaMarcus^",27.5,"$8,500",SAN ANTONIO SPURS,@ lal, 81-93,35:15,   20pt 4rb 1as 1bl 3to 1trey 6-15fg 7-8ft
PF/C,"Randolph, Zach^",27.25,"$6,200",SACRAMENTO KINGS,v lac, 115-121,26:41,   16pt 7rb 1as 1st 2to 7-15fg 2-2ft
PF/C,"Saric, Dario^",27,"$6,200",PHILADELPHIA 76ERS,v bos, 103-114,33:35,   14pt 4rb 3as 2st 2to 1trey 4-11fg 5-5ft
PF/C,"Love, Kevin^",23.75,"$7,700",CLEVELAND CAVALIERS,@ tor, 99-133,23:01,   10pt 9rb 2as 1to 2-8fg 6-7ft
PF/C,"Cauley-Stein, Willie^",22.25,"$6,300",SACRAMENTO KINGS,v lac, 115-121,23:09,   12pt 7rb 1bl 1to 6-8fg
PF/C,"Thompson, Tristan",21.5,"$3,900",CLEVELAND CAVALIERS,@ tor, 99-133,22:44,   8pt 8rb 1as 1bl 3-6fg 2-4ft
PF/C,"Theis, Daniel",20.75,"$3,700",BOSTON CELTICS,@ phi, 114-103,19:43,   6pt 7rb 2st 1bl 3-3fg 0-1ft
C,"Jordan, DeAndre^",19.75,"$8,400",LOS ANGELES CLIPPERS,@ sac, 121-115,10:54,   8pt 7rb 2as 4-4fg
PF/C,"Labissiere, Skal",13,"$4,200",SACRAMENTO KINGS,v lac, 115-121,21:06,   8pt 4rb 1as 4to 1trey 2-5fg 3-4ft
C,"Baynes, Aron^",12.75,"$3,900",BOSTON CELTICS,@ phi, 114-103,14:37,   6pt 3rb 1as 1st 1to 2-3fg 2-2ft
C,"Lopez, Brook^",12,"$4,500",LOS ANGELES LAKERS,v sas, 93-81,18:05,   4pt 2rb 3bl 2to 1trey 1-5fg 1-2ft
C,"Reed, Willie",11.75,"$3,000",LOS ANGELES CLIPPERS,@ sac, 121-115,10:02,   4pt 3rb 1st 1bl 1-2fg 2-2ft
PF/C,"Frye, Channing",11.25,"$3,400",CLEVELAND CAVALIERS,@ tor, 99-133,10:22,   6pt 1rb 2as 2trey 2-4fg
PF/C,"Holmes, Richaun",8.5,"$4,000",PHILADELPHIA 76ERS,v bos, 103-114,17:26,   2pt 4rb 1st 1to 1-2fg
PF/C,"Randle, Julius^",8,"$6,500",LOS ANGELES LAKERS,v sas, 93-81,17:34,   0pt 6rb 1as 2to 0-6fg
PF/C,"Booker, Trevor",5.25,"$3,700",PHILADELPHIA 76ERS,v bos, 103-114,10:16,   2pt 1rb 1st 1-2fg
PF/C,"Yabusele, Guerschon",0,"$3,000",BOSTON CELTICS,@ phi, 114-103,1:47,   0pt 0-1fg
PF/C,"Lauvergne, Joffrey",0,"$3,500",SAN ANTONIO SPURS,@ lal, 81-93,DNP,   
PF/C,"Ibaka, Serge",0,"$5,900",TORONTO RAPTORS,v cle, 133-99,DNP,   
PF/C,"Johnson, Amir",0,"$3,900",PHILADELPHIA 76ERS,v bos, 103-114,DNP,   
C,"Zubac, Ivica",0,"$3,000",LOS ANGELES LAKERS,v sas, 93-81,DNP,   
PF/C,"Johnson, Brice",0,"$3,000",LOS ANGELES CLIPPERS,@ sac, 121-115,NA,   
C,"Papagiannis, Georgios",0,"$3,000",SACRAMENTO KINGS,v lac, 115-121,NA,   
PF/C,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,v lac, 115-121,NA,   
PF/C,"Bryant, Thomas",0,"$3,000",LOS ANGELES LAKERS,v sas, 93-81,NA,   
PF/C,"Zizic, Ante",0,"$3,000",CLEVELAND CAVALIERS,@ tor, 99-133,NA,   
NA,"Costello, Matt",2,N/A,SAN ANTONIO SPURS,@ lal, 81-93,2:34,   0pt 2rb 1to 0-1fg
