position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Muscala, Mike",0,"$3,000",ATLANTA HAWKS,v min, 107-117,DNP,   
C,"Kaman, Chris",0,"$3,000",PORTLAND TRAIL BLAZERS,@ den, 104-108,DNP,   
C,"Aldrich, Cole",0,"$3,000",LOS ANGELES CLIPPERS,v mem, 94-92,DNP,   
C,"Vucevic, Nikola",0,"$7,600",ORLANDO MAGIC,@ ind, 84-97,NA,   
C,"Whittington, Shayne",0,"$3,000",INDIANA PACERS,v orl, 97-84,NA,   
C,"Nurkic, Jusuf",0,"$5,400",DENVER NUGGETS,v por, 108-104,NA,   
C,"Embiid, Joel",0,"$3,000",PHILADELPHIA 76ERS,v chi, 88-111,NA,   
C,"Pekovic, Nikola",0,"$3,400",MINNESOTA TIMBERWOLVES,@ atl, 117-107,NA,   
C,"Tavares, Walter",0,"$3,000",ATLANTA HAWKS,v min, 107-117,NA,   
NA,"Miller, Andre",3,N/A,MINNESOTA TIMBERWOLVES,@ atl, 117-107,4:42,   0pt 1as 1st 1to 0-1fg
