position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Rivers, Austin",20.25,"$3,800",LOS ANGELES CLIPPERS,v nyk, 114-105,23:22,   17pt 1rb 2as 3to 1trey 6-10fg 4-5ft
PG,"Nelson, Jameer^",20,"$5,500",DENVER NUGGETS,@ hou, 124-125,31:05,   5pt 6rb 4as 1st 2to 1trey 2-9fg
PG,"Weber, Briante",20,"$3,000",CHARLOTTE HORNETS,v atl, 105-90,18:48,   8pt 4rb 1as 3st 1to 4-5fg 0-1ft
PG/SG,"Baker, Ron",19.25,"$3,000",NEW YORK KNICKS,@ lac, 105-114,20:26,   8pt 3rb 2as 2st 1to 2trey 3-5fg
SG,"Crawford, Jamal",17.25,"$3,700",LOS ANGELES CLIPPERS,v nyk, 114-105,29:02,   14pt 1rb 1st 1to 1trey 5-10fg 3-4ft
PG/SG,"Smart, Marcus",17,"$6,400",BOSTON CELTICS,v was, 110-102,20:29,   10pt 2rb 2as 1bl 1to 3-9fg 4-6ft
PG/SG,"Murray, Jamal",17,"$4,800",DENVER NUGGETS,@ hou, 124-125,22:48,   13pt 4rb 3to 1trey 5-8fg 2-2ft
PG,"Christon, Semaj",16.5,"$3,000",OKLAHOMA CITY THUNDER,v gsw, 95-111,22:01,   10pt 2rb 1as 1st 1trey 4-4fg 1-2ft
SG,"Hardaway Jr., Tim^",16.25,"$5,800",ATLANTA HAWKS,@ cha, 90-105,33:15,   11pt 1rb 3as 2to 1trey 5-11fg
PG/SF,"Felton, Raymond",14.75,"$3,400",LOS ANGELES CLIPPERS,v nyk, 114-105,19:31,   2pt 5rb 2as 2st 1to 0-5fg 2-2ft
PG/SG,"Burks, Alec",14,"$3,100",UTAH JAZZ,@ ind, 100-107,15:31,   9pt 4rb 2-4fg 5-5ft
SG,"Hood, Rodney^",14,"$4,600",UTAH JAZZ,@ ind, 100-107,15:33,   11pt 2rb 1to 2trey 4-10fg 1-1ft
SG,"Meeks, Jodie",13.5,"$3,000",ORLANDO MAGIC,v phi, 112-109,20:25,   9pt 4rb 1to 1-9fg 7-9ft
PG/SG,"Williams, Louis",13.25,"$5,500",HOUSTON ROCKETS,v den, 125-124,16:52,   7pt 3rb 2as 1to 2-6fg 3-4ft
SG,"Abrines, Alex",12.75,"$3,000",OKLAHOMA CITY THUNDER,v gsw, 95-111,19:33,   2pt 3rb 2as 2st 0-8fg 2-2ft
PG,"Randle, Chasson",12.25,"$3,000",NEW YORK KNICKS,@ lac, 105-114,10:45,   7pt 1rb 3as 1to 2-3fg 3-4ft
PG,"Augustin, D.J.",11.75,"$3,000",ORLANDO MAGIC,v phi, 112-109,18:20,   5pt 3rb 1as 1st 2to 1trey 1-5fg 2-2ft
PG,"Rodriguez, Sergio",9.75,"$3,300",PHILADELPHIA 76ERS,@ orl, 109-112,18:35,   0pt 3rb 4as 0-8fg
PG,"Mudiay, Emmanuel",9.75,"$3,300",DENVER NUGGETS,@ hou, 124-125,9:58,   8pt 1rb 1to 2trey 2-4fg 2-2ft
SG,"Lee, Courtney^",7.5,"$4,800",NEW YORK KNICKS,@ lac, 105-114,21:56,   2pt 2rb 2as 1-6fg
PG,"Cole, Norris",7.5,"$3,000",OKLAHOMA CITY THUNDER,v gsw, 95-111,3:08,   4pt 1as 1st 2-2fg
PG,"Brooks, Aaron",6.75,"$3,000",INDIANA PACERS,v uta, 107-100,10:58,   0pt 1rb 4as 1to 0-1fg 0-1ft
PG/SG,"Clark, Ian",6.5,"$3,500",GOLDEN STATE WARRIORS,@ okc, 111-95,18:16,   5pt 1as 2-4fg 1-2ft
PG,"Neto, Raul",6,"$3,000",UTAH JAZZ,@ ind, 100-107,6:10,   0pt 2st 1bl 0-2fg
PG,"Livingston, Shaun",5.25,"$3,400",GOLDEN STATE WARRIORS,@ okc, 111-95,17:04,   4pt 1rb 1as 3to 1-5fg 2-2ft
PG,"Calderon, Jose",4.75,"$3,000",ATLANTA HAWKS,@ cha, 90-105,5:37,   2pt 1rb 1as 1-2fg
PG,"Rozier, Terry",4.25,"$3,600",BOSTON CELTICS,v was, 110-102,11:31,   0pt 1rb 1as 1st 1to 0-3fg
PG,"Delaney, Malcolm",4,"$3,000",ATLANTA HAWKS,@ cha, 90-105,16:12,   0pt 2rb 1as 1st 4to 0-3fg 0-1ft
SG,"Vujacic, Sasha",3.5,"$3,000",NEW YORK KNICKS,@ lac, 105-114,2:59,   3pt 1trey 1-3fg
PG/SG,"Watson, C.J.",2.5,"$3,000",ORLANDO MAGIC,v phi, 112-109,4:00,   0pt 2rb 0-1fg
PG,"Satoransky, Tomas",2,"$3,400",WASHINGTON WIZARDS,@ bos, 102-110,7:32,   0pt 1st 0-1fg 0-2ft
PG,"Roberts, Brian",1,"$3,000",CHARLOTTE HORNETS,v atl, 105-90,2:29,   0pt 1as 1to 0-1fg
PG,"Exum, Dante",0.25,"$3,000",UTAH JAZZ,@ ind, 100-107,5:49,   0pt 1rb 2to 0-2fg
PG,"Brown, Bobby",0,"$3,000",HOUSTON ROCKETS,v den, 125-124,DNP,   
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,@ hou, 124-125,DNP,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,@ bos, 102-110,DNP,   
PG,"Stuckey, Rodney",0,"$3,000",INDIANA PACERS,v uta, 107-100,DNP,   
PG,"Beasley, Malik",0,"$3,000",DENVER NUGGETS,@ hou, 124-125,DNP,   
SG,"Henderson, Gerald",0,"$3,500",PHILADELPHIA 76ERS,@ orl, 109-112,DNP,   
SG,"Young, James",0,"$3,000",BOSTON CELTICS,v was, 110-102,DNP,   
SG,"Anderson, Alan",0,"$3,000",LOS ANGELES CLIPPERS,v nyk, 114-105,DNP,   
PG,"Burke, Trey",0,"$3,000",WASHINGTON WIZARDS,@ bos, 102-110,DNP,   
PG,"Mack, Shelvin",0,"$3,700",UTAH JAZZ,@ ind, 100-107,NA,   
PG,"Jackson, Demetrius",0,"$3,000",BOSTON CELTICS,v was, 110-102,NA,   
SG,"Williams, Troy",0,"$3,000",HOUSTON ROCKETS,v den, 125-124,NA,   
PG,"Simmons, Ben",0,"$3,000",PHILADELPHIA 76ERS,@ orl, 109-112,NA,   
PG,"Bayless, Jerryd",0,"$3,000",PHILADELPHIA 76ERS,@ orl, 109-112,NA,   
PG,"Sessions, Ramon",0,"$3,000",CHARLOTTE HORNETS,v atl, 105-90,NA,   
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,v uta, 107-100,NA,   
SF/PF,"Covington, Robert^",54.25,"$6,800",PHILADELPHIA 76ERS,@ orl, 109-112,44:53,   24pt 13rb 4st 2bl 2to 3trey 9-22fg 3-3ft
SF,"Hayward, Gordon^",50.75,"$6,900",UTAH JAZZ,@ ind, 100-107,36:43,   38pt 3rb 2as 2st 1bl 3to 3trey 16-24fg 3-4ft
SG/SF,"Barton, Will",50.25,"$7,300",DENVER NUGGETS,@ hou, 124-125,30:21,   24pt 7rb 8as 1st 1bl 1to 4trey 8-13fg 4-5ft
SF,"George, Paul^",44,"$8,000",INDIANA PACERS,v uta, 107-100,36:11,   19pt 8rb 5as 2st 2bl 3to 2trey 6-20fg 5-5ft
SF,"Crowder, Jae^",37.75,"$6,100",BOSTON CELTICS,v was, 110-102,38:05,   16pt 9rb 1as 3st 1bl 1to 3trey 5-12fg 3-4ft
PF,"Williams, Marvin^",31.5,"$6,500",CHARLOTTE HORNETS,v atl, 105-90,35:31,   13pt 8rb 3as 1st 1bl 5-10fg 3-3ft
SG/SF,"Sefolosha, Thabo^",30.5,"$3,900",ATLANTA HAWKS,@ cha, 90-105,28:09,   11pt 8rb 4as 1bl 3trey 4-7fg 0-2ft
SF/PF,"Ariza, Trevor^",29,"$5,300",HOUSTON ROCKETS,v den, 125-124,41:13,   14pt 4rb 3as 2st 3trey 5-11fg 1-2ft
PF,"Saric, Dario^",28.75,"$7,800",PHILADELPHIA 76ERS,@ orl, 109-112,25:30,   18pt 5rb 1st 1bl 1to 2trey 6-14fg 4-4ft
SG/SF,"Batum, Nicolas^",28.25,"$6,700",CHARLOTTE HORNETS,v atl, 105-90,31:16,   16pt 1rb 6as 1st 1to 1trey 5-8fg 5-7ft
PF,"Gordon, Aaron^",27.75,"$5,700",ORLANDO MAGIC,v phi, 112-109,31:35,   17pt 3rb 4as 1bl 2to 4-7fg 9-11ft
SF,"Ross, Terrence^",27.25,"$4,500",ORLANDO MAGIC,v phi, 112-109,34:42,   15pt 5rb 2as 1st 1bl 4to 2trey 4-15fg 5-5ft
SG/SF,"Bogdanovic, Bojan",27,"$4,500",WASHINGTON WIZARDS,@ bos, 102-110,28:12,   14pt 6rb 2as 1st 1bl 3to 5-12fg 4-5ft
PF,"Hernangomez, Juan^",25.25,"$4,500",DENVER NUGGETS,@ hou, 124-125,33:21,   15pt 5rb 1as 1st 1trey 6-11fg 2-2ft
SG/SF,"Miles, C.J.^",25,"$3,600",INDIANA PACERS,v uta, 107-100,23:12,   15pt 2rb 3st 3trey 4-6fg 4-4ft
SG/SF,"Holiday, Justin",25,"$3,100",NEW YORK KNICKS,@ lac, 105-114,26:51,   11pt 4rb 3as 1st 1bl 1trey 4-8fg 2-2ft
PF,"West, David",23.5,"$3,100",GOLDEN STATE WARRIORS,@ okc, 111-95,16:12,   9pt 6rb 1as 1st 2bl 1to 4-7fg 1-2ft
PF,"Young, Thaddeus^",23.5,"$4,200",INDIANA PACERS,v uta, 107-100,31:54,   8pt 8rb 3as 1st 2to 4-8fg
SF/PF,"Anthony, Carmelo^",23,"$8,200",NEW YORK KNICKS,@ lac, 105-114,25:25,   16pt 4rb 1as 1trey 6-14fg 3-3ft
SG/SF,"Ingles, Joe",22.75,"$5,000",UTAH JAZZ,@ ind, 100-107,26:30,   4pt 7rb 5as 1bl 1trey 1-3fg 1-2ft
SF,"Kidd-Gilchrist, Michael^",22,"$5,100",CHARLOTTE HORNETS,v atl, 105-90,21:14,   9pt 2rb 3as 3st 4-8fg 1-2ft
PF,"Morris, Markieff^",21.5,"$6,100",WASHINGTON WIZARDS,@ bos, 102-110,30:33,   14pt 4rb 1bl 1trey 6-15fg 1-1ft
SF,"Kuzminskas, Mindaugas",18.5,"$3,000",NEW YORK KNICKS,@ lac, 105-114,17:31,   8pt 4rb 3as 1st 3to 1trey 2-6fg 3-3ft
SF,"McCaw, Patrick^",17.75,"$3,300",GOLDEN STATE WARRIORS,@ okc, 111-95,20:05,   5pt 5rb 3as 1st 1to 1trey 2-2fg
PF,"Gibson, Taj^",17.5,"$4,400",OKLAHOMA CITY THUNDER,v gsw, 95-111,21:20,   10pt 2rb 1as 1st 1bl 1to 5-10fg 0-2ft
SF,"Prince, Taurean",17.5,"$3,500",ATLANTA HAWKS,@ cha, 90-105,30:04,   11pt 4rb 1as 1to 1trey 4-13fg 2-4ft
PF,"Long, Shawn",17,"$3,000",PHILADELPHIA 76ERS,@ orl, 109-112,11:01,   4pt 2rb 2as 2st 2bl 1to 1-1fg 2-2ft
PF,"Anderson, Ryan^",15,"$4,400",HOUSTON ROCKETS,v den, 125-124,24:36,   10pt 2rb 1as 2trey 4-8fg
SG/SF,"Belinelli, Marco",14.75,"$3,500",CHARLOTTE HORNETS,v atl, 105-90,21:09,   6pt 3rb 2as 1st 1to 1trey 1-5fg 3-4ft
SF/PF,"Porter, Otto^",14.75,"$6,400",WASHINGTON WIZARDS,@ bos, 102-110,21:28,   8pt 3rb 2as 4-8fg
SG/SF,"Oubre, Kelly",14.5,"$3,000",WASHINGTON WIZARDS,@ bos, 102-110,24:14,   4pt 4rb 1st 2bl 1to 2-5fg
SF/PF,"Mbah a Moute, Luc^",14.25,"$3,000",LOS ANGELES CLIPPERS,v nyk, 114-105,20:36,   4pt 3rb 2as 2st 1to 2-4fg
SF,"Anderson, Justin",14.25,"$3,800",PHILADELPHIA 76ERS,@ orl, 109-112,26:47,   1pt 7rb 1as 2st 2to 0-2fg 1-2ft
SF/PF,"Barnes, Matt",13.25,"$4,300",GOLDEN STATE WARRIORS,@ okc, 111-95,18:53,   7pt 1rb 2as 1st 2-4fg 3-4ft
SF,"Bembry, DeAndre",13,"$3,000",ATLANTA HAWKS,@ cha, 90-105,10:03,   2pt 2rb 3as 1st 1bl 1-3fg
SG/SF,"Brown, Jaylen",12.75,"$3,800",BOSTON CELTICS,v was, 110-102,19:48,   6pt 3rb 1as 1st 1to 3-6fg
SF,"Johnson, Joe^",12,"$4,200",UTAH JAZZ,@ ind, 100-107,30:43,   2pt 4rb 2as 1st 1-7fg
PF,"Muscala, Mike",11.75,"$3,200",ATLANTA HAWKS,@ cha, 90-105,5:37,   5pt 1rb 2as 1bl 1trey 2-3fg
PF,"Humphries, Kris",11,"$3,000",ATLANTA HAWKS,@ cha, 90-105,9:21,   2pt 6rb 1as 1-2fg
SG/SF,"Robinson III, Glenn",10.25,"$3,000",INDIANA PACERS,v uta, 107-100,11:49,   4pt 3rb 1bl 1trey 1-4fg 1-1ft
SF,"Roberson, Andre^",9.75,"$4,000",OKLAHOMA CITY THUNDER,v gsw, 95-111,25:03,   2pt 3rb 1st 1bl 1-2fg 0-2ft
SF/PF,"Green, Jeff",9,"$3,100",ORLANDO MAGIC,v phi, 112-109,16:11,   4pt 2as 1st 1-3fg 2-2ft
SF/PF,"Dekker, Sam",9,"$3,500",HOUSTON ROCKETS,v den, 125-124,5:05,   5pt 2st 2-3fg 1-2ft
SF/PF,"Grant, Jerami",8.25,"$3,000",OKLAHOMA CITY THUNDER,v gsw, 95-111,15:16,   7pt 1rb 3-4fg 1-4ft
SG/SF,"Luwawu, Timothe^",8.25,"$3,800",PHILADELPHIA 76ERS,@ orl, 109-112,22:49,   2pt 3rb 2as 1to 0-4fg 2-2ft
PF,"Allen, Lavoy",7.75,"$3,000",INDIANA PACERS,v uta, 107-100,16:01,   2pt 3rb 1bl 1-1fg
PF,"Faried, Kenneth",6.75,"$4,500",DENVER NUGGETS,@ hou, 124-125,10:00,   5pt 3rb 4to 2-6fg 1-1ft
SF,"Pierce, Paul",6,"$3,000",LOS ANGELES CLIPPERS,v nyk, 114-105,11:05,   2pt 2rb 1as 1-2fg
SF,"Hezonja, Mario",5.5,"$3,000",ORLANDO MAGIC,v phi, 112-109,19:18,   0pt 2rb 1as 1st 1to 0-4fg
PF,"McAdoo, James Michael",5,"$3,000",GOLDEN STATE WARRIORS,@ okc, 111-95,6:41,   2pt 1as 1bl 1to 1-2fg
PF,"Looney, Kevon",4.5,"$3,000",GOLDEN STATE WARRIORS,@ okc, 111-95,5:18,   2pt 2rb 1-2fg
PF,"Thomas, Lance",4.25,"$4,300",NEW YORK KNICKS,@ lac, 105-114,15:29,   2pt 1rb 1as 1to 1-3fg
SF,"Graham, Treveon",3.5,"$3,000",CHARLOTTE HORNETS,v atl, 105-90,2:29,   3pt 1trey 1-1fg
PF,"Bass, Brandon",2.5,"$3,200",LOS ANGELES CLIPPERS,v nyk, 114-105,6:04,   0pt 2rb 0-1fg
PF,"Wood, Christian",2,"$3,000",CHARLOTTE HORNETS,v atl, 105-90,2:29,   0pt 1bl
PF,"Lyles, Trey",1.25,"$3,000",UTAH JAZZ,@ ind, 100-107,3:43,   0pt 1rb 0-2fg
SF,"Johnson, Wesley",1.25,"$3,000",LOS ANGELES CLIPPERS,v nyk, 114-105,4:02,   0pt 1rb 0-2fg
SG/SF,"McDermott, Doug",1,"$3,300",OKLAHOMA CITY THUNDER,v gsw, 95-111,14:10,   0pt 1as 1to 0-2fg
SF,"Kelly, Ryan",0.75,"$3,000",ATLANTA HAWKS,@ cha, 90-105,10:40,   0pt 1rb 1to 0-3fg
PF,"Rudez, Damjan",0,"$3,000",ORLANDO MAGIC,v phi, 112-109,DNP,   
PF,"Seraphin, Kevin",0,"$3,000",INDIANA PACERS,v uta, 107-100,DNP,   0pt
PF,"Bolomboy, Joel",0,"$3,000",UTAH JAZZ,@ ind, 100-107,DNP,   
PF,"Wiltjer, Kyle",0,"$3,000",HOUSTON ROCKETS,v den, 125-124,DNP,   
PF,"Arthur, Darrell",0,"$3,000",DENVER NUGGETS,@ hou, 124-125,DNP,   
PF,"O'Bryant, Johnny",0,"$3,000",CHARLOTTE HORNETS,v atl, 105-90,DNP,   
SF,"Green, Gerald",0,"$3,000",BOSTON CELTICS,v was, 110-102,DNP,   
SF,"Dunleavy, Mike",0,"$3,000",ATLANTA HAWKS,@ cha, 90-105,DNP,   
PF,"Jerebko, Jonas",0,"$3,000",BOSTON CELTICS,v was, 110-102,DNP,   
PF,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,@ bos, 102-110,NA,   
PF,"Johnson, Brice",0,"$3,000",LOS ANGELES CLIPPERS,v nyk, 114-105,NA,   
SF,"Durant, Kevin",0,"$8,300",GOLDEN STATE WARRIORS,@ okc, 111-95,NA,   
SF/PF,"Chandler, Wilson",0,"$6,300",DENVER NUGGETS,@ hou, 124-125,NA,   
SG/SF,"Bazemore, Kent",0,"$4,600",ATLANTA HAWKS,@ cha, 90-105,NA,   
PF,"N'dour, Maurice",0,"$3,000",NEW YORK KNICKS,@ lac, 105-114,NA,   
SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,v gsw, 95-111,NA,   
SF,"Gallinari, Danilo",0,"$6,000",DENVER NUGGETS,@ hou, 124-125,NA,   
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,v gsw, 95-111,NA,   
PF,"Mickey, Jordan",0,"$3,000",BOSTON CELTICS,v was, 110-102,NA,   
PF,"Niang, Georges",0,"$3,000",INDIANA PACERS,v uta, 107-100,NA,   
C,"Gobert, Rudy^",55,"$7,200",UTAH JAZZ,@ ind, 100-107,37:10,   16pt 14rb 3as 8bl 1to 7-12fg 2-6ft
C,"Holmes, Richaun^",53,"$5,100",PHILADELPHIA 76ERS,@ orl, 109-112,42:00,   24pt 14rb 4as 1st 1bl 1to 1trey 11-19fg 1-1ft
C,"Jokic, Nikola^",51.25,"$10,200",DENVER NUGGETS,@ hou, 124-125,39:37,   22pt 13rb 8as 1bl 5to 7-14fg 8-8ft
C,"Vucevic, Nikola^",48.75,"$7,700",ORLANDO MAGIC,v phi, 112-109,36:29,   26pt 13rb 2as 1st 10-23fg 6-6ft
PF/C,"Griffin, Blake^",45.5,"$8,100",LOS ANGELES CLIPPERS,v nyk, 114-105,30:51,   30pt 6rb 2as 1st 1bl 1to 3trey 12-19fg 3-7ft
C,"Horford, Al^",40.25,"$6,900",BOSTON CELTICS,v was, 110-102,35:39,   16pt 9rb 5as 1st 2bl 1to 6-11fg 4-7ft
PF/C,"Porzingis, Kristaps^",39.25,"$7,000",NEW YORK KNICKS,@ lac, 105-114,31:53,   18pt 11rb 2as 2st 2to 9-16fg
C,"Howard, Dwight^",34.5,"$7,000",ATLANTA HAWKS,@ cha, 90-105,32:31,   13pt 10rb 3as 1st 1bl 2to 6-9fg 1-2ft
C,"Jordan, DeAndre^",34,"$6,900",LOS ANGELES CLIPPERS,v nyk, 114-105,27:48,   14pt 10rb 3bl 7-9fg
C,"Capela, Clint^",33.25,"$5,400",HOUSTON ROCKETS,v den, 125-124,27:02,   12pt 9rb 4as 1st 1bl 6-8fg
C,"Turner, Myles^",32.5,"$5,300",INDIANA PACERS,v uta, 107-100,35:10,   16pt 6rb 1as 4bl 1to 6-11fg 4-4ft
PF/C,"Kaminsky, Frank",31.75,"$5,500",CHARLOTTE HORNETS,v atl, 105-90,36:11,   14pt 3rb 5as 1st 2bl 2to 3trey 5-11fg 1-1ft
C,"Kanter, Enes",29,"$5,000",OKLAHOMA CITY THUNDER,v gsw, 95-111,25:10,   15pt 10rb 6-16fg 3-4ft
PF/C,"Olynyk, Kelly",25.25,"$4,000",BOSTON CELTICS,v was, 110-102,17:53,   9pt 11rb 1as 1bl 3to 1trey 4-8fg
PF/C,"Green, Draymond^",24.5,"$7,900",GOLDEN STATE WARRIORS,@ okc, 111-95,26:13,   2pt 10rb 6as 1st 2to 0-4fg 2-4ft
C,"McGee, JaVale",24.25,"$3,000",GOLDEN STATE WARRIORS,@ okc, 111-95,13:21,   10pt 5rb 4bl 5-7fg
PF/C,"Smith, Jason",23.25,"$4,200",WASHINGTON WIZARDS,@ bos, 102-110,17:27,   13pt 5rb 1as 1bl 2to 3trey 5-8fg
PF/C,"Ilyasova, Ersan^",22.5,"$5,000",ATLANTA HAWKS,@ cha, 90-105,27:57,   13pt 6rb 1as 2to 3trey 5-11fg
C,"Hernangomez, Guillermo^",18.75,"$6,200",NEW YORK KNICKS,@ lac, 105-114,16:34,   8pt 9rb 1to 3-11fg 2-2ft
C,"Plumlee, Mason^",18.25,"$6,600",DENVER NUGGETS,@ hou, 124-125,23:31,   4pt 7rb 1as 1st 1bl 2-5fg
C,"Biyombo, Bismack",16.5,"$4,500",ORLANDO MAGIC,v phi, 112-109,16:31,   7pt 6rb 1bl 3-5fg 1-1ft
C,"Jefferson, Al",15,"$3,000",INDIANA PACERS,v uta, 107-100,10:49,   10pt 4rb 5-9fg
C,"Zeller, Cody^",14.25,"$5,100",CHARLOTTE HORNETS,v atl, 105-90,21:49,   8pt 5rb 4-6fg 0-2ft
C,"Hilario, Nene",13.25,"$4,000",HOUSTON ROCKETS,v den, 125-124,20:58,   6pt 3rb 2st 1to 3-6fg
C,"Gortat, Marcin^",13,"$5,000",WASHINGTON WIZARDS,@ bos, 102-110,11:36,   4pt 4rb 3as 1to 2-4fg 0-2ft
C,"Plumlee, Marshall",11,"$3,000",NEW YORK KNICKS,@ lac, 105-114,19:39,   4pt 4rb 2as 2to 2-3fg 0-4ft
PF/C,"Johnson, Amir^",10.75,"$3,900",BOSTON CELTICS,v was, 110-102,21:23,   4pt 3rb 1st 1bl 2to 2-6fg
PF/C,"Speights, Marreese",10.5,"$4,000",LOS ANGELES CLIPPERS,v nyk, 114-105,16:05,   4pt 4rb 1st 1to 1-3fg 2-2ft
PF/C,"Diaw, Boris",10,"$3,000",UTAH JAZZ,@ ind, 100-107,13:34,   2pt 4rb 2as 1-3fg
C,"Adams, Steven^",9.25,"$5,000",OKLAHOMA CITY THUNDER,v gsw, 95-111,22:25,   9pt 1rb 2to 4-5fg 1-4ft
PF/C,"Sabonis, Domantas",8.5,"$3,000",OKLAHOMA CITY THUNDER,v gsw, 95-111,11:49,   4pt 4rb 1to 2-4fg
C,"Zeller, Tyler",7.75,"$3,000",BOSTON CELTICS,v was, 110-102,6:26,   4pt 3rb 2-4fg
C,"Withey, Jeff",5.25,"$3,600",UTAH JAZZ,@ ind, 100-107,10:49,   2pt 3rb 1to 1-2fg
C,"Pachulia, Zaza^",5,"$4,100",GOLDEN STATE WARRIORS,@ okc, 111-95,14:20,   2pt 2rb 1as 2to 1-4fg
C,"Mahinmi, Ian",4.5,"$3,500",WASHINGTON WIZARDS,@ bos, 102-110,16:56,   0pt 4rb 1to 0-1fg
C,"O'Quinn, Kyle",1.25,"$4,400",NEW YORK KNICKS,@ lac, 105-114,2:58,   0pt 1rb
C,"Christmas, Rakeem",1.25,"$3,000",INDIANA PACERS,v uta, 107-100,2:01,   0pt 1rb 0-1fg
C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,v gsw, 95-111,DNP,   
C,"Harrell, Montrezl",0,"$3,000",HOUSTON ROCKETS,v den, 125-124,DNP,   
