position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Snell, Tony^",14,"$3,000",CHICAGO BULLS,v cle, 97-95,28:48,   11pt 2rb 1to 2trey 4-9fg 1-2ft
SG,"Korver, Kyle^",13,"$4,900",ATLANTA HAWKS,v det, 94-106,28:42,   7pt 2rb 1as 1st 1to 1trey 3-9fg
PG,"Barbosa, Leandro",11,"$3,000",GOLDEN STATE WARRIORS,v nor, 111-95,20:30,   0pt 6rb 2as 1bl 3to 0-6fg
PG,"Blake, Steve",10,"$3,000",DETROIT PISTONS,@ atl, 106-94,15:53,   3pt 4as 1st 3to 1trey 1-6fg
SG,"Patterson, Lamar",9.75,"$3,000",ATLANTA HAWKS,v det, 94-106,18:18,   5pt 1rb 2as 1trey 1-1fg 2-2ft
SG,"Bazemore, Kent^",8.25,"$3,000",ATLANTA HAWKS,v det, 94-106,20:50,   0pt 7rb 1as 4to 0-3fg
PG,"Brooks, Aaron",7.5,"$4,400",CHICAGO BULLS,v cle, 97-95,15:32,   6pt 2rb 2to 3-9fg
PG,"Robinson, Nate^",6.5,"$3,000",NEW ORLEANS PELICANS,@ gsw, 95-111,19:03,   0pt 3as 1st 0-1fg
SG,"Meeks, Jodie",4,"$3,000",DETROIT PISTONS,@ atl, 106-94,10:57,   2pt 2rb 1to 1-4fg
SG,"Jones, James",2,"$3,000",CLEVELAND CAVALIERS,@ chi, 95-97,3:49,   0pt 1bl 0-2fg
SG,"Rush, Brandon",0,"$3,000",GOLDEN STATE WARRIORS,v nor, 111-95,1:40,   0pt
PG,"Cunningham, Jared",0,"$3,000",CLEVELAND CAVALIERS,@ chi, 95-97,3:11,   0pt 0-2fg
SG,"Hilliard, Darrun",0,"$3,000",DETROIT PISTONS,@ atl, 106-94,DNP,   
PG,"Holiday, Jrue",0,"$5,100",NEW ORLEANS PELICANS,@ gsw, 95-111,DNP,   
SG,"Holiday, Justin",0,"$3,000",ATLANTA HAWKS,v det, 94-106,DNP,   
SG,"Harris, Joe",0,"$3,000",CLEVELAND CAVALIERS,@ chi, 95-97,DNP,   
PG,"Mack, Shelvin",0,"$3,000",ATLANTA HAWKS,v det, 94-106,DNP,   
PG,"Dinwiddie, Spencer",0,"$3,000",DETROIT PISTONS,@ atl, 106-94,DNP,   
PG,"Hinrich, Kirk",0,"$3,000",CHICAGO BULLS,v cle, 97-95,DNP,   
PG,"Irving, Kyrie",0,"$6,600",CLEVELAND CAVALIERS,@ chi, 95-97,NA,   
PG,"Jennings, Brandon",0,"$4,100",DETROIT PISTONS,@ atl, 106-94,NA,   
SG,"Hardaway Jr., Tim",0,"$3,700",ATLANTA HAWKS,v det, 94-106,NA,   
SG,"Evans, Tyreke",0,"$7,100",NEW ORLEANS PELICANS,@ gsw, 95-111,NA,   
SG,"Clark, Ian",0,"$3,000",GOLDEN STATE WARRIORS,v nor, 111-95,NA,   
PG,"Cole, Norris",0,"$3,600",NEW ORLEANS PELICANS,@ gsw, 95-111,NA,   
SG,"Shumpert, Iman",0,"$3,800",CLEVELAND CAVALIERS,@ chi, 95-97,NA,   
SF,"James, LeBron^",48.5,"$9,800",CLEVELAND CAVALIERS,@ chi, 95-97,36:04,   25pt 10rb 5as 1st 1to 1trey 12-22fg 0-3ft
SF,"Morris, Marcus^",38.5,"$4,500",DETROIT PISTONS,@ atl, 106-94,37:05,   18pt 10rb 4as 1trey 6-19fg 5-6ft
PF,"Love, Kevin^",38.5,"$7,500",CLEVELAND CAVALIERS,@ chi, 95-97,34:49,   18pt 8rb 4as 2bl 2to 3trey 6-17fg 3-3ft
PF,"Millsap, Paul^",33.5,"$7,700",ATLANTA HAWKS,v det, 94-106,36:00,   19pt 8rb 3as 2to 2trey 7-15fg 3-4ft
PF,"Mirotic, Nikola^",33.25,"$6,400",CHICAGO BULLS,v cle, 97-95,25:14,   19pt 9rb 1as 1st 4to 3trey 6-11fg 4-4ft
PF,"Davis, Anthony^",32,"$10,400",NEW ORLEANS PELICANS,@ gsw, 95-111,34:31,   18pt 6rb 2as 3bl 5to 4-20fg 10-15ft
PF,"Ilyasova, Ersan^",31.25,"$5,700",DETROIT PISTONS,@ atl, 106-94,34:26,   16pt 7rb 3as 1bl 3to 3trey 6-12fg 1-2ft
SF,"Barnes, Harrison^",25.75,"$4,600",GOLDEN STATE WARRIORS,v nor, 111-95,32:42,   8pt 9rb 3as 1st 1to 1trey 3-12fg 1-2ft
PF,"Green, Draymond^",25.5,"$6,900",GOLDEN STATE WARRIORS,v nor, 111-95,29:26,   10pt 8rb 2as 1st 1to 2trey 3-12fg 2-2ft
SF,"Sefolosha, Thabo",23.25,"$3,000",ATLANTA HAWKS,v det, 94-106,18:56,   2pt 7rb 3as 4st 1-3fg
PF,"Gibson, Taj",22,"$3,900",CHICAGO BULLS,v cle, 97-95,22:06,   5pt 10rb 3bl 3to 1-3fg 3-4ft
SF,"Gee, Alonzo",20.25,"$3,000",NEW ORLEANS PELICANS,@ gsw, 95-111,26:56,   8pt 5rb 1as 3st 3to 4-5fg
PF,"Anderson, Ryan",19,"$5,000",NEW ORLEANS PELICANS,@ gsw, 95-111,28:40,   9pt 6rb 1as 1st 3to 1trey 2-7fg 4-5ft
PF,"Thompson, Tristan",18.5,"$4,600",CLEVELAND CAVALIERS,@ chi, 95-97,24:55,   2pt 12rb 1st 1to 1-4fg
PF,"Gasol, Pau^",18.5,"$8,000",CHICAGO BULLS,v cle, 97-95,31:33,   2pt 2rb 1st 6bl 1-7fg
SF,"Cunningham, Dante^",16.5,"$3,000",NEW ORLEANS PELICANS,@ gsw, 95-111,26:31,   13pt 2rb 2trey 5-8fg 1-1ft
SF,"Johnson, Stanley",16.5,"$4,700",DETROIT PISTONS,@ atl, 106-94,24:29,   7pt 4rb 3as 1to 1trey 3-10fg
SF,"Iguodala, Andre",14.25,"$4,300",GOLDEN STATE WARRIORS,v nor, 111-95,23:23,   2pt 5rb 3as 1st 1to 1-3fg
SF,"Jefferson, Richard",14,"$3,000",CLEVELAND CAVALIERS,@ chi, 95-97,16:57,   10pt 1as 1st 1to 2trey 4-7fg
SF,"McDermott, Doug",13.5,"$3,000",CHICAGO BULLS,v cle, 97-95,16:12,   8pt 4rb 1trey 3-4fg 1-2ft
PF,"Scott, Mike",5.25,"$3,000",ATLANTA HAWKS,v det, 94-106,5:29,   4pt 1rb 2-4fg
PF,"McAdoo, James Michael",3,"$3,000",GOLDEN STATE WARRIORS,v nor, 111-95,2:31,   2pt 1st 2to 2-2ft
PF,"Thompson, Jason",0,"$3,000",GOLDEN STATE WARRIORS,v nor, 111-95,DNP,   
PF,"Portis, Bobby",0,"$3,000",CHICAGO BULLS,v cle, 97-95,DNP,   
PF,"Bairstow, Cameron",0,"$3,000",CHICAGO BULLS,v cle, 97-95,DNP,   
PF,"Anthony, Joel",0,"$3,000",DETROIT PISTONS,@ atl, 106-94,DNP,   
SF,"Bullock, Reggie",0,"$3,000",DETROIT PISTONS,@ atl, 106-94,DNP,   
SF,"Babbitt, Luke",0,"$3,000",NEW ORLEANS PELICANS,@ gsw, 95-111,DNP,   
SF,"Dunleavy, Mike",0,"$3,300",CHICAGO BULLS,v cle, 97-95,NA,   
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,@ gsw, 95-111,NA,   
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,v nor, 111-95,NA,   
PF,"Tolliver, Anthony",0,"$3,000",DETROIT PISTONS,@ atl, 106-94,NA,   
C,"Drummond, Andre^",52.75,"$8,200",DETROIT PISTONS,@ atl, 106-94,37:09,   18pt 19rb 3as 1st 2bl 2to 6-16fg 6-10ft
C,"Horford, Al^",36,"$7,300",ATLANTA HAWKS,v det, 94-106,30:14,   15pt 4rb 4as 2st 3bl 1to 1trey 6-11fg 2-3ft
C,"Bogut, Andrew^",29.75,"$5,000",GOLDEN STATE WARRIORS,v nor, 111-95,18:42,   12pt 5rb 5as 2bl 6-6fg
C,"Ezeli, Festus",23,"$3,000",GOLDEN STATE WARRIORS,v nor, 111-95,17:01,   13pt 4rb 1as 1st 1bl 1to 6-10fg 1-2ft
C,"Noah, Joakim",18.75,"$6,000",CHICAGO BULLS,v cle, 97-95,17:07,   0pt 9rb 4as 1st 1to 0-2ft
C,"Speights, Marreese",18.25,"$3,000",GOLDEN STATE WARRIORS,v nor, 111-95,10:42,   9pt 5rb 1as 1bl 2to 1trey 2-7fg 4-4ft
C,"Mozgov, Timofey^",16.75,"$4,600",CLEVELAND CAVALIERS,@ chi, 95-97,20:54,   5pt 5rb 2as 2bl 3to 2-6fg 1-2ft
C,"Perkins, Kendrick^",16.5,"$3,000",NEW ORLEANS PELICANS,@ gsw, 95-111,15:53,   10pt 4rb 1as 5-5fg
C,"Baynes, Aron",11.75,"$3,000",DETROIT PISTONS,@ atl, 106-94,10:51,   6pt 5rb 1to 3-5fg
C,"Splitter, Tiago",11,"$4,500",ATLANTA HAWKS,v det, 94-106,16:18,   4pt 4rb 1bl 2-5fg
C,"Ajinca, Alexis",10.5,"$3,500",NEW ORLEANS PELICANS,@ gsw, 95-111,16:56,   6pt 4rb 1to 3-7fg
C,"Varejao, Anderson",6.5,"$3,400",CLEVELAND CAVALIERS,@ chi, 95-97,11:33,   2pt 2rb 1bl 0-1fg 2-2ft
C,"Muscala, Mike",0.75,"$3,000",ATLANTA HAWKS,v det, 94-106,7:59,   0pt 1rb 1to 0-1fg
C,"Kaun, Sasha",0,"$3,000",CLEVELAND CAVALIERS,@ chi, 95-97,DNP,   
C,"Asik, Omer",0,"$4,800",NEW ORLEANS PELICANS,@ gsw, 95-111,DNP,   
C,"Felicio, Cristiano",0,"$3,000",CHICAGO BULLS,v cle, 97-95,NA,   
C,"Tavares, Walter",0,"$3,000",ATLANTA HAWKS,v det, 94-106,NA,   
