position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Young, Trae^",35.5,"$6,600",ATLANTA HAWKS,@ ind, 108-116,29:56,   16pt 4rb 7as 3st 8to 4trey 6-10fg
PG,"Irving, Kyrie^",34.75,"$8,900",BOSTON CELTICS,@ sas, 111-120,28:45,   16pt 3rb 8as 2st 3to 1trey 7-14fg 1-2ft
PG/SG,"Booker, Devin^",32,"$8,300",PHOENIX SUNS,v gsw, 109-132,32:46,   20pt 2rb 6as 1st 5to 2trey 6-15fg 6-6ft
PG,"Collison, Darren^",30.5,"$5,500",INDIANA PACERS,v atl, 116-108,28:31,   12pt 4rb 6as 2st 1trey 4-7fg 3-3ft
PG/SG,"Rozier, Terry",29,"$3,600",BOSTON CELTICS,@ sas, 111-120,20:05,   15pt 2rb 5as 1bl 4trey 4-9fg 3-5ft
PG/SG,"Graham, Devonte'",26.25,"$3,200",CHARLOTTE HORNETS,v orl, 125-100,24:04,   10pt 3rb 4as 3st 1to 2trey 3-8fg 2-2ft
SG,"Thompson, Klay^",25.25,"$6,200",GOLDEN STATE WARRIORS,@ pho, 132-109,24:43,   15pt 5rb 1as 1st 1to 2trey 5-13fg 3-4ft
PG,"Melton, De'Anthony^",24.25,"$3,500",PHOENIX SUNS,v gsw, 109-132,26:43,   7pt 3rb 2as 4st 1bl 1trey 2-5fg 2-2ft
PG/SG,"Forbes, Bryn^",23,"$4,200",SAN ANTONIO SPURS,v bos, 120-111,38:10,   15pt 2rb 2as 1st 2to 3trey 6-14fg
PG/SG,"Barea, Jose",22.75,"$4,600",DALLAS MAVERICKS,@ okc, 102-122,20:56,   6pt 3rb 8as 1st 2to 1-8fg 4-6ft
PG,"Grant, Jerian^",21.5,"$3,200",ORLANDO MAGIC,@ cha, 100-125,25:45,   9pt 2rb 5as 1st 1trey 4-10fg
PG,"Joseph, Cory",21,"$3,700",INDIANA PACERS,v atl, 116-108,24:09,   7pt 4rb 3as 1st 1bl 1trey 2-4fg 2-2ft
PG,"Livingston, Shaun",21,"$3,100",GOLDEN STATE WARRIORS,@ pho, 132-109,16:48,   10pt 2rb 3as 1st 1bl 5-6fg
PG,"Payton, Elfrid^",19.75,"$5,400",NEW ORLEANS PELICANS,v min, 123-114,24:14,   9pt 1rb 6as 1st 4to 1trey 3-9fg 2-2ft
PG/SG,"Smart, Marcus^",19.25,"$4,300",BOSTON CELTICS,@ sas, 111-120,26:58,   7pt 3rb 4as 1st 1bl 3to 3-5fg 1-2ft
PG/SG,"Rivers, Austin^",18.75,"$4,900",HOUSTON ROCKETS,v mem, 113-101,40:40,   12pt 1rb 1as 1st 1bl 2to 2trey 5-11fg
PG/SG,"Frazier, Tim",15.75,"$3,900",NEW ORLEANS PELICANS,v min, 123-114,21:14,   5pt 3rb 3as 1st 1trey 2-4fg
PG,"Smith Jr., Dennis^",15.75,"$5,100",DALLAS MAVERICKS,@ okc, 102-122,20:55,   10pt 1rb 3as 2to 2trey 3-6fg 2-4ft
PG/SG,"Lin, Jeremy",15.25,"$4,000",ATLANTA HAWKS,@ ind, 108-116,20:04,   7pt 3rb 2as 1bl 1to 1-7fg 5-5ft
PG,"Cook, Quinn",14.25,"$3,100",GOLDEN STATE WARRIORS,@ pho, 132-109,16:27,   8pt 3rb 2as 3to 2trey 3-6fg
PG/SG,"Mills, Patty",12.75,"$3,300",SAN ANTONIO SPURS,v bos, 120-111,19:15,   11pt 1rb 2to 3trey 4-7fg
PG/SG,"Schroder, Dennis",12,"$5,400",OKLAHOMA CITY THUNDER,v dal, 122-102,27:15,   6pt 2rb 3as 2to 3-14fg 0-1ft
SG,"Caupain, Troy",11.75,"$3,000",ORLANDO MAGIC,@ cha, 100-125,5:29,   5pt 1rb 2as 1st 1trey 2-3fg
PG/SG,"Briscoe, Isaiah",10,"$3,000",ORLANDO MAGIC,@ cha, 100-125,27:10,   6pt 2rb 2as 3to 3-5fg
SG,"Carter, Vince",9.25,"$3,600",ATLANTA HAWKS,@ ind, 108-116,17:16,   0pt 5rb 1as 1st 1to 0-7fg
PG/SG,"Crawford, Jamal",9,"$3,200",PHOENIX SUNS,v gsw, 109-132,17:31,   0pt 4rb 2as 1bl 2to 0-2fg
PG,"Mack, Shelvin",8.5,"$3,300",MEMPHIS GRIZZLIES,@ hou, 101-113,13:13,   4pt 3as 2-2fg 0-1ft
PG/SG,"Harris, Devin",8,"$3,400",DALLAS MAVERICKS,@ okc, 102-122,15:48,   5pt 2rb 1as 2to 1-4fg 3-4ft
PG,"Parker, Tony",7.75,"$3,500",CHARLOTTE HORNETS,v orl, 125-100,12:19,   1pt 3rb 2as 0-4fg 1-2ft
PG/SG,"Knight, Brandon",7.25,"$3,000",HOUSTON ROCKETS,v mem, 113-101,10:33,   1pt 1rb 2as 1st 0-3fg 1-2ft
PG,"Brunson, Jalen",6,"$3,300",DALLAS MAVERICKS,@ okc, 102-122,9:40,   2pt 3as 1to 1-4fg
PG/SG,"Dorsey, Tyler",5.5,"$3,100",ATLANTA HAWKS,@ ind, 108-116,4:20,   3pt 2rb 1-3fg 1-1ft
PG,"Okobo, Elie",5.25,"$3,000",PHOENIX SUNS,v gsw, 109-132,3:46,   4pt 1rb 1to 1trey 1-2fg 1-2ft
SG,"Daniels, Troy",4.25,"$3,000",PHOENIX SUNS,v gsw, 109-132,4:57,   3pt 1rb 1to 1trey 1-2fg
PG/SG,"Carter, Jevon",3,"$3,000",MEMPHIS GRIZZLIES,@ hou, 101-113,5:05,   0pt 2as 0-1fg
PG/SG,"Bayless, Jerryd",2,"$3,100",MINNESOTA TIMBERWOLVES,@ nor, 114-123,9:42,   0pt 1st 0-2fg
PG/SG,"Felton, Raymond",0,"$3,000",OKLAHOMA CITY THUNDER,v dal, 122-102,DNP,   
PG/SG,"Clark, Ian",0,"$3,000",NEW ORLEANS PELICANS,v min, 123-114,DNP,   
PG,"Terrell, Jared",0,"$3,000",MINNESOTA TIMBERWOLVES,@ nor, 114-123,DNP,   
PG,"Carter-Williams, Michael",0,"$3,000",HOUSTON ROCKETS,v mem, 113-101,DNP,   
PG/SG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,v min, 123-114,DNP,   
PG/SG,"Holiday, Aaron",0,"$3,100",INDIANA PACERS,v atl, 116-108,DNP,   
PG/SG,"Wanamaker, Brad",0,"$3,000",BOSTON CELTICS,@ sas, 111-120,DNP,   
PG,"Augustin, D.J.",0,"$4,600",ORLANDO MAGIC,@ cha, 100-125,NA,   
PG,"Chealey, Joe",0,"$3,000",CHARLOTTE HORNETS,v orl, 125-100,NA,   
PG/SG,"Macon, Daryl",0,"$3,000",DALLAS MAVERICKS,@ okc, 102-122,NA,   
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,v bos, 120-111,NA,   
PG,"Harrison, Andrew",0,"$3,000",NEW ORLEANS PELICANS,v min, 123-114,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",BOSTON CELTICS,@ sas, 111-120,NA,   
PG/SG,"Rose, Derrick",0,"$6,700",MINNESOTA TIMBERWOLVES,@ nor, 114-123,NA,   
PG/SG,"Burton, Deonte",0,"$3,000",OKLAHOMA CITY THUNDER,v dal, 122-102,NA,   
PG,"Evans, Jawun",0,"$3,000",PHOENIX SUNS,v gsw, 109-132,NA,   
PG,"Paul, Chris",0,"$7,400",HOUSTON ROCKETS,v mem, 113-101,NA,   
SG,"Macura, J.P.",0,"$3,000",CHARLOTTE HORNETS,v orl, 125-100,NA,   
PG/SG,"Walker, Lonnie",0,"$3,000",SAN ANTONIO SPURS,v bos, 120-111,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,v atl, 116-108,NA,   
PG,"Adams, Jaylen",0,"$3,000",ATLANTA HAWKS,@ ind, 108-116,NA,   
PG,"Teague, Jeff",0,"$5,800",MINNESOTA TIMBERWOLVES,@ nor, 114-123,NA,   
SG/SF,"Brown, Jaylen",43.5,"$4,200",BOSTON CELTICS,@ sas, 111-120,30:59,   30pt 4rb 2as 2bl 3trey 10-15fg 7-8ft
SG/SF,"DeRozan, DeMar^",39.75,"$8,200",SAN ANTONIO SPURS,v bos, 120-111,35:22,   13pt 7rb 10as 1st 1to 6-18fg 1-1ft
SF/PF,"Warren, T.J.^",38,"$6,600",PHOENIX SUNS,v gsw, 109-132,34:28,   24pt 4rb 4as 1st 2trey 8-17fg 6-6ft
SF/PF,"George, Paul^",37.5,"$9,400",OKLAHOMA CITY THUNDER,v dal, 122-102,32:45,   22pt 4rb 1as 4st 2trey 7-21fg 6-7ft
SF/PF,"Barnes, Harrison^",37.25,"$5,600",DALLAS MAVERICKS,@ okc, 102-122,29:20,   25pt 5rb 1as 1st 2to 7trey 8-11fg 2-2ft
SF/PF,"Covington, Robert^",34,"$6,500",MINNESOTA TIMBERWOLVES,@ nor, 114-123,38:07,   16pt 2rb 3as 4st 1bl 2to 4trey 6-13fg 0-1ft
SF/PF,"Miller, Darius",33.75,"$3,700",NEW ORLEANS PELICANS,v min, 123-114,27:20,   21pt 3rb 3as 1bl 5trey 7-11fg 2-2ft
SF/PF,"Durant, Kevin^",33,"$9,700",GOLDEN STATE WARRIORS,@ pho, 132-109,29:47,   25pt 2rb 4as 4to 3trey 8-14fg 6-9ft
SF/PF,"Gordon, Aaron^",32.5,"$6,500",ORLANDO MAGIC,@ cha, 100-125,33:07,   14pt 8rb 5as 2trey 6-17fg
SF/PF,"Green, JaMychal",32.5,"$3,700",MEMPHIS GRIZZLIES,@ hou, 101-113,19:57,   17pt 6rb 2as 1st 1bl 1to 3trey 5-6fg 4-5ft
SF/PF,"Tatum, Jayson^",31.75,"$6,000",BOSTON CELTICS,@ sas, 111-120,35:06,   12pt 11rb 1as 2bl 2to 6-14fg
SG/SF,"Wiggins, Andrew^",31,"$5,900",MINNESOTA TIMBERWOLVES,@ nor, 114-123,38:29,   20pt 2rb 3as 1st 1bl 2to 2trey 8-21fg 2-2ft
SG/SF,"Doncic, Luka^",30,"$8,100",DALLAS MAVERICKS,@ okc, 102-122,22:32,   17pt 6rb 3as 1st 5to 3trey 4-10fg 6-6ft
PF,"Grant, Jerami^",29.5,"$5,200",OKLAHOMA CITY THUNDER,v dal, 122-102,27:50,   16pt 4rb 3st 1bl 1trey 6-11fg 3-3ft
SG/SF,"Huerter, Kevin^",29,"$4,200",ATLANTA HAWKS,@ ind, 108-116,39:47,   22pt 2as 1bl 2to 6trey 8-15fg 0-2ft
SG/SF,"Green, Gerald",28.25,"$3,700",HOUSTON ROCKETS,v mem, 113-101,24:58,   18pt 5rb 1bl 2to 6trey 6-11fg
SG/SF,"Iguodala, Andre",28.25,"$3,900",GOLDEN STATE WARRIORS,@ pho, 132-109,21:41,   5pt 5rb 6as 1st 3bl 1to 1trey 1-2fg 2-4ft
SG/SF,"Bogdanovic, Bojan^",27.5,"$5,100",INDIANA PACERS,v atl, 116-108,32:42,   16pt 4rb 3as 2st 5to 1trey 6-12fg 3-3ft
SF/PF,"Morris, Marcus^",26,"$5,800",BOSTON CELTICS,@ sas, 111-120,28:08,   18pt 4rb 1bl 2trey 7-13fg 2-3ft
SF/PF,"House, Danuel^",25.25,"$4,300",HOUSTON ROCKETS,v mem, 113-101,27:24,   16pt 3rb 1as 1bl 4trey 5-8fg 2-2ft
SG/SF,"Moore, E'Twaun^",24,"$4,200",NEW ORLEANS PELICANS,v min, 123-114,33:05,   17pt 2rb 3as 3to 3trey 7-13fg
SF/PF,"Finney-Smith, Dorian",23.5,"$3,300",DALLAS MAVERICKS,@ okc, 102-122,23:52,   10pt 8rb 1as 1st 3-9fg 4-5ft
SF/PF,"Young, Thaddeus^",22.75,"$5,700",INDIANA PACERS,v atl, 116-108,36:38,   6pt 5rb 2as 3st 1bl 1to 3-7fg 0-2ft
SG/SF,"Bembry, DeAndre",22,"$4,300",ATLANTA HAWKS,@ ind, 108-116,27:38,   4pt 6rb 1as 3st 2bl 2to 2-8fg
SF/PF,"Williams, Marvin^",21.75,"$5,600",CHARLOTTE HORNETS,v orl, 125-100,23:42,   10pt 5rb 2as 1st 1to 2trey 3-9fg 2-2ft
SG/SF,"Ross, Terrence",20.25,"$3,900",ORLANDO MAGIC,@ cha, 100-125,18:40,   10pt 5rb 1as 1st 1to 2trey 4-14fg
SG/SF,"Hamilton, Daniel^",20,"$3,000",ATLANTA HAWKS,@ ind, 108-116,15:32,   8pt 6rb 3as 4-8fg
SG/SF,"Oubre, Kelly",18.75,"$4,300",PHOENIX SUNS,v gsw, 109-132,21:54,   15pt 3rb 1to 1trey 6-12fg 2-2ft
SG/SF,"Batum, Nicolas^",18.25,"$4,800",CHARLOTTE HORNETS,v orl, 125-100,26:30,   7pt 5rb 3as 1trey 3-6fg
SG/SF,"Fournier, Evan^",17.75,"$5,300",ORLANDO MAGIC,@ cha, 100-125,25:10,   9pt 3rb 4as 4to 2trey 3-6fg 1-1ft
SF/PF,"Isaac, Jonathan^",17,"$4,100",ORLANDO MAGIC,@ cha, 100-125,22:18,   11pt 2rb 1as 1bl 1to 1trey 4-9fg 2-2ft
SG/SF,"Belinelli, Marco",16.75,"$3,500",SAN ANTONIO SPURS,v bos, 120-111,23:16,   8pt 3rb 2as 1st 1to 1trey 1-4fg 5-5ft
SG/SF,"Lamb, Jeremy^",16.5,"$6,300",CHARLOTTE HORNETS,v orl, 125-100,9:08,   9pt 2rb 2as 1st 4-4fg 1-1ft
SG/SF,"Matthews, Wes^",16.25,"$4,300",DALLAS MAVERICKS,@ okc, 102-122,24:08,   7pt 3rb 2st 1bl 2to 1trey 2-9fg 2-2ft
PF,"Nader, Abdel",16.25,"$3,200",OKLAHOMA CITY THUNDER,v dal, 122-102,12:38,   10pt 3rb 1as 2trey 4-6fg
SG/SF,"Evans, Tyreke",16,"$3,800",INDIANA PACERS,v atl, 116-108,18:44,   10pt 2rb 2as 1to 2trey 3-7fg 2-4ft
SF/PF,"Tucker, P.J.^",15.75,"$4,500",HOUSTON ROCKETS,v mem, 113-101,37:25,   4pt 7rb 2as 0-5fg 4-6ft
SG/SF,"Temple, Garrett^",15.25,"$4,000",MEMPHIS GRIZZLIES,@ hou, 101-113,25:55,   10pt 1rb 2st 4-9fg 2-2ft
SF/PF,"Casspi, Omri",15,"$3,200",MEMPHIS GRIZZLIES,@ hou, 101-113,16:06,   8pt 4rb 1bl 2-5fg 4-4ft
SG/SF,"Bridges, Mikal^",14.75,"$4,200",PHOENIX SUNS,v gsw, 109-132,32:31,   6pt 3rb 3as 1trey 2-6fg 1-2ft
SF/PF,"Hayward, Gordon",14,"$4,700",BOSTON CELTICS,@ sas, 111-120,21:59,   0pt 4rb 5as 1st 1to 0-6fg
SG/SF,"Iwundu, Wes",13.75,"$3,300",ORLANDO MAGIC,@ cha, 100-125,22:47,   9pt 3rb 1st 2to 3-5fg 3-4ft
SG/SF,"Okogie, Josh",13.5,"$3,800",MINNESOTA TIMBERWOLVES,@ nor, 114-123,19:24,   6pt 2rb 1as 2st 1to 2-5fg 2-2ft
SF/PF,"Hill, Solomon",13,"$3,200",NEW ORLEANS PELICANS,v min, 123-114,29:09,   4pt 4rb 2as 1st 2to 2-3fg
SG/SF,"Ferguson, Terrance^",11.25,"$3,100",OKLAHOMA CITY THUNDER,v dal, 122-102,24:56,   5pt 1rb 1as 1st 1bl 1to 2-6fg 1-2ft
SF/PF,"Bridges, Miles",10,"$3,300",CHARLOTTE HORNETS,v orl, 125-100,20:36,   6pt 2rb 1as 2-5fg 2-2ft
SF/PF,"Kidd-Gilchrist, Michael",9.5,"$3,400",CHARLOTTE HORNETS,v orl, 125-100,19:55,   5pt 2rb 1st 2-5fg 1-1ft
SG/SF,"Broekhoff, Ryan",7.75,"$3,000",DALLAS MAVERICKS,@ okc, 102-122,6:09,   6pt 1rb 1trey 2-5fg 1-1ft
SG/SF,"Brooks, Dillon",7.5,"$3,200",MEMPHIS GRIZZLIES,@ hou, 101-113,18:54,   3pt 2rb 1as 1st 3to 1-7fg 1-2ft
PF,"Saric, Dario",7.25,"$4,500",MINNESOTA TIMBERWOLVES,@ nor, 114-123,16:22,   2pt 3rb 1as 1-6fg
SF/PF,"McDermott, Doug",6,"$3,000",INDIANA PACERS,v atl, 116-108,14:58,   3pt 2as 1to 1trey 1-7fg
SF/PF,"McKinnie, Alfonzo",6,"$3,100",GOLDEN STATE WARRIORS,@ pho, 132-109,13:41,   4pt 2rb 1to 2-5fg
SF/PF,"Clark, Gary",4.5,"$3,000",HOUSTON ROCKETS,v mem, 113-101,9:57,   0pt 2rb 1st
SF/PF,"Anderson, Justin",4.25,"$3,100",ATLANTA HAWKS,@ ind, 108-116,6:43,   3pt 1rb 1to 1trey 1-2fg
SF,"Derrickson, Marcus",3.25,"$3,000",GOLDEN STATE WARRIORS,@ pho, 132-109,3:46,   2pt 1rb 0-1fg 2-2ft
SF/PF,"Cunningham, Dante",2.5,"$3,100",SAN ANTONIO SPURS,v bos, 120-111,3:13,   0pt 2rb
SF/PF,"Jackson, Josh",2.25,"$4,100",PHOENIX SUNS,v gsw, 109-132,13:38,   2pt 1rb 2to 1-4fg
SF/PF,"Poythress, Alex",1.25,"$3,200",ATLANTA HAWKS,@ ind, 108-116,4:29,   0pt 1rb
SG/SF,"Brooks, MarShon",1,"$3,000",MEMPHIS GRIZZLIES,@ hou, 101-113,2:49,   0pt 1as 1to 0-1fg
SG/SF,"Diallo, Hamidou",0.5,"$3,100",OKLAHOMA CITY THUNDER,v dal, 122-102,13:55,   1pt 1to 0-2fg 1-2ft
SG/SF,"Selden, Wayne",0,"$3,200",MEMPHIS GRIZZLIES,@ hou, 101-113,4:25,   0pt
SF/PF,"Leaf, TJ",0,"$3,000",INDIANA PACERS,v atl, 116-108,DNP,   
SF/PF,"Tolliver, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,@ nor, 114-123,DNP,   
SG/SF,"Reed, Davon",0,"$3,000",INDIANA PACERS,v atl, 116-108,DNP,   
SG/SF,"Nunnally, James",0,"$3,000",MINNESOTA TIMBERWOLVES,@ nor, 114-123,DNP,   
SF/PF,"Ojeleye, Semi",0,"$3,100",BOSTON CELTICS,@ sas, 111-120,DNP,   
SG/SF,"Luwawu, Timothe",0,"$3,000",OKLAHOMA CITY THUNDER,v dal, 122-102,DNP,   
SF,"Pondexter, Quincy",0,"$3,000",SAN ANTONIO SPURS,v bos, 120-111,DNP,   
SF/PF,"Gay, Rudy",0,"$5,500",SAN ANTONIO SPURS,v bos, 120-111,DNP,   
SF/PF,"Deng, Luol",0,"$3,000",MINNESOTA TIMBERWOLVES,@ nor, 114-123,DNP,   
SG/SF,"Johnson, Wesley",0,"$3,000",NEW ORLEANS PELICANS,v min, 123-114,DNP,   
SF/PF,"Watanabe, Yuta",0,"$3,000",MEMPHIS GRIZZLIES,@ hou, 101-113,NA,   
SG/SF,"Evans III, Jacob",0,"$3,000",GOLDEN STATE WARRIORS,@ pho, 132-109,NA,   
SF/PF,"Antetokounmpo, Kostas",0,"$3,000",DALLAS MAVERICKS,@ okc, 102-122,NA,   
SG/SF,"Frazier, Melvin",0,"$3,000",ORLANDO MAGIC,@ cha, 100-125,NA,   
SG/SF,"Williams, Kenrich",0,"$3,000",NEW ORLEANS PELICANS,v min, 123-114,NA,   
SG/SF,"Bacon, Dwayne",0,"$3,000",CHARLOTTE HORNETS,v orl, 125-100,NA,   
SF/PF,"Bates-Diop, Keita",0,"$3,000",MINNESOTA TIMBERWOLVES,@ nor, 114-123,NA,   
SG/SF,"Gordon, Eric",0,"$5,700",HOUSTON ROCKETS,v mem, 113-101,NA,   
SF/PF,"Anthony, Carmelo",0,"$3,000",HOUSTON ROCKETS,v mem, 113-101,NA,   
PF,"Spalding, Ray",0,"$3,000",DALLAS MAVERICKS,@ okc, 102-122,NA,   
SG/SF,"Simmons, Jonathon",0,"$3,600",ORLANDO MAGIC,@ cha, 100-125,NA,   
SG/SF,"Ennis, James",0,"$3,000",HOUSTON ROCKETS,v mem, 113-101,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,v dal, 122-102,NA,   
SF,"Prince, Taurean",0,"$4,900",ATLANTA HAWKS,@ ind, 108-116,NA,   
SG/SF,"Bazemore, Kent",0,"$6,000",ATLANTA HAWKS,@ ind, 108-116,NA,   
SG/SF,"King, George",0,"$3,000",PHOENIX SUNS,v gsw, 109-132,NA,   
SF/PF,"Parsons, Chandler",0,"$3,000",MEMPHIS GRIZZLIES,@ hou, 101-113,NA,   
PF,"Moore, Ben",0,"$3,000",SAN ANTONIO SPURS,v bos, 120-111,NA,   
SG/SF,"Abrines, Alex",0,"$3,300",OKLAHOMA CITY THUNDER,v dal, 122-102,NA,   
SG/SF,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,@ sas, 111-120,NA,   
PF,"Johnson, Alize",0,"$3,000",INDIANA PACERS,v atl, 116-108,NA,   
SF/PF,"Edwards, Vincent",0,"$3,000",HOUSTON ROCKETS,v mem, 113-101,NA,   
SG/SF,"Williams, C.J.",0,"$3,000",MINNESOTA TIMBERWOLVES,@ nor, 114-123,NA,   
SG/SF,"Lee, Damion",0,"$3,000",GOLDEN STATE WARRIORS,@ pho, 132-109,NA,   
SG/SF,"Bluiett, Trevon",0,"$3,000",NEW ORLEANS PELICANS,v min, 123-114,NA,   
C,"Towns, Karl-Anthony^",69.75,"$9,300",MINNESOTA TIMBERWOLVES,@ nor, 114-123,36:34,   28pt 17rb 6as 5bl 2to 2trey 10-23fg 6-8ft
PF/C,"Aldridge, LaMarcus^",55.75,"$7,500",SAN ANTONIO SPURS,v bos, 120-111,35:50,   32pt 9rb 5as 1st 2bl 2to 13-23fg 6-7ft
PF/C,"Randle, Julius^",53.75,"$7,900",NEW ORLEANS PELICANS,v min, 123-114,37:53,   33pt 11rb 3as 2trey 13-23fg 5-6ft
PF/C,"Collins, John^",50.5,"$7,700",ATLANTA HAWKS,@ ind, 108-116,37:09,   22pt 16rb 4as 2trey 8-15fg 4-4ft
C,"Turner, Myles^",45,"$7,300",INDIANA PACERS,v atl, 116-108,23:18,   20pt 8rb 4as 4bl 1to 3trey 7-9fg 3-5ft
C,"Gasol, Marc^",42.5,"$7,200",MEMPHIS GRIZZLIES,@ hou, 101-113,35:53,   14pt 12rb 4as 2st 1bl 1to 1trey 5-10fg 3-4ft
C,"Ayton, Deandre^",40,"$7,300",PHOENIX SUNS,v gsw, 109-132,34:36,   25pt 10rb 1as 1to 9-17fg 7-8ft
C,"Capela, Clint^",38.75,"$7,400",HOUSTON ROCKETS,v mem, 113-101,38:09,   19pt 13rb 1bl 7-9fg 5-8ft
C,"Adams, Steven^",37.25,"$7,000",OKLAHOMA CITY THUNDER,v dal, 122-102,33:04,   12pt 13rb 4as 1st 1to 5-8fg 2-8ft
C,"Len, Alex^",33.75,"$4,400",ATLANTA HAWKS,@ ind, 108-116,24:55,   19pt 7rb 2as 1st 1bl 2to 8-16fg 3-7ft
PF/C,"Sabonis, Domantas",31.5,"$7,000",INDIANA PACERS,v atl, 116-108,27:13,   20pt 8rb 1st 1to 7-12fg 6-8ft
PF/C,"Gibson, Taj^",30.25,"$4,400",MINNESOTA TIMBERWOLVES,@ nor, 114-123,31:38,   17pt 5rb 2as 1st 1bl 6-6fg 5-6ft
C,"Vucevic, Nikola^",27.75,"$9,800",ORLANDO MAGIC,@ cha, 100-125,23:05,   12pt 5rb 2as 1st 2bl 1trey 5-13fg 1-4ft
PF/C,"Bertans, Davis",27.25,"$3,400",SAN ANTONIO SPURS,v bos, 120-111,30:50,   17pt 5rb 1st 1to 5trey 6-12fg
PF/C,"Green, Draymond^",27.25,"$6,400",GOLDEN STATE WARRIORS,@ pho, 132-109,32:58,   7pt 3rb 7as 2st 1bl 1to 1trey 2-4fg 2-2ft
PF/C,"Bell, Jordan",26,"$3,000",GOLDEN STATE WARRIORS,@ pho, 132-109,15:31,   10pt 6rb 2as 3bl 1to 5-5fg
C,"Zeller, Cody^",24,"$4,500",CHARLOTTE HORNETS,v orl, 125-100,24:09,   14pt 6rb 2as 1to 3-5fg 8-8ft
C,"Bamba, Mohamed",24,"$3,500",ORLANDO MAGIC,@ cha, 100-125,18:16,   5pt 12rb 2bl 2-5fg 1-2ft
C,"Hernangomez, Guillermo",23.5,"$3,800",CHARLOTTE HORNETS,v orl, 125-100,13:46,   10pt 8rb 1as 1st 2-5fg 6-7ft
C,"Noel, Nerlens",23.25,"$3,300",OKLAHOMA CITY THUNDER,v dal, 122-102,14:56,   15pt 5rb 1bl 5-7fg 5-6ft
PF/C,"Dieng, Gorgui",19.5,"$3,300",MINNESOTA TIMBERWOLVES,@ nor, 114-123,11:26,   10pt 6rb 1bl 4-6fg 2-2ft
PF/C,"Horford, Al^",19.25,"$5,700",BOSTON CELTICS,@ sas, 111-120,25:11,   9pt 3rb 3as 1st 1to 1trey 4-7fg
C,"Okafor, Jahlil^",17.75,"$3,100",NEW ORLEANS PELICANS,v min, 123-114,13:46,   7pt 7rb 1bl 3-7fg 1-1ft
C,"Poeltl, Jakob^",16.5,"$3,300",SAN ANTONIO SPURS,v bos, 120-111,20:07,   2pt 6rb 5as 1to 1-4fg
PF/C,"Theis, Daniel",14.5,"$3,500",BOSTON CELTICS,@ sas, 111-120,18:58,   4pt 6rb 1as 1bl 1to 2-5fg
PF/C,"Bender, Dragan",13.75,"$3,000",PHOENIX SUNS,v gsw, 109-132,12:13,   3pt 3rb 2as 1st 1bl 1-3fg 1-2ft
PF/C,"Looney, Kevon^",13.5,"$3,700",GOLDEN STATE WARRIORS,@ pho, 132-109,13:05,   5pt 4rb 1as 1st 2-3fg 1-1ft
C,"Jordan, DeAndre^",13,"$6,100",DALLAS MAVERICKS,@ okc, 102-122,23:33,   2pt 10rb 1as 6to 1-2fg
