position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Clarkson, Jordan^",28.25,"$3,700",LOS ANGELES LAKERS,v was, 92-98,37,   18pt 3rb 3as 1st 1to 1trey 8-18fg 1-1ft
SG,"Antetokounmpo, Giannis^",28,"$5,200",MILWAUKEE BUCKS,@ mia, 109-102,40,   13pt 6rb 4as 1bl 1to 4-6fg 5-6ft
PG,"Calathes, Nick",26.75,"$3,000",MEMPHIS GRIZZLIES,@ dal, 109-90,27,   13pt 5rb 2as 2st 1to 2trey 4-8fg 3-4ft
PG,"Rondo, Rajon^",26.25,"$7,100",DALLAS MAVERICKS,v mem, 90-109,28,   7pt 7rb 5as 2st 3to 1trey 3-8fg 0-0ft
SG,"Mayo, O.J.",26,"$4,300",MILWAUKEE BUCKS,@ mia, 109-102,26,   14pt 4rb 2as 1st 1bl 1to 1trey 6-12fg 1-1ft
SG,"Beal, Bradley^",26,"$6,200",WASHINGTON WIZARDS,@ lal, 98-92,38,   19pt 4rb 2as 3to 1trey 9-18fg 0-0ft
SG,"Ellis, Monta^",24.75,"$7,100",DALLAS MAVERICKS,v mem, 90-109,33,   19pt 1rb 1as 2st 3to 1trey 8-16fg 2-2ft
SG,"Carter, Vince",23.25,"$3,400",MEMPHIS GRIZZLIES,@ dal, 109-90,27,   12pt 3rb 2as 2st 1trey 3-10fg 5-5ft
PG,"Hill, George",22.5,"$5,600",INDIANA PACERS,v tor, 91-104,20,   13pt 2rb 3as 1st 1to 2trey 5-14fg 1-2ft
SG,"Lee, Courtney^",22,"$3,900",MEMPHIS GRIZZLIES,@ dal, 109-90,31,   13pt 2rb 2as 1st 3trey 5-7fg 0-0ft
SG,"Wade, Dwyane^",21.25,"$8,100",MIAMI HEAT,v mil, 102-109,19,   12pt 1rb 4as 2st 4to 5-9fg 2-3ft
SG,"Williams, Louis",20.5,"$4,700",TORONTO RAPTORS,@ ind, 104-91,29,   14pt 1as 1st 1bl 2trey 3-10fg 6-7ft
PG,"Lin, Jeremy",19.5,"$4,100",LOS ANGELES LAKERS,v was, 92-98,23,   7pt 8as 1bl 4to 1trey 1-5fg 4-4ft
SG,"Meeks, Jodie",19.25,"$3,800",DETROIT PISTONS,v cle, 95-103,27,   11pt 1rb 2as 2st 3-7fg 5-6ft
PG,"Vasquez, Greivis^",18,"$4,000",TORONTO RAPTORS,@ ind, 104-91,28,   7pt 4rb 4as 1to 1trey 2-6fg 2-2ft
SG,"Caldwell-Pope, Kentavious^",17.5,"$4,100",DETROIT PISTONS,v cle, 95-103,29,   11pt 2rb 2as 1bl 3to 1trey 3-7fg 4-5ft
PG,"Udrih, Beno^",17,"$3,500",MEMPHIS GRIZZLIES,@ dal, 109-90,21,   8pt 2rb 5as 2to 4-6fg 0-0ft
PG,"Watson, C.J.^",14.25,"$5,000",INDIANA PACERS,v tor, 91-104,29,   7pt 1rb 4as 1to 1trey 3-11fg 0-0ft
PG,"Brooks, Aaron",14,"$3,800",CHICAGO BULLS,@ gsw, 113-111,14,   10pt 2rb 1as 1to 1trey 3-8fg 3-4ft
PG,"Cole, Norris",13,"$3,000",MIAMI HEAT,v mil, 102-109,25,   7pt 2rb 2as 1trey 3-7fg 0-0ft
PG,"Hinrich, Kirk^",13,"$3,000",CHICAGO BULLS,@ gsw, 113-111,38,   5pt 2rb 1as 2st 1to 1trey 2-8fg 0-0ft
PG,"Harris, Devin",12.5,"$3,500",DALLAS MAVERICKS,v mem, 90-109,16,   6pt 2rb 2as 1st 2to 3-7fg 0-0ft
PG,"Dinwiddie, Spencer",11.25,"$3,000",DETROIT PISTONS,v cle, 95-103,12,   2pt 3rb 3as 1bl 2to 1-3fg 0-0ft
SG,"Butler, Rasual",10.75,"$3,400",WASHINGTON WIZARDS,@ lal, 98-92,20,   5pt 3rb 1st 1to 1trey 2-7fg 0-0ft
SG,"Smith, J.R.^",10.25,"$5,000",CLEVELAND CAVALIERS,@ det, 103-95,32,   5pt 1rb 1as 1st 1trey 2-11fg 0-0ft
PG,"Barea, Jose",8.5,"$3,400",DALLAS MAVERICKS,v mem, 90-109,15,   5pt 2as 1trey 2-7fg 0-0ft
SG,"Adams, Jordan",8.25,"$3,000",MEMPHIS GRIZZLIES,@ dal, 109-90,10,   5pt 1rb 1st 1to 1trey 2-3fg 0-0ft
SG,"Shumpert, Iman",8.25,"$3,300",CLEVELAND CAVALIERS,@ det, 103-95,18,   3pt 1rb 1st 1bl 1to 1trey 1-5fg 0-0ft
PG,"Livingston, Shaun",7.75,"$3,300",GOLDEN STATE WARRIORS,v chi, 111-113,10,   2pt 1rb 3as 1-3fg 0-0ft
PG,"Felton, Raymond",5.5,"$3,000",DALLAS MAVERICKS,v mem, 90-109,5,   4pt 1as 2-3fg 0-0ft
SG,"Moore, E'Twaun",5.25,"$3,000",CHICAGO BULLS,@ gsw, 113-111,11,   2pt 1rb 1st 1-2fg 0-0ft
PG,"Miller, Andre",4.75,"$3,000",WASHINGTON WIZARDS,@ lal, 98-92,12,   4pt 1rb 1to 2-4fg 0-0ft
SG,"Ennis, James",4,"$3,000",MIAMI HEAT,v mil, 102-109,19,   2pt 1st 1-3fg 0-0ft
PG,"Napier, Shabazz",3.5,"$3,300",MIAMI HEAT,v mil, 102-109,9,   2pt 2as 3to 1-3fg 0-0ft
SG,"Holiday, Justin",3.25,"$3,300",GOLDEN STATE WARRIORS,v chi, 111-113,9,   2pt 1rb 1-2fg 0-0ft
SG,"Temple, Garrett",0,"$3,000",WASHINGTON WIZARDS,@ lal, 98-92,2,   0pt 0-0fg 0-0ft
PG,"Sloan, Donald",0,"$3,000",INDIANA PACERS,v tor, 91-104,4,   0pt 0-0fg 0-0ft
PF,"Gasol, Pau^",58,"$9,200",CHICAGO BULLS,@ gsw, 113-111,41,   18pt 16rb 8as 4bl 3to 7-12fg 4-4ft
SF,"James, LeBron^",50,"$10,700",CLEVELAND CAVALIERS,@ det, 103-95,36,   32pt 6rb 7as 1st 4to 11-24fg 10-11ft
PF,"Lee, David",44.25,"$5,000",GOLDEN STATE WARRIORS,v chi, 111-113,30,   24pt 9rb 6as 10-17fg 4-4ft
PF,"Randolph, Zach^",36.5,"$8,100",MEMPHIS GRIZZLIES,@ dal, 109-90,34,   22pt 10rb 2as 5to 10-15fg 2-4ft
SF,"Green, Draymond^",35.75,"$7,500",GOLDEN STATE WARRIORS,v chi, 111-113,39,   10pt 9rb 6as 1st 2bl 2to 1trey 4-14fg 1-2ft
PF,"Monroe, Greg^",32,"$8,500",DETROIT PISTONS,v cle, 95-103,32,   17pt 12rb 3to 7-15fg 3-3ft
PF,"West, David^",29.5,"$6,200",INDIANA PACERS,v tor, 91-104,36,   11pt 8rb 5as 1bl 2to 5-11fg 1-2ft
PF,"Patterson, Patrick",28.25,"$4,000",TORONTO RAPTORS,@ ind, 104-91,24,   13pt 3rb 3as 2st 1bl 2trey 4-7fg 3-4ft
SF,"Granger, Danny^",28,"$3,000",MIAMI HEAT,v mil, 102-109,36,   14pt 6rb 2as 1st 3trey 5-9fg 1-1ft
SF,"Parsons, Chandler^",26.5,"$5,700",DALLAS MAVERICKS,v mem, 90-109,32,   19pt 2rb 3as 2to 3trey 7-11fg 2-2ft
SF,"Hill, Solomon^",25.75,"$3,400",INDIANA PACERS,v tor, 91-104,36,   15pt 3rb 1as 2st 3trey 5-9fg 2-2ft
PF,"Nowitzki, Dirk^",25.25,"$6,400",DALLAS MAVERICKS,v mem, 90-109,29,   11pt 5rb 4as 1bl 5-12fg 1-2ft
SF,"Middleton, Khris^",25.25,"$4,900",MILWAUKEE BUCKS,@ mia, 109-102,30,   17pt 3rb 1as 1st 1to 3trey 7-9fg 0-1ft
PF,"Gibson, Taj",24.25,"$6,100",CHICAGO BULLS,@ gsw, 113-111,24,   10pt 9rb 1as 1bl 1to 3-9fg 4-4ft
PF,"Mirotic, Nikola",24.25,"$3,500",CHICAGO BULLS,@ gsw, 113-111,31,   12pt 7rb 1as 1st 2to 2trey 3-6fg 4-5ft
PF,"Tolliver, Anthony",24,"$3,600",DETROIT PISTONS,v cle, 95-103,30,   16pt 4rb 2as 3to 3trey 4-5fg 5-5ft
SF,"Barnes, Harrison^",23.75,"$4,200",GOLDEN STATE WARRIORS,v chi, 111-113,40,   12pt 5rb 2as 1st 1to 2trey 5-9fg 0-2ft
PF,"Love, Kevin^",23.5,"$9,300",CLEVELAND CAVALIERS,@ det, 103-95,32,   7pt 8rb 4as 1trey 3-11fg 0-0ft
PF,"Humphries, Kris",23.25,"$3,800",WASHINGTON WIZARDS,@ lal, 98-92,26,   8pt 11rb 1st 1to 2-5fg 4-4ft
PF,"Davis, Ed",23,"$4,600",LOS ANGELES LAKERS,v was, 92-98,19,   14pt 4rb 1st 1bl 6-7fg 2-2ft
PF,"Johnson, Amir^",21.5,"$4,500",TORONTO RAPTORS,@ ind, 104-91,23,   6pt 4rb 2as 2st 2bl 1to 3-5fg 0-2ft
PF,"Henson, John",21.5,"$3,500",MILWAUKEE BUCKS,@ mia, 109-102,18,   12pt 4rb 1as 1st 1bl 2to 4-5fg 4-6ft
PF,"Thompson, Tristan",20.5,"$6,000",CLEVELAND CAVALIERS,@ det, 103-95,27,   4pt 12rb 1st 1to 2-6fg 0-0ft
SF,"Ross, Terrence",19.5,"$3,600",TORONTO RAPTORS,@ ind, 104-91,19,   11pt 6rb 1as 2to 1trey 5-10fg 0-0ft
PF,"Speights, Marreese^",19,"$4,000",GOLDEN STATE WARRIORS,v chi, 111-113,21,   10pt 8rb 2to 5-14fg 0-0ft
SF,"Porter, Otto^",18.5,"$3,000",WASHINGTON WIZARDS,@ lal, 98-92,30,   12pt 4rb 1st 2to 1trey 5-9fg 1-1ft
SF,"Green, Jeff^",18.25,"$5,000",MEMPHIS GRIZZLIES,@ dal, 109-90,31,   8pt 5rb 2as 2trey 3-7fg 0-0ft
SF,"Dudley, Jared",18,"$3,300",MILWAUKEE BUCKS,@ mia, 109-102,23,   11pt 2rb 3as 1to 1trey 4-6fg 2-4ft
PF,"Hilario, Nene^",17.5,"$5,400",WASHINGTON WIZARDS,@ lal, 98-92,26,   6pt 6rb 2as 1st 2to 2-7fg 2-3ft
PF,"Seraphin, Kevin",15.5,"$3,000",WASHINGTON WIZARDS,@ lal, 98-92,15,   7pt 6rb 1as 1to 2-6fg 3-4ft
SF,"Aminu, Al-Farouq",15.25,"$3,000",DALLAS MAVERICKS,v mem, 90-109,12,   4pt 3rb 1as 2st 1bl 2-5fg 0-0ft
PF,"Hansbrough, Tyler",15,"$3,000",TORONTO RAPTORS,@ ind, 104-91,21,   4pt 4rb 2st 1bl 1-1fg 2-2ft
SF,"Marion, Shawn",15,"$3,000",CLEVELAND CAVALIERS,@ det, 103-95,19,   8pt 4rb 1bl 4-5fg 0-0ft
SF,"Singler, Kyle^",12.5,"$3,000",DETROIT PISTONS,v cle, 95-103,24,   5pt 6rb 1to 1trey 2-9fg 0-0ft
SF,"Iguodala, Andre",11.25,"$3,600",GOLDEN STATE WARRIORS,v chi, 111-113,27,   0pt 1rb 3as 3st 1to 0-4fg 0-2ft
PF,"Boozer, Carlos",11,"$5,000",LOS ANGELES LAKERS,v was, 92-98,19,   4pt 4rb 1st 2-5fg 0-0ft
PF,"Scola, Luis",10.75,"$4,600",INDIANA PACERS,v tor, 91-104,12,   2pt 5rb 1as 1st 2to 1-4fg 0-0ft
SF,"Snell, Tony^",10.5,"$3,400",CHICAGO BULLS,@ gsw, 113-111,23,   8pt 2rb 3-8fg 2-2ft
SF,"Johnson, Wesley",10.25,"$4,300",LOS ANGELES LAKERS,v was, 92-98,28,   6pt 3rb 1as 2to 1-7fg 4-6ft
PF,"Rudez, Damjan",8.75,"$3,000",INDIANA PACERS,v tor, 91-104,16,   5pt 1rb 2as 2to 1trey 2-5fg 0-0ft
SF,"Butler, Caron",8.5,"$3,000",DETROIT PISTONS,v cle, 95-103,16,   2pt 2rb 3as 1to 1-5fg 0-0ft
PF,"Leuer, Jon",8,"$3,300",MEMPHIS GRIZZLIES,@ dal, 109-90,9,   4pt 2rb 1as 1to 1trey 1-3fg 1-2ft
SF,"Webster, Martell",6.5,"$3,000",WASHINGTON WIZARDS,@ lal, 98-92,6,   5pt 1as 1to 1trey 1-3fg 2-2ft
SF,"Dellavedova, Matthew",6.25,"$3,000",CLEVELAND CAVALIERS,@ det, 103-95,13,   0pt 5rb 0-1fg 0-0ft
PF,"Martin, Kenyon",5.75,"$3,000",MILWAUKEE BUCKS,@ mia, 109-102,12,   2pt 3rb 0-3fg 2-2ft
PF,"Powell, Dwight",5.25,"$3,000",DALLAS MAVERICKS,v mem, 90-109,14,   0pt 3rb 1st 1to 0-1fg 0-0ft
SF,"Jefferson, Richard",4.75,"$3,000",DALLAS MAVERICKS,v mem, 90-109,13,   3pt 1rb 1trey 1-2fg 0-0ft
PF,"Ilyasova, Ersan^",4.75,"$4,000",MILWAUKEE BUCKS,@ mia, 109-102,10,   4pt 1rb 1to 2-4fg 0-0ft
PF,"Villanueva, Charlie",4.75,"$3,000",DALLAS MAVERICKS,v mem, 90-109,6,   0pt 3rb 1bl 2to 0-1fg 0-0ft
PF,"Kelly, Ryan^",3.5,"$3,000",LOS ANGELES LAKERS,v was, 92-98,20,   1pt 2rb 0-3fg 1-2ft
PF,"Haslem, Udonis",3.25,"$3,000",MIAMI HEAT,v mil, 102-109,12,   2pt 1rb 1-2fg 0-0ft
SF,"Williams, Shawne",1.25,"$3,000",MIAMI HEAT,v mil, 102-109,12,   0pt 1rb 0-2fg 0-0ft
SF,"Copeland, Chris",0,"$3,000",INDIANA PACERS,v tor, 91-104,1,   0pt 0-0fg 0-0ft
PF,"McAdoo, James Michael",0,"$3,000",GOLDEN STATE WARRIORS,v chi, 111-113,1,   0pt 0-0fg 0-0ft
PF,"Thomas, Tyrus",0,"$3,000",MEMPHIS GRIZZLIES,@ dal, 109-90,1,   0pt 0-0fg 0-0ft
C,"Noah, Joakim^",50.25,"$6,200",CHICAGO BULLS,@ gsw, 113-111,40,   18pt 15rb 6as 2st 2to 7-12fg 4-4ft
C,"Drummond, Andre^",46.75,"$8,200",DETROIT PISTONS,v cle, 95-103,35,   12pt 17rb 6bl 6-17fg 0-4ft
C,"Whiteside, Hassan^",40,"$5,800",MIAMI HEAT,v mil, 102-109,36,   16pt 16rb 1as 1st 2to 6-12fg 4-4ft
C,"Bosh, Chris^",32.5,"$8,100",MIAMI HEAT,v mil, 102-109,36,   26pt 4rb 1as 2to 2trey 10-19fg 4-6ft
C,"Gasol, Marc^",28,"$8,400",MEMPHIS GRIZZLIES,@ dal, 109-90,28,   15pt 4rb 6as 2to 7-13fg 1-1ft
C,"Hibbert, Roy^",26.75,"$5,800",INDIANA PACERS,v tor, 91-104,25,   11pt 9rb 1as 2bl 2to 4-9fg 3-4ft
C,"Gortat, Marcin^",25.75,"$5,500",WASHINGTON WIZARDS,@ lal, 98-92,29,   11pt 7rb 1st 2bl 5-7fg 1-1ft
C,"Sacre, Robert^",25,"$3,400",LOS ANGELES LAKERS,v was, 92-98,29,   6pt 8rb 1as 2st 2bl 1to 3-9fg 0-0ft
C,"Hill, Jordan^",24.75,"$5,500",LOS ANGELES LAKERS,v was, 92-98,29,   8pt 11rb 1as 1st 1to 4-13fg 0-0ft
C,"Mozgov, Timofey^",22.25,"$5,100",CLEVELAND CAVALIERS,@ det, 103-95,20,   6pt 7rb 1as 2st 1bl 3-7fg 0-0ft
C,"Koufos, Kosta",17.5,"$3,200",MEMPHIS GRIZZLIES,@ dal, 109-90,21,   9pt 6rb 1as 1to 3-7fg 3-4ft
C,"Valanciunas, Jonas^",17.5,"$5,900",TORONTO RAPTORS,@ ind, 104-91,27,   6pt 8rb 1bl 1to 1-2fg 4-4ft
C,"Chandler, Tyson^",16.25,"$6,300",DALLAS MAVERICKS,v mem, 90-109,32,   10pt 5rb 1as 3to 4-4fg 2-2ft
C,"Pachulia, Zaza^",13.25,"$5,200",MILWAUKEE BUCKS,@ mia, 109-102,21,   4pt 5rb 1as 1st 1to 1-5fg 2-2ft
C,"Mahinmi, Ian",12,"$3,500",INDIANA PACERS,v tor, 91-104,18,   2pt 6rb 2as 1to 0-1fg 2-4ft
C,"Allen, Lavoy",5.75,"$3,000",INDIANA PACERS,v tor, 91-104,4,   3pt 1rb 1as 1-2fg 1-2ft
C,"Smith, Greg",5.75,"$3,000",DALLAS MAVERICKS,v mem, 90-109,5,   2pt 3rb 1-1fg 0-2ft
C,"Stiemsma, Greg",0,"$3,000",TORONTO RAPTORS,@ ind, 104-91,1,   0pt 0-0fg 0-0ft
