position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,@ bkn, 95-100,NA,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,@ pho, 109-99,NA,   
PG,"Wall, John",0,"$8,200",WASHINGTON WIZARDS,@ pho, 109-99,NA,   
PG/SG,"Fultz, Markelle",0,"$3,800",PHILADELPHIA 76ERS,v lal, 104-107,NA,   
PG,"Wiley, Jacob",0,"$3,000",BROOKLYN NETS,v okc, 100-95,NA,   
SG,"Williams, Troy",0,"$3,000",HOUSTON ROCKETS,@ uta, 112-101,NA,   
PG/SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,@ phi, 107-104,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,v okc, 100-95,NA,   
PG/SG,"Exum, Dante",0,"$3,000",UTAH JAZZ,v hou, 101-112,NA,   
PG/SG,"Russell, D'Angelo",0,"$6,800",BROOKLYN NETS,v okc, 100-95,NA,   
PG/SG,"Blue, Vander",0,"$3,000",LOS ANGELES LAKERS,@ phi, 107-104,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,v was, 99-109,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,200",BROOKLYN NETS,v okc, 100-95,NA,   
SG/SF,"LeVert, Caris",52.25,"$4,700",BROOKLYN NETS,v okc, 100-95,30:24,   21pt 5rb 10as 2st 2bl 1trey 6-10fg 8-9ft
SG/SF,"Ingram, Brandon^",40.75,"$6,400",LOS ANGELES LAKERS,@ phi, 107-104,38:01,   21pt 7rb 6as 1bl 2to 2trey 7-21fg 5-10ft
SF/PF,"Covington, Robert^",39.5,"$6,300",PHILADELPHIA 76ERS,v lal, 104-107,36:18,   19pt 6rb 2as 4bl 4trey 7-12fg 1-2ft
SF/PF,"Morris, Markieff^",36,"$4,700",WASHINGTON WIZARDS,@ pho, 109-99,31:48,   21pt 6rb 1as 2st 1bl 2to 2trey 8-12fg 3-3ft
SF/PF,"Warren, T.J.^",34.5,"$6,500",PHOENIX SUNS,v was, 99-109,43:48,   23pt 8rb 1as 9-20fg 5-7ft
SF/PF,"Hollis-Jefferson, Rondae^",30.5,"$5,400",BROOKLYN NETS,v okc, 100-95,34:43,   17pt 4rb 3as 1st 1bl 1to 1trey 7-15fg 2-5ft
SF/PF,"Anthony, Carmelo^",30.25,"$6,500",OKLAHOMA CITY THUNDER,@ bkn, 95-100,36:56,   11pt 11rb 3as 1to 5-20fg 1-5ft
SG/SF,"Oubre, Kelly",27.75,"$5,000",WASHINGTON WIZARDS,@ pho, 109-99,22:17,   12pt 7rb 3as 1bl 1to 2trey 3-9fg 4-4ft
SG/SF,"Sefolosha, Thabo",26.75,"$4,000",UTAH JAZZ,v hou, 101-112,25:56,   14pt 5rb 1as 1st 1bl 2trey 5-9fg 2-2ft
SF/PF,"Nance, Larry^",26.75,"$4,900",LOS ANGELES LAKERS,@ phi, 107-104,22:09,   11pt 7rb 2as 2st 5-7fg 1-2ft
SG/SF,"Ingles, Joe^",26,"$4,900",UTAH JAZZ,v hou, 101-112,32:49,   11pt 4rb 4as 2st 2to 2trey 3-11fg 3-4ft
SG/SF,"Roberson, Andre^",25.5,"$3,600",OKLAHOMA CITY THUNDER,@ bkn, 95-100,32:55,   7pt 8rb 2as 1st 2bl 1to 3-5fg 1-1ft
SG/SF,"Crabbe, Allen^",24,"$4,400",BROOKLYN NETS,v okc, 100-95,31:57,   15pt 6rb 1as 4to 4trey 5-12fg 1-2ft
SG/SF,"Ariza, Trevor^",23,"$4,900",HOUSTON ROCKETS,@ uta, 112-101,35:14,   10pt 4rb 1as 2st 1bl 1to 2trey 4-6fg
SF/PF,"Carroll, DeMarre^",21.75,"$5,400",BROOKLYN NETS,v okc, 100-95,31:55,   7pt 9rb 2as 1bl 3to 3-11fg 1-3ft
SG/SF,"Redick, J.J.^",19.5,"$5,200",PHILADELPHIA 76ERS,v lal, 104-107,33:04,   15pt 2rb 2as 4to 2trey 5-13fg 3-3ft
SG/SF,"Jackson, Josh^",18.25,"$4,500",PHOENIX SUNS,v was, 99-109,23:48,   10pt 3rb 3as 1to 1trey 3-8fg 3-6ft
SF/PF,"Mbah a Moute, Luc",17,"$3,400",HOUSTON ROCKETS,@ uta, 112-101,21:45,   8pt 4rb 1as 1st 1to 2trey 3-7fg
PF,"Dudley, Jared",16.75,"$3,700",PHOENIX SUNS,v was, 99-109,17:04,   6pt 3rb 5as 2to 1trey 2-6fg 1-1ft
SG/SF,"Abrines, Alex^",15,"$3,300",OKLAHOMA CITY THUNDER,@ bkn, 95-100,25:36,   5pt 2rb 2as 1st 1bl 1trey 2-8fg
SG/SF,"Harris, Joe",14.75,"$3,900",BROOKLYN NETS,v okc, 100-95,26:23,   7pt 5rb 1as 1to 1trey 2-8fg 2-4ft
SF/PF,"Porter, Otto^",14.5,"$7,000",WASHINGTON WIZARDS,@ pho, 109-99,31:58,   4pt 2rb 3as 1st 1bl 1to 2-9fg
SG/SF,"Singler, Kyle",13.75,"$3,000",OKLAHOMA CITY THUNDER,@ bkn, 95-100,22:41,   9pt 3rb 2trey 3-9fg 1-3ft
SF/PF,"Tucker, P.J.",13.25,"$3,700",HOUSTON ROCKETS,@ uta, 112-101,16:51,   7pt 5rb 1st 5to 1trey 2-5fg 2-2ft
PF,"Scott, Mike",12.25,"$3,100",WASHINGTON WIZARDS,@ pho, 109-99,11:56,   8pt 1rb 2as 1to 1trey 3-3fg 1-2ft
SF/PF,"Kuzma, Kyle",7,"$5,500",LOS ANGELES LAKERS,@ phi, 107-104,18:54,   3pt 2rb 1as 1to 1trey 1-7fg
SF/PF,"Jerebko, Jonas",6,"$3,700",UTAH JAZZ,v hou, 101-112,11:30,   3pt 2rb 1trey 1-2fg
SF,"O'Neale, Royce",5.75,"$3,000",UTAH JAZZ,v hou, 101-112,12:14,   3pt 1rb 1as 1-4fg 1-2ft
SG/SF,"Luwawu, Timothe",3.75,"$3,200",PHILADELPHIA 76ERS,v lal, 104-107,12:15,   0pt 3rb 0-4fg
SG/SF,"Ferguson, Terrance",3.5,"$3,000",OKLAHOMA CITY THUNDER,@ bkn, 95-100,14:09,   2pt 1st 1to 1-3fg
SG/SF,"Brewer, Corey",0,"$3,000",LOS ANGELES LAKERS,@ phi, 107-104,00:49,   0pt
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,v lal, 104-107,DNP,   
PF,"McAdoo, James Michael",0,"$3,000",PHILADELPHIA 76ERS,v lal, 104-107,DNP,   
SG/SF,"Hood, Rodney",0,"$5,500",UTAH JAZZ,v hou, 101-112,DNP,   
SF/PF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,@ bkn, 95-100,DNP,   
PF,"Young, Mike",0,"$3,000",WASHINGTON WIZARDS,@ pho, 109-99,DNP,   
SG/SF,"Reed, Davon",0,"$3,000",PHOENIX SUNS,v was, 99-109,NA,   
SF/PF,"Grant, Jerami",0,"$3,700",OKLAHOMA CITY THUNDER,@ bkn, 95-100,NA,   
SF/PF,"Anderson, Justin",0,"$3,000",PHILADELPHIA 76ERS,v lal, 104-107,NA,   
PF,"Peters, Alec",0,"$3,000",PHOENIX SUNS,v was, 99-109,NA,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,@ bkn, 95-100,NA,   
SF/PF,"Griffin, Eric",0,"$3,000",UTAH JAZZ,v hou, 101-112,NA,   
SF/PF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,@ phi, 107-104,NA,   
SG/SF,"Booker, Devin",0,"$7,800",PHOENIX SUNS,v was, 99-109,NA,   
SF,"George, Paul",0,"$8,300",OKLAHOMA CITY THUNDER,@ bkn, 95-100,NA,   
SG/SF,"Johnson, Joe",0,"$3,500",UTAH JAZZ,v hou, 101-112,NA,   
C,"Embiid, Joel^",61.75,"$10,100",PHILADELPHIA 76ERS,v lal, 104-107,36:21,   33pt 7rb 6as 1st 5bl 4to 2trey 11-17fg 9-10ft
PF/C,"Anderson, Ryan^",37.5,"$4,700",HOUSTON ROCKETS,@ uta, 112-101,35:09,   23pt 6rb 2as 1st 1to 5trey 9-11fg
PF/C,"Monroe, Greg^",32.75,"$4,900",PHOENIX SUNS,v was, 99-109,27:18,   15pt 7rb 5as 1st 1to 6-7fg 3-5ft
C,"Adams, Steven^",31,"$6,100",OKLAHOMA CITY THUNDER,@ bkn, 95-100,30:09,   12pt 14rb 1st 4to 6-13fg 0-3ft
PF/C,"Randle, Julius",28.75,"$4,700",LOS ANGELES LAKERS,@ phi, 107-104,29:54,   16pt 3rb 4as 1st 1bl 2to 7-15fg 2-3ft
C,"Mahinmi, Ian",25,"$3,200",WASHINGTON WIZARDS,@ pho, 109-99,24:40,   10pt 8rb 1as 2st 1to 4-5fg 2-3ft
PF/C,"Holmes, Richaun",24.5,"$3,600",PHILADELPHIA 76ERS,v lal, 104-107,21:55,   13pt 6rb 2st 5-8fg 3-4ft
C,"Zeller, Tyler^",22.5,"$3,300",BROOKLYN NETS,v okc, 100-95,20:21,   11pt 8rb 1bl 1to 4-6fg 3-4ft
PF/C,"Len, Alex",22.5,"$4,500",PHOENIX SUNS,v was, 99-109,20:42,   7pt 8rb 3bl 1to 3-4fg 1-1ft
C,"Gobert, Rudy^",22.25,"$6,200",UTAH JAZZ,v hou, 101-112,27:41,   6pt 9rb 1as 1st 2bl 5to 2-5fg 2-2ft
PF/C,"Chriss, Marquese^",21,"$3,900",PHOENIX SUNS,v was, 99-109,23:51,   11pt 2rb 1as 2st 1bl 1to 1trey 5-7fg
C,"Capela, Clint^",20.5,"$6,500",HOUSTON ROCKETS,@ uta, 112-101,17:22,   7pt 8rb 1st 1bl 1to 3-6fg 1-5ft
C,"Lopez, Brook^",19.75,"$4,400",LOS ANGELES LAKERS,@ phi, 107-104,19:38,   11pt 5rb 1st 1bl 4to 1trey 4-9fg 2-2ft
C,"Gortat, Marcin^",19.5,"$5,100",WASHINGTON WIZARDS,@ pho, 109-99,23:20,   4pt 8rb 3as 1st 2to 2-6fg
PF/C,"Favors, Derrick^",18.75,"$6,200",UTAH JAZZ,v hou, 101-112,27:35,   5pt 5rb 1as 1st 2bl 2-4fg 1-2ft
PF/C,"Patterson, Patrick",15,"$3,100",OKLAHOMA CITY THUNDER,@ bkn, 95-100,19:55,   7pt 2rb 1as 2st 1to 1trey 3-3fg
PF/C,"Acy, Quincy",14,"$3,300",BROOKLYN NETS,v okc, 100-95,19:59,   11pt 2rb 2to 3trey 3-7fg 2-2ft
PF/C,"Allen, Jarrett",11.75,"$3,400",BROOKLYN NETS,v okc, 100-95,17:58,   4pt 3rb 2bl 2-2fg
C,"Bogut, Andrew",10.75,"$3,200",LOS ANGELES LAKERS,@ phi, 107-104,11:19,   2pt 3rb 1as 2st 1to 1-2fg
PF/C,"Collison, Nick",6.75,"$3,000",OKLAHOMA CITY THUNDER,@ bkn, 95-100,7:40,   2pt 3rb 1as 1to 1-2fg
PF/C,"Johnson, Amir",6.25,"$3,600",PHILADELPHIA 76ERS,v lal, 104-107,9:41,   0pt 1rb 3bl 2to 0-2fg
C,"Mozgov, Timofey",5.75,"$3,200",BROOKLYN NETS,v okc, 100-95,7:06,   2pt 3rb 1-3fg
PF/C,"Bender, Dragan",3.5,"$3,400",PHOENIX SUNS,v was, 99-109,7:05,   0pt 1as 1bl 0-2fg
PF/C,"Black, Tarik",0.75,"$3,100",HOUSTON ROCKETS,@ uta, 112-101,9:27,   0pt 1rb 1to 0-1fg 0-2ft
C,"Chandler, Tyson",0,"$4,500",PHOENIX SUNS,v was, 99-109,DNP,   0pt
PF/C,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,@ pho, 109-99,DNP,   
C,"Johnson, Dakari",0,"$3,200",OKLAHOMA CITY THUNDER,@ bkn, 95-100,DNP,   
PF/C,"Smith, Jason",0,"$3,300",WASHINGTON WIZARDS,@ pho, 109-99,DNP,   
C,"Hilario, Nene",0,"$3,400",HOUSTON ROCKETS,@ uta, 112-101,DNP,   
PF/C,"Udoh, Ekpe",0,"$3,000",UTAH JAZZ,v hou, 101-112,DNP,   
C,"Zubac, Ivica",0,"$3,400",LOS ANGELES LAKERS,@ phi, 107-104,DNP,   
C,"Okafor, Jahlil",0,"$3,000",BROOKLYN NETS,v okc, 100-95,NA,   
PF/C,"Booker, Trevor",0,"$4,600",PHILADELPHIA 76ERS,v lal, 104-107,NA,   
PF/C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,@ uta, 112-101,NA,   
PF/C,"Bryant, Thomas",0,"$3,000",LOS ANGELES LAKERS,@ phi, 107-104,NA,   
PF/C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,@ uta, 112-101,NA,   
PF/C,"Saric, Dario",0,"$5,300",PHILADELPHIA 76ERS,v lal, 104-107,NA,   
C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,v hou, 101-112,NA,   
C,"Williams, Alan",0,"$3,200",PHOENIX SUNS,v was, 99-109,NA,   
