position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Ferrell, Yogi",14,"$3,700",SACRAMENTO KINGS,@ den, 112-126,20:30,   11pt 2rb 1trey 4-9fg 2-2ft
PG,"Shamet, Landry^",8.5,"$3,200",PHILADELPHIA 76ERS,@ det, 132-133,24:24,   5pt 2as 1trey 2-5fg
PG/SG,"Galloway, Langston",6.5,"$3,500",DETROIT PISTONS,v phi, 133-132,24:43,   4pt 2rb 1-3fg 2-2ft
SG,"Bradley, Avery^",4,"$3,800",LOS ANGELES CLIPPERS,@ nor, 109-116,28:30,   2pt 2rb 1to 1-8fg
PG/SG,"Clark, Ian",1.25,"$3,300",NEW ORLEANS PELICANS,v lac, 116-109,3:46,   0pt 1rb
PG,"Akoon-Purcell, DeVaughn",1,"$3,000",DENVER NUGGETS,v sac, 126-112,2:45,   1pt 0-2fg 1-2ft
PG/SG,"Wallace, Tyrone",0,"$3,000",LOS ANGELES CLIPPERS,@ nor, 109-116,00:28,   0pt
PG,"Jackson, Demetrius",0,"$3,000",PHILADELPHIA 76ERS,@ det, 132-133,DNP,   
SG,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,@ det, 132-133,DNP,   
PG,"Teodosic, Milos",0,"$3,500",LOS ANGELES CLIPPERS,@ nor, 109-116,DNP,   
PG,"Calderon, Jose",0,"$3,000",DETROIT PISTONS,v phi, 133-132,DNP,   
PG/SG,"Frazier, Tim",0,"$3,000",NEW ORLEANS PELICANS,v lac, 116-109,DNP,   
SG,"Brown, Bruce",0,"$3,100",DETROIT PISTONS,v phi, 133-132,DNP,   
PG,"Jackson, Frank",0,"$3,200",NEW ORLEANS PELICANS,v lac, 116-109,DNP,   
SG,"Williams, Troy",0,"$3,000",SACRAMENTO KINGS,@ den, 112-126,NA,   
PG,"Milton, Shake",0,"$3,000",PHILADELPHIA 76ERS,@ det, 132-133,NA,   
SG,"Thornwell, Sindarius",0,"$3,000",LOS ANGELES CLIPPERS,@ nor, 109-116,NA,   
PG,"Thomas, Isaiah",0,"$5,400",DENVER NUGGETS,v sac, 126-112,NA,   
SG,"Thomas, Khyri",0,"$3,200",DETROIT PISTONS,v phi, 133-132,NA,   
PG/SF,"Simmons, Ben",0,"$9,600",PHILADELPHIA 76ERS,@ det, 132-133,NA,   
PG,"Evans, Keenan",0,"$3,000",DETROIT PISTONS,v phi, 133-132,NA,   
PG,"Lofton, Zach",0,"$3,000",DETROIT PISTONS,v phi, 133-132,NA,   
PG/SG,"Bayless, Jerryd",0,"$3,000",PHILADELPHIA 76ERS,@ det, 132-133,NA,   
PG,"Bluiett, Trevon",0,"$3,000",NEW ORLEANS PELICANS,v lac, 116-109,NA,   
SG,"Robinson, Jerome",0,"$3,000",LOS ANGELES CLIPPERS,@ nor, 109-116,NA,   
SG/SF,"Redick, J.J.",49.5,"$5,300",PHILADELPHIA 76ERS,@ det, 132-133,37:20,   30pt 6rb 6as 6trey 9-21fg 6-7ft
PF,"Bagley, Marvin",44.25,"$5,100",SACRAMENTO KINGS,@ den, 112-126,32:20,   20pt 9rb 3as 5bl 4to 1trey 9-11fg 1-3ft
SF/PF,"Harris, Tobias^",44.25,"$7,500",LOS ANGELES CLIPPERS,@ nor, 109-116,37:30,   26pt 9rb 3as 1st 1to 2trey 8-16fg 8-9ft
SF/PF,"Gallinari, Danilo^",37.5,"$6,300",LOS ANGELES CLIPPERS,@ nor, 109-116,35:07,   24pt 6rb 1as 1st 1bl 1trey 8-15fg 7-7ft
SF/PF,"Saric, Dario^",36,"$6,100",PHILADELPHIA 76ERS,@ det, 132-133,37:41,   14pt 8rb 5as 1st 1bl 1to 2trey 5-16fg 2-3ft
SF/PF,"Mirotic, Nikola^",36,"$7,200",NEW ORLEANS PELICANS,v lac, 116-109,30:01,   18pt 12rb 1bl 1to 7-18fg 4-5ft
SF/PF,"Covington, Robert^",34,"$5,500",PHILADELPHIA 76ERS,@ det, 132-133,44:12,   16pt 8rb 2as 1st 1bl 1to 3trey 6-11fg 1-2ft
SF,"Jackson, Justin",28.75,"$3,700",SACRAMENTO KINGS,@ den, 112-126,27:34,   17pt 3rb 3as 1bl 3trey 7-11fg
SG/SF,"Bullock, Reggie^",25,"$4,500",DETROIT PISTONS,v phi, 133-132,41:25,   17pt 2rb 3as 2trey 6-14fg 3-3ft
SG/SF,"Shumpert, Iman^",23,"$4,200",SACRAMENTO KINGS,@ den, 112-126,19:45,   12pt 2rb 3as 2st 2to 2trey 4-7fg 2-2ft
SF/PF,"Lyles, Trey",22.75,"$4,800",DENVER NUGGETS,v sac, 126-112,23:07,   12pt 5rb 3as 1bl 4to 5-12fg 2-2ft
SG/SF,"Moore, E'Twaun^",22.5,"$4,200",NEW ORLEANS PELICANS,v lac, 116-109,34:21,   14pt 2rb 2as 1bl 2trey 6-13fg
SF/PF,"Hernangomez, Juan",21.75,"$3,700",DENVER NUGGETS,v sac, 126-112,25:08,   5pt 9rb 1as 2st 1to 1trey 2-7fg
SF/PF,"Hill, Solomon",20.75,"$3,100",NEW ORLEANS PELICANS,v lac, 116-109,23:05,   2pt 3rb 2as 4st 2bl 1-4fg
SF/PF,"Bjelica, Nemanja^",16,"$4,600",SACRAMENTO KINGS,@ den, 112-126,20:58,   10pt 2rb 3as 3to 1trey 4-7fg 1-2ft
SG/SF,"Hield, Buddy^",12.25,"$5,600",SACRAMENTO KINGS,@ den, 112-126,23:15,   5pt 5rb 1as 2to 1trey 2-7fg
SG/SF,"Craig, Torrey^",11.75,"$3,800",DENVER NUGGETS,v sac, 126-112,22:52,   7pt 1rb 1as 1st 1to 1trey 3-5fg
SF/PF,"Mbah a Moute, Luc",8.25,"$3,200",LOS ANGELES CLIPPERS,@ nor, 109-116,16:14,   5pt 3rb 1to 2-4fg 1-2ft
SG/SF,"McLemore, Ben",7,"$3,000",SACRAMENTO KINGS,@ den, 112-126,4:56,   6pt 2trey 2-3fg 0-2ft
SG/SF,"Kennard, Luke",6.25,"$3,700",DETROIT PISTONS,v phi, 133-132,11:16,   2pt 1rb 2as 1-3fg
SF/PF,"Johnson, Stanley^",5.75,"$4,400",DETROIT PISTONS,v phi, 133-132,19:16,   0pt 1rb 3as 0-5fg
PF,"Giles, Harry",5.5,"$3,600",SACRAMENTO KINGS,@ den, 112-126,14:13,   0pt 2rb 1as 1st 1to 0-6fg 0-2ft
SF/PF,"Scott, Mike",4.75,"$3,200",LOS ANGELES CLIPPERS,@ nor, 109-116,11:09,   2pt 1rb 1as 1-1fg
SF/PF,"Miller, Darius",3.5,"$3,300",NEW ORLEANS PELICANS,v lac, 116-109,13:07,   2pt 1as 1-2fg
PF,"Lydon, Tyler",3.25,"$3,000",DENVER NUGGETS,v sac, 126-112,2:45,   2pt 1rb 1-1fg
PF,"Bolden, Jonah",0,"$3,000",PHILADELPHIA 76ERS,@ det, 132-133,DNP,   
SF/PF,"Robinson III, Glenn",0,"$3,400",DETROIT PISTONS,v phi, 133-132,DNP,   
SF/PF,"Johnson, Wesley",0,"$3,200",NEW ORLEANS PELICANS,v lac, 116-109,DNP,   
PF,"Ellenson, Henry",0,"$3,200",DETROIT PISTONS,v phi, 133-132,NA,   
SF,"Williams, Kenrich",0,"$3,000",NEW ORLEANS PELICANS,v lac, 116-109,NA,   
SF/PF,"Porter, Michael",0,"$3,000",DENVER NUGGETS,v sac, 126-112,NA,   
SF/PF,"Vanderbilt, Jarred",0,"$3,000",DENVER NUGGETS,v sac, 126-112,NA,   
SF/PF,"Chandler, Wilson",0,"$4,000",PHILADELPHIA 76ERS,@ det, 132-133,NA,   
SF,"Gabriel, Wenyen",0,"$3,000",SACRAMENTO KINGS,@ den, 112-126,NA,   
SF,"Motley, Johnathan",0,"$3,000",LOS ANGELES CLIPPERS,@ nor, 109-116,NA,   
SG/SF,"Barton, Will",0,"$6,000",DENVER NUGGETS,v sac, 126-112,NA,   
SF,"Smith, Zhaire",0,"$3,000",PHILADELPHIA 76ERS,@ det, 132-133,NA,   
SG/SF,"Bogdanovic, Bogdan",0,"$5,000",SACRAMENTO KINGS,@ den, 112-126,NA,   
PF,"Diallo, Cheick",0,"$3,100",NEW ORLEANS PELICANS,v lac, 116-109,NA,   
PF/C,"Griffin, Blake^",82,"$9,000",DETROIT PISTONS,v phi, 133-132,44:02,   50pt 14rb 6as 1bl 1to 5trey 20-35fg 5-11ft
PF/C,"Davis, Anthony^",67.75,"$11,400",NEW ORLEANS PELICANS,v lac, 116-109,40:09,   34pt 13rb 2as 1st 5bl 2trey 11-21fg 10-15ft
C,"Embiid, Joel^",64.25,"$10,400",PHILADELPHIA 76ERS,@ det, 132-133,38:41,   33pt 11rb 7as 3bl 1to 11-20fg 11-14ft
C,"Drummond, Andre^",46,"$9,400",DETROIT PISTONS,v phi, 133-132,35:33,   14pt 16rb 2as 3st 2bl 5to 6-20fg 2-4ft
C,"Jokic, Nikola^",40.5,"$9,700",DENVER NUGGETS,v sac, 126-112,23:17,   14pt 12rb 6as 1st 3to 1trey 6-11fg 1-1ft
PF/C,"Harrell, Montrezl",28,"$4,300",LOS ANGELES CLIPPERS,@ nor, 109-116,22:59,   12pt 6rb 1as 2st 2bl 2to 5-6fg 2-2ft
PF/C,"Randle, Julius",27.75,"$6,700",NEW ORLEANS PELICANS,v lac, 116-109,21:52,   18pt 5rb 2st 2to 1trey 5-9fg 7-7ft
PF/C,"Plumlee, Mason",27.75,"$4,000",DENVER NUGGETS,v sac, 126-112,20:46,   11pt 7rb 2as 3st 2to 5-7fg 1-2ft
PF/C,"Millsap, Paul^",25.75,"$6,200",DENVER NUGGETS,v sac, 126-112,22:08,   15pt 5rb 1st 1bl 1trey 6-10fg 2-2ft
C,"Cauley-Stein, Willie^",25,"$5,900",SACRAMENTO KINGS,@ den, 112-126,23:33,   11pt 6rb 3as 1st 5-7fg 1-2ft
PF/C,"Muscala, Mike",12,"$3,200",PHILADELPHIA 76ERS,@ det, 132-133,16:42,   5pt 2rb 2bl 1trey 2-3fg
PF/C,"Johnson, Amir",11.5,"$3,400",PHILADELPHIA 76ERS,@ det, 132-133,13:00,   6pt 4rb 1as 2to 3-5fg 0-2ft
C,"Pachulia, Zaza",11,"$3,800",DETROIT PISTONS,v phi, 133-132,17:15,   2pt 6rb 1st 1to 1-2fg
C,"Gortat, Marcin^",4.75,"$4,100",LOS ANGELES CLIPPERS,@ nor, 109-116,12:02,   0pt 3rb 1as 1to 0-4fg
C,"Welsh, Thomas",4.25,"$3,000",DENVER NUGGETS,v sac, 126-112,3:57,   0pt 1rb 2as
PF/C,"Labissiere, Skal",4,"$3,300",SACRAMENTO KINGS,@ den, 112-126,4:56,   0pt 2rb 1as
C,"Okafor, Jahlil",0,"$3,000",NEW ORLEANS PELICANS,v lac, 116-109,DNP,   
PF/C,"Leuer, Jon",0,"$3,600",DETROIT PISTONS,v phi, 133-132,DNP,   
C,"Koufos, Kosta",0,"$3,000",SACRAMENTO KINGS,@ den, 112-126,NA,   
PF/C,"Randolph, Zach",0,"$3,500",SACRAMENTO KINGS,@ den, 112-126,NA,   
C,"Delgado, Angel",0,"$3,000",LOS ANGELES CLIPPERS,@ nor, 109-116,NA,   
C,"Marjanovic, Boban",-0.5,"$3,900",LOS ANGELES CLIPPERS,@ nor, 109-116,1:02,   0pt 1to
