position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Rubio, Ricky^",32.75,"$6,900",MINNESOTA TIMBERWOLVES,@ was, 132-129,44:28,   13pt 5rb 7as 2st 3to 1trey 4-12fg 4-4ft
SG,"Felton, Raymond^",32.75,"$3,800",DALLAS MAVERICKS,@ gsw, 120-128,38:01,   17pt 5rb 5as 1bl 1to 1trey 7-16fg 2-2ft
PG,"Rondo, Rajon^",31.75,"$7,800",SACRAMENTO KINGS,v pho, 116-94,30:17,   2pt 5rb 12as 2st 1bl 1to 1-2fg
SG,"Fournier, Evan^",31.25,"$4,900",ORLANDO MAGIC,@ mia, 97-108,36:06,   20pt 7rb 2as 2to 1trey 6-17fg 7-8ft
PG,"Payton, Elfrid^",31.25,"$5,300",ORLANDO MAGIC,@ mia, 97-108,34:08,   14pt 7rb 7as 4to 6-9fg 2-4ft
SG,"Batum, Nicolas^",30.75,"$7,000",CHARLOTTE HORNETS,@ det, 105-112,26:32,   10pt 7rb 7as 1st 2to 1trey 4-12fg 1-1ft
PG,"Clarkson, Jordan^",30.5,"$4,900",LOS ANGELES LAKERS,v den, 105-116,35:01,   20pt 4rb 1as 1st 4trey 8-16fg
SG,"Wiggins, Andrew^",30.25,"$6,400",MINNESOTA TIMBERWOLVES,@ was, 132-129,43:21,   16pt 7rb 3as 1st 2to 4-14fg 8-8ft
PG,"Bayless, Jerryd^",30,"$3,800",MILWAUKEE BUCKS,@ atl, 90-101,31:16,   12pt 4rb 3as 2st 2bl 1to 2trey 3-6fg 4-4ft
SG,"Barton, Will",28.25,"$5,100",DENVER NUGGETS,@ lal, 116-105,27:38,   16pt 5rb 4as 1to 1trey 7-12fg 1-2ft
PG,"Teague, Jeff^",27.25,"$5,600",ATLANTA HAWKS,v mil, 101-90,33:44,   18pt 1rb 6as 1st 6to 7-17fg 4-4ft
PG,"Parker, Tony^",26.75,"$4,600",SAN ANTONIO SPURS,v mem, 110-104,33:20,   14pt 3rb 5as 1st 1bl 5to 5-11fg 4-4ft
PG,"Farmar, Jordan^",26.5,"$3,500",MEMPHIS GRIZZLIES,@ sas, 104-110,23:21,   11pt 2rb 5as 3st 2to 1trey 4-7fg 2-2ft
SG,"Lamb, Jeremy",25.75,"$3,000",CHARLOTTE HORNETS,@ det, 105-112,22:09,   11pt 5rb 1as 3st 2trey 3-6fg 3-6ft
SG,"Powell, Norman^",25,"$3,000",TORONTO RAPTORS,@ hou, 109-112,38:58,   13pt 4rb 2as 1st 1bl 3to 3trey 5-13fg
SG,"Wade, Dwyane^",24.75,"$6,500",MIAMI HEAT,v orl, 108-97,25:21,   11pt 3rb 4as 1st 1bl 2-9fg 7-8ft
PG,"Collison, Darren",24.75,"$5,100",SACRAMENTO KINGS,v pho, 116-94,26:27,   11pt 3rb 3as 3st 1to 5-10fg 1-1ft
SG,"Williams, Louis",24.25,"$4,900",LOS ANGELES LAKERS,v den, 105-116,30:17,   14pt 1rb 3as 2st 1to 2trey 4-8fg 4-6ft
SG,"Jenkins, John^",24,"$3,000",PHOENIX SUNS,@ sac, 94-116,28:53,   11pt 8rb 2as 3to 3trey 4-10fg
SG,"Harris, Gary^",23.75,"$4,700",DENVER NUGGETS,@ lal, 116-105,23:40,   13pt 3rb 2as 2st 1to 1trey 6-13fg 0-1ft
SG,"Ginobili, Manu",22.5,"$3,400",SAN ANTONIO SPURS,v mem, 110-104,24:06,   13pt 5as 1st 3to 3trey 5-7fg
PG,"Curry, Seth^",21,"$3,000",SACRAMENTO KINGS,v pho, 116-94,26:23,   12pt 4rb 1as 1bl 1to 2trey 4-10fg 2-2ft
SG,"Middleton, Khris^",21,"$6,400",MILWAUKEE BUCKS,@ atl, 90-101,36:19,   10pt 4rb 2as 1st 1bl 2to 4-14fg 2-2ft
SG,"Richardson, Josh",20.5,"$4,400",MIAMI HEAT,v orl, 108-97,32:59,   14pt 2rb 2as 1to 3trey 5-9fg 1-1ft
PG,"Jones, Tyus",20.5,"$3,000",MINNESOTA TIMBERWOLVES,@ was, 132-129,13:31,   8pt 6as 2st 1to 3-6fg 2-2ft
SG,"Martin, Kevin^",20.25,"$3,000",SAN ANTONIO SPURS,v mem, 110-104,33:30,   13pt 3rb 2as 2to 3trey 4-13fg 2-2ft
PG,"Price, Ronnie",18.75,"$3,000",PHOENIX SUNS,@ sac, 94-116,22:44,   7pt 3rb 5as 1trey 2-6fg 2-2ft
PG,"Mudiay, Emmanuel^",18.75,"$5,900",DENVER NUGGETS,@ lal, 116-105,21:09,   9pt 3rb 3as 1st 1to 3-8fg 3-4ft
PG,"Jennings, Brandon",18.25,"$3,900",ORLANDO MAGIC,@ mia, 97-108,16:36,   8pt 3rb 3as 1st 2to 2trey 2-7fg 2-5ft
PG,"Joseph, Cory",17.75,"$3,900",TORONTO RAPTORS,@ hou, 109-112,22:21,   12pt 3rb 2as 4to 2trey 4-10fg 2-2ft
SG,"Hezonja, Mario^",16.25,"$3,200",ORLANDO MAGIC,@ mia, 97-108,36:41,   8pt 3rb 1as 2st 2to 4-11fg
PG,"Livingston, Shaun",16,"$3,300",GOLDEN STATE WARRIORS,v dal, 128-120,21:19,   6pt 2rb 4as 1bl 1to 3-6fg
PG,"McCallum, Ray",15.5,"$3,200",MEMPHIS GRIZZLIES,@ sas, 104-110,20:41,   7pt 4rb 1as 1st 1to 1trey 3-10fg
SG,"Korver, Kyle^",15,"$3,900",ATLANTA HAWKS,v mil, 101-90,30:34,   4pt 4rb 4as 2-6fg
PG,"Terry, Jason",14.5,"$3,000",HOUSTON ROCKETS,v tor, 112-109,23:04,   5pt 4rb 3as 1to 1trey 2-7fg
PG,"Schroder, Dennis",14.5,"$4,200",ATLANTA HAWKS,v mil, 101-90,14:16,   9pt 1as 2st 3-9fg 3-3ft
SG,"Hardaway Jr., Tim",13.75,"$4,000",ATLANTA HAWKS,v mil, 101-90,17:38,   7pt 1rb 2as 1st 1trey 2-5fg 2-4ft
SG,"Lee, Courtney^",13.25,"$3,600",CHARLOTTE HORNETS,@ det, 105-112,27:34,   8pt 1rb 1as 1st 1to 2trey 3-6fg
PG,"Lin, Jeremy",12.75,"$3,900",CHARLOTTE HORNETS,@ det, 105-112,23:09,   4pt 3rb 3as 1bl 3to 2-11fg
PG,"Ennis, Tyler",12,"$3,000",MILWAUKEE BUCKS,@ atl, 90-101,13:24,   7pt 2rb 2as 1to 3-7fg 1-2ft
SG,"Carter, Vince",11.75,"$3,500",MEMPHIS GRIZZLIES,@ sas, 104-110,13:06,   10pt 1rb 1as 2to 4-6fg 2-2ft
PG,"Blake, Steve",11.75,"$3,000",DETROIT PISTONS,v cha, 112-105,19:22,   0pt 1rb 5as 1st 1bl 2to 0-3fg
PG,"Goodwin, Archie",11,"$3,000",PHOENIX SUNS,@ sac, 94-116,23:25,   1pt 6rb 3as 4to 0-7fg 1-3ft
PG,"Barbosa, Leandro",10.25,"$3,000",GOLDEN STATE WARRIORS,v dal, 128-120,19:44,   5pt 1rb 1as 1bl 1trey 2-5fg
PG,"Gutierrez, Jorge",10,"$3,000",CHARLOTTE HORNETS,@ det, 105-112,5:23,   3pt 2as 2st 1-1fg 1-2ft
PG,"Miller, Andre",10,"$3,000",SAN ANTONIO SPURS,v mem, 110-104,15:53,   4pt 3as 1st 1to 2-4fg
PG,"Huertas, Marcelo",9,"$3,400",LOS ANGELES LAKERS,v den, 105-116,18:42,   2pt 5as 1to 1-3fg
SG,"Cunningham, Jared",8.5,"$3,000",MILWAUKEE BUCKS,@ atl, 90-101,15:01,   3pt 4rb 1trey 1-4fg
PG,"Sessions, Ramon",8.5,"$3,000",WASHINGTON WIZARDS,v min, 129-132,9:18,   6pt 2as 1to 3-6fg
SG,"Rush, Brandon",7.25,"$3,100",GOLDEN STATE WARRIORS,v dal, 128-120,15:54,   0pt 3rb 1as 1bl 0-4fg
SG,"Munford, Xavier",6.75,"$3,000",MEMPHIS GRIZZLIES,@ sas, 104-110,6:47,   0pt 3rb 2as
PG,"Watson, C.J.",6.25,"$3,000",ORLANDO MAGIC,@ mia, 97-108,19:14,   3pt 1rb 1as 1trey 1-2fg
PG,"Napier, Shabazz",5.75,"$3,000",ORLANDO MAGIC,@ mia, 97-108,1:58,   3pt 1rb 1as 1-1fg 1-3ft
PG,"Daniels, Troy",5.75,"$3,000",CHARLOTTE HORNETS,@ det, 105-112,9:20,   4pt 1rb 1trey 1-5fg 1-1ft
SG,"Temple, Garrett",4.75,"$3,200",WASHINGTON WIZARDS,v min, 129-132,11:29,   3pt 1rb 1trey 1-3fg
SG,"Anderson, James",4.75,"$3,000",SACRAMENTO KINGS,v pho, 116-94,13:53,   0pt 3rb 1as 1to 0-2fg
SG,"Clark, Ian",3.5,"$3,000",GOLDEN STATE WARRIORS,v dal, 128-120,2:27,   3pt 1trey 1-2fg
SG,"Green, Gerald",3.5,"$3,000",MIAMI HEAT,v orl, 108-97,1:58,   3pt 1trey 1-2fg
SG,"Belinelli, Marco",3,"$3,100",SACRAMENTO KINGS,v pho, 116-94,10:11,   0pt 2as 0-3fg
PG,"Russell, D'Angelo^",1.75,"$6,200",LOS ANGELES LAKERS,v den, 105-116,12:00,   2pt 1rb 3to 1-4fg
SG,"McLemore, Ben",0,"$3,000",SACRAMENTO KINGS,v pho, 116-94,DNP,   0pt
SG,"Oladipo, Victor",0,"$7,400",ORLANDO MAGIC,@ mia, 97-108,DNP,   0pt
SG,"Young, Nick",0,"$3,000",LOS ANGELES LAKERS,v den, 105-116,DNP,   0pt
SG,"Johnson, Tyler^",0,"$3,000",MIAMI HEAT,v orl, 108-97,DNP,   0pt
PG,"Mills, Patty",0,"$3,500",SAN ANTONIO SPURS,v mem, 110-104,DNP,   0pt
PG,"Dinwiddie, Spencer",0,"$3,000",DETROIT PISTONS,v cha, 112-105,DNP,   0pt
PG,"Hinrich, Kirk",0,"$3,000",ATLANTA HAWKS,v mil, 101-90,DNP,   0pt
SG,"Hilliard, Darrun",0,"$3,200",DETROIT PISTONS,v cha, 112-105,DNP,   0pt
PG,"Williams, Deron",0,"$5,600",DALLAS MAVERICKS,@ gsw, 120-128,DNP,   0pt
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,@ lal, 116-105,DNP,   0pt
PG,"Goudelock, Andrew",0,"$3,000",HOUSTON ROCKETS,v tor, 112-109,DNP,   0pt
PG,"Nelson, Jameer",0,"$3,500",DENVER NUGGETS,@ lal, 116-105,DNP,   0pt
SG,"Green, Danny",0,"$3,800",SAN ANTONIO SPURS,v mem, 110-104,DNP,   0pt
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,@ hou, 109-112,DNP,   0pt
PG,"Harris, Devin",0,"$3,100",DALLAS MAVERICKS,@ gsw, 120-128,DNP,   0pt
PG,"Carter-Williams, Michael",0,"$5,300",MILWAUKEE BUCKS,@ atl, 90-101,DNP,   0pt
PG,"Knight, Brandon",0,"$7,500",PHOENIX SUNS,@ sac, 94-116,DNP,   0pt
SG,"Ross, Terrence",0,"$3,400",TORONTO RAPTORS,@ hou, 109-112,NA,   0pt
SG,"Patterson, Lamar",0,"$3,000",ATLANTA HAWKS,v mil, 101-90,NA,   0pt
PG,"Brown, Lorenzo",0,"$3,000",DETROIT PISTONS,v cha, 112-105,NA,   0pt
PG,"Conley, Mike",0,"$6,300",MEMPHIS GRIZZLIES,@ sas, 104-110,NA,   0pt
SG,"Eddie, Jarell",0,"$3,000",WASHINGTON WIZARDS,v min, 129-132,NA,   0pt
PG,"Mayo, O.J.",0,"$3,000",MILWAUKEE BUCKS,@ atl, 90-101,NA,   0pt
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,@ det, 105-112,NA,   0pt
SG,"Adams, Jordan",0,"$3,000",MEMPHIS GRIZZLIES,@ sas, 104-110,NA,   0pt
SG,"Vaughn, Rashad",0,"$3,000",MILWAUKEE BUCKS,@ atl, 90-101,NA,   0pt
SG,"Meeks, Jodie",0,"$3,000",DETROIT PISTONS,v cha, 112-105,NA,   0pt
SG,"Bledsoe, Eric",0,"$8,000",PHOENIX SUNS,@ sac, 94-116,NA,   0pt
PG,"Vasquez, Greivis",0,"$3,000",MILWAUKEE BUCKS,@ atl, 90-101,NA,   0pt
SG,"Anderson, Alan",0,"$3,000",WASHINGTON WIZARDS,v min, 129-132,NA,   0pt
PF,"Aldridge, LaMarcus^",59.5,"$7,100",SAN ANTONIO SPURS,v mem, 110-104,33:06,   32pt 12rb 1as 2st 3bl 1to 12-16fg 8-9ft
PF,"Randle, Julius^",56,"$6,000",LOS ANGELES LAKERS,v den, 105-116,33:38,   13pt 18rb 10as 1bl 2to 6-10fg 1-2ft
PF,"Green, Draymond^",53.25,"$8,100",GOLDEN STATE WARRIORS,v dal, 128-120,35:11,   19pt 7rb 10as 2st 2bl 1to 3trey 7-11fg 2-2ft
PF,"Cousins, DeMarcus^",47.75,"$10,300",SACRAMENTO KINGS,v pho, 116-94,27:48,   29pt 11rb 1as 1bl 1to 1trey 9-18fg 10-14ft
PF,"Millsap, Paul^",45.25,"$7,800",ATLANTA HAWKS,v mil, 101-90,33:47,   14pt 13rb 3as 2st 3bl 2to 7-16fg
PF,"Dieng, Gorgui^",41.25,"$6,100",MINNESOTA TIMBERWOLVES,@ was, 132-129,39:54,   18pt 9rb 5as 2bl 1trey 8-11fg 1-1ft
SF,"Deng, Luol^",39.25,"$5,700",MIAMI HEAT,v orl, 108-97,34:34,   10pt 13rb 5as 1st 1bl 4-13fg 2-2ft
PF,"Henson, John",37.5,"$3,200",MILWAUKEE BUCKS,@ atl, 90-101,25:33,   17pt 10rb 1as 3bl 2to 7-11fg 3-4ft
SF,"Porter, Otto^",36.25,"$5,100",WASHINGTON WIZARDS,v min, 129-132,44:53,   14pt 13rb 1as 1bl 2trey 6-13fg
PF,"Lee, David^",33.25,"$4,800",DALLAS MAVERICKS,@ gsw, 120-128,23:45,   12pt 9rb 6as 1st 2to 4-8fg 4-7ft
SF,"Beasley, Michael",32.75,"$4,500",HOUSTON ROCKETS,v tor, 112-109,27:57,   21pt 5rb 1st 2bl 1to 9-12fg 3-6ft
SF,"Antetokounmpo, Giannis^",32.75,"$9,600",MILWAUKEE BUCKS,@ atl, 90-101,39:34,   11pt 7rb 4as 1st 3bl 2to 5-14fg 1-2ft
PF,"Hilario, Nene",32.25,"$3,700",WASHINGTON WIZARDS,v min, 129-132,32:27,   19pt 3rb 4as 1st 1bl 1to 8-12fg 3-4ft
PF,"Green, JaMychal^",30.5,"$4,700",MEMPHIS GRIZZLIES,@ sas, 104-110,25:12,   20pt 2rb 3as 2bl 1to 10-18fg
SF,"Gay, Rudy^",30.25,"$6,200",SACRAMENTO KINGS,v pho, 116-94,27:37,   15pt 5rb 3as 2st 1to 2trey 5-10fg 3-6ft
SF,"Stephenson, Lance",29.25,"$5,800",MEMPHIS GRIZZLIES,@ sas, 104-110,27:32,   17pt 1rb 3as 3st 1trey 8-15fg 0-1ft
SF,"Barnes, Matt^",29,"$4,900",MEMPHIS GRIZZLIES,@ sas, 104-110,35:09,   14pt 6rb 3as 1st 1bl 4to 2trey 5-10fg 2-2ft
SF,"Morris, Marcus^",28.75,"$5,100",DETROIT PISTONS,v cha, 112-105,35:21,   20pt 7rb 3to 3trey 8-14fg 1-3ft
PF,"Parker, Jabari^",28.5,"$5,400",MILWAUKEE BUCKS,@ atl, 90-101,36:48,   19pt 8rb 1as 4to 8-18fg 3-6ft
PF,"Nicholson, Andrew",28,"$3,000",ORLANDO MAGIC,@ mia, 97-108,17:40,   19pt 6rb 1as 2to 2trey 8-12fg 1-1ft
PF,"Villanueva, Charlie",27.75,"$3,000",DALLAS MAVERICKS,@ gsw, 120-128,23:42,   16pt 5rb 1st 1bl 1to 4trey 6-13fg
PF,"Acy, Quincy^",27.25,"$3,000",SACRAMENTO KINGS,v pho, 116-94,18:34,   14pt 7rb 2bl 1to 2trey 4-9fg 4-4ft
SF,"Harris, Tobias^",27.25,"$6,000",DETROIT PISTONS,v cha, 112-105,27:39,   7pt 7rb 5as 1st 1bl 1-7fg 5-5ft
PF,"Scola, Luis^",26.75,"$3,700",TORONTO RAPTORS,@ hou, 109-112,23:26,   16pt 5rb 1as 1st 2to 4trey 6-11fg
SF,"Sefolosha, Thabo",26.25,"$3,900",ATLANTA HAWKS,v mil, 101-90,24:26,   10pt 7rb 3as 1st 2trey 4-8fg
PF,"Tolliver, Anthony",24,"$3,000",DETROIT PISTONS,v cha, 112-105,20:21,   11pt 8rb 1bl 1to 3trey 4-9fg
SF,"Dudley, Jared",23.75,"$3,100",WASHINGTON WIZARDS,v min, 129-132,31:05,   10pt 3rb 6as 2trey 4-8fg
SF,"Casspi, Omri",23.5,"$4,200",SACRAMENTO KINGS,v pho, 116-94,29:50,   7pt 8rb 5as 2to 1-7fg 5-6ft
SF,"Anderson, Justin",23.25,"$3,000",DALLAS MAVERICKS,@ gsw, 120-128,24:53,   10pt 3rb 3as 2bl 2trey 3-7fg 2-2ft
SF,"Barnes, Harrison^",23.25,"$4,100",GOLDEN STATE WARRIORS,v dal, 128-120,33:59,   11pt 7rb 2as 1trey 5-11fg
PF,"Capela, Clint",22.5,"$3,000",HOUSTON ROCKETS,v tor, 112-109,15:55,   8pt 10rb 1bl 3-7fg 2-8ft
SF,"Teletovic, Mirza",21.25,"$4,400",PHOENIX SUNS,@ sac, 94-116,26:28,   12pt 7rb 1to 2trey 5-16fg
SF,"Sampson, JaKarr^",20.75,"$3,000",DENVER NUGGETS,@ lal, 116-105,21:58,   11pt 3rb 1as 2bl 1trey 4-9fg 2-2ft
SF,"Winslow, Justise",20.5,"$3,800",MIAMI HEAT,v orl, 108-97,35:26,   5pt 8rb 3as 1st 2to 1-6fg 3-5ft
PF,"Bass, Brandon",20,"$3,600",LOS ANGELES LAKERS,v den, 105-116,27:28,   10pt 4rb 3as 1bl 3to 2-5fg 6-6ft
PF,"Powell, Dwight",19.25,"$3,000",DALLAS MAVERICKS,@ gsw, 120-128,23:35,   5pt 7rb 4as 1to 2-7fg 1-2ft
SF,"Brewer, Corey",18.5,"$3,000",HOUSTON ROCKETS,v tor, 112-109,19:33,   10pt 2rb 1as 2bl 1trey 4-5fg 1-3ft
SF,"Allen, Tony^",17.5,"$4,700",MEMPHIS GRIZZLIES,@ sas, 104-110,23:38,   9pt 2rb 1as 1st 1bl 1trey 3-6fg 2-4ft
PF,"Humphries, Kris",17.5,"$3,100",ATLANTA HAWKS,v mil, 101-90,17:57,   11pt 4rb 1as 1to 1trey 3-6fg 4-4ft
SF,"Bazemore, Kent^",17,"$4,000",ATLANTA HAWKS,v mil, 101-90,23:21,   9pt 4rb 1as 1st 1to 4-9fg 1-2ft
SF,"Tucker, P.J.^",17,"$4,700",PHOENIX SUNS,@ sac, 94-116,27:28,   4pt 8rb 1as 1st 1to 2-4fg
PF,"Motiejunas, Donatas^",16.75,"$3,400",HOUSTON ROCKETS,v tor, 112-109,14:59,   11pt 3rb 1as 1trey 5-8fg
PF,"Patterson, Patrick",16.25,"$3,900",TORONTO RAPTORS,@ hou, 109-112,20:07,   11pt 3rb 1as 5-7fg 1-1ft
PF,"Bjelica, Nemanja",15.75,"$3,000",MINNESOTA TIMBERWOLVES,@ was, 132-129,13:14,   10pt 3rb 1st 4-5fg 2-2ft
PF,"Arthur, Darrell^",15.75,"$4,200",DENVER NUGGETS,@ lal, 116-105,23:28,   4pt 3rb 3as 2bl 1to 1-8fg 2-2ft
SF,"Budinger, Chase",15.5,"$3,000",PHOENIX SUNS,@ sac, 94-116,24:10,   6pt 4rb 3as 2-7fg 2-2ft
SF,"Ariza, Trevor^",15.5,"$5,300",HOUSTON ROCKETS,v tor, 112-109,36:49,   6pt 4rb 1as 1st 1bl 3to 1trey 1-8fg 3-3ft
PF,"West, David",15.25,"$3,300",SAN ANTONIO SPURS,v mem, 110-104,21:12,   8pt 5rb 1as 1to 4-5fg
SF,"Toupane, Axel",15,"$3,000",DENVER NUGGETS,@ lal, 116-105,22:44,   8pt 2rb 1as 1bl 2trey 3-5fg
SF,"Peace, Metta World",14.75,"$3,000",LOS ANGELES LAKERS,v den, 105-116,14:07,   7pt 3rb 2st 2-6fg 3-3ft
PF,"Smith, Jason",14.5,"$3,600",ORLANDO MAGIC,@ mia, 97-108,11:25,   8pt 2rb 1st 1bl 3-10fg 2-2ft
PF,"Scott, Mike",14.25,"$3,100",ATLANTA HAWKS,v mil, 101-90,12:56,   5pt 3rb 2as 1bl 1trey 2-9fg
PF,"Gordon, Aaron^",14,"$5,100",ORLANDO MAGIC,@ mia, 97-108,34:42,   4pt 6rb 2as 1to 2-7fg
PF,"Williams, Alan",13.75,"$3,000",PHOENIX SUNS,@ sac, 94-116,11:03,   6pt 5rb 1st 1to 2-3fg 2-4ft
SF,"Anderson, Kyle^",13.75,"$3,000",SAN ANTONIO SPURS,v mem, 110-104,24:18,   6pt 3rb 1st 1bl 3-5fg
SF,"Simmons, Jonathon",13.75,"$3,000",SAN ANTONIO SPURS,v mem, 110-104,19:36,   8pt 3rb 1as 1trey 3-7fg 1-2ft
PF,"Williams, Marvin^",12.5,"$5,500",CHARLOTTE HORNETS,@ det, 105-112,22:05,   7pt 2rb 2as 2-6fg 3-3ft
PF,"Leuer, Jon^",12,"$4,100",PHOENIX SUNS,@ sac, 94-116,16:19,   7pt 4rb 1to 1trey 3-7fg
PF,"Nance, Larry",11.75,"$3,100",LOS ANGELES LAKERS,v den, 105-116,19:33,   4pt 3rb 1st 1bl 2-6fg
PF,"Morris, Markieff^",10.75,"$5,000",WASHINGTON WIZARDS,v min, 129-132,9:44,   7pt 3rb 1to 1trey 2-4fg 2-2ft
SF,"Muhammad, Shabazz",10.25,"$3,300",MINNESOTA TIMBERWOLVES,@ was, 132-129,14:39,   6pt 3rb 1as 2to 2-4fg 2-2ft
SF,"Prince, Tayshaun",10.25,"$3,000",MINNESOTA TIMBERWOLVES,@ was, 132-129,14:16,   4pt 3rb 2as 1to 2-3fg
SF,"Thornton, Marcus",9.75,"$3,100",WASHINGTON WIZARDS,v min, 129-132,13:43,   3pt 1rb 1as 2st 1-3fg 1-2ft
PF,"Hansbrough, Tyler",8.75,"$3,000",CHARLOTTE HORNETS,@ det, 105-112,7:42,   5pt 3rb 1-2fg 3-4ft
PF,"Martin, Jarell",8.5,"$3,000",MEMPHIS GRIZZLIES,@ sas, 104-110,15:42,   3pt 2rb 2as 1-1fg 1-2ft
SF,"Johnson, Stanley",8.5,"$4,000",DETROIT PISTONS,v cha, 112-105,22:01,   2pt 4rb 1as 1-4fg
SF,"Johnson, James",8.25,"$3,000",TORONTO RAPTORS,@ hou, 109-112,8:58,   2pt 1rb 2as 1st 1-3fg
SF,"Johnson, Joe",6.25,"$5,100",MIAMI HEAT,v orl, 108-97,26:20,   4pt 1rb 1as 1to 2-6fg
SF,"Marble, Devyn",5.5,"$3,000",ORLANDO MAGIC,@ mia, 97-108,13:29,   0pt 1as 2st 0-1fg
PF,"McRoberts, Josh",0.75,"$3,000",MIAMI HEAT,v orl, 108-97,1:10,   0pt 1rb 1to
SF,"Bullock, Reggie",0,"$3,000",DETROIT PISTONS,v cha, 112-105,2:03,   0pt
PF,"McAdoo, James Michael",0,"$3,000",GOLDEN STATE WARRIORS,v dal, 128-120,00:57,   0pt
PF,"Bonner, Matt",0,"$3,000",SAN ANTONIO SPURS,v mem, 110-104,2:01,   0pt 0-1fg
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v orl, 108-97,1:10,   0pt
SF,"Rudez, Damjan",0,"$3,000",MINNESOTA TIMBERWOLVES,@ was, 132-129,DNP,   0pt
PF,"Smith, Josh",0,"$3,000",HOUSTON ROCKETS,v tor, 112-109,DNP,   0pt
SF,"Butler, Caron",0,"$3,000",SACRAMENTO KINGS,v pho, 116-94,DNP,   0pt
PF,"Thompson, Jason",0,"$3,200",TORONTO RAPTORS,@ hou, 109-112,DNP,   0pt
PF,"Ilyasova, Ersan",0,"$3,500",ORLANDO MAGIC,@ mia, 97-108,DNP,   0pt
PF,"Anthony, Joel",0,"$3,000",DETROIT PISTONS,v cha, 112-105,DNP,   0pt
SF,"Hairston, P.J.",0,"$3,000",MEMPHIS GRIZZLIES,@ sas, 104-110,DNP,   0pt
SF,"Novak, Steve",0,"$3,000",MILWAUKEE BUCKS,@ atl, 90-101,DNP,   0pt
PF,"Nowitzki, Dirk",0,"$7,200",DALLAS MAVERICKS,@ gsw, 120-128,DNP,   0pt
SF,"McDaniels, K.J.",0,"$3,000",HOUSTON ROCKETS,v tor, 112-109,DNP,   
PF,"Hickson, J.J.",0,"$3,000",WASHINGTON WIZARDS,v min, 129-132,DNP,   0pt
SF,"Oubre, Kelly",0,"$3,000",WASHINGTON WIZARDS,v min, 129-132,DNP,   0pt
