position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Jones, Derrick",0,"$3,000",PHOENIX SUNS,v atl, 109-107,NA,   
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,v was, 126-115,NA,   
PF,"Bosh, Chris",0,"$3,000",MIAMI HEAT,@ den, 106-98,NA,   
PF,"Layman, Jake",-0.5,"$3,000",PORTLAND TRAIL BLAZERS,v ind, 131-109,2:02,   0pt 1to
C,"Towns, Karl-Anthony^",80,"$8,300",MINNESOTA TIMBERWOLVES,v nyk, 104-106,41:32,   47pt 18rb 2as 1st 3bl 4to 15-22fg 17-20ft
C,"Whiteside, Hassan^",57.5,"$8,800",MIAMI HEAT,@ den, 106-98,32:06,   25pt 16rb 1as 1st 4bl 1to 11-17fg 3-5ft
C,"Drummond, Andre^",50.75,"$7,400",DETROIT PISTONS,@ bos, 121-114,35:03,   20pt 17rb 2as 2st 1bl 2to 8-13fg 4-7ft
PF/C,"Jokic, Nikola",42,"$4,800",DENVER NUGGETS,v mia, 98-106,24:00,   17pt 14rb 3as 1st 1to 7-11fg 3-4ft
C,"Lopez, Robin^",39.75,"$5,500",CHICAGO BULLS,v lal, 90-96,32:20,   10pt 9rb 1as 1st 8bl 2to 4-12fg 2-2ft
PF/C,"Gibson, Taj^",38.5,"$5,500",CHICAGO BULLS,v lal, 90-96,31:26,   11pt 10rb 4as 2st 2bl 1to 4-9fg 3-6ft
C,"Plumlee, Mason^",37.75,"$5,800",PORTLAND TRAIL BLAZERS,v ind, 131-109,27:17,   16pt 9rb 6as 1bl 1to 8-14fg
PF/C,"Turner, Myles^",35.5,"$6,800",INDIANA PACERS,@ por, 109-131,31:22,   19pt 10rb 1as 1bl 2to 7-12fg 5-5ft
C,"Howard, Dwight^",34.5,"$7,200",ATLANTA HAWKS,@ pho, 107-109,33:13,   17pt 14rb 1as 6to 8-10fg 1-1ft
C,"Gasol, Marc^",33.5,"$7,100",MEMPHIS GRIZZLIES,@ tor, 105-120,34:33,   18pt 8rb 3as 2trey 7-14fg 2-2ft
C,"Gortat, Marcin^",32.25,"$5,800",WASHINGTON WIZARDS,@ okc, 115-126,35:41,   12pt 11rb 2as 1bl 6-12fg 0-2ft
C,"Dedmon, Dewayne^",28.5,"$3,600",SAN ANTONIO SPURS,@ dal, 94-87,26:09,   6pt 10rb 2st 3bl 2-5fg 2-2ft
C,"Bogut, Andrew^",27.5,"$4,200",DALLAS MAVERICKS,v sas, 87-94,34:54,   4pt 12rb 5as 1bl 2to 2-2fg 0-2ft
PF/C,"Olynyk, Kelly",26.75,"$4,200",BOSTON CELTICS,v det, 114-121,26:21,   19pt 3rb 2as 1to 3trey 7-9fg 2-2ft
C,"Chandler, Tyson^",25.25,"$4,500",PHOENIX SUNS,v atl, 109-107,24:50,   6pt 9rb 1as 3st 1bl 3to 3-5fg
C,"Horford, Al^",25.25,"$6,600",BOSTON CELTICS,v det, 114-121,31:39,   9pt 5rb 4as 2bl 1to 1trey 3-5fg 2-2ft
C,"Len, Alex",22.25,"$4,700",PHOENIX SUNS,v atl, 109-107,23:10,   6pt 9rb 1st 2bl 2to 3-4fg
PF/C,"Dieng, Gorgui^",22,"$6,100",MINNESOTA TIMBERWOLVES,v nyk, 104-106,32:37,   8pt 8rb 2as 1st 2to 2-6fg 4-6ft
C,"Kanter, Enes",19.75,"$4,500",OKLAHOMA CITY THUNDER,v was, 126-115,14:46,   14pt 3rb 1bl 6-10fg 2-3ft
C,"Adams, Steven^",19,"$5,000",OKLAHOMA CITY THUNDER,v was, 126-115,27:49,   12pt 6rb 1to 3-6fg 6-10ft
PF/C,"Aldridge, LaMarcus^",18.5,"$6,400",SAN ANTONIO SPURS,@ dal, 94-87,32:18,   5pt 8rb 3as 2to 2-9fg 1-2ft
C,"Davis, Ed^",17.75,"$3,600",PORTLAND TRAIL BLAZERS,v ind, 131-109,32:17,   2pt 9rb 1as 1st 1bl 2to 1-3fg
C,"Nogueira, Lucas",17.5,"$4,200",TORONTO RAPTORS,v mem, 120-105,17:48,   4pt 2rb 2as 3st 1bl 2-3fg
PF/C,"Powell, Dwight",16.5,"$3,300",DALLAS MAVERICKS,v sas, 87-94,14:59,   10pt 4rb 1st 1to 4-6fg 2-2ft
C,"Jefferson, Al",15.75,"$3,600",INDIANA PACERS,@ por, 109-131,21:11,   13pt 1rb 1as 5-8fg 3-4ft
PF/C,"O'Quinn, Kyle^",14.5,"$3,600",NEW YORK KNICKS,@ min, 106-104,17:58,   2pt 8rb 2as 1to 1-2fg 0-1ft
C,"Plumlee, Marshall",13.75,"$3,000",NEW YORK KNICKS,@ min, 106-104,19:29,   4pt 5rb 1as 1st 1-1fg 2-3ft
PF/C,"Lauvergne, Joffrey",13,"$3,000",OKLAHOMA CITY THUNDER,v was, 126-115,12:13,   5pt 4rb 1as 1st 2to 1trey 2-3fg
C,"Valanciunas, Jonas^",13,"$5,800",TORONTO RAPTORS,v mem, 120-105,22:52,   6pt 4rb 1st 1bl 4to 3-6fg
C,"Baynes, Aron",11.25,"$3,800",DETROIT PISTONS,@ bos, 121-114,12:38,   4pt 3rb 2as 1bl 3to 0-1fg 4-4ft
C,"McRoberts, Josh^",10.75,"$3,000",MIAMI HEAT,@ den, 106-98,16:28,   1pt 3rb 3as 1bl 1to 0-4fg 1-2ft
C,"Nurkic, Jusuf^",10.5,"$4,600",DENVER NUGGETS,v mia, 98-106,17:24,   4pt 6rb 1as 5to 2-3fg
PF/C,"Humphries, Kris",10.25,"$3,000",ATLANTA HAWKS,@ pho, 107-109,14:47,   5pt 3rb 1bl 1to 2-4fg 1-2ft
C,"Reed, Willie",10.25,"$3,600",MIAMI HEAT,@ den, 106-98,15:54,   0pt 7rb 1as 0-1fg 0-2ft
C,"Hernangomez, Guillermo",9.5,"$3,400",NEW YORK KNICKS,@ min, 106-104,8:19,   6pt 2rb 1as 1to 2-2fg 2-2ft
C,"Black, Tarik",8.75,"$3,200",LOS ANGELES LAKERS,@ chi, 96-90,11:48,   6pt 1rb 1bl 1to 2-2fg 2-4ft
C,"Muscala, Mike^",8.25,"$4,000",ATLANTA HAWKS,@ pho, 107-109,29:14,   0pt 3rb 1as 2bl 2to 0-5fg
C,"Aldrich, Cole",6.5,"$3,900",MINNESOTA TIMBERWOLVES,v nyk, 104-106,5:55,   2pt 2rb 1bl 1-1fg
C,"Davis, Deyonta",5.25,"$3,000",MEMPHIS GRIZZLIES,@ tor, 105-120,10:11,   2pt 3rb 1to 1-3fg
C,"Mozgov, Timofey^",4,"$3,300",LOS ANGELES LAKERS,@ chi, 96-90,17:02,   2pt 2rb 1as 4to 1-4fg
PF/C,"Smith, Jason",3.25,"$3,000",WASHINGTON WIZARDS,@ okc, 115-126,11:20,   2pt 1rb 1-4fg
C,"Zeller, Tyler",2.25,"$3,400",BOSTON CELTICS,v det, 114-121,4:57,   1pt 1rb 1-2ft
C,"Mejri, Salah",1.25,"$3,000",DALLAS MAVERICKS,v sas, 87-94,5:47,   0pt 1rb
PF/C,"Hernangomez, Juan",0,"$3,000",DENVER NUGGETS,v mia, 98-106,7:45,   0pt 0-1fg
C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,v was, 126-115,DNP,   
C,"Felicio, Cristiano",0,"$3,000",CHICAGO BULLS,v lal, 90-96,DNP,   
C,"Marjanovic, Boban",0,"$3,000",DETROIT PISTONS,@ bos, 121-114,DNP,   
C,"Ochefu, Daniel",0,"$3,000",WASHINGTON WIZARDS,@ okc, 115-126,DNP,   
C,"Williams, Alan",0,"$3,200",PHOENIX SUNS,v atl, 109-107,DNP,   
C,"Poeltl, Jakob",0,"$3,000",TORONTO RAPTORS,v mem, 120-105,DNP,   
PF/C,"Randolph, Zach",0,"$5,000",MEMPHIS GRIZZLIES,@ tor, 105-120,DNP,   
C,"Hammons, A.J.",0,"$3,000",DALLAS MAVERICKS,v sas, 87-94,DNP,   
C,"Noah, Joakim",0,"$4,000",NEW YORK KNICKS,@ min, 106-104,NA,   
C,"Mahinmi, Ian",0,"$3,000",WASHINGTON WIZARDS,@ okc, 115-126,NA,   
C,"Sullinger, Jared",0,"$3,000",TORONTO RAPTORS,v mem, 120-105,NA,   
C,"Pekovic, Nikola",0,"$3,000",MINNESOTA TIMBERWOLVES,v nyk, 104-106,NA,   
C,"Gasol, Pau",0,"$5,300",SAN ANTONIO SPURS,@ dal, 94-87,NA,   
C,"Ezeli, Festus",0,"$3,000",PORTLAND TRAIL BLAZERS,v ind, 131-109,NA,   
C,"Zubac, Ivica",0,"$3,000",LOS ANGELES LAKERS,@ chi, 96-90,NA,   
C,"Seraphin, Kevin",0,"$3,000",INDIANA PACERS,@ por, 109-131,NA,   
C,"Splitter, Tiago",0,"$3,000",ATLANTA HAWKS,@ pho, 107-109,NA,   
