position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Joseph, Cory",20.25,"$3,800",INDIANA PACERS,v cha, 93-119,25:50,   6pt 3rb 8as 3to 3-10fg
PG/SG,"Fultz, Markelle",16.25,"$3,800",PHILADELPHIA 76ERS,@ atl, 121-113,19:05,   4pt 5rb 3as 1st 1to 2-6fg 0-2ft
PG,"Cook, Quinn^",14.5,"$6,400",GOLDEN STATE WARRIORS,@ uta, 79-119,33:34,   8pt 4rb 1as 1to 1trey 2-8fg 3-4ft
PG/SG,"Allen, Kadeem",14.25,"$3,300",BOSTON CELTICS,@ was, 101-113,2:59,   6pt 3rb 3as 2-2fg 2-3ft
PG,"Larkin, Shane",13.5,"$3,600",BOSTON CELTICS,@ was, 101-113,20:55,   2pt 2rb 2as 3st 1-3fg
PG/SG,"Gordon, Eric",12.75,"$5,700",HOUSTON ROCKETS,@ lal, 105-99,27:13,   6pt 1rb 2as 1st 1to 2trey 2-9fg
PG/SG,"Burks, Alec",11.5,"$3,000",UTAH JAZZ,v gsw, 119-79,12:00,   3pt 4rb 2as 1trey 1-6fg
PG/SG,"Young, Joseph",11.5,"$3,000",INDIANA PACERS,v cha, 93-119,22:00,   7pt 2rb 1as 1trey 3-8fg
PG/SG,"Exum, Dante",10.75,"$4,300",UTAH JAZZ,v gsw, 119-79,18:48,   6pt 1rb 2as 1st 3to 3-9fg
PG/SG,"Livingston, Shaun",10.5,"$3,400",GOLDEN STATE WARRIORS,@ uta, 79-119,15:40,   2pt 2rb 4as 1-5fg
SG,"Young, Nick",10.5,"$3,700",GOLDEN STATE WARRIORS,@ uta, 79-119,24:27,   6pt 2rb 1as 1trey 1-3fg 3-3ft
PG/SG,"McConnell, T.J.",8.5,"$3,400",PHILADELPHIA 76ERS,@ atl, 121-113,19:27,   0pt 2rb 3as 1bl 1to 0-3fg
PG,"Neto, Raul",6.75,"$3,000",UTAH JAZZ,v gsw, 119-79,9:40,   4pt 1rb 1as 1st 4to 2-3fg
PG/SG,"Payton, Gary",6,"$3,000",LOS ANGELES LAKERS,v hou, 99-105,8:15,   0pt 2rb 1as 1st 0-2fg
PG/SG,"Sessions, Ramon",6,"$3,500",WASHINGTON WIZARDS,v bos, 113-101,1:39,   3pt 2as 1-1fg 1-1ft
SG,"Cleveland, Antonius",5.5,"$3,000",ATLANTA HAWKS,v phi, 113-121,12:42,   5pt 1trey 2-2fg
PG/SG,"Gibson, Jonathan",5.5,"$3,000",BOSTON CELTICS,@ was, 101-113,2:59,   5pt 1trey 2-2fg
SG,"Bird, Jabari",5,"$3,400",BOSTON CELTICS,@ was, 101-113,2:59,   3pt 1as 1trey 1-2fg
PG/SG,"Ferrell, Yogi",3.5,"$5,400",DALLAS MAVERICKS,v pho, 97-124,7:22,   3pt 1trey 1-3fg
PG,"Sumner, Edmond",3.25,"$3,000",INDIANA PACERS,v cha, 93-119,2:10,   2pt 1rb 1-1fg
PG,"Quarterman, Tim",2.25,"$3,000",HOUSTON ROCKETS,@ lal, 105-99,6:56,   2pt 1rb 2to 0-1fg 2-2ft
PG,"Frazier, Tim",0,"$3,000",WASHINGTON WIZARDS,v bos, 113-101,1:39,   0pt
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,@ ind, 119-93,3:13,   0pt 0-1fg
PG,"Magette, Josh",0,"$3,000",ATLANTA HAWKS,v phi, 113-121,DNP,   
SG,"Meeks, Jodie",0,"$3,300",WASHINGTON WIZARDS,v bos, 113-101,DNP,   
SG,"Daniels, Troy",0,"$5,000",PHOENIX SUNS,@ dal, 124-97,DNP,   
PG/SG,"Bayless, Jerryd",0,"$3,000",PHILADELPHIA 76ERS,@ atl, 121-113,DNP,   
PG,"Payton, Elfrid",0,"$4,900",PHOENIX SUNS,@ dal, 124-97,NA,   
PG,"Irving, Kyrie",0,"$3,000",BOSTON CELTICS,@ was, 101-113,NA,   
SG,"Morris, Jaylen",0,"$3,000",ATLANTA HAWKS,v phi, 113-121,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v bos, 113-101,NA,   
PG/SG,"Curry, Seth",0,"$3,000",DALLAS MAVERICKS,v pho, 97-124,NA,   
PG/SG,"Curry, Stephen",0,"$9,500",GOLDEN STATE WARRIORS,@ uta, 79-119,NA,   
PG/SF,"Ingram, Brandon",0,"$5,800",LOS ANGELES LAKERS,v hou, 99-105,NA,   
PG/SF,"McCaw, Patrick",0,"$3,500",GOLDEN STATE WARRIORS,@ uta, 79-119,NA,   
PG,"Jackson, Demetrius",0,"$3,000",PHILADELPHIA 76ERS,@ atl, 121-113,NA,   
PG/SG,"Oladipo, Victor",0,"$9,300",INDIANA PACERS,v cha, 93-119,NA,   
PG,"Ball, Lonzo",0,"$7,000",LOS ANGELES LAKERS,v hou, 99-105,NA,   
PG/SG,"Barea, Jose",0,"$3,000",DALLAS MAVERICKS,v pho, 97-124,NA,   
PG/SG,"Smart, Marcus",0,"$5,000",BOSTON CELTICS,@ was, 101-113,NA,   
PG,"Stockton, David",0,"$3,000",UTAH JAZZ,v gsw, 119-79,NA,   
PG/SG,"Delaney, Malcolm",0,"$3,000",ATLANTA HAWKS,v phi, 113-121,NA,   
PG/SG,"Thomas, Isaiah",0,"$3,000",LOS ANGELES LAKERS,v hou, 99-105,NA,   
PG,"Schroder, Dennis",0,"$3,000",ATLANTA HAWKS,v phi, 113-121,NA,   
SG,"Hunter, R.J.",0,"$3,000",HOUSTON ROCKETS,@ lal, 105-99,NA,   
PG,"Carter-Williams, Michael",0,"$3,000",CHARLOTTE HORNETS,@ ind, 119-93,NA,   
PG,"Smith Jr., Dennis",0,"$7,300",DALLAS MAVERICKS,v pho, 97-124,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,@ dal, 124-97,NA,   
SG,"Brown, Markel",0,"$3,000",HOUSTON ROCKETS,@ lal, 105-99,NA,   
SF/PF,"Peters, Alec",55.75,"$3,000",PHOENIX SUNS,@ dal, 124-97,28:23,   36pt 9rb 2as 1st 1to 8trey 12-20fg 4-4ft
SF/PF,"Ilyasova, Ersan",46,"$6,200",PHILADELPHIA 76ERS,@ atl, 121-113,31:20,   26pt 8rb 2as 1st 2bl 2to 4trey 8-16fg 6-8ft
SG/SF,"Prince, Taurean^",44.5,"$7,300",ATLANTA HAWKS,v phi, 113-121,31:03,   27pt 4rb 6as 1st 3to 6trey 9-25fg 3-4ft
SG/SF,"Redick, J.J.^",42.5,"$5,600",PHILADELPHIA 76ERS,@ atl, 121-113,32:30,   28pt 4rb 5as 2to 6trey 9-17fg 4-5ft
SG/SF,"Stephenson, Lance^",37.25,"$4,500",INDIANA PACERS,v cha, 93-119,33:08,   9pt 13rb 4as 2st 1bl 1to 1trey 3-10fg 2-4ft
SG/SF,"Brown, Jaylen^",36.75,"$6,300",BOSTON CELTICS,@ was, 101-113,31:59,   27pt 1rb 2as 2st 3to 6trey 8-18fg 5-6ft
SG/SF,"Hart, Josh^",33.25,"$5,900",LOS ANGELES LAKERS,v hou, 99-105,39:39,   20pt 7rb 2st 1to 2trey 8-17fg 2-2ft
SF/PF,"Williams, Marvin^",33,"$4,500",CHARLOTTE HORNETS,@ ind, 119-93,20:32,   15pt 4rb 3as 1st 2bl 5trey 5-12fg
SG/SF,"Bembry, DeAndre^",31.5,"$3,500",ATLANTA HAWKS,v phi, 113-121,22:27,   7pt 4rb 7as 5st 2to 3-7fg 1-2ft
SG/SF,"Belinelli, Marco",31,"$4,800",PHILADELPHIA 76ERS,@ atl, 121-113,32:28,   20pt 4rb 1st 1bl 1to 5trey 6-15fg 3-4ft
SG/SF,"House, Danuel^",30.5,"$5,900",PHOENIX SUNS,@ dal, 124-97,39:54,   16pt 8rb 3as 1to 1trey 7-12fg 1-2ft
SF,"Finney-Smith, Dorian^",30.25,"$4,400",DALLAS MAVERICKS,v pho, 97-124,40:38,   14pt 7rb 4as 1st 2to 1trey 6-17fg 1-2ft
SF/PF,"Covington, Robert^",29,"$7,200",PHILADELPHIA 76ERS,@ atl, 121-113,36:29,   6pt 8rb 4as 1st 3bl 3to 1trey 2-7fg 1-2ft
SF,"Jones, Jalen",28.25,"$3,300",DALLAS MAVERICKS,v pho, 97-124,34:59,   15pt 5rb 2as 2st 2to 2trey 5-13fg 3-4ft
SG/SF,"Batum, Nicolas^",28,"$5,500",CHARLOTTE HORNETS,@ ind, 119-93,20:32,   14pt 4rb 6as 2to 2trey 5-9fg 2-2ft
SF/PF,"Tatum, Jayson^",26.75,"$6,900",BOSTON CELTICS,@ was, 101-113,25:49,   12pt 3rb 2as 4st 2to 2trey 3-11fg 4-5ft
SG/SF,"Green, Gerald",26,"$5,200",HOUSTON ROCKETS,@ lal, 105-99,23:50,   16pt 6rb 1st 2to 3trey 5-10fg 3-3ft
SG/SF,"Robinson III, Glenn^",25.5,"$3,100",INDIANA PACERS,v cha, 93-119,40:22,   13pt 8rb 1as 1to 3trey 5-11fg
PF,"Scott, Mike",25.5,"$3,600",WASHINGTON WIZARDS,v bos, 113-101,23:32,   12pt 8rb 3as 2to 6-9fg
SG/SF,"Oubre, Kelly",24.75,"$5,100",WASHINGTON WIZARDS,v bos, 113-101,29:08,   11pt 5rb 2as 2st 2to 3trey 4-8fg
SF/PF,"Jerebko, Jonas",24.5,"$3,200",UTAH JAZZ,v gsw, 119-79,20:37,   14pt 6rb 1as 1to 4trey 5-9fg
SF/PF,"Crowder, Jae",24,"$4,500",UTAH JAZZ,v gsw, 119-79,21:16,   11pt 6rb 1as 1st 1bl 4-12fg 3-4ft
SG/SF,"Ingles, Joe^",23.5,"$6,700",UTAH JAZZ,v gsw, 119-79,24:25,   4pt 4rb 8as 1st 1bl 3to 2-4fg
SF/PF,"Porter, Otto^",23.25,"$6,100",WASHINGTON WIZARDS,v bos, 113-101,18:20,   12pt 5rb 2as 1st 2to 2trey 5-8fg
SF/PF,"Looney, Kevon",21.75,"$4,200",GOLDEN STATE WARRIORS,@ uta, 79-119,21:16,   12pt 5rb 2st 1to 6-9fg 0-1ft
SF/PF,"Morris, Markieff^",21,"$5,600",WASHINGTON WIZARDS,v bos, 113-101,26:54,   13pt 4rb 2as 2to 2trey 4-12fg 3-4ft
PF,"Dudley, Jared",20.75,"$3,200",PHOENIX SUNS,@ dal, 124-97,31:55,   5pt 5rb 4as 1st 1bl 1to 2-4fg 1-2ft
SF/PF,"Durant, Kevin^",18.5,"$10,800",GOLDEN STATE WARRIORS,@ uta, 79-119,29:21,   13pt 4rb 1as 2to 5-12fg 3-3ft
SF/PF,"Tucker, P.J.^",18.5,"$4,700",HOUSTON ROCKETS,@ lal, 105-99,22:29,   6pt 8rb 1bl 1to 2trey 2-6fg
SF/PF,"Leaf, TJ",18.25,"$3,000",INDIANA PACERS,v cha, 93-119,21:38,   13pt 3rb 1as 6-12fg 1-2ft
SF,"O'Neale, Royce",17.75,"$3,800",UTAH JAZZ,v gsw, 119-79,15:56,   9pt 5rb 1bl 1trey 4-4fg
SG/SF,"Lamb, Jeremy",15.25,"$4,600",CHARLOTTE HORNETS,@ ind, 119-93,24:15,   4pt 3rb 4as 1st 1to 2-6fg
PF,"Wear, Travis",15,"$3,000",LOS ANGELES LAKERS,v hou, 99-105,14:35,   3pt 4rb 2as 1st 1bl 1to 1trey 1-6fg
SF/PF,"Ariza, Trevor^",14.75,"$4,900",HOUSTON ROCKETS,@ lal, 105-99,30:47,   6pt 3rb 1as 2st 1to 3-12fg
SG/SF,"Lee, Damion^",12.75,"$5,100",ATLANTA HAWKS,v phi, 113-121,28:59,   7pt 3rb 1st 3-11fg 1-2ft
SG/SF,"Caldwell-Pope, Kentavious^",12.5,"$6,000",LOS ANGELES LAKERS,v hou, 99-105,21:11,   3pt 2rb 3as 1st 1trey 1-8fg
SG/SF,"Johnson, Joe",12.5,"$3,800",HOUSTON ROCKETS,@ lal, 105-99,13:31,   9pt 2rb 2trey 2-2fg 3-3ft
SF,"Kidd-Gilchrist, Michael^",11.75,"$3,500",CHARLOTTE HORNETS,@ ind, 119-93,22:50,   4pt 3rb 1st 1bl 2-3fg
SF/PF,"Morris, Marcus",10.25,"$6,500",BOSTON CELTICS,@ was, 101-113,23:23,   6pt 3rb 1as 2to 2-10fg 2-2ft
SF/PF,"Mbah a Moute, Luc",6.5,"$3,900",HOUSTON ROCKETS,@ lal, 105-99,7:50,   2pt 2rb 1st 1-4fg
SG/SF,"Ojeleye, Semi",6.5,"$3,100",BOSTON CELTICS,@ was, 101-113,22:06,   5pt 2rb 3to 1trey 2-3fg
SF/PF,"Niang, Georges",5.25,"$3,000",UTAH JAZZ,v gsw, 119-79,9:40,   2pt 3rb 1to 1-2fg
SG/SF,"Reed, Davon^",2.75,"$3,200",PHOENIX SUNS,@ dal, 124-97,11:08,   2pt 1rb 1to 1-3fg
PF,"Nader, Abdel",2,"$3,300",BOSTON CELTICS,@ was, 101-113,2:59,   2pt 1-1fg
SF,"Poythress, Alex",0,"$3,000",INDIANA PACERS,v cha, 93-119,3:13,   0pt 0-1fg
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,@ atl, 121-113,DNP,   
SG/SF,"Bacon, Dwayne",0,"$3,300",CHARLOTTE HORNETS,@ ind, 119-93,DNP,   
SF/PF,"McDermott, Doug",0,"$3,400",DALLAS MAVERICKS,v pho, 97-124,DNP,   
PF,"Noel, Nerlens",0,"$4,100",DALLAS MAVERICKS,v pho, 97-124,DNP,   
SF,"White, Andrew",0,"$3,000",ATLANTA HAWKS,v phi, 113-121,DNP,   
SF/PF,"Young, Thaddeus",0,"$5,600",INDIANA PACERS,v cha, 93-119,DNP,   
SF/PF,"Anderson, Justin",0,"$3,100",PHILADELPHIA 76ERS,@ atl, 121-113,DNP,   
PF,"Cavanaugh, Tyler",0,"$3,000",ATLANTA HAWKS,v phi, 113-121,DNP,   
SG/SF,"Booker, Devin",0,"$7,000",PHOENIX SUNS,@ dal, 124-97,DNP,   
SG/SF,"Jackson, Josh",0,"$7,900",PHOENIX SUNS,@ dal, 124-97,DNP,   
SF/PF,"Kuzma, Kyle",0,"$7,000",LOS ANGELES LAKERS,v hou, 99-105,NA,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,@ uta, 79-119,NA,   
SF/PF,"McCree, Erik",0,"$3,000",UTAH JAZZ,v gsw, 119-79,NA,   
SG/SF,"Bazemore, Kent",0,"$3,000",ATLANTA HAWKS,v phi, 113-121,NA,   
SF/PF,"Warren, T.J.",0,"$6,000",PHOENIX SUNS,@ dal, 124-97,NA,   
SG/SF,"Graham, Treveon",0,"$3,100",CHARLOTTE HORNETS,@ ind, 119-93,NA,   
SG/SF,"Sefolosha, Thabo",0,"$3,000",UTAH JAZZ,v gsw, 119-79,NA,   
SG/SF,"Matthews, Wes",0,"$3,000",DALLAS MAVERICKS,v pho, 97-124,NA,   
SG/SF,"Bogdanovic, Bojan",0,"$4,900",INDIANA PACERS,v cha, 93-119,NA,   
SF,"Moore, Ben",0,"$3,000",INDIANA PACERS,v cha, 93-119,NA,   
SG/SF,"Luwawu, Timothe",0,"$3,000",PHILADELPHIA 76ERS,@ atl, 121-113,NA,   
SG/SF,"Iguodala, Andre",0,"$4,600",GOLDEN STATE WARRIORS,@ uta, 79-119,NA,   
SG/SF,"Hayward, Gordon",0,"$3,000",BOSTON CELTICS,@ was, 101-113,NA,   
SF/PF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,v hou, 99-105,NA,   
SF/PF,"Barnes, Harrison",0,"$6,900",DALLAS MAVERICKS,v pho, 97-124,NA,   
PF/C,"Bender, Dragan^",40.25,"$4,700",PHOENIX SUNS,@ dal, 124-97,37:44,   15pt 13rb 2as 2bl 2to 3trey 5-6fg 2-3ft
C,"Howard, Dwight^",38.75,"$9,000",CHARLOTTE HORNETS,@ ind, 119-93,27:13,   14pt 17rb 1bl 6-14fg 2-4ft
PF/C,"Kaminsky, Frank",37.75,"$3,900",CHARLOTTE HORNETS,@ ind, 119-93,27:28,   24pt 7rb 1as 1bl 3trey 10-17fg 1-1ft
PF/C,"Johnson, Amir^",35,"$3,800",PHILADELPHIA 76ERS,@ atl, 121-113,25:04,   15pt 8rb 5as 1st 1trey 7-9fg
PF/C,"Horford, Al^",34.5,"$6,600",BOSTON CELTICS,@ was, 101-113,31:39,   10pt 14rb 3as 1st 2to 3-10fg 4-4ft
C,"Len, Alex^",34.25,"$5,700",PHOENIX SUNS,@ dal, 124-97,26:53,   18pt 5rb 6as 1bl 2to 8-10fg 2-4ft
PF/C,"Collins, John^",33.25,"$5,700",ATLANTA HAWKS,v phi, 113-121,30:53,   13pt 9rb 5as 1st 2to 1trey 5-10fg 2-5ft
PF/C,"Favors, Derrick^",31.75,"$5,500",UTAH JAZZ,v gsw, 119-79,21:29,   16pt 9rb 1as 1bl 2trey 7-9fg 0-1ft
PF/C,"Dedmon, Dewayne^",31.75,"$5,200",ATLANTA HAWKS,v phi, 113-121,25:16,   14pt 7rb 2as 3bl 4-8fg 6-7ft
PF/C,"Randle, Julius^",31,"$7,800",LOS ANGELES LAKERS,v hou, 99-105,17:51,   17pt 8rb 1as 2st 3to 7-12fg 3-3ft
PF/C,"Motley, Johnathan^",28.5,"$5,400",DALLAS MAVERICKS,v pho, 97-124,28:28,   21pt 6rb 1as 3to 9-19fg 3-4ft
C,"Capela, Clint^",28,"$7,200",HOUSTON ROCKETS,@ lal, 105-99,21:27,   10pt 12rb 1st 1to 5-9fg
PF/C,"Sabonis, Domantas",27.5,"$5,200",INDIANA PACERS,v cha, 93-119,16:03,   10pt 10rb 1as 1bl 5-9fg
C,"Hernangomez, Guillermo",24.5,"$4,400",CHARLOTTE HORNETS,@ ind, 119-93,20:47,   6pt 10rb 1st 2bl 2-7fg 2-3ft
C,"Gobert, Rudy^",24.5,"$8,100",UTAH JAZZ,v gsw, 119-79,28:21,   13pt 4rb 2as 2bl 1to 5-7fg 3-4ft
PF/C,"Monroe, Greg",23.5,"$6,100",BOSTON CELTICS,@ was, 101-113,18:49,   10pt 6rb 2as 2st 2to 4-6fg 2-3ft
PF/C,"Powell, Dwight^",22.75,"$5,800",DALLAS MAVERICKS,v pho, 97-124,21:27,   8pt 5rb 3as 2st 3-6fg 2-2ft
C,"Baynes, Aron^",18.5,"$3,600",BOSTON CELTICS,@ was, 101-113,20:46,   5pt 6rb 2st 1bl 1to 1trey 2-7fg
PF/C,"Jefferson, Al",17.75,"$3,200",INDIANA PACERS,v cha, 93-119,13:25,   12pt 5rb 1to 5-7fg 2-2ft
PF/C,"Muscala, Mike",17.5,"$4,000",ATLANTA HAWKS,v phi, 113-121,23:17,   9pt 4rb 2as 1trey 3-7fg 2-2ft
PF/C,"Kleber, Maxi",17,"$4,100",DALLAS MAVERICKS,v pho, 97-124,14:38,   10pt 2rb 1as 1bl 2trey 4-7fg
C,"Lopez, Brook^",16.5,"$5,300",LOS ANGELES LAKERS,v hou, 99-105,16:16,   12pt 4rb 2to 1trey 5-11fg 1-1ft
PF/C,"Holmes, Richaun",14.75,"$4,300",PHILADELPHIA 76ERS,@ atl, 121-113,14:29,   8pt 5rb 1as 2to 4-5fg 0-1ft
C,"Pachulia, Zaza^",14.5,"$3,400",GOLDEN STATE WARRIORS,@ uta, 79-119,13:00,   4pt 6rb 2as 1-3fg 2-2ft
C,"McGee, JaVale",13.5,"$3,800",GOLDEN STATE WARRIORS,@ uta, 79-119,11:00,   5pt 4rb 1st 1bl 1to 2-3fg 1-1ft
C,"Gortat, Marcin^",12.25,"$4,600",WASHINGTON WIZARDS,v bos, 113-101,21:18,   4pt 5rb 1st 2-6fg
PF/C,"Frye, Channing",12.25,"$3,400",LOS ANGELES LAKERS,v hou, 99-105,14:54,   4pt 3rb 2as 1st 1to 2-6fg
C,"Mahinmi, Ian",12,"$3,400",WASHINGTON WIZARDS,v bos, 113-101,20:58,   3pt 8rb 2to 1-3fg 1-2ft
PF/C,"Booker, Trevor^",11.25,"$3,300",INDIANA PACERS,v cha, 93-119,18:57,   6pt 3rb 1as 3-10fg
C,"Turner, Myles^",10.75,"$5,200",INDIANA PACERS,v cha, 93-119,20:34,   2pt 3rb 1as 2bl 1to 1-8fg
C,"Zubac, Ivica",10.75,"$3,600",LOS ANGELES LAKERS,v hou, 99-105,20:06,   2pt 5rb 1as 1st 2to 1-3fg
PF/C,"West, David",10.5,"$3,500",GOLDEN STATE WARRIORS,@ uta, 79-119,13:29,   0pt 4rb 1st 2bl 1to 0-4fg
PF/C,"Green, Draymond^",9.75,"$7,700",GOLDEN STATE WARRIORS,@ uta, 79-119,19:49,   4pt 3rb 3as 5to 2-5fg
C,"Udoh, Ekpe",9.25,"$3,000",UTAH JAZZ,v gsw, 119-79,12:00,   2pt 3rb 1as 1st 1-3fg
C,"Plumlee, Miles",7.75,"$3,300",ATLANTA HAWKS,v phi, 113-121,16:34,   4pt 3rb 1-1fg 2-2ft
PF/C,"Qi, Zhou",7.25,"$3,000",HOUSTON ROCKETS,@ lal, 105-99,5:27,   1pt 1rb 3bl 2to 1-2ft
PF/C,"Bell, Jordan",7,"$3,700",GOLDEN STATE WARRIORS,@ uta, 79-119,13:19,   2pt 2rb 1as 1st 2to 1-2fg
C,"Hilario, Nene",6.5,"$3,400",HOUSTON ROCKETS,@ lal, 105-99,12:18,   2pt 2rb 1st 1-4fg
PF/C,"Black, Tarik",6,"$3,300",HOUSTON ROCKETS,@ lal, 105-99,10:07,   2pt 4rb 2to 1-2fg
C,"Jones, Damian",4.5,"$3,000",GOLDEN STATE WARRIORS,@ uta, 79-119,9:51,   0pt 2rb 1st 0-5fg
PF/C,"Bryant, Thomas",2.25,"$3,000",LOS ANGELES LAKERS,v hou, 99-105,7:54,   0pt 1rb 1as 1to 0-2fg 0-2ft
PF/C,"Saric, Dario^",0,"$6,500",PHILADELPHIA 76ERS,@ atl, 121-113,00:13,   0pt
PF/C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,v cha, 93-119,2:10,   0pt
PF/C,"Smith, Jason",0,"$3,100",WASHINGTON WIZARDS,v bos, 113-101,1:39,   0pt
C,"Mejri, Salah",0,"$3,100",DALLAS MAVERICKS,v pho, 97-124,DNP,   
C,"Zeller, Cody",0,"$3,300",CHARLOTTE HORNETS,@ ind, 119-93,NA,   
C,"Chandler, Tyson",0,"$3,500",PHOENIX SUNS,@ dal, 124-97,NA,   
PF/C,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,v bos, 113-101,NA,   
PF/C,"Mathiang, Mangok",0,"$3,000",CHARLOTTE HORNETS,@ ind, 119-93,NA,   
C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,@ lal, 105-99,NA,   
PF/C,"Chriss, Marquese",0,"$6,000",PHOENIX SUNS,@ dal, 124-97,NA,   
PF/C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,v gsw, 119-79,NA,   
PF/C,"Nowitzki, Dirk",0,"$3,000",DALLAS MAVERICKS,v pho, 97-124,NA,   
C,"Embiid, Joel",0,"$9,000",PHILADELPHIA 76ERS,@ atl, 121-113,NA,   
PF/C,"Anderson, Ryan",0,"$3,700",HOUSTON ROCKETS,@ lal, 105-99,NA,   
PF/C,"Yabusele, Guerschon",0,"$3,300",BOSTON CELTICS,@ was, 101-113,NA,   
C,"Williams, Alan",0,"$3,500",PHOENIX SUNS,@ dal, 124-97,NA,   
PF/C,"Theis, Daniel",0,"$3,000",BOSTON CELTICS,@ was, 101-113,NA,   
NA,"Taylor, Isaiah",20.25,N/A,ATLANTA HAWKS,v phi, 113-121,27:57,   10pt 3rb 4as 1st 3to 5-15fg
NA,"Ingram, Andre^",1,N/A,HOUSTON ROCKETS,v H, 105-,1,   
