position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Harris, Joe^",23.5,"$4,500",BROOKLYN NETS,v det, 103-75,22:47,   12pt 4rb 3as 1st 1to 1trey 3-6fg 5-6ft
SG/SF,"Shamet, Landry^",23.5,"$3,800",LOS ANGELES CLIPPERS,v bos, 140-115,24:30,   11pt 2rb 5as 1st 2to 3trey 4-6fg
SG/SF,"Ingles, Joe^",23,"$5,900",UTAH JAZZ,v okc, 89-98,30:13,   5pt 4rb 8as 1st 3to 1trey 2-9fg
SG/SF,"Bogdanovic, Bogdan^",23,"$5,500",SACRAMENTO KINGS,@ was, 115-121,24:50,   13pt 4rb 4as 3to 1trey 2-7fg 8-8ft
SG/SF,"Hield, Buddy^",22.5,"$7,400",SACRAMENTO KINGS,@ was, 115-121,33:12,   15pt 4rb 2as 2to 1trey 6-21fg 2-3ft
SG/SF,"Bacon, Dwayne^",22.25,"$3,000",CHARLOTTE HORNETS,@ hou, 106-118,34:48,   13pt 3rb 2as 1st 1trey 5-11fg 2-2ft
SF/PF,"Kurucs, Rodions^",22,"$4,600",BROOKLYN NETS,v det, 103-75,19:48,   13pt 2rb 1as 3st 3to 1trey 6-8fg
SF/PF,"Tucker, P.J.^",21,"$3,900",HOUSTON ROCKETS,v cha, 118-106,31:29,   3pt 6rb 4as 1st 1bl 1trey 1-4fg
SF/PF,"Bridges, Miles^",20,"$3,300",CHARLOTTE HORNETS,@ hou, 106-118,29:38,   12pt 6rb 1trey 5-12fg 1-1ft
SG/SF,"Brewer, Corey",19,"$3,000",SACRAMENTO KINGS,@ was, 115-121,15:17,   8pt 4rb 2st 1bl 1to 1trey 2-2fg 3-4ft
SF/PF,"Anunoby, OG",18,"$3,300",TORONTO RAPTORS,@ cle, 101-126,25:38,   8pt 4rb 1as 1st 1bl 2to 1trey 3-6fg 1-2ft
SF/PF,"Hayward, Gordon",15.75,"$4,600",BOSTON CELTICS,@ lac, 115-140,21:57,   8pt 1rb 4as 1trey 3-7fg 1-2ft
SG/SF,"Shumpert, Iman",14.25,"$3,000",HOUSTON ROCKETS,v cha, 118-106,19:18,   6pt 3rb 1as 1st 2trey 2-6fg
SF/PF,"Morris, Marcus^",14,"$4,500",BOSTON CELTICS,@ lac, 115-140,24:39,   11pt 2rb 1trey 3-9fg 4-4ft
SG/SF,"Green, Gerald",13.25,"$3,300",HOUSTON ROCKETS,v cha, 118-106,18:17,   6pt 3rb 1as 1st 2to 2trey 2-9fg
SG/SF,"Nwaba, David",12.5,"$3,200",CLEVELAND CAVALIERS,v tor, 126-101,16:40,   9pt 2rb 1st 3to 1trey 4-6fg
SF/PF,"Green, JaMychal",12.25,"$3,600",LOS ANGELES CLIPPERS,v bos, 140-115,16:25,   4pt 7rb 1to 2-6fg
SF/PF,"Robinson III, Glenn",11.75,"$3,000",DETROIT PISTONS,@ bkn, 75-103,9:09,   8pt 3rb 3-7fg 2-2ft
SG/SF,"Brown Jr., Troy",11.25,"$3,000",WASHINGTON WIZARDS,v sac, 121-115,13:23,   6pt 3rb 1as 1to 1trey 1-3fg 3-4ft
SF/PF,"Carroll, DeMarre",10.5,"$3,800",BROOKLYN NETS,v det, 103-75,13:08,   5pt 4rb 1trey 2-4fg
SG/SF,"McCaw, Patrick",10.25,"$3,000",TORONTO RAPTORS,@ cle, 101-126,18:53,   2pt 1rb 2as 2st 1-2fg
SG/SF,"Ellington, Wayne^",9.75,"$3,900",DETROIT PISTONS,@ bkn, 75-103,22:17,   6pt 3rb 2to 2trey 2-7fg
SG/SF,"Powell, Norman",9,"$3,200",TORONTO RAPTORS,@ cle, 101-126,18:57,   9pt 2rb 5to 4-8fg 1-1ft
SG/SF,"Korver, Kyle",8,"$3,900",UTAH JAZZ,v okc, 89-98,21:47,   2pt 2rb 2st 1to 1-5fg
SG/SF,"Kennard, Luke",8,"$4,700",DETROIT PISTONS,@ bkn, 75-103,24:46,   2pt 2rb 1as 1st 1-7fg
SG/SF,"Temple, Garrett",7.75,"$3,000",LOS ANGELES CLIPPERS,v bos, 140-115,24:02,   2pt 1rb 2as 1st 1to 0-4fg 2-4ft
SF/PF,"Ojeleye, Semi",7.5,"$3,000",BOSTON CELTICS,@ lac, 115-140,17:34,   4pt 4rb 3to 1-3fg 2-4ft
SG/SF,"Ferguson, Terrance^",7,"$3,200",OKLAHOMA CITY THUNDER,@ uta, 98-89,26:37,   5pt 2rb 2to 1trey 2-5fg
SG/SF,"Thornwell, Sindarius",6.75,"$3,000",LOS ANGELES CLIPPERS,v bos, 140-115,4:46,   5pt 1rb 1trey 1-1fg 2-3ft
SG/SF,"Brown, Bruce^",6.25,"$3,100",DETROIT PISTONS,@ bkn, 75-103,14:27,   5pt 1rb 1to 1trey 2-4fg
SG/SF,"Green, Danny^",6.25,"$4,300",TORONTO RAPTORS,@ cle, 101-126,19:48,   5pt 1rb 1to 1trey 2-5fg
SF/PF,"Chandler, Wilson",6,"$3,100",LOS ANGELES CLIPPERS,v bos, 140-115,9:17,   2pt 2rb 1as 1-2fg
SF/PF,"Sefolosha, Thabo",4.75,"$3,100",UTAH JAZZ,v okc, 89-98,5:13,   3pt 1rb 1trey 1-3fg
SG/SF,"Pinson, Theo",4.75,"$3,000",BROOKLYN NETS,v det, 103-75,5:19,   3pt 1rb 1trey 1-2fg
SF,"Nader, Abdel",4.25,"$3,200",OKLAHOMA CITY THUNDER,@ uta, 98-89,14:13,   3pt 1rb 1to 1trey 1-1fg
SF/PF,"Dudley, Jared",4,"$3,000",BROOKLYN NETS,v det, 103-75,15:04,   0pt 2rb 1as 0-2fg
PF,"Miller, Malcolm",3.5,"$3,000",TORONTO RAPTORS,@ cle, 101-126,3:48,   3pt 1trey 1-1fg
SF/PF,"Morris, Markieff",1.25,"$3,400",OKLAHOMA CITY THUNDER,@ uta, 98-89,7:54,   0pt 1rb 0-4fg
SF/PF,"Adel, Deng",1.25,"$3,000",CLEVELAND CAVALIERS,v tor, 126-101,2:11,   0pt 1rb
SF/PF,"Niang, Georges",1.25,"$3,100",UTAH JAZZ,v okc, 89-98,1:32,   0pt 1rb 0-1fg
SF/PF,"Grantham, Donte",0,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 98-89,00:42,   0pt
SG/SF,"Batum, Nicolas",0,"$5,700",CHARLOTTE HORNETS,@ hou, 106-118,DNP,   
SF/PF,"Dekker, Sam",0,"$3,000",WASHINGTON WIZARDS,v sac, 121-115,DNP,   
SF/PF,"Kidd-Gilchrist, Michael",0,"$3,000",CHARLOTTE HORNETS,@ hou, 106-118,DNP,   
SG/SF,"Johnson, Wesley",0,"$3,000",WASHINGTON WIZARDS,v sac, 121-115,DNP,   
SG/SF,"Musa, Dzanan",0,"$3,000",BROOKLYN NETS,v det, 103-75,NA,   
SF/PF,"Tatum, Jayson",0,"$5,900",BOSTON CELTICS,@ lac, 115-140,NA,   
SF/PF,"Mbah a Moute, Luc",0,"$3,000",LOS ANGELES CLIPPERS,v bos, 140-115,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 98-89,NA,   
SF/PF,"Gabriel, Wenyen",0,"$3,000",SACRAMENTO KINGS,@ was, 115-121,NA,   
SF/PF,"Graham, Treveon",0,"$3,000",BROOKLYN NETS,v det, 103-75,NA,   
SF/PF,"Blossomgame, Jaron",0,"$3,100",CLEVELAND CAVALIERS,v tor, 126-101,NA,   
SF/PF,"House, Danuel",0,"$3,000",HOUSTON ROCKETS,v cha, 118-106,NA,   
SF/PF,"Williams, Troy",0,"$3,000",SACRAMENTO KINGS,@ was, 115-121,NA,   
SF/PF,"Williams, Marvin",0,"$4,700",CHARLOTTE HORNETS,@ hou, 106-118,NA,   
SG/SF,"Diallo, Hamidou",0,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 98-89,NA,   
PF,"Cavanaugh, Tyler",0,"$3,000",UTAH JAZZ,v okc, 89-98,NA,   
SG/SF,"Smith, J.R.",0,"$3,000",CLEVELAND CAVALIERS,v tor, 126-101,NA,   
C,"Drummond, Andre^",45.5,"$9,100",DETROIT PISTONS,@ bkn, 75-103,29:03,   13pt 20rb 3as 1st 1to 5-14fg 3-4ft
PF/C,"Love, Kevin^",43,"$7,700",CLEVELAND CAVALIERS,v tor, 126-101,28:41,   16pt 18rb 2as 3to 3trey 4-11fg 5-6ft
C,"Gobert, Rudy^",42.5,"$7,800",UTAH JAZZ,v okc, 89-98,35:11,   15pt 12rb 1as 1st 4bl 1to 5-8fg 5-7ft
PF/C,"Portis, Bobby^",42.25,"$5,900",WASHINGTON WIZARDS,v sac, 121-115,33:19,   17pt 13rb 1as 3st 1bl 5to 1trey 6-12fg 4-5ft
C,"Capela, Clint^",41.25,"$7,000",HOUSTON ROCKETS,v cha, 118-106,30:48,   19pt 15rb 2as 2to 8-12fg 3-3ft
PF/C,"Harrell, Montrezl",31.5,"$6,200",LOS ANGELES CLIPPERS,v bos, 140-115,21:20,   20pt 6rb 2as 1st 2to 8-12fg 4-5ft
PF/C,"Faried, Kenneth",30.75,"$4,800",HOUSTON ROCKETS,v cha, 118-106,19:30,   16pt 9rb 1st 1bl 1to 5-10fg 6-6ft
C,"Allen, Jarrett^",28.5,"$4,800",BROOKLYN NETS,v det, 103-75,25:05,   11pt 8rb 1as 1st 2bl 5-6fg 1-2ft
PF/C,"Griffin, Blake^",28.25,"$8,300",DETROIT PISTONS,@ bkn, 75-103,25:57,   10pt 7rb 6as 1st 4to 1trey 1-10fg 7-8ft
C,"Adams, Steven^",27.25,"$6,100",OKLAHOMA CITY THUNDER,@ uta, 98-89,33:28,   12pt 7rb 2st 2bl 3to 6-10fg
C,"Cauley-Stein, Willie^",27,"$5,700",SACRAMENTO KINGS,@ was, 115-121,26:27,   10pt 8rb 2as 1st 1bl 5-9fg 0-2ft
PF/C,"Giles, Harry",25.5,"$4,200",SACRAMENTO KINGS,@ was, 115-121,21:33,   12pt 6rb 3as 1bl 1to 5-10fg 2-3ft
PF/C,"Siakam, Pascal^",25.5,"$7,200",TORONTO RAPTORS,@ cle, 101-126,29:03,   15pt 4rb 3as 1st 2to 6-13fg 3-3ft
C,"Zizic, Ante^",24.25,"$3,900",CLEVELAND CAVALIERS,v tor, 126-101,26:54,   17pt 7rb 3to 8-12fg 1-1ft
C,"Zubac, Ivica^",24.25,"$4,300",LOS ANGELES CLIPPERS,v bos, 140-115,26:40,   14pt 7rb 2as 3to 6-7fg 2-2ft
PF/C,"Kaminsky, Frank",21,"$4,400",CHARLOTTE HORNETS,@ hou, 106-118,21:42,   15pt 2rb 2as 1to 2trey 5-12fg 3-3ft
PF/C,"Horford, Al^",20.75,"$6,600",BOSTON CELTICS,@ lac, 115-140,25:33,   10pt 1rb 4as 2st 1to 5-12fg
PF/C,"Ibaka, Serge",18.75,"$5,800",TORONTO RAPTORS,@ cle, 101-126,17:25,   8pt 7rb 1bl 3-6fg 2-3ft
C,"Hernangomez, Guillermo^",18.5,"$3,000",CHARLOTTE HORNETS,@ hou, 106-118,24:25,   2pt 6rb 4as 1st 1bl 2to 1-3fg
PF/C,"Favors, Derrick^",18.5,"$5,800",UTAH JAZZ,v okc, 89-98,21:53,   5pt 6rb 2as 1st 1bl 2to 2-5fg 1-2ft
C,"Gasol, Marc^",17.25,"$5,400",TORONTO RAPTORS,@ cle, 101-126,21:40,   2pt 7rb 4as 1st 3to 1-6fg 0-1ft
PF/C,"Green, Jeff^",16,"$4,400",WASHINGTON WIZARDS,v sac, 121-115,29:28,   11pt 2rb 2as 1to 3-7fg 5-5ft
C,"Davis, Ed",15.75,"$3,200",BROOKLYN NETS,v det, 103-75,17:36,   3pt 9rb 1st 1to 1-4fg 1-2ft
PF/C,"Maker, Thon",15.5,"$3,100",DETROIT PISTONS,@ bkn, 75-103,18:22,   5pt 2rb 1st 3bl 1to 1trey 2-6fg
C,"Noel, Nerlens",11.75,"$3,300",OKLAHOMA CITY THUNDER,@ uta, 98-89,14:32,   5pt 3rb 1as 1bl 1to 2-3fg 1-2ft
C,"Baynes, Aron",11,"$3,100",BOSTON CELTICS,@ lac, 115-140,9:08,   2pt 2rb 2as 1st 1bl 1to 1-4fg
PF/C,"Boucher, Chris",6,"$3,000",TORONTO RAPTORS,@ cle, 101-126,3:48,   2pt 2rb 1st 1to 0-1fg 2-2ft
PF/C,"Theis, Daniel",6,"$3,100",BOSTON CELTICS,@ lac, 115-140,8:56,   2pt 2rb 1bl 1to 1-2fg
PF/C,"Chriss, Marquese",5.75,"$3,400",CLEVELAND CAVALIERS,v tor, 126-101,13:56,   0pt 3rb 1bl 0-3fg
PF/C,"Williams, Robert",5.5,"$3,000",BOSTON CELTICS,@ lac, 115-140,4:23,   1pt 2rb 1bl 1-2ft
C,"Pachulia, Zaza",4.25,"$3,100",DETROIT PISTONS,@ bkn, 75-103,7:46,   2pt 1rb 1as 1to 1-4fg
PF/C,"Leuer, Jon",3.75,"$3,100",DETROIT PISTONS,@ bkn, 75-103,5:19,   0pt 3rb 0-3fg
PF/C,"Yabusele, Guerschon",3.5,"$3,000",BOSTON CELTICS,@ lac, 115-140,5:19,   1pt 2rb 0-2fg 1-2ft
PF/C,"Frye, Channing",3.5,"$3,000",CLEVELAND CAVALIERS,v tor, 126-101,2:11,   3pt 1trey 1-1fg
PF/C,"Hollis-Jefferson, Rondae",3.25,"$3,100",BROOKLYN NETS,v det, 103-75,5:19,   0pt 1rb 1bl 0-2fg 0-2ft
C,"Udoh, Ekpe",3.25,"$3,000",UTAH JAZZ,v okc, 89-98,1:32,   2pt 1rb 1-1fg
PF/C,"Bryant, Thomas",3,"$4,100",WASHINGTON WIZARDS,v sac, 121-115,13:44,   2pt 1as 1to 0-2fg 2-2ft
C,"Biyombo, Bismack",2.75,"$3,000",CHARLOTTE HORNETS,@ hou, 106-118,6:49,   0pt 1rb 1bl 1to 0-1fg
PF/C,"Clark, Gary",0,"$3,000",HOUSTON ROCKETS,v cha, 118-106,1:29,   0pt
PF/C,"Patterson, Patrick",0,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 98-89,3:59,   0pt
C,"Zeller, Cody",0,"$5,100",CHARLOTTE HORNETS,@ hou, 106-118,DNP,   
C,"Koufos, Kosta",0,"$3,000",SACRAMENTO KINGS,@ was, 115-121,DNP,   
C,"Mahinmi, Ian",0,"$3,000",WASHINGTON WIZARDS,v sac, 121-115,DNP,   
PF/C,"Swanigan, Caleb",0,"$3,000",SACRAMENTO KINGS,@ was, 115-121,DNP,   
PF/C,"Nance, Larry",0,"$5,500",CLEVELAND CAVALIERS,v tor, 126-101,DNP,   
C,"Hilario, Nene",0,"$3,000",HOUSTON ROCKETS,v cha, 118-106,DNP,   
PF/C,"Jones, Terrence",0,"$3,000",HOUSTON ROCKETS,v cha, 118-106,NA,   
PF/C,"Bagley, Marvin",0,"$6,300",SACRAMENTO KINGS,@ was, 115-121,NA,   
PF/C,"Motley, Johnathan",0,"$3,000",LOS ANGELES CLIPPERS,v bos, 140-115,NA,   
C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,v okc, 89-98,NA,   
C,"Thompson, Tristan",0,"$5,500",CLEVELAND CAVALIERS,v tor, 126-101,NA,   
C,"Delgado, Angel",0,"$3,000",LOS ANGELES CLIPPERS,v bos, 140-115,NA,   
C,"Howard, Dwight",0,"$5,000",WASHINGTON WIZARDS,v sac, 121-115,NA,   
C,"Williams, Alan",0,"$3,000",BROOKLYN NETS,v det, 103-75,NA,   
PF/C,"Hartenstein, Isaiah",0,"$3,000",HOUSTON ROCKETS,v cha, 118-106,NA,   
