position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF/PF,"Morris, Marcus^",25.75,"$4,400",BOSTON CELTICS,@ mil, 112-90,30:21,   9pt 7rb 1as 3bl 1trey 4-6fg
SG/SF,"Brown, Jaylen^",25,"$4,700",BOSTON CELTICS,@ mil, 112-90,35:45,   19pt 4rb 1to 3trey 8-14fg
SG/SF,"Iguodala, Andre^",24,"$4,300",GOLDEN STATE WARRIORS,v hou, 104-100,34:14,   14pt 4rb 2as 1bl 1to 1trey 6-7fg 1-4ft
SF/PF,"Tatum, Jayson^",21,"$5,800",BOSTON CELTICS,@ mil, 112-90,29:43,   4pt 6rb 1as 1st 3bl 2-7fg
SG/SF,"Connaughton, Pat",13.75,"$4,100",MILWAUKEE BUCKS,v bos, 90-112,24:25,   5pt 5rb 2as 2to 1trey 2-10fg
SF/PF,"Tucker, P.J.^",12.75,"$4,600",HOUSTON ROCKETS,@ gsw, 100-104,39:01,   0pt 3rb 1as 4st 1to 0-4fg
SF/PF,"House, Danuel",6.75,"$3,400",HOUSTON ROCKETS,@ gsw, 100-104,20:54,   3pt 3rb 1to 1trey 1-4fg
SG/SF,"Shumpert, Iman",6.75,"$3,000",HOUSTON ROCKETS,@ gsw, 100-104,20:54,   3pt 1rb 1st 1trey 1-4fg
SG/SF,"Brown, Sterling^",6.75,"$4,200",MILWAUKEE BUCKS,v bos, 90-112,22:23,   3pt 3rb 1to 1trey 1-7fg
SG/SF,"Green, Gerald",5,"$3,100",HOUSTON ROCKETS,@ gsw, 100-104,7:11,   3pt 1bl 1to 1trey 1-1fg
SF/PF,"McKinnie, Alfonzo",3.75,"$3,000",GOLDEN STATE WARRIORS,v hou, 104-100,9:00,   0pt 3rb 0-1fg
SG/SF,"Snell, Tony",2,"$3,000",MILWAUKEE BUCKS,v bos, 90-112,3:23,   0pt 1st
SF/PF,"Ojeleye, Semi",2,"$3,000",BOSTON CELTICS,@ mil, 112-90,8:14,   2pt 1-3fg
SG/SF,"Evans III, Jacob",0,"$3,000",GOLDEN STATE WARRIORS,v hou, 104-100,DNP,   
PF,"Cousins, DeMarcus",0,"$5,900",GOLDEN STATE WARRIORS,v hou, 104-100,NA,   
SG/SF,"DiVincenzo, Donte",0,"$2,600",MILWAUKEE BUCKS,v bos, 90-112,NA,   
PF/C,"Horford, Al^",49.25,"$6,400",BOSTON CELTICS,@ mil, 112-90,31:39,   20pt 11rb 3as 1st 3bl 3trey 8-16fg 1-2ft
PF/C,"Green, Draymond^",40.25,"$6,700",GOLDEN STATE WARRIORS,v hou, 104-100,39:59,   14pt 9rb 9as 1st 1bl 5to 7-9fg
PF/C,"Mirotic, Nikola",19.5,"$3,600",MILWAUKEE BUCKS,v bos, 90-112,20:33,   13pt 4rb 3trey 5-9fg
PF/C,"Ilyasova, Ersan",18.5,"$3,300",MILWAUKEE BUCKS,v bos, 90-112,19:07,   9pt 6rb 1st 3-9fg 3-3ft
C,"Hilario, Nene",18,"$3,000",HOUSTON ROCKETS,@ gsw, 100-104,13:34,   8pt 2rb 1as 3st 3-3fg 2-2ft
C,"Capela, Clint^",14.5,"$6,500",HOUSTON ROCKETS,@ gsw, 100-104,26:49,   4pt 6rb 2as 1-2fg 2-2ft
PF/C,"Looney, Kevon",12.25,"$3,500",GOLDEN STATE WARRIORS,v hou, 104-100,15:34,   6pt 3rb 1as 1st 2to 3-4fg
C,"Lopez, Brook^",8.75,"$5,600",MILWAUKEE BUCKS,v bos, 90-112,25:46,   3pt 3rb 1bl 1to 1trey 1-5fg
C,"Baynes, Aron",6,"$3,400",BOSTON CELTICS,@ mil, 112-90,8:55,   4pt 1st 1to 1trey 1-1fg 1-2ft
C,"Bogut, Andrew",5.75,"$4,200",GOLDEN STATE WARRIORS,v hou, 104-100,4:49,   2pt 3rb 1-2fg
PF/C,"Theis, Daniel",5.5,"$3,000",BOSTON CELTICS,@ mil, 112-90,6:01,   4pt 1bl 1to 2-2fg
PF/C,"Williams, Robert",2.5,"$3,000",BOSTON CELTICS,@ mil, 112-90,1:29,   0pt 2rb
PF/C,"Wilson, D.J.",2,"$3,200",MILWAUKEE BUCKS,v bos, 90-112,3:23,   2pt 1-2fg
PF/C,"Yabusele, Guerschon",1.25,"$3,000",BOSTON CELTICS,@ mil, 112-90,2:47,   0pt 1rb
PF/C,"Bell, Jordan",0,"$3,000",GOLDEN STATE WARRIORS,v hou, 104-100,00:04,   0pt
PF/C,"Clark, Gary",0,"$2,700",HOUSTON ROCKETS,@ gsw, 100-104,DNP,   
PF/C,"Jerebko, Jonas",0,"$3,000",GOLDEN STATE WARRIORS,v hou, 104-100,DNP,   
PF/C,"Hartenstein, Isaiah",0,"$2,500",HOUSTON ROCKETS,@ gsw, 100-104,DNP,   
PF/C,"Faried, Kenneth",0,"$3,200",HOUSTON ROCKETS,@ gsw, 100-104,DNP,   
C,"Jones, Damian",0,"$2,500",GOLDEN STATE WARRIORS,v hou, 104-100,NA,   
C,"Gasol, Pau",0,"$2,800",MILWAUKEE BUCKS,v bos, 90-112,NA,   
