position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Knight, Brandon",0.75,"$3,300",HOUSTON ROCKETS,v sas, 108-101,11:59,   0pt 1rb 1to 0-4fg
PG/SG,"Felton, Raymond",0,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 107-106,DNP,   
SG,"Morris, Jaylen",0,"$3,000",MILWAUKEE BUCKS,@ mia, 87-94,DNP,   
PG,"Cook, Quinn",0,"$3,100",GOLDEN STATE WARRIORS,v dal, 120-116,DNP,   
PG,"Neto, Raul",0,"$3,100",UTAH JAZZ,v okc, 106-107,DNP,   
PG,"Wall, John",0,"$8,900",WASHINGTON WIZARDS,v pho, 149-146,DNP,   
PG/SG,"Brogdon, Malcolm",0,"$5,200",MILWAUKEE BUCKS,@ mia, 87-94,DNP,   
PG/SG,"McRae, Jordan",0,"$3,000",WASHINGTON WIZARDS,v pho, 149-146,DNP,   
PG,"Okobo, Elie",0,"$3,000",PHOENIX SUNS,@ was, 146-149,DNP,   
PG,"Carter-Williams, Michael",0,"$3,100",HOUSTON ROCKETS,v sas, 108-101,DNP,   
SG,"Daniels, Troy",0,"$3,200",PHOENIX SUNS,@ was, 146-149,DNP,   
PG/SG,"Ellington, Wayne",0,"$3,500",MIAMI HEAT,v mil, 94-87,DNP,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v pho, 149-146,NA,   
PG/SG,"Macon, Daryl",0,"$3,000",DALLAS MAVERICKS,@ gsw, 116-120,NA,   
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,@ hou, 101-108,NA,   
PG/SG,"Allen, Grayson",0,"$3,000",UTAH JAZZ,v okc, 106-107,NA,   
PG/SG,"Burton, Deonte",0,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 107-106,NA,   
PG,"Dragic, Goran",0,"$5,500",MIAMI HEAT,v mil, 94-87,NA,   
PG,"Evans, Jawun",0,"$3,000",PHOENIX SUNS,@ was, 146-149,NA,   
PG/SG,"Fultz, Markelle",0,"$3,000",PHILADELPHIA 76ERS,v tor, 126-101,NA,   
PG,"Paul, Chris",0,"$7,600",HOUSTON ROCKETS,v sas, 108-101,NA,   
PG/SG,"Loyd, Jordan",0,"$3,000",TORONTO RAPTORS,@ phi, 101-126,NA,   
PG/SF,"Walker, Lonnie",0,"$3,000",SAN ANTONIO SPURS,@ hou, 101-108,NA,   
PG/SF,"DiVincenzo, Donte",0,"$3,200",MILWAUKEE BUCKS,@ mia, 87-94,NA,   
PG,"Mitrou-Long, Nazareth",0,"$3,000",UTAH JAZZ,v okc, 106-107,NA,   
PG,"Duval, Trevon",0,"$3,000",MILWAUKEE BUCKS,@ mia, 87-94,NA,   
PG,"Smith Jr., Dennis",0,"$5,600",DALLAS MAVERICKS,@ gsw, 116-120,NA,   
SF/PF,"George, Paul^",84,"$9,400",OKLAHOMA CITY THUNDER,@ uta, 107-106,40:08,   43pt 14rb 6as 5st 1bl 3to 5trey 15-25fg 8-10ft
SF/PF,"Durant, Kevin^",58.5,"$9,200",GOLDEN STATE WARRIORS,v dal, 120-116,36:51,   29pt 12rb 8as 1bl 5to 3trey 9-18fg 8-8ft
SG/SF,"DeRozan, DeMar^",54.25,"$7,700",SAN ANTONIO SPURS,@ hou, 101-108,37:32,   28pt 7rb 8as 1st 2bl 1to 12-24fg 4-5ft
SF/PF,"Warren, T.J.^",53,"$6,700",PHOENIX SUNS,@ was, 146-149,53:09,   28pt 8rb 4as 2st 2bl 1to 3trey 9-18fg 7-12ft
SG/SF,"Matthews, Wes^",39.25,"$4,500",DALLAS MAVERICKS,@ gsw, 116-120,35:32,   25pt 3rb 4as 1st 2to 7trey 9-15fg
PF,"Siakam, Pascal^",38.5,"$6,000",TORONTO RAPTORS,@ phi, 101-126,37:16,   26pt 6rb 2as 1st 11-21fg 4-4ft
SG/SF,"Butler, Jimmy^",38.25,"$7,400",PHILADELPHIA 76ERS,v tor, 126-101,28:37,   12pt 7rb 7as 3st 1bl 2to 4-10fg 4-4ft
SF/PF,"Ariza, Trevor^",37.25,"$5,300",WASHINGTON WIZARDS,v pho, 149-146,54:10,   14pt 7rb 7as 3st 5to 1trey 5-18fg 3-4ft
SG/SF,"Ingles, Joe^",36.5,"$5,600",UTAH JAZZ,v okc, 106-107,33:29,   13pt 4rb 8as 3st 2to 3trey 5-12fg
SG/SF,"Middleton, Khris^",35.75,"$6,500",MILWAUKEE BUCKS,@ mia, 87-94,34:31,   18pt 7rb 4as 2st 4to 2trey 7-18fg 2-2ft
SG/SF,"Redick, J.J.^",35.25,"$4,900",PHILADELPHIA 76ERS,v tor, 126-101,27:40,   22pt 3rb 5as 4trey 7-12fg 4-6ft
SG/SF,"Doncic, Luka^",34.75,"$8,100",DALLAS MAVERICKS,@ gsw, 116-120,29:40,   19pt 3rb 5as 1st 1bl 2to 3trey 7-15fg 2-4ft
SF/PF,"Tucker, P.J.^",33.5,"$4,600",HOUSTON ROCKETS,v sas, 108-101,34:40,   6pt 16rb 3as 1st 2trey 2-5fg
SF/PF,"Green, Jeff^",33,"$4,800",WASHINGTON WIZARDS,v pho, 149-146,48:58,   20pt 8rb 1st 2trey 4-8fg 10-10ft
SG/SF,"Gordon, Eric^",32.5,"$6,100",HOUSTON ROCKETS,v sas, 108-101,36:34,   18pt 2rb 6as 1bl 2to 4trey 7-20fg
SF/PF,"Antetokounmpo, Giannis^",31.75,"$10,900",MILWAUKEE BUCKS,@ mia, 87-94,33:37,   9pt 13rb 3as 2bl 4to 3-12fg 3-4ft
SF/PF,"Johnson, James^",31,"$3,600",MIAMI HEAT,v mil, 94-87,30:20,   11pt 6rb 4as 2st 1bl 1trey 5-9fg
SF/PF,"Gay, Rudy^",31,"$6,200",SAN ANTONIO SPURS,@ hou, 101-108,34:09,   13pt 8rb 5as 1to 2trey 4-9fg 3-4ft
SF/PF,"Barnes, Harrison^",31,"$5,800",DALLAS MAVERICKS,@ gsw, 116-120,35:41,   17pt 6rb 2as 1st 1bl 1to 6-16fg 5-5ft
SG/SF,"Richardson, Josh^",30.25,"$7,000",MIAMI HEAT,v mil, 94-87,38:40,   16pt 5rb 3as 2st 3to 2trey 5-11fg 4-5ft
PF,"Grant, Jerami^",29.75,"$4,600",OKLAHOMA CITY THUNDER,@ uta, 107-106,39:26,   15pt 7rb 1st 2bl 1to 1trey 6-11fg 2-4ft
SG/SF,"Oubre, Kelly",29.25,"$4,600",PHOENIX SUNS,@ was, 146-149,42:21,   20pt 5rb 1st 1to 3trey 6-14fg 5-6ft
SG/SF,"Korkmaz, Furkan",27.5,"$3,500",PHILADELPHIA 76ERS,v tor, 126-101,19:23,   16pt 4rb 3st 1to 2trey 6-9fg 2-3ft
SG/SF,"Iguodala, Andre",27,"$3,500",GOLDEN STATE WARRIORS,v dal, 120-116,23:27,   6pt 4rb 6as 1st 2bl 2trey 2-8fg
PF,"Bolden, Jonah",23.25,"$3,000",PHILADELPHIA 76ERS,v tor, 126-101,25:19,   4pt 9rb 1as 4bl 3to 1-3fg 2-2ft
SG/SF,"Powell, Norman",22,"$3,000",TORONTO RAPTORS,@ phi, 101-126,25:14,   13pt 4rb 1as 1st 1to 2trey 4-8fg 3-3ft
SG/SF,"Green, Gerald",22,"$3,700",HOUSTON ROCKETS,v sas, 108-101,31:07,   15pt 2rb 1bl 5trey 5-14fg
SG/SF,"Bridges, Mikal^",21,"$4,200",PHOENIX SUNS,@ was, 146-149,32:35,   5pt 4rb 3as 2st 1bl 1trey 2-4fg
SG/SF,"McGruder, Rodney^",19.75,"$3,600",MIAMI HEAT,v mil, 94-87,24:19,   8pt 5rb 2as 1st 1to 2trey 3-7fg
SF/PF,"Sefolosha, Thabo",17.75,"$3,000",UTAH JAZZ,v okc, 106-107,13:49,   9pt 3rb 1as 1st 3trey 3-3fg
SG/SF,"Snell, Tony^",17,"$3,400",MILWAUKEE BUCKS,@ mia, 87-94,32:59,   9pt 4rb 1as 3trey 3-8fg
SF/PF,"Crowder, Jae",16,"$5,200",UTAH JAZZ,v okc, 106-107,20:23,   8pt 4rb 1as 1bl 1to 4-7fg 0-2ft
SF/PF,"Finney-Smith, Dorian",15.25,"$3,400",DALLAS MAVERICKS,@ gsw, 116-120,21:25,   10pt 3rb 1as 3-7fg 4-5ft
SG/SF,"Brown, Sterling",15,"$3,200",MILWAUKEE BUCKS,@ mia, 87-94,11:35,   9pt 4rb 1bl 3to 1trey 4-7fg
SF/PF,"Dekker, Sam",13,"$3,700",WASHINGTON WIZARDS,v pho, 149-146,14:02,   4pt 4rb 1st 1bl 2-3fg
SF/PF,"Jackson, Josh",13,"$5,000",PHOENIX SUNS,@ was, 146-149,16:42,   2pt 4rb 3st 1-8fg
SF/PF,"Anunoby, OG^",12.25,"$3,500",TORONTO RAPTORS,@ phi, 101-126,26:29,   5pt 5rb 1as 2to 1trey 2-4fg
SF/PF,"Jones, Derrick",12.25,"$4,700",MIAMI HEAT,v mil, 94-87,8:32,   5pt 3rb 1as 1bl 2-5fg 1-3ft
SG/SF,"Green, Danny^",11.75,"$4,300",TORONTO RAPTORS,@ phi, 101-126,24:37,   9pt 3rb 3to 1trey 3-12fg 2-2ft
SG/SF,"Connaughton, Pat",10.25,"$3,600",MILWAUKEE BUCKS,@ mia, 87-94,14:25,   0pt 1rb 2as 1st 2bl 0-2fg
SG/SF,"Korver, Kyle",9.5,"$3,300",UTAH JAZZ,v okc, 106-107,18:52,   4pt 1as 2st 2-5fg
SF/PF,"House, Danuel^",9.25,"$3,700",HOUSTON ROCKETS,v sas, 108-101,27:34,   4pt 3rb 1as 2-4fg
SG/SF,"Diallo, Hamidou",9,"$3,100",OKLAHOMA CITY THUNDER,@ uta, 107-106,7:57,   4pt 4rb 2-4fg
SG/SF,"Abrines, Alex",8.25,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 107-106,15:32,   6pt 1rb 2trey 2-4fg
SF/PF,"Clark, Gary",7.25,"$3,000",HOUSTON ROCKETS,v sas, 108-101,8:59,   3pt 3rb 1trey 1-1fg
SG/SF,"Belinelli, Marco",6.75,"$3,600",SAN ANTONIO SPURS,@ hou, 101-108,20:34,   3pt 3rb 1to 1trey 1-6fg
SG/SF,"Richardson, Malachi",3.5,"$3,000",TORONTO RAPTORS,@ phi, 101-126,4:14,   3pt 1trey 1-1fg
SG/SF,"Ferguson, Terrance^",3.5,"$3,200",OKLAHOMA CITY THUNDER,@ uta, 107-106,18:44,   2pt 1as 1-2fg
SG/SF,"Miles, C.J.",3,"$3,400",TORONTO RAPTORS,@ phi, 101-126,12:18,   3pt 1to 1trey 1-4fg
SF/PF,"McKinnie, Alfonzo",2,"$3,200",GOLDEN STATE WARRIORS,v dal, 120-116,6:57,   2pt 2-2ft
SF,"O'Neale, Royce",1.25,"$3,200",UTAH JAZZ,v okc, 106-107,7:09,   0pt 1rb 0-3fg
SG/SF,"Broekhoff, Ryan",0,"$3,000",DALLAS MAVERICKS,@ gsw, 116-120,DNP,   
SG/SF,"Brown Jr., Troy",0,"$3,100",WASHINGTON WIZARDS,v pho, 149-146,DNP,   
SF/PF,"Cunningham, Dante",0,"$3,200",SAN ANTONIO SPURS,@ hou, 101-108,DNP,   
SG/SF,"Luwawu, Timothe",0,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 107-106,DNP,   
SF,"Pondexter, Quincy",0,"$3,000",SAN ANTONIO SPURS,@ hou, 101-108,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v mil, 94-87,DNP,   
SF/PF,"Niang, Georges",0,"$3,000",UTAH JAZZ,v okc, 106-107,DNP,   
PF,"Nader, Abdel",0,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 107-106,DNP,   
SG/SF,"Lee, Damion",0,"$3,000",GOLDEN STATE WARRIORS,v dal, 120-116,DNP,   
SG/SF,"Evans III, Jacob",0,"$3,000",GOLDEN STATE WARRIORS,v dal, 120-116,NA,   
SF/PF,"Antetokounmpo, Kostas",0,"$3,000",DALLAS MAVERICKS,@ gsw, 116-120,NA,   
SG/SF,"Waiters, Dion",0,"$4,000",MIAMI HEAT,v mil, 94-87,NA,   
SG/SF,"Robinson, Duncan",0,"$3,000",MIAMI HEAT,v mil, 94-87,NA,   
SF/PF,"Anthony, Carmelo",0,"$3,000",HOUSTON ROCKETS,v sas, 108-101,NA,   
PF,"Spalding, Ray",0,"$3,000",DALLAS MAVERICKS,@ gsw, 116-120,NA,   
SF/PF,"Chandler, Wilson",0,"$3,800",PHILADELPHIA 76ERS,v tor, 126-101,NA,   
SG/SF,"Ennis, James",0,"$3,300",HOUSTON ROCKETS,v sas, 108-101,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 107-106,NA,   
SF/PF,"Porter, Otto",0,"$5,500",WASHINGTON WIZARDS,v pho, 149-146,NA,   
SG/SF,"King, George",0,"$3,000",PHOENIX SUNS,@ was, 146-149,NA,   
PF,"Maten, Yante",0,"$3,000",MIAMI HEAT,v mil, 94-87,NA,   
SF,"Derrickson, Marcus",0,"$3,000",GOLDEN STATE WARRIORS,v dal, 120-116,NA,   
PF,"Moore, Ben",0,"$3,000",SAN ANTONIO SPURS,@ hou, 101-108,NA,   
SF/PF,"Leonard, Kawhi",0,"$9,300",TORONTO RAPTORS,@ phi, 101-126,NA,   
PF,"Cavanaugh, Tyler",0,"$3,000",UTAH JAZZ,v okc, 106-107,NA,   
SF/PF,"Edwards, Vincent",0,"$3,000",HOUSTON ROCKETS,v sas, 108-101,NA,   
SG/SF,"Smith, Zhaire",0,"$3,000",PHILADELPHIA 76ERS,v tor, 126-101,NA,   
C,"Jordan, DeAndre^",55.25,"$7,100",DALLAS MAVERICKS,@ gsw, 116-120,35:41,   12pt 23rb 5as 2st 1bl 1to 4-8fg 4-10ft
C,"Capela, Clint^",54.75,"$7,800",HOUSTON ROCKETS,v sas, 108-101,34:35,   21pt 23rb 2as 1bl 3to 8-11fg 5-8ft
C,"Ayton, Deandre^",52.75,"$7,200",PHOENIX SUNS,@ was, 146-149,38:33,   26pt 17rb 1as 1st 1bl 3to 11-18fg 4-5ft
PF/C,"Bryant, Thomas^",51.25,"$4,100",WASHINGTON WIZARDS,v pho, 149-146,35:54,   31pt 13rb 2as 1to 14-14fg 3-3ft
C,"Embiid, Joel^",46.25,"$9,600",PHILADELPHIA 76ERS,v tor, 126-101,30:38,   27pt 11rb 1as 1st 1bl 3to 10-15fg 7-9ft
PF/C,"Green, Draymond^",39,"$6,300",GOLDEN STATE WARRIORS,v dal, 120-116,35:15,   14pt 10rb 5as 2bl 3to 2trey 6-11fg
PF/C,"Jerebko, Jonas",38,"$3,500",GOLDEN STATE WARRIORS,v dal, 120-116,20:48,   23pt 6rb 3as 1st 2trey 10-12fg 1-1ft
C,"Gobert, Rudy^",36,"$7,500",UTAH JAZZ,v okc, 106-107,34:00,   20pt 10rb 1bl 8-15fg 4-6ft
PF/C,"Favors, Derrick^",32.75,"$4,700",UTAH JAZZ,v okc, 106-107,27:43,   16pt 5rb 3as 1st 2bl 1to 1trey 7-15fg 1-2ft
C,"Adams, Steven^",32,"$7,300",OKLAHOMA CITY THUNDER,@ uta, 107-106,39:18,   15pt 10rb 1st 1bl 2to 7-12fg 1-4ft
PF/C,"Morris, Markieff",31.75,"$4,600",WASHINGTON WIZARDS,v pho, 149-146,26:57,   20pt 3rb 3as 2bl 5to 4trey 8-18fg
C,"Whiteside, Hassan^",29.75,"$6,600",MIAMI HEAT,v mil, 94-87,27:44,   11pt 13rb 1as 1to 5-17fg 1-4ft
PF/C,"Aldridge, LaMarcus^",27.5,"$7,600",SAN ANTONIO SPURS,@ hou, 101-108,31:25,   18pt 6rb 1bl 9-18fg
C,"Lopez, Brook^",25.5,"$4,400",MILWAUKEE BUCKS,@ mia, 87-94,27:51,   9pt 4rb 1as 2st 3bl 1to 1trey 4-11fg 0-1ft
PF/C,"Bertans, Davis",22.25,"$3,600",SAN ANTONIO SPURS,@ hou, 101-108,23:08,   11pt 5rb 1as 1bl 3trey 4-7fg
PF/C,"Holmes, Richaun",22.25,"$3,800",PHOENIX SUNS,@ was, 146-149,24:27,   12pt 5rb 1st 1bl 6-8fg
PF/C,"Looney, Kevon^",20.75,"$3,600",GOLDEN STATE WARRIORS,v dal, 120-116,24:05,   6pt 9rb 1as 1st 3-5fg
PF/C,"Olynyk, Kelly",19.25,"$4,500",MIAMI HEAT,v mil, 94-87,19:57,   11pt 5rb 1st 2to 2trey 4-12fg 1-1ft
C,"Monroe, Greg^",17,"$4,300",TORONTO RAPTORS,@ phi, 101-126,21:53,   6pt 8rb 1as 1to 3-7fg
C,"Poeltl, Jakob",16,"$3,400",SAN ANTONIO SPURS,@ hou, 101-108,16:35,   6pt 4rb 1as 2bl 1to 3-3fg 0-2ft
PF/C,"Wilson, D.J.",15.5,"$3,600",MILWAUKEE BUCKS,@ mia, 87-94,26:08,   5pt 8rb 1trey 2-6fg
PF/C,"Adebayo, Bam",12.5,"$4,600",MIAMI HEAT,v mil, 94-87,17:59,   4pt 4rb 1as 1st 2-5fg
PF/C,"Kleber, Maxi",11.75,"$3,100",DALLAS MAVERICKS,@ gsw, 116-120,12:19,   5pt 3rb 2as 2-3fg 1-2ft
PF/C,"Muscala, Mike^",11,"$3,600",PHILADELPHIA 76ERS,v tor, 126-101,17:37,   4pt 4rb 1as 1trey 1-3fg 1-2ft
C,"Hilario, Nene",9,"$3,200",HOUSTON ROCKETS,v sas, 108-101,13:25,   2pt 4rb 1st 0-2fg 2-4ft
C,"Noel, Nerlens",5.25,"$3,300",OKLAHOMA CITY THUNDER,@ uta, 107-106,8:43,   1pt 1rb 1as 1bl 1to 1-2ft
PF/C,"Maker, Thon",3.75,"$3,100",MILWAUKEE BUCKS,@ mia, 87-94,8:17,   1pt 1rb 1bl 1to 0-1fg 1-2ft
PF/C,"Boucher, Chris",3.5,"$3,200",TORONTO RAPTORS,@ phi, 101-126,5:47,   0pt 2rb 1bl 2to 0-1fg
PF/C,"Patterson, Patrick",3.25,"$3,100",OKLAHOMA CITY THUNDER,@ uta, 107-106,8:34,   2pt 1rb 1-2fg
PF/C,"Johnson, Amir",3,"$3,000",PHILADELPHIA 76ERS,v tor, 126-101,4:14,   1pt 1st 0-1fg 1-2ft
PF/C,"Nowitzki, Dirk",2.5,"$3,400",DALLAS MAVERICKS,@ gsw, 116-120,12:19,   3pt 1to 1-4fg 1-1ft
PF/C,"Bell, Jordan",1.25,"$3,000",GOLDEN STATE WARRIORS,v dal, 120-116,3:15,   0pt 1rb 0-2fg
PF/C,"Eubanks, Drew",0,"$3,000",SAN ANTONIO SPURS,@ hou, 101-108,DNP,   
PF/C,"Powell, Dwight",0,"$3,500",DALLAS MAVERICKS,@ gsw, 116-120,DNP,   
PF/C,"Bender, Dragan",0,"$3,000",PHOENIX SUNS,@ was, 146-149,DNP,   
PF/C,"Moreland, Eric",0,"$3,000",PHOENIX SUNS,@ was, 146-149,DNP,   
C,"Mahinmi, Ian",0,"$3,000",WASHINGTON WIZARDS,v pho, 149-146,DNP,   
C,"Mejri, Salah",0,"$3,000",DALLAS MAVERICKS,@ gsw, 116-120,DNP,   
PF/C,"Chriss, Marquese",0,"$3,000",HOUSTON ROCKETS,v sas, 108-101,DNP,   
PF/C,"Smith, Jason",0,"$3,000",MILWAUKEE BUCKS,@ mia, 87-94,DNP,   
C,"Udoh, Ekpe",0,"$3,000",UTAH JAZZ,v okc, 106-107,DNP,   
PF/C,"Davis, Tyler",0,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 107-106,NA,   
PF/C,"Ilyasova, Ersan",0,"$3,500",MILWAUKEE BUCKS,@ mia, 87-94,NA,   
PF/C,"Ibaka, Serge",0,"$5,700",TORONTO RAPTORS,@ phi, 101-126,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v dal, 120-116,NA,   
PF/C,"Metu, Chimezie",0,"$3,000",SAN ANTONIO SPURS,@ hou, 101-108,NA,   
C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,v okc, 106-107,NA,   
PF/C,"Cousins, DeMarcus",0,"$6,000",GOLDEN STATE WARRIORS,v dal, 120-116,NA,   
C,"Patton, Justin",0,"$3,000",PHILADELPHIA 76ERS,v tor, 126-101,NA,   
C,"Gasol, Pau",0,"$3,500",SAN ANTONIO SPURS,@ hou, 101-108,NA,   
PF/C,"Anderson, Ryan",0,"$3,000",PHOENIX SUNS,@ was, 146-149,NA,   
C,"Howard, Dwight",0,"$5,500",WASHINGTON WIZARDS,v pho, 149-146,NA,   
C,"Valanciunas, Jonas",0,"$4,500",TORONTO RAPTORS,@ phi, 101-126,NA,   
PF/C,"Hartenstein, Isaiah",0,"$3,000",HOUSTON ROCKETS,v sas, 108-101,NA,   
PF/C,"Wood, Christian",0,"$3,000",MILWAUKEE BUCKS,@ mia, 87-94,NA,   
NA,"Harrell, Montrezl",36,N/A,LOS ANGELES CLIPPERS,v den, 132-111,19:23,   20pt 10rb 1bl 9-11fg 2-3ft
NA,"Harris, Tobias^",35.25,N/A,LOS ANGELES CLIPPERS,v den, 132-111,26:41,   21pt 7rb 3as 1to 3trey 7-15fg 4-4ft
NA,"Gallinari, Danilo^",32.5,N/A,LOS ANGELES CLIPPERS,v den, 132-111,24:40,   21pt 4rb 2as 1st 3trey 7-11fg 4-4ft
NA,"Jokic, Nikola^",32,N/A,DENVER NUGGETS,@ lac, 111-132,20:37,   19pt 6rb 3as 1bl 4to 2trey 7-15fg 3-3ft
NA,"Gilgeous-Alexander, Shai^",31.5,N/A,LOS ANGELES CLIPPERS,v den, 132-111,32:34,   14pt 2rb 6as 2st 1bl 6-10fg 2-2ft
NA,"Plumlee, Mason^",27.75,N/A,DENVER NUGGETS,@ lac, 111-132,29:59,   8pt 9rb 4as 2st 3to 3-8fg 2-4ft
