position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Williams, Louis",30.75,"$3,100",TORONTO RAPTORS,v mil, 122-83,19,   22pt 1rb 2as 1st 5trey 7-14fg 3-3ft
SG,"Beal, Bradley",30.75,"$6,300",WASHINGTON WIZARDS,v cle, 91-78,32,   12pt 5rb 5as 3st 4to 2trey 5-10fg 0-0ft
PG,"Williams, Deron^",30.25,"$7,600",BROOKLYN NETS,@ okc, 94-92,31,   17pt 5rb 4as 1st 4to 2trey 4-11fg 7-7ft
SG,"Gordon, Eric^",28,"$4,600",NEW ORLEANS PELICANS,@ den, 97-117,30,   13pt 4rb 3as 2st 3trey 5-12fg 0-0ft
PG,"Nelson, Jameer^",27.5,"$4,500",DALLAS MAVERICKS,v lal, 140-106,26,   10pt 4rb 7as 1st 2to 2trey 4-8fg 0-0ft
PG,"Holiday, Jrue^",27.25,"$7,500",NEW ORLEANS PELICANS,@ den, 97-117,29,   12pt 3rb 6as 1bl 1trey 4-8fg 3-3ft
PG,"Shved, Alexey",27,"$3,000",PHILADELPHIA 76ERS,v pho, 96-122,18,   15pt 5as 2st 2to 3trey 6-9fg 0-0ft
PG,"Payton, Elfrid",25.5,"$3,300",ORLANDO MAGIC,@ cha, 105-100,27,   16pt 2rb 5as 1to 7-11fg 2-6ft
SG,"Afflalo, Arron^",25,"$5,300",DENVER NUGGETS,v nor, 117-97,29,   19pt 2rb 1as 1st 1to 1trey 7-13fg 4-4ft
PG,"Vasquez, Greivis",25,"$3,400",TORONTO RAPTORS,v mil, 122-83,26,   11pt 2rb 6as 1st 1trey 5-11fg 0-0ft
SG,"Roberson, Andre^",23.5,"$3,000",OKLAHOMA CITY THUNDER,v bkn, 92-94,22,   4pt 4rb 2as 2st 4bl 1to 2-5fg 0-0ft
PG,"Williams, Maurice^",23.5,"$4,600",MINNESOTA TIMBERWOLVES,v sas, 92-121,30,   15pt 2rb 4as 2to 2trey 6-14fg 1-2ft
SG,"Matthews, Wes^",23.25,"$6,200",PORTLAND TRAIL BLAZERS,v chi, 105-87,27,   12pt 3rb 4as 2st 5to 5-8fg 2-3ft
SG,"Korver, Kyle^",23,"$5,600",ATLANTA HAWKS,v det, 99-89,36,   12pt 4rb 4as 2to 2trey 5-6fg 0-0ft
SG,"Fournier, Evan^",22.75,"$5,000",ORLANDO MAGIC,@ cha, 105-100,33,   21pt 1rb 1as 3to 1trey 7-12fg 6-9ft
SG,"Thompson, Klay^",22.75,"$7,200",GOLDEN STATE WARRIORS,v uta, 101-88,23,   14pt 1rb 2as 2st 1trey 6-11fg 1-2ft
SG,"Hayward, Gordon^",22.25,"$7,600",UTAH JAZZ,@ gsw, 88-101,26,   12pt 5rb 2as 1st 3to 1trey 5-11fg 1-2ft
PG,"Augustin, D.J.",21.75,"$3,000",DETROIT PISTONS,@ atl, 89-99,25,   14pt 5rb 1as 1to 1trey 4-17fg 5-5ft
PG,"Brooks, Aaron^",20.5,"$3,800",CHICAGO BULLS,@ por, 87-105,24,   12pt 2rb 3as 1st 3to 2trey 4-12fg 2-2ft
SG,"Neal, Gary",19.75,"$3,000",CHARLOTTE HORNETS,v orl, 100-105,29,   17pt 1rb 1as 1to 1trey 6-11fg 4-4ft
PG,"Udrih, Beno",19.5,"$3,000",MEMPHIS GRIZZLIES,v bos, 117-100,26,   9pt 2rb 3as 1st 1bl 1to 4-9fg 1-2ft
SG,"DeRozan, DeMar^",19.25,"$7,200",TORONTO RAPTORS,v mil, 122-83,29,   7pt 5rb 5as 3to 1-8fg 5-6ft
SG,"Carter, Vince",19,"$4,000",MEMPHIS GRIZZLIES,v bos, 117-100,22,   8pt 2rb 4as 1st 1to 2trey 3-8fg 0-0ft
SG,"Butler, Jimmy^",19,"$7,200",CHICAGO BULLS,@ por, 87-105,27,   9pt 4rb 2as 1st 3-13fg 3-4ft
SG,"Foye, Randy",18.75,"$3,000",DENVER NUGGETS,v nor, 117-97,21,   7pt 3rb 4as 1st 1to 1trey 1-5fg 4-4ft
PG,"Moore, E'Twaun",18.5,"$3,000",CHICAGO BULLS,@ por, 87-105,24,   9pt 4rb 3as 1to 1trey 4-8fg 0-2ft
SG,"Green, Gerald",18.5,"$5,000",PHOENIX SUNS,@ phi, 122-96,11,   11pt 2rb 1as 2st 2to 1trey 5-5fg 0-0ft
PG,"Marshall, Kendall",18.25,"$3,000",MILWAUKEE BUCKS,@ tor, 83-122,24,   5pt 1rb 4as 3st 1to 1trey 2-8fg 0-0ft
PG,"Rondo, Rajon^",17.25,"$7,800",BOSTON CELTICS,@ mem, 100-117,28,   4pt 5rb 4as 1st 2to 2-6fg 0-0ft
PG,"LaVine, Zach",17,"$3,300",MINNESOTA TIMBERWOLVES,v sas, 92-121,20,   7pt 2rb 3as 2st 3to 1trey 3-8fg 0-0ft
SG,"Snell, Tony",16.75,"$3,000",CHICAGO BULLS,@ por, 87-105,31,   9pt 3rb 2st 1to 1trey 3-4fg 2-2ft
SG,"Morrow, Anthony",16.5,"$4,000",OKLAHOMA CITY THUNDER,v bkn, 92-94,25,   11pt 2rb 1st 1to 3trey 4-11fg 0-0ft
SG,"Henderson, Gerald^",16.25,"$4,200",CHARLOTTE HORNETS,v orl, 100-105,27,   11pt 1rb 2as 2trey 4-5fg 1-2ft
PG,"Wroten, Tony^",16,"$5,600",PHILADELPHIA 76ERS,v pho, 96-122,25,   13pt 2rb 1as 2to 6-8fg 1-2ft
PG,"Knight, Brandon^",16,"$7,100",MILWAUKEE BUCKS,@ tor, 83-122,26,   11pt 2rb 2as 2to 1trey 4-8fg 2-2ft
SG,"Green, Willie",15.75,"$3,000",ORLANDO MAGIC,@ cha, 105-100,18,   9pt 5rb 1trey 4-6fg 0-0ft
SG,"Goodwin, Archie",15.5,"$3,000",PHOENIX SUNS,@ phi, 122-96,16,   11pt 2rb 1st 1to 1trey 3-7fg 4-4ft
PG,"Exum, Dante",15.5,"$3,700",UTAH JAZZ,@ gsw, 88-101,22,   2pt 4rb 5as 1st 2to 1-5fg 0-0ft
SG,"Gordon, Ben",15.25,"$3,000",ORLANDO MAGIC,@ cha, 105-100,16,   11pt 3rb 1trey 4-8fg 2-3ft
SG,"Clark, Ian",15.25,"$3,000",UTAH JAZZ,@ gsw, 88-101,16,   6pt 1rb 1as 3st 1trey 2-5fg 1-1ft
PG,"Livingston, Shaun",15.25,"$3,000",GOLDEN STATE WARRIORS,v uta, 101-88,24,   6pt 3rb 4as 1to 3-6fg 0-0ft
PG,"Robinson, Nate",14.75,"$3,000",DENVER NUGGETS,v nor, 117-97,20,   3pt 3rb 4as 1bl 1to 1trey 1-6fg 0-0ft
PG,"Telfair, Sebastian",14.75,"$3,000",OKLAHOMA CITY THUNDER,v bkn, 92-94,14,   9pt 1rb 3as 1to 1trey 3-8fg 2-2ft
PG,"Jennings, Brandon^",14.5,"$7,700",DETROIT PISTONS,@ atl, 89-99,23,   9pt 2rb 2as 1st 4to 2-6fg 5-5ft
SG,"Oladipo, Victor^",14.5,"$6,500",ORLANDO MAGIC,@ cha, 105-100,24,   10pt 2as 1st 1to 4-8fg 2-2ft
SG,"Thornton, Marcus",14.25,"$3,000",BOSTON CELTICS,@ mem, 100-117,19,   11pt 1rb 1st 2to 2trey 4-11fg 1-2ft
SG,"Johnson, Joe^",14.25,"$6,500",BROOKLYN NETS,@ okc, 94-92,32,   8pt 1rb 3as 1bl 4to 1trey 2-5fg 3-4ft
SG,"Antetokounmpo, Giannis",14,"$6,400",MILWAUKEE BUCKS,@ tor, 83-122,15,   7pt 2rb 2as 1st 1to 1-4fg 5-7ft
PG,"Burke, Trey^",13.75,"$5,500",UTAH JAZZ,@ gsw, 88-101,26,   2pt 3rb 5as 1st 3to 1-8fg 0-0ft
SG,"Crabbe, Allen",13.75,"$3,000",PORTLAND TRAIL BLAZERS,v chi, 105-87,22,   9pt 1rb 2as 1trey 3-5fg 2-2ft
PG,"Rivers, Austin",13.75,"$3,000",NEW ORLEANS PELICANS,@ den, 97-117,21,   8pt 1rb 2as 1st 1to 1-6fg 6-8ft
SG,"Burks, Alec^",13.5,"$6,100",UTAH JAZZ,@ gsw, 88-101,25,   9pt 4rb 2to 1trey 3-10fg 2-2ft
SG,"Lamb, Jeremy",13.25,"$4,900",OKLAHOMA CITY THUNDER,v bkn, 92-94,17,   5pt 1rb 2as 2st 2-6fg 1-1ft
SG,"Dudley, Jared",13.25,"$3,000",MILWAUKEE BUCKS,@ tor, 83-122,19,   6pt 1rb 1as 2st 1trey 2-5fg 1-2ft
SG,"Ginobili, Manu",13,"$5,000",SAN ANTONIO SPURS,@ min, 121-92,18,   5pt 4as 1st 1to 1trey 1-6fg 2-2ft
SG,"Sefolosha, Thabo",12.75,"$4,700",ATLANTA HAWKS,v det, 99-89,17,   4pt 7rb 1-4fg 2-2ft
PG,"Pressey, Phil",12.75,"$3,000",BOSTON CELTICS,@ mem, 100-117,20,   2pt 1rb 4as 2st 1to 0-4fg 2-2ft
SG,"Anderson, Alan",12.25,"$3,000",BROOKLYN NETS,@ okc, 94-92,25,   4pt 3rb 3as 2-3fg 0-0ft
PG,"Dragic, Goran^",11.5,"$7,100",PHOENIX SUNS,@ phi, 122-96,22,   10pt 1as 1to 1trey 4-9fg 1-1ft
SG,"Bradley, Avery^",11,"$4,700",BOSTON CELTICS,@ mem, 100-117,25,   11pt 1to 1trey 5-9fg 0-0ft
SG,"Fields, Landry",11,"$3,000",TORONTO RAPTORS,v mil, 122-83,9,   8pt 2rb 1as 2to 4-5fg 0-0ft
SG,"Ellington, Wayne",11,"$3,000",LOS ANGELES LAKERS,@ dal, 106-140,12,   8pt 2rb 1trey 3-6fg 1-2ft
PG,"Roberts, Brian",10.75,"$3,000",CHARLOTTE HORNETS,v orl, 100-105,14,   6pt 1rb 1as 1st 3-5fg 0-0ft
SG,"Young, Nick",10.5,"$3,600",LOS ANGELES LAKERS,@ dal, 106-140,19,   5pt 2as 1bl 1trey 2-7fg 0-0ft
SG,"Waiters, Dion",10.5,"$4,400",CLEVELAND CAVALIERS,@ was, 78-91,22,   2pt 1as 3st 1bl 2to 1-7fg 0-0ft
PG,"Barbosa, Leandro",10.25,"$3,000",GOLDEN STATE WARRIORS,v uta, 101-88,17,   4pt 1rb 1as 2st 1to 2-5fg 0-0ft
SG,"Caldwell-Pope, Kentavious^",10,"$3,900",DETROIT PISTONS,@ atl, 89-99,32,   4pt 3st 1-7fg 2-2ft
PG,"Schroder, Dennis",9.25,"$3,500",ATLANTA HAWKS,v det, 99-89,14,   6pt 1rb 2as 2to 3-9fg 0-0ft
SG,"Adams, Jordan",9,"$3,000",MEMPHIS GRIZZLIES,v bos, 117-100,13,   2pt 2rb 2as 1bl 1to 0-2fg 2-2ft
PG,"Miller, Andre",9,"$3,600",WASHINGTON WIZARDS,v cle, 91-78,11,   6pt 2as 3-3fg 0-0ft
PG,"Clarkson, Jordan",8.75,"$3,000",LOS ANGELES LAKERS,@ dal, 106-140,12,   6pt 1rb 1as 2-4fg 2-2ft
PG,"Blake, Steve",8.5,"$3,300",PORTLAND TRAIL BLAZERS,v chi, 105-87,21,   0pt 2rb 4as 0-4fg 0-0ft
SG,"Lee, Courtney^",8.5,"$4,200",MEMPHIS GRIZZLIES,v bos, 117-100,30,   5pt 2as 1trey 2-5fg 0-0ft
PG,"Price, Ronnie",7.25,"$3,000",LOS ANGELES LAKERS,@ dal, 106-140,24,   0pt 1rb 3as 1bl 1to 0-4fg 0-0ft
SG,"Belinelli, Marco",7,"$4,200",SAN ANTONIO SPURS,@ min, 121-92,10,   5pt 2rb 1to 2-2fg 1-1ft
PG,"Wolters, Nate",6.75,"$3,000",MILWAUKEE BUCKS,@ tor, 83-122,27,   2pt 3rb 1as 1to 1-7fg 0-0ft
PG,"Joseph, Cory",6.5,"$3,600",SAN ANTONIO SPURS,@ min, 121-92,7,   0pt 2rb 3as 1to 0-1fg 0-0ft
SG,"Temple, Garrett^",5.5,"$3,000",WASHINGTON WIZARDS,v cle, 91-78,10,   0pt 2rb 1as 1st 1to 0-2fg 0-0ft
SG,"Barton, Will",4,"$3,000",PORTLAND TRAIL BLAZERS,v chi, 105-87,15,   2pt 1as 1st 3to 1-1fg 0-0ft
PG,"Mack, Shelvin",3.25,"$3,000",ATLANTA HAWKS,v det, 99-89,12,   0pt 1rb 1st 0-3fg 0-0ft
SG,"Rush, Brandon",3.25,"$3,000",GOLDEN STATE WARRIORS,v uta, 101-88,8,   0pt 1rb 1bl 0-2fg 0-0ft
PG,"Ridnour, Luke",3.25,"$3,000",ORLANDO MAGIC,@ cha, 105-100,7,   2pt 1rb 1-1fg 0-0ft
SG,"Henry, Xavier",3,"$3,000",LOS ANGELES LAKERS,@ dal, 106-140,12,   3pt 0-1fg 3-6ft
SG,"Mayo, O.J.",2.5,"$4,400",MILWAUKEE BUCKS,@ tor, 83-122,9,   0pt 2as 1to 0-1fg 0-0ft
SG,"Bogdanovic, Bojan^",2,"$4,600",BROOKLYN NETS,@ okc, 94-92,24,   3pt 2to 0-5fg 3-4ft
PG,"Bayless, Jerryd^",1.5,"$3,000",MILWAUKEE BUCKS,@ tor, 83-122,9,   0pt 1st 1to 0-1fg 0-0ft
SG,"Miller, Darius",1.25,"$3,000",NEW ORLEANS PELICANS,@ den, 97-117,4,   0pt 1rb 0-1fg 0-0ft
SG,"Butler, Rasual",0,"$3,000",WASHINGTON WIZARDS,v cle, 91-78,1,   0pt 0-0fg 0-0ft
SG,"Young, James",0,"$3,000",BOSTON CELTICS,@ mem, 100-117,2,   0pt 0-1fg 0-0ft
SG,"Harris, Joe",-0.5,"$3,200",CLEVELAND CAVALIERS,@ was, 78-91,9,   0pt 1to 0-2fg 0-0ft
SF,"Harris, Tobias^",45.5,"$7,400",ORLANDO MAGIC,@ cha, 105-100,40,   17pt 16rb 1as 1st 2bl 1to 5-16fg 7-8ft
PF,"Mirotic, Nikola",42.75,"$3,000",CHICAGO BULLS,@ por, 87-105,35,   24pt 11rb 2as 3to 4trey 7-14fg 6-8ft
PF,"Randolph, Zach^",42.5,"$7,800",MEMPHIS GRIZZLIES,v bos, 117-100,27,   16pt 16rb 4as 2to 7-12fg 2-2ft
PF,"Millsap, Paul^",40.5,"$9,300",ATLANTA HAWKS,v det, 99-89,37,   15pt 12rb 4as 2st 2to 5-12fg 5-10ft
PF,"Aldridge, LaMarcus^",40.25,"$9,600",PORTLAND TRAIL BLAZERS,v chi, 105-87,28,   16pt 9rb 4as 1st 2bl 2trey 6-13fg 2-3ft
PF,"Leuer, Jon",39.75,"$3,000",MEMPHIS GRIZZLIES,v bos, 117-100,22,   19pt 7rb 4as 2st 1bl 1to 1trey 9-13fg 0-0ft
SF,"James, LeBron^",36.5,"$11,100",CLEVELAND CAVALIERS,@ was, 78-91,39,   22pt 4rb 4as 1st 1bl 3to 2trey 8-21fg 4-7ft
PF,"Davis, Anthony^",36.25,"$11,300",NEW ORLEANS PELICANS,@ den, 97-117,32,   18pt 9rb 2as 1st 2bl 4to 7-17fg 4-4ft
SF,"Barnes, Harrison^",35.75,"$5,000",GOLDEN STATE WARRIORS,v uta, 101-88,40,   14pt 11rb 1as 1st 2bl 2to 4-11fg 6-6ft
SF,"Green, Draymond^",35.75,"$6,100",GOLDEN STATE WARRIORS,v uta, 101-88,25,   11pt 9rb 5as 3st 1to 1trey 4-8fg 2-3ft
SF,"Smith, Josh^",35,"$6,500",DETROIT PISTONS,@ atl, 89-99,35,   16pt 8rb 5as 1bl 1to 8-19fg 0-0ft
PF,"Ibaka, Serge^",34,"$6,800",OKLAHOMA CITY THUNDER,v bkn, 92-94,37,   16pt 10rb 2bl 8-17fg 0-0ft
PF,"Faried, Kenneth^",34,"$5,600",DENVER NUGGETS,v nor, 117-97,27,   19pt 8rb 2as 1st 1to 1trey 7-12fg 4-5ft
SF,"Daye, Austin",33.75,"$3,000",SAN ANTONIO SPURS,@ min, 121-92,26,   13pt 11rb 3as 1to 3trey 4-11fg 2-2ft
SF,"Parker, Jabari^",33,"$5,500",MILWAUKEE BUCKS,@ tor, 83-122,27,   15pt 6rb 3as 2st 1bl 1to 1trey 5-12fg 4-6ft
SF,"Chandler, Wilson^",32.75,"$5,700",DENVER NUGGETS,v nor, 117-97,32,   18pt 5rb 1as 1st 2bl 1to 3trey 7-11fg 1-1ft
PF,"Nowitzki, Dirk^",31.5,"$7,300",DALLAS MAVERICKS,v lal, 140-106,21,   23pt 2rb 2as 1bl 2trey 8-10fg 5-6ft
PF,"Sullinger, Jared^",31,"$7,200",BOSTON CELTICS,@ mem, 100-117,25,   13pt 6rb 1as 1st 3bl 1to 3trey 5-10fg 0-2ft
SF,"Gallinari, Danilo",30.75,"$3,900",DENVER NUGGETS,v nor, 117-97,23,   17pt 3rb 3as 1st 1bl 3trey 5-7fg 4-4ft
PF,"Bennett, Anthony",30.25,"$4,000",MINNESOTA TIMBERWOLVES,v sas, 92-121,32,   20pt 3rb 1as 3st 2to 9-14fg 2-4ft
PF,"Duncan, Tim^",29.5,"$8,300",SAN ANTONIO SPURS,@ min, 121-92,23,   9pt 10rb 1as 4bl 3to 3-3fg 3-3ft
SF,"Green, Jeff^",29,"$6,600",BOSTON CELTICS,@ mem, 100-117,34,   12pt 6rb 4as 1st 1bl 1to 3-11fg 6-8ft
SF,"Parsons, Chandler^",28.5,"$7,100",DALLAS MAVERICKS,v lal, 140-106,29,   21pt 2rb 3as 1to 2trey 8-13fg 3-4ft
PF,"Favors, Derrick^",28.25,"$7,400",UTAH JAZZ,@ gsw, 88-101,21,   10pt 9rb 1as 1st 2bl 1to 3-11fg 4-6ft
PF,"Seraphin, Kevin",28,"$3,000",WASHINGTON WIZARDS,v cle, 91-78,23,   12pt 6rb 1as 1st 3bl 2to 5-11fg 2-4ft
SF,"Teletovic, Mirza",27.75,"$4,500",BROOKLYN NETS,@ okc, 94-92,28,   13pt 7rb 1as 1st 1bl 1trey 6-12fg 0-0ft
PF,"Diaw, Boris^",26.25,"$5,000",SAN ANTONIO SPURS,@ min, 121-92,26,   13pt 9rb 2as 3to 1trey 5-7fg 2-2ft
SF,"McDaniels, K.J.",25.25,"$4,200",PHILADELPHIA 76ERS,v pho, 96-122,28,   17pt 3rb 2st 1trey 5-12fg 6-6ft
SF,"Turner, Evan",25,"$4,200",BOSTON CELTICS,@ mem, 100-117,23,   10pt 6rb 5as 5-9fg 0-0ft
PF,"Hilario, Nene^",24.25,"$5,000",WASHINGTON WIZARDS,v cle, 91-78,28,   10pt 7rb 4as 1to 5-11fg 0-0ft
SF,"Brewer, Corey^",23.75,"$5,200",MINNESOTA TIMBERWOLVES,v sas, 92-121,32,   8pt 3rb 4as 3st 3-10fg 2-3ft
PF,"Morris, Markieff^",23.5,"$6,900",PHOENIX SUNS,@ phi, 122-96,23,   18pt 4rb 1trey 6-10fg 5-5ft
PF,"Ajinca, Alexis^",23,"$3,000",NEW ORLEANS PELICANS,@ den, 97-117,21,   12pt 8rb 1as 1to 3-4fg 6-6ft
SF,"Wiggins, Andrew^",22.75,"$4,500",MINNESOTA TIMBERWOLVES,v sas, 92-121,33,   14pt 3rb 1as 2st 1to 5-14fg 4-5ft
SF,"Carroll, DeMarre^",22.25,"$5,100",ATLANTA HAWKS,v det, 99-89,31,   10pt 7rb 2as 1trey 4-10fg 1-4ft
SF,"Iguodala, Andre",22.25,"$4,300",GOLDEN STATE WARRIORS,v uta, 101-88,25,   17pt 3rb 1as 2to 2trey 7-8fg 1-2ft
SF,"Ross, Terrence^",22,"$4,900",TORONTO RAPTORS,v mil, 122-83,24,   13pt 2rb 2as 1st 3trey 5-8fg 0-0ft
SF,"Aminu, Al-Farouq",22,"$3,800",DALLAS MAVERICKS,v lal, 140-106,16,   13pt 6rb 1as 1to 1trey 5-9fg 2-4ft
PF,"Monroe, Greg^",22,"$7,200",DETROIT PISTONS,@ atl, 89-99,21,   10pt 8rb 2as 2to 4-7fg 2-2ft
PF,"Love, Kevin^",22,"$8,700",CLEVELAND CAVALIERS,@ was, 78-91,31,   8pt 8rb 2as 1st 4to 2trey 3-8fg 0-0ft
PF,"Ilyasova, Ersan",21.75,"$4,200",MILWAUKEE BUCKS,@ tor, 83-122,21,   14pt 3rb 2as 2trey 5-9fg 2-4ft
PF,"Crowder, Jae",21.5,"$3,000",DALLAS MAVERICKS,v lal, 140-106,20,   10pt 4rb 1as 1st 1bl 2trey 4-7fg 0-1ft
PF,"Davies, Brandon",21.25,"$3,000",PHILADELPHIA 76ERS,v pho, 96-122,28,   8pt 5rb 3as 1st 1bl 3to 2-5fg 4-6ft
PF,"Wright, Brandan",21.25,"$4,800",DALLAS MAVERICKS,v lal, 140-106,19,   12pt 3rb 1as 2st 5-5fg 2-2ft
SF,"Pierce, Paul^",20.25,"$5,300",WASHINGTON WIZARDS,v cle, 91-78,30,   9pt 5rb 2as 1bl 1to 1trey 4-7fg 0-0ft
PF,"Tolliver, Anthony",19.75,"$3,000",PHOENIX SUNS,@ phi, 122-96,23,   11pt 3rb 1as 1st 3trey 4-9fg 0-0ft
SF,"Leonard, Kawhi^",19,"$7,200",SAN ANTONIO SPURS,@ min, 121-92,25,   14pt 2rb 2st 4to 1trey 5-12fg 3-4ft
SF,"Butler, Caron",18.5,"$3,300",DETROIT PISTONS,@ atl, 89-99,30,   10pt 4rb 2as 1to 2trey 3-8fg 2-2ft
PF,"Patterson, Patrick",18.5,"$3,800",TORONTO RAPTORS,v mil, 122-83,22,   2pt 8rb 3as 1st 1-6fg 0-0ft
SF,"Budinger, Chase",18.5,"$3,000",MINNESOTA TIMBERWOLVES,v sas, 92-121,25,   7pt 6rb 1as 1st 1trey 3-9fg 0-0ft
PF,"Johnson, Amir^",18,"$4,800",TORONTO RAPTORS,v mil, 122-83,20,   9pt 2rb 1as 3bl 3to 1trey 4-6fg 0-0ft
PF,"Thompson, Tristan",17.5,"$4,600",CLEVELAND CAVALIERS,@ was, 78-91,27,   4pt 8rb 1st 1bl 1to 1-4fg 2-2ft
SF,"Novak, Steve",17.25,"$3,000",UTAH JAZZ,@ gsw, 88-101,17,   9pt 3rb 2as 3trey 3-5fg 0-0ft
SF,"Prince, Tayshaun^",17.25,"$3,500",MEMPHIS GRIZZLIES,v bos, 117-100,26,   7pt 7rb 1as 1to 1trey 3-9fg 0-0ft
SF,"Tucker, P.J.",17,"$3,600",PHOENIX SUNS,@ phi, 122-96,22,   4pt 8rb 2as 2-5fg 0-0ft
PF,"Morris, Marcus^",17,"$4,900",PHOENIX SUNS,@ phi, 122-96,18,   11pt 4rb 1to 3trey 4-9fg 0-0ft
SF,"Marion, Shawn^",16.75,"$3,700",CLEVELAND CAVALIERS,@ was, 78-91,26,   7pt 3rb 2as 1st 1bl 3to 1trey 2-4fg 2-2ft
SF,"Batum, Nicolas^",16.25,"$6,700",PORTLAND TRAIL BLAZERS,v chi, 105-87,21,   9pt 3rb 1as 1st 1to 1trey 4-6fg 0-0ft
PF,"Boozer, Carlos^",16.25,"$5,800",LOS ANGELES LAKERS,@ dal, 106-140,20,   12pt 1rb 2as 6-11fg 0-2ft
SF,"Evans, Tyreke^",16,"$7,400",NEW ORLEANS PELICANS,@ den, 97-117,32,   10pt 2rb 2as 1st 3to 5-10fg 0-0ft
SF,"McDermott, Doug",15.75,"$3,000",CHICAGO BULLS,@ por, 87-105,21,   6pt 7rb 1st 2to 3-10fg 0-0ft
PF,"Zeller, Cody",15.5,"$3,800",CHARLOTTE HORNETS,v orl, 100-105,15,   3pt 6rb 2as 1bl 1-6fg 1-2ft
PF,"Anderson, Ryan",15.25,"$5,900",NEW ORLEANS PELICANS,@ den, 97-117,27,   10pt 3rb 1st 1to 2-11fg 6-7ft
PF,"Bass, Brandon",15.25,"$3,900",BOSTON CELTICS,@ mem, 100-117,18,   9pt 3rb 1as 1bl 2to 4-7fg 1-1ft
SF,"Ingles, Joe",15,"$3,600",UTAH JAZZ,@ gsw, 88-101,24,   3pt 2rb 5as 1st 1-5fg 1-2ft
PF,"Speights, Marreese",15,"$3,800",GOLDEN STATE WARRIORS,v uta, 101-88,16,   14pt 1as 1to 6-9fg 2-4ft
PF,"Frye, Channing^",14.75,"$5,700",ORLANDO MAGIC,@ cha, 105-100,23,   5pt 3rb 1as 2bl 1trey 1-4fg 2-2ft
