position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Galloway, Langston^",33.75,"$5,500",NEW YORK KNICKS,v mil, 91-99,35,   20pt 3rb 4as 2st 2to 2trey 8-16fg 2-2ft
SG,"Brown, Jabari^",33.25,"$3,400",LOS ANGELES LAKERS,v min, 106-98,38,   20pt 3rb 7as 2to 6-14fg 8-12ft
SG,"Beal, Bradley^",33.25,"$6,300",WASHINGTON WIZARDS,@ bkn, 80-117,32,   24pt 3rb 1as 1st 1bl 3to 3trey 10-19fg 1-2ft
PG,"Williams, Deron^",32.75,"$7,000",BROOKLYN NETS,v was, 117-80,31,   9pt 7rb 9as 1st 3to 2trey 3-11fg 1-2ft
PG,"McCallum, Ray^",32.5,"$4,700",SACRAMENTO KINGS,@ okc, 103-116,38,   17pt 6rb 4as 1st 1to 1trey 8-11fg 0-0ft
PG,"Turner, Evan^",32.5,"$6,000",BOSTON CELTICS,@ cle, 99-90,34,   4pt 6rb 13as 1st 1to 2-8fg 0-0ft
PG,"Hill, George^",32.25,"$7,200",INDIANA PACERS,@ det, 107-103,36,   13pt 3rb 9as 1st 1to 1trey 2-6fg 8-8ft
PG,"Evans, Tyreke^",32,"$7,700",NEW ORLEANS PELICANS,v pho, 90-75,27,   14pt 4rb 6as 1st 2bl 4to 6-14fg 2-2ft
PG,"Felton, Raymond^",31.5,"$3,000",DALLAS MAVERICKS,@ den, 144-143,30,   13pt 4rb 5as 2st 1bl 1to 1trey 6-12fg 0-1ft
PG,"LaVine, Zach^",30.25,"$5,900",MINNESOTA TIMBERWOLVES,@ lal, 98-106,32,   18pt 5rb 4as 2to 2trey 6-12fg 4-4ft
SG,"Stuckey, Rodney",30,"$5,500",INDIANA PACERS,@ det, 107-103,32,   24pt 2as 1st 1to 3trey 10-17fg 1-1ft
SG,"Korver, Kyle^",29.75,"$4,500",ATLANTA HAWKS,v cha, 104-80,30,   16pt 5rb 3as 1st 1to 3trey 4-10fg 5-6ft
PG,"Lowry, Kyle^",29,"$7,200",TORONTO RAPTORS,@ orl, 101-99,33,   10pt 8rb 7as 4to 1trey 4-12fg 1-1ft
PG,"Cole, Norris",28.75,"$3,800",NEW ORLEANS PELICANS,v pho, 90-75,24,   12pt 3rb 6as 2bl 1to 1trey 5-6fg 1-1ft
SG,"Fournier, Evan",28.5,"$3,200",ORLANDO MAGIC,v tor, 99-101,26,   18pt 6rb 2as 3to 3trey 6-10fg 3-3ft
PG,"Thomas, Isaiah",28.25,"$5,900",BOSTON CELTICS,@ cle, 99-90,23,   17pt 3rb 5as 2to 2trey 4-12fg 7-8ft
SG,"Johnson, Joe^",28.25,"$5,900",BROOKLYN NETS,v was, 117-80,28,   7pt 3rb 9as 2st 1to 1trey 3-5fg 0-0ft
SG,"McLemore, Ben^",28,"$4,200",SACRAMENTO KINGS,@ okc, 103-116,35,   20pt 4rb 1as 1bl 5to 4trey 8-17fg 0-0ft
PG,"Smart, Marcus^",27.75,"$4,300",BOSTON CELTICS,@ cle, 99-90,34,   19pt 3rb 1as 1st 3trey 7-10fg 2-5ft
SG,"Bradley, Avery^",27.5,"$5,300",BOSTON CELTICS,@ cle, 99-90,31,   15pt 2rb 4as 2st 1to 1trey 7-12fg 0-0ft
PG,"Larkin, Shane",27.25,"$4,500",NEW YORK KNICKS,v mil, 91-99,32,   14pt 3rb 5as 2st 4to 5-6fg 4-4ft
PG,"Udrih, Beno^",27,"$3,000",MEMPHIS GRIZZLIES,@ uta, 89-88,35,   20pt 4rb 1as 1to 2trey 9-13fg 0-0ft
SG,"Lee, Courtney^",26.75,"$3,200",MEMPHIS GRIZZLIES,@ uta, 89-88,34,   15pt 3rb 1as 3st 1to 2trey 6-10fg 1-1ft
PG,"Brown, Lorenzo",26.5,"$3,600",MINNESOTA TIMBERWOLVES,@ lal, 98-106,30,   10pt 4rb 4as 3st 1to 4-11fg 2-2ft
PG,"Jack, Jarrett",25.75,"$4,200",BROOKLYN NETS,v was, 117-80,19,   14pt 5rb 3as 2trey 5-6fg 2-2ft
SG,"Dellavedova, Matthew^",25.75,"$3,000",CLEVELAND CAVALIERS,v bos, 90-99,41,   9pt 3rb 8as 1st 3to 1trey 4-8fg 0-0ft
PG,"Sessions, Ramon^",25.25,"$3,600",WASHINGTON WIZARDS,@ bkn, 80-117,34,   2pt 7rb 10as 1to 1-7fg 0-2ft
SG,"Caldwell-Pope, Kentavious^",25,"$5,400",DETROIT PISTONS,v ind, 103-107,30,   16pt 2rb 1as 2st 1to 3trey 6-10fg 1-4ft
SG,"Williams, Louis",24,"$5,500",TORONTO RAPTORS,@ orl, 101-99,27,   13pt 4rb 2as 1st 1to 3trey 5-15fg 0-0ft
SG,"Ellis, Monta^",24,"$6,700",DALLAS MAVERICKS,@ den, 144-143,37,   19pt 5as 5to 9-17fg 1-2ft
PG,"Roberts, Brian",23.75,"$3,000",CHARLOTTE HORNETS,@ atl, 80-104,24,   9pt 3rb 2as 4st 1to 1trey 2-9fg 4-4ft
PG,"Miller, Andre",23.5,"$3,000",SACRAMENTO KINGS,@ okc, 103-116,24,   8pt 4rb 8as 3to 2-4fg 4-6ft
PG,"Schroder, Dennis",23.5,"$5,000",ATLANTA HAWKS,v cha, 104-80,19,   14pt 2rb 5as 3to 2trey 6-10fg 0-0ft
SG,"Gordon, Eric^",23.25,"$5,000",NEW ORLEANS PELICANS,v pho, 90-75,35,   15pt 1rb 3as 1bl 1to 2trey 6-14fg 1-1ft
PG,"Teague, Jeff^",22.75,"$6,000",ATLANTA HAWKS,v cha, 104-80,23,   6pt 3rb 8as 1st 2to 3-8fg 0-0ft
PG,"Walker, Kemba^",21.25,"$7,600",CHARLOTTE HORNETS,@ atl, 80-104,24,   11pt 1rb 6as 2to 2trey 4-12fg 1-1ft
PG,"Barea, Jose",21,"$3,000",DALLAS MAVERICKS,@ den, 144-143,20,   5pt 2rb 9as 1to 1trey 2-5fg 0-0ft
PG,"Mills, Patty",20.25,"$3,000",SAN ANTONIO SPURS,@ hou, 104-103,11,   14pt 1rb 2as 1st 3to 3trey 4-4fg 3-4ft
SG,"Meeks, Jodie",20.25,"$3,200",DETROIT PISTONS,v ind, 103-107,27,   15pt 1rb 2as 2trey 6-8fg 1-1ft
PG,"Daniels, Troy",19.25,"$3,000",CHARLOTTE HORNETS,@ atl, 80-104,20,   15pt 1rb 1st 1to 3trey 5-10fg 2-3ft
PG,"Vasquez, Greivis",17.5,"$4,800",TORONTO RAPTORS,@ orl, 101-99,26,   9pt 2rb 3as 1st 1to 3-9fg 3-3ft
PG,"Mack, Shelvin",16.75,"$3,700",ATLANTA HAWKS,v cha, 104-80,18,   5pt 3rb 4as 1st 1to 1trey 2-5fg 0-0ft
SG,"Ginobili, Manu",16.5,"$4,000",SAN ANTONIO SPURS,@ hou, 104-103,21,   6pt 2rb 4as 2st 4to 3-7fg 0-0ft
SG,"Brewer, Corey",16.5,"$4,200",HOUSTON ROCKETS,v sas, 103-104,23,   11pt 4rb 1as 2to 3-6fg 5-6ft
SG,"Mayo, O.J.",16.25,"$3,800",MILWAUKEE BUCKS,@ nyk, 99-91,24,   9pt 1rb 3as 1st 2to 1trey 3-7fg 2-4ft
PG,"Augustin, D.J.",15.5,"$3,500",OKLAHOMA CITY THUNDER,v sac, 116-103,25,   8pt 5as 1to 1trey 2-7fg 3-3ft
PG,"Buycks, Dwight",15.25,"$3,300",LOS ANGELES LAKERS,v min, 106-98,25,   5pt 1rb 6as 1to 1trey 2-7fg 0-0ft
PG,"Cotton, Bryce",15.25,"$3,000",UTAH JAZZ,v mem, 88-89,15,   11pt 1rb 1st 2trey 4-5fg 1-3ft
SG,"Hardaway Jr., Tim^",14.75,"$3,900",NEW YORK KNICKS,v mil, 91-99,25,   7pt 5rb 1as 1st 5to 1trey 2-7fg 2-3ft
SG,"Carter, Vince",14.75,"$3,100",MEMPHIS GRIZZLIES,@ uta, 89-88,15,   4pt 1rb 5as 1st 1to 1trey 1-6fg 1-2ft
SG,"Goodwin, Archie",14.75,"$3,000",PHOENIX SUNS,@ nor, 75-90,22,   2pt 5rb 1as 3st 2to 1-4fg 0-0ft
PG,"Lucas, John",14.5,"$3,000",DETROIT PISTONS,v ind, 103-107,14,   7pt 2rb 3as 1trey 3-8fg 0-0ft
SG,"Terry, Jason^",13.5,"$3,500",HOUSTON ROCKETS,v sas, 103-104,31,   9pt 1as 1bl 2trey 3-8fg 1-1ft
SG,"Henderson, Gerald^",13,"$5,500",CHARLOTTE HORNETS,@ atl, 80-104,26,   10pt 2rb 1bl 3to 4-11fg 2-4ft
SG,"Jones, James",13,"$3,000",CLEVELAND CAVALIERS,v bos, 90-99,18,   9pt 2st 1-7fg 7-9ft
SG,"Stauskas, Nik",12.75,"$3,000",SACRAMENTO KINGS,@ okc, 103-116,16,   9pt 1rb 1as 2trey 3-5fg 1-1ft
SG,"Belinelli, Marco",12.25,"$3,200",SAN ANTONIO SPURS,@ hou, 104-103,14,   5pt 1rb 1as 2st 1trey 2-4fg 0-0ft
SG,"Brown, Markel^",12,"$3,600",BROOKLYN NETS,v was, 117-80,29,   7pt 2as 1st 3-10fg 1-1ft
PG,"Holiday, Jrue",11.75,"$7,500",NEW ORLEANS PELICANS,v pho, 90-75,16,   2pt 1rb 5as 1st 2to 1-7fg 0-0ft
SG,"Pondexter, Quincy^",11.25,"$3,900",NEW ORLEANS PELICANS,v pho, 90-75,27,   3pt 5rb 1as 1trey 1-7fg 0-0ft
SG,"Hairston, P.J.",10.5,"$3,000",CHARLOTTE HORNETS,@ atl, 80-104,18,   7pt 2rb 1as 2to 1trey 3-7fg 0-0ft
SG,"Roberson, Andre^",10.5,"$3,000",OKLAHOMA CITY THUNDER,v sac, 116-103,16,   2pt 4rb 1as 1st 1-5fg 0-0ft
PG,"Williams, Maurice",10.25,"$5,300",CHARLOTTE HORNETS,@ atl, 80-104,8,   3pt 1rb 4as 1to 1trey 1-3fg 0-0ft
PG,"Exum, Dante^",10,"$3,200",UTAH JAZZ,v mem, 88-89,33,   3pt 5as 2to 1trey 1-4fg 0-0ft
SG,"Green, Willie",9.75,"$3,000",ORLANDO MAGIC,v tor, 99-101,15,   5pt 1rb 2st 2to 1trey 2-6fg 0-0ft
SG,"Jenkins, John",9.5,"$3,500",ATLANTA HAWKS,v cha, 104-80,5,   6pt 2rb 2trey 2-4fg 0-0ft
SG,"Green, Danny^",9.5,"$5,200",SAN ANTONIO SPURS,@ hou, 104-103,24,   0pt 2rb 4as 1st 2to 0-7fg 0-0ft
SG,"Ledo, Ricky",9,"$3,800",NEW YORK KNICKS,v mil, 91-99,16,   2pt 2rb 1as 1st 1bl 2to 1-6fg 0-0ft
PG,"Parker, Tony^",9,"$5,300",SAN ANTONIO SPURS,@ hou, 104-103,28,   2pt 2rb 3as 1-7fg 0-0ft
SG,"Harris, Joe",8,"$3,000",CLEVELAND CAVALIERS,v bos, 90-99,13,   5pt 2rb 1as 3to 1trey 2-3fg 0-0ft
SG,"Barton, Will",8,"$3,900",DENVER NUGGETS,v dal, 143-144,10,   2pt 2rb 1as 1st 1-4fg 0-0ft
SG,"Bazemore, Kent",7.75,"$4,200",ATLANTA HAWKS,v cha, 104-80,16,   2pt 1rb 3as 1-5fg 0-0ft
PG,"Calathes, Nick",7.75,"$3,000",MEMPHIS GRIZZLIES,@ uta, 89-88,18,   0pt 1rb 3as 1st 0-1fg 0-0ft
SG,"Martin, Kevin^",7,"$6,000",MINNESOTA TIMBERWOLVES,@ lal, 98-106,26,   6pt 2rb 3to 2-8fg 2-2ft
SG,"Green, Gerald",7,"$4,000",PHOENIX SUNS,@ nor, 75-90,12,   5pt 1as 1trey 2-6fg 0-0ft
PG,"Prigioni, Pablo",7,"$3,500",HOUSTON ROCKETS,v sas, 103-104,17,   2pt 1as 2st 1to 1-1fg 0-0ft
PG,"Morris, Darius",6.25,"$3,000",BROOKLYN NETS,v was, 117-80,5,   2pt 1rb 1as 1st 1to 1-2fg 0-0ft
PG,"Bayless, Jerryd",6.25,"$3,100",MILWAUKEE BUCKS,@ nyk, 99-91,14,   3pt 1rb 2as 3to 1trey 1-3fg 0-0ft
PG,"Joseph, Cory",3.75,"$3,200",SAN ANTONIO SPURS,@ hou, 104-103,9,   3pt 1rb 1to 1-1fg 1-2ft
PG,"Sloan, Donald",2.25,"$3,000",INDIANA PACERS,@ det, 107-103,12,   0pt 1rb 1as 1to 0-1fg 0-0ft
PG,"Green, Erick",2,"$3,000",DENVER NUGGETS,v dal, 143-144,9,   2pt 1-5fg 0-0ft
PG,"Bynum, Will",2,"$3,200",WASHINGTON WIZARDS,@ bkn, 80-117,18,   1pt 2as 4to 0-3fg 1-2ft
PG,"Ennis, Tyler",1.5,"$3,000",MILWAUKEE BUCKS,@ nyk, 99-91,6,   0pt 1st 1to 0-3fg 0-0ft
PG,"McNeal, Jerel",1.5,"$3,000",PHOENIX SUNS,@ nor, 75-90,2,   0pt 1as 0-1fg 0-0ft
SG,"Adams, Jordan",1.5,"$3,000",MEMPHIS GRIZZLIES,@ uta, 89-88,4,   0pt 2rb 2to 0-2fg 0-0ft
SG,"Butler, Rasual",1.25,"$3,000",WASHINGTON WIZARDS,@ bkn, 80-117,5,   0pt 1rb 0-1fg 0-0ft
SG,"Harris, Gary",1.25,"$3,000",DENVER NUGGETS,v dal, 143-144,10,   0pt 1rb 0-2fg 0-0ft
SG,"Smith, J.R.^",1,"$5,800",CLEVELAND CAVALIERS,v bos, 90-99,18,   0pt 2rb 3to 0-4fg 0-0ft
SG,"Johnson, Nick",0.75,"$3,000",HOUSTON ROCKETS,v sas, 103-104,5,   0pt 1rb 1to 0-1fg 0-0ft
SG,"Lamb, Jeremy",0,"$3,000",OKLAHOMA CITY THUNDER,v sac, 116-103,1,   0pt 0-0fg 0-0ft
SG,"Millsap, Elijah",0,"$3,000",UTAH JAZZ,v mem, 88-89,4,   1pt 2to 0-0fg 1-2ft
PG,"Fredette, Jimmer",0,"$3,000",NEW ORLEANS PELICANS,v pho, 90-75,1,   0pt 0-0fg 0-0ft
PG,"Douglas, Toney",0,"$3,000",NEW ORLEANS PELICANS,v pho, 90-75,1,   0pt 0-0fg 0-0ft
PG,"Smith, Russ",0,"$3,000",MEMPHIS GRIZZLIES,@ uta, 89-88,4,   0pt 0-1fg 0-0ft
SF,"Gallinari, Danilo^",68.75,"$6,200",DENVER NUGGETS,v dal, 143-144,46,   47pt 9rb 2as 1st 1bl 7trey 15-23fg 10-10ft
SF,"Wiggins, Andrew^",54.5,"$6,800",MINNESOTA TIMBERWOLVES,@ lal, 98-106,42,   29pt 10rb 6as 2st 3to 7-15fg 15-16ft
PF,"Duncan, Tim^",52.5,"$6,200",SAN ANTONIO SPURS,@ hou, 104-103,34,   29pt 10rb 2as 1st 3bl 3to 12-15fg 5-8ft
PF,"Nowitzki, Dirk^",49.25,"$5,800",DALLAS MAVERICKS,@ den, 144-143,38,   25pt 9rb 4as 1st 3bl 2to 10-19fg 5-5ft
SF,"Hayward, Gordon^",44.25,"$7,500",UTAH JAZZ,v mem, 88-89,38,   27pt 7rb 3as 2st 2to 2trey 8-16fg 9-12ft
PF,"Kelly, Ryan^",40.5,"$4,200",LOS ANGELES LAKERS,v min, 106-98,38,   21pt 4rb 7as 1st 1to 5trey 7-12fg 2-2ft
PF,"Davis, Anthony^",40.25,"$11,000",NEW ORLEANS PELICANS,v pho, 90-75,23,   19pt 9rb 4as 1st 1bl 7-12fg 5-11ft
SF,"Leonard, Kawhi^",39.75,"$8,000",SAN ANTONIO SPURS,@ hou, 104-103,39,   18pt 9rb 2as 4st 1to 7-17fg 4-4ft
SF,"Chandler, Wilson^",39.75,"$5,600",DENVER NUGGETS,v dal, 143-144,49,   20pt 11rb 2as 1st 3to 2trey 9-22fg 0-0ft
PF,"Monroe, Greg^",39.5,"$7,400",DETROIT PISTONS,v ind, 103-107,35,   17pt 12rb 3as 1st 1to 8-17fg 1-1ft
SF,"Antetokounmpo, Giannis^",36.75,"$6,500",MILWAUKEE BUCKS,@ nyk, 99-91,31,   23pt 9rb 1as 1bl 2to 7-14fg 9-11ft
PF,"Black, Tarik^",35,"$3,800",LOS ANGELES LAKERS,v min, 106-98,28,   18pt 10rb 1as 1st 1to 8-9fg 2-4ft
SF,"Miles, C.J.^",34.75,"$4,900",INDIANA PACERS,@ det, 107-103,28,   24pt 5rb 2as 2to 5trey 9-17fg 1-2ft
SF,"Smith, Josh",34.5,"$6,300",HOUSTON ROCKETS,v sas, 103-104,22,   20pt 6rb 3as 1st 1bl 3to 4-9fg 12-26ft
PF,"Thompson, Jason^",34,"$3,900",SACRAMENTO KINGS,@ okc, 103-116,36,   5pt 14rb 3as 1st 3bl 2to 2-7fg 1-2ft
PF,"Randolph, Zach^",34,"$6,600",MEMPHIS GRIZZLIES,@ uta, 89-88,38,   14pt 10rb 2as 2st 2to 5-13fg 4-6ft
PF,"West, David^",33.75,"$5,500",INDIANA PACERS,@ det, 107-103,29,   10pt 7rb 9as 1st 1to 3-9fg 4-5ft
PF,"Love, Kevin^",33.5,"$6,900",CLEVELAND CAVALIERS,v bos, 90-99,31,   19pt 6rb 4as 2to 4trey 6-12fg 3-3ft
SF,"Jefferson, Richard^",33,"$3,100",DALLAS MAVERICKS,@ den, 144-143,31,   24pt 4rb 2as 2to 4trey 8-15fg 4-4ft
PF,"Amundson, Louis",31.75,"$3,500",NEW YORK KNICKS,v mil, 91-99,25,   10pt 11rb 2as 2bl 1to 4-8fg 2-5ft
SF,"Cunningham, Dante",30.75,"$3,000",NEW ORLEANS PELICANS,v pho, 90-75,31,   12pt 9rb 1as 3bl 6-8fg 0-0ft
PF,"Hansbrough, Tyler^",30.25,"$3,900",TORONTO RAPTORS,@ orl, 101-99,36,   16pt 7rb 1as 2st 7-12fg 2-3ft
PF,"Hickson, J.J.",29.5,"$3,200",DENVER NUGGETS,v dal, 143-144,20,   14pt 12rb 2to 5-10fg 4-6ft
SF,"James, LeBron^",28.75,"$10,100",CLEVELAND CAVALIERS,v bos, 90-99,26,   14pt 3rb 7as 1st 3to 5-14fg 4-9ft
SF,"Harris, Tobias^",28.5,"$6,600",ORLANDO MAGIC,v tor, 99-101,32,   16pt 8rb 1as 1st 2to 8-15fg 0-0ft
PF,"Morris, Markieff^",27.75,"$6,100",PHOENIX SUNS,@ nor, 75-90,29,   12pt 11rb 1as 2to 5-12fg 2-2ft
PF,"Faried, Kenneth^",27.25,"$7,000",DENVER NUGGETS,v dal, 143-144,32,   14pt 9rb 1as 1st 3to 6-12fg 2-3ft
SF,"Johnson, Wesley^",27,"$4,900",LOS ANGELES LAKERS,v min, 106-98,42,   10pt 8rb 4as 1bl 4to 2trey 4-11fg 0-0ft
SF,"Ariza, Trevor^",27,"$6,600",HOUSTON ROCKETS,v sas, 103-104,43,   19pt 4rb 1st 2to 4trey 7-8fg 1-1ft
PF,"Payne, Adreian^",26.75,"$4,000",MINNESOTA TIMBERWOLVES,@ lal, 98-106,29,   14pt 7rb 2as 1st 2to 5-8fg 4-6ft
SF,"Hood, Rodney^",25.75,"$4,700",UTAH JAZZ,v mem, 88-89,37,   18pt 3rb 2as 1to 3trey 6-14fg 3-3ft
PF,"Smith, Jason",25.75,"$3,400",NEW YORK KNICKS,v mil, 91-99,27,   11pt 7rb 3as 1st 1bl 5to 4-10fg 3-4ft
SF,"Casspi, Omri^",25.5,"$4,800",SACRAMENTO KINGS,@ okc, 103-116,28,   15pt 6rb 1st 2trey 4-9fg 5-8ft
SF,"Williams, Derrick",25,"$3,500",SACRAMENTO KINGS,@ okc, 103-116,26,   17pt 6rb 1as 2to 5-15fg 7-9ft
PF,"Scola, Luis",24.5,"$4,800",INDIANA PACERS,@ det, 107-103,19,   8pt 8rb 3as 1st 2-6fg 4-4ft
PF,"Gordon, Aaron",24.5,"$3,200",ORLANDO MAGIC,v tor, 99-101,24,   13pt 6rb 3as 1to 5-8fg 3-3ft
SF,"Aminu, Al-Farouq",24.25,"$3,900",DALLAS MAVERICKS,@ den, 144-143,29,   10pt 9rb 1as 1bl 1to 5-11fg 0-0ft
PF,"Williams, Marvin^",24.25,"$5,400",CHARLOTTE HORNETS,@ atl, 80-104,27,   3pt 9rb 4as 1st 1bl 1-7fg 1-2ft
PF,"Jones, Terrence^",24,"$6,100",HOUSTON ROCKETS,v sas, 103-104,30,   14pt 6rb 1as 1bl 3to 1trey 5-9fg 3-4ft
PF,"Morris, Marcus^",23.75,"$5,400",PHOENIX SUNS,@ nor, 75-90,29,   8pt 9rb 1as 1st 2trey 3-14fg 0-0ft
PF,"Bass, Brandon^",23.75,"$4,700",BOSTON CELTICS,@ cle, 99-90,29,   12pt 5rb 1as 3st 4to 6-8fg 0-0ft
SF,"Carroll, DeMarre^",23.5,"$5,700",ATLANTA HAWKS,v cha, 104-80,28,   7pt 6rb 2as 3st 3-8fg 1-2ft
PF,"Patterson, Patrick",22.75,"$4,000",TORONTO RAPTORS,@ orl, 101-99,24,   7pt 5rb 3as 3st 3to 1trey 3-9fg 0-0ft
PF,"Scott, Mike",22.75,"$3,400",ATLANTA HAWKS,v cha, 104-80,24,   8pt 5rb 3as 2st 4-8fg 0-0ft
PF,"Sullinger, Jared",22.5,"$6,000",BOSTON CELTICS,@ cle, 99-90,19,   5pt 8rb 2as 1st 2bl 4to 1trey 2-7fg 0-0ft
PF,"Wright, Brandan^",22.5,"$5,500",PHOENIX SUNS,@ nor, 75-90,28,   6pt 6rb 2as 1st 2bl 3-5fg 0-0ft
PF,"Diaw, Boris",22.25,"$4,300",SAN ANTONIO SPURS,@ hou, 104-103,26,   10pt 5rb 4as 4-13fg 2-2ft
SF,"Green, Jeff^",22,"$5,300",MEMPHIS GRIZZLIES,@ uta, 89-88,36,   12pt 4rb 3as 1st 3to 5-11fg 2-4ft
PF,"Stoudemire, Amare",22,"$3,600",DALLAS MAVERICKS,@ den, 144-143,22,   15pt 4rb 1st 6-8fg 3-4ft
SF,"Miller, Mike",22,"$3,000",CLEVELAND CAVALIERS,v bos, 90-99,23,   11pt 4rb 3as 3trey 3-7fg 2-2ft
SF,"Tucker, P.J.^",21,"$4,900",PHOENIX SUNS,@ nor, 75-90,33,   12pt 4rb 1as 1st 1to 2trey 4-10fg 2-2ft
PF,"Thomas, Lance^",20.75,"$3,500",NEW YORK KNICKS,v mil, 91-99,35,   16pt 1rb 2as 1to 2trey 6-6fg 2-2ft
PF,"Davis, Ed",20.25,"$4,600",LOS ANGELES LAKERS,v min, 106-98,18,   7pt 9rb 1bl 3-5fg 1-2ft
PF,"Favors, Derrick^",20,"$7,600",UTAH JAZZ,v mem, 88-89,31,   5pt 10rb 1as 1st 2to 2-10fg 1-2ft
PF,"Maxiell, Jason",19.5,"$3,000",CHARLOTTE HORNETS,@ atl, 80-104,17,   13pt 4rb 1st 1to 6-7fg 1-2ft
SF,"Warren, T.J.",18,"$3,500",PHOENIX SUNS,@ nor, 75-90,29,   8pt 4rb 2as 1st 4-11fg 0-0ft
PF,"Thompson, Tristan",18,"$4,400",CLEVELAND CAVALIERS,v bos, 90-99,16,   2pt 12rb 1as 1to 1-2fg 0-0ft
SF,"George, Paul",18,"$5,000",INDIANA PACERS,@ det, 107-103,14,   10pt 4rb 2as 2to 2trey 3-6fg 2-2ft
PF,"Acy, Quincy^",17,"$3,200",NEW YORK KNICKS,v mil, 91-99,32,   7pt 6rb 2as 1to 2-10fg 3-3ft
SF,"Jerebko, Jonas",17,"$3,000",BOSTON CELTICS,@ cle, 99-90,15,   5pt 6rb 2st 1trey 2-5fg 0-0ft
PF,"Young, Thaddeus^",17,"$6,100",BROOKLYN NETS,v was, 117-80,29,   10pt 4rb 1st 5-8fg 0-2ft
SF,"Dudley, Jared",17,"$3,200",MILWAUKEE BUCKS,@ nyk, 99-91,27,   5pt 4rb 1as 3st 1to 2-5fg 1-2ft
SF,"Butler, Caron^",16,"$3,000",DETROIT PISTONS,v ind, 103-107,20,   8pt 2rb 2as 1st 1to 2trey 3-5fg 0-0ft
PF,"Villanueva, Charlie",15.25,"$3,000",DALLAS MAVERICKS,@ den, 144-143,18,   6pt 3rb 3as 2trey 2-10fg 0-0ft
PF,"Humphries, Kris",15.25,"$3,200",WASHINGTON WIZARDS,@ bkn, 80-117,14,   6pt 5rb 1as 1st 1to 3-6fg 0-0ft
PF,"Landry, Carl^",14,"$3,100",SACRAMENTO KINGS,@ okc, 103-116,15,   6pt 6rb 1bl 3to 2-5fg 2-2ft
SF,"Porter, Otto",14,"$3,700",WASHINGTON WIZARDS,@ bkn, 80-117,28,   9pt 2rb 2as 2to 1trey 4-7fg 0-0ft
SF,"Taylor, Jeffery^",14,"$3,000",CHARLOTTE HORNETS,@ atl, 80-104,25,   4pt 6rb 1as 1st 2to 2-9fg 0-0ft
SF,"Marion, Shawn",13.75,"$3,000",CLEVELAND CAVALIERS,v bos, 90-99,21,   4pt 5rb 1as 1bl 2-6fg 0-0ft
PF,"Jefferson, Cory",13.25,"$3,000",BROOKLYN NETS,v was, 117-80,12,   7pt 5rb 2-4fg 3-4ft
