position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Shved, Alexey",28.5,"$3,000",NEW YORK KNICKS,v tor, 103-98,20,   15pt 2rb 5as 2st 3to 2trey 4-7fg 5-5ft
SG,"Beal, Bradley^",28.5,"$5,500",WASHINGTON WIZARDS,v det, 99-95,33,   8pt 6rb 5as 3st 2to 1trey 2-10fg 3-4ft
PG,"Vasquez, Greivis^",27.25,"$3,400",TORONTO RAPTORS,@ nyk, 98-103,34,   14pt 3rb 6as 3to 4trey 5-13fg 0-0ft
SG,"Ellis, Monta^",26.25,"$7,200",DALLAS MAVERICKS,v bkn, 94-104,38,   12pt 1rb 5as 3st 2to 1trey 4-16fg 3-3ft
SG,"Green, Danny^",26,"$4,200",SAN ANTONIO SPURS,@ pho, 101-74,25,   12pt 8rb 1as 1bl 1to 2trey 4-7fg 2-2ft
SG,"DeRozan, DeMar^",25.75,"$7,000",TORONTO RAPTORS,@ nyk, 98-103,40,   13pt 3rb 2as 3st 3-15fg 7-8ft
SG,"Bazemore, Kent^",24.5,"$3,200",ATLANTA HAWKS,@ mia, 93-91,35,   15pt 2rb 1as 3st 3to 2trey 6-10fg 1-2ft
SG,"Martin, Kevin^",24,"$6,600",MINNESOTA TIMBERWOLVES,v mem, 97-101,34,   13pt 2rb 5as 1to 3trey 5-18fg 0-0ft
PG,"Harris, Devin",24,"$4,100",DALLAS MAVERICKS,v bkn, 94-104,28,   14pt 5as 1st 1to 2trey 5-7fg 2-2ft
PG,"Rondo, Rajon^",23.75,"$6,200",DALLAS MAVERICKS,v bkn, 94-104,28,   8pt 7rb 6as 4to 4-10fg 0-0ft
SG,"Jenkins, John",23.25,"$3,000",ATLANTA HAWKS,@ mia, 93-91,22,   12pt 7rb 1st 2to 3trey 4-6fg 1-1ft
SG,"Millsap, Elijah",22.75,"$3,700",UTAH JAZZ,v mil, 82-75,26,   3pt 7rb 1as 5st 1to 0-6fg 3-4ft
PG,"Galloway, Langston^",22,"$5,200",NEW YORK KNICKS,v tor, 103-98,26,   6pt 8rb 1as 2st 1to 2trey 2-5fg 0-0ft
SG,"Mayo, O.J.",21.5,"$4,400",MILWAUKEE BUCKS,@ uta, 75-82,27,   8pt 6rb 2as 2st 4to 2trey 3-9fg 0-0ft
PG,"Dragic, Goran^",21.25,"$6,400",MIAMI HEAT,v atl, 91-93,35,   6pt 3rb 6as 2st 3to 2-7fg 2-2ft
PG,"Mills, Patty",21,"$3,000",SAN ANTONIO SPURS,@ pho, 101-74,22,   9pt 4rb 2as 2st 1to 1trey 3-10fg 2-2ft
PG,"Jack, Jarrett",20.75,"$6,000",BROOKLYN NETS,@ dal, 104-94,31,   14pt 1rb 4as 1to 6-11fg 2-2ft
SG,"Neal, Gary",20.5,"$3,000",MINNESOTA TIMBERWOLVES,v mem, 97-101,22,   16pt 2as 3trey 4-8fg 5-5ft
SG,"Brown, Markel^",20,"$3,800",BROOKLYN NETS,@ dal, 104-94,21,   5pt 4rb 4as 2st 1to 1trey 2-5fg 0-0ft
PG,"Calathes, Nick",18.5,"$3,000",MEMPHIS GRIZZLIES,@ min, 101-97,12,   4pt 2rb 6as 2st 2to 2-3fg 0-1ft
SG,"Bledsoe, Eric^",18.5,"$8,200",PHOENIX SUNS,v sas, 74-101,32,   12pt 6rb 2to 3-9fg 6-7ft
SG,"Anderson, Alan^",18.25,"$3,200",BROOKLYN NETS,@ dal, 104-94,30,   7pt 3rb 4as 1st 2to 1trey 2-6fg 2-2ft
SG,"Ginobili, Manu",17,"$3,600",SAN ANTONIO SPURS,@ pho, 101-74,19,   2pt 4rb 7as 1to 1-4fg 0-0ft
SG,"Walker, Henry^",14,"$3,500",MIAMI HEAT,v atl, 91-93,26,   10pt 2rb 1as 2to 2trey 3-16fg 2-2ft
PG,"Udrih, Beno",12.25,"$3,000",MEMPHIS GRIZZLIES,@ min, 101-97,13,   8pt 1rb 1as 1st 1to 3-5fg 2-2ft
SG,"Goodwin, Archie",12,"$3,000",PHOENIX SUNS,v sas, 74-101,18,   5pt 2rb 3as 1st 5to 1trey 2-7fg 0-0ft
SG,"Meeks, Jodie",11.75,"$3,200",DETROIT PISTONS,@ was, 95-99,25,   8pt 3rb 2to 2trey 3-7fg 0-1ft
PG,"Barea, Jose^",11,"$4,600",DALLAS MAVERICKS,v bkn, 94-104,22,   7pt 2rb 1as 3-9fg 1-2ft
PG,"Joseph, Cory",10.5,"$3,000",SAN ANTONIO SPURS,@ pho, 101-74,10,   5pt 3as 1st 2to 2-5fg 1-1ft
PG,"Larkin, Shane",9.25,"$3,000",NEW YORK KNICKS,v tor, 103-98,20,   4pt 3rb 1as 2-5fg 0-0ft
PG,"Parker, Tony^",9,"$4,800",SAN ANTONIO SPURS,@ pho, 101-74,23,   6pt 2as 3-13fg 0-0ft
PG,"LaVine, Zach",8.75,"$3,000",MINNESOTA TIMBERWOLVES,v mem, 97-101,10,   6pt 1rb 1st 1to 3-6fg 0-0ft
SG,"Temple, Garrett",8,"$3,400",WASHINGTON WIZARDS,v det, 99-95,16,   3pt 2rb 1st 1trey 1-2fg 0-2ft
SG,"Lee, Courtney^",7.75,"$3,200",MEMPHIS GRIZZLIES,@ min, 101-97,32,   5pt 1rb 1as 1to 1trey 2-3fg 0-0ft
SG,"Caldwell-Pope, Kentavious^",7.75,"$4,400",DETROIT PISTONS,@ was, 95-99,23,   5pt 1rb 1st 2to 1trey 2-8fg 0-0ft
PG,"Sessions, Ramon",6.25,"$3,000",WASHINGTON WIZARDS,v det, 99-95,10,   4pt 1rb 1as 1to 1-3fg 2-2ft
SG,"Belinelli, Marco",5.25,"$3,000",SAN ANTONIO SPURS,@ pho, 101-74,17,   4pt 1rb 2-6fg 0-0ft
PG,"Knight, Brandon^",4,"$6,200",PHOENIX SUNS,v sas, 74-101,17,   1pt 2as 0-6fg 1-2ft
SG,"Green, Gerald",3.75,"$3,500",PHOENIX SUNS,v sas, 74-101,14,   4pt 1rb 3to 2-7fg 0-0ft
SG,"Bogdanovic, Bojan",3.25,"$3,500",BROOKLYN NETS,@ dal, 104-94,11,   1pt 3rb 3to 0-1fg 1-2ft
PG,"Exum, Dante^",3,"$3,000",UTAH JAZZ,v mil, 82-75,12,   0pt 2rb 1as 2to 0-3fg 0-0ft
PG,"Ennis, Tyler",2.75,"$3,000",MILWAUKEE BUCKS,@ uta, 75-82,11,   2pt 1rb 1to 1-2fg 0-0ft
PG,"Bayless, Jerryd",2.25,"$4,600",MILWAUKEE BUCKS,@ uta, 75-82,15,   0pt 1rb 1as 1to 0-1fg 0-0ft
PG,"Mack, Shelvin",1.75,"$3,000",ATLANTA HAWKS,@ mia, 93-91,13,   0pt 1rb 1as 2to 0-7fg 0-0ft
SG,"Thornton, Marcus",1.5,"$3,000",PHOENIX SUNS,v sas, 74-101,5,   0pt 1as 0-3fg 0-0ft
SF,"Leonard, Kawhi^",46,"$7,000",SAN ANTONIO SPURS,@ pho, 101-74,32,   22pt 10rb 3st 2bl 9-18fg 4-4ft
PF,"Favors, Derrick^",43,"$7,400",UTAH JAZZ,v mil, 82-75,37,   16pt 12rb 3st 3bl 3to 7-11fg 2-2ft
PF,"Millsap, Paul^",37.25,"$7,800",ATLANTA HAWKS,@ mia, 93-91,39,   22pt 5rb 4as 2st 4to 2trey 8-15fg 4-5ft
PF,"Monroe, Greg^",36,"$7,900",DETROIT PISTONS,@ was, 95-99,33,   21pt 10rb 1st 1bl 6to 8-15fg 5-6ft
PF,"Hilario, Nene^",35.25,"$4,600",WASHINGTON WIZARDS,v det, 99-95,30,   21pt 7rb 1as 2st 8-14fg 5-6ft
SF,"Aminu, Al-Farouq",34.25,"$4,800",DALLAS MAVERICKS,v bkn, 94-104,24,   12pt 5rb 2as 4st 2bl 2trey 4-4fg 2-2ft
SF,"Wiggins, Andrew^",34,"$6,400",MINNESOTA TIMBERWOLVES,v mem, 97-101,42,   25pt 4rb 2as 1st 2to 10-22fg 5-6ft
PF,"Morris, Marcus",32.75,"$3,800",PHOENIX SUNS,v sas, 74-101,25,   19pt 7rb 1st 1bl 1to 3trey 7-14fg 2-2ft
PF,"Nowitzki, Dirk^",31.5,"$6,300",DALLAS MAVERICKS,v bkn, 94-104,31,   20pt 6rb 2as 2trey 8-14fg 2-3ft
SF,"Pierce, Paul^",30.75,"$4,100",WASHINGTON WIZARDS,v det, 99-95,34,   14pt 5rb 5as 1st 2to 4trey 5-12fg 0-2ft
SF,"Johnson, James^",30.25,"$4,700",TORONTO RAPTORS,@ nyk, 98-103,33,   14pt 7rb 2as 3bl 3to 6-11fg 2-3ft
PF,"Young, Thaddeus",29.5,"$5,100",BROOKLYN NETS,@ dal, 104-94,30,   16pt 8rb 1as 1bl 1to 1trey 7-12fg 1-2ft
SF,"Green, Jeff^",27.5,"$4,800",MEMPHIS GRIZZLIES,@ min, 101-97,30,   13pt 4rb 4as 2bl 2to 1trey 3-5fg 6-7ft
SF,"Antetokounmpo, Giannis^",26.75,"$7,300",MILWAUKEE BUCKS,@ uta, 75-82,34,   8pt 5rb 4as 3st 1bl 3to 4-5fg 0-0ft
PF,"Booker, Trevor",24.5,"$3,000",UTAH JAZZ,v mil, 82-75,27,   12pt 6rb 2st 1bl 2to 6-9fg 0-0ft
SF,"Hayward, Gordon^",23.5,"$7,900",UTAH JAZZ,v mil, 82-75,37,   14pt 2rb 4as 1st 3to 1trey 4-18fg 5-6ft
PF,"Bargnani, Andrea^",23.25,"$3,800",NEW YORK KNICKS,v tor, 103-98,31,   19pt 3rb 1as 3to 1trey 6-12fg 6-7ft
PF,"Patterson, Patrick",22.75,"$4,100",TORONTO RAPTORS,@ nyk, 98-103,28,   10pt 5rb 2as 2st 3to 2trey 4-7fg 0-0ft
PF,"Amundson, Louis^",22.75,"$3,200",NEW YORK KNICKS,v tor, 103-98,24,   9pt 3rb 3as 3bl 1to 3-6fg 3-6ft
SF,"Early, Cleanthony^",21,"$3,000",NEW YORK KNICKS,v tor, 103-98,20,   9pt 4rb 2as 2st 2-10fg 5-6ft
PF,"Duncan, Tim^",21,"$6,900",SAN ANTONIO SPURS,@ pho, 101-74,21,   6pt 10rb 1as 1bl 2to 3-6fg 0-0ft
PF,"Thomas, Lance",20.25,"$3,000",NEW YORK KNICKS,v tor, 103-98,26,   8pt 5rb 3as 1bl 1to 3-8fg 2-2ft
PF,"Diaw, Boris",20,"$3,500",SAN ANTONIO SPURS,@ pho, 101-74,23,   12pt 4rb 1as 1st 1to 6-14fg 0-0ft
PF,"Brand, Elton^",20,"$3,000",ATLANTA HAWKS,@ mia, 93-91,29,   7pt 8rb 2as 3-7fg 1-2ft
PF,"Johnson, Amir^",19.75,"$4,200",TORONTO RAPTORS,@ nyk, 98-103,20,   8pt 7rb 1as 1st 1to 4-8fg 0-0ft
PF,"Henson, John",19.5,"$5,100",MILWAUKEE BUCKS,@ uta, 75-82,20,   9pt 4rb 2st 1bl 1to 2-6fg 5-6ft
PF,"Randolph, Zach^",19.25,"$7,700",MEMPHIS GRIZZLIES,@ min, 101-97,33,   7pt 11rb 1bl 7to 3-7fg 1-1ft
SF,"Tucker, P.J.^",18.75,"$5,600",PHOENIX SUNS,v sas, 74-101,26,   5pt 11rb 1to 1trey 1-7fg 2-2ft
PF,"Garnett, Kevin^",18.75,"$3,300",MINNESOTA TIMBERWOLVES,v mem, 97-101,15,   6pt 3rb 2as 3st 3-4fg 0-0ft
SF,"Allen, Tony",18.5,"$3,500",MEMPHIS GRIZZLIES,@ min, 101-97,22,   11pt 2rb 1as 2st 1to 5-9fg 1-2ft
PF,"Ilyasova, Ersan^",18.25,"$4,400",MILWAUKEE BUCKS,@ uta, 75-82,34,   12pt 5rb 1to 1trey 4-13fg 3-4ft
PF,"Morris, Markieff^",18,"$6,600",PHOENIX SUNS,v sas, 74-101,18,   10pt 2rb 3as 1st 2to 4-9fg 2-3ft
PF,"Villanueva, Charlie",16.25,"$3,000",DALLAS MAVERICKS,v bkn, 94-104,15,   5pt 5rb 2as 1st 1to 1trey 2-8fg 0-0ft
PF,"Gooden, Drew",16,"$3,000",WASHINGTON WIZARDS,v det, 99-95,20,   9pt 2rb 1st 1bl 1trey 4-8fg 0-0ft
PF,"Stoudemire, Amare",16,"$3,800",DALLAS MAVERICKS,v bkn, 94-104,20,   9pt 6rb 1to 3-7fg 3-4ft
PF,"Tolliver, Anthony",15.75,"$3,300",DETROIT PISTONS,@ was, 95-99,27,   9pt 3rb 1as 3trey 3-8fg 0-0ft
SF,"Beasley, Michael",15.75,"$3,000",MIAMI HEAT,v atl, 91-93,25,   9pt 3rb 2st 3to 1trey 4-12fg 0-0ft
PF,"Haslem, Udonis",15,"$3,000",MIAMI HEAT,v atl, 91-93,14,   6pt 6rb 1as 1-1fg 4-4ft
PF,"Scott, Mike",14.25,"$3,000",ATLANTA HAWKS,@ mia, 93-91,16,   9pt 3rb 1as 4-5fg 1-2ft
PF,"Smith, Jason",14.25,"$4,900",NEW YORK KNICKS,v tor, 103-98,20,   2pt 5rb 3as 1st 1to 1-4fg 0-0ft
SF,"Prince, Tayshaun^",14,"$3,600",DETROIT PISTONS,@ was, 95-99,24,   8pt 2rb 2st 1to 4-4fg 0-1ft
PF,"Wright, Brandan",12.75,"$3,200",PHOENIX SUNS,v sas, 74-101,14,   3pt 3rb 1st 2bl 0-3fg 3-4ft
SF,"Warren, T.J.",12.75,"$3,000",PHOENIX SUNS,v sas, 74-101,18,   9pt 1rb 2as 1to 4-7fg 1-1ft
SF,"Jefferson, Richard^",12.25,"$3,500",DALLAS MAVERICKS,v bkn, 94-104,30,   5pt 5rb 1st 3to 1trey 2-7fg 0-0ft
SF,"Deng, Luol^",11.5,"$5,900",MIAMI HEAT,v atl, 91-93,40,   8pt 4rb 1as 8to 2trey 2-7fg 2-2ft
PF,"Leuer, Jon",10.75,"$3,000",MEMPHIS GRIZZLIES,@ min, 101-97,14,   5pt 3rb 1bl 2-3fg 1-2ft
SF,"Hood, Rodney",10.75,"$3,000",UTAH JAZZ,v mil, 82-75,19,   0pt 3rb 4as 1st 2to 0-4fg 0-0ft
SF,"Butler, Caron",9.75,"$3,500",DETROIT PISTONS,@ was, 95-99,24,   2pt 5rb 1as 1-2fg 0-0ft
PF,"Payne, Adreian",9.75,"$3,200",MINNESOTA TIMBERWOLVES,v mem, 97-101,25,   4pt 5rb 1to 2-7fg 0-0ft
SF,"Ingles, Joe^",6.25,"$3,200",UTAH JAZZ,v mil, 82-75,15,   2pt 1rb 2as 1st 4to 1-3fg 0-0ft
SF,"Porter, Otto",5,"$3,000",WASHINGTON WIZARDS,v det, 99-95,14,   2pt 1as 1st 1to 1-2fg 0-0ft
PF,"Hansbrough, Tyler",4.75,"$3,000",TORONTO RAPTORS,@ nyk, 98-103,9,   1pt 3rb 0-1fg 1-2ft
PF,"Bonner, Matt",4.75,"$3,000",SAN ANTONIO SPURS,@ pho, 101-74,6,   3pt 1rb 1trey 1-1fg 0-0ft
PF,"James, Bernard",4,"$3,600",DALLAS MAVERICKS,v bkn, 94-104,5,   2pt 1bl 0-0fg 2-2ft
SF,"Bullock, Reggie",3,"$3,000",PHOENIX SUNS,v sas, 74-101,14,   0pt 1as 1bl 1to 0-1fg 0-0ft
SF,"Ross, Terrence",2,"$3,000",TORONTO RAPTORS,@ nyk, 98-103,16,   0pt 2rb 1to 0-2fg 0-0ft
PF,"Seraphin, Kevin",2,"$3,000",WASHINGTON WIZARDS,v det, 99-95,7,   0pt 2rb 1to 0-1fg 0-0ft
SF,"Williams, Shawne",1.5,"$3,000",DETROIT PISTONS,@ was, 95-99,5,   0pt 1as 0-1fg 0-0ft
PF,"O'Bryant, Johnny",0.25,"$3,000",MILWAUKEE BUCKS,@ uta, 75-82,3,   0pt 1rb 2to 0-2fg 0-0ft
PF,"Ayres, Jeff",-0.25,"$3,000",SAN ANTONIO SPURS,@ pho, 101-74,7,   0pt 1rb 3to 0-0fg 0-0ft
C,"Gortat, Marcin^",49.75,"$5,200",WASHINGTON WIZARDS,v det, 99-95,39,   16pt 17rb 2as 3st 1bl 7-12fg 2-2ft
C,"Gasol, Marc^",49.25,"$7,300",MEMPHIS GRIZZLIES,@ min, 101-97,35,   27pt 11rb 4as 2bl 6to 11-14fg 5-9ft
C,"Whiteside, Hassan^",49,"$7,800",MIAMI HEAT,v atl, 91-93,34,   14pt 24rb 2bl 1to 6-8fg 2-2ft
C,"Plumlee, Mason^",37.5,"$4,200",BROOKLYN NETS,@ dal, 104-94,31,   14pt 10rb 2as 1st 3bl 3to 5-8fg 4-9ft
C,"Gobert, Rudy^",34,"$6,500",UTAH JAZZ,v mil, 82-75,32,   12pt 10rb 2st 3bl 4to 3-3fg 6-9ft
C,"Baynes, Aron",28,"$3,000",SAN ANTONIO SPURS,@ pho, 101-74,20,   12pt 10rb 1as 1bl 3to 3-3fg 6-6ft
C,"Valanciunas, Jonas^",28,"$4,900",TORONTO RAPTORS,@ nyk, 98-103,28,   16pt 8rb 1st 6-8fg 4-6ft
C,"Dieng, Gorgui",27.75,"$4,900",MINNESOTA TIMBERWOLVES,v mem, 97-101,39,   13pt 9rb 2st 1to 4-6fg 5-6ft
C,"Drummond, Andre^",25.75,"$7,800",DETROIT PISTONS,@ was, 95-99,31,   13pt 9rb 1bl 1to 5-8fg 3-10ft
C,"Len, Alex^",22.25,"$5,400",PHOENIX SUNS,v sas, 74-101,33,   6pt 9rb 1as 2st 1to 2-9fg 2-3ft
C,"Aldrich, Cole",19,"$3,000",NEW YORK KNICKS,v tor, 103-98,17,   9pt 4rb 1as 1st 1bl 1to 2-3fg 5-5ft
C,"Muscala, Mike",15.75,"$3,000",ATLANTA HAWKS,@ mia, 93-91,16,   5pt 1rb 1as 4bl 2-6fg 1-1ft
C,"Pachulia, Zaza^",15,"$3,500",MILWAUKEE BUCKS,@ uta, 75-82,24,   2pt 4rb 5as 1st 3to 1-8fg 0-0ft
C,"Splitter, Tiago^",13.75,"$3,500",SAN ANTONIO SPURS,@ pho, 101-74,15,   8pt 3rb 1bl 4-5fg 0-2ft
C,"Lopez, Brook",13.25,"$6,400",BROOKLYN NETS,@ dal, 104-94,15,   7pt 5rb 3-7fg 1-2ft
C,"Koufos, Kosta",12.5,"$3,000",MEMPHIS GRIZZLIES,@ min, 101-97,13,   4pt 6rb 1bl 2to 2-2fg 0-0ft
C,"Pekovic, Nikola^",10.5,"$6,000",MINNESOTA TIMBERWOLVES,v mem, 97-101,12,   1pt 4rb 1as 1st 1bl 2to 0-5fg 1-2ft
C,"Plumlee, Miles",6.75,"$3,600",MILWAUKEE BUCKS,@ uta, 75-82,6,   0pt 1rb 1st 2bl 1to 0-2fg 0-0ft
C,"Barron, Earl",1.5,"$3,000",PHOENIX SUNS,v sas, 74-101,7,   0pt 1st 1to 0-2fg 0-0ft
