position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF/PF,"Thomas, Lance",7.75,"$3,200",NEW YORK KNICKS,@ ind, 109-123,16:04,   3pt 1rb 2as 1trey 1-3fg
SF,"Brown, Jaylen",7.5,"$3,000",BOSTON CELTICS,v nor, 117-108,14:09,   0pt 4rb 2as 1to 0-4fg
SF/PF,"Bjelica, Nemanja",6.25,"$3,000",MINNESOTA TIMBERWOLVES,v uta, 92-94,11:27,   4pt 1rb 1as 1to 2-2fg
SG/SF,"Anderson, Justin",5.5,"$3,000",DALLAS MAVERICKS,v atl, 82-97,2:38,   3pt 1st 1trey 1-1fg
SG/SF,"Johnson, Joe",4.75,"$3,300",UTAH JAZZ,@ min, 94-92,12:56,   2pt 1rb 1as 1-3fg
SG/SF,"Powell, Norman",3.5,"$3,700",TORONTO RAPTORS,@ chi, 118-123,11:44,   2pt 1as 0-5fg 2-2ft
SG/SF,"Sefolosha, Thabo^",3.25,"$4,400",ATLANTA HAWKS,@ dal, 97-82,18:00,   0pt 1rb 1st 0-3fg
SF,"Graham, Treveon",3,"$3,000",CHARLOTTE HORNETS,@ sas, 85-102,8:37,   0pt 2as
PF,"Niang, Georges",0,"$3,000",INDIANA PACERS,v nyk, 123-109,1:17,   0pt
PF,"Patterson, Patrick",0,"$3,600",TORONTO RAPTORS,@ chi, 118-123,DNP,   
PF,"Payne, Adreian",0,"$3,000",MINNESOTA TIMBERWOLVES,v uta, 92-94,DNP,   
PF,"Siakam, Pascal",0,"$3,000",TORONTO RAPTORS,@ chi, 118-123,DNP,   
PF,"Lee, David",0,"$3,600",SAN ANTONIO SPURS,v cha, 102-85,DNP,   
PF,"Hill, Jordan",0,"$3,000",MINNESOTA TIMBERWOLVES,v uta, 92-94,DNP,   
PF,"Mickey, Jordan",0,"$3,000",BOSTON CELTICS,v nor, 117-108,DNP,   
PF,"Bolomboy, Joel",0,"$3,000",UTAH JAZZ,@ min, 94-92,NA,   
SG/SF,"Batum, Nicolas",0,"$6,900",CHARLOTTE HORNETS,@ sas, 85-102,NA,   
PF,"N'dour, Maurice",0,"$3,000",NEW YORK KNICKS,@ ind, 109-123,NA,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,@ chi, 118-123,NA,   
PF,"Diallo, Cheick",0,"$3,000",NEW ORLEANS PELICANS,@ bos, 108-117,NA,   
SF,"Zipser, Paul",0,"$3,000",CHICAGO BULLS,v tor, 123-118,NA,   
SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,v den, 121-106,NA,   
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,v den, 121-106,NA,   
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,@ bos, 108-117,NA,   
PF,"Wood, Christian",0,"$3,000",CHARLOTTE HORNETS,@ sas, 85-102,NA,   
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,v nyk, 123-109,NA,   
PF/C,"Davis, Anthony^",62.25,"$10,600",NEW ORLEANS PELICANS,@ bos, 108-117,38:09,   36pt 15rb 2as 2bl 3to 1trey 14-22fg 7-9ft
C,"Howard, Dwight^",43,"$7,000",ATLANTA HAWKS,@ dal, 97-82,31:04,   15pt 20rb 1st 1to 4-10fg 7-9ft
C,"Gobert, Rudy^",40.75,"$7,100",UTAH JAZZ,@ min, 94-92,31:15,   12pt 13rb 1as 1st 4bl 1to 5-10fg 2-3ft
PF/C,"Towns, Karl-Anthony^",39.25,"$8,700",MINNESOTA TIMBERWOLVES,v uta, 92-94,40:35,   18pt 15rb 1as 2to 1trey 5-13fg 7-8ft
PF/C,"Aldridge, LaMarcus^",36.75,"$7,100",SAN ANTONIO SPURS,v cha, 102-85,34:01,   15pt 11rb 3as 1bl 5-9fg 5-6ft
C,"Dedmon, Dewayne",36.5,"$3,500",SAN ANTONIO SPURS,v cha, 102-85,22:48,   15pt 10rb 1as 2st 1bl 6-6fg 3-4ft
C,"Adams, Steven^",35.5,"$5,700",OKLAHOMA CITY THUNDER,v den, 121-106,30:55,   16pt 6rb 2as 1st 4bl 2to 7-10fg 2-3ft
PF/C,"Favors, Derrick^",34.5,"$5,200",UTAH JAZZ,@ min, 94-92,34:26,   15pt 6rb 1as 3st 2bl 1trey 7-12fg
C,"Horford, Al^",32.25,"$6,700",BOSTON CELTICS,v nor, 117-108,34:53,   8pt 7rb 8as 2bl 2to 1trey 3-18fg 1-1ft
C,"Nurkic, Jusuf^",32,"$3,600",DENVER NUGGETS,@ okc, 106-121,25:54,   11pt 10rb 3st 1bl 2to 5-14fg 1-4ft
C,"Turner, Myles^",29,"$7,200",INDIANA PACERS,v nyk, 123-109,31:34,   13pt 10rb 2as 2to 6-13fg 1-1ft
PF/C,"Dieng, Gorgui^",29,"$5,300",MINNESOTA TIMBERWOLVES,v uta, 92-94,40:05,   11pt 8rb 4as 1bl 1to 1trey 4-11fg 2-2ft
C,"Jefferson, Al",27.75,"$3,200",INDIANA PACERS,v nyk, 123-109,15:09,   14pt 7rb 2as 1st 4-9fg 6-6ft
C,"Zeller, Cody^",26.75,"$4,200",CHARLOTTE HORNETS,@ sas, 85-102,32:38,   9pt 9rb 1as 1st 2bl 2to 3-5fg 3-4ft
C,"Valanciunas, Jonas^",26.25,"$5,200",TORONTO RAPTORS,@ chi, 118-123,32:53,   14pt 7rb 2bl 1to 7-11fg
C,"Motiejunas, Donatas",25.75,"$3,000",NEW ORLEANS PELICANS,@ bos, 108-117,20:21,   11pt 5rb 4as 1st 1trey 4-5fg 2-4ft
C,"Nogueira, Lucas^",25.5,"$3,400",TORONTO RAPTORS,@ chi, 118-123,42:21,   9pt 8rb 1as 2st 1bl 2to 2-5fg 5-7ft
C,"Kanter, Enes",24.5,"$5,200",OKLAHOMA CITY THUNDER,v den, 121-106,21:15,   14pt 6rb 1as 1bl 1to 7-12fg
PF/C,"Olynyk, Kelly",24,"$3,400",BOSTON CELTICS,v nor, 117-108,22:23,   12pt 4rb 4as 2trey 5-9fg
PF/C,"Nowitzki, Dirk^",22.25,"$5,000",DALLAS MAVERICKS,v atl, 82-97,30:12,   11pt 3rb 2as 2st 1bl 3to 4-10fg 3-3ft
C,"Gasol, Pau^",22.25,"$5,800",SAN ANTONIO SPURS,v cha, 102-85,20:04,   5pt 5rb 3as 1st 2bl 1trey 2-7fg
PF/C,"Powell, Dwight",17.5,"$3,400",DALLAS MAVERICKS,v atl, 82-97,15:36,   8pt 6rb 1st 4-5fg
C,"Felicio, Cristiano",17.5,"$3,000",CHICAGO BULLS,v tor, 123-118,25:43,   5pt 8rb 2as 1to 2-5fg 1-1ft
PF/C,"Muscala, Mike",17.5,"$3,200",ATLANTA HAWKS,@ dal, 97-82,21:01,   11pt 2rb 1as 1st 1trey 4-7fg 2-2ft
PF/C,"Faried, Kenneth",17.5,"$4,400",DENVER NUGGETS,@ okc, 106-121,18:49,   4pt 10rb 1as 1to 2-5fg
C,"Noah, Joakim^",17,"$5,400",NEW YORK KNICKS,@ ind, 109-123,21:29,   4pt 6rb 3as 1st 2to 2-4fg 0-2ft
C,"Hernangomez, Guillermo",17,"$3,000",NEW YORK KNICKS,@ ind, 109-123,18:29,   8pt 4rb 2bl 1to 1trey 3-9fg 1-1ft
C,"Bogut, Andrew^",16.75,"$3,200",DALLAS MAVERICKS,v atl, 82-97,28:44,   2pt 11rb 1bl 2to 1-3fg
PF/C,"Gibson, Taj^",16.5,"$4,900",CHICAGO BULLS,v tor, 123-118,19:56,   8pt 6rb 1as 1to 3-7fg 2-2ft
PF/C,"Seraphin, Kevin",16.25,"$3,000",INDIANA PACERS,v nyk, 123-109,19:29,   8pt 5rb 2as 2to 4-6fg
PF/C,"Johnson, Amir^",16,"$3,900",BOSTON CELTICS,v nor, 117-108,24:09,   6pt 6rb 1as 1bl 2to 2-6fg 2-4ft
C,"Hibbert, Roy",15.75,"$3,000",CHARLOTTE HORNETS,@ sas, 85-102,15:22,   10pt 5rb 1to 4-6fg 2-2ft
C,"Lopez, Robin^",12.25,"$4,300",CHICAGO BULLS,v tor, 123-118,27:04,   6pt 5rb 3-7fg
PF/C,"O'Quinn, Kyle",9.25,"$3,600",NEW YORK KNICKS,@ ind, 109-123,11:08,   5pt 1rb 1st 1bl 2to 2-2fg 1-1ft
PF/C,"Jones, Terrence",7.25,"$4,500",NEW ORLEANS PELICANS,@ bos, 108-117,15:54,   4pt 1rb 1bl 2-5fg
PF/C,"Diaw, Boris",5.75,"$3,000",UTAH JAZZ,@ min, 94-92,10:31,   1pt 1rb 1as 1st 0-3fg 1-2ft
PF/C,"Lauvergne, Joffrey",5.5,"$3,000",OKLAHOMA CITY THUNDER,v den, 121-106,4:57,   4pt 1as 2-3fg
C,"Aldrich, Cole",3.5,"$3,400",MINNESOTA TIMBERWOLVES,v uta, 92-94,3:54,   0pt 2rb 1as 1to 0-1fg
PF/C,"Humphries, Kris",1.5,"$3,000",ATLANTA HAWKS,@ dal, 97-82,5:12,   0pt 2rb 2to 0-1fg
C,"Poeltl, Jakob",1.25,"$3,000",TORONTO RAPTORS,@ chi, 118-123,1:25,   0pt 1rb
C,"Mejri, Salah",1.25,"$3,000",DALLAS MAVERICKS,v atl, 82-97,2:20,   0pt 1rb
C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,v den, 121-106,DNP,   
C,"Allen, Lavoy",0,"$3,000",INDIANA PACERS,v nyk, 123-109,DNP,   
C,"Jokic, Nikola",0,"$7,300",DENVER NUGGETS,@ okc, 106-121,DNP,   
PF/C,"Hawes, Spencer",0,"$4,000",CHARLOTTE HORNETS,@ sas, 85-102,DNP,   
C,"Asik, Omer",0,"$3,000",NEW ORLEANS PELICANS,@ bos, 108-117,DNP,   
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,@ bos, 108-117,DNP,   
C,"Withey, Jeff",0,"$3,000",UTAH JAZZ,@ min, 94-92,DNP,   
C,"Splitter, Tiago",0,"$3,000",ATLANTA HAWKS,@ dal, 97-82,NA,   
C,"Zeller, Tyler",0,"$3,000",BOSTON CELTICS,v nor, 117-108,NA,   
C,"Plumlee, Marshall",0,"$3,000",NEW YORK KNICKS,@ ind, 109-123,NA,   
C,"Sullinger, Jared",0,"$3,000",TORONTO RAPTORS,@ chi, 118-123,NA,   
