position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Roberson, Andre",0,"$2,500",OKLAHOMA CITY THUNDER,v uta, 95-102,NA,   
PF,"Jefferson, Amile",0,"$2,500",MINNESOTA TIMBERWOLVES,@ hou, 82-102,NA,   
SF/PF,"White, Okaro",0,"$2,500",CLEVELAND CAVALIERS,v ind, 100-97,NA,   
SG/SF,"Sefolosha, Thabo",0,"$3,000",UTAH JAZZ,@ okc, 102-95,NA,   
PF/C,"Favors, Derrick^",48.5,"$4,900",UTAH JAZZ,@ okc, 102-95,37:04,   20pt 16rb 3as 1st 1to 2trey 8-14fg 2-4ft
C,"Gobert, Rudy^",46.25,"$6,700",UTAH JAZZ,@ okc, 102-95,33:17,   13pt 15rb 3as 2st 3bl 3to 3-5fg 7-12ft
C,"Capela, Clint^",31,"$7,200",HOUSTON ROCKETS,v min, 102-82,28:40,   8pt 16rb 1as 1bl 1to 4-6fg
PF/C,"Love, Kevin^",24.5,"$7,700",CLEVELAND CAVALIERS,v ind, 100-97,34:24,   15pt 8rb 3to 2trey 5-16fg 3-3ft
C,"Turner, Myles^",23.25,"$5,700",INDIANA PACERS,@ cle, 97-100,35:36,   18pt 5rb 3to 1trey 7-12fg 3-4ft
C,"Towns, Karl-Anthony^",22,"$8,900",MINNESOTA TIMBERWOLVES,@ hou, 82-102,23:46,   5pt 10rb 1st 1bl 1trey 2-9fg 0-2ft
C,"Adams, Steven^",20.25,"$5,800",OKLAHOMA CITY THUNDER,v uta, 95-102,22:00,   9pt 7rb 1as 1st 2to 4-5fg 1-2ft
PF/C,"Gibson, Taj^",17.25,"$4,700",MINNESOTA TIMBERWOLVES,@ hou, 82-102,22:56,   8pt 5rb 1st 1bl 2to 3-4fg 2-2ft
PF/C,"Dieng, Gorgui",16.5,"$3,000",MINNESOTA TIMBERWOLVES,@ hou, 82-102,24:14,   2pt 6rb 1as 3bl 1to 1-8fg
PF/C,"Nance, Larry",15.25,"$4,800",CLEVELAND CAVALIERS,v ind, 100-97,24:06,   2pt 5rb 2as 1st 1bl 1-1fg 0-2ft
PF/C,"Sabonis, Domantas",12.25,"$4,600",INDIANA PACERS,@ cle, 97-100,15:59,   6pt 5rb 2-8fg 2-2ft
C,"Hilario, Nene",10.5,"$3,400",HOUSTON ROCKETS,v min, 102-82,11:58,   0pt 4rb 1as 2bl
PF/C,"Booker, Trevor",8.75,"$2,800",INDIANA PACERS,@ cle, 97-100,9:27,   3pt 3rb 1bl 1-2fg 1-1ft
C,"Onuaku, Chinanu",4.75,"$2,500",HOUSTON ROCKETS,v min, 102-82,3:14,   0pt 1rb 1as 1st
PF/C,"Patterson, Patrick",4,"$2,900",OKLAHOMA CITY THUNDER,v uta, 95-102,10:05,   0pt 2rb 1as 0-2fg
PF/C,"Qi, Zhou",3.25,"$2,500",HOUSTON ROCKETS,v min, 102-82,3:14,   2pt 1rb 1-1fg
PF/C,"Collison, Nick",0,"$2,500",OKLAHOMA CITY THUNDER,v uta, 95-102,DNP,   
PF/C,"Thompson, Tristan",0,"$3,600",CLEVELAND CAVALIERS,v ind, 100-97,DNP,   
PF/C,"Black, Tarik",0,"$3,000",HOUSTON ROCKETS,v min, 102-82,DNP,   
PF/C,"Jefferson, Al",0,"$2,700",INDIANA PACERS,@ cle, 97-100,DNP,   
C,"Zizic, Ante",0,"$3,000",CLEVELAND CAVALIERS,v ind, 100-97,DNP,   
C,"Udoh, Ekpe",0,"$2,800",UTAH JAZZ,@ okc, 102-95,DNP,   
C,"Johnson, Dakari",0,"$2,500",OKLAHOMA CITY THUNDER,v uta, 95-102,DNP,   
C,"Aldrich, Cole",0,"$2,500",MINNESOTA TIMBERWOLVES,@ hou, 82-102,DNP,   
PF/C,"Bradley, Tony",0,"$2,500",UTAH JAZZ,@ okc, 102-95,NA,   
C,"Perkins, Kendrick",0,"$2,500",CLEVELAND CAVALIERS,v ind, 100-97,NA,   
PF/C,"Anigbogu, Ike",0,"$2,500",INDIANA PACERS,@ cle, 97-100,NA,   
C,"Patton, Justin",0,"$2,500",MINNESOTA TIMBERWOLVES,@ hou, 82-102,NA,   
PF/C,"Anderson, Ryan",0,"$3,800",HOUSTON ROCKETS,v min, 102-82,NA,   
