position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Barea, Jose^",11.5,"$5,300",DALLAS MAVERICKS,@ orl, 100-105,9:43,   4pt 2rb 4as 2to 2-5fg
PG/SG,"Forbes, Bryn",10,"$3,000",SAN ANTONIO SPURS,@ lal, 112-122,17:16,   6pt 2rb 1as 3-7fg
SG,"Cleveland, Antonius",9,"$3,000",ATLANTA HAWKS,v mia, 86-115,12:15,   5pt 2rb 1bl 2to 1trey 1-2fg 2-2ft
PG,"Simmons, Kobi^",6.5,"$3,400",MEMPHIS GRIZZLIES,@ nor, 95-123,27:38,   4pt 2rb 1as 3to 2-9fg
PG/SG,"Silas, Xavier",4.5,"$3,000",BOSTON CELTICS,@ tor, 78-96,7:19,   0pt 2rb 1st 0-3fg
PG/SG,"Walton Jr., Derrick",3.5,"$3,000",MIAMI HEAT,@ atl, 115-86,5:21,   0pt 1as 1st 0-1fg
SG,"Allen, Kadeem",3.5,"$3,300",BOSTON CELTICS,@ tor, 78-96,17:27,   0pt 2rb 1as 1to 0-4fg
PG,"Drew II, Larry",3,"$3,000",NEW ORLEANS PELICANS,v mem, 123-95,5:19,   0pt 2as 0-2fg
PG,"Parker, Tony",1.5,"$3,500",SAN ANTONIO SPURS,@ lal, 112-122,15:44,   0pt 1as 0-3fg
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,@ tor, 78-96,2:25,   0pt
SG,"Morris, Jaylen",0,"$3,000",ATLANTA HAWKS,v mia, 86-115,DNP,   
PG/SG,"Harrison, Andrew",0,"$5,400",MEMPHIS GRIZZLIES,@ nor, 95-123,DNP,   
PG,"White, Derrick",0,"$3,000",SAN ANTONIO SPURS,@ lal, 112-122,DNP,   
PG/SF,"Ingram, Brandon",0,"$5,900",LOS ANGELES LAKERS,v sas, 122-112,DNP,   
PG/SG,"Galloway, Langston",0,"$3,000",DETROIT PISTONS,v phi, 108-115,DNP,   
PG,"Larkin, Shane",0,"$3,700",BOSTON CELTICS,@ tor, 78-96,DNP,   
PG/SG,"Wade, Dwyane",0,"$5,200",MIAMI HEAT,@ atl, 115-86,DNP,   
PG,"Jackson, Demetrius",0,"$3,000",PHILADELPHIA 76ERS,@ det, 115-108,DNP,   
PG,"Buycks, Dwight",0,"$3,000",DETROIT PISTONS,v phi, 108-115,DNP,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,v mem, 123-95,DNP,   
PG,"Chalmers, Mario",0,"$3,500",MEMPHIS GRIZZLIES,@ nor, 95-123,DNP,   
PG/SG,"Bayless, Jerryd",0,"$3,000",PHILADELPHIA 76ERS,@ det, 115-108,DNP,   
SG,"Hearn, Reggie",0,"$3,000",DETROIT PISTONS,v phi, 108-115,DNP,   
PG,"Irving, Kyrie",0,"$7,500",BOSTON CELTICS,@ tor, 78-96,NA,   
PG/SG,"Curry, Seth",0,"$3,000",DALLAS MAVERICKS,@ orl, 100-105,NA,   
PG/SF,"Waiters, Dion",0,"$3,000",MIAMI HEAT,@ atl, 115-86,NA,   
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,v bos, 96-78,NA,   
PG,"Felder, Kay",0,"$3,000",DETROIT PISTONS,v phi, 108-115,NA,   
PG,"Dragic, Goran",0,"$7,100",MIAMI HEAT,@ atl, 115-86,NA,   
SG,"Paul, Brandon",0,"$3,000",SAN ANTONIO SPURS,@ lal, 112-122,NA,   
PG/SG,"Selden, Wayne",0,"$4,000",MEMPHIS GRIZZLIES,@ nor, 95-123,NA,   
PG/SG,"Nelson, Jameer",0,"$3,000",DETROIT PISTONS,v phi, 108-115,NA,   
PG,"Ball, Lonzo",0,"$7,400",LOS ANGELES LAKERS,v sas, 122-112,NA,   
PG/SG,"Delaney, Malcolm",0,"$3,000",ATLANTA HAWKS,v mia, 86-115,NA,   
PG/SG,"Thomas, Isaiah",0,"$3,000",LOS ANGELES LAKERS,v sas, 122-112,NA,   
PG,"Schroder, Dennis",0,"$3,000",ATLANTA HAWKS,v mia, 86-115,NA,   
PG/SG,"Evans, Tyreke",0,"$7,400",MEMPHIS GRIZZLIES,@ nor, 95-123,NA,   
PG/SG,"Payton, Gary",0,"$3,000",LOS ANGELES LAKERS,v sas, 122-112,NA,   
PG,"Conley, Mike",0,"$3,000",MEMPHIS GRIZZLIES,@ nor, 95-123,NA,   
PG/SG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,v mem, 123-95,NA,   
PG,"Smith Jr., Dennis",0,"$6,800",DALLAS MAVERICKS,@ orl, 100-105,NA,   
SG/SF,"Moore, E'Twaun^",48.25,"$4,500",NEW ORLEANS PELICANS,v mem, 123-95,29:04,   30pt 1rb 4as 3st 1bl 1to 7trey 11-16fg 1-1ft
SG/SF,"Richardson, Josh^",42,"$6,100",MIAMI HEAT,@ atl, 115-86,27:23,   19pt 4rb 2as 3st 4bl 2trey 7-12fg 3-3ft
SF/PF,"Kuzma, Kyle^",40.75,"$7,200",LOS ANGELES LAKERS,v sas, 122-112,43:19,   30pt 5rb 1as 1st 3to 5trey 11-23fg 3-4ft
SG/SF,"Redick, J.J.^",40,"$5,000",PHILADELPHIA 76ERS,@ det, 115-108,33:34,   25pt 2rb 6as 1st 2to 5trey 10-13fg
SG/SF,"Caldwell-Pope, Kentavious^",38,"$5,400",LOS ANGELES LAKERS,v sas, 122-112,37:15,   21pt 6rb 6as 1to 2trey 7-9fg 5-5ft
SF/PF,"Hezonja, Mario^",37.5,"$5,300",ORLANDO MAGIC,v dal, 105-100,34:43,   12pt 8rb 4as 2st 3bl 2to 1trey 5-14fg 1-2ft
PF,"Mirotic, Nikola^",36.75,"$5,100",NEW ORLEANS PELICANS,v mem, 123-95,27:18,   25pt 7rb 1bl 1to 3trey 10-12fg 2-2ft
SF/PF,"Tolliver, Anthony^",36.25,"$5,500",DETROIT PISTONS,v phi, 108-115,36:05,   25pt 5rb 1as 7trey 9-11fg 0-1ft
SG/SF,"Johnson, Stanley^",35.75,"$4,600",DETROIT PISTONS,v phi, 108-115,33:29,   19pt 5rb 4as 3st 5to 2trey 7-14fg 3-5ft
SG/SF,"Belinelli, Marco",33,"$4,400",PHILADELPHIA 76ERS,@ det, 115-108,30:21,   19pt 4rb 2as 3st 4to 4trey 6-12fg 3-4ft
SF/PF,"Gordon, Aaron^",30.5,"$7,700",ORLANDO MAGIC,v dal, 105-100,25:41,   20pt 4rb 1as 1st 1bl 2to 2trey 8-16fg 2-2ft
SF/PF,"Covington, Robert^",30.5,"$6,200",PHILADELPHIA 76ERS,@ det, 115-108,30:27,   12pt 4rb 2as 3st 2bl 1to 2trey 4-11fg 2-2ft
SG/SF,"Prince, Taurean^",30.25,"$6,800",ATLANTA HAWKS,v mia, 86-115,24:17,   20pt 1rb 4as 1st 1to 3trey 8-14fg 1-1ft
SF/PF,"Ilyasova, Ersan^",29.75,"$5,600",PHILADELPHIA 76ERS,@ det, 115-108,33:15,   13pt 11rb 1as 1to 1trey 4-16fg 4-6ft
SG/SF,"DeRozan, DeMar^",28.25,"$7,800",TORONTO RAPTORS,v bos, 96-78,27:04,   16pt 3rb 2as 1st 1bl 3trey 6-17fg 1-1ft
SF/PF,"Morris, Marcus",27.25,"$6,400",BOSTON CELTICS,@ tor, 78-96,34:15,   21pt 5rb 1st 5to 1trey 7-14fg 6-7ft
SF,"Motley, Johnathan^",27,"$3,000",DALLAS MAVERICKS,@ orl, 100-105,41:15,   14pt 8rb 1as 1st 1to 6-11fg 2-4ft
SF/PF,"Winslow, Justise",26.25,"$5,100",MIAMI HEAT,@ atl, 115-86,27:11,   18pt 1rb 5as 2to 1trey 7-16fg 3-3ft
SF,"Jones, Jalen",26.25,"$3,000",DALLAS MAVERICKS,@ orl, 100-105,27:10,   16pt 7rb 1bl 3to 2trey 6-15fg 2-3ft
SF,"Finney-Smith, Dorian^",25,"$3,400",DALLAS MAVERICKS,@ orl, 100-105,35:15,   14pt 6rb 2as 1to 2trey 5-15fg 2-2ft
SG/SF,"Hart, Josh",24.5,"$5,600",LOS ANGELES LAKERS,v sas, 122-112,33:34,   8pt 10rb 2as 1st 2to 2-7fg 4-6ft
SF/PF,"Anderson, Kyle^",23.5,"$4,600",SAN ANTONIO SPURS,@ lal, 112-122,33:11,   9pt 4rb 1as 3st 1bl 1to 1trey 4-10fg
SF/PF,"Gay, Rudy",23.25,"$4,700",SAN ANTONIO SPURS,@ lal, 112-122,25:57,   14pt 5rb 1st 1to 3trey 5-10fg 1-2ft
SG/SF,"Lee, Damion^",22.5,"$4,800",ATLANTA HAWKS,v mia, 86-115,22:53,   15pt 4rb 1as 1st 3to 1trey 7-13fg 0-1ft
SG/SF,"Bullock, Reggie^",21.75,"$4,900",DETROIT PISTONS,v phi, 108-115,30:41,   15pt 3rb 1as 1to 4trey 5-10fg 1-1ft
SG/SF,"McLemore, Ben^",21.5,"$3,300",MEMPHIS GRIZZLIES,@ nor, 95-123,26:37,   14pt 4rb 1as 1st 4to 2trey 4-14fg 4-5ft
SG/SF,"McGruder, Rodney^",21,"$3,100",MIAMI HEAT,@ atl, 115-86,20:48,   14pt 2rb 1as 1st 1to 3trey 5-6fg 1-2ft
SG/SF,"Ellington, Wayne",20.25,"$3,900",MIAMI HEAT,@ atl, 115-86,23:32,   11pt 3rb 1st 1bl 3trey 4-9fg
SG/SF,"Kennard, Luke",20,"$4,000",DETROIT PISTONS,v phi, 108-115,24:46,   12pt 4rb 2as 1to 1trey 5-9fg 1-3ft
SG/SF,"Artis, Jamel",19.5,"$3,300",ORLANDO MAGIC,v dal, 105-100,31:41,   18pt 1bl 2to 1trey 8-13fg 1-1ft
SF/PF,"Tatum, Jayson^",18.5,"$6,100",BOSTON CELTICS,@ tor, 78-96,28:19,   8pt 4rb 3as 1st 2to 4-10fg
SG/SF,"Jones, Derrick",16.5,"$3,000",MIAMI HEAT,@ atl, 115-86,11:48,   10pt 4rb 1as 1to 1trey 3-5fg 3-4ft
SG/SF,"Iwundu, Wes^",16.25,"$3,100",ORLANDO MAGIC,v dal, 105-100,31:40,   5pt 7rb 1as 1bl 2to 1-9fg 3-4ft
SG/SF,"Brooks, Dillon^",15,"$4,600",MEMPHIS GRIZZLIES,@ nor, 95-123,15:34,   8pt 2as 1st 1bl 4-7fg
SF/PF,"Miller, Darius",14.75,"$3,500",NEW ORLEANS PELICANS,v mem, 123-95,23:51,   8pt 1rb 2as 1st 1to 2trey 3-9fg
SG/SF,"Brown, Jaylen^",13,"$5,500",BOSTON CELTICS,@ tor, 78-96,28:07,   9pt 2rb 1st 2to 1trey 4-9fg 0-1ft
PF,"Nogueira, Lucas",12.5,"$3,100",TORONTO RAPTORS,v bos, 96-78,17:44,   6pt 2rb 2st 3-4fg
SG/SF,"Green, Danny",11.75,"$4,800",SAN ANTONIO SPURS,@ lal, 112-122,22:18,   3pt 1rb 4as 1bl 1to 0-7fg 3-5ft
SF/PF,"Hill, Solomon",11.5,"$3,200",NEW ORLEANS PELICANS,v mem, 123-95,23:13,   0pt 6rb 1as 1st 1bl 3to 0-6fg
SF/PF,"Babbitt, Luke^",11.5,"$3,000",MIAMI HEAT,@ atl, 115-86,24:51,   3pt 4rb 2as 1trey 1-6fg
SG/SF,"Henry, Myke",10.75,"$3,100",MEMPHIS GRIZZLIES,@ nor, 95-123,22:40,   2pt 5rb 1as 1st 2to 1-7fg
SF,"McDermott, Doug^",10.5,"$3,300",DALLAS MAVERICKS,@ orl, 100-105,20:10,   7pt 2rb 1as 1to 3-9fg 1-2ft
PF,"Siakam, Pascal",9.5,"$3,700",TORONTO RAPTORS,v bos, 96-78,16:19,   3pt 2rb 2st 1-2fg 1-2ft
SF/PF,"Anunoby, OG^",9,"$3,200",TORONTO RAPTORS,v bos, 96-78,10:43,   4pt 4rb 2-3fg
SG/SF,"Miles, C.J.",7.75,"$3,500",TORONTO RAPTORS,v bos, 96-78,15:01,   3pt 1rb 2as 1trey 1-7fg
PF,"Bertans, Davis",6.5,"$3,400",SAN ANTONIO SPURS,@ lal, 112-122,4:16,   3pt 2as 1trey 1-1fg
SG/SF,"Ojeleye, Semi",6,"$3,300",BOSTON CELTICS,@ tor, 78-96,17:39,   2pt 2rb 1st 1to 0-2fg 2-2ft
SG/SF,"Powell, Norman",5.75,"$3,100",TORONTO RAPTORS,v bos, 96-78,10:49,   0pt 5rb 1to 0-4fg
SF,"White, Andrew",3.5,"$3,000",ATLANTA HAWKS,v mia, 86-115,9:37,   0pt 2rb 1as 1to 0-4fg
SF,"Evans, Jeremy",2.75,"$3,000",ATLANTA HAWKS,v mia, 86-115,5:21,   2pt 1rb 1to 1-1fg
SF/PF,"Anderson, Justin",2,"$3,100",PHILADELPHIA 76ERS,@ det, 115-108,3:36,   2pt 1-1fg
PF,"Nader, Abdel",2,"$3,600",BOSTON CELTICS,@ tor, 78-96,5:19,   0pt 2rb 1to 0-1fg
SG/SF,"Liggins, DeAndre",0,"$3,000",NEW ORLEANS PELICANS,v mem, 123-95,4:02,   0pt 0-1fg
SG/SF,"Ennis, James",0,"$3,200",DETROIT PISTONS,v phi, 108-115,7:04,   0pt 0-3fg
SG/SF,"Hilliard, Darrun",0,"$3,000",SAN ANTONIO SPURS,@ lal, 112-122,DNP,   
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,@ det, 115-108,DNP,   
PF,"Wear, Travis",0,"$3,000",LOS ANGELES LAKERS,v sas, 122-112,DNP,   
SG/SF,"Afflalo, Arron",0,"$3,200",ORLANDO MAGIC,v dal, 105-100,DNP,   
SF/PF,"Isaac, Jonathan",0,"$3,800",ORLANDO MAGIC,v dal, 105-100,DNP,   
SF/PF,"Green, JaMychal",0,"$5,500",MEMPHIS GRIZZLIES,@ nor, 95-123,DNP,   
SF/PF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,v sas, 122-112,DNP,   
SG/SF,"Ross, Terrence",0,"$3,000",ORLANDO MAGIC,v dal, 105-100,NA,   
SG/SF,"Ginobili, Manu",0,"$3,800",SAN ANTONIO SPURS,@ lal, 112-122,NA,   
SG/SF,"Richardson, Malachi",0,"$3,000",TORONTO RAPTORS,v bos, 96-78,NA,   
SG/SF,"Simmons, Jonathon",0,"$5,000",ORLANDO MAGIC,v dal, 105-100,NA,   
SG/SF,"Bazemore, Kent",0,"$3,000",ATLANTA HAWKS,v mia, 86-115,NA,   
SG/SF,"Fournier, Evan",0,"$5,000",ORLANDO MAGIC,v dal, 105-100,NA,   
SG/SF,"Matthews, Wes",0,"$3,000",DALLAS MAVERICKS,@ orl, 100-105,NA,   
SF/PF,"Parsons, Chandler",0,"$3,100",MEMPHIS GRIZZLIES,@ nor, 95-123,NA,   
SG/SF,"Luwawu, Timothe",0,"$3,000",PHILADELPHIA 76ERS,@ det, 115-108,NA,   
SG/SF,"Smart, Marcus",0,"$5,000",BOSTON CELTICS,@ tor, 78-96,NA,   
SG/SF,"Leonard, Kawhi",0,"$6,000",SAN ANTONIO SPURS,@ lal, 112-122,NA,   
SG/SF,"Hayward, Gordon",0,"$3,000",BOSTON CELTICS,@ tor, 78-96,NA,   
PF,"Miller, Malcolm",0,"$3,000",TORONTO RAPTORS,v bos, 96-78,NA,   
SF/PF,"Barnes, Harrison",0,"$6,700",DALLAS MAVERICKS,@ orl, 100-105,NA,   
PF,"McKinnie, Alfonzo",0,"$3,000",TORONTO RAPTORS,v bos, 96-78,NA,   
SG/SF,"Bembry, DeAndre",0,"$3,100",ATLANTA HAWKS,v mia, 86-115,NA,   
PF/C,"Davis, Anthony^",57,"$11,800",NEW ORLEANS PELICANS,v mem, 123-95,31:20,   28pt 12rb 2as 2st 3bl 2to 1trey 8-13fg 11-13ft
PF/C,"Aldridge, LaMarcus^",48.75,"$9,300",SAN ANTONIO SPURS,@ lal, 112-122,43:45,   28pt 9rb 4as 1st 1bl 1to 12-20fg 4-5ft
PF/C,"Olynyk, Kelly",38.5,"$6,400",MIAMI HEAT,@ atl, 115-86,22:41,   19pt 8rb 5as 1to 5trey 7-12fg
PF/C,"Biyombo, Bismack^",38.5,"$3,200",ORLANDO MAGIC,v dal, 105-100,22:23,   12pt 12rb 5as 1st 1bl 3to 4-4fg 4-5ft
C,"Drummond, Andre^",34.75,"$10,300",DETROIT PISTONS,v phi, 108-115,37:40,   13pt 15rb 1as 1bl 4to 5-10fg 3-7ft
PF/C,"Gasol, Pau^",34,"$5,300",SAN ANTONIO SPURS,@ lal, 112-122,29:20,   11pt 12rb 3as 1bl 1to 1trey 4-11fg 2-2ft
PF/C,"Ibaka, Serge^",31.5,"$5,400",TORONTO RAPTORS,v bos, 96-78,29:09,   15pt 6rb 2as 1st 2bl 1to 1trey 7-13fg
PF/C,"Birch, Khem",31.5,"$3,100",ORLANDO MAGIC,v dal, 105-100,25:37,   10pt 8rb 5as 2bl 3-5fg 4-5ft
PF/C,"Monroe, Greg",30.5,"$5,200",BOSTON CELTICS,@ tor, 78-96,23:22,   17pt 8rb 3as 2to 4-7fg 9-9ft
C,"Whiteside, Hassan^",29.25,"$6,600",MIAMI HEAT,@ atl, 115-86,21:00,   4pt 13rb 2as 3bl 2-6fg
PF/C,"Frye, Channing",29,"$3,000",LOS ANGELES LAKERS,v sas, 122-112,26:17,   19pt 4rb 1as 1bl 3trey 8-9fg
PF/C,"Johnson, Amir^",27.5,"$3,800",PHILADELPHIA 76ERS,@ det, 115-108,28:50,   9pt 10rb 3as 1bl 2to 1trey 3-8fg 2-2ft
PF/C,"Adebayo, Bam",26,"$3,900",MIAMI HEAT,@ atl, 115-86,19:46,   4pt 10rb 2as 3st 1bl 3to 1-6fg 2-2ft
PF/C,"Collins, John^",26,"$5,100",ATLANTA HAWKS,v mia, 86-115,27:25,   9pt 8rb 4as 1bl 3to 1trey 3-9fg 2-4ft
C,"Zubac, Ivica",26,"$3,600",LOS ANGELES LAKERS,v sas, 122-112,28:30,   8pt 6rb 6as 1bl 1to 4-6fg
PF/C,"Horford, Al^",25.5,"$6,500",BOSTON CELTICS,@ tor, 78-96,31:15,   16pt 4rb 1st 1bl 1trey 5-13fg 5-5ft
PF/C,"Holmes, Richaun",25.25,"$4,300",PHILADELPHIA 76ERS,@ det, 115-108,18:45,   11pt 3rb 3as 3st 5-6fg 1-1ft
PF/C,"Randle, Julius^",23.5,"$7,500",LOS ANGELES LAKERS,v sas, 122-112,22:56,   12pt 4rb 5as 2to 6-14fg
PF/C,"Martin, Jarell^",23.25,"$4,700",MEMPHIS GRIZZLIES,@ nor, 95-123,22:27,   15pt 5rb 1as 1to 2trey 6-9fg 1-2ft
PF/C,"Rabb, Ivan",23.25,"$3,300",MEMPHIS GRIZZLIES,@ nor, 95-123,26:37,   16pt 7rb 3to 6-13fg 4-4ft
PF/C,"Kleber, Maxi",19.5,"$3,800",DALLAS MAVERICKS,@ orl, 100-105,11:40,   12pt 4rb 1as 2trey 5-5fg
PF/C,"Dedmon, Dewayne^",18,"$5,500",ATLANTA HAWKS,v mia, 86-115,22:22,   6pt 8rb 2as 2to 3-6fg
C,"Lopez, Brook^",17,"$6,300",LOS ANGELES LAKERS,v sas, 122-112,22:44,   9pt 4rb 1as 1bl 1to 3-7fg 3-3ft
PF/C,"Davis, Deyonta",17,"$3,300",MEMPHIS GRIZZLIES,@ nor, 95-123,21:46,   8pt 6rb 1st 1to 4-8fg
PF/C,"Diallo, Cheick",16.25,"$3,800",NEW ORLEANS PELICANS,v mem, 123-95,23:15,   8pt 5rb 2as 2to 4-6fg
C,"Plumlee, Miles",14.25,"$3,400",ATLANTA HAWKS,v mia, 86-115,22:11,   2pt 7rb 1as 1bl 0-2fg 2-4ft
PF/C,"Poeltl, Jakob",13.75,"$3,600",TORONTO RAPTORS,v bos, 96-78,16:48,   9pt 3rb 1st 2to 4-4fg 1-1ft
PF/C,"Muscala, Mike",10,"$4,300",ATLANTA HAWKS,v mia, 86-115,20:11,   0pt 4rb 1as 2bl 1to 0-7fg
C,"Valanciunas, Jonas^",9.75,"$6,200",TORONTO RAPTORS,v bos, 96-78,13:28,   4pt 5rb 1to 2-8fg
C,"Okafor, Emeka",9.25,"$3,200",NEW ORLEANS PELICANS,v mem, 123-95,4:02,   2pt 5rb 1st 2to 1-1fg
PF/C,"Mickey, Jordan",8.5,"$3,000",MIAMI HEAT,@ atl, 115-86,7:14,   6pt 2rb 1to 1trey 2-4fg 1-1ft
C,"Gasol, Marc^",7.5,"$6,900",MEMPHIS GRIZZLIES,@ nor, 95-123,19:49,   0pt 2rb 3as 1st 3to 0-3fg
PF/C,"Moreland, Eric",5.75,"$3,400",DETROIT PISTONS,v phi, 108-115,8:55,   0pt 1rb 2as 1bl 1to
C,"Baynes, Aron^",5.75,"$3,700",BOSTON CELTICS,@ tor, 78-96,14:29,   0pt 3rb 1st 0-2fg
PF/C,"Ellenson, Henry",4,"$3,500",DETROIT PISTONS,v phi, 108-115,13:20,   2pt 2rb 1to 1-5fg
PF/C,"Yabusele, Guerschon",3,"$3,400",BOSTON CELTICS,@ tor, 78-96,2:25,   3pt 0-1fg 3-4ft
PF/C,"Haslem, Udonis",2.25,"$3,000",MIAMI HEAT,@ atl, 115-86,5:21,   1pt 1rb 0-1fg 1-2ft
PF/C,"Lauvergne, Joffrey",0,"$3,300",SAN ANTONIO SPURS,@ lal, 112-122,DNP,   
PF/C,"Speights, Marreese",0,"$3,000",ORLANDO MAGIC,v dal, 105-100,DNP,   
C,"Vucevic, Nikola",0,"$8,300",ORLANDO MAGIC,v dal, 105-100,DNP,   
C,"Noel, Nerlens",0,"$4,100",DALLAS MAVERICKS,@ orl, 100-105,DNP,   
PF/C,"Powell, Dwight",0,"$5,000",DALLAS MAVERICKS,@ orl, 100-105,NA,   
PF/C,"Leuer, Jon",0,"$3,000",DETROIT PISTONS,v phi, 108-115,NA,   
PF/C,"Bryant, Thomas",0,"$3,000",LOS ANGELES LAKERS,v sas, 122-112,NA,   
PF/C,"Saric, Dario",0,"$7,000",PHILADELPHIA 76ERS,@ det, 115-108,NA,   
PF/C,"Johnson, James",0,"$6,500",MIAMI HEAT,@ atl, 115-86,NA,   
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,v mem, 123-95,NA,   
PF/C,"Cousins, DeMarcus",0,"$3,000",NEW ORLEANS PELICANS,v mem, 123-95,NA,   
PF/C,"Nowitzki, Dirk",0,"$4,900",DALLAS MAVERICKS,@ orl, 100-105,NA,   
C,"Embiid, Joel",0,"$9,000",PHILADELPHIA 76ERS,@ det, 115-108,NA,   
PF/C,"Griffin, Blake",0,"$8,500",DETROIT PISTONS,v phi, 108-115,NA,   
PF/C,"Theis, Daniel",0,"$3,000",BOSTON CELTICS,@ tor, 78-96,NA,   
C,"Mejri, Salah",-0.5,"$3,200",DALLAS MAVERICKS,@ orl, 100-105,00:46,   0pt 1to
NA,"Cavanaugh, Tyler",10.5,N/A,ATLANTA HAWKS,v mia, 86-115,9:37,   5pt 4rb 1trey 2-7fg
NA,"Taylor, Isaiah^",7.75,N/A,ATLANTA HAWKS,v mia, 86-115,19:15,   2pt 1rb 3as 1-8fg
