position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Iguodala, Andre",11.75,"$3,800",GOLDEN STATE WARRIORS,v cha, 137-90,8:02,   2pt 3rb 4as 1-1fg 0-1ft
SF/PF,"Williams, Marvin^",11.5,"$4,300",CHARLOTTE HORNETS,@ gsw, 90-137,20:34,   2pt 4rb 3as 1-5fg
SF/PF,"Watanabe, Yuta",9.5,"$3,000",MEMPHIS GRIZZLIES,@ lac, 96-113,21:31,   0pt 4rb 2as 1st 1to 0-4fg
SF/PF,"Bertans, Davis",8.75,"$3,500",SAN ANTONIO SPURS,v sac, 106-113,18:09,   3pt 1rb 3as 1to 1trey 1-3fg
SG/SF,"Johnson, Stanley",8.5,"$4,400",NEW ORLEANS PELICANS,v lal, 102-130,21:06,   4pt 4rb 1as 4to 2-8fg
SF/PF,"Williams, Kenrich^",7.25,"$4,800",NEW ORLEANS PELICANS,v lal, 102-130,23:22,   0pt 3rb 1as 1st 0-3fg
SF/PF,"Lyles, Trey",7,"$3,200",DENVER NUGGETS,v was, 90-95,9:36,   3pt 2rb 1as 1-4fg 1-2ft
SG/SF,"Stephenson, Lance^",6,"$4,500",LOS ANGELES LAKERS,@ nor, 130-102,15:51,   0pt 2rb 1as 1st 0-7fg
SF/PF,"Kidd-Gilchrist, Michael",5,"$3,300",CHARLOTTE HORNETS,@ gsw, 90-137,8:29,   2pt 2as 1-3fg
SG/SF,"Ferguson, Terrance^",4.25,"$3,500",OKLAHOMA CITY THUNDER,v dal, 103-106,19:57,   3pt 1rb 0-2fg 3-4ft
SG/SF,"Johnson, Wesley",3.25,"$3,000",WASHINGTON WIZARDS,@ den, 95-90,5:35,   0pt 1rb 1bl 0-2fg
SG/SF,"Craig, Torrey",2.5,"$3,300",DENVER NUGGETS,v was, 90-95,13:58,   0pt 2rb
SF,"Nader, Abdel",2,"$3,100",OKLAHOMA CITY THUNDER,v dal, 103-106,7:06,   0pt 1st 0-3fg
SG/SF,"Thornwell, Sindarius",0,"$3,000",LOS ANGELES CLIPPERS,v mem, 113-96,1:26,   0pt
SF/PF,"Antetokounmpo, Kostas",0,"$3,000",DALLAS MAVERICKS,@ okc, 106-103,DNP,   
SF/PF,"Hernangomez, Juan",0,"$3,000",DENVER NUGGETS,v was, 90-95,DNP,   
SF/PF,"Kuzma, Kyle",0,"$6,100",LOS ANGELES LAKERS,@ nor, 130-102,DNP,   
SF/PF,"Vanderbilt, Jarred",0,"$3,100",DENVER NUGGETS,v was, 90-95,DNP,   
SF,"Green, Jeff",0,"$4,100",WASHINGTON WIZARDS,@ den, 95-90,DNP,   
SF/PF,"Cunningham, Dante",0,"$3,000",SAN ANTONIO SPURS,v sac, 106-113,DNP,   
SF/PF,"Dekker, Sam",0,"$3,000",WASHINGTON WIZARDS,@ den, 95-90,DNP,   
SG/SF,"Diallo, Hamidou",0,"$3,000",OKLAHOMA CITY THUNDER,v dal, 103-106,DNP,   
SF,"Pondexter, Quincy",0,"$3,000",SAN ANTONIO SPURS,v sac, 106-113,DNP,   
SF/PF,"Miller, Darius",0,"$3,700",NEW ORLEANS PELICANS,v lal, 102-130,DNP,   
SG/SF,"Evans III, Jacob",0,"$3,000",GOLDEN STATE WARRIORS,v cha, 137-90,NA,   
SG/SF,"Hardaway Jr., Tim",0,"$3,000",DALLAS MAVERICKS,@ okc, 106-103,NA,   
SF/PF,"Mbah a Moute, Luc",0,"$3,000",LOS ANGELES CLIPPERS,v mem, 113-96,NA,   
SG/SF,"Moore, E'Twaun",0,"$3,200",NEW ORLEANS PELICANS,v lal, 102-130,NA,   
SF/PF,"Ariza, Trevor",0,"$4,800",WASHINGTON WIZARDS,@ den, 95-90,NA,   
SF/PF,"Anderson, Kyle",0,"$3,000",MEMPHIS GRIZZLIES,@ lac, 96-113,NA,   
SF/PF,"James, LeBron",0,"$10,100",LOS ANGELES LAKERS,@ nor, 130-102,NA,   
SG/SF,"Brooks, Dillon",0,"$3,000",MEMPHIS GRIZZLIES,@ lac, 96-113,NA,   
SG/SF,"Ingram, Brandon",0,"$3,000",LOS ANGELES LAKERS,@ nor, 130-102,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,v dal, 103-106,NA,   
SF/PF,"Gabriel, Wenyen",0,"$3,000",SACRAMENTO KINGS,@ sas, 113-106,NA,   
SG/SF,"Miles, C.J.",0,"$3,000",MEMPHIS GRIZZLIES,@ lac, 96-113,NA,   
SF/PF,"Grantham, Donte",0,"$3,000",OKLAHOMA CITY THUNDER,v dal, 103-106,NA,   
SF,"Derrickson, Marcus",0,"$3,000",GOLDEN STATE WARRIORS,v cha, 137-90,NA,   
SF/PF,"Williams, Troy",0,"$3,000",SACRAMENTO KINGS,@ sas, 113-106,NA,   
PF,"Moore, Ben",0,"$3,000",SAN ANTONIO SPURS,v sac, 106-113,NA,   
SF/PF,"Porter, Michael",0,"$3,000",DENVER NUGGETS,v was, 90-95,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,v was, 90-95,NA,   
SG/SF,"Hart, Josh",0,"$3,400",LOS ANGELES LAKERS,@ nor, 130-102,NA,   
SG/SF,"Lee, Damion",0,"$3,100",GOLDEN STATE WARRIORS,v cha, 137-90,NA,   
SG/SF,"Bluiett, Trevon",0,"$3,000",NEW ORLEANS PELICANS,v lal, 102-130,NA,   
PF/C,"Aldridge, LaMarcus^",61.5,"$8,100",SAN ANTONIO SPURS,v sac, 106-113,35:57,   27pt 18rb 3as 2st 1bl 12-24fg 3-6ft
C,"Jokic, Nikola^",53,"$9,800",DENVER NUGGETS,v was, 90-95,30:15,   23pt 14rb 4as 2st 1bl 2to 11-15fg 1-3ft
C,"McGee, JaVale^",52.5,"$6,600",LOS ANGELES LAKERS,@ nor, 130-102,32:58,   23pt 16rb 3as 1st 1bl 1to 9-15fg 5-7ft
PF/C,"Bryant, Thomas^",49,"$6,900",WASHINGTON WIZARDS,@ den, 95-90,39:55,   20pt 14rb 3as 3bl 1to 9-16fg 2-3ft
C,"Adams, Steven^",47.25,"$5,600",OKLAHOMA CITY THUNDER,v dal, 103-106,38:41,   20pt 15rb 2as 2bl 10-17fg 0-3ft
PF/C,"Millsap, Paul^",38.5,"$6,200",DENVER NUGGETS,v was, 90-95,31:04,   13pt 16rb 3as 1to 3-13fg 7-9ft
PF/C,"Wood, Christian",33.75,"$5,000",NEW ORLEANS PELICANS,v lal, 102-130,27:01,   15pt 11rb 1st 1bl 1to 5-13fg 5-5ft
PF/C,"Green, Draymond^",31.25,"$5,900",GOLDEN STATE WARRIORS,v cha, 137-90,29:05,   10pt 5rb 9as 1bl 3to 2trey 4-6fg
C,"Hernangomez, Guillermo",28.75,"$3,800",CHARLOTTE HORNETS,@ gsw, 90-137,22:45,   22pt 5rb 1as 2to 4-8fg 14-15ft
PF/C,"Randle, Julius^",28.25,"$8,200",NEW ORLEANS PELICANS,v lal, 102-130,22:45,   17pt 5rb 3as 1st 5to 2trey 5-8fg 5-6ft
C,"Cauley-Stein, Willie^",27.5,"$5,800",SACRAMENTO KINGS,@ sas, 113-106,29:46,   17pt 6rb 2st 2to 6-9fg 5-5ft
PF/C,"Muscala, Mike",26.75,"$3,200",LOS ANGELES LAKERS,@ nor, 130-102,19:19,   10pt 3rb 3as 2st 2bl 1to 2trey 4-9fg
PF/C,"Plumlee, Mason",26.25,"$4,800",DENVER NUGGETS,v was, 90-95,25:05,   9pt 11rb 2as 1bl 3to 4-7fg 1-1ft
PF/C,"Diallo, Cheick",26,"$4,200",NEW ORLEANS PELICANS,v lal, 102-130,20:43,   12pt 10rb 1as 3to 5-6fg 2-2ft
PF/C,"Nowitzki, Dirk^",25.75,"$3,500",DALLAS MAVERICKS,@ okc, 106-103,26:31,   7pt 13rb 1bl 1trey 2-10fg 2-3ft
PF/C,"Harrell, Montrezl",24.25,"$6,600",LOS ANGELES CLIPPERS,v mem, 113-96,20:46,   20pt 1rb 1as 1bl 1to 5-9fg 10-11ft
C,"Cousins, DeMarcus^",22.25,"$7,400",GOLDEN STATE WARRIORS,v cha, 137-90,11:04,   8pt 3rb 2as 1st 3bl 1to 3-4fg 2-2ft
C,"Okafor, Jahlil^",21,"$4,100",NEW ORLEANS PELICANS,v lal, 102-130,25:31,   15pt 4rb 1as 1to 7-8fg 1-2ft
C,"Valanciunas, Jonas^",20.75,"$7,900",MEMPHIS GRIZZLIES,@ lac, 96-113,20:32,   9pt 7rb 1as 1st 1bl 5to 2-8fg 5-6ft
C,"Zubac, Ivica^",20.5,"$4,200",LOS ANGELES CLIPPERS,v mem, 113-96,21:02,   13pt 4rb 1st 1bl 3to 6-7fg 1-2ft
C,"Powell, Dwight^",20.25,"$5,700",DALLAS MAVERICKS,@ okc, 106-103,28:21,   11pt 9rb 5to 1trey 4-14fg 2-2ft
PF/C,"Wagner, Moritz^",20.25,"$3,300",LOS ANGELES LAKERS,@ nor, 130-102,28:41,   7pt 7rb 1as 2bl 3to 1trey 2-8fg 2-2ft
C,"Bogut, Andrew",18,"$3,600",GOLDEN STATE WARRIORS,v cha, 137-90,11:08,   6pt 8rb 1bl 3-4fg
PF/C,"Bell, Jordan",17.75,"$3,000",GOLDEN STATE WARRIORS,v cha, 137-90,12:00,   4pt 3rb 4as 2bl 2-8fg
PF/C,"Kaminsky, Frank",17.5,"$4,600",CHARLOTTE HORNETS,@ gsw, 90-137,19:38,   10pt 2rb 2as 1st 2to 2trey 4-10fg
C,"Koufos, Kosta",17.25,"$3,000",SACRAMENTO KINGS,@ sas, 113-106,18:14,   2pt 11rb 2as 3to 1-3fg
PF/C,"Portis, Bobby^",13.25,"$6,300",WASHINGTON WIZARDS,@ den, 95-90,22:05,   2pt 9rb 1-9fg
PF/C,"Looney, Kevon",12.5,"$3,400",GOLDEN STATE WARRIORS,v cha, 137-90,18:17,   6pt 4rb 1as 3-6fg
PF/C,"Rabb, Ivan",12.25,"$3,400",MEMPHIS GRIZZLIES,@ lac, 96-113,15:44,   3pt 3rb 1as 1st 1bl 1-2fg 1-1ft
C,"Mejri, Salah",10.5,"$3,200",DALLAS MAVERICKS,@ okc, 106-103,10:27,   5pt 4rb 1as 3to 1trey 2-3fg
PF/C,"Kleber, Maxi",8.75,"$4,900",DALLAS MAVERICKS,@ okc, 106-103,26:51,   0pt 3rb 2as 1bl 0-3fg
C,"Poeltl, Jakob",7.75,"$3,800",SAN ANTONIO SPURS,v sac, 106-113,12:03,   2pt 3rb 1bl 0-1fg 2-2ft
C,"Biyombo, Bismack^",6,"$3,400",CHARLOTTE HORNETS,@ gsw, 90-137,8:25,   0pt 2rb 1as 1bl 0-1fg
PF/C,"Morris, Markieff",5.25,"$3,300",OKLAHOMA CITY THUNDER,v dal, 103-106,10:37,   4pt 1rb 1-6fg 2-2ft
C,"Noel, Nerlens",4.5,"$3,200",OKLAHOMA CITY THUNDER,v dal, 103-106,9:19,   0pt 2rb 1bl 0-1fg
PF/C,"Williams, Johnathan",4.5,"$3,300",LOS ANGELES LAKERS,@ nor, 130-102,15:02,   2pt 2rb 1-2fg
PF/C,"Davis, Anthony",0,"$6,500",NEW ORLEANS PELICANS,v lal, 102-130,DNP,   
C,"Mahinmi, Ian",0,"$3,000",WASHINGTON WIZARDS,@ den, 95-90,DNP,   
PF/C,"Patterson, Patrick",0,"$3,000",OKLAHOMA CITY THUNDER,v dal, 103-106,DNP,   
PF/C,"Metu, Chimezie",0,"$3,000",SAN ANTONIO SPURS,v sac, 106-113,DNP,   
PF/C,"Swanigan, Caleb",0,"$3,000",SACRAMENTO KINGS,@ sas, 113-106,DNP,   
PF/C,"Eubanks, Drew",0,"$3,000",SAN ANTONIO SPURS,v sac, 106-113,NA,   
C,"Zeller, Cody",0,"$4,600",CHARLOTTE HORNETS,@ gsw, 90-137,NA,   
C,"Noah, Joakim",0,"$4,500",MEMPHIS GRIZZLIES,@ lac, 96-113,NA,   
C,"Chandler, Tyson",0,"$3,100",LOS ANGELES LAKERS,@ nor, 130-102,NA,   
PF/C,"Giles, Harry",0,"$3,300",SACRAMENTO KINGS,@ sas, 113-106,NA,   
PF/C,"Porzingis, Kristaps",0,"$3,000",DALLAS MAVERICKS,@ okc, 106-103,NA,   
PF/C,"Bagley, Marvin",0,"$6,700",SACRAMENTO KINGS,@ sas, 113-106,NA,   
C,"Welsh, Thomas",0,"$3,000",DENVER NUGGETS,v was, 90-95,NA,   
PF/C,"Motley, Johnathan",0,"$3,000",LOS ANGELES CLIPPERS,v mem, 113-96,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v cha, 137-90,NA,   
C,"Delgado, Angel",0,"$3,000",LOS ANGELES CLIPPERS,v mem, 113-96,NA,   
C,"Howard, Dwight",0,"$4,000",WASHINGTON WIZARDS,@ den, 95-90,NA,   
