position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Williams, C.J.^",34.75,"$3,800",LOS ANGELES CLIPPERS,v atl, 108-107,37:10,   15pt 3rb 2as 4st 2bl 1to 3trey 5-7fg 2-2ft
PG/SG,"Murray, Jamal^",34.5,"$6,300",DENVER NUGGETS,@ gsw, 114-124,41:55,   21pt 2rb 6as 1st 2to 2trey 8-22fg 3-4ft
PG/SG,"Oladipo, Victor^",32.75,"$8,600",INDIANA PACERS,v mil, 109-96,32:56,   15pt 3rb 5as 3st 1bl 4to 1trey 6-11fg 2-2ft
SG,"Thompson, Klay^",32.25,"$6,600",GOLDEN STATE WARRIORS,v den, 124-114,35:25,   19pt 5rb 1as 2bl 3trey 8-17fg
PG,"Fox, De'Aaron^",31,"$4,900",SACRAMENTO KINGS,v sas, 100-107,30:09,   11pt 4rb 10as 4to 1trey 5-9fg
SG,"Harris, Gary^",31,"$5,900",DENVER NUGGETS,@ gsw, 114-124,34:49,   22pt 2rb 3as 4trey 9-18fg
PG,"Schroder, Dennis^",28.5,"$6,900",ATLANTA HAWKS,@ lac, 107-108,27:12,   18pt 4rb 1as 2st 1bl 4to 7-19fg 4-4ft
PG,"Smith, Ishmael^",28.5,"$5,700",DETROIT PISTONS,@ nor, 109-112,33:39,   16pt 6rb 4as 2to 6-12fg 4-4ft
PG,"Murray, Dejounte",28,"$4,300",SAN ANTONIO SPURS,@ sac, 107-100,18:05,   7pt 6rb 6as 2st 1bl 3to 3-6fg 1-2ft
PG,"Collison, Darren^",28,"$5,600",INDIANA PACERS,v mil, 109-96,27:42,   11pt 2rb 7as 1st 1bl 1to 1trey 3-6fg 4-4ft
PG/SG,"Wade, Dwyane",27.5,"$4,900",CLEVELAND CAVALIERS,@ min, 99-127,24:07,   13pt 4rb 6as 1bl 3to 4-9fg 5-5ft
PG/SG,"Delaney, Malcolm",26.75,"$3,600",ATLANTA HAWKS,@ lac, 107-108,26:28,   9pt 7rb 6as 1to 1trey 4-11fg
PG/SG,"Bledsoe, Eric^",25,"$7,200",MILWAUKEE BUCKS,@ ind, 96-109,27:53,   11pt 2rb 2as 4st 1bl 4to 1trey 5-13fg
PG/SG,"Brogdon, Malcolm^",24.25,"$4,800",MILWAUKEE BUCKS,@ ind, 96-109,37:35,   12pt 5rb 4as 6-11fg 0-1ft
PG,"Mills, Patty",24,"$4,300",SAN ANTONIO SPURS,@ sac, 107-100,27:09,   14pt 5as 1st 1to 2trey 6-13fg
PG/SG,"Jones, Tyus^",24,"$4,500",MINNESOTA TIMBERWOLVES,v cle, 127-99,28:10,   6pt 2rb 8as 2st 1to 3-8fg
PG/SF,"Anderson, Kyle^",23.75,"$5,000",SAN ANTONIO SPURS,@ sac, 107-100,28:06,   3pt 7rb 2as 5st 2to 1-3fg 1-2ft
PG,"Joseph, Cory",21.75,"$4,200",INDIANA PACERS,v mil, 109-96,28:21,   10pt 3rb 5as 1trey 4-8fg 1-2ft
PG/SG,"Livingston, Shaun",18.75,"$3,400",GOLDEN STATE WARRIORS,v den, 124-114,13:57,   11pt 1rb 3as 1bl 5-7fg 1-2ft
PG/SG,"Wallace, Tyrone",18.5,"$3,600",LOS ANGELES CLIPPERS,v atl, 108-107,19:07,   11pt 2rb 1as 2bl 1to 3-7fg 5-7ft
PG/SG,"Forbes, Bryn^",17.75,"$3,900",SAN ANTONIO SPURS,@ sac, 107-100,29:38,   12pt 1rb 1as 1st 2trey 5-13fg
SG,"Brown, Sterling",17.5,"$3,000",MILWAUKEE BUCKS,@ ind, 96-109,12:00,   11pt 1as 2st 1to 3trey 4-4fg
SG,"Crawford, Jamal",16.75,"$3,600",MINNESOTA TIMBERWOLVES,v cle, 127-99,19:07,   10pt 1rb 3as 2trey 4-9fg 0-1ft
PG/SG,"Wright, Delon",16.75,"$4,500",TORONTO RAPTORS,@ bkn, 114-113,29:07,   7pt 5rb 1st 1bl 2to 1trey 2-5fg 2-2ft
PG,"Thomas, Isaiah^",13.75,"$6,500",CLEVELAND CAVALIERS,@ min, 99-127,18:49,   9pt 1rb 3as 3to 1trey 3-11fg 2-2ft
SG,"Belinelli, Marco",13.25,"$3,800",ATLANTA HAWKS,@ lac, 107-108,18:40,   10pt 1rb 1as 1trey 1-10fg 7-9ft
PG/SG,"Brooks, Aaron",12.75,"$3,000",MINNESOTA TIMBERWOLVES,v cle, 127-99,17:16,   4pt 3rb 2as 1st 2-4fg
PG,"Buycks, Dwight",12.25,"$3,000",DETROIT PISTONS,@ nor, 109-112,14:21,   10pt 1rb 1as 1to 3-9fg 4-4ft
PG/SG,"Young, Joseph",12.25,"$3,200",INDIANA PACERS,v mil, 109-96,13:11,   5pt 3rb 2as 1trey 1-4fg 2-2ft
SG,"Kennard, Luke",10.5,"$3,800",DETROIT PISTONS,@ nor, 109-112,12:26,   6pt 2rb 1st 2-4fg 2-2ft
PG,"VanVleet, Fred",10.25,"$3,500",TORONTO RAPTORS,@ bkn, 114-113,19:01,   5pt 3rb 1st 2to 1trey 2-5fg
PG/SG,"Kilpatrick, Sean",10,"$3,000",MILWAUKEE BUCKS,@ ind, 96-109,8:05,   7pt 2rb 1trey 3-6fg
PG,"Parker, Tony^",9.5,"$4,600",SAN ANTONIO SPURS,@ sac, 107-100,23:01,   7pt 1as 1st 2to 3-9fg 1-2ft
SG,"Young, Nick",9,"$3,200",GOLDEN STATE WARRIORS,v den, 124-114,15:26,   8pt 2trey 3-6fg
PG/SG,"Nelson, Jameer",9,"$3,000",NEW ORLEANS PELICANS,v det, 112-109,7:21,   3pt 2rb 2as 1trey 1-2fg
PG/SG,"Grant, Jerian",7,"$3,900",CHICAGO BULLS,v hou, 107-116,17:46,   2pt 2rb 2as 1to 1-4fg
SG,"Thornwell, Sindarius",6.25,"$3,200",LOS ANGELES CLIPPERS,v atl, 108-107,7:44,   1pt 3rb 1as 0-1fg 1-2ft
PG,"Calderon, Jose",5.75,"$3,600",CLEVELAND CAVALIERS,@ min, 99-127,8:41,   0pt 1rb 3as
SG,"Paul, Brandon",5.75,"$3,400",SAN ANTONIO SPURS,@ sac, 107-100,11:34,   3pt 1rb 1as 1to 1trey 1-2fg
PG/SF,"McCaw, Patrick",5.25,"$3,500",GOLDEN STATE WARRIORS,v den, 124-114,13:27,   2pt 1rb 1st 1-3fg
PG,"Doyle, Milton",5.25,"$3,000",BROOKLYN NETS,v tor, 113-114,16:47,   2pt 3rb 1to 1-5fg
PG/SG,"Clark, Ian",3.25,"$3,000",NEW ORLEANS PELICANS,v det, 112-109,9:51,   2pt 1rb 1-1fg
PG/SG,"Dellavedova, Matthew",3.25,"$3,800",MILWAUKEE BUCKS,@ ind, 96-109,13:59,   0pt 1rb 2as 2to 0-2fg
PG/SG,"White, Derrick",2.75,"$3,000",SAN ANTONIO SPURS,@ sac, 107-100,6:27,   0pt 1rb 1as
PG/SG,"Dorsey, Tyler",2.5,"$3,000",ATLANTA HAWKS,@ lac, 107-108,6:22,   0pt 2rb 0-2fg
PG,"Weber, Briante",0,"$3,000",HOUSTON ROCKETS,@ chi, 116-107,2:47,   0pt
PG/SG,"Beasley, Malik",0,"$3,200",DENVER NUGGETS,@ gsw, 114-124,3:02,   0pt
PG/SG,"Terry, Jason",0,"$3,000",MILWAUKEE BUCKS,@ ind, 96-109,4:34,   0pt
PG/SG,"Teodosic, Milos",0,"$4,900",LOS ANGELES CLIPPERS,v atl, 108-107,DNP,   
PG/SG,"Stauskas, Nik",0,"$3,400",BROOKLYN NETS,v tor, 113-114,DNP,   
PG/SG,"Galloway, Langston",0,"$3,600",DETROIT PISTONS,@ nor, 109-112,DNP,   
PG,"Mudiay, Emmanuel",0,"$3,800",DENVER NUGGETS,@ gsw, 114-124,DNP,   
PG,"Teague, Jeff",0,"$5,800",MINNESOTA TIMBERWOLVES,v cle, 127-99,DNP,   
PG/SG,"Mason III, Frank",0,"$3,700",SACRAMENTO KINGS,v sas, 100-107,NA,   
PG,"Jackson, Reggie",0,"$5,200",DETROIT PISTONS,@ nor, 109-112,NA,   
PG,"Cook, Quinn",0,"$3,000",GOLDEN STATE WARRIORS,v den, 124-114,NA,   
PG/SG,"Harden, James",0,"$11,300",HOUSTON ROCKETS,@ chi, 116-107,NA,   
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,@ bkn, 114-113,NA,   0pt
PG,"Blakeney, Antonio",0,"$3,000",CHICAGO BULLS,v hou, 107-116,NA,   
PG,"Perrantes, London",0,"$3,000",CLEVELAND CAVALIERS,@ min, 99-127,NA,   
PG/SG,"Shumpert, Iman",0,"$3,300",CLEVELAND CAVALIERS,@ min, 99-127,NA,   
PG/SG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,v hou, 107-116,NA,   
PG/SG,"LaVine, Zach",0,"$4,700",CHICAGO BULLS,v hou, 107-116,NA,   
SG,"Williams, Troy",0,"$3,000",HOUSTON ROCKETS,@ chi, 116-107,NA,   
PG/SG,"Hill, George",0,"$4,800",SACRAMENTO KINGS,v sas, 100-107,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,v mil, 109-96,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,v tor, 113-114,NA,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,v det, 112-109,NA,   
PG/SG,"Russell, D'Angelo",0,"$6,700",BROOKLYN NETS,v tor, 113-114,NA,   
PG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,v det, 112-109,NA,   
PG/SG,"Beverley, Patrick",0,"$3,000",LOS ANGELES CLIPPERS,v atl, 108-107,NA,   
PG,"Rose, Derrick",0,"$3,400",CLEVELAND CAVALIERS,@ min, 99-127,NA,   
PG,"Magette, Josh",0,"$3,000",ATLANTA HAWKS,@ lac, 107-108,NA,   
PG,"Wiley, Jacob",0,"$3,000",BROOKLYN NETS,v tor, 113-114,NA,   
PG,"Jackson, Demetrius",0,"$3,000",HOUSTON ROCKETS,@ chi, 116-107,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,@ gsw, 114-124,NA,   
PG/SG,"Rivers, Austin",0,"$5,500",LOS ANGELES CLIPPERS,v atl, 108-107,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,200",BROOKLYN NETS,v tor, 113-114,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,v hou, 107-116,NA,   
SG/SF,"DeRozan, DeMar^",51.25,"$8,800",TORONTO RAPTORS,@ bkn, 114-113,42:27,   35pt 3rb 6as 1st 1bl 2to 1trey 14-30fg 6-9ft
SF/PF,"Hollis-Jefferson, Rondae^",47.75,"$5,800",BROOKLYN NETS,v tor, 113-114,35:51,   14pt 17rb 5as 2st 1to 5-13fg 4-5ft
SG/SF,"Ariza, Trevor^",43.75,"$4,800",HOUSTON ROCKETS,@ chi, 116-107,41:19,   18pt 9rb 4as 1st 2bl 1to 6trey 6-16fg
SF/PF,"Harris, Tobias^",42.75,"$6,500",DETROIT PISTONS,@ nor, 109-112,38:16,   25pt 5rb 4as 1st 1bl 3trey 8-18fg 6-6ft
SF/PF,"Bertans, Davis",39.5,"$3,900",SAN ANTONIO SPURS,@ sac, 107-100,31:13,   28pt 3as 2bl 6trey 11-15fg 0-1ft
SF/PF,"Lyles, Trey",37.75,"$5,700",DENVER NUGGETS,@ gsw, 114-124,26:24,   21pt 5rb 3as 3st 1to 1trey 9-15fg 2-5ft
SG/SF,"Bazemore, Kent^",36.5,"$5,800",ATLANTA HAWKS,@ lac, 107-108,29:20,   13pt 6rb 4as 5st 1to 1trey 4-14fg 4-6ft
SG/SF,"Prince, Taurean^",36.5,"$5,600",ATLANTA HAWKS,@ lac, 107-108,35:58,   20pt 4rb 3as 1st 2bl 2to 4trey 8-16fg
SF/PF,"Ilyasova, Ersan^",35.25,"$5,900",ATLANTA HAWKS,@ lac, 107-108,29:39,   13pt 13rb 2as 1bl 2to 1trey 4-9fg 4-6ft
SG/SF,"Wiggins, Andrew^",35,"$6,000",MINNESOTA TIMBERWOLVES,v cle, 127-99,30:44,   25pt 6rb 1as 2trey 9-19fg 5-6ft
SF/PF,"Antetokounmpo, Giannis^",34.25,"$10,900",MILWAUKEE BUCKS,@ ind, 96-109,32:14,   17pt 7rb 3as 2st 1bl 4to 3-8fg 11-14ft
SG/SF,"Crabbe, Allen^",34.25,"$4,700",BROOKLYN NETS,v tor, 113-114,33:46,   20pt 7rb 3as 2to 4trey 6-11fg 4-4ft
SG/SF,"Middleton, Khris^",32.75,"$6,900",MILWAUKEE BUCKS,@ ind, 96-109,31:50,   19pt 5rb 4as 1st 3to 2trey 6-14fg 5-6ft
SG/SF,"Moore, E'Twaun^",32.5,"$4,600",NEW ORLEANS PELICANS,v det, 112-109,34:44,   23pt 4rb 2as 1st 2to 1trey 11-14fg
PF,"Markkanen, Lauri^",31.5,"$5,900",CHICAGO BULLS,v hou, 107-116,34:28,   16pt 8rb 2as 1bl 2to 3trey 6-10fg 1-1ft
SG/SF,"Korver, Kyle",31.5,"$3,500",CLEVELAND CAVALIERS,@ min, 99-127,22:39,   19pt 2rb 5as 5trey 7-11fg
SF/PF,"Green, Jeff",30.75,"$4,400",CLEVELAND CAVALIERS,@ min, 99-127,26:52,   22pt 3rb 3as 2to 3trey 9-15fg 1-3ft
SF/PF,"James, LeBron^",30.5,"$11,500",CLEVELAND CAVALIERS,@ min, 99-127,26:35,   10pt 8rb 5as 2bl 3to 1trey 4-8fg 1-3ft
SG/SF,"Bogdanovic, Bogdan",30.25,"$4,700",SACRAMENTO KINGS,v sas, 100-107,33:21,   16pt 5rb 5as 1to 2trey 6-10fg 2-2ft
SG/SF,"Green, Gerald",27.25,"$5,500",HOUSTON ROCKETS,@ chi, 116-107,26:24,   22pt 3rb 1to 4trey 8-15fg 2-3ft
SG/SF,"Holiday, Justin^",26.5,"$5,000",CHICAGO BULLS,v hou, 107-116,39:59,   11pt 4rb 4as 1st 1bl 1to 2trey 4-10fg 1-1ft
SF/PF,"Chandler, Wilson^",25,"$4,500",DENVER NUGGETS,@ gsw, 114-124,38:16,   8pt 10rb 3as 3-9fg 2-2ft
SF/PF,"Young, Thaddeus^",24.5,"$4,900",INDIANA PACERS,v mil, 109-96,30:45,   15pt 8rb 1as 5to 1trey 7-12fg 0-1ft
SG/SF,"Temple, Garrett",23.5,"$3,800",SACRAMENTO KINGS,v sas, 100-107,29:56,   16pt 6rb 2to 2trey 7-13fg
SG/SF,"Harris, Joe^",23,"$4,200",BROOKLYN NETS,v tor, 113-114,37:23,   12pt 6rb 2as 1to 2trey 4-11fg 2-2ft
SG/SF,"Johnson, Wesley^",22.25,"$4,000",LOS ANGELES CLIPPERS,v atl, 108-107,32:23,   5pt 7rb 1as 2st 2bl 3to 1trey 2-7fg
SG/SF,"Bogdanovic, Bojan^",20,"$4,500",INDIANA PACERS,v mil, 109-96,21:43,   11pt 2rb 4as 1trey 4-7fg 2-2ft
SG/SF,"Bullock, Reggie^",19.25,"$4,300",DETROIT PISTONS,@ nor, 109-112,31:50,   10pt 3rb 3as 2trey 3-9fg 2-2ft
SF/PF,"Tucker, P.J.",17,"$3,600",HOUSTON ROCKETS,@ chi, 116-107,25:13,   6pt 6rb 2as 1to 2trey 2-5fg
SG/SF,"Hield, Buddy^",16.75,"$4,600",SACRAMENTO KINGS,v sas, 100-107,28:13,   10pt 3rb 1as 1st 3to 2trey 4-12fg
SG/SF,"LeVert, Caris",16.25,"$5,200",BROOKLYN NETS,v tor, 113-114,26:44,   5pt 1rb 3as 2st 1bl 2to 1trey 2-13fg
SG/SF,"Iguodala, Andre^",16.25,"$4,200",GOLDEN STATE WARRIORS,v den, 124-114,29:30,   5pt 3rb 1as 1st 2bl 1to 1trey 2-4fg
SG/SF,"Nwaba, David",15.5,"$3,700",CHICAGO BULLS,v hou, 107-116,17:03,   10pt 2rb 1as 1bl 1to 3-6fg 4-5ft
SG/SF,"Stephenson, Lance",14.5,"$5,400",INDIANA PACERS,v mil, 109-96,21:46,   6pt 2rb 2as 2st 2to 2-5fg 2-2ft
SF/PF,"Cunningham, Dante",14.25,"$3,200",NEW ORLEANS PELICANS,v det, 112-109,27:43,   5pt 3rb 1as 2bl 1to 1trey 2-6fg 0-2ft
SG/SF,"Miles, C.J.",13.5,"$3,700",TORONTO RAPTORS,@ bkn, 114-113,16:50,   7pt 2rb 1st 1bl 1to 1trey 1-7fg 4-4ft
SF/PF,"Casspi, Omri",13,"$3,700",GOLDEN STATE WARRIORS,v den, 124-114,14:10,   4pt 4rb 1as 1st 1bl 3to 2-3fg
PF,"Siakam, Pascal",11.25,"$3,800",TORONTO RAPTORS,@ bkn, 114-113,16:59,   5pt 3rb 1bl 1trey 2-7fg
SG/SF,"Snell, Tony",11.25,"$3,600",MILWAUKEE BUCKS,@ ind, 96-109,29:00,   6pt 3rb 1st 1to 2-6fg 2-2ft
SF/PF,"Crowder, Jae^",11,"$4,100",CLEVELAND CAVALIERS,@ min, 99-127,21:08,   4pt 4rb 1bl 2-5fg
SF/PF,"Bjelica, Nemanja",10,"$3,000",MINNESOTA TIMBERWOLVES,v cle, 127-99,17:16,   7pt 2rb 1trey 3-6fg
SG/SF,"Barton, Will",10,"$5,700",DENVER NUGGETS,@ gsw, 114-124,18:46,   2pt 4as 1bl 1-6fg
SG/SF,"Osman, Cedi",9,"$3,000",CLEVELAND CAVALIERS,@ min, 99-127,16:09,   6pt 2rb 1trey 2-3fg 1-1ft
PF,"Cavanaugh, Tyler",8.25,"$3,400",ATLANTA HAWKS,@ lac, 107-108,12:54,   5pt 1rb 1bl 1to 1trey 2-4fg
SF,"Miller, Darius",8.25,"$3,300",NEW ORLEANS PELICANS,v det, 112-109,16:26,   3pt 1rb 3as 1to 1-3fg 1-1ft
SG/SF,"Craig, Torrey",8,"$3,500",DENVER NUGGETS,@ gsw, 114-124,13:30,   6pt 1st 3-4fg
SF/PF,"Dekker, Sam",6,"$3,800",LOS ANGELES CLIPPERS,v atl, 108-107,15:37,   4pt 2rb 1to 2-6fg 0-2ft
SG/SF,"Carter, Vince",5.25,"$3,600",SACRAMENTO KINGS,v sas, 100-107,10:35,   1pt 1rb 1as 1st 1to 0-3fg 1-2ft
SF/PF,"Leaf, TJ",5.25,"$3,000",INDIANA PACERS,v mil, 109-96,15:36,   4pt 1rb 2-4fg
SF/PF,"Tolliver, Anthony",5.25,"$3,700",DETROIT PISTONS,@ nor, 109-112,26:06,   2pt 3rb 1to 1-4fg
SG/SF,"Muhammad, Shabazz",5.25,"$3,400",MINNESOTA TIMBERWOLVES,v cle, 127-99,4:07,   4pt 1rb 2-3fg
SG/SF,"Zipser, Paul",5.25,"$3,200",CHICAGO BULLS,v hou, 107-116,9:17,   2pt 1rb 1st 0-1fg 2-2ft
PF,"Nogueira, Lucas",4.5,"$3,300",TORONTO RAPTORS,@ bkn, 114-113,10:15,   0pt 2rb 1bl 0-1fg
SG/SF,"Georges-Hunt, Marcus",4,"$3,000",MINNESOTA TIMBERWOLVES,v cle, 127-99,8:41,   4pt 2-4fg
SG/SF,"Richardson, Malachi^",3,"$3,000",SACRAMENTO KINGS,v sas, 100-107,11:47,   1pt 1st 0-2fg 1-2ft
SF/PF,"Anunoby, OG^",3,"$3,400",TORONTO RAPTORS,@ bkn, 114-113,15:46,   3pt 1-3fg 1-1ft
SG/SF,"Smith, J.R.^",2.75,"$3,700",CLEVELAND CAVALIERS,@ min, 99-127,25:21,   2pt 1rb 1to 0-7fg 2-2ft
SG/SF,"Powell, Norman",0,"$3,400",TORONTO RAPTORS,@ bkn, 114-113,2:08,   0pt
PF,"Diallo, Cheick",0,"$3,000",NEW ORLEANS PELICANS,v det, 112-109,1:30,   0pt
SF,"Poythress, Alex",0,"$3,000",INDIANA PACERS,v mil, 109-96,DNP,   
SG/SF,"Ginobili, Manu",0,"$4,400",SAN ANTONIO SPURS,@ sac, 107-100,DNP,   
SG/SF,"Jackson, Justin",0,"$3,000",SACRAMENTO KINGS,v sas, 100-107,DNP,   
SG/SF,"Allen, Tony",0,"$3,100",NEW ORLEANS PELICANS,v det, 112-109,DNP,   
SG/SF,"Johnson, Stanley",0,"$3,900",DETROIT PISTONS,@ nor, 109-112,DNP,   
SG/SF,"Pondexter, Quincy",0,"$3,000",CHICAGO BULLS,v hou, 107-116,DNP,   
SF/PF,"Jefferson, Richard",0,"$3,000",DENVER NUGGETS,@ gsw, 114-124,DNP,   
SF/PF,"Looney, Kevon",0,"$3,200",GOLDEN STATE WARRIORS,v den, 124-114,DNP,   
PF,"Arthur, Darrell",0,"$3,000",DENVER NUGGETS,@ gsw, 114-124,DNP,   
SG/SF,"Vaughn, Rashad",0,"$3,000",MILWAUKEE BUCKS,@ ind, 96-109,DNP,   
SF/PF,"Hernangomez, Juan",0,"$3,300",DENVER NUGGETS,@ gsw, 114-124,NA,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,v den, 124-114,NA,   
SF/PF,"Durant, Kevin",0,"$9,600",GOLDEN STATE WARRIORS,v den, 124-114,NA,   
SF,"Montero, Luis",0,"$3,000",DETROIT PISTONS,@ nor, 109-112,NA,   
SG/SF,"Brown, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,v cle, 127-99,NA,   
SF/PF,"Teletovic, Mirza",0,"$3,100",MILWAUKEE BUCKS,@ ind, 96-109,NA,   
SF/PF,"Gallinari, Danilo",0,"$5,400",LOS ANGELES CLIPPERS,v atl, 108-107,NA,   
SF/PF,"Leonard, Kawhi",0,"$8,500",SAN ANTONIO SPURS,@ sac, 107-100,NA,   
SF/PF,"Sampson, JaKarr",0,"$3,000",SACRAMENTO KINGS,v sas, 100-107,NA,   
SF/PF,"Babbitt, Luke",0,"$3,100",ATLANTA HAWKS,@ lac, 107-108,NA,   
PF,"McKinnie, Alfonzo",0,"$3,000",TORONTO RAPTORS,@ bkn, 114-113,NA,   
SG/SF,"Bembry, DeAndre",0,"$3,400",ATLANTA HAWKS,@ lac, 107-108,NA,   
SG/SF,"Hilliard, Darrun",0,"$3,000",SAN ANTONIO SPURS,@ sac, 107-100,NA,   
PF,"Cooley, Jack",0,"$3,000",SACRAMENTO KINGS,v sas, 100-107,NA,   
SF/PF,"Mbah a Moute, Luc",0,"$3,200",HOUSTON ROCKETS,@ chi, 116-107,NA,   
SG/SF,"Robinson III, Glenn",0,"$3,600",INDIANA PACERS,v mil, 109-96,NA,   
SG/SF,"Holland, John",0,"$3,000",CLEVELAND CAVALIERS,@ min, 99-127,NA,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,@ bkn, 114-113,NA,   
SF/PF,"Hill, Solomon",0,"$3,000",NEW ORLEANS PELICANS,v det, 112-109,NA,   
SG/SF,"Green, Danny",0,"$4,600",SAN ANTONIO SPURS,@ sac, 107-100,NA,   
SF/PF,"Carroll, DeMarre",0,"$4,700",BROOKLYN NETS,v tor, 113-114,NA,   
SF/PF,"Gay, Rudy",0,"$4,600",SAN ANTONIO SPURS,@ sac, 107-100,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,@ gsw, 114-124,NA,   
PF,"Miller, Malcolm",0,"$3,000",TORONTO RAPTORS,@ bkn, 114-113,NA,   
SF/PF,"Parker, Jabari",0,"$5,100",MILWAUKEE BUCKS,@ ind, 96-109,NA,   
C,"Jokic, Nikola^",63.5,"$8,100",DENVER NUGGETS,@ gsw, 114-124,36:09,   22pt 12rb 11as 3st 1bl 6to 1trey 9-16fg 3-3ft
PF/C,"Green, Draymond^",53.75,"$8,000",GOLDEN STATE WARRIORS,v den, 124-114,35:24,   23pt 5rb 10as 1st 3bl 2to 2trey 8-12fg 5-6ft
C,"Jordan, DeAndre^",53,"$7,800",LOS ANGELES CLIPPERS,v atl, 108-107,33:54,   25pt 18rb 2as 1bl 2to 10-13fg 5-8ft
PF/C,"Aldridge, LaMarcus^",50.5,"$7,700",SAN ANTONIO SPURS,@ sac, 107-100,36:19,   31pt 12rb 1as 1bl 1to 13-20fg 5-6ft
PF/C,"Davis, Anthony^",48,"$9,700",NEW ORLEANS PELICANS,v det, 112-109,26:46,   30pt 10rb 1as 1bl 1trey 12-14fg 5-6ft
PF/C,"Cousins, DeMarcus^",46,"$10,700",NEW ORLEANS PELICANS,v det, 112-109,40:01,   20pt 10rb 4as 2st 2bl 5to 1trey 7-14fg 5-7ft
C,"Capela, Clint^",44,"$6,600",HOUSTON ROCKETS,@ chi, 116-107,33:36,   15pt 16rb 3as 2bl 2to 5-7fg 5-7ft
C,"Drummond, Andre^",43.5,"$8,700",DETROIT PISTONS,@ nor, 109-112,38:31,   16pt 14rb 3as 2st 1bl 4to 8-14fg 0-2ft
C,"Towns, Karl-Anthony^",43,"$9,200",MINNESOTA TIMBERWOLVES,v cle, 127-99,30:10,   19pt 12rb 4as 1bl 2to 1trey 8-11fg 2-2ft
PF/C,"Ibaka, Serge^",43,"$5,700",TORONTO RAPTORS,@ bkn, 114-113,38:40,   11pt 12rb 2st 6bl 2to 1trey 4-11fg 2-2ft
C,"Valanciunas, Jonas^",42.25,"$5,100",TORONTO RAPTORS,@ bkn, 114-113,26:19,   21pt 13rb 1as 1bl 1to 1trey 9-15fg 2-4ft
PF/C,"Gibson, Taj^",37.25,"$5,500",MINNESOTA TIMBERWOLVES,v cle, 127-99,31:15,   16pt 13rb 1as 1bl 8-13fg
