position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Scott, Mike",7,"$2,200",ATLANTA HAWKS,v was, 98-104,7,   2pt 4rb 1-5fg 0-0ft
PF,"Hilario, Nene^",4.75,"$4,600",WASHINGTON WIZARDS,@ atl, 104-98,17,   0pt 3rb 1st 2to 0-4fg 0-0ft
PF,"Seraphin, Kevin",3.75,"$2,000",WASHINGTON WIZARDS,@ atl, 104-98,9,   0pt 3rb 0-3fg 0-0ft
PF,"Lee, David",2.5,"$3,300",GOLDEN STATE WARRIORS,v mem, 101-86,4,   0pt 2rb 0-3fg 0-0ft
PF,"McAdoo, James Michael",1.25,"$2,000",GOLDEN STATE WARRIORS,v mem, 101-86,1,   0pt 1rb 0-1fg 0-0ft
PF,"Green, JaMychal",1.25,"$2,000",MEMPHIS GRIZZLIES,@ gsw, 86-101,1,   0pt 1rb 0-0fg 0-0ft
C,"Horford, Al^",53.25,"$7,500",ATLANTA HAWKS,v was, 98-104,30,   17pt 17rb 7as 1st 1bl 3to 1trey 7-19fg 2-2ft
C,"Gasol, Marc^",41.25,"$9,000",MEMPHIS GRIZZLIES,@ gsw, 86-101,38,   21pt 9rb 3as 3st 3to 5-10fg 11-12ft
C,"Gortat, Marcin^",31.5,"$6,600",WASHINGTON WIZARDS,@ atl, 104-98,38,   12pt 12rb 2as 5-9fg 2-2ft
C,"Bogut, Andrew^",17,"$6,500",GOLDEN STATE WARRIORS,v mem, 101-86,24,   4pt 6rb 1as 2st 2-3fg 0-0ft
C,"Antic, Pero",13.75,"$2,500",ATLANTA HAWKS,v was, 98-104,19,   5pt 5rb 1bl 1trey 1-5fg 2-2ft
C,"Ezeli, Festus",9.75,"$2,100",GOLDEN STATE WARRIORS,v mem, 101-86,11,   4pt 3rb 1bl 2-2fg 0-0ft
C,"Koufos, Kosta",6.5,"$2,200",MEMPHIS GRIZZLIES,@ gsw, 86-101,6,   0pt 4rb 1as 0-0fg 0-0ft
