position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Dorsey, Tyler^",17.75,"$3,400",MEMPHIS GRIZZLIES,v min, 99-112,26:07,   8pt 5rb 1as 1st 1to 1trey 3-13fg 1-1ft
PG/SG,"Dunn, Kris^",17.25,"$5,500",CHICAGO BULLS,v uta, 83-114,21:26,   4pt 3rb 5as 1st 1-8fg 2-2ft
PG/SG,"Galloway, Langston",17,"$3,700",DETROIT PISTONS,@ por, 112-117,29:42,   9pt 2rb 1st 1bl 3trey 3-10fg
PG,"Melton, De'Anthony^",16.75,"$3,600",PHOENIX SUNS,@ sac, 103-112,21:34,   3pt 3rb 3as 1st 2bl 2to 1trey 1-2fg
PG,"Neto, Raul",16,"$3,100",UTAH JAZZ,@ chi, 114-83,14:44,   10pt 2rb 2as 1to 2trey 3-5fg 2-2ft
PG/SG,"Randle, Chasson",15.25,"$3,100",WASHINGTON WIZARDS,v mia, 108-113,11:58,   6pt 1rb 5as 1trey 1-4fg 3-4ft
PG/SG,"Harris, Devin",15.25,"$3,300",DALLAS MAVERICKS,@ gsw, 126-91,19:42,   6pt 1rb 5as 1to 2trey 2-5fg
PG/SG,"Blakeney, Antonio^",15,"$3,200",CHICAGO BULLS,v uta, 83-114,27:07,   10pt 2rb 2as 1to 5-11fg
PG,"Dragic, Goran",13.75,"$5,700",MIAMI HEAT,@ was, 113-108,29:18,   9pt 1rb 2as 1trey 3-9fg 2-4ft
PG/SG,"Arcidiacono, Ryan",12.75,"$3,400",CHICAGO BULLS,v uta, 83-114,19:02,   4pt 3rb 2as 1st 0-6fg 4-4ft
SG,"Thompson, Klay^",12.5,"$7,400",GOLDEN STATE WARRIORS,v dal, 91-126,26:42,   8pt 2rb 1st 4-13fg
PG,"Adams, Jaylen",12,"$3,200",ATLANTA HAWKS,v phi, 129-127,12:41,   5pt 4rb 1as 1trey 2-3fg 0-1ft
PG,"Okobo, Elie",11,"$3,000",PHOENIX SUNS,@ sac, 103-112,19:32,   3pt 4rb 2as 1to 1trey 1-5fg
PG/SG,"Sampson, Brandon",9.5,"$3,000",CHICAGO BULLS,v uta, 83-114,17:27,   7pt 1st 1bl 4to 1trey 3-6fg
PG/SG,"McConnell, T.J.",9.5,"$3,200",PHILADELPHIA 76ERS,@ atl, 127-129,12:58,   5pt 2rb 2as 2to 2-4fg 1-1ft
PG/SG,"McRae, Jordan",9.5,"$3,000",WASHINGTON WIZARDS,v mia, 108-113,16:18,   5pt 2rb 1st 2-6fg 1-1ft
PG/SG,"Bayless, Jerryd",8.75,"$3,200",MINNESOTA TIMBERWOLVES,@ mem, 112-99,16:03,   0pt 3rb 1as 1st 1bl 1to 0-1fg
PG/SG,"Carter, Jevon",5,"$3,000",MEMPHIS GRIZZLIES,v min, 99-112,10:27,   2pt 2as 1-5fg
PG/SG,"Mitrou-Long, Nazareth",3.5,"$3,000",UTAH JAZZ,@ chi, 114-83,5:45,   2pt 1as 1-3fg
PG,"Fredette, Jimmer",2,"$3,300",PHOENIX SUNS,@ sac, 103-112,4:21,   0pt 2rb 1to 0-1fg
PG/SG,"Reynolds, Cameron",0,"$3,000",MINNESOTA TIMBERWOLVES,@ mem, 112-99,3:26,   0pt 0-1fg
PG/SG,"Macon, Daryl",0,"$3,000",DALLAS MAVERICKS,@ gsw, 126-91,4:41,   0pt 0-1fg
PG/SG,"Ferrell, Yogi",0,"$3,100",SACRAMENTO KINGS,v pho, 112-103,4:40,   0pt
PG/SG,"Mason III, Frank",0,"$3,000",SACRAMENTO KINGS,v pho, 112-103,DNP,   
PG/SG,"Simons, Anfernee",0,"$3,000",PORTLAND TRAIL BLAZERS,v det, 117-112,DNP,   
SG,"Trent Jr., Gary",0,"$3,000",PORTLAND TRAIL BLAZERS,v det, 117-112,DNP,   
PG/SG,"Crawford, Jamal",0,"$3,200",PHOENIX SUNS,@ sac, 103-112,DNP,   
PG/SG,"LaVine, Zach",0,"$7,700",CHICAGO BULLS,v uta, 83-114,DNP,   
PG/SG,"Burks, Alec",0,"$3,000",SACRAMENTO KINGS,v pho, 112-103,DNP,   
SG,"Thomas, Khyri",0,"$3,000",DETROIT PISTONS,@ por, 112-117,DNP,   
PG/SG,"Terrell, Jared",0,"$3,000",MINNESOTA TIMBERWOLVES,@ mem, 112-99,DNP,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v mia, 108-113,NA,   
PG/SG,"Milton, Shake",0,"$3,000",PHILADELPHIA 76ERS,@ atl, 127-129,NA,   
PG/SG,"Allen, Grayson",0,"$3,000",UTAH JAZZ,@ chi, 114-83,NA,   
PG,"Wall, John",0,"$3,000",WASHINGTON WIZARDS,v mia, 108-113,NA,   
PG/SG,"McCollum, C.J.",0,"$6,600",PORTLAND TRAIL BLAZERS,v det, 117-112,NA,   
PG/SG,"Bradley, Avery",0,"$4,700",MEMPHIS GRIZZLIES,v min, 99-112,NA,   
PG/SF,"Valentine, Denzel",0,"$3,000",CHICAGO BULLS,v uta, 83-114,NA,   
PG,"Calderon, Jose",0,"$3,000",DETROIT PISTONS,@ por, 112-117,NA,   
SG,"Cooke, Charles",0,"$3,000",MIAMI HEAT,@ was, 113-108,NA,   
PG/SG,"Johnson, Tyler",0,"$4,700",PHOENIX SUNS,@ sac, 103-112,NA,   
PG/SG,"Curry, Stephen",0,"$9,200",GOLDEN STATE WARRIORS,v dal, 91-126,NA,   
PG/SF,"Winslow, Justise",0,"$5,900",MIAMI HEAT,@ was, 113-108,NA,   
PG/SG,"Rose, Derrick",0,"$3,000",MINNESOTA TIMBERWOLVES,@ mem, 112-99,NA,   
PG,"Livingston, Shaun",0,"$3,000",GOLDEN STATE WARRIORS,v dal, 91-126,NA,   
PG/SG,"Barea, Jose",0,"$3,000",DALLAS MAVERICKS,@ gsw, 126-91,NA,   
PG/SG,"Exum, Dante",0,"$3,100",UTAH JAZZ,@ chi, 114-83,NA,   
PG,"Lucas, Kalin",0,"$3,000",DETROIT PISTONS,@ por, 112-117,NA,   
PG/SF,"Mykhailiuk, Sviatoslav",0,"$3,000",DETROIT PISTONS,@ por, 112-117,NA,   
PG,"Teague, Jeff",0,"$3,000",MINNESOTA TIMBERWOLVES,@ mem, 112-99,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,000",DETROIT PISTONS,@ por, 112-117,NA,   
PF,"Bjelica, Nemanja^",47.75,"$5,100",SACRAMENTO KINGS,v pho, 112-103,35:36,   13pt 17rb 5as 1st 1bl 1to 2trey 5-10fg 1-2ft
SG/SF,"Butler, Jimmy^",44,"$7,100",PHILADELPHIA 76ERS,@ atl, 127-129,36:01,   25pt 6rb 4as 2st 1bl 1to 6-13fg 13-13ft
SG/SF,"Hield, Buddy^",43.25,"$7,400",SACRAMENTO KINGS,v pho, 112-103,35:57,   25pt 7rb 2as 1st 1bl 2to 7trey 9-20fg
SF/PF,"Barnes, Harrison^",38,"$5,700",SACRAMENTO KINGS,v pho, 112-103,34:53,   25pt 6rb 2as 5trey 10-17fg
SF/PF,"Durant, Kevin^",36.75,"$9,100",GOLDEN STATE WARRIORS,v dal, 91-126,28:47,   25pt 5rb 4as 1to 9-25fg 7-7ft
SF,"Prince, Taurean^",36.25,"$5,000",ATLANTA HAWKS,v phi, 129-127,31:21,   23pt 5rb 3as 1st 3to 4trey 8-15fg 3-3ft
SF/PF,"Aminu, Al-Farouq^",34.75,"$4,000",PORTLAND TRAIL BLAZERS,v det, 117-112,36:55,   22pt 7rb 1as 1st 1to 2trey 8-13fg 4-5ft
SG/SF,"Richardson, Josh^",34.5,"$6,200",MIAMI HEAT,@ was, 113-108,38:53,   18pt 2rb 5as 2st 1bl 1to 2trey 6-12fg 4-4ft
SG/SF,"Okogie, Josh^",33,"$4,300",MINNESOTA TIMBERWOLVES,@ mem, 112-99,33:02,   17pt 6rb 4as 1st 1bl 4to 1trey 5-11fg 6-6ft
SG/SF,"Waiters, Dion^",29.25,"$4,500",MIAMI HEAT,@ was, 113-108,26:53,   19pt 3rb 3as 4trey 7-13fg 1-1ft
SG/SF,"Wiggins, Andrew^",29,"$6,100",MINNESOTA TIMBERWOLVES,@ mem, 112-99,34:44,   22pt 4rb 1as 1bl 4to 1trey 9-15fg 3-3ft
SG/SF,"Ingles, Joe^",29,"$6,000",UTAH JAZZ,@ chi, 114-83,27:05,   13pt 6rb 5as 2trey 5-14fg 1-1ft
SG/SF,"Broekhoff, Ryan",28.75,"$3,000",DALLAS MAVERICKS,@ gsw, 126-91,24:32,   17pt 5rb 2as 1st 1to 2trey 6-8fg 3-3ft
SF/PF,"Harris, Tobias^",28.75,"$7,200",PHILADELPHIA 76ERS,@ atl, 127-129,36:53,   13pt 9rb 2as 1bl 2to 1trey 6-17fg 0-1ft
SG/SF,"Bridges, Mikal^",28,"$5,000",PHOENIX SUNS,@ sac, 103-112,34:06,   11pt 4rb 4as 3st 1to 1trey 5-9fg
SF/PF,"Crowder, Jae",27,"$4,700",UTAH JAZZ,@ chi, 114-83,22:57,   11pt 6rb 4as 1st 2to 3trey 4-12fg
PF,"Saric, Dario^",24.5,"$4,700",MINNESOTA TIMBERWOLVES,@ mem, 112-99,26:08,   11pt 4rb 3as 1st 1bl 3to 3trey 3-9fg 2-2ft
SG/SF,"Kennard, Luke",24.25,"$4,200",DETROIT PISTONS,@ por, 112-117,28:50,   13pt 3rb 5as 1to 1trey 6-11fg
SF/PF,"Parker, Jabari",24,"$6,500",WASHINGTON WIZARDS,v mia, 108-113,25:44,   6pt 6rb 5as 1st 1bl 2to 2-10fg 2-2ft
SG/SF,"Huerter, Kevin^",22.75,"$4,100",ATLANTA HAWKS,v phi, 129-127,27:20,   7pt 3rb 5as 2st 1trey 3-7fg
SF/PF,"Harkless, Maurice^",22.25,"$4,600",PORTLAND TRAIL BLAZERS,v det, 117-112,28:07,   10pt 3rb 4as 1st 1trey 4-7fg 1-1ft
SF/PF,"Johnson, James",20.75,"$4,100",MIAMI HEAT,@ was, 113-108,23:00,   13pt 5rb 1bl 2to 1trey 5-11fg 2-4ft
SG/SF,"Bembry, DeAndre",20.75,"$3,500",ATLANTA HAWKS,v phi, 129-127,14:58,   6pt 5rb 3as 1st 1bl 3-6fg
SF/PF,"Tolliver, Anthony",20,"$3,200",MINNESOTA TIMBERWOLVES,@ mem, 112-99,21:52,   6pt 2rb 3as 3bl 2trey 2-6fg
SF/PF,"Scott, Mike",20,"$3,500",PHILADELPHIA 76ERS,@ atl, 127-129,27:31,   9pt 8rb 1to 3trey 3-7fg
SG/SF,"Redick, J.J.^",20,"$5,300",PHILADELPHIA 76ERS,@ atl, 127-129,30:44,   14pt 2rb 2as 1to 2trey 5-13fg 2-2ft
SG/SF,"Korver, Kyle",18.25,"$3,500",UTAH JAZZ,@ chi, 114-83,18:07,   5pt 3rb 4as 2st 2to 1trey 2-8fg
SG/SF,"Holiday, Justin^",17.75,"$4,000",MEMPHIS GRIZZLIES,v min, 99-112,31:19,   7pt 3rb 2as 2st 1to 1trey 3-8fg
SG/SF,"Brown Jr., Troy^",17.25,"$4,200",WASHINGTON WIZARDS,v mia, 108-113,25:32,   7pt 5rb 2as 1st 2to 2-9fg 3-4ft
SF,"Bates-Diop, Keita",16,"$3,400",MINNESOTA TIMBERWOLVES,@ mem, 112-99,21:47,   8pt 2rb 2st 1bl 1to 4-6fg
SF/PF,"Ennis, James",15.5,"$3,400",PHILADELPHIA 76ERS,@ atl, 127-129,15:35,   8pt 4rb 1st 1trey 2-5fg 3-4ft
SG/SF,"Selden, Wayne",15.25,"$3,600",CHICAGO BULLS,v uta, 83-114,22:49,   9pt 5rb 1as 3to 4-11fg 1-3ft
SG/SF,"Jackson, Justin^",15,"$3,400",DALLAS MAVERICKS,@ gsw, 126-91,21:03,   9pt 2rb 2as 1trey 4-8fg
SF/PF,"Parsons, Chandler",14,"$3,700",MEMPHIS GRIZZLIES,v min, 99-112,19:30,   9pt 2rb 2as 2to 1trey 4-8fg
SF/PF,"Jerebko, Jonas",13.75,"$3,100",GOLDEN STATE WARRIORS,v dal, 91-126,18:36,   3pt 1rb 2as 2st 1bl 1trey 1-3fg
SF/PF,"Finney-Smith, Dorian",12.75,"$4,200",DALLAS MAVERICKS,@ gsw, 126-91,13:17,   5pt 5rb 1st 1to 2-3fg 1-1ft
SG/SF,"Ellington, Wayne^",12.75,"$4,300",DETROIT PISTONS,@ por, 112-117,19:10,   5pt 1rb 3as 1st 2-5fg 1-1ft
SG/SF,"Luwawu, Timothe",12.25,"$3,200",CHICAGO BULLS,v uta, 83-114,20:00,   5pt 3rb 1as 1st 2-2fg 1-2ft
SG/SF,"Bogdanovic, Bogdan",12,"$4,300",SACRAMENTO KINGS,v pho, 112-103,22:04,   6pt 3as 1st 3to 2trey 2-11fg
SF/PF,"Caboclo, Bruno^",11.75,"$3,800",MEMPHIS GRIZZLIES,v min, 99-112,25:25,   3pt 5rb 1st 1trey 1-7fg
SG/SF,"Brewer, Corey",11.5,"$3,100",SACRAMENTO KINGS,v pho, 112-103,13:07,   7pt 2rb 1as 1trey 2-3fg 2-3ft
SF,"Anderson, Justin",11.25,"$3,000",ATLANTA HAWKS,v phi, 129-127,10:08,   6pt 1rb 1st 1bl 3-6fg
SF,"O'Neale, Royce",11.25,"$3,300",UTAH JAZZ,@ chi, 114-83,21:50,   3pt 5rb 1as 1trey 1-4fg
SG/SF,"Hood, Rodney",10.75,"$4,000",PORTLAND TRAIL BLAZERS,v det, 117-112,20:30,   5pt 1rb 2as 1bl 1to 2-6fg 1-2ft
PF,"Spalding, Ray",10.25,"$3,000",PHOENIX SUNS,@ sac, 103-112,12:13,   1pt 5rb 1as 1st 1to 0-2fg 1-2ft
SF/PF,"Sefolosha, Thabo",10.25,"$3,000",UTAH JAZZ,@ chi, 114-83,15:11,   2pt 1rb 1as 3st 1to 1-3fg
SF/PF,"Carter, Vince",9.75,"$3,700",ATLANTA HAWKS,v phi, 129-127,17:21,   3pt 3rb 1as 1bl 2to 1trey 1-8fg
SG/SF,"McKinnie, Alfonzo",9,"$3,200",GOLDEN STATE WARRIORS,v dal, 91-126,15:53,   5pt 2rb 1as 1-2fg 3-4ft
SG/SF,"Lee, Damion",8,"$3,100",GOLDEN STATE WARRIORS,v dal, 91-126,15:43,   4pt 2rb 1as 2-5fg
SG/SF,"Brown, Bruce^",7.75,"$3,100",DETROIT PISTONS,@ por, 112-117,18:18,   0pt 1rb 3as 1st
SG/SF,"Iguodala, Andre",7.5,"$3,900",GOLDEN STATE WARRIORS,v dal, 91-126,15:52,   0pt 2rb 1as 1st 1bl 1to 0-3fg
SF/PF,"Jones, Derrick^",7.25,"$3,800",MIAMI HEAT,@ was, 113-108,15:31,   2pt 3rb 1as 1-5fg
SG/SF,"Turner, Evan",7.25,"$3,300",PORTLAND TRAIL BLAZERS,v det, 117-112,13:18,   0pt 3rb 2as 1st 3to
SG/SF,"Evans III, Jacob",6.5,"$3,000",GOLDEN STATE WARRIORS,v dal, 91-126,14:29,   0pt 4rb 1as 0-3fg
SF/PF,"Niang, Georges",5.25,"$3,000",UTAH JAZZ,@ chi, 114-83,8:27,   4pt 1rb 2-4fg
SG/SF,"Washburn, Julian",4.25,"$3,000",MEMPHIS GRIZZLIES,v min, 99-112,5:38,   3pt 1rb 1to 1trey 1-1fg
SG/SF,"Bazemore, Kent",4.25,"$4,300",ATLANTA HAWKS,v phi, 129-127,15:37,   3pt 1rb 1-7fg 1-3ft
SG/SF,"Lee, Courtney",2.25,"$3,000",DALLAS MAVERICKS,@ gsw, 126-91,4:41,   0pt 1rb 1as 1to 0-1fg
SF/PF,"Layman, Jake^",1.5,"$3,400",PORTLAND TRAIL BLAZERS,v det, 117-112,13:06,   2pt 1to 0-1fg 2-4ft
SF/PF,"Watanabe, Yuta",1.25,"$3,000",MEMPHIS GRIZZLIES,v min, 99-112,8:34,   0pt 1rb 0-2fg
SF/PF,"Antetokounmpo, Kostas",1,"$3,000",DALLAS MAVERICKS,@ gsw, 126-91,4:41,   1pt 0-1fg 1-2ft
SG/SF,"Robinson, Duncan",0,"$3,000",MIAMI HEAT,@ was, 113-108,DNP,   
SF/PF,"Dekker, Sam",0,"$3,000",WASHINGTON WIZARDS,v mia, 108-113,DNP,   
SG/SF,"Johnson, Wesley",0,"$3,000",WASHINGTON WIZARDS,v mia, 108-113,DNP,   
SF/PF,"Robinson III, Glenn",0,"$3,000",DETROIT PISTONS,@ por, 112-117,DNP,   
SG/SF,"Simmons, Jonathon",0,"$3,200",PHILADELPHIA 76ERS,@ atl, 127-129,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,@ was, 113-108,DNP,   
SG/SF,"McGruder, Rodney",0,"$3,300",MIAMI HEAT,@ was, 113-108,DNP,   
SG/SF,"Williams, C.J.",0,"$3,000",MINNESOTA TIMBERWOLVES,@ mem, 112-99,DNP,   
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,@ atl, 127-129,NA,   
SG/SF,"Hardaway Jr., Tim",0,"$3,000",DALLAS MAVERICKS,@ gsw, 126-91,NA,   
SF/PF,"Poythress, Alex",0,"$3,000",ATLANTA HAWKS,v phi, 129-127,NA,   
SF/PF,"Gabriel, Wenyen",0,"$3,000",SACRAMENTO KINGS,v pho, 112-103,NA,   
SF/PF,"Warren, T.J.",0,"$4,500",PHOENIX SUNS,@ sac, 103-112,NA,   
SF/PF,"Porter, Otto",0,"$6,700",CHICAGO BULLS,v uta, 83-114,NA,   
SG/SF,"King, George",0,"$3,000",PHOENIX SUNS,@ sac, 103-112,NA,   
SF,"Derrickson, Marcus",0,"$3,000",GOLDEN STATE WARRIORS,v dal, 91-126,NA,   
SG/SF,"Alkins, Rawle",0,"$3,000",CHICAGO BULLS,v uta, 83-114,NA,   
SF/PF,"Williams, Troy",0,"$3,000",SACRAMENTO KINGS,v pho, 112-103,NA,   
SF/PF,"Covington, Robert",0,"$3,000",MINNESOTA TIMBERWOLVES,@ mem, 112-99,NA,   
SG/SF,"Highsmith, Haywood",0,"$3,000",PHILADELPHIA 76ERS,@ atl, 127-129,NA,   
SG/SF,"Smith, Zhaire",0,"$3,000",PHILADELPHIA 76ERS,@ atl, 127-129,NA,   
SG/SF,"Oubre, Kelly",0,"$3,000",PHOENIX SUNS,@ sac, 103-112,NA,   
SF/PF,"Ariza, Trevor",0,"$5,100",WASHINGTON WIZARDS,v mia, 108-113,NA,   
SF/PF,"Anderson, Kyle",0,"$3,800",MEMPHIS GRIZZLIES,v min, 99-112,NA,   
SG/SF,"Brooks, Dillon",0,"$3,000",MEMPHIS GRIZZLIES,v min, 99-112,NA,   
SG/SF,"Miles, C.J.",0,"$3,000",MEMPHIS GRIZZLIES,v min, 99-112,NA,   
SF/PF,"Hutchison, Chandler",0,"$3,000",CHICAGO BULLS,v uta, 83-114,NA,   
PF,"Maten, Yante",0,"$3,000",MIAMI HEAT,@ was, 113-108,NA,   
PF,"Cavanaugh, Tyler",0,"$3,000",UTAH JAZZ,@ chi, 114-83,NA,   
SF/PF,"Deng, Luol",0,"$3,200",MINNESOTA TIMBERWOLVES,@ mem, 112-99,NA,   
SF/PF,"Jackson, Josh",0,"$5,300",PHOENIX SUNS,@ sac, 103-112,NA,   
C,"Towns, Karl-Anthony^",71.25,"$10,500",MINNESOTA TIMBERWOLVES,@ mem, 112-99,33:16,   33pt 23rb 3as 1st 1bl 5to 4trey 12-20fg 5-5ft
C,"Gobert, Rudy^",51,"$8,100",UTAH JAZZ,@ chi, 114-83,26:28,   21pt 14rb 2as 4bl 9-11fg 3-7ft
PF/C,"Adebayo, Bam^",48.75,"$5,600",MIAMI HEAT,@ was, 113-108,35:05,   16pt 11rb 8as 4bl 5to 6-11fg 4-4ft
C,"Valanciunas, Jonas^",48,"$6,800",MEMPHIS GRIZZLIES,v min, 99-112,26:06,   20pt 14rb 3as 3bl 4to 1trey 7-15fg 5-7ft
C,"Embiid, Joel^",45.5,"$10,700",PHILADELPHIA 76ERS,@ atl, 127-129,34:40,   27pt 12rb 2as 4to 2trey 7-11fg 11-14ft
PF/C,"Griffin, Blake^",42.25,"$8,200",DETROIT PISTONS,@ por, 112-117,35:15,   27pt 3rb 6as 1st 2to 3trey 10-18fg 4-4ft
PF/C,"Olynyk, Kelly^",40.75,"$5,400",MIAMI HEAT,@ was, 113-108,38:20,   14pt 7rb 5as 2st 3bl 1to 2trey 6-9fg
C,"Drummond, Andre^",39.75,"$9,000",DETROIT PISTONS,@ por, 112-117,38:42,   19pt 11rb 1as 1st 1bl 6-11fg 7-7ft
PF/C,"Green, Jeff",37,"$4,400",WASHINGTON WIZARDS,v mia, 108-113,24:11,   25pt 6rb 1st 1bl 2to 3trey 9-12fg 4-4ft
C,"Ayton, Deandre^",36.75,"$7,100",PHOENIX SUNS,@ sac, 103-112,29:24,   19pt 11rb 1st 1bl 3to 9-16fg 1-4ft
PF/C,"Bagley, Marvin",35.75,"$6,300",SACRAMENTO KINGS,v pho, 112-103,29:22,   16pt 11rb 1as 2st 2to 5-13fg 6-7ft
PF/C,"Nowitzki, Dirk^",35.25,"$3,300",DALLAS MAVERICKS,@ gsw, 126-91,26:19,   21pt 5rb 1as 2bl 5trey 8-14fg
PF/C,"Markkanen, Lauri^",34,"$6,900",CHICAGO BULLS,v uta, 83-114,26:16,   18pt 10rb 1st 1to 1trey 6-20fg 5-5ft
PF/C,"Collins, John^",33.75,"$7,000",ATLANTA HAWKS,v phi, 129-127,29:50,   13pt 9rb 2as 1st 2bl 1trey 4-10fg 4-4ft
PF/C,"Dedmon, Dewayne^",33.5,"$5,500",ATLANTA HAWKS,v phi, 129-127,27:04,   17pt 8rb 1as 2st 2trey 7-11fg 1-2ft
PF/C,"Bryant, Thomas^",33.25,"$4,400",WASHINGTON WIZARDS,v mia, 108-113,35:31,   17pt 11rb 1as 2to 1trey 8-13fg
PF/C,"Portis, Bobby^",31.25,"$5,800",WASHINGTON WIZARDS,v mia, 108-113,30:32,   14pt 11rb 1as 1trey 6-15fg 1-2ft
C,"Nurkic, Jusuf^",30,"$7,300",PORTLAND TRAIL BLAZERS,v det, 117-112,31:25,   15pt 6rb 3as 2bl 2to 6-12fg 3-4ft
C,"Cousins, DeMarcus^",30,"$7,300",GOLDEN STATE WARRIORS,v dal, 91-126,22:46,   19pt 6rb 3as 3to 1trey 8-11fg 2-4ft
PF/C,"Kleber, Maxi",28.75,"$4,800",DALLAS MAVERICKS,@ gsw, 126-91,23:34,   16pt 9rb 1to 4trey 6-9fg
C,"Len, Alex",22.5,"$4,400",ATLANTA HAWKS,v phi, 129-127,20:56,   14pt 4rb 1as 1bl 1to 1trey 6-13fg 1-1ft
PF/C,"Holmes, Richaun",22.25,"$3,700",PHOENIX SUNS,@ sac, 103-112,19:35,   14pt 5rb 2as 2to 3-9fg 8-8ft
C,"Powell, Dwight^",21,"$6,100",DALLAS MAVERICKS,@ gsw, 126-91,25:53,   4pt 6rb 5as 1st 2-3fg
PF/C,"Favors, Derrick^",21,"$5,700",UTAH JAZZ,@ chi, 114-83,22:02,   13pt 6rb 1as 2to 6-10fg 1-1ft
C,"Kanter, Enes",20.75,"$4,300",PORTLAND TRAIL BLAZERS,v det, 117-112,16:35,   10pt 7rb 1st 5-9fg
C,"Felicio, Cristiano",20.5,"$3,100",CHICAGO BULLS,v uta, 83-114,25:00,   10pt 6rb 2as 5-8fg
PF/C,"Collins, Zach",16.5,"$3,000",PORTLAND TRAIL BLAZERS,v det, 117-112,11:05,   9pt 4rb 1bl 1trey 4-6fg 0-1ft
PF/C,"Bender, Dragan^",16,"$3,500",PHOENIX SUNS,@ sac, 103-112,35:41,   4pt 4rb 2as 2st 2-6fg
C,"Noah, Joakim",15.75,"$4,900",MEMPHIS GRIZZLIES,v min, 99-112,8:34,   5pt 5rb 3as 1-4fg 3-4ft
PF/C,"Looney, Kevon",15.75,"$3,600",GOLDEN STATE WARRIORS,v dal, 91-126,12:57,   12pt 3rb 5-6fg 2-2ft
