position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Plumlee, Miles",6,"$3,500",ATLANTA HAWKS,@ cle, 114-123,14:33,   6pt 3-4fg
C,"Mejri, Salah",5.75,"$3,100",DALLAS MAVERICKS,v sas, 95-89,9:02,   2pt 3rb 1-1fg
PF/C,"Lauvergne, Joffrey",5.25,"$3,000",SAN ANTONIO SPURS,@ dal, 89-95,5:31,   4pt 1rb 2-2fg
PF/C,"Acy, Quincy",5,"$3,100",BROOKLYN NETS,v was, 103-98,17:03,   0pt 4rb 0-2fg
PF/C,"Zizic, Ante",4.5,"$3,000",CLEVELAND CAVALIERS,v atl, 123-114,2:34,   2pt 2rb 1-2fg
PF/C,"Johnson, Amir",3.5,"$3,600",PHILADELPHIA 76ERS,@ min, 118-112,12:40,   0pt 2rb 1st 2to 0-3fg
PF/C,"Moreland, Eric",2.5,"$3,000",DETROIT PISTONS,v den, 84-103,4:27,   0pt 2rb
C,"Mozgov, Timofey",2.25,"$3,000",BROOKLYN NETS,v was, 103-98,4:45,   2pt 1rb 2to 1-1fg
PF/C,"Thompson, Tristan",0,"$3,800",CLEVELAND CAVALIERS,v atl, 123-114,5:49,   0pt
C,"Bogut, Andrew",0,"$3,000",LOS ANGELES LAKERS,@ nyk, 109-113,DNP,   
PF/C,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,@ bkn, 98-103,DNP,   
PF/C,"Hernangomez, Guillermo",0,"$3,500",NEW YORK KNICKS,v lal, 113-109,DNP,   
C,"Okafor, Jahlil",0,"$4,200",BROOKLYN NETS,v was, 103-98,DNP,   
C,"Mahinmi, Ian",0,"$3,200",WASHINGTON WIZARDS,@ bkn, 98-103,DNP,   
PF/C,"Motley, Johnathan",0,"$3,000",DALLAS MAVERICKS,v sas, 95-89,DNP,   
PF/C,"Monroe, Greg",0,"$5,000",PHOENIX SUNS,@ sac, 92-99,DNP,   
PF/C,"Faried, Kenneth",0,"$5,200",DENVER NUGGETS,@ det, 103-84,DNP,   
C,"Withey, Jeff",0,"$3,000",DALLAS MAVERICKS,v sas, 95-89,DNP,   
C,"Zubac, Ivica",0,"$3,400",LOS ANGELES LAKERS,@ nyk, 109-113,DNP,   
C,"Aldrich, Cole",0,"$3,000",MINNESOTA TIMBERWOLVES,v phi, 112-118,DNP,   
PF/C,"McRoberts, Josh",0,"$3,000",DALLAS MAVERICKS,v sas, 95-89,NA,   
C,"Noah, Joakim",0,"$3,300",NEW YORK KNICKS,v lal, 113-109,NA,   
C,"Jokic, Nikola",0,"$8,400",DENVER NUGGETS,@ det, 103-84,NA,   
C,"Papagiannis, Georgios",0,"$3,000",SACRAMENTO KINGS,v pho, 99-92,NA,   
PF/C,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,v pho, 99-92,NA,   
C,"Muscala, Mike",0,"$3,500",ATLANTA HAWKS,@ cle, 114-123,NA,   
PF/C,"Leuer, Jon",0,"$3,000",DETROIT PISTONS,v den, 84-103,NA,   
PF/C,"Bryant, Thomas",0,"$3,000",LOS ANGELES LAKERS,@ nyk, 109-113,NA,   
PF/C,"Millsap, Paul",0,"$6,600",DENVER NUGGETS,@ det, 103-84,NA,   
PF/C,"Collins, John",0,"$5,500",ATLANTA HAWKS,@ cle, 114-123,NA,   
C,"Patton, Justin",0,"$3,000",MINNESOTA TIMBERWOLVES,v phi, 112-118,NA,   
C,"Williams, Alan",0,"$3,200",PHOENIX SUNS,@ sac, 92-99,NA,   
C,"Dedmon, Dewayne",0,"$5,200",ATLANTA HAWKS,@ cle, 114-123,NA,   
NA,"Taylor, Isaiah",17.5,N/A,ATLANTA HAWKS,@ cle, 114-123,18:06,   5pt 4rb 4as 1st 1to 1-3fg 3-4ft
