position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Young, Nick^",24,"$3,900",LOS ANGELES LAKERS,@ bkn, 97-107,29:37,   14pt 4rb 1st 1bl 1to 3trey 5-15fg 1-1ft
PG,"Rozier, Terry",23.75,"$4,000",BOSTON CELTICS,@ sas, 101-108,24:41,   12pt 3rb 2as 1st 1bl 2trey 5-13fg
PG,"Collison, Darren^",23.5,"$5,300",SACRAMENTO KINGS,@ hou, 98-132,29:28,   7pt 4rb 9as 4to 2-10fg 3-3ft
PG,"Lawson, Ty",23,"$3,400",SACRAMENTO KINGS,@ hou, 98-132,24:10,   8pt 7as 3st 3to 4-9fg
SG,"Jones, James",22.5,"$3,000",CLEVELAND CAVALIERS,@ mem, 85-93,25:23,   15pt 2rb 1st 1bl 1to 3trey 5-8fg 2-3ft
SG,"Ginobili, Manu",22,"$3,600",SAN ANTONIO SPURS,v bos, 108-101,21:34,   12pt 2rb 4as 1st 3to 2trey 5-9fg
PG,"McConnell, T.J.",21.25,"$4,100",PHILADELPHIA 76ERS,v tor, 114-123,19:30,   3pt 3rb 8as 2st 3to 1-2fg 1-2ft
SG,"Henderson, Gerald^",21,"$3,400",PHILADELPHIA 76ERS,v tor, 114-123,24:45,   16pt 2as 1st 2to 2trey 6-7fg 2-2ft
PG/SG,"Stuckey, Rodney",20.75,"$3,900",INDIANA PACERS,@ mia, 89-95,22:29,   10pt 5rb 3as 1to 1trey 3-12fg 3-4ft
SG,"Matthews, Wes^",20,"$5,900",DALLAS MAVERICKS,v det, 85-95,37:34,   4pt 2rb 4as 4st 1to 2-10fg
PG,"Russell, D'Angelo^",19.75,"$5,700",LOS ANGELES LAKERS,@ bkn, 97-107,23:15,   11pt 3rb 2as 1st 2to 2trey 2-10fg 5-8ft
SG,"Belinelli, Marco",19.75,"$3,600",CHARLOTTE HORNETS,@ was, 106-109,21:54,   16pt 1rb 1as 2to 4trey 6-10fg
PG/SG,"Clarkson, Jordan",19,"$5,000",LOS ANGELES LAKERS,@ bkn, 97-107,18:52,   12pt 4rb 1as 1st 3to 6-12fg
SG,"Liggins, DeAndre^",18.75,"$3,000",CLEVELAND CAVALIERS,@ mem, 85-93,24:44,   10pt 3rb 1as 2st 2to 1trey 3-9fg 3-3ft
PG,"Smith, Ishmael",18,"$3,900",DETROIT PISTONS,@ dal, 95-85,18:03,   5pt 4rb 6as 2to 2-5fg 1-2ft
SG,"Carter, Vince",16.25,"$3,700",MEMPHIS GRIZZLIES,v cle, 93-85,18:54,   6pt 5rb 2as 2trey 2-4fg
SG,"Richardson, Malachi",16.25,"$3,000",SACRAMENTO KINGS,@ hou, 98-132,12:00,   7pt 3rb 2as 1st 1trey 2-5fg 2-2ft
SG,"Redick, J.J.^",15.25,"$4,400",LOS ANGELES CLIPPERS,@ orl, 113-108,28:56,   10pt 3rb 3trey 3-11fg 1-1ft
SG,"Smith, J.R.^",15,"$3,500",CLEVELAND CAVALIERS,@ mem, 85-93,24:30,   8pt 2rb 2as 1st 1to 4-15fg 0-1ft
PG,"Mills, Patty",15,"$4,600",SAN ANTONIO SPURS,v bos, 108-101,24:06,   10pt 2as 1st 2to 2trey 4-9fg
PG,"Whitehead, Isaiah^",15,"$3,200",BROOKLYN NETS,v lal, 107-97,24:00,   8pt 2rb 2as 1st 1to 3-4fg 2-2ft
SG,"Curry, Seth",14.5,"$3,900",DALLAS MAVERICKS,v det, 85-95,23:02,   7pt 2as 2st 1trey 3-8fg
PG,"Exum, Dante^",14.25,"$3,200",UTAH JAZZ,v okc, 109-89,17:04,   8pt 1rb 3as 1trey 3-5fg 1-2ft
PG,"Christon, Semaj",13.75,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 89-109,22:34,   7pt 3rb 2as 1to 1trey 3-9fg
SG,"Caldwell-Pope, Kentavious^",13.5,"$5,100",DETROIT PISTONS,@ dal, 95-85,35:50,   11pt 2rb 1to 1trey 4-9fg 2-2ft
PG/SG,"Shumpert, Iman",13.25,"$3,700",CLEVELAND CAVALIERS,@ mem, 85-93,22:16,   5pt 5rb 3as 5to 2-5fg 1-2ft
SG,"LeVert, Caris",13,"$3,000",BROOKLYN NETS,v lal, 107-97,10:34,   3pt 4rb 2as 1st 1-3fg 1-2ft
PG,"Augustin, D.J.^",11.25,"$3,900",ORLANDO MAGIC,v lac, 108-113,30:27,   3pt 1rb 3as 1st 1trey 1-5fg
PG,"Harris, Devin",11.25,"$3,000",DALLAS MAVERICKS,v det, 85-95,13:46,   5pt 1rb 3as 1trey 2-5fg
PG,"Sessions, Ramon",10.75,"$3,700",CHARLOTTE HORNETS,@ was, 106-109,12:23,   4pt 1rb 1as 2st 1to 1trey 1-3fg 1-2ft
SG,"McRae, Jordan",10.25,"$3,000",CLEVELAND CAVALIERS,@ mem, 85-93,16:25,   9pt 1rb 3-9fg 3-3ft
SG,"McGruder, Rodney^",8.25,"$3,500",MIAMI HEAT,v ind, 95-89,17:31,   2pt 5rb 0-3fg 2-2ft
PG,"Burke, Trey",7.5,"$3,000",WASHINGTON WIZARDS,v cha, 109-106,17:38,   6pt 1as 3-4fg
PG,"Ennis, Tyler",6.75,"$3,000",HOUSTON ROCKETS,v sac, 132-98,5:36,   0pt 1rb 4as 1to 0-1fg
SG,"Anderson, Kyle",6.5,"$3,000",SAN ANTONIO SPURS,v bos, 108-101,6:08,   0pt 2rb 1st 1bl
SG,"Green, Danny^",6.5,"$3,600",SAN ANTONIO SPURS,v bos, 108-101,22:49,   5pt 1as 1to 1trey 2-4fg
SG,"Thornton, Marcus",6.25,"$3,000",WASHINGTON WIZARDS,v cha, 109-106,13:09,   5pt 1rb 1to 1trey 2-5fg
PG,"Brooks, Aaron",6,"$3,000",INDIANA PACERS,@ mia, 89-95,17:12,   4pt 1st 2-7fg
PG,"Harrison, Andrew^",4.75,"$4,300",MEMPHIS GRIZZLIES,v cle, 93-85,19:31,   2pt 1rb 2as 3to 1-6fg
PG,"Dinwiddie, Spencer",4.25,"$3,000",BROOKLYN NETS,v lal, 107-97,13:22,   0pt 1rb 1as 1st 1to 0-3fg
SG,"Abrines, Alex",3.5,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 89-109,2:49,   3pt 1trey 1-2fg
SG,"Stauskas, Nik",3.5,"$4,000",PHILADELPHIA 76ERS,v tor, 114-123,18:00,   2pt 1as 0-3fg 2-2ft
SG,"Meeks, Jodie",3.5,"$3,000",ORLANDO MAGIC,v lac, 108-113,12:54,   0pt 2rb 1as 1to 0-3fg
SG,"Crawford, Jamal",3.25,"$4,200",LOS ANGELES CLIPPERS,@ orl, 113-108,19:05,   1pt 1rb 1as 1to 0-5fg 1-2ft
SG,"Afflalo, Arron",3.25,"$3,000",SACRAMENTO KINGS,@ hou, 98-132,7:34,   2pt 1rb 1-4fg
SG,"Brussino, Nicolas",2,"$3,000",DALLAS MAVERICKS,v det, 85-95,1:17,   2pt 1-1fg
PG,"Gibson, Jonathan",2,"$3,000",DALLAS MAVERICKS,v det, 85-95,1:17,   2pt 2-2ft
SG,"Luwawu, Timothe",1.5,"$3,000",PHILADELPHIA 76ERS,v tor, 114-123,5:15,   0pt 1as
PG,"Baldwin, Wade",0.5,"$3,000",MEMPHIS GRIZZLIES,v cle, 93-85,2:54,   0pt 1st 3to
PG,"Forbes, Bryn",0,"$3,000",SAN ANTONIO SPURS,v bos, 108-101,00:26,   0pt
PG,"Neto, Raul",0,"$3,000",UTAH JAZZ,v okc, 109-89,1:30,   0pt
SG,"Anderson, Alan",0,"$3,000",LOS ANGELES CLIPPERS,@ orl, 113-108,9:10,   0pt 0-1fg
PG,"Satoransky, Tomas",0,"$3,500",WASHINGTON WIZARDS,v cha, 109-106,DNP,   
PG,"Roberts, Brian",0,"$3,000",CHARLOTTE HORNETS,@ was, 106-109,DNP,   
SG,"Oladipo, Victor",0,"$5,600",OKLAHOMA CITY THUNDER,@ uta, 89-109,DNP,   
PG,"VanVleet, Fred",0,"$3,000",TORONTO RAPTORS,@ phi, 123-114,DNP,   
PG,"Huertas, Marcelo",0,"$3,000",LOS ANGELES LAKERS,@ bkn, 97-107,DNP,   
SG,"Hilliard, Darrun",0,"$3,200",DETROIT PISTONS,@ dal, 95-85,DNP,   
PG/SG,"Foye, Randy",0,"$3,000",BROOKLYN NETS,v lal, 107-97,DNP,   
SG,"Wilcox, C.J.",0,"$3,000",ORLANDO MAGIC,v lac, 108-113,DNP,   
SG,"Young, James",0,"$3,000",BOSTON CELTICS,@ sas, 101-108,DNP,   
PG,"Jackson, Demetrius",0,"$3,000",BOSTON CELTICS,@ sas, 101-108,DNP,   
PG/SG,"Watson, C.J.",0,"$3,000",ORLANDO MAGIC,v lac, 108-113,DNP,   
PG,"Udrih, Beno",0,"$3,000",DETROIT PISTONS,@ dal, 95-85,DNP,   
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,@ mia, 89-95,DNP,   
PG,"Irving, Kyrie",0,"$7,500",CLEVELAND CAVALIERS,@ mem, 85-93,NA,   
SG,"McLemore, Ben",0,"$3,000",SACRAMENTO KINGS,@ hou, 98-132,NA,   
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,v bos, 108-101,NA,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,v cha, 109-106,NA,   
PG,"Williams, Maurice",0,"$3,000",CLEVELAND CAVALIERS,@ mem, 85-93,NA,   
PG,"Payne, Cameron",0,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 89-109,NA,   
PG/SG,"Hill, George",0,"$6,800",UTAH JAZZ,v okc, 109-89,NA,   
PG,"Lin, Jeremy",0,"$5,600",BROOKLYN NETS,v lal, 107-97,NA,   
PG,"Calderon, Jose",0,"$3,000",LOS ANGELES LAKERS,@ bkn, 97-107,NA,   
PG,"Conley, Mike",0,"$6,800",MEMPHIS GRIZZLIES,v cle, 93-85,NA,   
PG,"Bayless, Jerryd",0,"$3,800",PHILADELPHIA 76ERS,v tor, 114-123,NA,   
SG,"Ellis, Monta",0,"$4,000",INDIANA PACERS,@ mia, 89-95,NA,   
SG,"Burks, Alec",0,"$3,000",UTAH JAZZ,v okc, 109-89,NA,   
SG,"Waiters, Dion",0,"$5,600",MIAMI HEAT,v ind, 95-89,NA,   
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,@ was, 106-109,NA,   
SG,"Green, Gerald",0,"$3,000",BOSTON CELTICS,@ sas, 101-108,NA,   
SG,"House, Danuel",0,"$3,000",WASHINGTON WIZARDS,v cha, 109-106,NA,   
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,@ phi, 123-114,NA,   
PG,"Barea, Jose",0,"$4,500",DALLAS MAVERICKS,v det, 85-95,NA,   
PG,"Thomas, Isaiah",0,"$7,000",BOSTON CELTICS,@ sas, 101-108,NA,   
PG,"Laprovittola, Nicolas",-0.5,"$3,000",SAN ANTONIO SPURS,v bos, 108-101,00:26,   0pt 1to
SF,"Covington, Robert^",45.5,"$4,700",PHILADELPHIA 76ERS,v tor, 114-123,31:20,   26pt 12rb 2as 3to 3trey 10-20fg 3-4ft
SF/PF,"Gordon, Aaron^",45.25,"$4,400",ORLANDO MAGIC,v lac, 108-113,40:20,   33pt 7rb 2as 3to 4trey 13-21fg 3-6ft
SG/SF,"Batum, Nicolas^",44.25,"$6,900",CHARLOTTE HORNETS,@ was, 106-109,36:49,   20pt 5rb 8as 2st 1bl 3to 3trey 7-14fg 3-3ft
SF,"Leonard, Kawhi^",43.25,"$8,100",SAN ANTONIO SPURS,v bos, 108-101,36:31,   26pt 3rb 6as 2st 1bl 4to 1trey 9-17fg 7-7ft
SF/PF,"George, Paul^",36.25,"$7,900",INDIANA PACERS,@ mia, 89-95,38:29,   22pt 7rb 3as 2to 4trey 8-22fg 2-2ft
PF,"Booker, Trevor^",34.5,"$5,900",BROOKLYN NETS,v lal, 107-97,29:23,   8pt 18rb 2as 1bl 3to 1trey 3-8fg 1-5ft
PF,"Griffin, Blake^",34.25,"$8,500",LOS ANGELES CLIPPERS,@ orl, 113-108,33:24,   23pt 7rb 3as 4to 9-14fg 5-7ft
PF,"Tolliver, Anthony^",34,"$3,000",SACRAMENTO KINGS,@ hou, 98-132,34:43,   12pt 10rb 2st 2bl 1to 1trey 5-13fg 1-2ft
PF,"Anderson, Ryan^",33,"$4,900",HOUSTON ROCKETS,v sac, 132-98,25:41,   22pt 6rb 1as 4trey 8-12fg 2-3ft
SG/SF,"Bogdanovic, Bojan^",32,"$4,400",BROOKLYN NETS,v lal, 107-97,29:19,   23pt 4rb 1as 1st 2to 3trey 6-13fg 8-10ft
SF/PF,"Barnes, Harrison^",31.75,"$6,200",DALLAS MAVERICKS,v det, 85-95,37:13,   19pt 5rb 2as 2st 2to 1trey 9-18fg
PF,"Leuer, Jon",31.75,"$4,100",DETROIT PISTONS,@ dal, 95-85,30:41,   19pt 5rb 2as 1st 1bl 1to 8-9fg 3-3ft
SF/PF,"Green, Jeff",30.75,"$3,900",ORLANDO MAGIC,v lac, 108-113,27:23,   19pt 3rb 2as 2st 2to 4trey 7-11fg 1-1ft
SF,"Ariza, Trevor^",30.75,"$5,700",HOUSTON ROCKETS,v sac, 132-98,29:04,   17pt 3rb 1as 3st 5trey 6-9fg
SF,"Crowder, Jae^",30.5,"$5,300",BOSTON CELTICS,@ sas, 101-108,36:05,   15pt 6rb 2as 1st 1bl 1to 3trey 5-12fg 2-3ft
SF/PF,"Dekker, Sam",28.75,"$3,900",HOUSTON ROCKETS,v sac, 132-98,22:19,   19pt 7rb 2trey 8-10fg 1-1ft
SF/PF,"Deng, Luol^",28.5,"$4,000",LOS ANGELES LAKERS,@ bkn, 97-107,32:17,   11pt 8rb 2as 1st 1bl 1trey 5-12fg 0-2ft
SG/SF,"Oubre, Kelly^",28,"$3,700",WASHINGTON WIZARDS,v cha, 109-106,40:23,   15pt 6rb 1as 2st 1to 1trey 7-12fg 0-1ft
SG/SF,"Smart, Marcus^",27,"$5,800",BOSTON CELTICS,@ sas, 101-108,36:43,   11pt 2rb 6as 3st 3to 5-12fg 1-1ft
PF,"Johnson, James",26.75,"$4,400",MIAMI HEAT,v ind, 95-89,25:08,   14pt 3rb 6as 1to 1trey 6-9fg 1-2ft
PF,"Lee, David^",26.5,"$3,500",SAN ANTONIO SPURS,v bos, 108-101,30:21,   8pt 10rb 3as 1st 1to 3-5fg 2-3ft
SF,"Hayward, Gordon^",25.5,"$8,400",UTAH JAZZ,v okc, 109-89,31:51,   17pt 2rb 2as 2bl 2to 7-14fg 3-5ft
SF/PF,"Morris, Marcus^",25.5,"$5,300",DETROIT PISTONS,@ dal, 95-85,37:25,   12pt 6rb 2as 2st 4to 2trey 4-10fg 2-2ft
SF/PF,"Porter, Otto^",25.25,"$5,700",WASHINGTON WIZARDS,v cha, 109-106,36:19,   10pt 5rb 2as 1st 2bl 5-9fg
PF,"Ilyasova, Ersan",22.75,"$6,000",PHILADELPHIA 76ERS,v tor, 114-123,23:28,   12pt 7rb 1as 1trey 5-13fg 1-2ft
SF,"Ingles, Joe",22,"$4,500",UTAH JAZZ,v okc, 109-89,20:42,   11pt 4rb 3as 3trey 4-5fg
SF/PF,"Nance, Larry",22,"$3,800",LOS ANGELES LAKERS,@ bkn, 97-107,22:17,   6pt 4rb 2as 1st 3bl 3-3fg
SG/SF,"Dunleavy, Mike^",21.5,"$3,000",CLEVELAND CAVALIERS,@ mem, 85-93,23:17,   11pt 6rb 1st 2trey 3-6fg 3-5ft
SF,"Harris, Joe",21,"$3,500",BROOKLYN NETS,v lal, 107-97,25:35,   11pt 4rb 2st 1to 3trey 3-10fg 2-2ft
PF,"Kaminsky, Frank",20.5,"$4,000",CHARLOTTE HORNETS,@ was, 106-109,21:55,   10pt 4rb 1as 1st 1bl 3to 3trey 3-9fg 1-2ft
SG/SF,"Richardson, Josh",20.25,"$4,600",MIAMI HEAT,v ind, 95-89,30:29,   10pt 5rb 3as 3to 2trey 4-8fg
PF,"Young, Thaddeus^",20.25,"$5,000",INDIANA PACERS,@ mia, 89-95,38:35,   6pt 7rb 3st 1to 3-6fg
PF,"Martin, Jarell",18.5,"$3,300",MEMPHIS GRIZZLIES,v cle, 93-85,22:56,   6pt 6rb 1as 1st 1bl 1to 2-2fg 2-2ft
SF,"Miles, C.J.",18.5,"$4,000",INDIANA PACERS,@ mia, 89-95,22:03,   15pt 2rb 1to 3trey 5-10fg 2-2ft
SG/SF,"Ross, Terrence",18,"$3,900",TORONTO RAPTORS,@ phi, 123-114,18:38,   13pt 2rb 1st 1trey 3-8fg 6-6ft
SF,"Finney-Smith, Dorian^",17.75,"$3,800",DALLAS MAVERICKS,v det, 85-95,29:11,   8pt 5rb 1as 1st 2to 2trey 3-6fg
SF,"Hollis-Jefferson, Rondae",17.75,"$3,600",BROOKLYN NETS,v lal, 107-97,18:45,   6pt 7rb 1as 1bl 1to 2-4fg 2-2ft
PF,"Patterson, Patrick",17.75,"$4,000",TORONTO RAPTORS,@ phi, 123-114,27:53,   9pt 5rb 1as 2trey 3-6fg 1-2ft
SF,"Kidd-Gilchrist, Michael^",17.75,"$4,300",CHARLOTTE HORNETS,@ was, 106-109,26:06,   11pt 3rb 1st 1bl 2to 5-7fg 1-2ft
SF/PF,"Carroll, DeMarre^",17.75,"$4,600",TORONTO RAPTORS,@ phi, 123-114,19:56,   10pt 3rb 1as 1st 1to 2trey 3-9fg 2-2ft
SF/PF,"Casspi, Omri^",17.25,"$4,400",SACRAMENTO KINGS,@ hou, 98-132,26:37,   10pt 5rb 1as 2to 1trey 4-12fg 1-2ft
SF/PF,"Barnes, Matt",16.5,"$3,700",SACRAMENTO KINGS,@ hou, 98-132,21:22,   9pt 2rb 1as 1st 3trey 3-5fg
SG/SF,"Anderson, Justin",15.75,"$3,200",DALLAS MAVERICKS,v det, 85-95,13:07,   9pt 5rb 1to 2trey 3-7fg 1-2ft
SF,"Johnson, Wesley",15.75,"$3,000",LOS ANGELES CLIPPERS,@ orl, 113-108,14:36,   2pt 5rb 1as 2st 1bl 1-3fg
PF,"Sabonis, Domantas^",15.5,"$3,100",OKLAHOMA CITY THUNDER,@ uta, 89-109,15:56,   7pt 4rb 2as 1trey 3-6fg
SG/SF,"Johnson, Joe",15.5,"$4,700",UTAH JAZZ,v okc, 109-89,20:48,   7pt 4rb 2as 1trey 3-7fg
SF,"Ellington, Wayne^",15.25,"$4,500",MIAMI HEAT,v ind, 95-89,20:46,   8pt 3rb 1as 1st 2to 2trey 3-10fg
SF/PF,"Harris, Tobias^",15,"$5,800",DETROIT PISTONS,@ dal, 95-85,26:40,   10pt 2rb 1as 1st 2to 5-10fg 0-1ft
PF,"Siakam, Pascal^",14.75,"$3,000",TORONTO RAPTORS,@ phi, 123-114,15:02,   4pt 5rb 1as 2st 2to 2-8fg
SG/SF,"Powell, Norman",14,"$3,900",TORONTO RAPTORS,@ phi, 123-114,21:12,   6pt 2st 2bl 2-5fg 2-3ft
SG/SF,"Robinson III, Glenn^",13.75,"$3,900",INDIANA PACERS,@ mia, 89-95,24:37,   6pt 5rb 1as 2-5fg 2-3ft
PF,"Green, JaMychal^",13.75,"$5,800",MEMPHIS GRIZZLIES,v cle, 93-85,25:04,   3pt 7rb 2as 2to 1-5fg 1-2ft
SF,"Brown, Jaylen",12.5,"$3,100",BOSTON CELTICS,@ sas, 101-108,10:30,   7pt 2rb 1st 1bl 2to 2-3fg 3-4ft
PF,"Favors, Derrick",12.5,"$5,500",UTAH JAZZ,v okc, 109-89,12:40,   4pt 4rb 1st 1bl 1to 1-3fg 2-2ft
SF,"Ingram, Brandon",11.75,"$4,000",LOS ANGELES LAKERS,@ bkn, 97-107,25:36,   9pt 1rb 1as 3-9fg 3-6ft
SF/PF,"Grant, Jerami^",11.5,"$3,000",OKLAHOMA CITY THUNDER,@ uta, 89-109,22:17,   7pt 2rb 1as 1trey 2-6fg 2-2ft
SG/SF,"Johnson, Stanley",11,"$3,600",DETROIT PISTONS,@ dal, 95-85,14:41,   7pt 2rb 1as 1to 1trey 1-4fg 4-4ft
SG/SF,"Felton, Raymond",10.75,"$3,200",LOS ANGELES CLIPPERS,@ orl, 113-108,16:58,   6pt 1rb 1as 1st 2-6fg 2-2ft
SF/PF,"Bertans, Davis",10.75,"$3,000",SAN ANTONIO SPURS,v bos, 108-101,14:42,   3pt 1rb 4as 1trey 1-3fg
PF,"Holmes, Richaun",10.75,"$3,400",PHILADELPHIA 76ERS,v tor, 114-123,7:14,   6pt 1rb 1as 1st 3-5fg
PF,"Wiltjer, Kyle",10.5,"$3,000",HOUSTON ROCKETS,v sac, 132-98,5:36,   7pt 2rb 2trey 2-2fg 1-2ft
SF,"Williams, Troy^",10.5,"$3,700",MEMPHIS GRIZZLIES,v cle, 93-85,19:19,   3pt 2rb 1as 2st 2to 1trey 1-4fg
PF,"Johnson, Amir^",10.25,"$3,200",BOSTON CELTICS,@ sas, 101-108,16:55,   3pt 3rb 1as 1st 1-3fg 1-2ft
SF,"Bennett, Anthony",10.25,"$3,000",BROOKLYN NETS,v lal, 107-97,13:13,   4pt 5rb 1-5fg 2-2ft
PF,"Williams, Marvin^",10,"$4,400",CHARLOTTE HORNETS,@ was, 106-109,26:05,   4pt 4rb 1as 1to 2-6fg
PF,"Jerebko, Jonas",9.5,"$3,000",BOSTON CELTICS,@ sas, 101-108,15:12,   6pt 1as 1st 2-6fg 2-2ft
SG/SF,"Thompson, Hollis",9.25,"$3,000",PHILADELPHIA 76ERS,v tor, 114-123,11:24,   5pt 3rb 1trey 2-4fg
SF,"Winslow, Justise",9,"$4,900",MIAMI HEAT,v ind, 95-89,20:39,   2pt 2rb 2as 1st 1to 1-5fg 0-2ft
SF/PF,"Saric, Dario",9,"$4,400",PHILADELPHIA 76ERS,v tor, 114-123,13:29,   2pt 6rb 1to 0-2fg 2-2ft
SG/SF,"Brewer, Corey",8.5,"$3,000",HOUSTON ROCKETS,v sac, 132-98,13:20,   3pt 2rb 2as 1to 1trey 1-1fg
SG/SF,"Roberson, Andre^",7.75,"$4,200",OKLAHOMA CITY THUNDER,@ uta, 89-109,31:31,   0pt 5rb 1as 0-3fg
SF,"Rudez, Damjan",7.5,"$3,000",ORLANDO MAGIC,v lac, 108-113,5:09,   3pt 2rb 1as 1trey 1-3fg
SF,"Jefferson, Richard",6,"$3,000",CLEVELAND CAVALIERS,@ mem, 85-93,9:32,   4pt 1st 1to 1trey 1-3fg 1-2ft
PF,"Frye, Channing^",5.75,"$3,500",CLEVELAND CAVALIERS,@ mem, 85-93,22:37,   0pt 3rb 1st 0-4fg
