position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Augustin, D.J.^",26.75,"$4,400",ORLANDO MAGIC,v ind, 107-100,25:09,   20pt 3rb 2as 2to 2trey 4-8fg 10-10ft
PG/SG,"Brogdon, Malcolm^",25,"$5,600",MILWAUKEE BUCKS,@ tor, 105-92,33:34,   11pt 6rb 3as 1st 2to 2trey 3-10fg 3-4ft
PG/SG,"Mills, Patty",23.75,"$4,100",SAN ANTONIO SPURS,v bkn, 117-114,30:11,   17pt 1rb 1as 2st 2to 2trey 6-13fg 3-3ft
PG/SG,"Harris, Devin",23.5,"$3,100",DALLAS MAVERICKS,@ det, 89-93,22:48,   15pt 4rb 3as 3to 1trey 6-11fg 2-3ft
PG,"Joseph, Cory^",21.5,"$4,000",INDIANA PACERS,@ orl, 100-107,36:31,   4pt 4rb 3as 4st 2-7fg
PG/SG,"Gilgeous-Alexander, Shai^",21.5,"$4,000",LOS ANGELES CLIPPERS,v lal, 120-123,21:12,   10pt 2rb 3as 2st 1trey 4-12fg 1-2ft
PG/SG,"Forbes, Bryn^",20.75,"$4,100",SAN ANTONIO SPURS,v bkn, 117-114,27:31,   11pt 5rb 1bl 3trey 4-15fg
PG/SG,"Brunson, Jalen^",19.5,"$3,400",DALLAS MAVERICKS,@ det, 89-93,32:40,   9pt 2rb 6as 2to 4-14fg 1-2ft
PG/SG,"VanVleet, Fred",19.5,"$4,300",TORONTO RAPTORS,v mil, 92-105,30:02,   10pt 2rb 3as 1st 1to 2trey 4-9fg
PG/SG,"Galloway, Langston",18.25,"$3,400",DETROIT PISTONS,v dal, 93-89,22:15,   11pt 3rb 1bl 3trey 3-6fg 2-3ft
PG/SG,"Shamet, Landry",18,"$3,300",PHILADELPHIA 76ERS,@ gsw, 113-104,15:42,   10pt 3as 1bl 3trey 3-4fg 1-1ft
PG,"Lowry, Kyle^",17.5,"$7,100",TORONTO RAPTORS,v mil, 92-105,34:20,   10pt 4rb 3as 5to 1trey 4-11fg 1-1ft
PG/SG,"Briscoe, Isaiah",17.25,"$3,200",ORLANDO MAGIC,v ind, 107-100,22:51,   0pt 5rb 8as 2to 0-2fg
PG/SG,"Hill, George",13.75,"$3,400",MILWAUKEE BUCKS,@ tor, 105-92,23:57,   10pt 3rb 2to 2trey 3-7fg 2-2ft
PG/SG,"Sumner, Edmond",12.25,"$3,800",INDIANA PACERS,@ orl, 100-107,10:28,   4pt 3rb 2as 1bl 1to 2-4fg
SG,"Robinson, Jerome",10.75,"$3,200",LOS ANGELES CLIPPERS,v lal, 120-123,17:29,   7pt 1rb 1bl 1trey 3-8fg 0-1ft
PG/SG,"Wright, Delon",8,"$3,800",TORONTO RAPTORS,v mil, 92-105,16:06,   4pt 2rb 1st 1to 2-6fg
PG/SG,"Brown, Bruce^",6,"$3,400",DETROIT PISTONS,v dal, 93-89,20:05,   0pt 2rb 2bl 1to 0-3fg
PG,"Calderon, Jose",5.75,"$3,100",DETROIT PISTONS,v dal, 93-89,12:09,   3pt 1rb 1as 1to 1trey 1-1fg
PG/SG,"McConnell, T.J.",5,"$3,800",PHILADELPHIA 76ERS,@ gsw, 113-104,16:27,   4pt 1as 1to 2-3fg
PG,"Livingston, Shaun",4.75,"$3,000",GOLDEN STATE WARRIORS,v phi, 104-113,15:13,   2pt 1rb 1bl 1to 1-2fg
PG/SG,"Holiday, Aaron",2,"$3,900",INDIANA PACERS,@ orl, 100-107,14:25,   0pt 2rb 1to 0-4fg
PG,"Cook, Quinn",1.25,"$3,200",GOLDEN STATE WARRIORS,v phi, 104-113,12:02,   0pt 1rb 0-4fg
PG/SG,"Macon, Daryl",0,"$3,000",DALLAS MAVERICKS,@ det, 89-93,DNP,   
SG,"Thomas, Khyri",0,"$3,000",DETROIT PISTONS,v dal, 93-89,DNP,   
SG,"Thompson, Klay",0,"$5,800",GOLDEN STATE WARRIORS,v phi, 104-113,DNP,   
PG,"Grant, Jerian",0,"$3,400",ORLANDO MAGIC,v ind, 107-100,DNP,   
PG/SG,"Walker, Lonnie",0,"$3,000",SAN ANTONIO SPURS,v bkn, 117-114,DNP,   
PG/SF,"Doncic, Luka",0,"$8,500",DALLAS MAVERICKS,@ det, 89-93,DNP,   
PG/SG,"Mykhailiuk, Sviatoslav",0,"$3,300",LOS ANGELES LAKERS,@ lac, 123-120,DNP,   
PG/SG,"LeVert, Caris",0,"$5,700",BROOKLYN NETS,@ sas, 114-117,NA,   
PG,"Teodosic, Milos",0,"$3,100",LOS ANGELES CLIPPERS,v lal, 120-123,NA,   
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,v bkn, 117-114,NA,   
PG/SG,"Milton, Shake",0,"$3,000",PHILADELPHIA 76ERS,@ gsw, 113-104,NA,   
PG/SF,"Bonga, Isaac",0,"$3,000",LOS ANGELES LAKERS,@ lac, 123-120,NA,   
PG/SG,"Fultz, Markelle",0,"$3,000",PHILADELPHIA 76ERS,@ gsw, 113-104,NA,   
PG/SG,"Loyd, Jordan",0,"$3,000",TORONTO RAPTORS,v mil, 92-105,NA,   
PG/SG,"Oladipo, Victor",0,"$3,000",INDIANA PACERS,@ orl, 100-107,NA,   
PG/SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,@ lac, 123-120,NA,   
PG,"Ball, Lonzo",0,"$6,000",LOS ANGELES LAKERS,@ lac, 123-120,NA,   
PG/SG,"Barea, Jose",0,"$3,000",DALLAS MAVERICKS,@ det, 89-93,NA,   
PG/SF,"DiVincenzo, Donte",0,"$3,000",MILWAUKEE BUCKS,@ tor, 105-92,NA,   
PG,"Lucas, Kalin",0,"$3,000",DETROIT PISTONS,v dal, 93-89,NA,   
PG,"Smith, Ishmael",0,"$3,400",DETROIT PISTONS,v dal, 93-89,NA,   
PG,"Duval, Trevon",0,"$3,000",MILWAUKEE BUCKS,@ tor, 105-92,NA,   
PG/SG,"Dinwiddie, Spencer",0,"$6,000",BROOKLYN NETS,@ sas, 114-117,NA,   
PG,"Smith Jr., Dennis",0,"$5,500",DALLAS MAVERICKS,@ det, 89-93,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,000",DETROIT PISTONS,v dal, 93-89,NA,   
SG,"Caupain, Troy",0,"$3,000",ORLANDO MAGIC,v ind, 107-100,NA,   
SF/PF,"James, LeBron^",57,"$10,500",LOS ANGELES LAKERS,@ lac, 123-120,40:26,   24pt 14rb 9as 1st 4to 1trey 9-22fg 5-7ft
SF/PF,"Antetokounmpo, Giannis^",49.75,"$10,600",MILWAUKEE BUCKS,@ tor, 105-92,28:10,   19pt 9rb 5as 4st 2bl 1to 1trey 7-13fg 4-5ft
SG/SF,"Ross, Terrence",43.5,"$4,900",ORLANDO MAGIC,v ind, 107-100,27:06,   30pt 4rb 3st 5trey 11-18fg 3-3ft
SF/PF,"Barnes, Harrison^",40.75,"$5,000",DALLAS MAVERICKS,@ det, 89-93,39:11,   27pt 7rb 4as 4to 2trey 10-24fg 5-5ft
SF/PF,"Durant, Kevin^",40,"$9,100",GOLDEN STATE WARRIORS,v phi, 104-113,37:32,   25pt 4rb 4as 2st 1to 1trey 11-24fg 2-2ft
SF/PF,"Young, Thaddeus^",39.5,"$5,400",INDIANA PACERS,@ orl, 100-107,30:41,   16pt 10rb 4as 2st 1to 8-13fg
SF/PF,"Harris, Tobias^",39.5,"$8,500",LOS ANGELES CLIPPERS,v lal, 120-123,43:05,   15pt 8rb 8as 1bl 1trey 5-13fg 4-6ft
SF/PF,"Isaac, Jonathan^",36.75,"$4,400",ORLANDO MAGIC,v ind, 107-100,31:11,   13pt 13rb 2as 2bl 3to 1trey 4-12fg 4-4ft
SG/SF,"DeRozan, DeMar^",35,"$7,800",SAN ANTONIO SPURS,v bkn, 117-114,35:31,   15pt 10rb 4as 5-16fg 5-6ft
SG/SF,"Middleton, Khris^",34.5,"$6,200",MILWAUKEE BUCKS,@ tor, 105-92,35:25,   18pt 6rb 4as 2st 3to 1trey 7-9fg 3-4ft
SF/PF,"Leonard, Kawhi^",34.5,"$9,400",TORONTO RAPTORS,v mil, 92-105,35:04,   16pt 8rb 2as 3st 1to 7-20fg 2-3ft
SG/SF,"Butler, Jimmy^",30.25,"$7,400",PHILADELPHIA 76ERS,@ gsw, 113-104,36:52,   7pt 9rb 6as 2st 2to 3-12fg 1-1ft
SF/PF,"Gay, Rudy^",29.75,"$5,900",SAN ANTONIO SPURS,v bkn, 117-114,28:18,   15pt 7rb 2as 2st 3to 1trey 7-11fg
SG/SF,"Bogdanovic, Bojan^",29.5,"$5,200",INDIANA PACERS,@ orl, 100-107,34:40,   21pt 4rb 2as 1trey 8-18fg 4-4ft
SG/SF,"Stephenson, Lance",29.25,"$4,200",LOS ANGELES LAKERS,@ lac, 123-120,30:11,   20pt 3rb 1as 1st 1to 5trey 6-10fg 3-3ft
SG/SF,"Ingram, Brandon^",29,"$7,300",LOS ANGELES LAKERS,@ lac, 123-120,43:44,   19pt 4rb 4as 2to 7-12fg 5-5ft
SF/PF,"Carroll, DeMarre",28.25,"$4,300",BROOKLYN NETS,@ sas, 114-117,27:18,   18pt 5rb 2as 1to 3trey 5-13fg 5-7ft
SG/SF,"Harris, Joe^",27,"$4,800",BROOKLYN NETS,@ sas, 114-117,32:13,   18pt 2rb 3as 1bl 3to 3trey 7-10fg 1-1ft
PF,"Bolden, Jonah",24.75,"$3,300",PHILADELPHIA 76ERS,@ gsw, 113-104,14:12,   8pt 5rb 1as 2st 2bl 2trey 3-5fg
SF/PF,"Kurucs, Rodions^",23.5,"$3,700",BROOKLYN NETS,@ sas, 114-117,26:57,   9pt 10rb 1as 1st 3to 4-8fg 1-2ft
SG/SF,"Redick, J.J.^",23,"$5,500",PHILADELPHIA 76ERS,@ gsw, 113-104,32:24,   15pt 2rb 3as 2to 4trey 5-12fg 1-1ft
SG/SF,"Powell, Norman",20.5,"$3,800",TORONTO RAPTORS,v mil, 92-105,23:14,   10pt 4rb 2as 1st 1to 2trey 4-6fg
SG/SF,"Fournier, Evan^",18.25,"$5,300",ORLANDO MAGIC,v ind, 107-100,36:01,   7pt 1rb 6as 1st 3to 1trey 3-11fg
SF/PF,"Chandler, Wilson^",17,"$4,000",PHILADELPHIA 76ERS,@ gsw, 113-104,21:02,   8pt 2rb 3as 1st 2to 2trey 3-6fg
SF/PF,"Kuzma, Kyle^",16.5,"$6,900",LOS ANGELES LAKERS,@ lac, 123-120,23:17,   10pt 2as 2st 3to 2trey 4-8fg
SF/PF,"McKinnie, Alfonzo^",16,"$3,200",GOLDEN STATE WARRIORS,v phi, 104-113,26:47,   11pt 4rb 5-5fg 1-2ft
SF/PF,"Gordon, Aaron^",15.25,"$6,800",ORLANDO MAGIC,v ind, 107-100,33:19,   10pt 3rb 1as 4-9fg 2-4ft
SG/SF,"Iwundu, Wes",14.25,"$3,100",ORLANDO MAGIC,v ind, 107-100,16:23,   7pt 3rb 1as 1bl 1to 1trey 3-4fg
SF/PF,"Finney-Smith, Dorian^",14,"$3,800",DALLAS MAVERICKS,@ det, 89-93,33:40,   6pt 4rb 1as 1bl 1to 3-9fg
SF/PF,"Scott, Mike",13.5,"$3,000",LOS ANGELES CLIPPERS,v lal, 120-123,15:56,   6pt 4rb 1as 2trey 2-7fg
SG/SF,"Belinelli, Marco",13,"$4,200",SAN ANTONIO SPURS,v bkn, 117-114,16:51,   8pt 2rb 1as 2trey 3-7fg
SG/SF,"Broekhoff, Ryan",12.75,"$3,000",DALLAS MAVERICKS,@ det, 89-93,26:38,   7pt 3rb 1as 1trey 3-5fg
SG/SF,"Caldwell-Pope, Kentavious",12.25,"$4,600",LOS ANGELES LAKERS,@ lac, 123-120,11:07,   8pt 3rb 1to 2trey 3-7fg
SG/SF,"Iguodala, Andre",12,"$3,900",GOLDEN STATE WARRIORS,v phi, 104-113,27:26,   0pt 4rb 4as 1st 2to 0-2fg
SF/PF,"Bertans, Davis",11.75,"$4,300",SAN ANTONIO SPURS,v bkn, 117-114,21:55,   3pt 3rb 3as 1trey 1-7fg
SG/SF,"Snell, Tony",11.75,"$3,200",MILWAUKEE BUCKS,@ tor, 105-92,15:13,   6pt 3rb 1as 1to 2trey 2-3fg
SG/SF,"Graham, Treveon^",11.75,"$3,400",BROOKLYN NETS,@ sas, 114-117,24:52,   3pt 3rb 2as 1st 1-4fg 1-2ft
SF/PF,"Leaf, TJ",9.75,"$3,100",INDIANA PACERS,@ orl, 100-107,10:49,   3pt 3rb 2as 1to 1trey 1-2fg
SG/SF,"Bullock, Reggie^",9.5,"$4,200",DETROIT PISTONS,v dal, 93-89,30:25,   4pt 2rb 2as 1to 1trey 1-8fg 1-2ft
SG/SF,"Hart, Josh",8.25,"$4,200",LOS ANGELES LAKERS,@ lac, 123-120,20:56,   2pt 3rb 2as 1to 1-4fg
SF/PF,"McDermott, Doug",7.75,"$3,200",INDIANA PACERS,@ orl, 100-107,15:47,   5pt 1rb 1as 2-5fg 1-1ft
SF/PF,"Beasley, Michael",7.75,"$4,500",LOS ANGELES LAKERS,@ lac, 123-120,6:17,   4pt 3rb 1-2fg 2-2ft
SF/PF,"Johnson, Stanley",7.5,"$3,700",DETROIT PISTONS,v dal, 93-89,11:30,   0pt 2rb 1as 1st 1bl 1to 0-7fg
SG/SF,"Kennard, Luke",6.75,"$3,800",DETROIT PISTONS,v dal, 93-89,19:32,   2pt 3rb 1as 1to 1-5fg
SG/SF,"Green, Danny^",6.5,"$4,200",TORONTO RAPTORS,v mil, 92-105,12:43,   0pt 4rb 1bl 1to 0-4fg
SG/SF,"Brewer, Corey",6,"$3,600",PHILADELPHIA 76ERS,@ gsw, 113-104,9:48,   4pt 1st 2-5fg
SF/PF,"Robinson III, Glenn",4.5,"$3,000",DETROIT PISTONS,v dal, 93-89,1:24,   4pt 1trey 1-1fg 1-2ft
SG/SF,"McCaw, Patrick",3.25,"$3,200",TORONTO RAPTORS,v mil, 92-105,4:04,   2pt 1rb 0-1fg 2-2ft
SG/SF,"Brown, Sterling",3.25,"$3,300",MILWAUKEE BUCKS,@ tor, 105-92,10:28,   0pt 3rb 1to 0-1fg
SF/PF,"Anunoby, OG",2.75,"$3,300",TORONTO RAPTORS,v mil, 92-105,6:33,   0pt 1rb 1as 0-2fg
SF,"Pondexter, Quincy",2.75,"$3,000",SAN ANTONIO SPURS,v bkn, 117-114,3:14,   0pt 1rb 1as
SG/SF,"Thornwell, Sindarius",1.5,"$3,000",LOS ANGELES CLIPPERS,v lal, 120-123,3:51,   0pt 1st 1to 0-2fg
SF/PF,"Cunningham, Dante",0,"$3,000",SAN ANTONIO SPURS,v bkn, 117-114,3:48,   0pt
SG/SF,"Korkmaz, Furkan",0,"$3,100",PHILADELPHIA 76ERS,@ gsw, 113-104,DNP,   
SG/SF,"Frazier, Melvin",0,"$3,000",ORLANDO MAGIC,v ind, 107-100,DNP,   
SG/SF,"Reed, Davon",0,"$3,000",INDIANA PACERS,@ orl, 100-107,DNP,   
SG/SF,"Wallace, Tyrone",0,"$3,200",LOS ANGELES CLIPPERS,v lal, 120-123,DNP,   
SG/SF,"Miles, C.J.",0,"$3,400",TORONTO RAPTORS,v mil, 92-105,DNP,   
SF,"Derrickson, Marcus",0,"$3,000",GOLDEN STATE WARRIORS,v phi, 104-113,DNP,   
SG/SF,"Pinson, Theo",0,"$4,000",BROOKLYN NETS,@ sas, 114-117,DNP,   
SF/PF,"Jerebko, Jonas",0,"$3,300",GOLDEN STATE WARRIORS,v phi, 104-113,DNP,   
SG/SF,"Creek, Mitch",0,"$3,000",BROOKLYN NETS,@ sas, 114-117,DNP,   
SG/SF,"Connaughton, Pat",0,"$3,100",MILWAUKEE BUCKS,@ tor, 105-92,DNP,   
SG/SF,"Evans III, Jacob",0,"$3,000",GOLDEN STATE WARRIORS,v phi, 104-113,NA,   
SF/PF,"Antetokounmpo, Kostas",0,"$3,000",DALLAS MAVERICKS,@ det, 89-93,NA,   
SG/SF,"Musa, Dzanan",0,"$3,000",BROOKLYN NETS,@ sas, 114-117,NA,   
SF/PF,"Mbah a Moute, Luc",0,"$3,000",LOS ANGELES CLIPPERS,v lal, 120-123,NA,   
SG/SF,"Richardson, Malachi",0,"$3,000",TORONTO RAPTORS,v mil, 92-105,NA,   
PF,"Spalding, Ray",0,"$3,000",DALLAS MAVERICKS,@ det, 89-93,NA,   
SG/SF,"Simmons, Jonathon",0,"$3,500",ORLANDO MAGIC,v ind, 107-100,NA,   
SF/PF,"Dudley, Jared",0,"$3,000",BROOKLYN NETS,@ sas, 114-117,NA,   
SG/SF,"Matthews, Wes",0,"$4,000",DALLAS MAVERICKS,@ det, 89-93,NA,   
SF/PF,"Gallinari, Danilo",0,"$6,400",LOS ANGELES CLIPPERS,v lal, 120-123,NA,   
PF,"Moore, Ben",0,"$3,000",SAN ANTONIO SPURS,v bkn, 117-114,NA,   
SG/SF,"Evans, Tyreke",0,"$4,900",INDIANA PACERS,@ orl, 100-107,NA,   
PF,"Johnson, Alize",0,"$3,000",INDIANA PACERS,@ orl, 100-107,NA,   
SG/SF,"Highsmith, Haywood",0,"$3,000",PHILADELPHIA 76ERS,@ gsw, 113-104,NA,   
SG/SF,"Lee, Damion",0,"$3,000",GOLDEN STATE WARRIORS,v phi, 104-113,NA,   
SG/SF,"Smith, Zhaire",0,"$3,000",PHILADELPHIA 76ERS,@ gsw, 113-104,NA,   
SG/SF,"Crabbe, Allen",0,"$4,000",BROOKLYN NETS,@ sas, 114-117,NA,   
C,"Embiid, Joel^",60,"$10,100",PHILADELPHIA 76ERS,@ gsw, 113-104,33:48,   26pt 20rb 5as 2st 8to 8-24fg 10-12ft
C,"Drummond, Andre^",53.5,"$8,100",DETROIT PISTONS,v dal, 93-89,36:36,   24pt 20rb 1st 1bl 2to 11-13fg 2-2ft
PF/C,"Griffin, Blake^",49,"$9,300",DETROIT PISTONS,v dal, 93-89,39:25,   24pt 10rb 6as 1st 2to 2trey 8-26fg 6-8ft
PF/C,"Green, Draymond^",42,"$6,200",GOLDEN STATE WARRIORS,v phi, 104-113,34:48,   4pt 8rb 10as 4st 3bl 2to 1-6fg 2-2ft
C,"Turner, Myles^",39.25,"$6,500",INDIANA PACERS,@ orl, 100-107,34:49,   27pt 7rb 1as 1st 1to 1trey 10-16fg 6-6ft
PF/C,"Aldridge, LaMarcus^",39.25,"$8,300",SAN ANTONIO SPURS,v bkn, 117-114,37:57,   20pt 13rb 2as 3to 5-13fg 10-11ft
PF/C,"Siakam, Pascal^",37.75,"$6,200",TORONTO RAPTORS,v mil, 92-105,37:31,   28pt 3rb 3as 1st 3to 2trey 12-19fg 2-3ft
C,"Vucevic, Nikola^",37.5,"$9,500",ORLANDO MAGIC,v ind, 107-100,34:39,   17pt 10rb 5as 3to 1trey 8-15fg
PF/C,"Ibaka, Serge^",37.5,"$6,100",TORONTO RAPTORS,v mil, 92-105,39:15,   12pt 10rb 2as 2st 3bl 3to 4-15fg 4-4ft
C,"Allen, Jarrett^",31.75,"$5,200",BROOKLYN NETS,@ sas, 114-117,28:17,   14pt 3rb 4as 2st 2bl 1to 1trey 6-7fg 1-3ft
PF/C,"Harrell, Montrezl",30.5,"$6,800",LOS ANGELES CLIPPERS,v lal, 120-123,23:04,   15pt 8rb 1st 2bl 1to 7-11fg 1-5ft
PF/C,"Wilson, D.J.",30.25,"$3,300",MILWAUKEE BUCKS,@ tor, 105-92,22:20,   16pt 5rb 1as 2st 1bl 2to 3trey 6-10fg 1-1ft
PF/C,"Cousins, DeMarcus^",30,"$6,700",GOLDEN STATE WARRIORS,v phi, 104-113,25:07,   7pt 6rb 6as 3st 1bl 3to 3-10fg 1-2ft
PF/C,"Looney, Kevon",28.25,"$3,900",GOLDEN STATE WARRIORS,v phi, 104-113,22:53,   14pt 5rb 2st 2bl 6-8fg 2-4ft
C,"Lopez, Brook^",24.5,"$5,100",MILWAUKEE BUCKS,@ tor, 105-92,33:24,   11pt 6rb 3bl 1to 1trey 5-13fg 0-1ft
PF/C,"Powell, Dwight",24.25,"$3,200",DALLAS MAVERICKS,@ det, 89-93,24:13,   10pt 5rb 1as 1st 2bl 1trey 4-8fg 1-2ft
C,"McGee, JaVale",24.25,"$4,500",LOS ANGELES LAKERS,@ lac, 123-120,16:38,   11pt 5rb 1as 1st 2bl 1to 3-5fg 5-6ft
C,"Davis, Ed",21.75,"$4,100",BROOKLYN NETS,@ sas, 114-117,19:40,   6pt 11rb 1bl 3-4fg
PF/C,"Kleber, Maxi^",19.5,"$3,700",DALLAS MAVERICKS,@ det, 89-93,28:39,   4pt 8rb 2as 1st 1trey 1-3fg 1-2ft
C,"Mejri, Salah^",19.25,"$3,000",DALLAS MAVERICKS,@ det, 89-93,19:02,   4pt 9rb 2bl 2-5fg
C,"Marjanovic, Boban",18.75,"$3,000",LOS ANGELES CLIPPERS,v lal, 120-123,13:17,   11pt 5rb 1as 3-4fg 5-5ft
C,"Chandler, Tyson",17.25,"$3,200",LOS ANGELES LAKERS,@ lac, 123-120,18:11,   4pt 5rb 1as 1st 2bl 1to 1-2fg 2-4ft
PF/C,"Hollis-Jefferson, Rondae",16,"$4,200",BROOKLYN NETS,@ sas, 114-117,18:13,   6pt 6rb 2as 1to 2-4fg 2-4ft
PF/C,"Muscala, Mike",14.25,"$3,800",PHILADELPHIA 76ERS,@ gsw, 113-104,21:21,   5pt 3rb 2as 1bl 1trey 2-4fg
C,"Bamba, Mohamed",14,"$3,500",ORLANDO MAGIC,v ind, 107-100,13:21,   3pt 6rb 2bl 1to 1-3fg 1-1ft
C,"Gortat, Marcin^",13,"$3,300",LOS ANGELES CLIPPERS,v lal, 120-123,16:29,   2pt 4rb 2as 2bl 2to 1-3fg
C,"Gasol, Pau",12,"$3,100",SAN ANTONIO SPURS,v bkn, 117-114,6:01,   2pt 4rb 2as 1st 1-4fg
C,"Zubac, Ivica^",11.75,"$5,100",LOS ANGELES LAKERS,@ lac, 123-120,17:44,   7pt 3rb 1as 1to 1-6fg 5-6ft
PF/C,"Sabonis, Domantas",11.5,"$6,000",INDIANA PACERS,@ orl, 100-107,19:41,   4pt 4rb 1as 1bl 2to 1-9fg 2-4ft
PF/C,"Nowitzki, Dirk",10,"$3,000",DALLAS MAVERICKS,@ det, 89-93,13:09,   7pt 2rb 1trey 3-9fg
C,"Pachulia, Zaza",8,"$3,500",DETROIT PISTONS,v dal, 93-89,11:22,   4pt 2rb 1as 1-2fg 2-2ft
C,"Poeltl, Jakob",2.75,"$3,300",SAN ANTONIO SPURS,v bkn, 117-114,4:02,   0pt 1rb 1as 0-1fg
PF/C,"Ilyasova, Ersan",2.25,"$3,200",MILWAUKEE BUCKS,@ tor, 105-92,6:33,   0pt 1rb 1as 1to 0-1fg
C,"Monroe, Greg",0,"$3,200",TORONTO RAPTORS,v mil, 92-105,1:08,   0pt
PF/C,"Boucher, Chris",0,"$3,100",TORONTO RAPTORS,v mil, 92-105,DNP,   
PF/C,"Bell, Jordan",0,"$3,300",GOLDEN STATE WARRIORS,v phi, 104-113,DNP,   
PF/C,"Leuer, Jon",0,"$3,200",DETROIT PISTONS,v dal, 93-89,DNP,   
PF/C,"Motley, Johnathan",0,"$3,200",LOS ANGELES CLIPPERS,v lal, 120-123,DNP,   
PF/C,"Maker, Thon",0,"$3,100",MILWAUKEE BUCKS,@ tor, 105-92,DNP,   
PF/C,"Wagner, Moritz",0,"$3,000",LOS ANGELES LAKERS,@ lac, 123-120,DNP,   
PF/C,"Smith, Jason",0,"$3,000",MILWAUKEE BUCKS,@ tor, 105-92,DNP,   
PF/C,"O'Quinn, Kyle",0,"$3,000",INDIANA PACERS,@ orl, 100-107,DNP,   
C,"Williams, Alan",0,"$3,100",BROOKLYN NETS,@ sas, 114-117,DNP,   
PF/C,"Birch, Khem",0,"$3,100",ORLANDO MAGIC,v ind, 107-100,DNP,   
PF/C,"Eubanks, Drew",0,"$3,000",SAN ANTONIO SPURS,v bkn, 117-114,NA,   
C,"Mozgov, Timofey",0,"$3,000",ORLANDO MAGIC,v ind, 107-100,NA,   
PF/C,"Martin, Jarell",0,"$3,100",ORLANDO MAGIC,v ind, 107-100,NA,   
PF/C,"Johnson, Amir",0,"$3,200",PHILADELPHIA 76ERS,@ gsw, 113-104,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v phi, 104-113,NA,   
PF/C,"Metu, Chimezie",0,"$3,000",SAN ANTONIO SPURS,v bkn, 117-114,NA,   
PF/C,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,v dal, 93-89,NA,   
C,"Jordan, DeAndre",0,"$6,600",DALLAS MAVERICKS,@ det, 89-93,NA,   
PF/C,"Colson, Bonzie",0,"$3,000",MILWAUKEE BUCKS,@ tor, 105-92,NA,   
C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,@ orl, 100-107,NA,   
C,"Patton, Justin",0,"$3,000",PHILADELPHIA 76ERS,@ gsw, 113-104,NA,   
PF/C,"Williams, Johnathan",0,"$3,000",LOS ANGELES LAKERS,@ lac, 123-120,NA,   
C,"Delgado, Angel",0,"$3,000",LOS ANGELES CLIPPERS,v lal, 120-123,NA,   
PF/C,"Jefferson, Amile",0,"$3,000",ORLANDO MAGIC,v ind, 107-100,NA,   
C,"Valanciunas, Jonas",0,"$4,500",TORONTO RAPTORS,v mil, 92-105,NA,   
PF/C,"Wood, Christian",0,"$3,000",MILWAUKEE BUCKS,@ tor, 105-92,NA,   
