position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Hill, George",21.5,"$3,000",MILWAUKEE BUCKS,v cle, 127-105,21:02,   17pt 2rb 1as 1trey 7-8fg 2-2ft
PG/SG,"Holiday, Aaron",21.5,"$3,100",INDIANA PACERS,v den, 124-88,18:51,   11pt 2rb 5as 1trey 4-8fg 2-2ft
PG,"Lowry, Kyle^",21.5,"$7,100",TORONTO RAPTORS,v cha, 114-115,28:18,   7pt 2rb 6as 1st 1bl 3to 1trey 3-5fg
PG,"Smith, Ishmael",21.25,"$4,300",DETROIT PISTONS,@ gsw, 114-121,26:38,   14pt 1rb 4as 5-14fg 4-4ft
PG,"Payton, Elfrid^",20.5,"$7,600",NEW ORLEANS PELICANS,v hou, 90-113,31:25,   4pt 4rb 8as 1st 5to 2-8fg
PG/SG,"Smart, Marcus^",20.5,"$4,400",BOSTON CELTICS,v sas, 96-115,33:36,   14pt 4rb 1as 1to 1trey 6-14fg 1-2ft
PG/SG,"Mills, Patty",20.25,"$3,700",SAN ANTONIO SPURS,@ bos, 115-96,21:53,   12pt 1rb 4as 2trey 5-7fg
PG/SG,"Murray, Jamal^",17.75,"$6,300",DENVER NUGGETS,@ ind, 88-124,27:56,   4pt 5rb 5as 1st 4to 2-12fg
PG/SG,"White, Derrick^",16.5,"$5,200",SAN ANTONIO SPURS,@ bos, 115-96,27:47,   4pt 4rb 5as 2-7fg
SG,"Harris, Gary^",16.25,"$4,700",DENVER NUGGETS,@ ind, 88-124,26:10,   11pt 1rb 1as 1bl 1trey 5-6fg
PG,"Livingston, Shaun",16,"$3,000",GOLDEN STATE WARRIORS,v det, 121-114,15:37,   8pt 4rb 2as 4-4fg
PG,"Morris, Monte",14.75,"$4,100",DENVER NUGGETS,@ ind, 88-124,22:58,   12pt 1rb 1as 6-13fg
PG/SG,"Joseph, Cory^",14.5,"$3,800",INDIANA PACERS,v den, 124-88,23:46,   2pt 3as 4st 1-4fg
PG/SG,"Galloway, Langston",14.5,"$3,400",DETROIT PISTONS,@ gsw, 114-121,25:54,   12pt 1as 2trey 5-8fg
PG/SG,"Ferrell, Yogi",14.5,"$3,100",SACRAMENTO KINGS,@ lal, 106-111,20:34,   9pt 2rb 2as 1to 1trey 2-9fg 4-4ft
PG,"Cook, Quinn",11.5,"$3,100",GOLDEN STATE WARRIORS,v det, 121-114,12:40,   7pt 2rb 1as 1trey 2-3fg 2-2ft
PG/SG,"Jackson, Reggie^",10.5,"$4,900",DETROIT PISTONS,@ gsw, 114-121,21:22,   7pt 2as 1trey 3-9fg
PG/SG,"Rivers, Austin",10.25,"$3,200",HOUSTON ROCKETS,@ nor, 113-90,25:15,   8pt 1rb 1as 1to 3-10fg 2-2ft
PG/SG,"Knight, Brandon^",9.25,"$3,900",CLEVELAND CAVALIERS,@ mil, 105-127,21:42,   2pt 3rb 3as 2to 1-7fg
PG/SG,"Rozier, Terry",8.75,"$5,100",BOSTON CELTICS,v sas, 96-115,19:58,   4pt 3rb 1as 1to 2-8fg
PG/SG,"Monk, Malik",8,"$3,100",CHARLOTTE HORNETS,@ tor, 115-114,14:53,   3pt 2rb 2as 2to 1trey 1-5fg
PG/SG,"Caruso, Alex",8,"$4,100",LOS ANGELES LAKERS,v sac, 111-106,18:05,   6pt 2rb 1to 2-6fg 2-2ft
PG/SG,"Beasley, Malik",6.75,"$3,500",DENVER NUGGETS,@ ind, 88-124,13:37,   4pt 1rb 1st 1to 1-6fg 2-2ft
PG/SG,"Forbes, Bryn^",6,"$3,700",SAN ANTONIO SPURS,@ bos, 115-96,21:15,   4pt 2rb 1to 2-6fg
PG/SG,"Lin, Jeremy",4.75,"$3,900",TORONTO RAPTORS,v cha, 114-115,6:02,   0pt 1rb 1as 1bl 0-1fg
SG,"Bertans, Dairis",4.75,"$3,000",NEW ORLEANS PELICANS,v hou, 90-113,12:29,   3pt 1rb 1trey 1-4fg
PG/SG,"Walker, Lonnie",4,"$3,000",SAN ANTONIO SPURS,@ bos, 115-96,2:21,   2pt 1st 1-1fg
PG/SG,"Clark, Ian",3.75,"$3,600",NEW ORLEANS PELICANS,v hou, 90-113,11:38,   0pt 1rb 2as 1to 0-6fg
PG/SG,"Wanamaker, Brad",2.5,"$3,000",BOSTON CELTICS,v sas, 96-115,3:22,   0pt 2as 1to 0-1ft
PG/SG,"Dozier, PJ",2.5,"$3,000",BOSTON CELTICS,v sas, 96-115,3:22,   0pt 2rb 0-1fg
PG,"Frazier, Tim",1.5,"$3,000",MILWAUKEE BUCKS,v cle, 127-105,1:31,   0pt 1as
PG,"Machado, Scott",0,"$3,000",LOS ANGELES LAKERS,v sac, 111-106,1:38,   0pt
PG/SG,"Mason III, Frank",0,"$3,000",SACRAMENTO KINGS,@ lal, 106-111,DNP,   
PG/SG,"Mack, Shelvin",0,"$3,000",CHARLOTTE HORNETS,@ tor, 115-114,DNP,   
PG/SG,"Burks, Alec",0,"$3,000",SACRAMENTO KINGS,@ lal, 106-111,DNP,   
SG,"Thomas, Khyri",0,"$3,000",DETROIT PISTONS,@ gsw, 114-121,DNP,   
PG/SF,"Bonga, Isaac",0,"$3,000",LOS ANGELES LAKERS,v sac, 111-106,DNP,   
PG,"Thomas, Isaiah",0,"$3,000",DENVER NUGGETS,@ ind, 88-124,DNP,   
PG/SF,"Mykhailiuk, Sviatoslav",0,"$3,000",DETROIT PISTONS,@ gsw, 114-121,DNP,   
PG,"Chealey, Joe",0,"$3,000",CHARLOTTE HORNETS,@ tor, 115-114,NA,   
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,@ bos, 115-96,NA,   
PG/SG,"Holiday, Jrue",0,"$6,800",NEW ORLEANS PELICANS,v hou, 90-113,NA,   
PG/SG,"Ingram, Brandon",0,"$3,000",LOS ANGELES LAKERS,v sac, 111-106,NA,   
PG/SG,"Brogdon, Malcolm",0,"$4,900",MILWAUKEE BUCKS,v cle, 127-105,NA,   
PG/SG,"Oladipo, Victor",0,"$3,000",INDIANA PACERS,v den, 124-88,NA,   
PG,"Ball, Lonzo",0,"$3,000",LOS ANGELES LAKERS,v sac, 111-106,NA,   
PG,"Calderon, Jose",0,"$3,000",DETROIT PISTONS,@ gsw, 114-121,NA,   
PG/SG,"Loyd, Jordan",0,"$3,000",TORONTO RAPTORS,v cha, 114-115,NA,   
SG,"Macura, J.P.",0,"$3,000",CHARLOTTE HORNETS,@ tor, 115-114,NA,   
PG/SG,"Goodwin, Brandon",0,"$3,000",DENVER NUGGETS,@ ind, 88-124,NA,   
PG,"Lucas, Kalin",0,"$3,000",DETROIT PISTONS,@ gsw, 114-121,NA,   
PG/SF,"Edwards, Vincent",0,"$3,000",HOUSTON ROCKETS,@ nor, 113-90,NA,   
SG,"Hunter, R.J.",0,"$3,000",BOSTON CELTICS,v sas, 96-115,NA,   
PG,"Collison, Darren",0,"$5,700",INDIANA PACERS,v den, 124-88,NA,   
PG/SG,"Dellavedova, Matthew",0,"$3,000",CLEVELAND CAVALIERS,@ mil, 105-127,NA,   
PG,"Parker, Tony",0,"$3,200",CHARLOTTE HORNETS,@ tor, 115-114,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,000",DETROIT PISTONS,@ gsw, 114-121,NA,   
SF/PF,"James, LeBron^",69.25,"$10,100",LOS ANGELES LAKERS,v sac, 111-106,35:16,   29pt 11rb 11as 2st 1bl 4to 3trey 9-22fg 8-9ft
SF/PF,"Antetokounmpo, Giannis^",56.5,"$11,200",MILWAUKEE BUCKS,v cle, 127-105,31:36,   26pt 10rb 7as 4bl 4to 11-16fg 4-6ft
SG/SF,"Bogdanovic, Bojan^",51.5,"$5,500",INDIANA PACERS,v den, 124-88,25:46,   35pt 6rb 3as 1st 5trey 13-16fg 4-4ft
SF/PF,"Leonard, Kawhi^",47.75,"$9,200",TORONTO RAPTORS,v cha, 114-115,33:39,   28pt 9rb 3as 2bl 2to 2trey 10-18fg 6-6ft
SF/PF,"Kuzma, Kyle^",42.5,"$6,500",LOS ANGELES LAKERS,v sac, 111-106,40:10,   29pt 6rb 2as 1bl 3to 5trey 10-22fg 4-5ft
SF/PF,"Durant, Kevin^",39.75,"$8,900",GOLDEN STATE WARRIORS,v det, 121-114,35:25,   14pt 5rb 11as 1st 2to 1trey 5-6fg 3-4ft
SG/SF,"DeRozan, DeMar^",37.5,"$7,800",SAN ANTONIO SPURS,@ bos, 115-96,35:51,   16pt 11as 2bl 1to 8-18fg
SG/SF,"Hield, Buddy^",32,"$7,100",SACRAMENTO KINGS,@ lal, 106-111,30:09,   18pt 6rb 3as 1to 5trey 6-21fg 1-1ft
SG/SF,"Caldwell-Pope, Kentavious^",31.75,"$4,600",LOS ANGELES LAKERS,v sac, 111-106,33:09,   16pt 7rb 4as 2to 4trey 5-15fg 2-2ft
SF/PF,"Hayward, Gordon^",31.5,"$4,400",BOSTON CELTICS,v sas, 96-115,33:35,   13pt 10rb 3as 4-11fg 5-5ft
SG/SF,"Middleton, Khris^",30.75,"$7,700",MILWAUKEE BUCKS,v cle, 127-105,32:45,   17pt 5rb 3as 2st 3to 1trey 7-15fg 2-4ft
SG/SF,"Kennard, Luke",30.75,"$4,000",DETROIT PISTONS,@ gsw, 114-121,27:59,   20pt 3rb 1as 2st 3trey 8-12fg 1-1ft
SG/SF,"Bogdanovic, Bogdan",30.5,"$4,400",SACRAMENTO KINGS,@ lal, 106-111,29:58,   17pt 2rb 4as 1st 1bl 1to 3trey 6-12fg 2-4ft
SG/SF,"Gordon, Eric^",29.5,"$5,100",HOUSTON ROCKETS,@ nor, 113-90,21:10,   18pt 2as 1st 2bl 1to 6trey 6-12fg
SF/PF,"Bridges, Miles^",29,"$3,800",CHARLOTTE HORNETS,@ tor, 115-114,33:13,   16pt 6rb 1as 1st 1bl 2to 2trey 7-12fg
SG/SF,"Bacon, Dwayne^",26.25,"$3,400",CHARLOTTE HORNETS,@ tor, 115-114,33:16,   20pt 3rb 5trey 7-14fg 1-2ft
SF/PF,"Young, Thaddeus^",25.5,"$5,800",INDIANA PACERS,v den, 124-88,32:17,   8pt 6rb 5as 2st 3to 3-6fg 2-2ft
SF/PF,"Morris, Marcus^",25,"$5,300",BOSTON CELTICS,v sas, 96-115,28:52,   13pt 6rb 2as 1st 2to 1trey 6-13fg
SF/PF,"House, Danuel",25,"$3,900",HOUSTON ROCKETS,@ nor, 113-90,30:01,   14pt 6rb 1st 1to 4trey 5-6fg
SG/SF,"Connaughton, Pat",24.75,"$4,400",MILWAUKEE BUCKS,v cle, 127-105,25:13,   9pt 7rb 2as 2st 1to 1trey 3-9fg 2-2ft
SF/PF,"Johnson, Stanley",22.25,"$3,500",NEW ORLEANS PELICANS,v hou, 90-113,22:36,   13pt 5rb 1as 1st 2to 1trey 6-8fg
SF/PF,"Gay, Rudy",22.25,"$5,400",SAN ANTONIO SPURS,@ bos, 115-96,21:50,   7pt 9rb 3as 2to 1trey 3-6fg
SG/SF,"Evans, Tyreke",22.25,"$4,300",INDIANA PACERS,v den, 124-88,20:24,   11pt 5rb 3as 1bl 3to 5-9fg 1-2ft
SG/SF,"Lamb, Jeremy",20.5,"$6,300",CHARLOTTE HORNETS,@ tor, 115-114,25:01,   13pt 1st 2bl 3trey 5-11fg
PF,"Bjelica, Nemanja^",20.5,"$5,000",SACRAMENTO KINGS,@ lal, 106-111,20:08,   8pt 6rb 2as 1st 4-6fg
SF/PF,"Bertans, Davis",20.5,"$3,300",SAN ANTONIO SPURS,@ bos, 115-96,18:10,   9pt 6rb 2as 1to 3trey 3-6fg
SG/SF,"Stephenson, Lance",20.25,"$3,200",LOS ANGELES LAKERS,v sac, 111-106,25:01,   8pt 7rb 3as 2to 3-4fg 2-2ft
SF/PF,"Tucker, P.J.^",19.75,"$4,100",HOUSTON ROCKETS,@ nor, 113-90,25:55,   11pt 3rb 2st 1to 3trey 4-6fg
SG/SF,"Barton, Will^",19.75,"$5,700",DENVER NUGGETS,@ ind, 88-124,24:06,   15pt 3rb 1as 4to 3trey 6-13fg
SG/SF,"Snell, Tony^",18.75,"$3,500",MILWAUKEE BUCKS,v cle, 127-105,18:10,   12pt 3rb 1st 2trey 4-6fg 2-2ft
SG/SF,"Powell, Norman",18.5,"$3,400",TORONTO RAPTORS,v cha, 114-115,11:51,   10pt 1as 2st 1bl 2trey 4-5fg
SF/PF,"Barnes, Harrison^",17.75,"$5,400",SACRAMENTO KINGS,@ lal, 106-111,32:02,   10pt 1rb 4as 1to 2trey 3-7fg 2-2ft
SG/SF,"Brown, Sterling",17,"$3,000",MILWAUKEE BUCKS,v cle, 127-105,17:06,   12pt 2rb 1as 2trey 5-8fg 0-1ft
SG/SF,"Matthews, Wes^",16.5,"$4,200",INDIANA PACERS,v den, 124-88,29:09,   8pt 5as 2trey 3-7fg
SF/PF,"Osman, Cedi^",16.25,"$5,400",CLEVELAND CAVALIERS,@ mil, 105-127,33:15,   9pt 3rb 2as 1st 3to 4-10fg 1-2ft
SF/PF,"Williams, Marvin^",16.25,"$4,800",CHARLOTTE HORNETS,@ tor, 115-114,20:40,   10pt 1rb 2st 2trey 4-6fg
SG/SF,"Green, Danny^",16,"$4,400",TORONTO RAPTORS,v cha, 114-115,26:57,   2pt 4rb 2as 1st 2bl 1-5fg
SF/PF,"Williams, Kenrich^",15.25,"$4,200",NEW ORLEANS PELICANS,v hou, 90-113,24:43,   2pt 7rb 1as 2st 2to 1-5fg
SG/SF,"Shumpert, Iman",14.25,"$3,400",HOUSTON ROCKETS,@ nor, 113-90,23:47,   5pt 5rb 2as 1to 1trey 2-5fg
SG/SF,"Brewer, Corey",14,"$3,100",SACRAMENTO KINGS,@ lal, 106-111,14:59,   0pt 6rb 3as 1st 0-2fg
SF/PF,"McDermott, Doug",13.75,"$3,100",INDIANA PACERS,v den, 124-88,18:24,   8pt 3rb 1st 4-8fg
SG/SF,"Nwaba, David",12.75,"$3,400",CLEVELAND CAVALIERS,@ mil, 105-127,19:49,   8pt 1rb 2as 1trey 3-5fg 1-2ft
SG/SF,"Craig, Torrey",12,"$3,400",DENVER NUGGETS,@ ind, 88-124,21:05,   5pt 4rb 1bl 1to 1trey 1-4fg 2-2ft
SG/SF,"Ellington, Wayne^",12,"$4,600",DETROIT PISTONS,@ gsw, 114-121,19:58,   3pt 3as 2st 1trey 1-5fg
SF/PF,"Miller, Darius",11,"$3,800",NEW ORLEANS PELICANS,v hou, 90-113,20:24,   4pt 2rb 2as 1st 1to 1-6fg 2-4ft
SG/SF,"Belinelli, Marco",10.5,"$3,400",SAN ANTONIO SPURS,@ bos, 115-96,24:01,   5pt 4rb 1trey 2-7fg
SF/PF,"Leaf, TJ",9.75,"$3,000",INDIANA PACERS,v den, 124-88,6:17,   5pt 1rb 1as 1bl 2-3fg 1-2ft
SF/PF,"Lyles, Trey",8.75,"$3,200",DENVER NUGGETS,@ ind, 88-124,9:21,   2pt 3rb 2as 0-5fg 2-2ft
SG/SF,"Brown, Jaylen",8.25,"$4,300",BOSTON CELTICS,v sas, 96-115,24:32,   7pt 1rb 1-8fg 5-6ft
SF/PF,"Anunoby, OG",8,"$3,400",TORONTO RAPTORS,v cha, 114-115,14:32,   3pt 2rb 2as 2to 1trey 1-3fg
SF/PF,"Vanderbilt, Jarred",7.5,"$3,000",DENVER NUGGETS,@ ind, 88-124,9:21,   4pt 2rb 1st 2to 2-3fg
SG/SF,"Stauskas, Nik",7,"$3,000",CLEVELAND CAVALIERS,@ mil, 105-127,13:22,   6pt 2trey 2-4fg
SG/SF,"McKinnie, Alfonzo",6.75,"$3,200",GOLDEN STATE WARRIORS,v det, 121-114,7:53,   3pt 1rb 1st 1trey 1-1fg
SG/SF,"Brown, Bruce^",6,"$3,100",DETROIT PISTONS,@ gsw, 114-121,18:22,   6pt 2-5fg 2-2ft
SF/PF,"Jerebko, Jonas",4.75,"$3,100",GOLDEN STATE WARRIORS,v det, 121-114,13:07,   2pt 1rb 1as 0-1fg 2-2ft
SF/PF,"Hernangomez, Juan",4.5,"$3,000",DENVER NUGGETS,@ ind, 88-124,12:00,   2pt 2rb 0-5fg 2-2ft
SF/PF,"Hill, Solomon",3.5,"$3,000",NEW ORLEANS PELICANS,v hou, 90-113,6:09,   3pt 1trey 1-1fg
SF/PF,"Ojeleye, Semi",3.5,"$3,000",BOSTON CELTICS,v sas, 96-115,7:32,   3pt 1trey 1-2fg
SG/SF,"Sumner, Edmond",2.75,"$3,000",INDIANA PACERS,v den, 124-88,3:50,   0pt 1rb 1as
SG/SF,"McCaw, Patrick",2,"$3,000",TORONTO RAPTORS,v cha, 114-115,10:55,   2pt 1-2fg
SF/PF,"Cunningham, Dante",2,"$3,000",SAN ANTONIO SPURS,@ bos, 115-96,1:04,   2pt 1-1fg
SF,"Pondexter, Quincy",0,"$3,000",SAN ANTONIO SPURS,@ bos, 115-96,1:04,   0pt
PF,"Johnson, Alize",0,"$3,000",INDIANA PACERS,v den, 124-88,3:50,   0pt
SF,"Derrickson, Marcus",0,"$3,000",GOLDEN STATE WARRIORS,v det, 121-114,DNP,   
SG/SF,"Lee, Damion",0,"$3,100",GOLDEN STATE WARRIORS,v det, 121-114,DNP,   
SF/PF,"Robinson III, Glenn",0,"$3,000",DETROIT PISTONS,@ gsw, 114-121,DNP,   
SG/SF,"Green, Gerald",0,"$3,300",HOUSTON ROCKETS,@ nor, 113-90,DNP,   
SG/SF,"DiVincenzo, Donte",0,"$3,000",MILWAUKEE BUCKS,v cle, 127-105,DNP,   
PF,"Miller, Malcolm",0,"$3,000",TORONTO RAPTORS,v cha, 114-115,DNP,   
SG/SF,"Evans III, Jacob",0,"$3,000",GOLDEN STATE WARRIORS,v det, 121-114,NA,   
SG/SF,"Bullock, Reggie",0,"$3,700",LOS ANGELES LAKERS,v sac, 111-106,NA,   
SG/SF,"Batum, Nicolas",0,"$4,900",CHARLOTTE HORNETS,@ tor, 115-114,NA,   
SG/SF,"Reed, Davon",0,"$3,000",INDIANA PACERS,v den, 124-88,NA,   
SF/PF,"Gabriel, Wenyen",0,"$3,000",SACRAMENTO KINGS,@ lal, 106-111,NA,   
SF/PF,"Blossomgame, Jaron",0,"$3,000",CLEVELAND CAVALIERS,@ mil, 105-127,NA,   
SF/PF,"Williams, Troy",0,"$3,000",SACRAMENTO KINGS,@ lal, 106-111,NA,   
PF,"Moore, Ben",0,"$3,000",SAN ANTONIO SPURS,@ bos, 115-96,NA,   
SF/PF,"Porter, Michael",0,"$3,000",DENVER NUGGETS,@ ind, 88-124,NA,   
SG/SF,"Smith, J.R.",0,"$3,000",CLEVELAND CAVALIERS,@ mil, 105-127,NA,   
SF/PF,"Adel, Deng",0,"$3,000",CLEVELAND CAVALIERS,@ mil, 105-127,NA,   
SG/SF,"Bluiett, Trevon",0,"$3,000",NEW ORLEANS PELICANS,v hou, 90-113,NA,   
SF/PF,"Tatum, Jayson",0,"$5,700",BOSTON CELTICS,v sas, 96-115,NA,   
SG/SF,"Moore, E'Twaun",0,"$3,100",NEW ORLEANS PELICANS,v hou, 90-113,NA,   
SF/PF,"Kidd-Gilchrist, Michael",0,"$3,000",CHARLOTTE HORNETS,@ tor, 115-114,NA,   
SG/SF,"Iguodala, Andre",0,"$3,800",GOLDEN STATE WARRIORS,v det, 121-114,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,@ ind, 88-124,NA,   
SG/SF,"Hart, Josh",0,"$3,400",LOS ANGELES LAKERS,v sac, 111-106,NA,   
PF/C,"Aldridge, LaMarcus^",73.75,"$7,500",SAN ANTONIO SPURS,@ bos, 115-96,37:25,   48pt 13rb 6as 3to 1trey 20-31fg 7-8ft
C,"Jokic, Nikola^",56.25,"$9,900",DENVER NUGGETS,@ ind, 88-124,29:32,   19pt 11rb 8as 1st 4bl 1to 1trey 8-16fg 2-2ft
PF/C,"Love, Kevin^",53.25,"$7,300",CLEVELAND CAVALIERS,@ mil, 105-127,31:32,   20pt 19rb 3as 1bl 1to 4trey 8-21fg
PF/C,"Bagley, Marvin",47.75,"$6,900",SACRAMENTO KINGS,@ lal, 106-111,36:02,   25pt 11rb 2as 1st 1bl 1to 2trey 10-19fg 3-8ft
C,"McGee, JaVale^",47,"$5,600",LOS ANGELES LAKERS,v sac, 111-106,28:51,   17pt 14rb 1st 5bl 2to 8-8fg 1-2ft
PF/C,"Griffin, Blake^",44.5,"$7,900",DETROIT PISTONS,@ gsw, 114-121,33:03,   24pt 6rb 8as 1to 3trey 6-14fg 9-10ft
PF/C,"Siakam, Pascal^",41.25,"$7,500",TORONTO RAPTORS,v cha, 114-115,36:02,   23pt 7rb 5as 1st 1bl 5to 1trey 9-14fg 4-4ft
C,"Turner, Myles^",40.75,"$5,900",INDIANA PACERS,v den, 124-88,30:36,   17pt 11rb 2as 1st 2bl 1to 7-15fg 3-3ft
C,"Gasol, Marc^",39.5,"$5,600",TORONTO RAPTORS,v cha, 114-115,22:49,   17pt 4rb 6as 1st 3bl 1to 2trey 7-9fg 1-1ft
PF/C,"Sabonis, Domantas",37.25,"$6,100",INDIANA PACERS,v den, 124-88,22:44,   15pt 13rb 4as 3to 7-13fg 1-2ft
C,"Hernangomez, Guillermo",34,"$3,200",CHARLOTTE HORNETS,@ tor, 115-114,20:01,   13pt 10rb 4as 2trey 4-8fg 3-4ft
C,"Drummond, Andre^",32.75,"$8,700",DETROIT PISTONS,@ gsw, 114-121,34:16,   12pt 11rb 2as 2st 3to 4-9fg 4-4ft
PF/C,"Green, Draymond^",31.25,"$6,000",GOLDEN STATE WARRIORS,v det, 121-114,34:53,   14pt 5rb 8as 3to 1trey 5-11fg 3-4ft
PF/C,"Faried, Kenneth",31.25,"$3,600",HOUSTON ROCKETS,@ nor, 113-90,24:18,   11pt 11rb 1as 2bl 1to 5-9fg 1-2ft
PF/C,"Nance, Larry^",31.25,"$5,400",CLEVELAND CAVALIERS,@ mil, 105-127,30:06,   13pt 3rb 6as 3st 3to 2trey 5-9fg 1-2ft
PF/C,"Davis, Anthony^",31,"$7,000",NEW ORLEANS PELICANS,v hou, 90-113,20:50,   12pt 10rb 1as 1st 1bl 1to 6-14fg
C,"Capela, Clint^",29.75,"$7,400",HOUSTON ROCKETS,@ nor, 113-90,23:42,   8pt 17rb 1as 2to 3-4fg 2-2ft
C,"Cauley-Stein, Willie^",28.75,"$5,500",SACRAMENTO KINGS,@ lal, 106-111,17:12,   10pt 9rb 1as 2st 1bl 5-8fg 0-2ft
C,"Lopez, Brook^",28.5,"$6,100",MILWAUKEE BUCKS,v cle, 127-105,26:49,   14pt 6rb 1as 1st 1bl 1to 4trey 5-9fg
C,"Bogut, Andrew^",24.75,"$3,100",GOLDEN STATE WARRIORS,v det, 121-114,23:57,   8pt 5rb 3as 3bl 4-5fg
PF/C,"Theis, Daniel",23.25,"$3,100",BOSTON CELTICS,v sas, 96-115,18:31,   11pt 7rb 1as 1bl 1to 1trey 5-8fg
C,"Poeltl, Jakob^",22.5,"$4,300",SAN ANTONIO SPURS,@ bos, 115-96,24:58,   6pt 10rb 2bl 3-6fg
PF/C,"Randle, Julius^",21.25,"$8,100",NEW ORLEANS PELICANS,v hou, 90-113,26:12,   15pt 3rb 2as 1to 6-13fg 3-3ft
C,"Baynes, Aron^",21,"$3,100",BOSTON CELTICS,v sas, 96-115,21:21,   9pt 8rb 1st 1to 1trey 4-6fg
PF/C,"Maker, Thon",20,"$3,600",DETROIT PISTONS,@ gsw, 114-121,18:44,   12pt 6rb 1to 2trey 4-6fg 2-2ft
PF/C,"Kaminsky, Frank",19,"$4,700",CHARLOTTE HORNETS,@ tor, 115-114,23:44,   9pt 2rb 2as 2st 1trey 4-8fg
C,"Thompson, Tristan",17.5,"$4,700",CLEVELAND CAVALIERS,@ mil, 105-127,15:26,   10pt 6rb 1as 3to 5-8fg
PF/C,"Millsap, Paul^",15.75,"$6,900",DENVER NUGGETS,@ ind, 88-124,27:08,   6pt 5rb 1as 1st 1to 1trey 2-8fg 1-2ft
PF/C,"Looney, Kevon",15.5,"$3,500",GOLDEN STATE WARRIORS,v det, 121-114,13:18,   11pt 2rb 1bl 4-4fg 3-4ft
PF/C,"Diallo, Cheick",15.25,"$4,300",NEW ORLEANS PELICANS,v hou, 90-113,8:57,   6pt 3rb 1as 2st 3-4fg
C,"Okafor, Jahlil",12.5,"$3,800",NEW ORLEANS PELICANS,v hou, 90-113,12:00,   2pt 4rb 1as 2bl 1-2fg
C,"Biyombo, Bismack^",12,"$3,400",CHARLOTTE HORNETS,@ tor, 115-114,12:07,   6pt 4rb 1as 1to 3-4fg
C,"Pachulia, Zaza",12,"$3,100",DETROIT PISTONS,@ gsw, 114-121,13:44,   4pt 2rb 4as 1to 1-2fg 2-2ft
PF/C,"Ibaka, Serge",11.25,"$5,000",TORONTO RAPTORS,v cha, 114-115,17:45,   10pt 1rb 4-6fg 2-2ft
PF/C,"Plumlee, Mason",11.25,"$4,800",DENVER NUGGETS,@ ind, 88-124,16:46,   4pt 3rb 2as 1bl 3to 0-2fg 4-4ft
PF/C,"Wood, Christian",10.25,"$3,000",NEW ORLEANS PELICANS,v hou, 90-113,8:18,   7pt 1rb 1as 1trey 3-5fg
PF/C,"O'Quinn, Kyle",9.75,"$3,100",INDIANA PACERS,v den, 124-88,4:06,   4pt 1rb 2as 1bl 1to 2-2fg
