position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Aminu, Al-Farouq^",22.5,"$5,600",PORTLAND TRAIL BLAZERS,@ lac, 108-98,27:33,   7pt 8rb 2as 1st 1bl 3to 1-6fg 5-8ft
SF,"Winslow, Justise",21.75,"$3,200",MIAMI HEAT,v cha, 88-90,18:57,   5pt 9rb 1as 1st 1bl 1-6fg 3-4ft
SF,"Iguodala, Andre",21.5,"$4,600",GOLDEN STATE WARRIORS,v hou, 114-81,23:43,   6pt 2rb 6as 2st 1-3fg 4-7ft
PF,"Motiejunas, Donatas^",16.5,"$3,500",HOUSTON ROCKETS,@ gsw, 81-114,14:38,   7pt 4rb 1st 1bl 1trey 3-7fg 0-2ft
SF,"Barnes, Harrison^",12.75,"$4,500",GOLDEN STATE WARRIORS,v hou, 114-81,27:43,   8pt 3rb 1as 1to 4-11fg
SF,"Johnson, Wesley",10.75,"$2,400",LOS ANGELES CLIPPERS,v por, 98-108,12:34,   5pt 5rb 1to 1-2fg 3-3ft
PF,"Capela, Clint",9.5,"$2,600",HOUSTON ROCKETS,@ gsw, 81-114,5:09,   2pt 2rb 1as 2st 1to 1-2fg
PF,"McRoberts, Josh",8.75,"$2,000",MIAMI HEAT,v cha, 88-90,15:38,   0pt 3rb 1as 2st 1to 0-2fg
PF,"Davis, Ed",8.25,"$3,900",PORTLAND TRAIL BLAZERS,@ lac, 108-98,17:39,   2pt 5rb 1-1fg 0-2ft
SF,"Ariza, Trevor^",7.75,"$5,200",HOUSTON ROCKETS,@ gsw, 81-114,28:41,   2pt 1rb 1as 2st 2to 1-8fg
PF,"Smith, Josh",6.25,"$2,000",HOUSTON ROCKETS,@ gsw, 81-114,5:44,   0pt 1rb 2as 1bl 0-3fg
SF,"Brewer, Corey",6,"$2,700",HOUSTON ROCKETS,@ gsw, 81-114,17:56,   7pt 3to 1trey 2-8fg 2-2ft
SF,"McDaniels, K.J.",6,"$2,000",HOUSTON ROCKETS,@ gsw, 81-114,5:09,   2pt 2rb 1as 1-1fg
SF,"Pierce, Paul^",4,"$2,000",LOS ANGELES CLIPPERS,v por, 98-108,9:41,   0pt 2rb 1st 1to 0-3fg
PF,"McAdoo, James Michael",4,"$2,000",GOLDEN STATE WARRIORS,v hou, 114-81,3:26,   0pt 2st
PF,"Vonleh, Noah",1.25,"$2,000",PORTLAND TRAIL BLAZERS,@ lac, 108-98,00:46,   0pt 1rb
PF,"Harrell, Montrezl",0.5,"$2,000",HOUSTON ROCKETS,@ gsw, 81-114,5:09,   1pt 1to 0-1fg 1-2ft
PF,"Ayres, Jeff",0,"$2,000",LOS ANGELES CLIPPERS,v por, 98-108,1:46,   0pt
SF,"Montero, Luis",0,"$2,000",PORTLAND TRAIL BLAZERS,@ lac, 108-98,00:46,   0pt
SF,"Connaughton, Pat",0,"$2,000",PORTLAND TRAIL BLAZERS,@ lac, 108-98,00:46,   0pt
PF,"Mbah a Moute, Luc",0,"$2,100",LOS ANGELES CLIPPERS,v por, 98-108,DNP,   0pt
SF,"Wright, Dorell",0,"$2,000",MIAMI HEAT,v cha, 88-90,DNP,   
PF,"Hansbrough, Tyler",0,"$2,000",CHARLOTTE HORNETS,@ mia, 90-88,DNP,   0pt
PF,"Haslem, Udonis",0,"$2,000",MIAMI HEAT,v cha, 88-90,DNP,   0pt
SF,"Dawson, Branden",0,"$2,000",LOS ANGELES CLIPPERS,v por, 98-108,DNP,   0pt
PF,"Jones, Terrence",0,"$2,000",HOUSTON ROCKETS,@ gsw, 81-114,NA,   0pt
SF,"Dekker, Sam",0,"$2,000",HOUSTON ROCKETS,@ gsw, 81-114,NA,   0pt
SF,"Kidd-Gilchrist, Michael",0,"$4,000",CHARLOTTE HORNETS,@ mia, 90-88,NA,   0pt
PF,"Looney, Kevon",0,"$2,000",GOLDEN STATE WARRIORS,v hou, 114-81,NA,   0pt
PF,"Alexander, Cliff",0,"$2,000",PORTLAND TRAIL BLAZERS,@ lac, 108-98,NA,   0pt
PF,"Griffin, Blake",0,"$7,700",LOS ANGELES CLIPPERS,v por, 98-108,NA,   0pt
PF,"Bosh, Chris",0,"$6,600",MIAMI HEAT,v cha, 88-90,NA,   
C,"Jordan, DeAndre^",48.75,"$8,000",LOS ANGELES CLIPPERS,v por, 98-108,31:23,   16pt 17rb 3as 3bl 1to 5-8fg 6-11ft
C,"Howard, Dwight^",39.75,"$6,800",HOUSTON ROCKETS,@ gsw, 81-114,45:09,   8pt 21rb 1as 1st 1bl 3-13fg 2-4ft
C,"Plumlee, Mason^",39.25,"$6,200",PORTLAND TRAIL BLAZERS,@ lac, 108-98,31:45,   10pt 15rb 4as 2st 2to 4-6fg 2-2ft
C,"Whiteside, Hassan^",33,"$8,100",MIAMI HEAT,v cha, 88-90,32:19,   11pt 12rb 3bl 1to 5-8fg 1-2ft
C,"Jefferson, Al^",26.25,"$4,900",CHARLOTTE HORNETS,@ mia, 90-88,21:55,   14pt 7rb 1as 1st 7-14fg
C,"Aldrich, Cole",21.75,"$2,900",LOS ANGELES CLIPPERS,v por, 98-108,15:55,   11pt 3rb 2as 2st 5-6fg 1-1ft
C,"Bogut, Andrew^",18.75,"$4,000",GOLDEN STATE WARRIORS,v hou, 114-81,18:12,   4pt 5rb 3as 2bl 2-4fg
C,"Kaminsky, Frank^",15.5,"$3,600",CHARLOTTE HORNETS,@ mia, 90-88,27:13,   8pt 4rb 1st 1to 2trey 3-8fg
C,"Hawes, Spencer",15,"$2,000",CHARLOTTE HORNETS,@ mia, 90-88,14:41,   6pt 4rb 1as 1st 1bl 3to 3-5fg
C,"Zeller, Cody",10.75,"$3,200",CHARLOTTE HORNETS,@ mia, 90-88,21:27,   4pt 3rb 1as 1st 1to 1-4fg 2-2ft
C,"Varejao, Anderson",7.75,"$2,000",GOLDEN STATE WARRIORS,v hou, 114-81,7:44,   1pt 3rb 2as 0-2fg 1-2ft
C,"Speights, Marreese",7.5,"$3,100",GOLDEN STATE WARRIORS,v hou, 114-81,12:13,   4pt 2rb 1bl 2to 2-7fg
C,"Ezeli, Festus",6.25,"$2,200",GOLDEN STATE WARRIORS,v hou, 114-81,7:25,   2pt 1rb 1as 1bl 1to 1-4fg 0-2ft
C,"Kaman, Chris",0,"$2,000",PORTLAND TRAIL BLAZERS,@ lac, 108-98,DNP,   0pt
C,"Stoudemire, Amare",0,"$2,100",MIAMI HEAT,v cha, 88-90,DNP,   0pt
C,"Leonard, Meyers",0,"$2,000",PORTLAND TRAIL BLAZERS,@ lac, 108-98,NA,   0pt
