position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SF,"Evans, Tyreke",24.75,"$5,700",SACRAMENTO KINGS,v bkn, 100-109,19:41,   15pt 5rb 1bl 3trey 5-10fg 2-2ft
PG,"Exum, Dante",22.75,"$3,000",UTAH JAZZ,v min, 80-107,28:58,   15pt 1rb 3as 1st 2to 2trey 6-12fg 1-3ft
PG/SG,"Augustin, D.J.",22.5,"$3,000",ORLANDO MAGIC,v nyk, 90-101,26:50,   15pt 4rb 1as 2trey 4-8fg 5-5ft
PG,"Dellavedova, Matthew",22.5,"$3,900",MILWAUKEE BUCKS,v den, 98-110,22:41,   15pt 4as 1st 2to 1trey 7-9fg
SG,"Harris, Gary^",22.25,"$5,900",DENVER NUGGETS,@ mil, 110-98,33:45,   14pt 3rb 2as 1st 3to 2trey 6-12fg
PG,"Collison, Darren^",22,"$6,100",SACRAMENTO KINGS,v bkn, 100-109,30:54,   11pt 4rb 2as 1st 1bl 3to 1trey 5-10fg
PG/SF,"Felton, Raymond",21.75,"$3,500",LOS ANGELES CLIPPERS,v hou, 103-122,18:48,   12pt 5rb 1as 1st 5-8fg 2-3ft
SG,"Hield, Buddy",21.75,"$4,300",SACRAMENTO KINGS,v bkn, 100-109,26:19,   16pt 1rb 2st 3to 4trey 6-11fg
SG,"Ellis, Monta",20.25,"$4,200",INDIANA PACERS,@ sas, 99-100,23:38,   11pt 3rb 2as 2st 3to 5-9fg 1-4ft
PG/SG,"Joseph, Cory^",20,"$5,400",TORONTO RAPTORS,v was, 96-105,27:42,   11pt 4rb 1as 1st 1trey 5-11fg
SG,"Green, Danny^",20,"$3,800",SAN ANTONIO SPURS,v ind, 100-99,28:12,   3pt 2rb 3as 2st 3bl 1to 1trey 1-7fg
SG,"Gordon, Eric",19.75,"$4,800",HOUSTON ROCKETS,@ lac, 122-103,27:22,   14pt 3rb 1as 2to 3trey 4-10fg 3-4ft
PG/SG,"Burks, Alec",19.25,"$3,000",UTAH JAZZ,v min, 80-107,27:46,   8pt 7rb 2as 1to 3-11fg 2-2ft
PG,"Jackson, Reggie^",18,"$5,400",DETROIT PISTONS,@ nor, 86-109,29:03,   8pt 2rb 4as 1st 1to 4-16fg
SG,"Moore, E'Twaun",17.75,"$3,900",NEW ORLEANS PELICANS,v det, 109-86,25:57,   11pt 1rb 3as 2trey 4-10fg 1-1ft
SG,"Redick, J.J.^",17.75,"$4,800",LOS ANGELES CLIPPERS,v hou, 103-122,30:51,   8pt 3rb 2as 1bl 2trey 3-9fg
PG,"Smith, Ishmael",17.75,"$4,500",DETROIT PISTONS,@ nor, 86-109,18:57,   8pt 1rb 3as 2st 4-8fg
PG,"Murray, Dejounte^",17.25,"$3,700",SAN ANTONIO SPURS,v ind, 100-99,21:07,   6pt 1rb 6as 1st 3to 1trey 2-6fg 1-2ft
SG,"Lee, Courtney^",16.5,"$4,600",NEW YORK KNICKS,@ orl, 101-90,35:24,   5pt 4rb 2as 1st 1bl 2to 1trey 2-5fg
PG/SG,"Hardaway Jr., Tim",15.75,"$4,700",ATLANTA HAWKS,v dal, 100-95,22:04,   10pt 3rb 1st 1to 1trey 4-9fg 1-2ft
PG,"Dinwiddie, Spencer",15.5,"$3,800",BROOKLYN NETS,@ sac, 109-100,26:48,   6pt 4rb 3as 1-5fg 4-4ft
PG,"Mudiay, Emmanuel",15.5,"$3,900",DENVER NUGGETS,@ mil, 110-98,17:41,   9pt 4rb 1as 1to 1trey 4-9fg
SG,"Rush, Brandon^",15,"$3,000",MINNESOTA TIMBERWOLVES,@ uta, 107-80,24:06,   8pt 2rb 1as 1bl 2trey 3-5fg
PG,"Whitehead, Isaiah",15,"$3,000",BROOKLYN NETS,@ sac, 109-100,18:07,   14pt 2rb 4to 1trey 3-4fg 7-7ft
SG,"Caldwell-Pope, Kentavious^",14.75,"$5,900",DETROIT PISTONS,@ nor, 86-109,33:26,   5pt 3rb 1as 2st 1trey 2-11fg
SG,"Bradley, Avery^",14.5,"$5,100",BOSTON CELTICS,v cle, 103-99,21:36,   11pt 2rb 2trey 4-11fg 1-2ft
PG,"Rodriguez, Sergio",14.25,"$3,300",PHILADELPHIA 76ERS,@ mia, 98-125,17:41,   10pt 1rb 2as 5-10fg
PG,"Wright, Delon",13.75,"$3,000",TORONTO RAPTORS,v was, 96-105,19:58,   6pt 1rb 2as 2st 1to 1-2fg 4-4ft
SG,"Stauskas, Nik",13.5,"$3,800",PHILADELPHIA 76ERS,@ mia, 98-125,26:06,   9pt 2rb 1st 1to 1trey 3-12fg 2-3ft
PG/SG,"Satoransky, Tomas",13.25,"$3,500",WASHINGTON WIZARDS,@ tor, 105-96,17:47,   1pt 5rb 3as 1st 1to 0-2fg 1-2ft
PG/SG,"Jones, Tyus",13.25,"$3,000",MINNESOTA TIMBERWOLVES,@ uta, 107-80,16:51,   5pt 1rb 2as 2st 1to 1trey 2-4fg
SG,"Crawford, Jamal",12.5,"$3,800",LOS ANGELES CLIPPERS,v hou, 103-122,16:13,   9pt 2as 1trey 4-8fg
PG,"Payton, Elfrid^",12,"$6,000",ORLANDO MAGIC,v nyk, 90-101,21:10,   2pt 4rb 4as 2to 1-4fg
SG,"Foye, Randy^",11.75,"$3,000",BROOKLYN NETS,@ sac, 109-100,13:46,   8pt 1rb 1as 2trey 2-2fg 2-2ft
PG/SG,"Williams, Louis",11.5,"$6,100",HOUSTON ROCKETS,@ lac, 122-103,21:17,   5pt 2rb 1as 1bl 1trey 2-11fg
PG,"Frazier, Tim",10.75,"$3,400",NEW ORLEANS PELICANS,v det, 109-86,13:21,   5pt 3rb 1as 1st 3to 2-3fg 1-2ft
PG,"Mills, Patty",10.5,"$3,600",SAN ANTONIO SPURS,v ind, 100-99,26:53,   2pt 2rb 4as 1-7fg
PG,"Cook, Quinn",10,"$3,000",DALLAS MAVERICKS,@ atl, 95-100,13:47,   6pt 3as 3to 2trey 2-4fg
PG,"Williams, Deron",9.5,"$4,000",CLEVELAND CAVALIERS,@ bos, 99-103,23:44,   4pt 2rb 2as 2-8fg
SG,"Ginobili, Manu",9.25,"$3,300",SAN ANTONIO SPURS,v ind, 100-99,22:59,   9pt 1rb 3to 1trey 3-6fg 2-4ft
SG,"Kilpatrick, Sean",8.75,"$4,400",BROOKLYN NETS,@ sac, 109-100,20:31,   4pt 3rb 1st 2to 1-5fg 2-2ft
PG/SG,"Baker, Ron",8.25,"$3,400",NEW YORK KNICKS,@ orl, 101-90,16:42,   0pt 1rb 4as 1st 2to 0-2fg
PG/SG,"Harris, Devin",8.25,"$3,500",DALLAS MAVERICKS,@ atl, 95-100,15:34,   4pt 1rb 1as 1bl 2to 1trey 1-2fg 1-2ft
PG,"Hill, George^",8,"$6,300",UTAH JAZZ,v min, 80-107,20:16,   2pt 2rb 3as 2to 1-3fg
PG,"Rozier, Terry",7.75,"$3,000",BOSTON CELTICS,v cle, 103-99,9:42,   0pt 5rb 1as 0-5fg
PG,"Dunn, Kris",7.75,"$3,000",MINNESOTA TIMBERWOLVES,@ uta, 107-80,19:33,   4pt 1rb 1st 1trey 1-2fg 1-2ft
SG,"Brussino, Nicolas",7,"$3,000",DALLAS MAVERICKS,@ atl, 95-100,9:00,   3pt 2rb 1as 1to 1trey 1-3fg
PG,"Terry, Jason",6,"$3,000",MILWAUKEE BUCKS,v den, 98-110,21:49,   3pt 2rb 1trey 1-3fg
PG,"Stuckey, Rodney",5.25,"$3,000",INDIANA PACERS,@ sas, 99-100,17:28,   0pt 1rb 3as 1to 0-4fg
PG/SG,"Shumpert, Iman^",5,"$3,300",CLEVELAND CAVALIERS,@ bos, 99-103,21:09,   2pt 1as 1bl 1to 1-4fg
PG,"Delaney, Malcolm",4.75,"$3,000",ATLANTA HAWKS,v dal, 100-95,15:04,   2pt 1rb 1as 0-2fg 2-2ft
SG,"Henderson, Gerald^",4.5,"$3,900",PHILADELPHIA 76ERS,@ mia, 98-125,11:15,   2pt 2as 1to 1-3fg
PG,"Neto, Raul",3.75,"$3,000",UTAH JAZZ,v min, 80-107,8:12,   1pt 1rb 1as 1-2ft
PG,"Jack, Jarrett",3,"$3,000",NEW ORLEANS PELICANS,v det, 109-86,7:48,   0pt 1as 1st 1to
PG,"VanVleet, Fred",3,"$3,000",TORONTO RAPTORS,v was, 96-105,4:49,   3pt 1to 1trey 1-3fg
PG,"Brown, Bobby",0,"$3,000",HOUSTON ROCKETS,@ lac, 122-103,00:43,   0pt
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,@ tor, 105-96,1:39,   0pt
PG,"Randle, Chasson",0,"$3,000",NEW YORK KNICKS,@ orl, 101-90,1:30,   0pt
SG,"Vaughn, Rashad^",0,"$3,000",MILWAUKEE BUCKS,v den, 98-110,5:02,   0pt 0-1fg
SG,"Anderson, Alan",0,"$3,000",LOS ANGELES CLIPPERS,v hou, 103-122,2:44,   0pt 0-1fg
PG,"Brooks, Aaron",0,"$3,000",INDIANA PACERS,@ sas, 99-100,DNP,   
SG,"Liggins, DeAndre",0,"$3,000",CLEVELAND CAVALIERS,@ bos, 99-103,DNP,   
PG,"Mack, Shelvin",0,"$3,900",UTAH JAZZ,v min, 80-107,DNP,   
SG,"Vujacic, Sasha",0,"$3,000",NEW YORK KNICKS,@ orl, 101-90,DNP,   
SG,"Hilliard, Darrun",0,"$3,000",DETROIT PISTONS,@ nor, 86-109,DNP,   
SG,"Jones, James",0,"$3,000",CLEVELAND CAVALIERS,@ bos, 99-103,DNP,   
SG,"Anderson, Kyle",0,"$3,300",SAN ANTONIO SPURS,v ind, 100-99,DNP,   
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,@ mil, 110-98,DNP,   
SG,"Galloway, Langston",0,"$3,000",SACRAMENTO KINGS,v bkn, 100-109,DNP,   
PG,"Nelson, Jameer",0,"$5,400",DENVER NUGGETS,@ mil, 110-98,DNP,   
SG,"Young, James",0,"$3,000",BOSTON CELTICS,v cle, 103-99,DNP,   
SG,"House, Danuel",0,"$3,000",WASHINGTON WIZARDS,@ tor, 105-96,DNP,   
PG,"Udrih, Beno",0,"$3,000",DETROIT PISTONS,@ nor, 86-109,DNP,   
SG,"Williams, Reggie",0,"$3,000",NEW ORLEANS PELICANS,v det, 109-86,DNP,   
SG,"Temple, Garrett",0,"$3,700",SACRAMENTO KINGS,v bkn, 100-109,NA,   
SG,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,v bkn, 100-109,NA,   
PG,"Felder, Kay",0,"$3,000",CLEVELAND CAVALIERS,@ bos, 99-103,NA,   
SG,"Hood, Rodney",0,"$4,100",UTAH JAZZ,v min, 80-107,NA,   
SG,"LaVine, Zach",0,"$3,000",MINNESOTA TIMBERWOLVES,@ uta, 107-80,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,@ bos, 99-103,NA,   
PG,"Simmons, Ben",0,"$3,000",PHILADELPHIA 76ERS,@ mia, 98-125,NA,   
PG,"Bayless, Jerryd",0,"$3,000",PHILADELPHIA 76ERS,@ mia, 98-125,NA,   
PG,"Burke, Trey",0,"$3,000",WASHINGTON WIZARDS,@ tor, 105-96,NA,   
PG,"Forbes, Bryn",0,"$3,000",SAN ANTONIO SPURS,v ind, 100-99,NA,   
PG,"Lowry, Kyle",0,"$7,600",TORONTO RAPTORS,v was, 96-105,NA,   
PG,"Beasley, Malik",0,"$3,000",DENVER NUGGETS,@ mil, 110-98,NA,   
PG,"Jackson, Demetrius",0,"$3,000",BOSTON CELTICS,v cle, 103-99,NA,   
PG,"Barea, Jose",0,"$3,600",DALLAS MAVERICKS,@ atl, 95-100,NA,   
SG,"Meeks, Jodie",0,"$3,300",ORLANDO MAGIC,v nyk, 90-101,NA,   
PG,"Watson, C.J.",0,"$3,300",ORLANDO MAGIC,v nyk, 90-101,NA,   
PG,"Parker, Tony",0,"$4,600",SAN ANTONIO SPURS,v ind, 100-99,NA,   
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,@ sas, 99-100,NA,   
SG,"Bullock, Reggie",-0.5,"$3,000",DETROIT PISTONS,@ nor, 86-109,2:39,   0pt 1to
SF,"James, LeBron^",67.25,"$10,900",CLEVELAND CAVALIERS,@ bos, 99-103,40:02,   28pt 13rb 10as 1st 1bl 4to 3trey 10-21fg 5-8ft
SF,"Leonard, Kawhi^",54.5,"$8,600",SAN ANTONIO SPURS,v ind, 100-99,34:29,   31pt 10rb 2as 3st 2to 3trey 11-22fg 6-6ft
PF,"Millsap, Paul^",43.5,"$7,000",ATLANTA HAWKS,v dal, 100-95,37:51,   18pt 8rb 10as 1bl 6to 6-12fg 6-8ft
SF/PF,"Bjelica, Nemanja",42.25,"$3,200",MINNESOTA TIMBERWOLVES,@ uta, 107-80,32:22,   13pt 11rb 5as 1st 2bl 1trey 4-10fg 4-5ft
SF/PF,"Barnes, Harrison^",40,"$6,000",DALLAS MAVERICKS,@ atl, 95-100,38:10,   25pt 4rb 4as 2st 3to 3trey 9-19fg 4-4ft
PF,"Leuer, Jon^",39.25,"$5,000",DETROIT PISTONS,@ nor, 86-109,38:37,   22pt 7rb 1as 3st 1bl 2to 11-23fg
SG/SF,"Middleton, Khris",38.75,"$5,500",MILWAUKEE BUCKS,v den, 98-110,30:32,   21pt 5rb 5as 2st 3to 3trey 7-12fg 4-5ft
PF,"Anderson, Ryan^",37.75,"$4,900",HOUSTON ROCKETS,@ lac, 122-103,30:23,   23pt 7rb 2as 6trey 6-16fg 5-6ft
SF,"Crowder, Jae^",37.5,"$5,300",BOSTON CELTICS,v cle, 103-99,32:47,   17pt 10rb 2as 1st 3trey 5-10fg 4-4ft
SF/PF,"Anthony, Carmelo^",35.25,"$8,000",NEW YORK KNICKS,@ orl, 101-90,38:43,   17pt 9rb 2as 2st 2to 2trey 4-16fg 7-8ft
SF,"George, Paul^",34,"$7,400",INDIANA PACERS,@ sas, 99-100,33:39,   22pt 6rb 2as 1st 3to 2trey 5-18fg 10-10ft
SF,"Gallinari, Danilo^",33.75,"$6,200",DENVER NUGGETS,@ mil, 110-98,33:36,   22pt 5rb 1as 1st 1bl 2to 2trey 6-11fg 8-8ft
SG/SF,"Bogdanovic, Bojan",31.5,"$4,000",WASHINGTON WIZARDS,@ tor, 105-96,25:08,   27pt 2rb 2to 6trey 9-12fg 3-3ft
PF,"Morris, Markieff^",31,"$6,300",WASHINGTON WIZARDS,@ tor, 105-96,33:19,   13pt 8rb 5as 1trey 6-14fg
SF/PF,"Covington, Robert^",30.25,"$7,500",PHILADELPHIA 76ERS,@ mia, 98-125,26:21,   19pt 5rb 1st 1bl 1to 3trey 5-12fg 6-8ft
SF,"LeVert, Caris^",30.25,"$3,600",BROOKLYN NETS,@ sac, 109-100,24:39,   13pt 7rb 2as 3st 2to 1trey 6-9fg
SF,"Wiggins, Andrew^",29.5,"$7,400",MINNESOTA TIMBERWOLVES,@ uta, 107-80,31:09,   20pt 2rb 1as 3st 2to 1trey 7-16fg 5-6ft
PF,"Griffin, Blake^",28.5,"$9,100",LOS ANGELES CLIPPERS,v hou, 103-122,34:37,   17pt 4rb 5as 3to 1trey 7-17fg 2-5ft
SF/PF,"Harris, Tobias",28,"$5,300",DETROIT PISTONS,@ nor, 86-109,27:17,   15pt 6rb 2as 1st 1trey 6-10fg 2-5ft
SG/SF,"Miles, C.J.^",28,"$3,500",INDIANA PACERS,@ sas, 99-100,27:58,   19pt 6rb 1to 4trey 7-15fg 1-1ft
SF,"Cunningham, Dante^",27.75,"$3,000",NEW ORLEANS PELICANS,v det, 109-86,32:40,   16pt 5rb 1as 1st 4trey 5-8fg 2-2ft
SF,"Hayward, Gordon^",27.5,"$7,600",UTAH JAZZ,v min, 80-107,24:59,   13pt 4rb 2as 2st 1bl 1trey 6-15fg
PF,"Ilyasova, Ersan",27.25,"$4,000",ATLANTA HAWKS,v dal, 100-95,25:33,   18pt 1rb 3st 4trey 6-7fg 2-2ft
SG/SF,"Richardson, Josh",26,"$3,600",MIAMI HEAT,v phi, 125-98,24:11,   7pt 6rb 5as 1st 1bl 1to 1trey 3-8fg
SF,"Ellington, Wayne",24.75,"$3,100",MIAMI HEAT,v phi, 125-98,25:20,   18pt 3rb 6trey 6-9fg
SG/SF,"Thompson, Hollis^",23.5,"$3,000",NEW ORLEANS PELICANS,v det, 109-86,39:30,   8pt 8rb 2as 1st 1trey 2-7fg 3-3ft
SG/SF,"Powell, Norman",23,"$3,600",TORONTO RAPTORS,v was, 96-105,16:19,   17pt 2rb 2as 1trey 5-12fg 6-8ft
PF,"Thomas, Lance^",22.75,"$3,600",NEW YORK KNICKS,@ orl, 101-90,31:23,   11pt 5rb 1as 2st 4-5fg 3-4ft
SG/SF,"Muhammad, Shabazz",22.75,"$3,100",MINNESOTA TIMBERWOLVES,@ uta, 107-80,23:54,   18pt 3rb 1as 1to 7-12fg 4-4ft
PF,"Booker, Trevor",22.5,"$4,900",BROOKLYN NETS,@ sac, 109-100,24:20,   6pt 8rb 4as 1st 3to 3-7fg
SG/SF,"Bazemore, Kent^",22.25,"$4,000",ATLANTA HAWKS,v dal, 100-95,29:56,   15pt 1rb 2as 1st 1to 3trey 6-11fg
SF/PF,"Ariza, Trevor^",21.75,"$5,000",HOUSTON ROCKETS,@ lac, 122-103,32:52,   8pt 7rb 2as 1bl 2to 2trey 3-7fg 0-1ft
SF/PF,"Chandler, Wilson^",21.75,"$6,700",DENVER NUGGETS,@ mil, 110-98,35:54,   13pt 5rb 1st 1to 2trey 4-8fg 3-4ft
SG/SF,"Waiters, Dion^",21,"$6,800",MIAMI HEAT,v phi, 125-98,24:16,   15pt 4rb 2as 4to 7-12fg 1-2ft
SG/SF,"Barton, Will",21,"$5,600",DENVER NUGGETS,@ mil, 110-98,20:08,   13pt 4rb 2as 5-11fg 3-3ft
SF/PF,"Morris, Marcus^",20.75,"$6,000",DETROIT PISTONS,@ nor, 86-109,25:25,   11pt 5rb 1as 1st 1to 1trey 5-12fg 0-2ft
SF,"Afflalo, Arron^",20.75,"$3,500",SACRAMENTO KINGS,v bkn, 100-109,26:26,   14pt 3rb 1st 2trey 4-7fg 4-4ft
PF,"Williams, Derrick",20.75,"$3,700",CLEVELAND CAVALIERS,@ bos, 99-103,31:10,   13pt 3rb 1st 1bl 2to 2trey 5-10fg 1-2ft
SF,"Kuzminskas, Mindaugas",20.75,"$3,000",NEW YORK KNICKS,@ orl, 101-90,15:09,   9pt 7rb 2as 1to 1trey 2-7fg 4-4ft
PF,"Babbitt, Luke^",20.5,"$3,000",MIAMI HEAT,v phi, 125-98,22:48,   9pt 4rb 1as 2bl 1to 3trey 3-5fg
SG/SF,"Holiday, Justin",20.25,"$3,400",NEW YORK KNICKS,@ orl, 101-90,15:52,   14pt 1rb 1st 1bl 2trey 6-11fg
SF/PF,"Green, Jeff",20,"$3,800",ORLANDO MAGIC,v nyk, 90-101,24:11,   11pt 2rb 1st 2bl 1trey 4-10fg 2-2ft
PF,"White, Okaro",18.75,"$3,000",MIAMI HEAT,v phi, 125-98,25:28,   4pt 3rb 2as 1st 3bl 2-6fg
PF,"Aldridge, LaMarcus^",18.75,"$6,400",SAN ANTONIO SPURS,v ind, 100-99,31:47,   6pt 7rb 2as 1st 2to 3-9fg
SF,"Jefferson, Richard",18,"$3,200",CLEVELAND CAVALIERS,@ bos, 99-103,18:16,   8pt 4rb 2as 1bl 1to 1trey 3-7fg 1-1ft
PF,"Allen, Lavoy",18,"$3,000",INDIANA PACERS,@ sas, 99-100,19:45,   5pt 6rb 1as 1st 1bl 2-3fg 1-2ft
SG/SF,"Brown, Jaylen",17.75,"$4,000",BOSTON CELTICS,v cle, 103-99,22:56,   8pt 7rb 1bl 3to 1trey 3-7fg 1-1ft
SF/PF,"Mbah a Moute, Luc^",17.5,"$3,000",LOS ANGELES CLIPPERS,v hou, 103-122,18:05,   13pt 2rb 1as 1trey 6-11fg
SG/SF,"Sefolosha, Thabo^",17.25,"$3,700",ATLANTA HAWKS,v dal, 100-95,31:49,   5pt 5rb 1as 2st 1trey 2-4fg
SF,"Ross, Terrence^",16.75,"$5,200",ORLANDO MAGIC,v nyk, 90-101,36:45,   6pt 5rb 2as 1st 1to 3-10fg
SF,"Luwawu, Timothe",16.5,"$3,000",PHILADELPHIA 76ERS,@ mia, 98-125,24:18,   7pt 4rb 1as 1st 1bl 2to 1-5fg 5-6ft
PF,"Gordon, Aaron^",16.25,"$5,700",ORLANDO MAGIC,v nyk, 90-101,23:49,   10pt 5rb 4-12fg 2-2ft
SG/SF,"Robinson III, Glenn",16,"$3,000",INDIANA PACERS,@ sas, 99-100,16:11,   6pt 2rb 1as 3st 3-4fg 0-1ft
PF,"Hollis-Jefferson, Rondae^",15.5,"$5,000",BROOKLYN NETS,@ sac, 109-100,18:35,   7pt 2rb 1as 2st 1trey 1-5fg 4-6ft
SF,"Tucker, P.J.",15.25,"$4,400",TORONTO RAPTORS,v was, 96-105,21:27,   4pt 5rb 1as 1st 1bl 1to 2-3fg
SG/SF,"Anderson, Justin",15,"$3,000",PHILADELPHIA 76ERS,@ mia, 98-125,26:07,   6pt 4rb 2as 1st 2to 3-3fg
SF,"Johnson, Joe",15,"$3,300",UTAH JAZZ,v min, 80-107,21:41,   6pt 4rb 3as 1to 3-8fg
SG/SF,"Ingles, Joe^",14.25,"$3,800",UTAH JAZZ,v min, 80-107,25:33,   5pt 3rb 1as 2st 1to 1trey 2-8fg
SF,"Oubre, Kelly",14.25,"$3,000",WASHINGTON WIZARDS,@ tor, 105-96,24:12,   7pt 3rb 2as 1bl 4to 1trey 2-8fg 2-2ft
SF,"Finney-Smith, Dorian^",13.5,"$3,000",DALLAS MAVERICKS,@ atl, 95-100,24:19,   5pt 2rb 2st 1bl 1to 1trey 2-9fg
PF,"Tolliver, Anthony",13,"$3,700",SACRAMENTO KINGS,v bkn, 100-109,26:33,   4pt 6rb 1as 0-7fg 4-6ft
SF,"Hill, Solomon^",13,"$3,700",NEW ORLEANS PELICANS,v det, 109-86,27:21,   4pt 4rb 2as 1st 2to 1-5fg 2-2ft
SF/PF,"Dekker, Sam",12.5,"$3,300",HOUSTON ROCKETS,@ lac, 122-103,11:28,   2pt 6rb 2as 1-3fg
PF,"Jerebko, Jonas",11.75,"$3,000",BOSTON CELTICS,v cle, 103-99,18:38,   3pt 5rb 1bl 1trey 1-1fg
SG/SF,"Snell, Tony^",11.75,"$3,300",MILWAUKEE BUCKS,v den, 98-110,31:25,   7pt 1rb 2as 1trey 3-8fg
PF,"Hernangomez, Juan",11.25,"$4,000",DENVER NUGGETS,@ mil, 110-98,14:24,   8pt 3rb 2to 1trey 2-3fg 3-3ft
SG/SF,"McGruder, Rodney^",10.75,"$3,000",MIAMI HEAT,v phi, 125-98,19:24,   4pt 3rb 2as 2-5fg
SG/SF,"Harris, Joe",10.25,"$3,400",BROOKLYN NETS,@ sac, 109-100,20:34,   6pt 3rb 1to 2trey 2-6fg
PF,"Acy, Quincy",10.25,"$3,000",BROOKLYN NETS,@ sac, 109-100,11:03,   4pt 3rb 1bl 1trey 1-2fg 1-2ft
SG/SF,"Korver, Kyle",10,"$4,500",CLEVELAND CAVALIERS,@ bos, 99-103,26:15,   4pt 2rb 2as 1trey 1-7fg 1-1ft
SF,"Carroll, DeMarre^",10,"$4,000",TORONTO RAPTORS,v was, 96-105,29:39,   0pt 4rb 1as 2st 1to 0-3fg
