position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,"Oladipo, Victor^",24.25,N/A,INDIANA PACERS,@ mil, 104-86,24:00,   15pt 3rb 4as 2to 1trey 6-15fg 2-2ft
NA,"Nowitzki, Dirk^",24.25,N/A,DALLAS MAVERICKS,v chi, 118-71,17:06,   8pt 9rb 3as 1trey 3-6fg 1-2ft
NA,"Mudiay, Emmanuel",24,N/A,DENVER NUGGETS,@ lal, 122-104,21:58,   13pt 4rb 5as 1st 7to 5-10fg 3-6ft
NA,"Smith Jr., Dennis^",24,N/A,DALLAS MAVERICKS,v chi, 118-71,18:05,   14pt 2rb 3as 2st 4to 2trey 5-9fg 2-3ft
NA,"Zipser, Paul^",23.75,N/A,CHICAGO BULLS,@ dal, 71-118,20:46,   12pt 3rb 2as 2st 1to 3trey 4-8fg 1-2ft
NA,"Zeller, Cody",23.5,N/A,CHARLOTTE HORNETS,@ det, 108-106,24:46,   7pt 4rb 3as 4st 2to 3-7fg 1-2ft
NA,"Okafor, Jahlil",23.5,N/A,PHILADELPHIA 76ERS,v mem, 89-110,18:37,   13pt 6rb 2bl 2to 5-6fg 3-3ft
NA,"Ingles, Joe^",23.5,N/A,UTAH JAZZ,v , 117-,20:12,   12pt 2rb 4as 1bl 2trey 4-8fg 2-3ft
NA,"Monroe, Greg",23.5,N/A,MILWAUKEE BUCKS,v ind, 86-104,15:15,   2pt 6rb 3as 2st 3bl 1to 1-6fg
NA,"Middleton, Khris^",23.25,N/A,MILWAUKEE BUCKS,v ind, 86-104,20:18,   8pt 5rb 3as 1st 2bl 4to 1trey 3-7fg 1-2ft
NA,"Dedmon, Dewayne^",23,N/A,ATLANTA HAWKS,@ cle, 109-93,20:07,   13pt 4rb 2as 1bl 1to 1trey 6-7fg
NA,"Exum, Dante",22.5,N/A,UTAH JAZZ,v , 117-,18:29,   9pt 2rb 6as 1bl 1to 1trey 3-8fg 2-2ft
NA,"Portis, Bobby",22.25,N/A,CHICAGO BULLS,@ dal, 71-118,19:13,   9pt 5rb 1as 1st 2bl 2to 1trey 4-10fg
NA,"Leuer, Jon",22.25,N/A,DETROIT PISTONS,v cha, 106-108,23:13,   12pt 5rb 1as 1bl 1to 2trey 5-6fg
NA,"Clavell, Gian",22,N/A,DALLAS MAVERICKS,v chi, 118-71,11:04,   12pt 2rb 3as 1st 2trey 4-5fg 2-6ft
NA,"Davis, Deyonta",22,N/A,MEMPHIS GRIZZLIES,@ phi, 110-89,15:34,   6pt 4rb 1as 2st 3bl 1to 3-4fg
NA,"Bradley, Avery^",21.75,N/A,DETROIT PISTONS,v cha, 106-108,29:40,   14pt 1rb 3as 1st 1bl 5to 1trey 6-14fg 1-1ft
NA,"Martin, Jarell",21.25,N/A,MEMPHIS GRIZZLIES,@ phi, 110-89,13:28,   8pt 9rb 1bl 3-9fg 2-2ft
NA,"VanVleet, Fred",21.25,N/A,TORONTO RAPTORS,@ lac, 84-98,19:13,   13pt 1rb 1as 3st 2to 1trey 3-7fg 6-7ft
NA,"Dunn, Kris^",21,N/A,CHICAGO BULLS,@ dal, 71-118,20:52,   2pt 4rb 6as 2st 1bl 2to 1-9fg
NA,"Stone, Julyan",21,N/A,CHARLOTTE HORNETS,@ det, 108-106,22:59,   4pt 2rb 7as 1st 1bl 2-4fg
NA,"Gobert, Rudy^",20.75,N/A,UTAH JAZZ,v , 117-,17:38,   12pt 3rb 3bl 2to 5-5fg 2-2ft
NA,"Kidd-Gilchrist, Michael^",20.75,N/A,CHARLOTTE HORNETS,@ det, 108-106,26:39,   10pt 5rb 1st 1bl 1trey 3-8fg 3-3ft
NA,"Lyles, Trey^",20.25,N/A,DENVER NUGGETS,@ lal, 122-104,24:35,   11pt 3rb 1as 2st 2to 2trey 4-7fg 1-1ft
NA,"Beverley, Patrick^",20.25,N/A,LOS ANGELES CLIPPERS,v tor, 98-84,24:32,   6pt 5rb 4as 1bl 3-8fg
NA,"Valanciunas, Jonas^",20,N/A,TORONTO RAPTORS,@ lac, 84-98,18:39,   11pt 6rb 1st 1to 5-7fg 1-1ft
NA,"Hart, Josh",20,N/A,LOS ANGELES LAKERS,v den, 104-122,19:25,   9pt 4rb 1as 2st 1trey 4-7fg
NA,"Ennis, James^",19.75,N/A,MEMPHIS GRIZZLIES,@ phi, 110-89,22:51,   9pt 7rb 1as 1trey 4-7fg
NA,"Grant, Jerian",19.75,N/A,CHICAGO BULLS,@ dal, 71-118,20:08,   5pt 3rb 5as 2bl 1to 2-5fg 1-2ft
NA,"Brooks, Dillon",19.5,N/A,MEMPHIS GRIZZLIES,@ phi, 110-89,17:59,   9pt 4rb 1as 2st 4-7fg 1-2ft
NA,"Young, Thaddeus^",19.5,N/A,INDIANA PACERS,@ mil, 104-86,21:53,   4pt 8rb 1as 2st 2-6fg
NA,"Dorsey, Tyler",19.5,N/A,ATLANTA HAWKS,@ cle, 109-93,19:37,   9pt 4rb 2as 1st 1trey 3-9fg 2-2ft
NA,"Vaughn, Rashad",19.25,N/A,MILWAUKEE BUCKS,v ind, 86-104,27:10,   14pt 1rb 1st 1bl 1to 1trey 6-12fg 1-2ft
NA,"Wilson, D.J.^",19,N/A,MILWAUKEE BUCKS,v ind, 86-104,27:54,   6pt 6rb 3as 1st 2to 3-10fg
NA,"Joseph, Cory",19,N/A,INDIANA PACERS,@ mil, 104-86,17:55,   8pt 2rb 3as 2st 1to 1trey 3-5fg 1-2ft
NA,"Williams, Marvin^",18.5,N/A,CHARLOTTE HORNETS,@ det, 108-106,23:18,   10pt 2rb 1st 2bl 3to 3trey 3-5fg 1-2ft
NA,"Mirotic, Nikola^",18.25,N/A,CHICAGO BULLS,@ dal, 71-118,23:02,   7pt 5rb 3as 1trey 2-8fg 2-2ft
NA,"Randle, Julius^",18,N/A,LOS ANGELES LAKERS,v den, 104-122,22:54,   8pt 6rb 2bl 4to 1trey 3-8fg 1-2ft
NA,"Wilkins, Damien",18,N/A,INDIANA PACERS,@ mil, 104-86,24:00,   12pt 4rb 2trey 4-8fg 2-2ft
NA,"Wade, Dwyane^",18,N/A,CLEVELAND CAVALIERS,v atl, 93-109,14:44,   7pt 2rb 4as 1st 1trey 3-7fg
NA,"Sefolosha, Thabo^",18,N/A,UTAH JAZZ,v , 117-,21:13,   6pt 6rb 3as 3-7fg
NA,"Gallinari, Danilo^",18,N/A,LOS ANGELES CLIPPERS,v tor, 98-84,24:08,   11pt 4rb 1as 1trey 2-8fg 6-6ft
NA,"Holiday, Justin^",18,N/A,CHICAGO BULLS,@ dal, 71-118,22:48,   7pt 6rb 1as 1st 1to 1trey 3-8fg
NA,"Ferrell, Yogi",18,N/A,DALLAS MAVERICKS,v chi, 118-71,17:40,   10pt 2rb 3as 2trey 4-6fg 0-1ft
NA,"Frye, Channing",17.75,N/A,CLEVELAND CAVALIERS,v atl, 93-109,18:31,   7pt 5rb 2as 1st 2to 1trey 3-12fg
NA,"Caruso, Alex",17.75,N/A,LOS ANGELES LAKERS,v den, 104-122,14:04,   4pt 1rb 4as 4st 3to 2-5fg
NA,"Favors, Derrick^",17.75,N/A,UTAH JAZZ,v , 117-,16:56,   6pt 7rb 1as 1st 1to 3-5fg
NA,"Teletovic, Mirza",17.5,N/A,MILWAUKEE BUCKS,v ind, 86-104,20:06,   11pt 4rb 1as 3to 3trey 4-8fg
NA,"Kaminsky, Frank",17.5,N/A,CHARLOTTE HORNETS,@ det, 108-106,25:18,   13pt 2rb 1st 1to 1trey 5-13fg 2-3ft
NA,"Redick, J.J.^",17.5,N/A,PHILADELPHIA 76ERS,v mem, 89-110,21:54,   11pt 2rb 1as 1bl 1to 2trey 4-7fg 1-1ft
NA,"Green, Gerald",17.5,N/A,MILWAUKEE BUCKS,v ind, 86-104,18:35,   12pt 2rb 2as 1to 1trey 3-6fg 5-5ft
NA,"Williams, Louis",17.25,N/A,LOS ANGELES CLIPPERS,v tor, 98-84,17:01,   9pt 1rb 3as 2st 4to 1trey 4-6fg
NA,"Wayns, Maalik",17.25,N/A,DALLAS MAVERICKS,v chi, 118-71,11:04,   6pt 3rb 5as 2to 2trey 2-3fg
NA,"Holmes, Richaun^",17.25,N/A,PHILADELPHIA 76ERS,v mem, 89-110,16:38,   9pt 3rb 3bl 3to 4-8fg 1-1ft
NA,"Green, Jeff",17,N/A,CLEVELAND CAVALIERS,v atl, 93-109,15:47,   6pt 2rb 2as 2st 1bl 1to 2-5fg 2-2ft
NA,"Babbitt, Luke",17,N/A,ATLANTA HAWKS,@ cle, 109-93,15:31,   9pt 4rb 1st 1to 3trey 3-5fg
NA,"Selden, Wayne^",17,N/A,MEMPHIS GRIZZLIES,@ phi, 110-89,22:48,   8pt 4rb 3as 2to 1trey 3-9fg 1-3ft
NA,"Kennard, Luke",16.75,N/A,DETROIT PISTONS,v cha, 106-108,24:24,   10pt 1rb 2as 1st 1trey 4-8fg 1-2ft
NA,"Johnson, Stanley^",16.5,N/A,DETROIT PISTONS,v cha, 106-108,24:52,   8pt 4rb 1as 1st 1to 1trey 3-7fg 1-1ft
NA,"Bolomboy, Joel",16.5,N/A,UTAH JAZZ,v , 117-,11:22,   9pt 4rb 1bl 1to 2trey 3-6fg 1-2ft
NA,"Chalmers, Mario",16.5,N/A,MEMPHIS GRIZZLIES,@ phi, 110-89,13:35,   8pt 2rb 4as 1to 1trey 2-7fg 3-4ft
NA,"Caldwell-Pope, Kentavious^",16.5,N/A,LOS ANGELES LAKERS,v den, 104-122,17:21,   11pt 2rb 1st 1to 3trey 4-13fg 0-3ft
NA,"Lopez, Robin^",16.25,N/A,CHICAGO BULLS,@ dal, 71-118,21:21,   12pt 1rb 1as 1bl 1to 5-7fg 2-6ft
NA,"Felder, Kay",16.25,N/A,CLEVELAND CAVALIERS,v atl, 93-109,18:54,   13pt 1rb 1as 1st 4to 1trey 5-10fg 2-2ft
NA,"Jerebko, Jonas",16.25,N/A,UTAH JAZZ,v , 117-,16:18,   9pt 5rb 1as 2to 1trey 4-5fg 0-1ft
NA,"Weber, Briante",16.25,N/A,LOS ANGELES LAKERS,v den, 104-122,21:37,   5pt 3rb 5as 2-5fg 1-3ft
NA,"Barea, Jose",16.25,N/A,DALLAS MAVERICKS,v chi, 118-71,18:51,   11pt 3rb 1as 1to 1trey 3-7fg 4-6ft
NA,"Clarkson, Jordan",16,N/A,LOS ANGELES LAKERS,v den, 104-122,16:16,   12pt 2rb 1as 4-8fg 4-6ft
NA,"Ibaka, Serge^",16,N/A,TORONTO RAPTORS,@ lac, 84-98,20:04,   7pt 4rb 1as 2bl 4to 1trey 3-9fg
NA,"Galloway, Langston",16,N/A,DETROIT PISTONS,v cha, 106-108,22:25,   8pt 2rb 3as 2trey 3-9fg
NA,"Parsons, Chandler^",15.75,N/A,MEMPHIS GRIZZLIES,@ phi, 110-89,17:37,   5pt 3rb 2as 2bl 2-6fg 1-1ft
NA,"Green, JaMychal",15.5,N/A,MEMPHIS GRIZZLIES,@ phi, 110-89,14:11,   11pt 2rb 1as 1to 2trey 4-8fg 1-2ft
NA,"Ilyasova, Ersan^",15.25,N/A,ATLANTA HAWKS,@ cle, 109-93,18:49,   5pt 7rb 1as 1to 1trey 1-4fg 2-2ft
NA,"Sabonis, Domantas",15.25,N/A,INDIANA PACERS,@ mil, 104-86,14:05,   8pt 5rb 1bl 2to 3-11fg 2-4ft
NA,"Ellenson, Henry",14.5,N/A,DETROIT PISTONS,v cha, 106-108,19:58,   10pt 2rb 1as 1to 2trey 3-6fg 2-2ft
NA,"Udoh, Ekpe",14.25,N/A,UTAH JAZZ,v , 117-,13:50,   8pt 1rb 1as 2bl 1to 2-2fg 4-4ft
NA,"Ennis, Tyler^",14,N/A,LOS ANGELES LAKERS,v den, 104-122,12:19,   8pt 3as 1st 1to 2-4fg 4-4ft
NA,"Smith, J.R.^",14,N/A,CLEVELAND CAVALIERS,v atl, 93-109,14:44,   5pt 2rb 3as 1st 1to 1trey 2-5fg
NA,"Reed, Willie",14,N/A,LOS ANGELES CLIPPERS,v tor, 98-84,12:29,   12pt 2rb 1to 4-4fg 4-4ft
NA,"Zizic, Ante",14,N/A,CLEVELAND CAVALIERS,v atl, 93-109,12:00,   4pt 6rb 1as 1bl 2to 2-3fg
NA,"Bacon, Dwayne",13.75,N/A,CHARLOTTE HORNETS,@ det, 108-106,12:00,   5pt 7rb 2-5fg 1-1ft
NA,"Brussino, Nicolas",13.75,N/A,ATLANTA HAWKS,@ cle, 109-93,12:36,   6pt 5rb 1as 2-4fg 2-2ft
NA,"Henson, John^",13.75,N/A,MILWAUKEE BUCKS,v ind, 86-104,20:45,   6pt 5rb 2as 3to 3-7fg
NA,"Wright, Delon^",13.75,N/A,TORONTO RAPTORS,@ lac, 84-98,23:41,   6pt 3rb 3as 1to 3-6fg
NA,"Nance, Larry",13.75,N/A,LOS ANGELES LAKERS,v den, 104-122,16:59,   5pt 5rb 2as 1to 2-4fg 1-2ft
NA,"Marjanovic, Boban",13.25,N/A,DETROIT PISTONS,v cha, 106-108,11:51,   5pt 7rb 1to 1-1fg 3-6ft
NA,"Matthews, Wes^",13.25,N/A,DALLAS MAVERICKS,v chi, 118-71,26:18,   7pt 3rb 2as 2to 1trey 2-5fg 2-2ft
NA,"Kleber, Maxi",13.25,N/A,DALLAS MAVERICKS,v chi, 118-71,8:30,   6pt 3rb 1as 1st 2to 2trey 2-4fg
NA,"Noel, Nerlens",13.25,N/A,DALLAS MAVERICKS,v chi, 118-71,15:34,   6pt 3rb 1as 1st 2-5fg 2-2ft
NA,"Rubio, Ricky^",13,N/A,UTAH JAZZ,v , 117-,15:10,   2pt 2rb 5as 2st 6to 0-3fg 2-2ft
NA,"McKinnie, Alfonzo",12.75,N/A,TORONTO RAPTORS,@ lac, 84-98,14:56,   7pt 3rb 1as 1trey 2-6fg 2-2ft
NA,"Delaney, Malcolm",12.75,N/A,ATLANTA HAWKS,@ cle, 109-93,19:04,   4pt 1rb 6as 3to 2-8fg
NA,"Nogueira, Lucas",12.5,N/A,TORONTO RAPTORS,@ lac, 84-98,10:32,   2pt 4rb 1as 2bl 1-3fg
NA,"Zagorac, Rade",12.5,N/A,MEMPHIS GRIZZLIES,@ phi, 110-89,9:54,   2pt 2rb 3as 1st 1bl 1to 1-1fg 0-2ft
NA,"McConnell, T.J.",12.5,N/A,PHILADELPHIA 76ERS,v mem, 89-110,12:38,   2pt 2rb 4as 1st 1-3fg
NA,"Dekker, Sam",12.25,N/A,LOS ANGELES CLIPPERS,v tor, 98-84,12:23,   5pt 3rb 2as 1trey 2-2fg
NA,"Jefferson, Richard",12.25,N/A,CLEVELAND CAVALIERS,v atl, 93-109,20:49,   5pt 3rb 1as 1bl 2-4fg 1-2ft
NA,"Teodosic, Milos^",11.5,N/A,LOS ANGELES CLIPPERS,v tor, 98-84,23:48,   3pt 2rb 5as 3to 1-3fg 1-2ft
NA,"Stauskas, Nik",11.5,N/A,PHILADELPHIA 76ERS,v mem, 89-110,18:53,   9pt 2rb 1-4fg 7-7ft
NA,"Curry, Seth^",11.25,N/A,DALLAS MAVERICKS,v chi, 118-71,24:35,   2pt 3rb 1as 1st 1bl 1-7fg
NA,"Valentine, Denzel",11.25,N/A,CHICAGO BULLS,@ dal, 71-118,22:49,   5pt 3rb 2as 2to 1trey 2-5fg
NA,"Magette, Josh",11.25,N/A,ATLANTA HAWKS,@ cle, 109-93,10:45,   5pt 1rb 3as 1trey 2-2fg 0-1ft
NA,"Nelson, Jameer",11.25,N/A,DENVER NUGGETS,@ lal, 122-104,18:36,   2pt 1rb 6as 2to 1-5fg
NA,"Harris, Devin",11.25,N/A,DALLAS MAVERICKS,v chi, 118-71,10:38,   8pt 1rb 1as 1to 2trey 3-5fg
NA,"Korkmaz, Furkan",11,N/A,PHILADELPHIA 76ERS,v mem, 89-110,14:32,   3pt 2rb 1as 2st 1to 1trey 1-4fg 0-1ft
NA,"Rose, Derrick^",11,N/A,CLEVELAND CAVALIERS,v atl, 93-109,14:44,   7pt 3as 1to 2-3fg 3-4ft
NA,"Beasley, Malik",11,N/A,DENVER NUGGETS,@ lal, 122-104,18:11,   6pt 4rb 3-8fg
NA,"Osman, Cedi",11,N/A,CLEVELAND CAVALIERS,v atl, 93-109,15:39,   6pt 2rb 2as 2to 1trey 2-6fg 1-2ft
NA,"Griffin, Eric",11,N/A,UTAH JAZZ,v , 117-,7:44,   7pt 2rb 1st 2to 1trey 3-3fg
NA,"Brogdon, Malcolm^",10.75,N/A,MILWAUKEE BUCKS,v ind, 86-104,18:55,   5pt 1rb 3as 1to 1trey 2-7fg
NA,"Bazemore, Kent^",10.5,N/A,ATLANTA HAWKS,@ cle, 109-93,20:14,   7pt 2rb 1as 1st 5to 3-6fg 1-2ft
NA,"Fultz, Markelle^",10.5,N/A,PHILADELPHIA 76ERS,v mem, 89-110,22:44,   4pt 2rb 3as 1to 2-13fg
NA,"Bogdanovic, Bojan^",10.5,N/A,INDIANA PACERS,@ mil, 104-86,20:11,   5pt 2rb 2as 1to 1trey 2-7fg
NA,"Crowder, Jae^",10.25,N/A,CLEVELAND CAVALIERS,v atl, 93-109,14:44,   8pt 1rb 2trey 3-4fg
NA,"Collins, John",10.25,N/A,ATLANTA HAWKS,@ cle, 109-93,14:10,   4pt 3rb 1as 1bl 2to 1-3fg 2-4ft
NA,"Johnson, Wesley",10,N/A,LOS ANGELES CLIPPERS,v tor, 98-84,8:20,   8pt 1st 1to 1trey 3-5fg 1-1ft
NA,"Zubac, Ivica",10,N/A,LOS ANGELES LAKERS,v den, 104-122,13:17,   4pt 2rb 1st 1bl 1to 2-2fg
NA,"Poeltl, Jakob",10,N/A,TORONTO RAPTORS,@ lac, 84-98,15:51,   3pt 4rb 1as 1st 3to 1-2fg 1-4ft
NA,"Powell, Dwight",10,N/A,DALLAS MAVERICKS,v chi, 118-71,13:22,   3pt 4rb 1st 1to 1trey 1-6fg
NA,"Henton, LaDontae",10,N/A,LOS ANGELES CLIPPERS,v tor, 98-84,7:41,   3pt 2rb 1st 1bl 1trey 1-2fg
NA,"Okafor, Emeka",9.75,N/A,PHILADELPHIA 76ERS,v mem, 89-110,9:35,   2pt 5rb 1st 1to 1-4fg
NA,"Craig, Torrey",9.5,N/A,DENVER NUGGETS,@ lal, 122-104,8:22,   3pt 2rb 2st 1to 1trey 1-3fg
NA,"Wolters, Nate",9.25,N/A,UTAH JAZZ,v , 117-,16:12,   2pt 1rb 3as 1st 1to 1-3fg
NA,"Harrell, Montrezl",9.25,N/A,LOS ANGELES CLIPPERS,v tor, 98-84,7:11,   5pt 1rb 1as 1bl 1to 2-3fg 1-1ft
NA,"Snell, Tony",9.25,N/A,MILWAUKEE BUCKS,v ind, 86-104,22:16,   4pt 3rb 1as 1-4fg 2-2ft
NA,"Baldwin, Wade^",9,N/A,MEMPHIS GRIZZLIES,@ phi, 110-89,20:38,   3pt 2rb 3as 2to 1-4fg 1-2ft
NA,"Brown, Lorenzo",9,N/A,TORONTO RAPTORS,@ lac, 84-98,12:00,   2pt 4rb 2as 2to 1-7fg
NA,"Bradley, Tony",9,N/A,UTAH JAZZ,v , 117-,12:12,   3pt 4rb 1as 1to 1-2fg 1-2ft
NA,"Felicio, Cristiano",8.75,N/A,CHICAGO BULLS,@ dal, 71-118,19:39,   4pt 3rb 1bl 2to 2-5fg 0-1ft
NA,"Dozier, PJ",8.75,N/A,DALLAS MAVERICKS,v chi, 118-71,5:45,   3pt 1rb 2st 1trey 1-1fg
NA,"Bayless, Jerryd",8.5,N/A,PHILADELPHIA 76ERS,v mem, 89-110,17:10,   4pt 2rb 1as 1trey 1-4fg 1-2ft
NA,"Bryant, Thomas^",8.5,N/A,LOS ANGELES LAKERS,v den, 104-122,14:13,   0pt 2rb 3as 1bl 1to
NA,"Cook, Quinn",8.25,N/A,ATLANTA HAWKS,@ cle, 109-93,9:24,   6pt 1rb 1as 1to 2-4fg 2-2ft
NA,"Mitrou-Long, Nazareth",8.25,N/A,UTAH JAZZ,v , 117-,9:14,   5pt 1rb 1as 1trey 2-4fg
NA,"Holland, John",8.25,N/A,CLEVELAND CAVALIERS,v atl, 93-109,18:32,   5pt 1rb 1as 1trey 2-5fg
NA,"Deng, Luol^",8.25,N/A,LOS ANGELES LAKERS,v den, 104-122,17:12,   4pt 1rb 2as 2-4fg
NA,"Wallace, Tyrone",8,N/A,LOS ANGELES CLIPPERS,v tor, 98-84,5:47,   1pt 4rb 1st 1-2ft
NA,"Mejri, Salah",8,N/A,DALLAS MAVERICKS,v chi, 118-71,6:40,   1pt 4rb 1bl 1-2ft
NA,"Thompson, Tristan",8,N/A,CLEVELAND CAVALIERS,v atl, 93-109,9:16,   2pt 2rb 2bl 1to 1-1fg
NA,"Miles, C.J.^",8,N/A,TORONTO RAPTORS,@ lac, 84-98,20:57,   3pt 2rb 1st 1trey 1-8fg
NA,"Arcidiacono, Ryan",7.75,N/A,CHICAGO BULLS,@ dal, 71-118,7:00,   3pt 1rb 1st 1bl 1to 1-2fg 1-2ft
NA,"Morgan, Jeremy",7.5,N/A,MEMPHIS GRIZZLIES,@ phi, 110-89,9:35,   0pt 2rb 1as 1st 1bl 1to 0-2fg
NA,"Thornwell, Sindarius",7.5,N/A,LOS ANGELES CLIPPERS,v tor, 98-84,10:38,   2pt 2rb 1as 1st 1to 1-4fg
NA,"Blue, Vander",7.5,N/A,LOS ANGELES LAKERS,v den, 104-122,12:00,   7pt 1as 2to 3-4fg 1-2ft
NA,"Simmons, Kobi",7.5,N/A,MEMPHIS GRIZZLIES,@ phi, 110-89,10:58,   9pt 4to 1trey 4-4fg
NA,"Rabb, Ivan",7.25,N/A,MEMPHIS GRIZZLIES,@ phi, 110-89,12:00,   2pt 5rb 2to 1-2fg
NA,"Pullen, Jacob",7,N/A,PHILADELPHIA 76ERS,v mem, 89-110,4:23,   6pt 2trey 2-4fg
NA,"Leaf, TJ",6.75,N/A,INDIANA PACERS,@ mil, 104-86,17:16,   4pt 1rb 1bl 1to 2-3fg
NA,"Evans, Jeremy",6.5,N/A,ATLANTA HAWKS,@ cle, 109-93,5:53,   4pt 1st 1trey 1-1fg 1-4ft
NA,"Mathews, Jordan",6.25,N/A,ATLANTA HAWKS,@ cle, 109-93,4:32,   2pt 1rb 2as 1-2fg
NA,"Young, Joseph",6.25,N/A,INDIANA PACERS,@ mil, 104-86,7:49,   2pt 1rb 1as 1bl 1to 1-3fg
NA,"Korver, Kyle",5.75,N/A,CLEVELAND CAVALIERS,v atl, 93-109,14:44,   5pt 1rb 2to 1trey 1-8fg 2-2ft
NA,"Arthur, Darrell",5.75,N/A,DENVER NUGGETS,@ lal, 122-104,6:52,   2pt 1rb 1as 1bl 2to 1-4fg
