position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Miles, C.J.^",26,"$4,100",INDIANA PACERS,@ chi, 95-96,27:04,   19pt 2rb 1st 5trey 6-12fg 2-3ft
PG,"Williams, Deron^",25.75,"$5,600",DALLAS MAVERICKS,@ phi, 92-86,32:57,   12pt 3rb 6as 1st 2to 3-10fg 6-6ft
PG,"Clarkson, Jordan^",25,"$5,200",LOS ANGELES LAKERS,@ pho, 101-120,33:09,   20pt 2rb 1as 2trey 6-12fg 6-6ft
PG,"Russell, D'Angelo^",25,"$4,500",LOS ANGELES LAKERS,@ pho, 101-120,27:27,   13pt 4rb 2as 1st 1bl 1to 1trey 5-13fg 2-2ft
SG,"Goodwin, Archie",23.5,"$3,000",PHOENIX SUNS,v lal, 120-101,24:52,   12pt 6rb 2as 1st 2to 4-9fg 4-5ft
SG,"McCollum, C.J.^",23.25,"$6,700",PORTLAND TRAIL BLAZERS,@ sas, 80-93,33:52,   15pt 3rb 2as 1st 1to 6-14fg 3-4ft
PG,"Harris, Devin",22.25,"$3,500",DALLAS MAVERICKS,@ phi, 92-86,22:42,   9pt 3rb 2as 4st 3to 3-7fg 3-4ft
SG,"Harden, James^",21.75,"$10,300",HOUSTON ROCKETS,v bos, 95-111,29:41,   16pt 1rb 3as 4to 4trey 4-10fg 4-4ft
SG,"Thompson, Hollis",21.25,"$3,600",PHILADELPHIA 76ERS,v dal, 86-92,28:50,   12pt 3rb 2as 1st 2to 3trey 4-6fg 1-1ft
SG,"Green, Danny^",18.75,"$4,200",SAN ANTONIO SPURS,v por, 93-80,28:40,   12pt 1rb 2as 1bl 1to 2trey 5-10fg
PG,"Williams, Louis",18.5,"$4,600",LOS ANGELES LAKERS,@ pho, 101-120,21:37,   16pt 2rb 2to 2trey 6-12fg 2-2ft
PG,"Lawson, Ty^",17,"$5,600",HOUSTON ROCKETS,v bos, 95-111,26:31,   7pt 2rb 5as 1st 4to 3-5fg 1-2ft
SG,"Snell, Tony^",16.75,"$3,300",CHICAGO BULLS,v ind, 96-95,28:39,   6pt 3rb 2as 1st 1bl 2to 2trey 2-5fg
SG,"Turner, Evan",15.25,"$5,000",BOSTON CELTICS,@ hou, 111-95,18:04,   7pt 5rb 2as 2to 2-5fg 3-3ft
PG,"Hinrich, Kirk",15.25,"$3,000",CHICAGO BULLS,v ind, 96-95,13:20,   9pt 1rb 1as 2st 1to 2-6fg 5-6ft
SG,"Matthews, Wes^",14.5,"$4,600",DALLAS MAVERICKS,@ phi, 92-86,29:03,   7pt 2rb 1as 2st 2to 1trey 2-10fg 2-2ft
SG,"Young, Nick",14.25,"$3,500",LOS ANGELES LAKERS,@ pho, 101-120,25:16,   11pt 3rb 2to 1trey 4-9fg 2-2ft
PG,"Mills, Patty",13.75,"$3,300",SAN ANTONIO SPURS,v por, 93-80,21:24,   4pt 3rb 3as 1st 1to 2-8fg
PG,"Huertas, Marcelo",13.25,"$3,000",LOS ANGELES LAKERS,@ pho, 101-120,13:47,   7pt 3rb 2as 2to 1trey 3-4fg
SG,"Thornton, Marcus",12.5,"$5,700",HOUSTON ROCKETS,v bos, 95-111,12:00,   8pt 1as 1st 2trey 3-8fg
SG,"Lee, Courtney",11.75,"$3,600",MEMPHIS GRIZZLIES,v okc, 122-114,17:16,   6pt 1rb 2as 1st 1to 2-3fg 2-2ft
PG,"Barea, Jose",11.75,"$3,800",DALLAS MAVERICKS,@ phi, 92-86,12:37,   9pt 1rb 1as 1to 1trey 3-6fg 2-2ft
PG,"Augustin, D.J.",10.25,"$3,100",OKLAHOMA CITY THUNDER,@ mem, 114-122,15:41,   5pt 1rb 1as 1st 1trey 2-6fg
SG,"Morrow, Anthony^",10,"$3,200",OKLAHOMA CITY THUNDER,@ mem, 114-122,28:55,   2pt 4rb 1as 1st 1to 1-4fg
PG,"Terry, Jason",9.25,"$3,000",HOUSTON ROCKETS,v bos, 95-111,18:15,   3pt 1rb 3as 1bl 3to 1-4fg 1-1ft
PG,"Felton, Raymond",8.75,"$3,500",DALLAS MAVERICKS,@ phi, 92-86,24:37,   2pt 3rb 3as 3to 1-5fg
SG,"Moore, E'Twaun",8,"$3,000",CHICAGO BULLS,v ind, 96-95,15:32,   2pt 2rb 1as 1st 1-3fg
PG,"Canaan, Isaiah",7.75,"$4,000",PHILADELPHIA 76ERS,v dal, 86-92,25:21,   3pt 1rb 1as 1st 1to 1trey 1-9fg 0-1ft
SG,"Crabbe, Allen",7.25,"$3,200",PORTLAND TRAIL BLAZERS,@ sas, 80-93,13:41,   3pt 3rb 1trey 1-4fg
SG,"Young, Joseph",6.25,"$3,000",INDIANA PACERS,@ chi, 95-96,12:05,   5pt 1rb 1-2fg 3-4ft
PG,"Payne, Cameron",5.75,"$3,000",OKLAHOMA CITY THUNDER,@ mem, 114-122,11:45,   3pt 1rb 1as 1to 1trey 1-2fg
SG,"Henderson, Gerald",5.5,"$3,600",PORTLAND TRAIL BLAZERS,@ sas, 80-93,8:54,   0pt 2rb 1as 1bl 1to 0-2fg
SG,"Butler, Rasual",5,"$3,000",SAN ANTONIO SPURS,v por, 93-80,7:07,   1pt 2st 0-3fg 1-2ft
SG,"Stauskas, Nik^",3.5,"$4,500",PHILADELPHIA 76ERS,v dal, 86-92,16:01,   0pt 2rb 1as 1to 0-4fg
SG,"Booker, Devin",3.5,"$3,000",PHOENIX SUNS,v lal, 120-101,2:04,   3pt 1trey 1-1fg
PG,"Rozier, Terry",3,"$3,000",BOSTON CELTICS,@ hou, 111-95,5:44,   2pt 1as 1to 1-3fg
SG,"Hunter, R.J.",2,"$3,000",BOSTON CELTICS,@ hou, 111-95,10:59,   0pt 1st 0-2fg
PG,"Smith, Russ",0,"$3,000",MEMPHIS GRIZZLIES,v okc, 122-114,00:02,   0pt
SG,"Carter, Vince",0,"$3,000",MEMPHIS GRIZZLIES,v okc, 122-114,DNP,   
SG,"Weems, Sonny",0,"$3,000",PHOENIX SUNS,v lal, 120-101,DNP,   
PG,"Brooks, Aaron",0,"$3,400",CHICAGO BULLS,v ind, 96-95,DNP,   
PG,"Frazier, Tim",0,"$3,000",PORTLAND TRAIL BLAZERS,@ sas, 80-93,DNP,   
PG,"Pressey, Phil",0,"$3,000",PHILADELPHIA 76ERS,v dal, 86-92,DNP,   
SG,"Stuckey, Rodney",0,"$3,800",INDIANA PACERS,@ chi, 95-96,DNP,   
SG,"Ennis, James",0,"$3,000",MEMPHIS GRIZZLIES,v okc, 122-114,DNP,   
PG,"McCallum, Ray",0,"$3,000",SAN ANTONIO SPURS,v por, 93-80,DNP,   
PG,"Hill, George",0,"$6,000",INDIANA PACERS,@ chi, 95-96,DNP,   
PG,"Price, Ronnie",0,"$3,000",PHOENIX SUNS,v lal, 120-101,NA,   
PG,"Beverley, Patrick",0,"$3,300",HOUSTON ROCKETS,v bos, 95-111,NA,   
SG,"Adams, Jordan",0,"$3,000",MEMPHIS GRIZZLIES,v okc, 122-114,NA,   
SG,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,@ mem, 114-122,NA,   
SG,"Bryant, Kobe",0,"$6,100",LOS ANGELES LAKERS,@ pho, 101-120,NA,   
SG,"Jenkins, John",0,"$3,100",DALLAS MAVERICKS,@ phi, 92-86,NA,   
SG,"Young, James",0,"$3,000",BOSTON CELTICS,@ hou, 111-95,NA,   
PG,"Wroten, Tony",0,"$4,900",PHILADELPHIA 76ERS,v dal, 86-92,NA,   
PG,"Marshall, Kendall",0,"$3,000",PHILADELPHIA 76ERS,v dal, 86-92,NA,   
SF,"Leonard, Kawhi^",44.25,"$8,200",SAN ANTONIO SPURS,v por, 93-80,30:47,   19pt 9rb 3as 2st 2bl 3trey 8-15fg 0-1ft
SF,"George, Paul^",42.25,"$9,200",INDIANA PACERS,@ chi, 95-96,38:31,   26pt 7rb 5as 4to 4trey 9-20fg 4-6ft
SF,"Ariza, Trevor^",38.25,"$5,500",HOUSTON ROCKETS,v bos, 95-111,31:38,   19pt 9rb 3st 1bl 4to 4trey 7-16fg 1-1ft
PF,"Gibson, Taj",37.75,"$3,600",CHICAGO BULLS,v ind, 96-95,31:27,   9pt 11rb 5as 4bl 1to 3-8fg 3-6ft
PF,"Ibaka, Serge^",35.25,"$6,900",OKLAHOMA CITY THUNDER,@ mem, 114-122,34:49,   18pt 9rb 3bl 2to 2trey 8-16fg 0-2ft
SF,"Green, Jeff^",33.75,"$3,500",MEMPHIS GRIZZLIES,v okc, 122-114,34:09,   20pt 5rb 1as 2st 1bl 2to 2trey 5-13fg 8-8ft
PF,"Noel, Nerlens^",33.5,"$6,800",PHILADELPHIA 76ERS,v dal, 86-92,38:23,   12pt 12rb 1as 2st 1bl 5to 5-12fg 2-4ft
PF,"Jones, Terrence^",32.5,"$6,000",HOUSTON ROCKETS,v bos, 95-111,27:57,   15pt 8rb 4as 1st 1to 7-14fg 1-4ft
PF,"Nowitzki, Dirk^",32.25,"$6,500",DALLAS MAVERICKS,@ phi, 92-86,30:39,   21pt 5rb 1st 1bl 1to 3trey 6-16fg 6-6ft
SF,"Parsons, Chandler^",31.75,"$4,000",DALLAS MAVERICKS,@ phi, 92-86,20:43,   20pt 5rb 1as 1st 1bl 1to 1trey 8-11fg 3-3ft
PF,"Diaw, Boris",30.5,"$3,200",SAN ANTONIO SPURS,v por, 93-80,21:52,   12pt 8rb 3as 1st 1bl 5-8fg 2-2ft
PF,"Randolph, Zach^",28.5,"$6,300",MEMPHIS GRIZZLIES,v okc, 122-114,29:26,   12pt 10rb 2as 1to 4-16fg 4-4ft
SF,"Warren, T.J.",28,"$3,800",PHOENIX SUNS,v lal, 120-101,24:17,   19pt 4rb 2st 9-13fg 1-2ft
PF,"Gasol, Pau^",27.25,"$7,400",CHICAGO BULLS,v ind, 96-95,26:56,   5pt 13rb 3as 1bl 1to 2-11fg 1-3ft
PF,"Johnson, Amir^",26,"$4,300",BOSTON CELTICS,@ hou, 111-95,22:16,   6pt 6rb 3as 3st 1bl 3-5fg
PF,"Hill, Jordan",26,"$4,600",INDIANA PACERS,@ chi, 95-96,26:58,   5pt 12rb 3as 1bl 1to 1-7fg 3-4ft
SF,"Crowder, Jae^",23.75,"$5,500",BOSTON CELTICS,@ hou, 111-95,28:06,   16pt 3rb 2st 1to 1trey 7-10fg 1-1ft
SF,"Tucker, P.J.^",23.75,"$3,400",PHOENIX SUNS,v lal, 120-101,23:43,   11pt 7rb 1as 1st 1trey 3-7fg 4-4ft
SF,"Aminu, Al-Farouq^",23.5,"$6,000",PORTLAND TRAIL BLAZERS,@ sas, 80-93,35:50,   17pt 4rb 1as 3to 3trey 7-14fg 0-1ft
PF,"Sullinger, Jared^",23.5,"$5,800",BOSTON CELTICS,@ hou, 111-95,25:26,   9pt 6rb 3as 1bl 1trey 4-9fg
SF,"Brewer, Corey",23.25,"$3,500",HOUSTON ROCKETS,v bos, 95-111,24:22,   11pt 3rb 2as 3st 2to 1trey 4-14fg 2-3ft
SF,"Teletovic, Mirza",23,"$3,000",PHOENIX SUNS,v lal, 120-101,26:58,   11pt 4rb 1as 1st 1bl 3trey 4-10fg
PF,"Capela, Clint",21.25,"$4,800",HOUSTON ROCKETS,v bos, 95-111,18:19,   5pt 7rb 1as 1st 2bl 2-4fg 1-4ft
PF,"Powell, Dwight",19.5,"$4,800",DALLAS MAVERICKS,@ phi, 92-86,25:58,   7pt 8rb 2st 3to 3-5fg 1-3ft
SF,"Peace, Metta World^",19.5,"$3,200",LOS ANGELES LAKERS,@ pho, 101-120,20:40,   12pt 4rb 1as 2trey 4-6fg 2-4ft
SF,"Grant, Jerami^",17.25,"$4,600",PHILADELPHIA 76ERS,v dal, 86-92,29:27,   13pt 3rb 1st 3to 5-10fg 3-5ft
PF,"Aldridge, LaMarcus^",17,"$7,100",SAN ANTONIO SPURS,v por, 93-80,33:31,   6pt 6rb 1as 1bl 2-8fg 2-2ft
SF,"Allen, Tony^",16.25,"$3,700",MEMPHIS GRIZZLIES,v okc, 122-114,27:06,   6pt 1rb 2as 3st 3-6fg
SF,"Covington, Robert",16.25,"$4,700",PHILADELPHIA 76ERS,v dal, 86-92,20:14,   7pt 5rb 2as 1st 4to 2-8fg 3-4ft
PF,"Green, JaMychal",15.25,"$3,000",MEMPHIS GRIZZLIES,v okc, 122-114,30:23,   5pt 3rb 1st 2bl 1trey 1-5fg 2-2ft
PF,"West, David",15,"$3,100",SAN ANTONIO SPURS,v por, 93-80,9:59,   2pt 4rb 4as 1bl 1-4fg
SF,"McDermott, Doug",14.75,"$3,600",CHICAGO BULLS,v ind, 96-95,16:52,   11pt 1rb 1bl 1trey 4-9fg 2-2ft
PF,"Mirotic, Nikola^",13.5,"$6,100",CHICAGO BULLS,v ind, 96-95,16:33,   6pt 6rb 1to 1trey 2-7fg 1-2ft
PF,"Randle, Julius^",13.25,"$6,000",LOS ANGELES LAKERS,@ pho, 101-120,25:09,   6pt 5rb 2as 4to 2-6fg 2-2ft
PF,"Bass, Brandon",12.5,"$3,200",LOS ANGELES LAKERS,@ pho, 101-120,15:23,   2pt 4rb 2st 1bl 1to 1-3fg
PF,"Vonleh, Noah",12.5,"$3,000",PORTLAND TRAIL BLAZERS,@ sas, 80-93,22:25,   3pt 6rb 1as 1trey 1-2fg
SF,"Sampson, JaKarr",11,"$3,000",PHILADELPHIA 76ERS,v dal, 86-92,14:49,   7pt 2rb 2as 3to 3-3fg 1-2ft
PF,"Jerebko, Jonas",10.5,"$3,000",BOSTON CELTICS,@ hou, 111-95,13:54,   6pt 2rb 2as 2to 3-4fg
PF,"Leuer, Jon^",10.25,"$3,400",PHOENIX SUNS,v lal, 120-101,21:02,   3pt 3rb 1as 1st 1to 1trey 1-5fg
SF,"Barnes, Matt",9.5,"$3,400",MEMPHIS GRIZZLIES,v okc, 122-114,12:25,   5pt 2rb 1st 1to 1trey 1-2fg 2-2ft
PF,"Villanueva, Charlie",7.25,"$3,100",DALLAS MAVERICKS,@ phi, 92-86,8:15,   3pt 3rb 1trey 1-5fg
SF,"Harkless, Maurice",6.75,"$3,600",PORTLAND TRAIL BLAZERS,@ sas, 80-93,12:10,   5pt 1rb 1trey 2-4fg
SF,"McDaniels, K.J.",6.75,"$3,000",HOUSTON ROCKETS,v bos, 95-111,9:39,   2pt 1rb 1as 1bl 1-3fg 0-2ft
PF,"Nance, Larry",6.75,"$3,000",LOS ANGELES LAKERS,@ pho, 101-120,22:51,   0pt 3rb 1as 1st 1to 0-3fg
SF,"Budinger, Chase^",6.5,"$3,000",INDIANA PACERS,@ chi, 95-96,18:16,   0pt 4rb 1st 1to 0-2fg
SF,"Anderson, Kyle",6.25,"$3,200",SAN ANTONIO SPURS,v por, 93-80,7:03,   0pt 3rb 1as 1bl 2to 0-2fg
PF,"Harrell, Montrezl",5.5,"$3,000",HOUSTON ROCKETS,v bos, 95-111,11:56,   4pt 2rb 2to 2-3fg
SF,"Robinson III, Glenn",5.25,"$3,000",INDIANA PACERS,@ chi, 95-96,15:57,   4pt 1rb 1-7fg 2-2ft
SF,"Hill, Solomon",4.75,"$3,000",INDIANA PACERS,@ chi, 95-96,12:59,   4pt 1rb 1to 2-5fg
PF,"Davis, Ed",4,"$4,400",PORTLAND TRAIL BLAZERS,@ sas, 80-93,17:12,   0pt 4rb 2to 0-2fg
PF,"Lee, David",3.75,"$3,800",BOSTON CELTICS,@ hou, 111-95,5:05,   0pt 3rb 0-1fg
PF,"Alexander, Cliff",2,"$3,000",PORTLAND TRAIL BLAZERS,@ sas, 80-93,3:17,   0pt 1bl 0-1fg
SF,"Singler, Kyle^",2,"$3,000",OKLAHOMA CITY THUNDER,@ mem, 114-122,11:31,   0pt 1st 0-5fg
SF,"Brown, Anthony",0,"$3,000",LOS ANGELES LAKERS,@ pho, 101-120,2:04,   0pt
SF,"Anderson, Justin",0,"$3,000",DALLAS MAVERICKS,@ phi, 92-86,1:53,   0pt
PF,"Portis, Bobby",0,"$3,000",CHICAGO BULLS,v ind, 96-95,DNP,   
PF,"Bairstow, Cameron",0,"$3,000",CHICAGO BULLS,v ind, 96-95,DNP,   
PF,"Wright, Brandan",0,"$3,200",MEMPHIS GRIZZLIES,v okc, 122-114,DNP,   
PF,"Landry, Carl",0,"$3,000",PHILADELPHIA 76ERS,v dal, 86-92,DNP,   
PF,"Morris, Markieff",0,"$5,800",PHOENIX SUNS,v lal, 120-101,DNP,   
PF,"Jefferson, Cory",0,"$3,000",PHOENIX SUNS,v lal, 120-101,DNP,   
PF,"Holmes, Richaun",0,"$3,000",PHILADELPHIA 76ERS,v dal, 86-92,DNP,   
SF,"Novak, Steve",0,"$3,000",OKLAHOMA CITY THUNDER,@ mem, 114-122,DNP,   
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,@ mem, 114-122,DNP,   
SF,"Connaughton, Pat",0,"$3,000",PORTLAND TRAIL BLAZERS,@ sas, 80-93,DNP,   
SF,"Kelly, Ryan",0,"$3,000",LOS ANGELES LAKERS,@ pho, 101-120,DNP,   
PF,"Wood, Christian",0,"$3,000",PHILADELPHIA 76ERS,v dal, 86-92,DNP,   
PF,"McGary, Mitch",0,"$3,000",OKLAHOMA CITY THUNDER,@ mem, 114-122,DNP,   
PF,"Motiejunas, Donatas",0,"$4,600",HOUSTON ROCKETS,v bos, 95-111,NA,   
SF,"Durant, Kevin",0,"$9,900",OKLAHOMA CITY THUNDER,@ mem, 114-122,NA,   
SF,"Montero, Luis",0,"$3,000",PORTLAND TRAIL BLAZERS,@ sas, 80-93,NA,   
SF,"Simmons, Jonathon",0,"$3,000",SAN ANTONIO SPURS,v por, 93-80,NA,   
PF,"Martin, Jarell",0,"$3,000",MEMPHIS GRIZZLIES,v okc, 122-114,NA,   
PF,"Bonner, Matt",0,"$3,000",SAN ANTONIO SPURS,v por, 93-80,NA,   
SF,"Dekker, Sam",0,"$3,000",HOUSTON ROCKETS,v bos, 95-111,NA,   
SF,"Dunleavy, Mike",0,"$3,000",CHICAGO BULLS,v ind, 96-95,NA,   
PF,"Mickey, Jordan",0,"$3,000",BOSTON CELTICS,@ hou, 111-95,NA,   
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,@ chi, 95-96,NA,   
SF,"Evans, Jeremy",-0.5,"$3,000",DALLAS MAVERICKS,@ phi, 92-86,1:24,   0pt 1to
C,"Okafor, Jahlil^",39.75,"$7,200",PHILADELPHIA 76ERS,v dal, 86-92,32:33,   19pt 11rb 1as 1st 2bl 4to 8-15fg 3-3ft
C,"Gasol, Marc^",33.5,"$7,000",MEMPHIS GRIZZLIES,v okc, 122-114,35:04,   17pt 6rb 6as 1bl 4to 7-13fg 3-3ft
C,"Duncan, Tim^",29.25,"$6,200",SAN ANTONIO SPURS,v por, 93-80,28:35,   10pt 9rb 2as 3bl 2to 4-8fg 2-3ft
C,"Mahinmi, Ian^",29,"$3,900",INDIANA PACERS,@ chi, 95-96,28:03,   4pt 12rb 3as 1st 2bl 1to 2-5fg 0-2ft
C,"Hibbert, Roy^",27.75,"$4,900",LOS ANGELES LAKERS,@ pho, 101-120,30:33,   14pt 7rb 3as 1st 3to 6-9fg 2-2ft
C,"Kanter, Enes",25.75,"$5,400",OKLAHOMA CITY THUNDER,@ mem, 114-122,17:22,   16pt 7rb 1as 1to 5-6fg 6-6ft
C,"Howard, Dwight^",25.5,"$7,400",HOUSTON ROCKETS,v bos, 95-111,29:41,   5pt 12rb 3as 1bl 2to 2-4fg 1-2ft
C,"Adams, Steven^",25.25,"$3,800",OKLAHOMA CITY THUNDER,@ mem, 114-122,26:49,   14pt 7rb 1as 1bl 2to 4-5fg 6-8ft
C,"Noah, Joakim",23.5,"$4,700",CHICAGO BULLS,v ind, 96-95,21:04,   8pt 6rb 4as 1st 4-7fg 0-1ft
C,"Len, Alex",23.5,"$3,000",PHOENIX SUNS,v lal, 120-101,25:24,   10pt 6rb 3bl 4-7fg 2-3ft
C,"Plumlee, Mason^",21.75,"$5,500",PORTLAND TRAIL BLAZERS,@ sas, 80-93,30:48,   8pt 5rb 3as 2st 2to 3-4fg 2-2ft
C,"Olynyk, Kelly",21.5,"$3,900",BOSTON CELTICS,@ hou, 111-95,22:34,   8pt 6rb 2as 1st 1bl 3to 1trey 3-11fg 1-2ft
C,"Allen, Lavoy",20,"$3,000",INDIANA PACERS,@ chi, 95-96,24:12,   8pt 6rb 2as 1bl 1to 4-7fg 0-1ft
C,"Chandler, Tyson^",17.25,"$5,300",PHOENIX SUNS,v lal, 120-101,22:36,   0pt 9rb 1st 2bl 0-2fg
C,"Zeller, Tyler",16.25,"$3,000",BOSTON CELTICS,@ hou, 111-95,13:41,   9pt 5rb 1st 2to 3-6fg 3-4ft
C,"Pachulia, Zaza^",13.5,"$5,700",DALLAS MAVERICKS,@ phi, 92-86,29:12,   2pt 6rb 2as 1st 2to 0-1fg 2-4ft
C,"Collison, Nick",12,"$3,000",OKLAHOMA CITY THUNDER,@ mem, 114-122,16:53,   2pt 4rb 1as 2bl 1to 1-4fg
C,"Kaman, Chris^",8.5,"$3,100",PORTLAND TRAIL BLAZERS,@ sas, 80-93,19:53,   2pt 4rb 1as 1-7fg
C,"Black, Tarik",0,"$3,000",LOS ANGELES LAKERS,@ pho, 101-120,2:04,   0pt
C,"Marjanovic, Boban",0,"$3,000",SAN ANTONIO SPURS,v por, 93-80,DNP,   
C,"Mejri, Salah",0,"$3,000",DALLAS MAVERICKS,@ phi, 92-86,DNP,   
C,"Turner, Myles",0,"$3,200",INDIANA PACERS,@ chi, 95-96,DNP,   
C,"Sacre, Robert",0,"$3,000",LOS ANGELES LAKERS,@ pho, 101-120,NA,   
C,"Felicio, Cristiano",0,"$3,000",CHICAGO BULLS,v ind, 96-95,NA,   
C,"Whittington, Shayne",0,"$3,000",INDIANA PACERS,@ chi, 95-96,NA,   
C,"McGee, JaVale",0,"$3,000",DALLAS MAVERICKS,@ phi, 92-86,NA,   
C,"Embiid, Joel",0,"$3,000",PHILADELPHIA 76ERS,v dal, 86-92,NA,   
C,"Leonard, Meyers",0,"$4,200",PORTLAND TRAIL BLAZERS,@ sas, 80-93,NA,   
