position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Gordon, Eric",25.75,"$5,200",HOUSTON ROCKETS,v sac, 105-83,28:19,   17pt 5rb 1as 1to 3trey 7-15fg
SG,"Hield, Buddy^",25.5,"$3,200",NEW ORLEANS PELICANS,@ tor, 106-108,32:43,   15pt 6rb 1bl 1to 3trey 6-9fg
PG/SG,"Murray, Jamal",24.5,"$3,500",DENVER NUGGETS,@ lal, 116-120,27:25,   14pt 2rb 3as 1st 1to 4trey 5-12fg
PG,"Beverley, Patrick^",20.75,"$5,100",HOUSTON ROCKETS,v sac, 105-83,32:18,   5pt 5rb 5as 1bl 1to 1trey 2-11fg
SG,"Ginobili, Manu",20.5,"$3,500",SAN ANTONIO SPURS,v okc, 108-94,20:33,   8pt 2rb 4as 1st 1bl 1to 1trey 3-6fg 1-3ft
SG,"Green, Danny^",19.25,"$3,800",SAN ANTONIO SPURS,v okc, 108-94,23:48,   6pt 1rb 1as 2st 3bl 1to 2trey 2-6fg
PG,"Parker, Tony^",17.5,"$4,100",SAN ANTONIO SPURS,v okc, 108-94,25:20,   3pt 6rb 4as 1st 2to 0-3fg 3-4ft
SG,"Morrow, Anthony",16.25,"$3,000",OKLAHOMA CITY THUNDER,@ sas, 94-108,30:27,   11pt 1rb 2st 1to 1trey 3-12fg 4-4ft
PG,"Collison, Darren^",16,"$5,300",SACRAMENTO KINGS,@ hou, 83-105,26:10,   5pt 2rb 4as 1st 1trey 2-10fg
PG,"Payne, Cameron",14.5,"$3,000",OKLAHOMA CITY THUNDER,@ sas, 94-108,18:45,   2pt 2rb 3as 1st 2bl 1to 0-4fg 2-2ft
PG,"Galloway, Langston",14,"$3,000",NEW ORLEANS PELICANS,@ tor, 106-108,20:14,   4pt 4rb 2as 1st 1-6fg 2-2ft
SG,"Afflalo, Arron^",13.75,"$3,400",SACRAMENTO KINGS,@ hou, 83-105,26:52,   9pt 1rb 1as 1bl 1to 1trey 3-9fg 2-3ft
PG/SG,"Clarkson, Jordan",13.25,"$4,800",LOS ANGELES LAKERS,v den, 120-116,21:29,   6pt 3rb 2as 1st 3to 3-7fg
SG,"Lee, Courtney^",12.75,"$4,300",NEW YORK KNICKS,@ was, 101-117,27:19,   5pt 5rb 1as 1to 1trey 2-10fg
PG/SG,"Baker, Ron",12.5,"$3,000",NEW YORK KNICKS,@ was, 101-117,27:51,   5pt 2rb 2as 1st 2-6fg 1-3ft
PG,"Mills, Patty",12,"$3,700",SAN ANTONIO SPURS,v okc, 108-94,15:47,   8pt 1as 1st 1to 2trey 2-4fg 2-2ft
PG,"Roberts, Brian",11.75,"$3,000",CHARLOTTE HORNETS,@ por, 98-115,6:25,   8pt 1rb 1as 2trey 2-3fg 2-2ft
SG,"Holiday, Justin",11.5,"$3,200",NEW YORK KNICKS,@ was, 101-117,19:41,   5pt 2rb 3as 1to 1-9fg 3-4ft
SG,"Vujacic, Sasha",11.5,"$3,000",NEW YORK KNICKS,@ was, 101-117,4:42,   3pt 3as 2st 0-2fg 3-4ft
SG,"McLemore, Ben",11.25,"$3,000",SACRAMENTO KINGS,@ hou, 83-105,12:00,   2pt 1rb 4as 1st 1-3fg
SG,"Richardson, Malachi",11.25,"$3,000",SACRAMENTO KINGS,@ hou, 83-105,19:15,   8pt 3rb 2to 1trey 3-10fg 1-2ft
PG,"Burke, Trey",11,"$3,000",WASHINGTON WIZARDS,v nyk, 117-101,19:08,   4pt 4rb 2as 2to 2-6fg
PG,"Sessions, Ramon",9.25,"$3,300",CHARLOTTE HORNETS,@ por, 98-115,13:00,   6pt 1rb 2as 2to 0-2fg 6-6ft
PG,"Lawson, Ty",7.75,"$4,000",SACRAMENTO KINGS,@ hou, 83-105,11:43,   0pt 1rb 1as 2st 1bl 2to 0-3fg 0-2ft
PG/SG,"Satoransky, Tomas",7.25,"$3,000",WASHINGTON WIZARDS,v nyk, 117-101,11:02,   4pt 1rb 1bl 2-5fg
PG,"Frazier, Tim",6.25,"$3,300",NEW ORLEANS PELICANS,@ tor, 106-108,11:43,   2pt 1rb 2as 1-3fg
PG,"Joseph, Cory",6,"$3,600",TORONTO RAPTORS,v nor, 108-106,24:08,   2pt 3as 1to 1-6fg
SG,"Lamb, Jeremy",6,"$4,000",CHARLOTTE HORNETS,@ por, 98-115,6:25,   3pt 2rb 1trey 1-4fg
PG,"Christon, Semaj",4.75,"$3,000",OKLAHOMA CITY THUNDER,@ sas, 94-108,5:22,   2pt 1rb 1as 0-2fg 2-2ft
PG,"Ennis, Tyler",3,"$3,000",HOUSTON ROCKETS,v sac, 105-83,2:33,   3pt 1to 1trey 1-2fg
SG,"Anderson, Kyle",0.75,"$3,300",SAN ANTONIO SPURS,v okc, 108-94,2:04,   0pt 1rb 1to
PG,"Murray, Dejounte",0,"$3,400",SAN ANTONIO SPURS,v okc, 108-94,1:15,   0pt 0-1fg
PG,"Brown, Bobby",0,"$3,000",HOUSTON ROCKETS,v sac, 105-83,2:23,   0pt 0-2fg
PG,"Napier, Shabazz",0,"$3,000",PORTLAND TRAIL BLAZERS,v cha, 115-98,3:42,   0pt 0-1fg
PG,"VanVleet, Fred",0,"$3,000",TORONTO RAPTORS,v nor, 108-106,00:01,   0pt
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,@ lal, 116-120,DNP,   
PG,"Beasley, Malik",0,"$3,000",DENVER NUGGETS,@ lal, 116-120,DNP,   
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,v nor, 108-106,DNP,   
PG,"Calderon, Jose",0,"$3,000",LOS ANGELES LAKERS,v den, 120-116,DNP,   
PG,"Huertas, Marcelo",0,"$3,000",LOS ANGELES LAKERS,v den, 120-116,DNP,   
PG,"Forbes, Bryn",0,"$3,000",SAN ANTONIO SPURS,v okc, 108-94,NA,   
PG,"Rose, Derrick",0,"$5,800",NEW YORK KNICKS,@ was, 101-117,NA,   
SG,"House, Danuel",0,"$3,000",WASHINGTON WIZARDS,v nyk, 117-101,NA,   
PG,"Quarterman, Tim",0,"$3,000",PORTLAND TRAIL BLAZERS,v cha, 115-98,NA,   
SG,"DeRozan, DeMar",0,"$7,800",TORONTO RAPTORS,v nor, 108-106,NA,   
PG,"Mudiay, Emmanuel",0,"$4,300",DENVER NUGGETS,@ lal, 116-120,NA,   
SG,"McClellan, Sheldon",-0.5,"$3,000",WASHINGTON WIZARDS,v nyk, 117-101,2:13,   0pt 1to 0-1fg
SF,"Leonard, Kawhi^",55,"$8,800",SAN ANTONIO SPURS,v okc, 108-94,35:36,   36pt 8rb 4as 2bl 3to 1trey 13-26fg 9-11ft
SF/PF,"Chandler, Wilson",53.25,"$5,500",DENVER NUGGETS,@ lal, 116-120,35:42,   26pt 9rb 4as 3st 1bl 4trey 10-20fg 2-2ft
PF,"Anderson, Ryan^",49.25,"$5,000",HOUSTON ROCKETS,v sac, 105-83,27:22,   25pt 11rb 3as 1st 1to 6trey 7-14fg 5-8ft
PF,"Faried, Kenneth^",41.75,"$5,400",DENVER NUGGETS,@ lal, 116-120,28:24,   14pt 17rb 1as 2st 1to 5-12fg 4-6ft
SF/PF,"Morris, Markieff^",41,"$6,600",WASHINGTON WIZARDS,v nyk, 117-101,34:04,   24pt 10rb 2as 2to 2trey 9-14fg 4-4ft
PF,"Aldridge, LaMarcus^",37.5,"$6,700",SAN ANTONIO SPURS,v okc, 108-94,27:53,   25pt 6rb 3bl 3to 1trey 8-15fg 8-9ft
SG/SF,"Batum, Nicolas^",37,"$7,400",CHARLOTTE HORNETS,@ por, 98-115,33:52,   18pt 8rb 6as 4to 4trey 6-12fg 2-4ft
SG/SF,"Powell, Norman^",34,"$5,500",TORONTO RAPTORS,v nor, 108-106,40:29,   18pt 4rb 3as 2st 2bl 3to 8-15fg 2-2ft
SF/PF,"Anthony, Carmelo^",32.25,"$7,500",NEW YORK KNICKS,@ was, 101-117,31:38,   26pt 5rb 1to 1trey 10-17fg 5-5ft
PF,"Sabonis, Domantas^",31,"$3,300",OKLAHOMA CITY THUNDER,@ sas, 94-108,35:00,   13pt 10rb 2st 1bl 6to 2trey 5-11fg 1-2ft
SG/SF,"Crabbe, Allen",30.75,"$3,900",PORTLAND TRAIL BLAZERS,v cha, 115-98,29:00,   21pt 5rb 1bl 3trey 5-10fg 8-8ft
SF/PF,"Ariza, Trevor^",26.75,"$5,100",HOUSTON ROCKETS,v sac, 105-83,27:17,   7pt 9rb 4as 1st 1trey 2-6fg 2-2ft
PF,"Aminu, Al-Farouq",25.5,"$4,500",PORTLAND TRAIL BLAZERS,v cha, 115-98,28:14,   7pt 10rb 3as 1st 2to 1trey 3-8fg
SF,"Gallinari, Danilo^",25,"$6,300",DENVER NUGGETS,@ lal, 116-120,35:37,   17pt 2rb 3as 1st 2to 5-12fg 7-7ft
SF,"Carroll, DeMarre^",24,"$3,900",TORONTO RAPTORS,v nor, 108-106,37:20,   8pt 8rb 2as 2st 2to 3-10fg 2-2ft
SG/SF,"Simmons, Jonathon",23.5,"$3,500",SAN ANTONIO SPURS,v okc, 108-94,19:07,   7pt 6rb 1as 3st 1bl 1to 3-9fg 1-4ft
SF/PF,"Porter, Otto^",23.5,"$6,400",WASHINGTON WIZARDS,v nyk, 117-101,29:04,   10pt 6rb 3as 1st 1to 5-9fg 0-1ft
PF,"Williams, Marvin^",22.75,"$4,900",CHARLOTTE HORNETS,@ por, 98-115,33:23,   10pt 5rb 3bl 1trey 3-9fg 3-3ft
SF/PF,"Barnes, Matt",22.75,"$3,800",SACRAMENTO KINGS,@ hou, 83-105,29:41,   5pt 11rb 3as 2to 1trey 2-8fg
PF,"Patterson, Patrick^",21.75,"$3,500",TORONTO RAPTORS,v nor, 108-106,34:58,   10pt 7rb 1as 1bl 3to 2trey 4-8fg
SF,"Harkless, Maurice",20.75,"$3,700",PORTLAND TRAIL BLAZERS,v cha, 115-98,28:24,   10pt 5rb 3as 5-10fg
SF/PF,"Tolliver, Anthony",20.25,"$3,300",SACRAMENTO KINGS,@ hou, 83-105,21:46,   10pt 3rb 2st 1bl 1to 2trey 3-4fg 2-5ft
SF/PF,"Deng, Luol^",18.5,"$3,700",LOS ANGELES LAKERS,v den, 120-116,30:38,   7pt 4rb 1as 1st 2bl 3to 1trey 3-9fg
SG/SF,"Oubre, Kelly",17.5,"$3,400",WASHINGTON WIZARDS,v nyk, 117-101,28:26,   14pt 2rb 2trey 5-7fg 2-2ft
PF,"Vonleh, Noah^",16,"$3,000",PORTLAND TRAIL BLAZERS,v cha, 115-98,19:31,   4pt 10rb 1to 2-9fg
SF,"Kidd-Gilchrist, Michael^",14.25,"$5,200",CHARLOTTE HORNETS,@ por, 98-115,23:56,   5pt 5rb 2as 1-5fg 3-4ft
SF,"Roberson, Andre^",14,"$3,600",OKLAHOMA CITY THUNDER,@ sas, 94-108,23:37,   1pt 6rb 1st 2bl 1to 0-4fg 1-2ft
SF/PF,"Bertans, Davis",13.25,"$3,100",SAN ANTONIO SPURS,v okc, 108-94,23:25,   2pt 5rb 1as 1st 1bl 1to 1-6fg 0-1ft
SG/SF,"Ross, Terrence",12.75,"$4,100",TORONTO RAPTORS,v nor, 108-106,21:53,   6pt 5rb 1to 2trey 2-9fg
PF,"Kaminsky, Frank",12.75,"$3,900",CHARLOTTE HORNETS,@ por, 98-115,24:50,   10pt 1rb 1st 1to 4-10fg 2-3ft
SG/SF,"Temple, Garrett^",12.25,"$4,200",SACRAMENTO KINGS,@ hou, 83-105,18:13,   3pt 3rb 2as 1st 1trey 1-4fg
PF,"Siakam, Pascal",11.75,"$3,000",TORONTO RAPTORS,v nor, 108-106,7:29,   4pt 5rb 1bl 1to 2-4fg
SG/SF,"Turner, Evan^",11.75,"$4,700",PORTLAND TRAIL BLAZERS,v cha, 115-98,21:39,   4pt 1rb 3as 1st 2-7fg
PF,"Hernangomez, Juan",11.5,"$3,000",DENVER NUGGETS,@ lal, 116-120,12:23,   8pt 2rb 2trey 2-2fg 2-2ft
SF/PF,"Dekker, Sam",11.25,"$3,900",HOUSTON ROCKETS,v sac, 105-83,18:15,   3pt 5rb 1st 1to 1trey 1-4fg
SF,"Hill, Solomon^",10.5,"$4,000",NEW ORLEANS PELICANS,@ tor, 106-108,22:45,   4pt 2rb 1as 2st 4to 1trey 1-3fg 1-2ft
SG/SF,"Brewer, Corey",10.5,"$3,000",HOUSTON ROCKETS,v sac, 105-83,17:24,   5pt 2rb 2as 1to 1trey 2-3fg
SF,"Ingram, Brandon",10,"$4,300",LOS ANGELES LAKERS,v den, 120-116,20:34,   4pt 2rb 1as 1bl 2-8fg
PF,"N'dour, Maurice",10,"$3,000",NEW YORK KNICKS,@ was, 101-117,8:08,   7pt 2rb 1trey 3-5fg
SG/SF,"Belinelli, Marco",8.75,"$3,800",CHARLOTTE HORNETS,@ por, 98-115,23:45,   6pt 1rb 1as 3-6fg
PF,"Labissiere, Skal",8.75,"$3,000",SACRAMENTO KINGS,@ hou, 83-105,8:28,   3pt 3rb 1st 0-2fg 3-4ft
PF,"Wood, Christian",7.25,"$3,000",CHARLOTTE HORNETS,@ por, 98-115,6:25,   0pt 3rb 1as 1bl 0-1fg
SF/PF,"Grant, Jerami",6.25,"$3,200",OKLAHOMA CITY THUNDER,@ sas, 94-108,11:27,   3pt 3rb 1to 1-2fg 1-2ft
SF/PF,"Nance, Larry",5.5,"$3,300",LOS ANGELES LAKERS,v den, 120-116,17:53,   2pt 2bl 1to 1-3fg
SF,"Connaughton, Pat",5.5,"$3,000",PORTLAND TRAIL BLAZERS,v cha, 115-98,4:14,   5pt 1trey 2-2fg
SF,"Kuzminskas, Mindaugas",3.75,"$3,000",NEW YORK KNICKS,@ was, 101-117,14:23,   1pt 1rb 1as 0-5fg 1-2ft
SF,"Graham, Treveon",1.25,"$3,000",CHARLOTTE HORNETS,@ por, 98-115,6:25,   0pt 1rb 0-1fg
SF/PF,"Cunningham, Dante^",1.25,"$3,300",NEW ORLEANS PELICANS,@ tor, 106-108,6:00,   0pt 1rb
SF,"McDaniels, K.J.",1.25,"$3,000",HOUSTON ROCKETS,v sac, 105-83,4:25,   0pt 1rb 0-1fg
PF,"Anthony, Joel",0,"$3,000",SAN ANTONIO SPURS,v okc, 108-94,2:34,   0pt
SF,"Thornton, Marcus",0,"$3,000",WASHINGTON WIZARDS,v nyk, 117-101,DNP,   
PF,"Porzingis, Kristaps",0,"$6,200",NEW YORK KNICKS,@ was, 101-117,DNP,   
PF,"Robinson, Thomas",0,"$3,000",LOS ANGELES LAKERS,v den, 120-116,DNP,   
PF,"O'Bryant, Johnny",0,"$3,000",DENVER NUGGETS,@ lal, 116-120,DNP,   
SG/SF,"Barton, Will",0,"$5,200",DENVER NUGGETS,@ lal, 116-120,DNP,   
SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,@ sas, 94-108,DNP,   
PF,"Sullinger, Jared",0,"$3,000",TORONTO RAPTORS,v nor, 108-106,DNP,   
SG/SF,"Abrines, Alex",0,"$3,000",OKLAHOMA CITY THUNDER,@ sas, 94-108,DNP,   
SG/SF,"Evans, Tyreke",0,"$5,200",NEW ORLEANS PELICANS,@ tor, 106-108,DNP,   
PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,v cha, 115-98,NA,   
PF,"Randle, Julius",0,"$5,800",LOS ANGELES LAKERS,v den, 120-116,NA,   
SF,"Peace, Metta World",0,"$3,000",LOS ANGELES LAKERS,v den, 120-116,NA,   
SF/PF,"Thomas, Lance",0,"$3,000",NEW YORK KNICKS,@ was, 101-117,NA,   
PF,"Wiltjer, Kyle",0,"$3,000",HOUSTON ROCKETS,v sac, 105-83,NA,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,v nor, 108-106,NA,   
PF,"Diallo, Cheick",0,"$3,000",NEW ORLEANS PELICANS,@ tor, 106-108,NA,   
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,@ sas, 94-108,NA,   
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,@ tor, 106-108,NA,   
SF,"Casspi, Omri",0,"$3,500",SACRAMENTO KINGS,@ hou, 83-105,NA,   
SF,"Gay, Rudy",0,"$3,000",SACRAMENTO KINGS,@ hou, 83-105,NA,   
C,"Davis, Anthony^",53.25,"$10,500",NEW ORLEANS PELICANS,@ tor, 106-108,41:22,   18pt 17rb 3as 1st 3bl 4-18fg 10-12ft
C,"Hernangomez, Guillermo^",39.5,"$3,900",NEW YORK KNICKS,@ was, 101-117,31:30,   15pt 14rb 4as 1to 5-12fg 5-5ft
C,"Adams, Steven^",38.5,"$5,400",OKLAHOMA CITY THUNDER,@ sas, 94-108,33:44,   16pt 12rb 2as 1st 1bl 2to 7-13fg 2-4ft
C,"Valanciunas, Jonas^",36.5,"$5,400",TORONTO RAPTORS,v nor, 108-106,32:21,   20pt 12rb 9-17fg 2-2ft
C,"Gortat, Marcin^",35.5,"$5,800",WASHINGTON WIZARDS,v nyk, 117-101,30:45,   15pt 10rb 2as 1st 1bl 1to 7-7fg 1-1ft
C,"O'Quinn, Kyle",32,"$3,400",NEW YORK KNICKS,@ was, 101-117,17:05,   13pt 10rb 1as 2bl 1to 6-10fg 1-1ft
PF/C,"Cousins, DeMarcus^",31.75,"$11,200",SACRAMENTO KINGS,@ hou, 83-105,25:13,   16pt 7rb 5as 2to 1trey 5-16fg 5-7ft
PF/C,"Jones, Terrence",31,"$6,000",NEW ORLEANS PELICANS,@ tor, 106-108,33:56,   12pt 4rb 4as 3st 1bl 6-14fg 0-1ft
C,"Capela, Clint^",27.75,"$4,700",HOUSTON ROCKETS,v sac, 105-83,20:02,   12pt 11rb 1as 2to 5-8fg 2-5ft
PF/C,"Arthur, Darrell",27,"$3,200",DENVER NUGGETS,@ lal, 116-120,19:36,   10pt 6rb 3as 1st 2bl 3to 1trey 4-8fg 1-2ft
C,"Plumlee, Mason^",26.25,"$6,500",PORTLAND TRAIL BLAZERS,v cha, 115-98,23:12,   7pt 11rb 2as 2st 3to 2-3fg 3-6ft
C,"Cauley-Stein, Willie",26,"$3,000",SACRAMENTO KINGS,@ hou, 83-105,24:07,   10pt 6rb 2as 3bl 1to 4-10fg 2-2ft
C,"Zubac, Ivica",25.5,"$3,500",LOS ANGELES LAKERS,v den, 120-116,21:06,   17pt 6rb 1as 1to 8-9fg 1-1ft
C,"Mozgov, Timofey^",25,"$3,000",LOS ANGELES LAKERS,v den, 120-116,22:31,   12pt 6rb 3bl 1to 4-5fg 4-4ft
PF/C,"Leonard, Meyers",24.75,"$3,000",PORTLAND TRAIL BLAZERS,v cha, 115-98,24:48,   12pt 3rb 4as 1bl 2trey 4-11fg 2-2ft
C,"Dedmon, Dewayne^",23.5,"$3,500",SAN ANTONIO SPURS,v okc, 108-94,17:01,   6pt 8rb 3st 1bl 1to 2-3fg 2-2ft
PF/C,"Nogueira, Lucas",23,"$3,800",TORONTO RAPTORS,v nor, 108-106,21:32,   7pt 8rb 1st 2bl 3-4fg 1-2ft
C,"Koufos, Kosta^",21,"$3,000",SACRAMENTO KINGS,@ hou, 83-105,16:32,   12pt 4rb 1st 1bl 6-7fg 0-1ft
C,"Black, Tarik^",19,"$3,000",LOS ANGELES LAKERS,v den, 120-116,17:59,   6pt 8rb 1st 1bl 2to 3-5fg 0-1ft
C,"Hilario, Nene",17.25,"$3,300",HOUSTON ROCKETS,v sac, 105-83,13:21,   11pt 1rb 1as 2bl 1to 5-7fg 1-1ft
PF/C,"Lee, David",16.75,"$5,500",SAN ANTONIO SPURS,v okc, 108-94,25:38,   7pt 7rb 1bl 2to 3-7fg 1-2ft
PF/C,"Hawes, Spencer",16,"$4,600",CHARLOTTE HORNETS,@ por, 98-115,16:21,   8pt 4rb 2as 4-9fg
PF/C,"Smith, Jason",15.75,"$3,000",WASHINGTON WIZARDS,v nyk, 117-101,15:02,   2pt 5rb 1as 3bl 1-2fg
C,"Harrell, Montrezl",15.25,"$3,500",HOUSTON ROCKETS,v sac, 105-83,14:37,   7pt 3rb 3as 3-3fg 1-2ft
C,"Hibbert, Roy^",14.75,"$3,000",CHARLOTTE HORNETS,@ por, 98-115,12:47,   2pt 7rb 2bl 1-3fg
PF/C,"Motiejunas, Donatas",10,"$3,400",NEW ORLEANS PELICANS,@ tor, 106-108,24:38,   4pt 4rb 1st 2to 2-6fg
PF/C,"Lauvergne, Joffrey",9.75,"$3,300",OKLAHOMA CITY THUNDER,@ sas, 94-108,15:49,   4pt 5rb 1to 2-8fg
C,"Nurkic, Jusuf^",9.5,"$5,000",DENVER NUGGETS,@ lal, 116-120,12:18,   1pt 4rb 1as 1bl 0-7fg 1-2ft
C,"Noah, Joakim^",7.5,"$3,500",NEW YORK KNICKS,@ was, 101-117,15:20,   0pt 4rb 1as 1st 2to 0-1fg
C,"Nicholson, Andrew",5.5,"$3,000",WASHINGTON WIZARDS,v nyk, 117-101,2:13,   1pt 2rb 1st 1-2ft
C,"Plumlee, Marshall",0.75,"$3,000",NEW YORK KNICKS,@ was, 101-117,4:42,   0pt 1rb 1to
C,"Ochefu, Daniel",0,"$3,000",WASHINGTON WIZARDS,v nyk, 117-101,2:13,   0pt 0-1fg
C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,@ sas, 94-108,DNP,   
C,"Poeltl, Jakob",0,"$3,000",TORONTO RAPTORS,v nor, 108-106,DNP,   
C,"Asik, Omer",0,"$3,000",NEW ORLEANS PELICANS,@ tor, 106-108,DNP,   
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,@ tor, 106-108,DNP,   
C,"Davis, Ed",0,"$3,000",PORTLAND TRAIL BLAZERS,v cha, 115-98,DNP,   
C,"Zeller, Cody",0,"$5,000",CHARLOTTE HORNETS,@ por, 98-115,NA,   
C,"Jokic, Nikola",0,"$9,800",DENVER NUGGETS,@ lal, 116-120,NA,   
C,"Papagiannis, Georgios",0,"$3,000",SACRAMENTO KINGS,@ hou, 83-105,NA,   
C,"Mahinmi, Ian",0,"$3,000",WASHINGTON WIZARDS,v nyk, 117-101,NA,   
C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,v sac, 105-83,NA,   
C,"Gasol, Pau",0,"$5,000",SAN ANTONIO SPURS,v okc, 108-94,NA,   
C,"Ezeli, Festus",0,"$3,000",PORTLAND TRAIL BLAZERS,v cha, 115-98,NA,   
C,"Kanter, Enes",0,"$5,200",OKLAHOMA CITY THUNDER,@ sas, 94-108,NA,   
