position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Hill, George^",37.25,"$6,500",UTAH JAZZ,v atl, 95-68,28:09,   23pt 5rb 1as 2st 5trey 8-14fg 2-2ft
SG,"Caldwell-Pope, Kentavious^",36.75,"$5,000",DETROIT PISTONS,v lac, 108-97,35:11,   16pt 1rb 10as 1st 2to 4trey 5-11fg 2-2ft
PG,"Teague, Jeff^",36.25,"$6,900",INDIANA PACERS,v bkn, 118-97,23:42,   9pt 9rb 8as 3st 4to 4-8fg 1-1ft
PG/SG,"Johnson, Tyler",34.75,"$4,600",MIAMI HEAT,@ mem, 90-81,32:41,   22pt 5rb 2st 1bl 1trey 8-17fg 5-7ft
PG,"Murray, Jamal",34.75,"$3,700",DENVER NUGGETS,v okc, 129-132,34:26,   20pt 7rb 2st 1bl 2to 2trey 5-16fg 8-10ft
SG,"Bradley, Avery^",34.5,"$6,100",BOSTON CELTICS,v sas, 103-109,38:26,   19pt 8rb 3as 1to 3trey 8-15fg
PG,"Rondo, Rajon^",34.5,"$6,300",CHICAGO BULLS,@ phi, 105-89,25:40,   6pt 8rb 10as 2st 1to 2-5fg 2-3ft
PG,"Paul, Chris^",34.25,"$8,300",LOS ANGELES CLIPPERS,@ det, 97-108,33:09,   8pt 3rb 15as 1st 5to 1trey 2-9fg 3-3ft
PG,"Walker, Kemba^",34.25,"$7,900",CHARLOTTE HORNETS,@ nyk, 111-113,32:14,   17pt 5rb 3as 4st 3to 7-16fg 3-5ft
PG/SG,"Clarkson, Jordan^",33,"$5,400",LOS ANGELES LAKERS,v gsw, 85-109,38:22,   20pt 2rb 5st 3to 4trey 6-15fg 4-5ft
PG,"Smith, Ishmael^",32,"$4,900",DETROIT PISTONS,v lac, 108-97,34:11,   16pt 2rb 7as 1st 2trey 6-13fg 2-2ft
SG,"Green, Danny^",31.75,"$3,800",SAN ANTONIO SPURS,@ bos, 109-103,32:25,   11pt 7rb 2as 4bl 1to 3trey 3-4fg 2-2ft
SG,"Waiters, Dion^",31.5,"$5,100",MIAMI HEAT,@ mem, 90-81,35:12,   15pt 4rb 4as 3st 2to 1trey 6-15fg 2-2ft
PG,"Mudiay, Emmanuel^",31.25,"$5,600",DENVER NUGGETS,v okc, 129-132,30:07,   17pt 3rb 5as 1st 1to 3trey 5-10fg 4-6ft
PG/SG,"Stuckey, Rodney",31,"$3,600",INDIANA PACERS,v bkn, 118-97,25:20,   18pt 4rb 3as 2st 3to 2trey 7-10fg 2-4ft
PG,"Irving, Kyrie^",30.75,"$7,600",CLEVELAND CAVALIERS,v dal, 128-90,28:29,   25pt 1rb 1as 1bl 2to 4trey 10-13fg 1-1ft
SG,"Belinelli, Marco",30,"$4,000",CHARLOTTE HORNETS,@ nyk, 111-113,32:33,   19pt 2rb 3as 1st 1to 5trey 7-11fg
SG,"Beal, Bradley^",30,"$6,400",WASHINGTON WIZARDS,@ orl, 94-91,37:57,   14pt 2rb 8as 1st 3to 2trey 6-15fg
PG,"Rose, Derrick^",29.75,"$5,800",NEW YORK KNICKS,v cha, 113-111,38:07,   16pt 3rb 5as 1st 1bl 3to 6-13fg 4-5ft
PG/SG,"Kilpatrick, Sean^",29.5,"$4,600",BROOKLYN NETS,@ ind, 97-118,26:31,   16pt 2rb 7as 1to 2trey 5-10fg 4-6ft
SG,"Stauskas, Nik",29.25,"$3,400",PHILADELPHIA 76ERS,v chi, 89-105,23:57,   13pt 5rb 3as 3bl 3to 2trey 5-9fg 1-2ft
PG,"Beverley, Patrick^",29.25,"$4,300",HOUSTON ROCKETS,@ sac, 117-104,31:07,   7pt 7rb 6as 2st 1to 2trey 2-5fg 1-2ft
SG,"Redick, J.J.^",29.25,"$4,800",LOS ANGELES CLIPPERS,@ det, 97-108,32:43,   24pt 3rb 1as 3to 3trey 9-14fg 3-3ft
PG/SG,"Dellavedova, Matthew^",29.25,"$3,900",MILWAUKEE BUCKS,v tor, 99-105,29:21,   11pt 3rb 8as 1st 2to 3trey 4-9fg 0-1ft
PG,"Holiday, Jrue",29,"$6,700",NEW ORLEANS PELICANS,@ por, 104-119,28:52,   16pt 4rb 5as 1bl 5to 2trey 6-13fg 2-4ft
PG,"Conley, Mike",28.5,"$6,700",MEMPHIS GRIZZLIES,v mia, 81-90,22:52,   16pt 4rb 3as 1st 1bl 3to 1trey 5-15fg 5-5ft
PG,"Payton, Elfrid^",27.75,"$5,800",ORLANDO MAGIC,v was, 91-94,26:12,   15pt 5rb 5as 2to 6-12fg 3-4ft
PG,"Schroder, Dennis^",27.5,"$5,100",ATLANTA HAWKS,@ uta, 68-95,27:57,   16pt 2rb 2as 3st 2to 2trey 6-19fg 2-2ft
SG,"Crawford, Jamal",26.75,"$3,800",LOS ANGELES CLIPPERS,@ det, 97-108,26:54,   14pt 5rb 4as 1trey 4-12fg 5-6ft
SG,"Thompson, Klay^",26.75,"$6,200",GOLDEN STATE WARRIORS,@ lal, 109-85,33:09,   18pt 7rb 1to 1trey 7-17fg 3-4ft
PG,"Rubio, Ricky^",26.25,"$6,000",MINNESOTA TIMBERWOLVES,@ pho, 98-85,24:40,   11pt 1rb 4as 5st 5to 1trey 4-7fg 2-2ft
SG,"Ellis, Monta^",25.25,"$5,200",INDIANA PACERS,v bkn, 118-97,26:07,   14pt 3rb 3as 1st 2trey 6-6fg
PG/SG,"Knight, Brandon^",24,"$4,800",PHOENIX SUNS,v min, 85-98,27:34,   15pt 4rb 1as 1st 1trey 5-12fg 4-4ft
PG,"Harrison, Andrew^",23.75,"$3,100",MEMPHIS GRIZZLIES,v mia, 81-90,34:51,   4pt 5rb 7as 2bl 2to 0-8fg 4-4ft
PG,"Whitehead, Isaiah^",23.5,"$3,100",BROOKLYN NETS,@ ind, 97-118,28:46,   4pt 2rb 7as 2st 2bl 3to 1-5fg 2-2ft
SG,"Moore, E'Twaun^",23.25,"$4,100",NEW ORLEANS PELICANS,@ por, 104-119,22:36,   15pt 1rb 4as 1to 3trey 6-11fg 0-2ft
PG,"Mills, Patty",22.75,"$3,900",SAN ANTONIO SPURS,@ bos, 109-103,24:14,   19pt 1rb 1as 1st 4to 2trey 6-8fg 5-5ft
SG,"Lee, Courtney^",22,"$3,700",NEW YORK KNICKS,v cha, 113-111,37:40,   12pt 2rb 2as 2st 1to 2trey 4-10fg 2-2ft
SG,"Gordon, Eric",21.5,"$4,800",HOUSTON ROCKETS,@ sac, 117-104,28:47,   14pt 2rb 1as 1st 1to 4trey 5-13fg
PG,"Frazier, Tim^",21.25,"$5,700",NEW ORLEANS PELICANS,@ por, 104-119,32:13,   11pt 1rb 7as 4to 1trey 3-12fg 4-5ft
PG/SG,"Collison, Darren^",21.25,"$5,600",SACRAMENTO KINGS,v hou, 104-117,24:47,   8pt 3rb 4as 2st 1to 2-6fg 4-4ft
SG,"Curry, Seth",21,"$5,400",DALLAS MAVERICKS,@ cle, 90-128,26:04,   13pt 4rb 3as 3to 5-13fg 3-3ft
PG,"Lawson, Ty^",21,"$4,100",SACRAMENTO KINGS,v hou, 104-117,24:24,   12pt 4rb 3as 2to 1trey 3-6fg 5-6ft
SG,"Fournier, Evan^",21,"$5,500",ORLANDO MAGIC,v was, 91-94,32:29,   11pt 2rb 4as 1st 2to 1trey 2-9fg 6-6ft
SG,"Williams, Troy",20.5,"$3,000",MEMPHIS GRIZZLIES,v mia, 81-90,20:29,   9pt 6rb 1st 1bl 1to 1trey 4-8fg 0-2ft
SG,"McGruder, Rodney^",20.25,"$3,000",MIAMI HEAT,@ mem, 90-81,32:10,   10pt 3rb 2as 1st 1bl 3to 2trey 4-10fg
SG,"Williams, Louis",19.75,"$5,600",LOS ANGELES LAKERS,v gsw, 85-109,25:58,   13pt 3rb 2as 1st 4to 5-13fg 3-4ft
PG,"Calderon, Jose^",19.75,"$3,000",LOS ANGELES LAKERS,v gsw, 85-109,27:49,   7pt 1rb 6as 1st 1bl 4to 1trey 3-6fg
PG,"Bayless, Jerryd^",18.5,"$3,800",PHILADELPHIA 76ERS,v chi, 89-105,25:41,   11pt 4rb 2as 2to 1trey 4-10fg 2-2ft
PG,"Sessions, Ramon",18.25,"$3,400",CHARLOTTE HORNETS,@ nyk, 111-113,24:55,   8pt 3rb 3as 1st 4-9fg 0-1ft
PG,"Mack, Shelvin",18,"$3,000",UTAH JAZZ,v atl, 95-68,18:06,   4pt 5as 4st 3to 2-6fg
SG,"LaVine, Zach^",17.75,"$5,900",MINNESOTA TIMBERWOLVES,@ pho, 98-85,35:54,   13pt 3rb 1st 2to 6-13fg 1-1ft
PG,"Canaan, Isaiah",17.75,"$3,200",CHICAGO BULLS,@ phi, 105-89,25:47,   8pt 5rb 1as 1st 2to 2trey 2-9fg 2-2ft
PG/SG,"Temple, Garrett",17.25,"$3,000",SACRAMENTO KINGS,v hou, 104-117,24:22,   9pt 3rb 1as 2st 3to 1trey 3-6fg 2-2ft
PG,"Joseph, Cory",17.25,"$3,400",TORONTO RAPTORS,@ mil, 105-99,27:04,   9pt 3rb 3as 1to 1trey 4-10fg
PG,"Jones, Tyus",17,"$3,000",MINNESOTA TIMBERWOLVES,@ pho, 98-85,18:55,   6pt 2rb 3as 2st 3-6fg
PG,"Foye, Randy",16.75,"$3,000",BROOKLYN NETS,@ ind, 97-118,18:02,   10pt 1rb 2as 1st 1to 2trey 4-6fg 0-1ft
SG,"Brussino, Nicolas",16.5,"$3,000",DALLAS MAVERICKS,@ cle, 90-128,15:36,   2pt 4rb 5as 1st 1-3fg
PG,"Parker, Tony^",16.5,"$4,200",SAN ANTONIO SPURS,@ bos, 109-103,23:46,   7pt 2rb 4as 1st 2to 3-7fg 1-1ft
SG,"Hilliard, Darrun",15.25,"$3,000",DETROIT PISTONS,v lac, 108-97,19:11,   9pt 3rb 1as 1st 2to 4-6fg 1-1ft
SG,"Hood, Rodney^",15,"$5,800",UTAH JAZZ,v atl, 95-68,28:08,   8pt 4rb 1as 1to 2trey 3-9fg
SG,"Matthews, Wes^",14,"$4,600",DALLAS MAVERICKS,@ cle, 90-128,28:47,   6pt 2rb 3as 1st 4to 2trey 2-8fg
SG,"Smith, J.R.^",14,"$4,000",CLEVELAND CAVALIERS,v dal, 128-90,25:53,   3pt 2rb 2as 3st 2to 1trey 1-11fg
SG,"Afflalo, Arron",14,"$3,200",SACRAMENTO KINGS,v hou, 104-117,15:48,   4pt 2rb 5as 2-6fg
PG,"Ferrell, Yogi",14,"$3,000",BROOKLYN NETS,@ ind, 97-118,21:25,   10pt 2rb 1st 3to 2trey 3-9fg 2-4ft
SG,"Morrow, Anthony",14,"$3,000",OKLAHOMA CITY THUNDER,@ den, 132-129,21:41,   10pt 1as 1bl 1to 2trey 4-8fg
PG,"Brooks, Aaron",13.75,"$3,000",INDIANA PACERS,v bkn, 118-97,20:35,   5pt 1rb 3as 2st 3to 1trey 2-7fg
PG/SG,"Shumpert, Iman",13.75,"$3,500",CLEVELAND CAVALIERS,v dal, 128-90,11:23,   5pt 3rb 2as 1bl 1to 1trey 1-3fg 2-2ft
PG,"Augustin, D.J.",13.5,"$3,500",ORLANDO MAGIC,v was, 91-94,26:10,   8pt 4as 2to 1trey 3-9fg 1-1ft
PG,"Williams, Deron^",13.5,"$4,900",DALLAS MAVERICKS,@ cle, 90-128,14:55,   4pt 2rb 5as 1to 2-6fg
PG,"Felder, Kay",13.25,"$3,000",CLEVELAND CAVALIERS,v dal, 128-90,13:48,   5pt 1rb 4as 1bl 2to 2-4fg 1-2ft
SG,"Gibson, Jonathan",12.75,"$4,000",DALLAS MAVERICKS,@ cle, 90-128,14:14,   8pt 1rb 2as 1to 2trey 2-3fg 2-2ft
SG,"Korver, Kyle^",12,"$3,800",ATLANTA HAWKS,@ uta, 68-95,26:19,   3pt 4rb 1as 1st 1trey 1-3fg 0-1ft
SG,"Allen, Tony^",11.75,"$3,500",MEMPHIS GRIZZLIES,v mia, 81-90,23:32,   4pt 3rb 1as 2bl 3to 2-7fg
SG,"Valentine, Denzel",11.25,"$3,000",CHICAGO BULLS,@ phi, 105-89,22:20,   5pt 3rb 1st 1trey 2-9fg
SG,"Luwawu, Timothe",11.25,"$3,000",PHILADELPHIA 76ERS,v chi, 89-105,9:59,   6pt 3rb 1as 1-4fg 4-4ft
PG,"Jennings, Brandon",10.75,"$3,900",NEW YORK KNICKS,v cha, 113-111,15:42,   3pt 3rb 3as 2to 1trey 1-4fg
SG,"Brogdon, Malcolm",10.5,"$3,000",MILWAUKEE BUCKS,v tor, 99-105,18:39,   8pt 1as 2trey 3-5fg
SG,"Jones, James",10.5,"$3,000",CLEVELAND CAVALIERS,v dal, 128-90,6:01,   9pt 3trey 3-3fg
SG,"Liggins, DeAndre",10.25,"$3,000",CLEVELAND CAVALIERS,v dal, 128-90,12:43,   3pt 3rb 1as 1st 1-3fg 1-1ft
SG,"Hield, Buddy",9.75,"$3,200",NEW ORLEANS PELICANS,@ por, 104-119,12:07,   6pt 1rb 1bl 1trey 2-4fg 1-1ft
SG,"McRae, Jordan",9.5,"$3,000",CLEVELAND CAVALIERS,v dal, 128-90,13:48,   7pt 2rb 3-7fg 1-1ft
SG,"Young, Joseph",9.25,"$3,000",INDIANA PACERS,v bkn, 118-97,8:41,   2pt 1rb 4as 1-3fg
PG,"Rozier, Terry",9,"$3,000",BOSTON CELTICS,v sas, 103-109,19:47,   3pt 2rb 2st 1to 1-3fg 1-1ft
SG,"Simmons, Jonathon",8.5,"$3,000",SAN ANTONIO SPURS,@ bos, 109-103,12:59,   4pt 2as 1st 1to 2-4fg
SG,"Ginobili, Manu",7.5,"$3,300",SAN ANTONIO SPURS,@ bos, 109-103,21:44,   3pt 2rb 2as 2to 0-6fg 3-4ft
SG,"Barbosa, Leandro",7.25,"$3,000",PHOENIX SUNS,v min, 85-98,12:04,   0pt 3rb 1as 1st 0-6fg
PG,"Ulis, Tyler",7.25,"$3,000",PHOENIX SUNS,v min, 85-98,13:32,   4pt 1rb 1as 1st 3to 1-5fg 2-2ft
PG,"Galloway, Langston",7,"$3,700",NEW ORLEANS PELICANS,@ por, 104-119,18:12,   3pt 2st 1to 1trey 1-2fg
PG,"Rodriguez, Sergio",6.75,"$4,000",PHILADELPHIA 76ERS,v chi, 89-105,13:54,   0pt 3rb 3as 3to 0-4fg
PG,"Udrih, Beno",6.5,"$3,000",DETROIT PISTONS,v lac, 108-97,13:49,   4pt 2rb 2-6fg
SG,"Henderson, Gerald^",6.25,"$3,700",PHILADELPHIA 76ERS,v chi, 89-105,18:35,   5pt 1rb 1to 1trey 2-7fg
PG,"Terry, Jason",6.25,"$3,000",MILWAUKEE BUCKS,v tor, 99-105,23:22,   0pt 1rb 2as 1bl 0-1fg 0-1ft
SG,"Daniels, Troy^",6.25,"$3,000",MEMPHIS GRIZZLIES,v mia, 81-90,18:56,   3pt 3rb 2to 1trey 1-5fg
PG,"Baldwin, Wade",5.75,"$3,000",MEMPHIS GRIZZLIES,v mia, 81-90,13:21,   5pt 1rb 1to 2-5fg 1-2ft
SG,"Thornton, Marcus",5.5,"$3,000",WASHINGTON WIZARDS,@ orl, 94-91,7:40,   2pt 1as 1st 0-3fg 2-2ft
PG,"Livingston, Shaun",5.5,"$3,400",GOLDEN STATE WARRIORS,@ lal, 109-85,14:56,   2pt 2rb 1as 1to 1-4fg
PG,"Exum, Dante",5.5,"$3,800",UTAH JAZZ,v atl, 95-68,5:18,   0pt 1as 1st 1bl 0-2fg
PG,"Satoransky, Tomas",5.25,"$3,800",WASHINGTON WIZARDS,@ orl, 94-91,11:44,   0pt 3rb 1st 1to 0-4fg
PG,"Dunn, Kris",5,"$3,000",MINNESOTA TIMBERWOLVES,@ pho, 98-85,11:20,   3pt 1bl 1to 1trey 1-4fg
PG,"McConnell, T.J.",4.25,"$3,000",PHILADELPHIA 76ERS,v chi, 89-105,11:30,   0pt 1rb 1as 1st 1to 0-2fg
PG,"Rivers, Austin",4.25,"$3,300",LOS ANGELES CLIPPERS,@ det, 97-108,16:44,   2pt 1rb 1st 2to 1-3fg
PG,"Huertas, Marcelo",4,"$3,000",LOS ANGELES LAKERS,v gsw, 85-109,12:16,   0pt 3as 1to 0-3fg
PG/SG,"Hardaway Jr., Tim",3.75,"$3,600",ATLANTA HAWKS,@ uta, 68-95,17:30,   2pt 1rb 1as 2to 1-5fg
PG/SG,"Clark, Ian",3.5,"$3,000",GOLDEN STATE WARRIORS,@ lal, 109-85,8:54,   3pt 1trey 1-2fg
PG,"Neto, Raul",2,"$3,000",UTAH JAZZ,v atl, 95-68,2:58,   2pt 1-1fg
PG,"Delaney, Malcolm",1.5,"$3,000",ATLANTA HAWKS,@ uta, 68-95,13:03,   0pt 1st 1to 0-4fg
PG,"Quarterman, Tim",1.25,"$3,000",PORTLAND TRAIL BLAZERS,v nor, 119-104,00:59,   0pt 1rb
SG,"Hunter, R.J.",1.25,"$3,000",CHICAGO BULLS,@ phi, 105-89,3:35,   0pt 1rb
PG,"Grant, Jerian",0.75,"$3,600",CHICAGO BULLS,@ phi, 105-89,7:13,   0pt 1rb 1to 0-2fg
SG,"Vujacic, Sasha",0,"$3,000",NEW YORK KNICKS,v cha, 113-111,3:39,   0pt
PG,"Christon, Semaj",0,"$3,000",OKLAHOMA CITY THUNDER,@ den, 132-129,00:14,   0pt
SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,v cha, 113-111,DNP,   
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,@ bos, 109-103,DNP,   
PG,"Brown, Bobby",0,"$3,000",HOUSTON ROCKETS,@ sac, 117-104,DNP,   
PG,"Laprovittola, Nicolas",0,"$3,000",SAN ANTONIO SPURS,@ bos, 109-103,DNP,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,@ orl, 94-91,DNP,   
PG,"Ennis, Tyler",0,"$3,000",HOUSTON ROCKETS,@ sac, 117-104,DNP,   
PG,"Roberts, Brian",0,"$3,000",CHARLOTTE HORNETS,@ nyk, 111-113,DNP,   
SG,"Jenkins, John",0,"$3,000",PHOENIX SUNS,v min, 85-98,DNP,   
SG,"McDaniels, K.J.",0,"$3,000",HOUSTON ROCKETS,@ sac, 117-104,DNP,   
SG,"Abrines, Alex",0,"$3,000",OKLAHOMA CITY THUNDER,@ den, 132-129,DNP,   
SG,"Young, Nick",0,"$4,500",LOS ANGELES LAKERS,v gsw, 85-109,DNP,   
PG,"Burke, Trey",0,"$3,000",WASHINGTON WIZARDS,@ orl, 94-91,DNP,   
SG,"Wilcox, C.J.",0,"$3,000",ORLANDO MAGIC,v was, 91-94,DNP,   
PG,"Dragic, Goran",0,"$6,200",MIAMI HEAT,@ mem, 90-81,DNP,   
SG,"Vaughn, Rashad",0,"$3,000",MILWAUKEE BUCKS,v tor, 99-105,DNP,   
PG,"Beasley, Malik",0,"$3,000",DENVER NUGGETS,v okc, 129-132,DNP,   
SG,"Green, Gerald",0,"$3,000",BOSTON CELTICS,v sas, 103-109,DNP,   
SG,"Young, James",0,"$3,000",BOSTON CELTICS,v sas, 103-109,DNP,   
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,@ mil, 105-99,DNP,   
PG,"Napier, Shabazz",0,"$3,000",PORTLAND TRAIL BLAZERS,v nor, 119-104,DNP,   
PG,"Watson, C.J.",0,"$3,000",ORLANDO MAGIC,v was, 91-94,DNP,   
SG,"Harris, Gary",0,"$4,000",DENVER NUGGETS,v okc, 129-132,DNP,   
SG,"Anderson, Alan",0,"$3,000",LOS ANGELES CLIPPERS,@ det, 97-108,DNP,   
PG,"Jackson, Reggie",0,"$6,000",DETROIT PISTONS,v lac, 108-97,NA,   
PG,"Lucas, John",0,"$3,000",MINNESOTA TIMBERWOLVES,@ pho, 98-85,NA,   
SG,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,v hou, 104-117,NA,   
SG,"Bullock, Reggie",0,"$3,000",DETROIT PISTONS,v lac, 108-97,NA,   
PG,"Williams, Maurice",0,"$3,000",CLEVELAND CAVALIERS,v dal, 128-90,NA,   
PG,"Payne, Cameron",0,"$3,000",OKLAHOMA CITY THUNDER,@ den, 132-129,NA,   
PG,"Lin, Jeremy",0,"$6,400",BROOKLYN NETS,@ ind, 97-118,NA,   
PG,"Russell, D'Angelo",0,"$6,400",LOS ANGELES LAKERS,v gsw, 85-109,NA,   
PG,"VanVleet, Fred",0,"$3,000",TORONTO RAPTORS,@ mil, 105-99,NA,   
SG,"Ellington, Wayne",0,"$3,000",MIAMI HEAT,@ mem, 90-81,NA,   
SG,"LeVert, Caris",0,"$3,000",BROOKLYN NETS,@ ind, 97-118,NA,   
SG,"Burks, Alec",0,"$3,000",UTAH JAZZ,v atl, 95-68,NA,   
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,@ nyk, 111-113,NA,   
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,v okc, 129-132,NA,   
PG,"Forbes, Bryn",0,"$3,000",SAN ANTONIO SPURS,@ bos, 109-103,NA,   
SG,"Middleton, Khris",0,"$3,000",MILWAUKEE BUCKS,v tor, 99-105,NA,   
PG,"Jackson, Demetrius",0,"$3,000",BOSTON CELTICS,v sas, 103-109,NA,   
SG,"House, Danuel",0,"$3,000",WASHINGTON WIZARDS,@ orl, 94-91,NA,   
PG,"Barea, Jose",0,"$5,000",DALLAS MAVERICKS,@ cle, 90-128,NA,   
SG,"Meeks, Jodie",0,"$3,000",ORLANDO MAGIC,v was, 91-94,NA,   
PG,"Harris, Devin",0,"$3,000",DALLAS MAVERICKS,@ cle, 90-128,NA,   
PG,"Carter-Williams, Michael",0,"$3,000",CHICAGO BULLS,@ phi, 105-89,NA,   
SG,"McLemore, Ben",-0.5,"$3,000",SACRAMENTO KINGS,v hou, 104-117,4:02,   0pt 1to
SF,"Anthony, Carmelo^",68,"$7,500",NEW YORK KNICKS,v cha, 113-111,41:09,   35pt 14rb 5as 2st 1bl 2to 3trey 14-25fg 4-4ft
SF/PF,"Durant, Kevin^",56.5,"$9,600",GOLDEN STATE WARRIORS,@ lal, 109-85,33:20,   29pt 6rb 9as 1st 2bl 2to 3trey 11-19fg 4-6ft
SF,"Chandler, Wilson^",55.25,"$5,700",DENVER NUGGETS,v okc, 129-132,37:08,   32pt 11rb 4as 1bl 2to 2trey 14-25fg 2-2ft
SF,"Leonard, Kawhi^",49.5,"$8,100",SAN ANTONIO SPURS,@ bos, 109-103,35:01,   25pt 10rb 4as 2bl 2to 3trey 8-18fg 6-6ft
SG/SF,"Batum, Nicolas^",44.25,"$6,600",CHARLOTTE HORNETS,@ nyk, 111-113,45:18,   18pt 9rb 9as 1bl 2to 1trey 7-17fg 3-6ft
SF/PF,"James, LeBron^",44.25,"$9,400",CLEVELAND CAVALIERS,v dal, 128-90,29:03,   19pt 5rb 11as 1st 4to 2trey 6-13fg 5-5ft
SF/PF,"Ariza, Trevor^",39.25,"$5,500",HOUSTON ROCKETS,@ sac, 117-104,35:20,   18pt 9rb 3as 2st 3to 6trey 6-11fg
SF,"Hayward, Gordon^",38.25,"$7,000",UTAH JAZZ,v atl, 95-68,30:30,   24pt 7rb 2st 1bl 2to 1trey 8-14fg 7-7ft
SG/SF,"Butler, Jimmy^",38,"$9,300",CHICAGO BULLS,@ phi, 105-89,30:30,   26pt 4rb 3as 1st 1trey 10-15fg 5-6ft
PF,"Griffin, Blake^",37.75,"$8,200",LOS ANGELES CLIPPERS,@ det, 97-108,36:12,   24pt 3rb 4as 1st 1bl 1to 1trey 9-17fg 5-8ft
PF,"Porzingis, Kristaps^",37.5,"$7,700",NEW YORK KNICKS,v cha, 113-111,33:40,   16pt 8rb 2as 1st 3bl 3to 4trey 6-16fg
SF,"Harkless, Maurice^",36.25,"$4,900",PORTLAND TRAIL BLAZERS,v nor, 119-104,29:12,   19pt 11rb 1as 1st 4to 1trey 8-13fg 2-4ft
PF,"Booker, Trevor^",35,"$5,300",BROOKLYN NETS,@ ind, 97-118,27:34,   10pt 10rb 3as 3st 1bl 3to 5-8fg 0-1ft
PF,"Lee, David",35,"$3,800",SAN ANTONIO SPURS,@ bos, 109-103,17:31,   15pt 12rb 3as 2to 6-9fg 3-3ft
PF,"Leuer, Jon",34.25,"$4,500",DETROIT PISTONS,v lac, 108-97,33:21,   11pt 11rb 4as 1st 1to 1trey 5-12fg
SF,"Robinson III, Glenn^",33.5,"$4,700",INDIANA PACERS,v bkn, 118-97,39:35,   20pt 6rb 1st 1bl 4trey 6-10fg 4-6ft
SF,"Crowder, Jae^",32.75,"$5,000",BOSTON CELTICS,v sas, 103-109,27:33,   18pt 3rb 5as 1st 1to 4trey 7-12fg
SF,"Porter, Otto^",32.25,"$6,200",WASHINGTON WIZARDS,@ orl, 94-91,33:37,   19pt 7rb 2as 3trey 8-15fg
SF,"Wiggins, Andrew^",32.25,"$7,100",MINNESOTA TIMBERWOLVES,@ pho, 98-85,40:45,   25pt 5rb 1as 2to 1trey 7-18fg 10-11ft
PF,"Leonard, Meyers",32.25,"$3,200",PORTLAND TRAIL BLAZERS,v nor, 119-104,22:08,   15pt 9rb 2as 1bl 1to 3trey 6-11fg
SG/SF,"Smart, Marcus",30.5,"$5,200",BOSTON CELTICS,v sas, 103-109,26:40,   9pt 4rb 10as 1st 1to 3-9fg 3-3ft
