position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
C,"Thompson, Tristan^",27.25,"$4,400",CLEVELAND CAVALIERS,@ chi, 93-99,35:49,   15pt 9rb 1st 2to 7-10fg 1-3ft
C,"Hilario, Nene",27.25,"$4,200",HOUSTON ROCKETS,@ por, 107-117,23:29,   14pt 7rb 4as 3to 6-8fg 2-2ft
C,"Drummond, Andre^",25.75,"$8,000",DETROIT PISTONS,v bkn, 90-89,29:05,   2pt 11rb 2as 2st 2bl 2to 0-1fg 2-4ft
C,"Capela, Clint^",22.75,"$5,600",HOUSTON ROCKETS,@ por, 107-117,24:31,   8pt 7rb 1st 2bl 3-6fg 2-2ft
C,"Len, Alex^",16.75,"$4,700",PHOENIX SUNS,v lac, 118-124,18:04,   12pt 3rb 1bl 2to 4-4fg 4-6ft
C,"Baynes, Aron",16.5,"$3,500",DETROIT PISTONS,v bkn, 90-89,18:51,   7pt 4rb 2as 1bl 1to 3-7fg 1-2ft
C,"Williams, Alan",14.75,"$5,000",PHOENIX SUNS,v lac, 118-124,18:53,   6pt 7rb 2-6fg 2-4ft
PF/C,"Speights, Marreese",13,"$3,800",LOS ANGELES CLIPPERS,@ pho, 124-118,13:00,   5pt 4rb 1as 1bl 2to 1trey 2-2fg
PF/C,"Leonard, Meyers",11,"$3,000",PORTLAND TRAIL BLAZERS,v hou, 117-107,10:18,   3pt 2rb 1as 2bl 1to 1trey 1-3fg
C,"Hamilton, Justin",8.25,"$3,000",BROOKLYN NETS,@ det, 89-90,16:52,   6pt 1rb 2trey 2-4fg
PF/C,"Lauvergne, Joffrey",8,"$3,100",CHICAGO BULLS,v cle, 99-93,7:39,   2pt 2rb 1as 1st 1-4fg
PF/C,"Vonleh, Noah^",7.75,"$4,100",PORTLAND TRAIL BLAZERS,v hou, 117-107,14:38,   3pt 3rb 1as 1to 1-2fg 1-2ft
PF/C,"Leuer, Jon^",6,"$4,200",DETROIT PISTONS,v bkn, 90-89,25:57,   4pt 2rb 1to 2-8fg
C,"Zubac, Ivica^",2,"$5,000",LOS ANGELES LAKERS,@ min, 104-119,2:14,   2pt 1-2fg
C,"Felicio, Cristiano",0,"$3,000",CHICAGO BULLS,v cle, 99-93,DNP,   
C,"Chandler, Tyson",0,"$3,000",PHOENIX SUNS,v lac, 118-124,DNP,   
C,"Marjanovic, Boban",0,"$3,000",DETROIT PISTONS,v bkn, 90-89,DNP,   
C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,@ por, 107-117,DNP,   
C,"Mozgov, Timofey",0,"$3,000",LOS ANGELES LAKERS,@ min, 104-119,DNP,   
C,"Aldrich, Cole",0,"$3,000",MINNESOTA TIMBERWOLVES,v lal, 119-104,DNP,   
C,"Harrell, Montrezl",0,"$3,000",HOUSTON ROCKETS,@ por, 107-117,NA,   
C,"Sanders, Larry",0,"$3,000",CLEVELAND CAVALIERS,@ chi, 93-99,NA,   
PF/C,"Acy, Quincy",0,"$3,400",BROOKLYN NETS,@ det, 89-90,NA,   
C,"Pekovic, Nikola",0,"$3,000",MINNESOTA TIMBERWOLVES,v lal, 119-104,NA,   
C,"Ezeli, Festus",0,"$3,000",PORTLAND TRAIL BLAZERS,v hou, 117-107,NA,   
C,"Stone, Diamond",0,"$3,000",LOS ANGELES CLIPPERS,@ pho, 124-118,NA,   
