position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Calderon, Jose^",20.25,"$4,500",NEW YORK KNICKS,@ chi, 97-103,36,   12pt 3rb 2as 1st 1to 5-10fg 2-2ft
PG,"Marshall, Kendall",19.5,"$3,000",MILWAUKEE BUCKS,@ sac, 108-107,19,   8pt 6as 1st 1to 2trey 3-5fg 0-0ft
PG,"Sessions, Ramon",19.25,"$3,000",SACRAMENTO KINGS,v mil, 107-108,22,   9pt 3rb 5as 2to 3-9fg 3-4ft
SG,"Rivers, Austin^",19.25,"$3,400",NEW ORLEANS PELICANS,@ hou, 99-90,35,   10pt 1rb 6as 2to 4-10fg 2-2ft
PG,"Livingston, Shaun",16,"$4,500",GOLDEN STATE WARRIORS,v okc, 114-109,19,   12pt 2rb 1as 6-9fg 0-0ft
PG,"Daniels, Troy",14.25,"$3,000",HOUSTON ROCKETS,v nor, 90-99,16,   9pt 3rb 3trey 3-4fg 0-0ft
PG,"Larkin, Shane",13.5,"$3,000",NEW YORK KNICKS,@ chi, 97-103,30,   5pt 2rb 3as 1bl 1to 2-7fg 1-2ft
PG,"Hinrich, Kirk^",13,"$3,700",CHICAGO BULLS,v nyk, 103-97,32,   8pt 3as 1to 2trey 3-7fg 0-0ft
SG,"Morrow, Anthony",9.75,"$3,700",OKLAHOMA CITY THUNDER,@ gsw, 109-114,27,   4pt 3rb 1st 2-4fg 0-0ft
PG,"Prigioni, Pablo",9.5,"$3,300",NEW YORK KNICKS,@ chi, 97-103,12,   5pt 2rb 1st 1to 1trey 2-4fg 0-0ft
SG,"Lamb, Jeremy",9,"$3,000",OKLAHOMA CITY THUNDER,@ gsw, 109-114,14,   4pt 4rb 1-2fg 2-2ft
PG,"Jackson, Reggie",7.5,"$5,400",OKLAHOMA CITY THUNDER,@ gsw, 109-114,23,   4pt 2rb 1as 1to 2-8fg 0-0ft
PG,"Canaan, Isaiah",5,"$3,000",HOUSTON ROCKETS,v nor, 90-99,11,   4pt 1as 1to 2-3fg 0-0ft
SG,"Snell, Tony",1.5,"$3,000",CHICAGO BULLS,v nyk, 103-97,9,   0pt 1st 1to 0-1fg 0-0ft
PG,"Fredette, Jimmer",1.25,"$3,000",NEW ORLEANS PELICANS,@ hou, 99-90,3,   0pt 1rb 0-1fg 0-0ft
PG,"Moore, E'Twaun",-0.5,"$3,000",CHICAGO BULLS,v nyk, 103-97,4,   0pt 1to 0-0fg 0-0ft
SG,"Stauskas, Nik",-0.5,"$3,200",SACRAMENTO KINGS,v mil, 107-108,9,   0pt 1to 0-1fg 0-0ft
PF,"Davis, Anthony^",67,"$11,800",NEW ORLEANS PELICANS,@ hou, 99-90,41,   30pt 14rb 3as 2st 5bl 1to 10-17fg 10-12ft
SF,"Green, Draymond^",44.25,"$7,500",GOLDEN STATE WARRIORS,v okc, 114-109,44,   16pt 9rb 9as 1st 1bl 2to 1trey 7-14fg 1-4ft
SF,"Gay, Rudy^",42.25,"$9,200",SACRAMENTO KINGS,v mil, 107-108,39,   20pt 9rb 6as 1st 1to 1trey 9-15fg 1-2ft
PF,"Gasol, Pau^",41.25,"$9,400",CHICAGO BULLS,v nyk, 103-97,36,   20pt 7rb 2as 5bl 1to 8-15fg 4-4ft
SF,"Durant, Kevin^",39,"$10,600",OKLAHOMA CITY THUNDER,@ gsw, 109-114,19,   30pt 2rb 2as 1bl 2to 5trey 10-13fg 5-7ft
PF,"Stoudemire, Amare^",37,"$6,000",NEW YORK KNICKS,@ chi, 97-103,31,   16pt 6rb 2as 2st 4bl 3to 7-13fg 2-3ft
SF,"Dudley, Jared",29.75,"$3,800",MILWAUKEE BUCKS,@ sac, 108-107,33,   19pt 5rb 1as 1st 2trey 7-10fg 3-3ft
SF,"Ariza, Trevor^",29.5,"$6,500",HOUSTON ROCKETS,v nor, 90-99,40,   10pt 8rb 1as 4st 4-12fg 2-2ft
PF,"Ibaka, Serge^",29.5,"$6,600",OKLAHOMA CITY THUNDER,@ gsw, 109-114,34,   12pt 6rb 2as 1st 3bl 4to 2trey 5-8fg 0-0ft
PF,"Mirotic, Nikola",27.75,"$5,100",CHICAGO BULLS,v nyk, 103-97,27,   13pt 1rb 3as 3st 1bl 2trey 4-7fg 3-4ft
SF,"Barnes, Harrison^",27.25,"$5,000",GOLDEN STATE WARRIORS,v okc, 114-109,34,   12pt 7rb 1as 2st 2trey 5-11fg 0-0ft
PF,"Anderson, Ryan",25,"$6,400",NEW ORLEANS PELICANS,@ hou, 99-90,30,   16pt 6rb 1as 1to 1trey 6-11fg 3-3ft
SF,"Iguodala, Andre",24,"$4,600",GOLDEN STATE WARRIORS,v okc, 114-109,30,   7pt 4rb 5as 1st 1bl 1to 2trey 2-6fg 1-2ft
PF,"Cunningham, Dante",23.75,"$3,000",NEW ORLEANS PELICANS,@ hou, 99-90,34,   15pt 5rb 1bl 1trey 6-10fg 2-2ft
PF,"Speights, Marreese",21.25,"$4,900",GOLDEN STATE WARRIORS,v okc, 114-109,19,   10pt 5rb 1as 2bl 1to 5-10fg 0-0ft
PF,"Motiejunas, Donatas^",16.5,"$5,500",HOUSTON ROCKETS,v nor, 90-99,23,   9pt 4rb 2as 1to 4-13fg 1-1ft
PF,"Wear, Travis^",14.5,"$3,000",NEW YORK KNICKS,@ chi, 97-103,26,   8pt 4rb 1st 1to 4-7fg 0-0ft
SF,"Williams, Derrick",12.75,"$3,500",SACRAMENTO KINGS,v mil, 107-108,24,   9pt 3rb 2to 2trey 2-5fg 3-4ft
SF,"Papanikolaou, Kostas",12.5,"$4,200",HOUSTON ROCKETS,v nor, 90-99,23,   4pt 2rb 4as 1-4fg 2-2ft
SF,"Babbitt, Luke^",11.75,"$3,000",NEW ORLEANS PELICANS,@ hou, 99-90,14,   9pt 1rb 3trey 3-4fg 0-0ft
PF,"Acy, Quincy",11,"$3,000",NEW YORK KNICKS,@ chi, 97-103,10,   6pt 4rb 2-4fg 2-2ft
SF,"Dunleavy, Mike^",10.5,"$4,700",CHICAGO BULLS,v nyk, 103-97,29,   5pt 4rb 1trey 2-7fg 0-0ft
SF,"Jones III, Perry",10.25,"$3,000",OKLAHOMA CITY THUNDER,@ gsw, 109-114,19,   4pt 5rb 2-7fg 0-0ft
PF,"O'Bryant, Johnny^",7.75,"$3,000",MILWAUKEE BUCKS,@ sac, 108-107,17,   6pt 1rb 1as 2to 2-4fg 2-2ft
SF,"Middleton, Khris",7,"$5,600",MILWAUKEE BUCKS,@ sac, 108-107,18,   1pt 2rb 1as 1st 0-3fg 1-2ft
PF,"Thompson, Jason^",5.75,"$4,900",SACRAMENTO KINGS,v mil, 107-108,19,   3pt 3rb 2to 1-3fg 1-4ft
PF,"Dorsey, Joey",3.25,"$3,000",HOUSTON ROCKETS,v nor, 90-99,12,   2pt 1rb 1-3fg 0-0ft
SF,"Salmons, John",2.5,"$3,000",NEW ORLEANS PELICANS,@ hou, 99-90,14,   0pt 2rb 0-7fg 0-0ft
SF,"Holiday, Justin",1.25,"$3,000",GOLDEN STATE WARRIORS,v okc, 114-109,7,   0pt 1rb 0-1fg 0-0ft
PF,"Landry, Carl",1,"$3,600",SACRAMENTO KINGS,v mil, 107-108,10,   2pt 2to 1-1fg 0-0ft
C,"Cousins, DeMarcus^",48.75,"$10,000",SACRAMENTO KINGS,v mil, 107-108,33,   27pt 11rb 5as 1st 6to 8-12fg 11-13ft
C,"Howard, Dwight^",42.25,"$9,000",HOUSTON ROCKETS,v nor, 90-99,35,   17pt 13rb 2as 3bl 3to 7-15fg 3-5ft
C,"Aldrich, Cole^",34,"$3,000",NEW YORK KNICKS,@ chi, 97-103,26,   13pt 10rb 3as 1st 1bl 3to 5-8fg 3-4ft
C,"Noah, Joakim^",26.25,"$7,100",CHICAGO BULLS,v nyk, 103-97,34,   4pt 13rb 3as 1bl 1to 1-8fg 2-6ft
C,"Asik, Omer^",15.75,"$5,800",NEW ORLEANS PELICANS,@ hou, 99-90,28,   2pt 11rb 1as 3to 1-3fg 0-0ft
C,"Pachulia, Zaza^",15.25,"$4,000",MILWAUKEE BUCKS,@ sac, 108-107,26,   7pt 5rb 2as 2to 2-7fg 3-6ft
C,"Adams, Steven^",11.75,"$4,300",OKLAHOMA CITY THUNDER,@ gsw, 109-114,14,   6pt 5rb 1to 3-4fg 0-1ft
C,"Smith, Jason",11.75,"$3,000",NEW YORK KNICKS,@ chi, 97-103,17,   5pt 3rb 3as 3to 1-6fg 3-4ft
C,"Dalembert, Samuel",11.75,"$3,000",NEW YORK KNICKS,@ chi, 97-103,13,   4pt 5rb 1as 2-4fg 0-0ft
C,"Ezeli, Festus^",10,"$3,000",GOLDEN STATE WARRIORS,v okc, 114-109,10,   4pt 2rb 1as 1bl 2-4fg 0-0ft
C,"Black, Tarik",9.5,"$3,400",HOUSTON ROCKETS,v nor, 90-99,9,   5pt 2rb 1st 1-1fg 3-4ft
C,"Perkins, Kendrick",4.25,"$3,000",OKLAHOMA CITY THUNDER,@ gsw, 109-114,16,   2pt 1rb 1as 1to 1-2fg 0-0ft
C,"Withey, Jeff",1.75,"$3,000",NEW ORLEANS PELICANS,@ hou, 99-90,2,   1pt 1rb 1to 0-0fg 1-2ft
C,"Hollins, Ryan",1.25,"$3,000",SACRAMENTO KINGS,v mil, 107-108,3,   0pt 1rb 0-0fg 0-0ft
