position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Anderson, Kyle",2.75,"$2,900",SAN ANTONIO SPURS,v mem, 96-82,7:38,   2pt 1rb 1to 1-1fg
PF,"Allen, Lavoy",1.25,"$2,000",INDIANA PACERS,@ cle, 111-117,5:26,   0pt 1rb
SG/SF,"Simmons, Jonathon",0,"$3,100",SAN ANTONIO SPURS,v mem, 96-82,DNP,   
PF,"Martin, Jarell",0,"$2,000",MEMPHIS GRIZZLIES,@ sas, 82-96,DNP,   
PF,"Bertans, Davis",0,"$2,400",SAN ANTONIO SPURS,v mem, 96-82,DNP,   
PF,"Davis, Deyonta",0,"$2,000",MEMPHIS GRIZZLIES,@ sas, 82-96,DNP,   
SF,"Williams, Derrick",0,"$2,600",CLEVELAND CAVALIERS,v ind, 117-111,DNP,   
PF,"Christmas, Rakeem",0,"$2,000",INDIANA PACERS,@ cle, 111-117,DNP,   
PF,"Niang, Georges",0,"$2,000",INDIANA PACERS,@ cle, 111-117,NA,   
PF,"Anthony, Joel",0,"$2,000",SAN ANTONIO SPURS,v mem, 96-82,NA,   
SG/SF,"Allen, Tony",0,"$4,100",MEMPHIS GRIZZLIES,@ sas, 82-96,NA,   
SF,"Parsons, Chandler",0,"$2,000",MEMPHIS GRIZZLIES,@ sas, 82-96,NA,   
PF/C,"Love, Kevin^",49.25,"$8,200",CLEVELAND CAVALIERS,v ind, 117-111,38:58,   27pt 11rb 3as 1bl 2to 3trey 6-7fg 12-12ft
PF/C,"Randolph, Zach",38.5,"$5,100",MEMPHIS GRIZZLIES,@ sas, 82-96,35:32,   18pt 10rb 1as 3st 2to 9-18fg
C,"Gasol, Marc^",27,"$7,000",MEMPHIS GRIZZLIES,@ sas, 82-96,38:54,   12pt 6rb 3as 2st 2to 4-15fg 4-4ft
C,"Turner, Myles^",22.75,"$6,400",INDIANA PACERS,@ cle, 111-117,36:41,   6pt 5rb 2as 1st 3bl 1to 3-10fg
C,"Gasol, Pau",21.75,"$4,900",SAN ANTONIO SPURS,v mem, 96-82,29:53,   10pt 5rb 2as 1bl 1to 2trey 4-6fg
C,"Thompson, Tristan^",20.5,"$4,500",CLEVELAND CAVALIERS,v ind, 117-111,32:15,   4pt 10rb 1as 2bl 3to 2-5fg
C,"Seraphin, Kevin",11.5,"$3,000",INDIANA PACERS,@ cle, 111-117,11:19,   6pt 4rb 1as 2to 3-6fg
PF/C,"Lee, David",10.5,"$3,800",SAN ANTONIO SPURS,v mem, 96-82,13:53,   2pt 4rb 1as 1bl 2-2ft
PF/C,"Frye, Channing",9.5,"$3,700",CLEVELAND CAVALIERS,v ind, 117-111,13:28,   3pt 2rb 1as 1bl 1trey 1-4fg
C,"Dedmon, Dewayne^",8,"$3,000",SAN ANTONIO SPURS,v mem, 96-82,10:20,   2pt 4rb 1as 1to 2-2ft
PF/C,"Wright, Brandan",4.75,"$2,600",MEMPHIS GRIZZLIES,@ sas, 82-96,7:24,   4pt 1rb 1to 2-4fg
C,"Jefferson, Al",0,"$2,500",INDIANA PACERS,@ cle, 111-117,DNP,   
C,"Tavares, Walter",0,"$2,000",CLEVELAND CAVALIERS,v ind, 117-111,NA,   
