position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Bolomboy, Joel",0,"$3,000",MILWAUKEE BUCKS,v cha, 109-104,NA,   
SG/SF,"Wilcox, C.J.",0,"$3,000",PORTLAND TRAIL BLAZERS,v den, 85-102,NA,   
PF,"Noel, Nerlens",0,"$3,000",DALLAS MAVERICKS,@ mia, 101-113,NA,   
PF,"Kornet, Luke",0,"$3,000",NEW YORK KNICKS,@ det, 101-104,NA,   
SG/SF,"Vaughn, Rashad",0,"$3,000",MILWAUKEE BUCKS,v cha, 109-104,NA,   
SF/PF,"Hill, Solomon",0,"$3,000",NEW ORLEANS PELICANS,@ orl, 111-97,NA,   
SG/SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,v atl, 120-117,NA,   
PF,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,@ det, 101-104,NA,   
SF/PF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,@ gsw, 106-113,NA,   
SG/SF,"McGruder, Rodney",0,"$3,000",MIAMI HEAT,v dal, 113-101,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,@ por, 102-85,NA,   
SF/PF,"Parker, Jabari",0,"$4,900",MILWAUKEE BUCKS,v cha, 109-104,NA,   
SG/SF,"Bembry, DeAndre",-1,"$3,500",ATLANTA HAWKS,@ okc, 117-120,7:19,   0pt 2to 0-3fg
PF/C,"Kanter, Enes^",55.5,"$6,200",NEW YORK KNICKS,@ det, 101-104,29:28,   22pt 16rb 3as 1st 3bl 1to 11-17fg
PF/C,"Cousins, DeMarcus^",54.25,"$11,100",NEW ORLEANS PELICANS,@ orl, 111-97,32:45,   26pt 11rb 6as 3st 4to 9-16fg 8-11ft
C,"Jokic, Nikola^",50.25,"$7,400",DENVER NUGGETS,@ por, 102-85,37:08,   27pt 9rb 6as 2bl 4to 2trey 12-21fg 1-1ft
PF/C,"Porzingis, Kristaps^",47.25,"$8,400",NEW YORK KNICKS,@ det, 101-104,38:23,   29pt 9rb 2as 1st 1bl 3to 3trey 12-28fg 2-2ft
C,"Jordan, DeAndre^",47,"$7,800",LOS ANGELES CLIPPERS,@ hou, 128-118,33:24,   15pt 20rb 1as 2bl 5-7fg 5-6ft
C,"Drummond, Andre^",44.75,"$8,600",DETROIT PISTONS,v nyk, 104-101,26:02,   18pt 15rb 1as 1st 2bl 2to 8-16fg 2-4ft
PF/C,"Randle, Julius",42.5,"$5,400",LOS ANGELES LAKERS,@ gsw, 106-113,24:00,   21pt 10rb 1as 2st 1bl 2to 2trey 7-16fg 5-6ft
PF/C,"Bell, Jordan^",42,"$4,400",GOLDEN STATE WARRIORS,v lal, 113-106,24:53,   20pt 10rb 3as 1st 1bl 1to 9-13fg 2-2ft
PF/C,"Green, Draymond^",40.25,"$7,400",GOLDEN STATE WARRIORS,v lal, 113-106,30:06,   13pt 11rb 7as 2st 6to 1trey 4-9fg 4-4ft
PF/C,"Davis, Anthony^",39.25,"$10,500",NEW ORLEANS PELICANS,@ orl, 111-97,30:51,   20pt 11rb 1st 1bl 10-14fg 0-1ft
C,"Vucevic, Nikola^",36.5,"$8,900",ORLANDO MAGIC,v nor, 97-111,27:56,   21pt 8rb 2as 2st 3to 7-20fg 7-8ft
C,"Adams, Steven^",34.5,"$6,500",OKLAHOMA CITY THUNDER,v atl, 120-117,33:46,   16pt 10rb 1as 2st 2to 6-9fg 4-6ft
PF/C,"Anderson, Ryan^",33.5,"$4,400",HOUSTON ROCKETS,v lac, 118-128,34:51,   14pt 10rb 2as 1bl 1to 2trey 3-7fg 6-6ft
PF/C,"Adebayo, Bam^",33,"$4,300",MIAMI HEAT,v dal, 113-101,37:30,   14pt 8rb 5as 1st 1to 6-9fg 2-2ft
PF/C,"Collins, John",32.25,"$5,000",ATLANTA HAWKS,@ okc, 117-120,26:42,   16pt 9rb 1as 1st 1bl 1to 7-8fg 2-4ft
PF/C,"Nowitzki, Dirk^",31.5,"$4,500",DALLAS MAVERICKS,@ mia, 101-113,32:29,   20pt 4rb 3as 2to 6trey 7-17fg
PF/C,"Plumlee, Mason^",30.25,"$4,400",DENVER NUGGETS,@ por, 102-85,24:41,   8pt 5rb 3as 1st 5bl 1to 4-7fg
PF/C,"Kaminsky, Frank",27.25,"$3,900",CHARLOTTE HORNETS,@ mil, 104-109,30:06,   16pt 5rb 3as 1to 2trey 6-12fg 2-4ft
PF/C,"Olynyk, Kelly^",23.5,"$5,600",MIAMI HEAT,v dal, 113-101,25:46,   11pt 6rb 2as 1bl 3to 3trey 4-7fg
PF/C,"West, David",21.5,"$3,500",GOLDEN STATE WARRIORS,v lal, 113-106,17:39,   8pt 4rb 3as 2bl 3-6fg 2-3ft
PF/C,"Allen, Jarrett",21,"$3,400",BROOKLYN NETS,v was, 119-84,18:17,   10pt 6rb 1st 1bl 1to 4-6fg 2-2ft
PF/C,"Davis, Ed",19,"$3,800",PORTLAND TRAIL BLAZERS,v den, 85-102,21:14,   8pt 8rb 1as 1to 2-6fg 4-6ft
C,"Zeller, Tyler^",18.75,"$3,400",BROOKLYN NETS,v was, 119-84,17:32,   8pt 9rb 1to 3-5fg 2-2ft
PF/C,"Powell, Dwight",18,"$3,200",DALLAS MAVERICKS,@ mia, 101-113,16:50,   8pt 2rb 1as 2st 1bl 4-4fg
PF/C,"O'Quinn, Kyle",17,"$4,000",NEW YORK KNICKS,@ det, 101-104,11:40,   4pt 2rb 3as 3bl 2-3fg
PF/C,"Collins, Zach",16,"$3,400",PORTLAND TRAIL BLAZERS,v den, 85-102,17:59,   10pt 2rb 2as 1trey 4-6fg 1-2ft
C,"Henson, John^",16,"$4,400",MILWAUKEE BUCKS,v cha, 109-104,19:15,   6pt 8rb 2-2fg 2-2ft
PF/C,"Black, Tarik",15.75,"$3,000",HOUSTON ROCKETS,v lac, 118-128,15:58,   5pt 7rb 2bl 4to 2-3fg 1-2ft
PF/C,"Smith, Jason",15,"$3,000",WASHINGTON WIZARDS,@ bkn, 84-119,13:15,   6pt 6rb 1as 3-7fg
PF/C,"Moreland, Eric",14.25,"$3,000",DETROIT PISTONS,v nyk, 104-101,21:35,   4pt 5rb 2st 2-4fg
PF/C,"O'Bryant, Johnny",13.75,"$3,000",CHARLOTTE HORNETS,@ mil, 104-109,18:27,   3pt 7rb 1as 1trey 1-7fg
C,"Gortat, Marcin^",12.25,"$5,200",WASHINGTON WIZARDS,@ bkn, 84-119,18:38,   7pt 5rb 2to 3-5fg 1-2ft
C,"Mejri, Salah",12.25,"$3,000",DALLAS MAVERICKS,@ mia, 101-113,14:30,   4pt 5rb 1bl 2-3fg
PF/C,"Biyombo, Bismack",12,"$3,100",ORLANDO MAGIC,v nor, 97-111,16:06,   2pt 4rb 1as 2bl 1to 1-3fg
C,"Bogut, Andrew^",11.25,"$3,000",LOS ANGELES LAKERS,@ gsw, 106-113,11:52,   6pt 3rb 1bl 1to 3-5fg
PF/C,"Mickey, Jordan",10.75,"$3,900",MIAMI HEAT,v dal, 113-101,21:51,   6pt 3rb 1as 1to 3-9fg
C,"Reed, Willie",10.75,"$3,000",LOS ANGELES CLIPPERS,@ hou, 128-118,7:49,   3pt 3rb 2bl 1-2fg 1-2ft
PF/C,"Acy, Quincy",10.25,"$3,300",BROOKLYN NETS,v was, 119-84,23:35,   0pt 7rb 1bl 1to 0-6fg
C,"Nurkic, Jusuf^",9.25,"$6,400",PORTLAND TRAIL BLAZERS,v den, 85-102,24:12,   10pt 1rb 4to 4-10fg 2-4ft
PF/C,"Patterson, Patrick",8.75,"$3,200",OKLAHOMA CITY THUNDER,v atl, 120-117,14:03,   2pt 1rb 1as 2st 0-2fg 2-2ft
PF/C,"Speights, Marreese^",8.75,"$3,000",ORLANDO MAGIC,v nor, 97-111,17:32,   7pt 1rb 1to 2trey 2-8fg 1-2ft
PF/C,"Maker, Thon",8.5,"$3,400",MILWAUKEE BUCKS,v cha, 109-104,18:23,   4pt 4rb 1to 2-4fg
PF/C,"McCullough, Chris",7.25,"$3,000",WASHINGTON WIZARDS,@ bkn, 84-119,6:19,   6pt 1rb 3-4fg
C,"Plumlee, Miles^",6.25,"$3,500",ATLANTA HAWKS,@ okc, 117-120,19:22,   2pt 1rb 1as 1bl 1to 1-2fg
PF/C,"Harrell, Montrezl^",6.25,"$3,600",LOS ANGELES CLIPPERS,@ hou, 128-118,12:43,   3pt 1rb 1st 1-4fg 1-2ft
C,"Hilario, Nene^",5.5,"$3,700",HOUSTON ROCKETS,v lac, 118-128,16:40,   3pt 2rb 1-4fg 1-2ft
C,"Howard, Dwight^",5.25,"$7,600",CHARLOTTE HORNETS,@ mil, 104-109,4:36,   2pt 1rb 1bl 1-3fg
C,"Mozgov, Timofey",5,"$3,000",BROOKLYN NETS,v was, 119-84,8:28,   4pt 1as 1to 2-2fg
C,"Mahinmi, Ian",4.5,"$3,400",WASHINGTON WIZARDS,@ bkn, 84-119,8:00,   2pt 2rb 1-2fg
PF/C,"Haslem, Udonis",2.75,"$3,000",MIAMI HEAT,v dal, 113-101,7:56,   0pt 1rb 1as
C,"Noah, Joakim",2,"$3,000",NEW YORK KNICKS,@ det, 101-104,3:08,   0pt 2rb 1to 0-2fg
PF/C,"Vonleh, Noah",1.25,"$3,200",PORTLAND TRAIL BLAZERS,v den, 85-102,2:34,   0pt 1rb 0-1fg
PF/C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,v atl, 120-117,DNP,   
C,"Marjanovic, Boban",0,"$3,300",DETROIT PISTONS,v nyk, 104-101,DNP,   
C,"Okafor, Jahlil",0,"$3,600",BROOKLYN NETS,v was, 119-84,DNP,   
PF/C,"Wilson, D.J.",0,"$3,000",MILWAUKEE BUCKS,v cha, 109-104,DNP,   
C,"Capela, Clint",0,"$7,100",HOUSTON ROCKETS,v lac, 118-128,DNP,   
PF/C,"Hernangomez, Guillermo",0,"$3,500",NEW YORK KNICKS,@ det, 101-104,DNP,   
PF/C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,v lac, 118-128,DNP,   
PF/C,"Bryant, Thomas",0,"$3,000",LOS ANGELES LAKERS,@ gsw, 106-113,DNP,   
C,"Johnson, Dakari",0,"$3,000",OKLAHOMA CITY THUNDER,v atl, 120-117,DNP,   
C,"Asik, Omer",0,"$3,000",NEW ORLEANS PELICANS,@ orl, 111-97,DNP,   
PF/C,"Faried, Kenneth",0,"$3,600",DENVER NUGGETS,@ por, 102-85,DNP,   
PF/C,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,v nyk, 104-101,DNP,   
C,"McGee, JaVale",0,"$3,200",GOLDEN STATE WARRIORS,v lal, 113-106,DNP,   
PF/C,"Leonard, Meyers",0,"$3,200",PORTLAND TRAIL BLAZERS,v den, 85-102,DNP,   
C,"Zeller, Cody",0,"$3,800",CHARLOTTE HORNETS,@ mil, 104-109,NA,   
PF/C,"McRoberts, Josh",0,"$3,000",DALLAS MAVERICKS,@ mia, 101-113,NA,   
C,"Lopez, Brook",0,"$4,400",LOS ANGELES LAKERS,@ gsw, 106-113,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v lal, 113-106,NA,   
C,"Whiteside, Hassan",0,"$6,900",MIAMI HEAT,v dal, 113-101,NA,   
PF/C,"Griffin, Blake",0,"$7,400",LOS ANGELES CLIPPERS,@ hou, 128-118,NA,   
PF/C,"Birch, Khem",0,"$3,000",ORLANDO MAGIC,v nor, 97-111,NA,   
C,"Zubac, Ivica",0,"$3,200",LOS ANGELES LAKERS,@ gsw, 106-113,NA,   
PF/C,"Johnson, Brice",0,"$3,000",LOS ANGELES CLIPPERS,@ hou, 128-118,NA,   
PF/C,"Mathiang, Mangok",0,"$3,000",CHARLOTTE HORNETS,@ mil, 104-109,NA,   
C,"Muscala, Mike",0,"$3,000",ATLANTA HAWKS,@ okc, 117-120,NA,   
PF/C,"Leuer, Jon",0,"$3,000",DETROIT PISTONS,v nyk, 104-101,NA,   
PF/C,"Motley, Johnathan",0,"$3,000",DALLAS MAVERICKS,@ mia, 101-113,NA,   
PF/C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,v lac, 118-128,NA,   
C,"Pachulia, Zaza",0,"$3,300",GOLDEN STATE WARRIORS,v lal, 113-106,NA,   
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,@ orl, 111-97,NA,   
PF/C,"Millsap, Paul",0,"$6,500",DENVER NUGGETS,@ por, 102-85,NA,   
C,"Dedmon, Dewayne",0,"$5,100",ATLANTA HAWKS,@ okc, 117-120,NA,   
C,"Hammons, A.J.",0,"$3,000",MIAMI HEAT,v dal, 113-101,NA,   
NA,"Taylor, Isaiah",20.75,N/A,ATLANTA HAWKS,@ okc, 117-120,17:00,   7pt 3rb 4as 2st 3-12fg 1-2ft
