position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Murray, Dejounte^",17.5,"$5,600",SAN ANTONIO SPURS,@ hou, 93-109,19:41,   7pt 4rb 3as 1st 2to 3-7fg 1-2ft
SG,"Simmons, Kobi^",16.5,"$3,900",MEMPHIS GRIZZLIES,v mil, 103-121,26:34,   9pt 5as 1to 1trey 4-8fg
PG,"Parker, Tony",15.5,"$3,900",SAN ANTONIO SPURS,@ hou, 93-109,15:44,   12pt 3as 2to 5-6fg 2-2ft
PG/SG,"Rathan-Mayes, Xavier",13.75,"$3,600",MEMPHIS GRIZZLIES,v mil, 103-121,21:26,   2pt 1rb 5as 1st 1bl 2to 0-5fg 2-4ft
PG/SG,"Felton, Raymond",12.5,"$3,300",OKLAHOMA CITY THUNDER,v sac, 106-101,15:34,   7pt 1as 1st 1bl 1to 1trey 3-5fg
PG,"Mason III, Frank",11.75,"$5,000",SACRAMENTO KINGS,@ okc, 101-106,14:27,   8pt 1rb 1as 1st 2to 2-6fg 4-4ft
PG/SF,"Anderson, Kyle^",8.75,"$5,500",SAN ANTONIO SPURS,@ hou, 93-109,14:40,   6pt 1rb 1as 2-6fg 2-4ft
PG/SG,"Mills, Patty^",7.75,"$4,100",SAN ANTONIO SPURS,@ hou, 93-109,8:38,   3pt 1rb 2as 1trey 1-3fg
SG,"Paul, Brandon",7.25,"$3,200",SAN ANTONIO SPURS,@ hou, 93-109,32:20,   1pt 3rb 1as 1bl 2to 0-5fg 1-4ft
PG/SG,"Selden, Wayne",5,"$3,700",MEMPHIS GRIZZLIES,v mil, 103-121,15:22,   3pt 1as 1trey 1-7fg
PG/SG,"Napier, Shabazz",4,"$4,100",PORTLAND TRAIL BLAZERS,v mia, 115-99,13:34,   2pt 2rb 1to 1-6fg
PG/SG,"Gordon, Eric",3.75,"$5,200",HOUSTON ROCKETS,v sas, 109-93,23:15,   1pt 1rb 2as 3to 0-7fg 1-2ft
PG/SG,"Terry, Jason",0.75,"$3,300",MILWAUKEE BUCKS,@ mem, 121-103,8:23,   0pt 1rb 1to 0-1fg
PG/SG,"Shumpert, Iman",0,"$3,000",SACRAMENTO KINGS,@ okc, 101-106,DNP,   
PG,"Chalmers, Mario",0,"$4,000",MEMPHIS GRIZZLIES,v mil, 103-121,DNP,   
SG,"Hunter, R.J.",0,"$3,000",HOUSTON ROCKETS,v sas, 109-93,DNP,   
SG,"Hilliard, Darrun",0,"$3,000",SAN ANTONIO SPURS,@ hou, 93-109,NA,   
PG/SF,"Waiters, Dion",0,"$3,000",MIAMI HEAT,@ por, 99-115,NA,   
PG/SG,"Harrison, Andrew",0,"$5,000",MEMPHIS GRIZZLIES,v mil, 103-121,NA,   
PG/SG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,v mia, 115-99,NA,   
PG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,v sac, 106-101,NA,   
PG/SG,"Walton Jr., Derrick",0,"$3,000",MIAMI HEAT,@ por, 99-115,NA,   
PG/SG,"Wade, Dwyane",0,"$5,000",MIAMI HEAT,@ por, 99-115,NA,   
PG/SG,"Brogdon, Malcolm",0,"$4,500",MILWAUKEE BUCKS,@ mem, 121-103,NA,   
PG/SG,"Munford, Xavier",0,"$3,000",MILWAUKEE BUCKS,@ mem, 121-103,NA,   
PG/SG,"Evans, Tyreke",0,"$7,000",MEMPHIS GRIZZLIES,v mil, 103-121,NA,   
PG,"Conley, Mike",0,"$3,000",MEMPHIS GRIZZLIES,v mil, 103-121,NA,   
PG/SG,"Dellavedova, Matthew",0,"$3,700",MILWAUKEE BUCKS,@ mem, 121-103,NA,   
PG/SG,"Brown, Markel",0,"$3,000",HOUSTON ROCKETS,v sas, 109-93,NA,   
SF/PF,"Winslow, Justise",43.25,"$5,400",MIAMI HEAT,@ por, 99-115,29:54,   15pt 13rb 4as 2bl 1to 2trey 6-11fg 1-3ft
SG/SF,"Middleton, Khris^",40,"$6,900",MILWAUKEE BUCKS,@ mem, 121-103,35:24,   24pt 6rb 4as 1st 1to 2trey 9-14fg 4-4ft
SF/PF,"George, Paul^",36.5,"$8,300",OKLAHOMA CITY THUNDER,v sac, 106-101,38:16,   21pt 6rb 5as 3to 4trey 7-18fg 3-4ft
SG/SF,"Bogdanovic, Bogdan^",34.5,"$5,700",SACRAMENTO KINGS,@ okc, 101-106,29:29,   19pt 8rb 3as 1to 3trey 6-11fg 4-5ft
SF/PF,"Anthony, Carmelo^",34,"$5,900",OKLAHOMA CITY THUNDER,v sac, 106-101,31:44,   21pt 6rb 1st 1bl 2to 5trey 7-14fg 2-2ft
SF/PF,"Antetokounmpo, Giannis^",33,"$10,800",MILWAUKEE BUCKS,@ mem, 121-103,27:46,   20pt 6rb 4as 1bl 6to 1trey 7-14fg 5-7ft
SG/SF,"Brewer, Corey^",31.5,"$3,700",OKLAHOMA CITY THUNDER,v sac, 106-101,32:55,   16pt 6rb 1as 2st 1bl 1trey 4-8fg 7-7ft
SG/SF,"Temple, Garrett",31.25,"$3,800",SACRAMENTO KINGS,@ okc, 101-106,29:05,   15pt 7rb 1as 2st 1bl 3to 3trey 5-9fg 2-2ft
SG/SF,"Green, Gerald",30.25,"$3,400",HOUSTON ROCKETS,v sas, 109-93,20:19,   14pt 9rb 1st 1bl 2to 4trey 5-14fg
SG/SF,"Turner, Evan",26,"$3,800",PORTLAND TRAIL BLAZERS,v mia, 115-99,31:24,   13pt 4rb 3as 2st 2to 1trey 5-11fg 2-2ft
SG/SF,"McLemore, Ben",25.75,"$5,300",MEMPHIS GRIZZLIES,v mil, 103-121,22:24,   16pt 3rb 2as 1bl 1to 3trey 6-9fg 1-2ft
SF/PF,"Green, JaMychal^",24.75,"$7,100",MEMPHIS GRIZZLIES,v mil, 103-121,28:55,   11pt 7rb 1as 2st 1to 4-8fg 3-6ft
SF/PF,"Ariza, Trevor^",23.75,"$4,700",HOUSTON ROCKETS,v sas, 109-93,30:52,   15pt 5rb 1as 1to 3trey 5-9fg 2-2ft
SG/SF,"Snell, Tony^",23.5,"$3,200",MILWAUKEE BUCKS,@ mem, 121-103,30:33,   12pt 4as 2st 1to 4trey 4-7fg
SG/SF,"Carter, Vince",21.25,"$3,300",SACRAMENTO KINGS,@ okc, 101-106,22:59,   5pt 7rb 2as 1st 1bl 1trey 2-6fg
SG/SF,"Jackson, Justin^",20.5,"$3,900",SACRAMENTO KINGS,@ okc, 101-106,27:21,   15pt 2rb 1as 3trey 6-10fg
SG/SF,"Brooks, Dillon^",20.5,"$4,900",MEMPHIS GRIZZLIES,v mil, 103-121,30:03,   16pt 1as 1st 2trey 7-13fg
SF/PF,"Johnson, James^",20.5,"$4,400",MIAMI HEAT,@ por, 99-115,24:02,   8pt 6rb 4as 2to 3-5fg 2-4ft
SF/PF,"Tucker, P.J.^",20.25,"$3,500",HOUSTON ROCKETS,v sas, 109-93,20:35,   5pt 7rb 3st 1trey 2-4fg
SF/PF,"Bertans, Davis",19.75,"$4,200",SAN ANTONIO SPURS,@ hou, 93-109,20:05,   11pt 3rb 1as 1st 3trey 4-8fg
SF/PF,"Aminu, Al-Farouq^",19.75,"$4,300",PORTLAND TRAIL BLAZERS,v mia, 115-99,32:24,   5pt 9rb 1as 1st 1to 1trey 2-9fg
SG/SF,"Ellington, Wayne",19.75,"$4,000",MIAMI HEAT,@ por, 99-115,30:03,   11pt 3rb 2st 1to 3trey 4-12fg
SF/PF,"Gay, Rudy^",17.75,"$4,700",SAN ANTONIO SPURS,@ hou, 93-109,23:34,   13pt 5rb 4to 1trey 6-15fg
SG/SF,"McGruder, Rodney",17.25,"$3,100",MIAMI HEAT,@ por, 99-115,25:53,   8pt 3rb 1as 1st 1bl 4-8fg
SF/PF,"Mbah a Moute, Luc",14.25,"$3,300",HOUSTON ROCKETS,v sas, 109-93,22:25,   9pt 3rb 1as 1to 1trey 4-4fg 0-2ft
SF/PF,"Parker, Jabari",11.25,"$4,700",MILWAUKEE BUCKS,@ mem, 121-103,21:23,   6pt 3rb 2as 3to 3-6fg
SF/PF,"Grant, Jerami",11,"$3,800",OKLAHOMA CITY THUNDER,v sac, 106-101,20:45,   7pt 2rb 1as 3-5fg 1-2ft
SF/PF,"Harkless, Maurice^",9.75,"$3,600",PORTLAND TRAIL BLAZERS,v mia, 115-99,16:36,   3pt 1rb 1as 1st 1bl 0-2fg 3-4ft
SG/SF,"Johnson, Joe",9.25,"$3,400",HOUSTON ROCKETS,v sas, 109-93,25:35,   0pt 3rb 4as 1to 0-3fg
SF/PF,"Parsons, Chandler",9,"$3,300",MEMPHIS GRIZZLIES,v mil, 103-121,16:12,   3pt 2rb 2bl 2to 1trey 1-4fg
SG/SF,"Hield, Buddy",8.75,"$5,100",SACRAMENTO KINGS,@ okc, 101-106,14:55,   3pt 1rb 2bl 1trey 1-6fg
SG/SF,"Richardson, Josh^",8,"$5,300",MIAMI HEAT,@ por, 99-115,16:04,   4pt 2rb 1as 2-6fg
SG/SF,"Abrines, Alex",7,"$3,000",OKLAHOMA CITY THUNDER,v sac, 106-101,6:37,   6pt 2trey 2-2fg
SG/SF,"Green, Danny",5.75,"$4,100",SAN ANTONIO SPURS,@ hou, 93-109,13:34,   4pt 1rb 1trey 1-5fg 1-2ft
SG/SF,"Ferguson, Terrance",5,"$3,000",OKLAHOMA CITY THUNDER,v sac, 106-101,10:53,   3pt 1bl 1to 1trey 1-2fg
SG/SF,"Connaughton, Pat",3.5,"$3,200",PORTLAND TRAIL BLAZERS,v mia, 115-99,13:07,   3pt 1trey 1-1fg
SF/PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,v mia, 115-99,DNP,   
SG/SF,"Muhammad, Shabazz",0,"$3,200",MILWAUKEE BUCKS,@ mem, 121-103,DNP,   
SF/PF,"Caboclo, Bruno",0,"$3,000",SACRAMENTO KINGS,@ okc, 101-106,DNP,   
PF,"Swanigan, Caleb",0,"$3,000",PORTLAND TRAIL BLAZERS,v mia, 115-99,DNP,   
SF/PF,"Babbitt, Luke",0,"$3,200",MIAMI HEAT,@ por, 99-115,DNP,   
PF,"Cooley, Jack",0,"$3,200",SACRAMENTO KINGS,@ okc, 101-106,NA,   
SG/SF,"Ginobili, Manu",0,"$3,700",SAN ANTONIO SPURS,@ hou, 93-109,NA,   
SG/SF,"Wilcox, C.J.",0,"$3,000",PORTLAND TRAIL BLAZERS,v mia, 115-99,NA,   
PF,"Wright, Brandan",0,"$3,300",HOUSTON ROCKETS,v sas, 109-93,NA,   
SG/SF,"Henry, Myke",0,"$3,600",MEMPHIS GRIZZLIES,v mil, 103-121,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,v sac, 106-101,NA,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,v sac, 106-101,NA,   
SG/SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,v sac, 106-101,NA,   
SG/SF,"Jones, Derrick",0,"$3,300",MIAMI HEAT,@ por, 99-115,NA,   
SF/PF,"Leonard, Kawhi",0,"$6,000",SAN ANTONIO SPURS,@ hou, 93-109,NA,   
SF,"Sampson, JaKarr",0,"$3,000",SACRAMENTO KINGS,@ okc, 101-106,NA,   
SG/SF,"Huestis, Josh",-0.5,"$3,000",OKLAHOMA CITY THUNDER,v sac, 106-101,3:29,   0pt 1to 0-1fg
C,"Nurkic, Jusuf^",57.5,"$5,600",PORTLAND TRAIL BLAZERS,v mia, 115-99,30:30,   27pt 16rb 3as 3bl 3to 12-18fg 3-5ft
C,"Gasol, Marc^",33.75,"$7,500",MEMPHIS GRIZZLIES,v mil, 103-121,30:31,   17pt 7rb 3as 1st 1bl 1to 8-17fg 1-3ft
PF/C,"Martin, Jarell^",30.5,"$5,100",MEMPHIS GRIZZLIES,v mil, 103-121,29:04,   16pt 4rb 5as 1bl 1to 1trey 6-11fg 3-4ft
PF/C,"Olynyk, Kelly",27.25,"$5,600",MIAMI HEAT,@ por, 99-115,23:51,   9pt 5rb 7as 1st 2to 1trey 3-7fg 2-2ft
C,"Capela, Clint^",26.75,"$6,400",HOUSTON ROCKETS,v sas, 109-93,25:52,   13pt 9rb 1st 1bl 3to 6-7fg 1-3ft
PF/C,"Davis, Deyonta",25.25,"$3,800",MEMPHIS GRIZZLIES,v mil, 103-121,17:29,   10pt 7rb 3as 1st 5-7fg
C,"Henson, John^",23.75,"$4,600",MILWAUKEE BUCKS,@ mem, 121-103,26:53,   11pt 7rb 2bl 5-8fg 1-4ft
PF/C,"Randolph, Zach^",23.25,"$5,800",SACRAMENTO KINGS,@ okc, 101-106,23:26,   10pt 5rb 2as 2st 5-18fg
PF/C,"Adebayo, Bam^",22.25,"$3,800",MIAMI HEAT,@ por, 99-115,24:40,   4pt 9rb 3as 1st 1bl 3to 1-10fg 2-2ft
C,"Cauley-Stein, Willie",20.75,"$6,200",SACRAMENTO KINGS,@ okc, 101-106,28:39,   9pt 7rb 1st 1bl 2to 4-7fg 1-2ft
C,"Adams, Steven^",20.5,"$6,500",OKLAHOMA CITY THUNDER,v sac, 106-101,22:41,   6pt 6rb 2as 2bl 3-5fg
C,"Koufos, Kosta^",19.5,"$4,800",SACRAMENTO KINGS,@ okc, 101-106,16:06,   6pt 10rb 1as 1to 3-8fg
C,"Zeller, Tyler",19,"$3,300",MILWAUKEE BUCKS,@ mem, 121-103,20:05,   8pt 6rb 2bl 1to 3-3fg 2-3ft
PF/C,"Collins, Zach",17.5,"$3,600",PORTLAND TRAIL BLAZERS,v mia, 115-99,16:03,   10pt 4rb 1bl 1to 2trey 3-5fg 2-2ft
C,"Hilario, Nene",14,"$3,200",HOUSTON ROCKETS,v sas, 109-93,15:12,   6pt 2rb 1as 2bl 3-4fg
PF/C,"Patterson, Patrick",12.75,"$3,300",OKLAHOMA CITY THUNDER,v sac, 106-101,20:50,   2pt 7rb 1st 1-5fg
PF/C,"Davis, Ed",11.75,"$4,500",PORTLAND TRAIL BLAZERS,v mia, 115-99,17:03,   3pt 7rb 1-1fg 1-1ft
PF/C,"Lauvergne, Joffrey",11.5,"$3,500",SAN ANTONIO SPURS,@ hou, 93-109,18:54,   2pt 6rb 2as 2to 1-4fg
PF/C,"Gasol, Pau^",10,"$5,700",SAN ANTONIO SPURS,@ hou, 93-109,14:30,   4pt 4rb 1as 1to 1-5fg 2-2ft
PF/C,"Black, Tarik",2.5,"$3,100",HOUSTON ROCKETS,v sas, 109-93,4:10,   0pt 2rb
PF/C,"Rabb, Ivan",1.5,"$3,400",MEMPHIS GRIZZLIES,v mil, 103-121,1:00,   0pt 1as
PF/C,"Johnson, Brice",0,"$3,000",MEMPHIS GRIZZLIES,v mil, 103-121,1:00,   0pt
PF/C,"Wilson, D.J.",0,"$3,000",MILWAUKEE BUCKS,@ mem, 121-103,1:00,   0pt
PF/C,"Maker, Thon",0,"$3,300",MILWAUKEE BUCKS,@ mem, 121-103,1:02,   0pt
PF/C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,v sac, 106-101,DNP,   
C,"Johnson, Dakari",0,"$3,300",OKLAHOMA CITY THUNDER,v sac, 106-101,DNP,   
C,"Whiteside, Hassan",0,"$7,000",MIAMI HEAT,@ por, 99-115,DNP,   
PF/C,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,@ por, 99-115,DNP,   
PF/C,"Leonard, Meyers",0,"$3,000",PORTLAND TRAIL BLAZERS,v mia, 115-99,DNP,   
PF/C,"Anderson, Ryan",0,"$4,000",HOUSTON ROCKETS,v sas, 109-93,DNP,   
PF/C,"Mickey, Jordan",0,"$3,100",MIAMI HEAT,@ por, 99-115,DNP,   
C,"Papagiannis, Georgios",0,"$3,000",PORTLAND TRAIL BLAZERS,v mia, 115-99,NA,   
PF/C,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,@ okc, 101-106,NA,   
PF/C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,v sas, 109-93,NA,   
C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,v sas, 109-93,NA,   
C,"Plumlee, Marshall",0,"$3,000",MILWAUKEE BUCKS,@ mem, 121-103,NA,   
PF/C,"Labissiere, Skal",0,"$5,000",SACRAMENTO KINGS,@ okc, 101-106,NA,   
PF/C,"Aldridge, LaMarcus",0,"$8,100",SAN ANTONIO SPURS,@ hou, 93-109,NA,   
NA,"Jennings, Brandon",46,N/A,MILWAUKEE BUCKS,@ mem, 121-103,23:49,   16pt 8rb 12as 2to 3trey 5-9fg 3-3ft
NA,"Costello, Matt",11.5,N/A,SAN ANTONIO SPURS,@ hou, 93-109,14:36,   2pt 2rb 2as 2st 1-1fg
