position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Wright, Delon",17.75,"$3,200",TORONTO RAPTORS,@ gsw, 113-93,20:43,   6pt 5rb 3as 1st 2to 3-6fg
PG,"Calderon, Jose",16.5,"$3,000",DETROIT PISTONS,@ cha, 107-108,20:37,   4pt 4rb 5as 2-9fg
PG/SG,"Brogdon, Malcolm^",16.25,"$5,800",MILWAUKEE BUCKS,@ ind, 97-113,25:27,   9pt 3rb 2as 1trey 4-11fg
PG/SG,"Burks, Alec^",16.25,"$4,800",CLEVELAND CAVALIERS,v nyk, 113-106,26:08,   1pt 7rb 2as 1st 1bl 1to 0-6fg 1-2ft
PG/SG,"Harris, Devin",15.25,"$3,200",DALLAS MAVERICKS,v atl, 114-107,16:07,   4pt 1rb 3as 3st 1to 0-2fg 4-6ft
PG,"Cook, Quinn",15,"$3,300",GOLDEN STATE WARRIORS,v tor, 93-113,13:26,   13pt 2rb 1to 6-9fg 1-1ft
PG,"Collison, Darren^",13.75,"$6,700",INDIANA PACERS,v mil, 113-97,29:23,   3pt 1rb 7as 3to 1trey 1-3fg
PG/SG,"Satoransky, Tomas^",13.5,"$4,400",WASHINGTON WIZARDS,v bos, 125-130,26:33,   7pt 3as 1st 1to 1trey 3-6fg
SG,"Carter, Vince",12.25,"$3,100",ATLANTA HAWKS,@ dal, 107-114,14:24,   3pt 3rb 2as 1st 1trey 1-5fg
PG/SG,"Rivers, Austin",11.75,"$4,300",WASHINGTON WIZARDS,v bos, 125-130,18:58,   1pt 3rb 2as 1st 1bl 0-4fg 1-2ft
PG/SG,"Dorsey, Tyler",11.5,"$3,100",ATLANTA HAWKS,@ dal, 107-114,11:46,   4pt 4rb 2as 1to 1-5fg 2-2ft
PG,"Jones, Tyus",11.25,"$3,100",MINNESOTA TIMBERWOLVES,@ sac, 130-141,15:44,   2pt 3rb 4as 1to 1-2fg
PG/SG,"Wade, Dwyane",10.25,"$5,900",MIAMI HEAT,@ uta, 84-111,18:56,   6pt 1rb 2as 1to 1trey 2-6fg 1-2ft
PG,"Brunson, Jalen^",10,"$3,800",DALLAS MAVERICKS,v atl, 114-107,22:54,   5pt 2as 1st 1-3fg 3-4ft
PG/SG,"Monk, Malik",9.25,"$3,400",CHARLOTTE HORNETS,v det, 108-107,10:41,   7pt 1rb 1bl 3to 1trey 3-9fg 0-1ft
PG/SG,"Hill, George",9,"$3,500",MILWAUKEE BUCKS,@ ind, 97-113,22:29,   4pt 1as 1st 1bl 1to 2-4fg
PG,"Mack, Shelvin",8,"$3,500",MEMPHIS GRIZZLIES,v por, 92-83,15:59,   4pt 2st 1to 1trey 1-6fg 1-1ft
PG/SG,"Jackson, Frank",8,"$3,000",NEW ORLEANS PELICANS,v okc, 118-114,19:20,   8pt 1to 1trey 3-5fg 1-2ft
PG/SG,"Ellington, Wayne",7,"$4,500",MIAMI HEAT,@ uta, 84-111,16:56,   5pt 1as 1trey 2-7fg
PG/SG,"Johnson, Tyler^",6,"$4,600",MIAMI HEAT,@ uta, 84-111,21:34,   3pt 2as 1to 1trey 1-7fg
PG/SG,"Wanamaker, Brad",5.25,"$3,000",BOSTON CELTICS,@ was, 130-125,10:13,   3pt 1rb 1as 2to 1trey 1-1fg
PG/SG,"Allen, Grayson",5,"$3,000",UTAH JAZZ,v mia, 111-84,9:20,   3pt 1as 1trey 1-5fg
PG,"Brown, Lorenzo",3.5,"$3,000",TORONTO RAPTORS,@ gsw, 113-93,4:43,   0pt 1as 1st 0-1fg
PG,"Livingston, Shaun",2.25,"$3,100",GOLDEN STATE WARRIORS,v tor, 93-113,15:06,   1pt 1rb 0-1fg 1-2ft
PG/SG,"Milton, Shake",1.5,"$3,000",PHILADELPHIA 76ERS,v bkn, 124-127,4:34,   0pt 1as 0-1fg
PG,"Harrison, Andrew",1.5,"$3,000",NEW ORLEANS PELICANS,v okc, 118-114,6:34,   0pt 1as
PG,"Adams, Jaylen",0,"$3,000",ATLANTA HAWKS,@ dal, 107-114,2:38,   0pt 0-1fg
PG/SG,"Mason III, Frank",0,"$3,200",SACRAMENTO KINGS,v min, 141-130,DNP,   
PG/SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,@ cle, 106-113,DNP,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v bos, 125-130,DNP,   
PG/SG,"Curry, Seth",0,"$3,000",PORTLAND TRAIL BLAZERS,@ mem, 83-92,DNP,   
PG/SG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,@ mem, 83-92,DNP,   
SG,"Trent Jr., Gary",0,"$3,000",PORTLAND TRAIL BLAZERS,@ mem, 83-92,DNP,   
PG/SG,"Holiday, Aaron",0,"$3,200",INDIANA PACERS,v mil, 113-97,DNP,   
PG/SG,"Felton, Raymond",0,"$3,000",OKLAHOMA CITY THUNDER,@ nor, 114-118,DNP,   
PG/SG,"Dozier, PJ",0,"$3,000",BOSTON CELTICS,@ was, 130-125,DNP,   
SG,"Thomas, Khyri",0,"$3,000",DETROIT PISTONS,@ cha, 107-108,DNP,   
PG,"Dragic, Goran",0,"$5,700",MIAMI HEAT,@ uta, 84-111,DNP,   
PG/SG,"Clark, Ian",0,"$3,100",NEW ORLEANS PELICANS,v okc, 118-114,DNP,   
PG,"Jackson, Demetrius",0,"$3,000",PHILADELPHIA 76ERS,v bkn, 124-127,DNP,   
PG/SG,"DiVincenzo, Donte",0,"$3,100",MILWAUKEE BUCKS,@ ind, 97-113,DNP,   
PG/SG,"Napier, Shabazz",0,"$3,400",BROOKLYN NETS,@ phi, 127-124,DNP,   
PG/SG,"Evans, Keenan",0,"$3,000",DETROIT PISTONS,@ cha, 107-108,DNP,   
PG,"Lofton, Zach",0,"$3,000",DETROIT PISTONS,@ cha, 107-108,DNP,   
PG,"Chealey, Joe",0,"$3,000",CHARLOTTE HORNETS,v det, 108-107,NA,   
PG/SG,"Simons, Anfernee",0,"$3,000",PORTLAND TRAIL BLAZERS,@ mem, 83-92,NA,   
PG/SG,"Burton, Deonte",0,"$3,000",OKLAHOMA CITY THUNDER,@ nor, 114-118,NA,   
PG/SG,"Fultz, Markelle",0,"$3,000",PHILADELPHIA 76ERS,v bkn, 124-127,NA,   
PG,"Carter, Jevon",0,"$3,000",MEMPHIS GRIZZLIES,v por, 92-83,NA,   
PG/SG,"Graham, Devonte'",0,"$3,000",CHARLOTTE HORNETS,v det, 108-107,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,v mil, 113-97,NA,   
PG/SG,"Lin, Jeremy",0,"$4,500",ATLANTA HAWKS,@ dal, 107-114,NA,   
PG,"Mitrou-Long, Nazareth",0,"$3,000",UTAH JAZZ,v mia, 111-84,NA,   
PG,"Duval, Trevon",0,"$3,000",MILWAUKEE BUCKS,@ ind, 97-113,NA,   
PG/SG,"Bayless, Jerryd",0,"$3,000",MINNESOTA TIMBERWOLVES,@ sac, 130-141,NA,   
PG/SG,"Burke, Trey",0,"$4,500",NEW YORK KNICKS,@ cle, 106-113,NA,   
PG,"Payton, Elfrid",0,"$5,400",NEW ORLEANS PELICANS,v okc, 118-114,NA,   
SG,"Morris, Jaylen",0,"$3,000",MILWAUKEE BUCKS,@ ind, 97-113,NA,   
PG/SG,"LeVert, Caris",0,"$6,000",BROOKLYN NETS,@ phi, 127-124,NA,   
PG/SG,"Trier, Allonzo",0,"$3,600",NEW YORK KNICKS,@ cle, 106-113,NA,   
PG/SG,"Macon, Daryl",0,"$3,000",DALLAS MAVERICKS,v atl, 114-107,NA,   
PG,"Neto, Raul",0,"$3,200",UTAH JAZZ,v mia, 111-84,NA,   
PG/SG,"Loyd, Jordan",0,"$3,000",TORONTO RAPTORS,@ gsw, 113-93,NA,   
PG,"Terrell, Jared",0,"$3,000",MINNESOTA TIMBERWOLVES,@ sac, 130-141,NA,   
SG,"Macura, J.P.",0,"$3,000",CHARLOTTE HORNETS,v det, 108-107,NA,   
PG/SG,"McRae, Jordan",0,"$3,000",WASHINGTON WIZARDS,v bos, 125-130,NA,   
PG,"Smith, Ishmael",0,"$3,400",DETROIT PISTONS,@ cha, 107-108,NA,   
PG,"Smith Jr., Dennis",0,"$5,600",DALLAS MAVERICKS,v atl, 114-107,NA,   
SF/PF,"Young, Thaddeus^",57.75,"$5,200",INDIANA PACERS,v mil, 113-97,33:54,   25pt 11rb 4as 5st 1bl 2to 1trey 9-14fg 6-8ft
SF/PF,"George, Paul^",53.25,"$9,000",OKLAHOMA CITY THUNDER,@ nor, 114-118,37:13,   25pt 11rb 5as 2st 1bl 4to 3trey 9-17fg 4-4ft
SG/SF,"Doncic, Luka^",50,"$7,300",DALLAS MAVERICKS,v atl, 114-107,34:46,   24pt 10rb 6as 1st 1bl 4to 2trey 5-14fg 12-15ft
SF/PF,"Durant, Kevin^",44.75,"$9,600",GOLDEN STATE WARRIORS,v tor, 93-113,33:11,   30pt 7rb 5as 5to 2trey 13-22fg 2-2ft
SF/PF,"Green, Jeff^",44,"$3,600",WASHINGTON WIZARDS,v bos, 125-130,45:27,   22pt 10rb 2as 1st 1bl 2trey 7-11fg 6-7ft
SF/PF,"Morris, Marcus^",41.75,"$5,900",BOSTON CELTICS,@ was, 130-125,39:40,   27pt 9rb 2as 1trey 11-20fg 4-4ft
SF/PF,"Bjelica, Nemanja^",41.25,"$3,900",SACRAMENTO KINGS,v min, 141-130,28:31,   25pt 5rb 3as 2bl 1to 4trey 9-15fg 3-4ft
SG/SF,"Korkmaz, Furkan^",36.25,"$3,200",PHILADELPHIA 76ERS,v bkn, 124-127,34:40,   18pt 3rb 6as 3st 3to 2trey 8-14fg
SG/SF,"Bogdanovic, Bogdan",36.25,"$5,700",SACRAMENTO KINGS,v min, 141-130,30:42,   20pt 5rb 6as 2trey 9-15fg
SF/PF,"Antetokounmpo, Giannis^",35.5,"$11,100",MILWAUKEE BUCKS,@ ind, 97-113,31:29,   12pt 10rb 7as 3to 1trey 4-7fg 3-6ft
SF/PF,"Knox, Kevin^",34.25,"$4,500",NEW YORK KNICKS,@ cle, 106-113,32:43,   19pt 7rb 1as 2bl 1to 3trey 7-15fg 2-2ft
SG/SF,"Bazemore, Kent^",33.75,"$5,500",ATLANTA HAWKS,@ dal, 107-114,32:21,   22pt 5rb 1as 2st 3to 3trey 8-14fg 3-5ft
SG/SF,"Crabbe, Allen^",33.75,"$4,200",BROOKLYN NETS,@ phi, 127-124,30:42,   20pt 5rb 1as 2st 4trey 5-10fg 6-7ft
SG/SF,"Hardaway Jr., Tim^",33.25,"$6,800",NEW YORK KNICKS,@ cle, 106-113,43:10,   20pt 5rb 1as 1st 1bl 1to 4trey 6-18fg 4-4ft
SF/PF,"Barnes, Harrison^",33.25,"$6,200",DALLAS MAVERICKS,v atl, 114-107,31:22,   25pt 3rb 1st 5trey 8-16fg 4-4ft
PF,"Saric, Dario",33,"$4,000",MINNESOTA TIMBERWOLVES,@ sac, 130-141,31:17,   18pt 6rb 3as 1st 2trey 6-9fg 4-4ft
SG/SF,"Wiggins, Andrew^",32,"$6,300",MINNESOTA TIMBERWOLVES,@ sac, 130-141,36:44,   25pt 2rb 1as 2st 4to 2trey 10-15fg 3-4ft
SG/SF,"Hield, Buddy^",31,"$5,800",SACRAMENTO KINGS,v min, 141-130,26:28,   20pt 2rb 3as 1bl 1to 5trey 7-13fg 1-2ft
SF/PF,"Tatum, Jayson^",30.5,"$6,800",BOSTON CELTICS,@ was, 130-125,39:49,   12pt 12rb 1st 6-16fg
SG/SF,"Hood, Rodney^",30.25,"$4,300",CLEVELAND CAVALIERS,v nyk, 113-106,22:31,   23pt 5rb 2trey 9-14fg 3-3ft
SF/PF,"Finney-Smith, Dorian",28.5,"$3,900",DALLAS MAVERICKS,v atl, 114-107,26:34,   11pt 6rb 1as 3st 1bl 1trey 4-7fg 2-4ft
SF/PF,"Williams, Marvin^",28.5,"$4,700",CHARLOTTE HORNETS,v det, 108-107,37:45,   9pt 10rb 1as 1st 1bl 3trey 3-8fg
SG/SF,"Green, Danny^",28,"$4,500",TORONTO RAPTORS,@ gsw, 113-93,31:29,   15pt 4rb 5as 1trey 6-11fg 2-2ft
SF/PF,"Green, JaMychal",28,"$4,600",MEMPHIS GRIZZLIES,v por, 92-83,23:22,   12pt 6rb 2st 2bl 1trey 5-5fg 1-2ft
SF/PF,"Hill, Solomon^",27.25,"$3,200",NEW ORLEANS PELICANS,v okc, 118-114,33:45,   8pt 7rb 2as 3st 1bl 1to 2-7fg 4-4ft
SG/SF,"Oubre, Kelly",27,"$4,900",WASHINGTON WIZARDS,v bos, 125-130,38:29,   20pt 2rb 1st 1bl 2to 3trey 7-15fg 3-4ft
SG/SF,"Huerter, Kevin^",25.75,"$3,600",ATLANTA HAWKS,@ dal, 107-114,36:27,   19pt 1rb 1as 1st 1bl 4to 4trey 6-11fg 3-4ft
SG/SF,"Middleton, Khris^",25.5,"$6,200",MILWAUKEE BUCKS,@ ind, 97-113,33:38,   10pt 8rb 3as 1st 2to 4-18fg 2-2ft
PF,"Siakam, Pascal^",25.25,"$6,100",TORONTO RAPTORS,@ gsw, 113-93,34:46,   13pt 3rb 3as 2st 1bl 5to 1trey 5-10fg 2-2ft
SG/SF,"McGruder, Rodney^",25,"$3,900",MIAMI HEAT,@ uta, 84-111,29:04,   16pt 4rb 1st 4trey 5-8fg 2-3ft
SF/PF,"Covington, Robert^",24.5,"$5,700",MINNESOTA TIMBERWOLVES,@ sac, 130-141,31:22,   17pt 6rb 1to 1trey 6-13fg 4-5ft
SF/PF,"Jones, Derrick",23,"$3,600",MIAMI HEAT,@ uta, 84-111,26:00,   8pt 4rb 5st 3-6fg 2-4ft
PF,"Kleber, Maxi",22.25,"$3,100",DALLAS MAVERICKS,v atl, 114-107,16:38,   7pt 3rb 2as 1st 3bl 1trey 3-6fg
SG/SF,"Turner, Evan",22.25,"$4,000",PORTLAND TRAIL BLAZERS,@ mem, 83-92,31:38,   4pt 7rb 3as 2st 1bl 2to 2-6fg
SG/SF,"Korver, Kyle",22,"$3,100",UTAH JAZZ,v mia, 111-84,16:22,   16pt 2rb 1as 4trey 6-9fg
SG/SF,"Ingles, Joe^",22,"$5,700",UTAH JAZZ,v mia, 111-84,24:23,   10pt 2rb 6as 1to 2trey 3-9fg 2-4ft
SF/PF,"Aminu, Al-Farouq^",21.5,"$4,600",PORTLAND TRAIL BLAZERS,@ mem, 83-92,34:30,   10pt 4rb 1as 2st 2trey 3-7fg 2-2ft
SG/SF,"Harris, Joe^",21.25,"$4,400",BROOKLYN NETS,@ phi, 127-124,29:01,   14pt 1rb 2as 1bl 2trey 5-9fg 2-2ft
SF/PF,"Miller, Darius",21,"$3,200",NEW ORLEANS PELICANS,v okc, 118-114,23:45,   10pt 2rb 2as 3st 2to 1trey 4-6fg 1-1ft
SG/SF,"Lamb, Jeremy^",20.5,"$5,900",CHARLOTTE HORNETS,v det, 108-107,35:26,   13pt 4rb 2as 1to 4-13fg 5-6ft
SG/SF,"Bogdanovic, Bojan^",20.5,"$5,600",INDIANA PACERS,v mil, 113-97,33:22,   16pt 4rb 4to 3trey 5-10fg 3-3ft
SF/PF,"Kurucs, Rodions",19.75,"$3,000",BROOKLYN NETS,@ phi, 127-124,19:09,   13pt 1rb 3st 2to 1trey 4-6fg 4-5ft
SF/PF,"Chandler, Wilson^",19.75,"$3,800",PHILADELPHIA 76ERS,v bkn, 124-127,32:35,   9pt 3rb 4as 1to 3trey 3-7fg
SF,"O'Neale, Royce",19.5,"$3,500",UTAH JAZZ,v mia, 111-84,19:53,   3pt 8rb 5as 3to 1trey 1-2fg
SG/SF,"Redick, J.J.^",19,"$5,300",PHILADELPHIA 76ERS,v bkn, 124-127,37:15,   11pt 2rb 2as 1st 1trey 5-15fg
SF/PF,"McDermott, Doug",18,"$3,100",INDIANA PACERS,v mil, 113-97,18:27,   12pt 4rb 2trey 5-5fg
SF/PF,"Winslow, Justise",18,"$4,900",MIAMI HEAT,@ uta, 84-111,28:57,   9pt 4rb 2as 1st 3to 1trey 4-12fg 0-2ft
SF/PF,"Crowder, Jae^",18,"$4,500",UTAH JAZZ,v mia, 111-84,20:00,   9pt 2rb 2as 1bl 3trey 3-5fg
PF,"Grant, Jerami^",17.25,"$4,100",OKLAHOMA CITY THUNDER,@ nor, 114-118,26:23,   7pt 5rb 1as 1bl 1trey 3-8fg
SG/SF,"Shumpert, Iman^",17,"$3,600",SACRAMENTO KINGS,v min, 141-130,30:57,   8pt 4rb 2as 2trey 3-8fg
SF/PF,"Jerebko, Jonas",17,"$3,800",GOLDEN STATE WARRIORS,v tor, 93-113,23:35,   3pt 4rb 4as 2bl 3to 1trey 1-2fg
SF/PF,"McKinnie, Alfonzo",16.5,"$3,100",GOLDEN STATE WARRIORS,v tor, 93-113,17:20,   7pt 4rb 2bl 1trey 3-4fg 0-1ft
SG/SF,"Stauskas, Nik",16.5,"$3,000",PORTLAND TRAIL BLAZERS,@ mem, 83-92,20:46,   7pt 2rb 2as 1st 1bl 1to 1trey 3-6fg
SG/SF,"Richardson, Josh^",16,"$6,100",MIAMI HEAT,@ uta, 84-111,25:27,   11pt 2rb 2as 3to 2trey 4-11fg 1-2ft
SF/PF,"Carroll, DeMarre",15.75,"$3,600",BROOKLYN NETS,@ phi, 127-124,21:30,   6pt 7rb 1as 1to 1-5fg 4-4ft
SF/PF,"Johnson, Stanley",15.25,"$4,000",DETROIT PISTONS,@ cha, 107-108,18:12,   5pt 5rb 3as 2to 1trey 2-6fg
SG/SF,"Matthews, Wes^",15,"$4,500",DALLAS MAVERICKS,v atl, 114-107,27:41,   4pt 3as 3st 1bl 3to 1-5fg 2-2ft
SG/SF,"Batum, Nicolas^",14.25,"$4,700",CHARLOTTE HORNETS,v det, 108-107,30:35,   2pt 3rb 3as 1st 1bl 1-2fg
SG/SF,"Brown, Sterling",14,"$3,300",MILWAUKEE BUCKS,@ ind, 97-113,27:24,   8pt 4rb 2trey 3-6fg
SF/PF,"Osman, Cedi^",13.75,"$4,300",CLEVELAND CAVALIERS,v nyk, 113-106,32:25,   6pt 5rb 1as 1-7fg 4-4ft
SG/SF,"Kennard, Luke^",12.5,"$3,500",DETROIT PISTONS,@ cha, 107-108,24:54,   6pt 4rb 1as 2to 2trey 2-8fg
SG/SF,"Nwaba, David",12.25,"$3,500",CLEVELAND CAVALIERS,v nyk, 113-106,10:27,   9pt 1rb 1st 1to 1trey 4-7fg 0-3ft
SG/SF,"Abrines, Alex",11.75,"$3,000",OKLAHOMA CITY THUNDER,@ nor, 114-118,13:47,   5pt 1rb 2as 1st 1trey 2-6fg
SF/PF,"Johnson, James^",11.5,"$3,700",MIAMI HEAT,@ uta, 84-111,18:07,   9pt 2rb 1as 3to 3-7fg 3-4ft
SG/SF,"Evans, Tyreke",11.5,"$4,900",INDIANA PACERS,v mil, 113-97,15:06,   6pt 2rb 1as 1bl 1to 2-7fg 2-2ft
SF/PF,"Layman, Jake^",11,"$3,300",PORTLAND TRAIL BLAZERS,@ mem, 83-92,14:16,   2pt 4rb 1st 1bl 1-1fg
SF/PF,"Blossomgame, Jaron",10.75,"$3,400",CLEVELAND CAVALIERS,v nyk, 113-106,10:36,   5pt 3rb 1st 2-2fg 1-1ft
SG/SF,"Dotson, Damyean",10.25,"$4,100",NEW YORK KNICKS,@ cle, 106-113,19:08,   4pt 1rb 1as 1st 1bl 1to 2-7fg
SG/SF,"Temple, Garrett^",9.75,"$3,400",MEMPHIS GRIZZLIES,v por, 92-83,30:22,   4pt 3rb 1st 1-6fg 2-3ft
SF/PF,"Dudley, Jared",9.5,"$3,100",BROOKLYN NETS,@ phi, 127-124,18:41,   5pt 2rb 1as 1trey 1-2fg 2-4ft
SF/PF,"Bridges, Miles",9.25,"$3,700",CHARLOTTE HORNETS,v det, 108-107,17:31,   2pt 3rb 1st 1bl 1to 1-3fg
SG/SF,"Miles, C.J.",9,"$3,100",TORONTO RAPTORS,@ gsw, 113-93,15:36,   8pt 2trey 2-4fg 2-2ft
SG/SF,"Bembry, DeAndre",8.75,"$4,300",ATLANTA HAWKS,@ dal, 107-114,17:52,   0pt 5rb 3as 4to 0-4fg
