position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Barnes, Harrison^",20.25,"$4,700",GOLDEN STATE WARRIORS,v mem, 98-78,33,   14pt 3rb 1as 1bl 5to 3trey 4-8fg 3-5ft
PF,"Lee, David",18.25,"$2,500",GOLDEN STATE WARRIORS,v mem, 98-78,17,   6pt 7rb 1as 1st 3-7fg 0-0ft
SF,"Green, Jeff^",16,"$4,100",MEMPHIS GRIZZLIES,@ gsw, 78-98,28,   10pt 4rb 1as 1to 5-13fg 0-0ft
PF,"Gooden, Drew",9.25,"$3,600",WASHINGTON WIZARDS,@ atl, 81-82,12,   0pt 5rb 1as 1st 1to 0-4fg 0-0ft
PF,"McAdoo, James Michael",5.25,"$2,000",GOLDEN STATE WARRIORS,v mem, 98-78,3,   4pt 1rb 2-2fg 0-0ft
PF,"Leuer, Jon",4.5,"$2,000",MEMPHIS GRIZZLIES,@ gsw, 78-98,3,   2pt 2rb 1-2fg 0-0ft
PF,"Green, JaMychal",1.25,"$2,100",MEMPHIS GRIZZLIES,@ gsw, 78-98,3,   0pt 1rb 0-2fg 0-0ft
C,"Horford, Al^",51.75,"$8,000",ATLANTA HAWKS,v was, 82-81,37,   23pt 11rb 2as 5bl 1trey 10-18fg 2-2ft
C,"Gasol, Marc^",46.5,"$8,300",MEMPHIS GRIZZLIES,@ gsw, 78-98,36,   18pt 12rb 6as 1st 1bl 2to 8-22fg 2-2ft
C,"Gortat, Marcin^",33,"$6,800",WASHINGTON WIZARDS,@ atl, 81-82,35,   14pt 8rb 4as 2st 2to 7-10fg 0-1ft
C,"Bogut, Andrew^",24.75,"$5,300",GOLDEN STATE WARRIORS,v mem, 98-78,24,   6pt 9rb 4bl 1to 3-7fg 0-0ft
C,"Muscala, Mike",13.25,"$2,200",ATLANTA HAWKS,v was, 82-81,15,   8pt 3rb 1bl 1to 4-5fg 0-0ft
C,"Antic, Pero",7.75,"$2,500",ATLANTA HAWKS,v was, 82-81,7,   4pt 3rb 0-2fg 4-4ft
C,"Ezeli, Festus",3.25,"$2,200",GOLDEN STATE WARRIORS,v mem, 98-78,6,   0pt 1rb 1bl 0-0fg 0-0ft
C,"Koufos, Kosta",3,"$2,300",MEMPHIS GRIZZLIES,@ gsw, 78-98,14,   1pt 2rb 1to 0-4fg 1-2ft
