position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Harris, Gary",0,"$4,700",DENVER NUGGETS,@ por, 105-112,DNP,   
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,@ cle, 93-100,NA,   
PG,"Williams, Maurice",0,"$3,000",CLEVELAND CAVALIERS,v cha, 100-93,NA,   
PG,"Payne, Cameron",0,"$3,000",OKLAHOMA CITY THUNDER,v orl, 117-119,NA,   
SG,"Smith, J.R.",0,"$4,300",CLEVELAND CAVALIERS,v cha, 100-93,NA,   
SG,"Meeks, Jodie",0,"$3,000",ORLANDO MAGIC,@ okc, 119-117,NA,   
PG,"Huertas, Marcelo",0,"$3,000",LOS ANGELES LAKERS,@ min, 99-125,NA,   
SF,"Wiggins, Andrew^",58.5,"$6,600",MINNESOTA TIMBERWOLVES,v lal, 125-99,41:06,   47pt 4rb 3as 1bl 2to 2trey 14-21fg 17-22ft
SF/PF,"Durant, Kevin^",52.75,"$9,100",GOLDEN STATE WARRIORS,v pho, 133-120,37:37,   29pt 9rb 5as 1st 2bl 4to 2trey 10-21fg 7-7ft
PF,"Bjelica, Nemanja^",48.5,"$3,000",MINNESOTA TIMBERWOLVES,v lal, 125-99,40:52,   24pt 8rb 3as 3st 1bl 1to 5trey 9-15fg 1-1ft
PF,"Faried, Kenneth^",48,"$5,000",DENVER NUGGETS,@ por, 105-112,27:40,   18pt 14rb 1as 1st 4bl 1to 5-10fg 8-9ft
SF/PF,"James, LeBron^",44.5,"$9,900",CLEVELAND CAVALIERS,v cha, 100-93,38:42,   19pt 8rb 8as 1st 1bl 3to 2trey 8-21fg 1-2ft
SG/SF,"Batum, Nicolas^",42.75,"$6,600",CHARLOTTE HORNETS,@ cle, 93-100,33:07,   15pt 9rb 7as 2st 1bl 1to 1trey 5-12fg 4-5ft
SF,"Warren, T.J.^",34.75,"$6,700",PHOENIX SUNS,@ gsw, 120-133,32:38,   20pt 3rb 2as 4st 10-18fg
SG/SF,"Booker, Devin^",34.5,"$6,800",PHOENIX SUNS,@ gsw, 120-133,32:15,   19pt 4rb 3as 2st 1bl 1to 1trey 6-18fg 6-6ft
PF,"Frye, Channing",32.25,"$3,400",CLEVELAND CAVALIERS,v cha, 100-93,24:44,   20pt 3rb 3bl 1to 6trey 7-15fg
SG/SF,"Turner, Evan",31.75,"$3,700",PORTLAND TRAIL BLAZERS,v den, 112-105,29:29,   14pt 5rb 5as 2st 5-17fg 4-4ft
SF,"Gallinari, Danilo^",31.25,"$5,700",DENVER NUGGETS,@ por, 105-112,29:07,   19pt 7rb 1as 1bl 3to 3trey 7-13fg 2-2ft
SF,"Chandler, Wilson",30.25,"$4,700",DENVER NUGGETS,@ por, 105-112,27:09,   18pt 7rb 1as 1st 7-12fg 4-5ft
SF,"Kidd-Gilchrist, Michael^",30,"$4,800",CHARLOTTE HORNETS,@ cle, 93-100,41:15,   11pt 10rb 2as 1st 4-12fg 3-3ft
SF,"Harkless, Maurice^",29.5,"$4,900",PORTLAND TRAIL BLAZERS,v den, 112-105,32:27,   17pt 6rb 2bl 2trey 6-11fg 3-4ft
SG/SF,"Roberson, Andre^",28.75,"$3,700",OKLAHOMA CITY THUNDER,v orl, 117-119,32:13,   14pt 3rb 1st 4bl 2trey 6-11fg 0-3ft
PF,"Dudley, Jared",28.25,"$3,400",PHOENIX SUNS,@ gsw, 120-133,30:43,   14pt 3rb 5as 1st 1to 3trey 5-9fg 1-2ft
PF,"Williams, Marvin^",28,"$5,000",CHARLOTTE HORNETS,@ cle, 93-100,25:34,   16pt 6rb 2as 3trey 6-14fg 1-1ft
PF,"Randle, Julius^",26,"$6,400",LOS ANGELES LAKERS,@ min, 99-125,28:14,   14pt 6rb 3as 1st 5to 1trey 5-8fg 3-5ft
SF,"Tucker, P.J.",24.5,"$3,000",PHOENIX SUNS,@ gsw, 120-133,27:12,   8pt 8rb 1as 2st 1bl 2to 3-5fg 2-6ft
SF/PF,"Green, Jeff^",20,"$3,600",ORLANDO MAGIC,@ okc, 119-117,27:47,   11pt 3as 2bl 1trey 4-8fg 2-2ft
PF,"Leonard, Meyers^",19,"$3,000",PORTLAND TRAIL BLAZERS,v den, 112-105,24:43,   11pt 4rb 2as 1to 1trey 4-9fg 2-2ft
SF/PF,"Deng, Luol^",17.25,"$3,900",LOS ANGELES LAKERS,@ min, 99-125,24:05,   13pt 3rb 1to 2trey 2-5fg 7-7ft
SF,"Ingram, Brandon",16.75,"$3,300",LOS ANGELES LAKERS,@ min, 99-125,26:34,   10pt 1rb 1as 1st 1bl 1to 1trey 3-5fg 3-4ft
SG/SF,"McCaw, Patrick",15.5,"$3,000",GOLDEN STATE WARRIORS,v pho, 133-120,17:56,   6pt 2rb 1st 2bl 2trey 2-4fg
SF/PF,"Gordon, Aaron",14.75,"$5,200",ORLANDO MAGIC,@ okc, 119-117,21:34,   12pt 1rb 1as 1to 1trey 5-9fg 1-1ft
SF,"Iguodala, Andre",14.75,"$3,500",GOLDEN STATE WARRIORS,v pho, 133-120,24:02,   4pt 3rb 3as 1bl 1trey 1-4fg 1-2ft
SF,"Jefferson, Richard",14.5,"$3,000",CLEVELAND CAVALIERS,v cha, 100-93,26:00,   2pt 8rb 2as 1to 1-5fg 0-1ft
PF,"Payne, Adreian",13.5,"$3,000",MINNESOTA TIMBERWOLVES,v lal, 125-99,9:08,   10pt 2rb 2trey 4-5fg
SF/PF,"Nance, Larry",12.5,"$4,200",LOS ANGELES LAKERS,@ min, 99-125,22:15,   8pt 4rb 1to 4-5fg
PF,"Chriss, Marquese^",11,"$3,300",PHOENIX SUNS,@ gsw, 120-133,15:49,   4pt 6rb 1as 4to 2-4fg
PF,"Bender, Dragan",10,"$3,000",PHOENIX SUNS,@ gsw, 120-133,14:15,   5pt 2rb 1bl 1trey 2-2fg
PF,"Kaminsky, Frank",8.75,"$3,900",CHARLOTTE HORNETS,@ cle, 93-100,23:07,   3pt 5rb 1to 1-6fg 1-2ft
SG/SF,"Crabbe, Allen",8.5,"$4,100",PORTLAND TRAIL BLAZERS,v den, 112-105,30:57,   4pt 2rb 1bl 2-8fg
SG/SF,"Dunleavy, Mike^",7.75,"$3,000",CLEVELAND CAVALIERS,v cha, 100-93,16:45,   2pt 3rb 1bl 1-6fg
PF,"Sabonis, Domantas^",6.5,"$4,000",OKLAHOMA CITY THUNDER,v orl, 117-119,18:04,   3pt 2rb 1as 2to 1trey 1-6fg
PF,"Looney, Kevon",6,"$3,000",GOLDEN STATE WARRIORS,v pho, 133-120,7:28,   2pt 2rb 1as 1-1fg 0-1ft
PF,"West, David",4.25,"$3,000",GOLDEN STATE WARRIORS,v pho, 133-120,5:33,   2pt 1rb 1as 1to 1-2fg
SF/PF,"Grant, Jerami",4,"$3,100",OKLAHOMA CITY THUNDER,v orl, 117-119,13:40,   2pt 2rb 1to 1-3fg 0-2ft
PF,"Layman, Jake",2,"$3,000",PORTLAND TRAIL BLAZERS,v den, 112-105,3:55,   0pt 1bl 0-2fg
SF,"Rudez, Damjan",1.25,"$3,000",ORLANDO MAGIC,@ okc, 119-117,9:54,   0pt 1rb 0-2fg
PF,"Robinson, Thomas",1.25,"$3,000",LOS ANGELES LAKERS,@ min, 99-125,4:16,   0pt 1rb 0-1fg
SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,v orl, 117-119,00:29,   0pt
SG/SF,"Rush, Brandon",0,"$3,000",MINNESOTA TIMBERWOLVES,v lal, 125-99,DNP,   
PF,"Arthur, Darrell",0,"$3,000",DENVER NUGGETS,@ por, 105-112,DNP,   
PF,"Zimmerman, Stephen",0,"$3,000",ORLANDO MAGIC,@ okc, 119-117,DNP,   
PF,"Hill, Jordan",0,"$3,000",MINNESOTA TIMBERWOLVES,v lal, 125-99,DNP,   
SF,"Connaughton, Pat",0,"$3,000",PORTLAND TRAIL BLAZERS,v den, 112-105,DNP,   
PF,"Wood, Christian",0,"$3,000",CHARLOTTE HORNETS,@ cle, 93-100,DNP,   
SG/SF,"Hezonja, Mario",0,"$3,400",ORLANDO MAGIC,@ okc, 119-117,DNP,   
PF,"McAdoo, James Michael",0,"$3,000",GOLDEN STATE WARRIORS,v pho, 133-120,NA,   
SF,"Peace, Metta World",0,"$3,000",LOS ANGELES LAKERS,@ min, 99-125,NA,   
SG/SF,"Muhammad, Shabazz",0,"$3,000",MINNESOTA TIMBERWOLVES,v lal, 125-99,NA,   
SG/SF,"Barton, Will",0,"$5,000",DENVER NUGGETS,@ por, 105-112,NA,   
SG/SF,"Lamb, Jeremy",0,"$3,000",CHARLOTTE HORNETS,@ cle, 93-100,NA,   
PF,"Aminu, Al-Farouq",0,"$4,700",PORTLAND TRAIL BLAZERS,v den, 112-105,NA,   
SF,"Jones, Derrick",0,"$3,000",PHOENIX SUNS,@ gsw, 120-133,NA,   
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,v orl, 117-119,NA,   
PF,"Stokes, Jarnell",0,"$3,000",DENVER NUGGETS,@ por, 105-112,NA,   
PF,"Onuaku, Arinze",0,"$3,000",ORLANDO MAGIC,@ okc, 119-117,NA,   
PF,"Vonleh, Noah",-0.5,"$3,000",PORTLAND TRAIL BLAZERS,v den, 112-105,4:50,   0pt 1to
PF/C,"Ibaka, Serge^",50.25,"$5,100",ORLANDO MAGIC,@ okc, 119-117,36:47,   31pt 9rb 4bl 2to 2trey 13-19fg 3-3ft
PF/C,"Green, Draymond^",49.75,"$8,000",GOLDEN STATE WARRIORS,v pho, 133-120,37:01,   14pt 7rb 11as 3st 2bl 3to 1trey 4-10fg 5-5ft
C,"Towns, Karl-Anthony^",43.5,"$8,300",MINNESOTA TIMBERWOLVES,v lal, 125-99,38:52,   22pt 12rb 2as 1bl 2to 2trey 7-22fg 6-10ft
PF/C,"Love, Kevin^",40.75,"$7,600",CLEVELAND CAVALIERS,v cha, 100-93,26:03,   17pt 11rb 4as 1st 1to 2trey 6-10fg 3-4ft
C,"Adams, Steven^",30.5,"$5,300",OKLAHOMA CITY THUNDER,v orl, 117-119,34:44,   13pt 10rb 1st 1bl 1to 6-13fg 1-1ft
C,"Kanter, Enes",29.5,"$4,800",OKLAHOMA CITY THUNDER,v orl, 117-119,23:37,   16pt 8rb 1st 1bl 1to 7-13fg 2-2ft
C,"Plumlee, Mason^",28.25,"$5,200",PORTLAND TRAIL BLAZERS,v den, 112-105,23:42,   11pt 9rb 3as 1bl 1to 5-7fg 1-3ft
C,"Thompson, Tristan^",25,"$4,600",CLEVELAND CAVALIERS,v cha, 100-93,29:41,   4pt 12rb 3bl 1-2fg 2-6ft
C,"Nurkic, Jusuf^",20.25,"$5,600",DENVER NUGGETS,@ por, 105-112,18:34,   8pt 9rb 1bl 2to 3-11fg 2-4ft
C,"Len, Alex^",19.5,"$4,700",PHOENIX SUNS,@ gsw, 120-133,18:09,   9pt 6rb 3as 3to 4-5fg 1-1ft
C,"Hernangomez, Juan",19,"$3,000",DENVER NUGGETS,@ por, 105-112,15:34,   8pt 6rb 2as 1trey 2-3fg 3-4ft
PF/C,"Hawes, Spencer",18.75,"$3,800",CHARLOTTE HORNETS,@ cle, 93-100,20:07,   6pt 5rb 2as 1st 1bl 1to 3-7fg
C,"Davis, Ed",17.75,"$3,000",PORTLAND TRAIL BLAZERS,v den, 112-105,21:23,   2pt 7rb 1as 1st 2bl 1to 1-4fg 0-2ft
C,"Biyombo, Bismack",17.5,"$4,000",ORLANDO MAGIC,@ okc, 119-117,28:32,   5pt 8rb 1as 1st 2to 2-4fg 1-2ft
C,"Vucevic, Nikola^",17.25,"$6,100",ORLANDO MAGIC,@ okc, 119-117,19:28,   4pt 7rb 3as 2-10fg
PF/C,"Dieng, Gorgui^",15.75,"$6,200",MINNESOTA TIMBERWOLVES,v lal, 125-99,30:46,   2pt 9rb 2as 1to 1-4fg
C,"Aldrich, Cole",15.25,"$3,900",MINNESOTA TIMBERWOLVES,v lal, 125-99,13:30,   2pt 3rb 1as 3st 1bl 1-3fg 0-2ft
C,"Mozgov, Timofey^",14,"$3,500",LOS ANGELES LAKERS,@ min, 99-125,14:44,   4pt 4rb 1as 2bl 1to 2-3fg
C,"Pachulia, Zaza^",13,"$3,400",GOLDEN STATE WARRIORS,v pho, 133-120,11:56,   4pt 6rb 1as 1-3fg 2-2ft
PF/C,"Jokic, Nikola",11.75,"$5,200",DENVER NUGGETS,@ por, 105-112,25:56,   0pt 5rb 3as 1st 2to 0-3fg
C,"Hibbert, Roy",11.75,"$3,500",CHARLOTTE HORNETS,@ cle, 93-100,13:10,   6pt 3rb 1bl 3-5fg
PF/C,"Lauvergne, Joffrey",11.25,"$3,000",OKLAHOMA CITY THUNDER,v orl, 117-119,14:53,   9pt 1rb 1to 3trey 3-4fg
C,"Black, Tarik",8.5,"$3,000",LOS ANGELES LAKERS,@ min, 99-125,12:02,   2pt 2rb 2bl 0-1fg 2-2ft
C,"Zeller, Cody^",6,"$4,000",CHARLOTTE HORNETS,@ cle, 93-100,14:02,   0pt 4rb 1as 1to 0-4fg
C,"McGee, JaVale",3.25,"$3,000",GOLDEN STATE WARRIORS,v pho, 133-120,3:26,   2pt 1rb 2-2ft
C,"Zubac, Ivica",3,"$3,000",LOS ANGELES LAKERS,@ min, 99-125,7:34,   1pt 2rb 1to 0-2fg 1-2ft
C,"Collison, Nick",1.5,"$3,000",OKLAHOMA CITY THUNDER,v orl, 117-119,4:42,   0pt 1as 0-1fg
C,"Varejao, Anderson",0,"$3,000",GOLDEN STATE WARRIORS,v pho, 133-120,DNP,   
C,"Andersen, Chris",0,"$3,000",CLEVELAND CAVALIERS,v cha, 100-93,DNP,   
C,"Williams, Alan",0,"$3,000",PHOENIX SUNS,@ gsw, 120-133,DNP,   
C,"Chandler, Tyson",0,"$4,900",PHOENIX SUNS,@ gsw, 120-133,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v pho, 133-120,NA,   
C,"Pekovic, Nikola",0,"$3,000",MINNESOTA TIMBERWOLVES,v lal, 125-99,NA,   
C,"Ezeli, Festus",0,"$3,000",PORTLAND TRAIL BLAZERS,v den, 112-105,NA,   
