position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Gay, Rudy",0,"$3,000",SACRAMENTO KINGS,v atl, 108-107,NA,   
PF,"Niang, Georges",0,"$3,000",INDIANA PACERS,@ was, 107-112,NA,   
PF,"Parker, Jabari",0,"$7,000",MILWAUKEE BUCKS,v lal, 114-122,NA,   
PF,"Bosh, Chris",0,"$3,000",MIAMI HEAT,@ bkn, 108-99,NA,   
PF/C,"Green, Draymond^",67.5,"$7,500",GOLDEN STATE WARRIORS,@ mem, 122-107,37:44,   4pt 12rb 10as 10st 5bl 2to 2-6fg
C,"Davis, Anthony^",66.75,"$10,100",NEW ORLEANS PELICANS,@ min, 122-106,36:15,   42pt 13rb 2as 1st 1bl 2to 2trey 16-22fg 8-11ft
C,"Jokic, Nikola^",62.75,"$9,200",DENVER NUGGETS,@ nyk, 131-123,36:41,   40pt 9rb 5as 2st 2to 2trey 17-23fg 4-5ft
PF/C,"Cousins, DeMarcus^",50.25,"$10,700",SACRAMENTO KINGS,v atl, 108-107,31:36,   22pt 11rb 7as 2st 1bl 9to 2trey 6-17fg 8-13ft
PF/C,"Towns, Karl-Anthony^",46,"$10,000",MINNESOTA TIMBERWOLVES,v nor, 106-122,37:33,   36pt 8rb 1as 4to 1trey 13-22fg 9-9ft
C,"Lopez, Brook^",44.5,"$6,800",BROOKLYN NETS,v mia, 99-108,30:53,   30pt 8rb 1as 2bl 3to 1trey 10-17fg 9-12ft
C,"Dedmon, Dewayne^",44.25,"$4,000",SAN ANTONIO SPURS,@ det, 103-92,31:43,   17pt 17rb 1st 2bl 3to 8-10fg 1-1ft
C,"Drummond, Andre^",40.25,"$7,700",DETROIT PISTONS,v sas, 92-103,36:37,   12pt 15rb 3st 1bl 5-17fg 2-5ft
C,"Gortat, Marcin^",38.5,"$6,100",WASHINGTON WIZARDS,v ind, 112-107,34:38,   14pt 16rb 1as 1bl 1to 7-12fg
C,"Gasol, Marc^",37.5,"$7,400",MEMPHIS GRIZZLIES,v gsw, 107-122,36:01,   17pt 6rb 7as 1st 1bl 4to 1trey 4-14fg 8-10ft
C,"Williams, Alan",37.25,"$3,000",PHOENIX SUNS,v chi, 115-97,23:50,   14pt 11rb 4bl 7-12fg
PF/C,"Randolph, Zach",35.25,"$5,600",MEMPHIS GRIZZLIES,v gsw, 107-122,24:42,   17pt 13rb 1as 2to 5-9fg 7-9ft
PF/C,"O'Quinn, Kyle",35,"$4,600",NEW YORK KNICKS,v den, 123-131,22:13,   16pt 6rb 3as 4bl 2to 8-9fg
PF/C,"Seraphin, Kevin",29.75,"$3,000",INDIANA PACERS,@ was, 107-112,24:31,   16pt 7rb 1as 2bl 1to 8-10fg
C,"Whiteside, Hassan^",28.75,"$8,500",MIAMI HEAT,@ bkn, 108-99,25:04,   8pt 9rb 1st 4bl 1to 3-10fg 2-2ft
C,"Zubac, Ivica",26.5,"$3,700",LOS ANGELES LAKERS,@ mil, 122-114,20:34,   15pt 6rb 2as 1bl 2to 7-11fg 1-1ft
PF/C,"Dieng, Gorgui^",25.5,"$5,000",MINNESOTA TIMBERWOLVES,v nor, 106-122,33:45,   8pt 8rb 1as 3st 1to 1trey 3-8fg 1-2ft
C,"Turner, Myles^",23.75,"$5,800",INDIANA PACERS,@ was, 107-112,30:44,   10pt 7rb 3as 1bl 3to 4-9fg 2-2ft
C,"Howard, Dwight^",22.75,"$6,700",ATLANTA HAWKS,@ sac, 107-108,31:46,   6pt 11rb 1st 1bl 2to 3-5fg
PF/C,"Lee, David",22.75,"$4,900",SAN ANTONIO SPURS,@ det, 103-92,20:06,   11pt 7rb 2as 5-10fg 1-1ft
PF/C,"Black, Tarik^",21,"$3,900",LOS ANGELES LAKERS,@ mil, 122-114,19:35,   7pt 4rb 3as 1st 2bl 3to 3-5fg 1-2ft
PF/C,"Arthur, Darrell^",20.75,"$3,500",DENVER NUGGETS,@ nyk, 131-123,20:51,   13pt 3rb 2as 1to 3trey 5-9fg
C,"Lopez, Robin^",20.25,"$4,700",CHICAGO BULLS,@ pho, 97-115,23:21,   12pt 7rb 1to 5-9fg 2-2ft
C,"Cauley-Stein, Willie",18.5,"$3,800",SACRAMENTO KINGS,v atl, 108-107,16:24,   9pt 4rb 3as 4-6fg 1-2ft
C,"Allen, Lavoy^",17.25,"$3,800",INDIANA PACERS,@ was, 107-112,22:46,   10pt 5rb 1st 2to 5-6fg
C,"Jefferson, Al",17,"$3,000",INDIANA PACERS,@ was, 107-112,17:16,   6pt 8rb 1as 1to 3-6fg
PF/C,"Gibson, Taj^",16.5,"$4,900",CHICAGO BULLS,@ pho, 97-115,26:00,   10pt 6rb 2to 5-10fg
C,"Hernangomez, Guillermo",16.5,"$5,200",NEW YORK KNICKS,v den, 123-131,8:34,   12pt 4rb 1to 6-7fg
PF/C,"Hamilton, Justin",16.25,"$3,500",BROOKLYN NETS,v mia, 99-108,17:35,   6pt 3rb 3bl 1trey 2-6fg 1-1ft
C,"Felicio, Cristiano",16.25,"$3,000",CHICAGO BULLS,@ pho, 97-115,22:27,   3pt 5rb 2as 2bl 1-5fg 1-2ft
C,"Chandler, Tyson^",14.75,"$5,100",PHOENIX SUNS,v chi, 115-97,11:44,   6pt 5rb 2as 1to 3-4fg
C,"Monroe, Greg",14.75,"$5,100",MILWAUKEE BUCKS,v lal, 114-122,19:00,   8pt 1rb 3as 1st 2to 3-6fg 2-2ft
C,"McGee, JaVale^",12,"$3,500",GOLDEN STATE WARRIORS,@ mem, 122-107,18:13,   4pt 4rb 1as 1st 1to 2-5fg
C,"Koufos, Kosta^",11.5,"$3,900",SACRAMENTO KINGS,v atl, 108-107,18:22,   2pt 4rb 1as 2st 2to 1-4fg
PF/C,"Humphries, Kris",10.5,"$3,000",ATLANTA HAWKS,@ sac, 107-108,12:18,   5pt 4rb 1trey 2-2fg 0-2ft
PF/C,"Smith, Jason",10.5,"$3,000",WASHINGTON WIZARDS,v ind, 112-107,16:52,   6pt 2rb 1bl 3-5fg
C,"Wright, Brandan",9.5,"$3,000",MEMPHIS GRIZZLIES,v gsw, 107-122,11:58,   6pt 2bl 1to 3-7fg
C,"Henson, John^",9.25,"$4,100",MILWAUKEE BUCKS,v lal, 114-122,15:37,   2pt 3rb 1as 1st 1-1fg
PF/C,"Motiejunas, Donatas",9,"$3,000",NEW ORLEANS PELICANS,@ min, 122-106,19:01,   2pt 4rb 1as 1st 3to 1-3fg
C,"Mahinmi, Ian",5.75,"$3,000",WASHINGTON WIZARDS,v ind, 112-107,13:03,   0pt 3rb 1bl 0-2fg
C,"Reed, Willie",5.75,"$4,000",MIAMI HEAT,@ bkn, 108-99,9:26,   2pt 3rb 1-3fg
C,"Nurkic, Jusuf",5.25,"$3,500",DENVER NUGGETS,@ nyk, 131-123,11:19,   2pt 3rb 1to 1-4fg
C,"Aldrich, Cole",4.5,"$3,000",MINNESOTA TIMBERWOLVES,v nor, 106-122,2:41,   2pt 2rb 1-1fg
C,"Baynes, Aron",4,"$3,500",DETROIT PISTONS,v sas, 92-103,8:58,   4pt 2-5fg
PF/C,"Muscala, Mike",2.25,"$3,000",ATLANTA HAWKS,@ sac, 107-108,10:31,   0pt 1rb 1as 1to
C,"Jones, Damian",1.25,"$3,000",GOLDEN STATE WARRIORS,@ mem, 122-107,1:44,   0pt 1rb
C,"Asik, Omer",0.75,"$3,000",NEW ORLEANS PELICANS,@ min, 122-106,4:37,   0pt 1rb 1to
C,"Scola, Luis",0,"$3,000",BROOKLYN NETS,v mia, 99-108,DNP,   
C,"Marjanovic, Boban",0,"$3,000",DETROIT PISTONS,v sas, 92-103,DNP,   
C,"Papagiannis, Georgios",0,"$3,000",SACRAMENTO KINGS,v atl, 108-107,DNP,   
C,"Hawes, Spencer",0,"$3,000",MILWAUKEE BUCKS,v lal, 114-122,DNP,   
C,"Len, Alex",0,"$3,000",PHOENIX SUNS,v chi, 115-97,DNP,   
C,"Plumlee, Marshall",0,"$3,000",NEW YORK KNICKS,v den, 123-131,DNP,   
PF/C,"Jones, Terrence",0,"$5,500",NEW ORLEANS PELICANS,@ min, 122-106,DNP,   
C,"Mozgov, Timofey",0,"$3,000",LOS ANGELES LAKERS,@ mil, 122-114,DNP,   
C,"Nicholson, Andrew",0,"$3,000",WASHINGTON WIZARDS,v ind, 112-107,DNP,   
C,"Ajinca, Alexis",0,"$3,000",NEW ORLEANS PELICANS,@ min, 122-106,DNP,   
C,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,@ bkn, 108-99,DNP,   
C,"Noah, Joakim",0,"$3,500",NEW YORK KNICKS,v den, 123-131,NA,   
C,"Ochefu, Daniel",0,"$3,000",WASHINGTON WIZARDS,v ind, 112-107,NA,   
C,"Pekovic, Nikola",0,"$3,000",MINNESOTA TIMBERWOLVES,v nor, 106-122,NA,   
C,"Gasol, Pau",0,"$5,000",SAN ANTONIO SPURS,@ det, 103-92,NA,   
C,"Splitter, Tiago",0,"$3,000",ATLANTA HAWKS,@ sac, 107-108,NA,   
C,"Pachulia, Zaza",0,"$3,900",GOLDEN STATE WARRIORS,@ mem, 122-107,NA,   
C,"Hibbert, Roy",0,"$3,000",MILWAUKEE BUCKS,v lal, 114-122,NA,   
