position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Harris, Devin",27.5,"$3,000",DALLAS MAVERICKS,v was, 113-105,17:01,   17pt 4rb 1as 1st 4trey 6-11fg 1-1ft
SG,"Young, Nick^",26,"$4,100",LOS ANGELES LAKERS,v mem, 116-102,26:57,   20pt 2as 6trey 6-11fg 2-4ft
SG,"Curry, Seth",25,"$4,200",DALLAS MAVERICKS,v was, 113-105,22:25,   16pt 2rb 2as 1st 1to 4trey 5-8fg 2-2ft
SG,"Harris, Gary^",24.25,"$4,700",DENVER NUGGETS,v sac, 113-120,31:59,   15pt 1rb 3as 1st 3trey 6-11fg
PG,"Joseph, Cory",21.25,"$3,500",TORONTO RAPTORS,@ sas, 82-110,24:18,   11pt 3rb 3as 1st 1to 1trey 3-11fg 4-5ft
SG,"Ellis, Monta",21.25,"$3,700",INDIANA PACERS,@ det, 121-116,20:29,   16pt 1rb 3as 1to 6-6fg 4-5ft
SG,"Williams, Louis",20.75,"$4,900",LOS ANGELES LAKERS,v mem, 116-102,17:18,   14pt 1rb 2as 1st 1trey 4-9fg 5-5ft
SG,"Matthews, Wes^",20.5,"$5,600",DALLAS MAVERICKS,v was, 113-105,38:12,   12pt 2rb 2as 1bl 2trey 5-11fg
SG,"Bradley, Avery^",20.25,"$5,900",BOSTON CELTICS,v uta, 115-104,36:22,   14pt 3rb 2as 3to 2trey 4-7fg 4-4ft
PG,"Rubio, Ricky^",19.25,"$5,800",MINNESOTA TIMBERWOLVES,@ phi, 91-93,30:16,   5pt 3rb 5as 2st 3to 1trey 2-3fg
SG,"Hood, Rodney^",18.75,"$4,800",UTAH JAZZ,@ bos, 104-115,34:39,   9pt 3rb 4as 3-10fg 3-6ft
PG,"Mack, Shelvin^",17.25,"$4,900",UTAH JAZZ,@ bos, 104-115,25:59,   8pt 1rb 4as 1st 3-10fg 2-2ft
SG,"Allen, Tony^",17,"$5,000",MEMPHIS GRIZZLIES,@ lal, 102-116,24:06,   8pt 4rb 2as 1st 3to 1trey 3-4fg 1-2ft
SG,"McGruder, Rodney^",16.75,"$3,000",MIAMI HEAT,@ pho, 90-99,33:20,   8pt 5rb 1as 2trey 3-10fg
PG,"Mills, Patty",16.75,"$3,700",SAN ANTONIO SPURS,v tor, 110-82,17:49,   6pt 3rb 3as 1st 1to 2trey 2-4fg
PG,"Mudiay, Emmanuel^",16.5,"$4,700",DENVER NUGGETS,v sac, 113-120,27:33,   5pt 2rb 6as 1to 1trey 2-8fg
SG,"Daniels, Troy",16.5,"$3,100",MEMPHIS GRIZZLIES,@ lal, 102-116,18:46,   9pt 2rb 1as 1st 3trey 3-7fg
SG,"Stauskas, Nik^",15.25,"$3,600",PHILADELPHIA 76ERS,v min, 93-91,31:59,   8pt 3rb 2as 1to 2trey 3-9fg
PG/SG,"Barbosa, Leandro",14,"$3,000",PHOENIX SUNS,v mia, 99-90,12:48,   10pt 1as 1st 1to 2trey 4-5fg
PG,"Lowry, Kyle^",13.5,"$8,400",TORONTO RAPTORS,@ sas, 82-110,29:10,   6pt 4rb 2as 1to 2-9fg 2-2ft
SG,"Green, Danny^",13.25,"$3,900",SAN ANTONIO SPURS,v tor, 110-82,22:11,   6pt 3rb 1as 1st 2to 2trey 2-5fg
PG,"Nelson, Jameer",12.75,"$3,300",DENVER NUGGETS,v sac, 113-120,19:16,   6pt 1rb 4as 3to 2trey 2-7fg
PG,"Harrison, Andrew",11.75,"$4,900",MEMPHIS GRIZZLIES,@ lal, 102-116,17:29,   10pt 1rb 1as 2to 1-3fg 8-10ft
PG,"Neto, Raul",11.5,"$3,000",UTAH JAZZ,@ bos, 104-115,13:53,   5pt 2rb 1as 1st 1trey 2-4fg
SG,"McLemore, Ben^",9.5,"$3,000",SACRAMENTO KINGS,@ den, 120-113,14:55,   6pt 2rb 2trey 2-4fg
SG,"Luwawu, Timothe",9,"$3,000",PHILADELPHIA 76ERS,v min, 93-91,22:01,   4pt 2rb 1as 1bl 2to 0-2fg 4-4ft
PG,"Murray, Dejounte",8.5,"$3,000",SAN ANTONIO SPURS,v tor, 110-82,8:03,   2pt 2rb 1st 2bl 4to 1-3fg
SG,"Ginobili, Manu",8.25,"$4,000",SAN ANTONIO SPURS,v tor, 110-82,17:45,   4pt 1rb 2as 1to 1trey 1-3fg 1-2ft
PG,"Smith, Ishmael",8,"$3,200",DETROIT PISTONS,v ind, 116-121,15:56,   3pt 4as 3to 1trey 1-2fg 0-2ft
PG,"Brooks, Aaron",7,"$3,000",INDIANA PACERS,@ det, 121-116,14:34,   4pt 2as 1to 1trey 1-2fg 1-2ft
PG,"Ulis, Tyler",6.75,"$3,000",PHOENIX SUNS,v mia, 99-90,12:49,   2pt 1rb 1as 1st 1-4fg
PG,"Dunn, Kris",6.5,"$3,200",MINNESOTA TIMBERWOLVES,@ phi, 91-93,17:44,   0pt 2rb 3as 1to 0-2fg
PG,"Baldwin, Wade",6.25,"$3,000",MEMPHIS GRIZZLIES,@ lal, 102-116,7:37,   4pt 1rb 1as 1to 4-4ft
PG,"Burke, Trey",6,"$3,000",WASHINGTON WIZARDS,@ dal, 105-113,8:39,   0pt 4as 0-3fg
SG,"Anderson, Kyle",5.75,"$3,200",SAN ANTONIO SPURS,v tor, 110-82,7:41,   2pt 1rb 2as 1to 1-1fg
PG/SG,"Murray, Jamal",4.5,"$3,100",DENVER NUGGETS,v sac, 113-120,14:26,   2pt 1as 1st 2to 1-5fg
PG,"VanVleet, Fred",4,"$3,000",TORONTO RAPTORS,@ sas, 82-110,4:53,   2pt 1st 1-2fg
PG,"Beasley, Malik",3.25,"$3,000",DENVER NUGGETS,v sac, 113-120,1:11,   2pt 1rb 1-1fg
SG,"Thornton, Marcus",3,"$3,500",WASHINGTON WIZARDS,@ dal, 105-113,15:02,   3pt 1to 1trey 1-3fg
PG,"Jackson, Pierre",2,"$3,000",DALLAS MAVERICKS,v was, 113-105,3:18,   2pt 0-1fg 2-2ft
SG,"McClellan, Sheldon",1.25,"$3,300",WASHINGTON WIZARDS,@ dal, 105-113,5:42,   0pt 1rb 0-1fg
SG,"Hilliard, Darrun",0,"$3,000",DETROIT PISTONS,v ind, 116-121,DNP,   
SG,"Burks, Alec",0,"$3,000",UTAH JAZZ,@ bos, 104-115,DNP,   
SG,"Waiters, Dion",0,"$4,800",MIAMI HEAT,@ pho, 90-99,DNP,   
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,v sac, 113-120,DNP,   
SG,"Rush, Brandon",0,"$3,000",MINNESOTA TIMBERWOLVES,@ phi, 91-93,DNP,   
SG,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,@ den, 120-113,DNP,   
PG,"Lawson, Ty",0,"$4,000",SACRAMENTO KINGS,@ den, 120-113,DNP,   
PG,"Satoransky, Tomas",0,"$3,400",WASHINGTON WIZARDS,@ dal, 105-113,DNP,   
PG,"Rodriguez, Sergio",0,"$4,700",PHILADELPHIA 76ERS,v min, 93-91,DNP,   
SG,"Henderson, Gerald",0,"$3,200",PHILADELPHIA 76ERS,v min, 93-91,DNP,   
SG,"Green, Gerald",0,"$3,000",BOSTON CELTICS,v uta, 115-104,DNP,   
PG,"Jackson, Demetrius",0,"$3,000",BOSTON CELTICS,v uta, 115-104,DNP,   
PG,"Hill, George",0,"$6,400",UTAH JAZZ,@ bos, 104-115,DNP,   
PG,"Calderon, Jose",0,"$3,000",LOS ANGELES LAKERS,v mem, 116-102,DNP,   
PG,"Rozier, Terry",0,"$3,000",BOSTON CELTICS,v uta, 115-104,DNP,   
PG,"Johnson, Tyler",0,"$5,700",MIAMI HEAT,@ pho, 90-99,DNP,   
PG,"Udrih, Beno",0,"$3,000",DETROIT PISTONS,v ind, 116-121,DNP,   
PG,"Huertas, Marcelo",0,"$3,000",LOS ANGELES LAKERS,v mem, 116-102,DNP,   
PG/SG,"Knight, Brandon",0,"$4,200",PHOENIX SUNS,v mia, 99-90,DNP,   
SG,"Brussino, Nicolas",0,"$3,000",DALLAS MAVERICKS,v was, 113-105,DNP,   
PG,"Jones, Tyus",0,"$3,000",MINNESOTA TIMBERWOLVES,@ phi, 91-93,DNP,   
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,@ det, 121-116,DNP,   
PG,"Lucas, John",0,"$3,000",MINNESOTA TIMBERWOLVES,@ phi, 91-93,NA,   
PG,"Forbes, Bryn",0,"$3,000",SAN ANTONIO SPURS,v tor, 110-82,NA,   
PG/SG,"Stuckey, Rodney",0,"$3,100",INDIANA PACERS,@ det, 121-116,NA,   
SG,"Jenkins, John",0,"$3,000",PHOENIX SUNS,v mia, 99-90,NA,   
SG,"Young, James",0,"$3,000",BOSTON CELTICS,v uta, 115-104,NA,   
SG,"House, Danuel",0,"$3,000",WASHINGTON WIZARDS,@ dal, 105-113,NA,   
SG,"Williams, Troy",0,"$3,000",MEMPHIS GRIZZLIES,@ lal, 102-116,NA,   
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,@ sas, 82-110,NA,   
PG,"Barea, Jose",0,"$4,000",DALLAS MAVERICKS,v was, 113-105,NA,   
PG,"Exum, Dante",0,"$3,000",UTAH JAZZ,@ bos, 104-115,NA,   
PG,"Simmons, Ben",0,"$3,000",PHILADELPHIA 76ERS,v min, 93-91,NA,   
PG,"Bayless, Jerryd",0,"$3,000",PHILADELPHIA 76ERS,v min, 93-91,NA,   
SF/PF,"George, Paul^",46.5,"$7,900",INDIANA PACERS,@ det, 121-116,35:46,   32pt 6rb 2as 2bl 2to 2trey 10-17fg 10-10ft
SF,"Leonard, Kawhi^",45.5,"$8,500",SAN ANTONIO SPURS,v tor, 110-82,28:10,   25pt 4rb 2as 2st 3bl 5trey 8-12fg 4-5ft
SF/PF,"Barnes, Harrison^",44.25,"$6,700",DALLAS MAVERICKS,v was, 113-105,34:58,   26pt 7rb 5as 1bl 2to 2trey 8-18fg 8-9ft
SF,"Covington, Robert^",39.5,"$5,200",PHILADELPHIA 76ERS,v min, 93-91,38:45,   13pt 10rb 2as 4st 1bl 2to 1trey 4-14fg 4-4ft
SF,"Gallinari, Danilo^",37,"$5,900",DENVER NUGGETS,v sac, 113-120,32:45,   24pt 4rb 3as 1bl 1to 4trey 8-12fg 4-4ft
SF/PF,"Porter, Otto^",35.5,"$6,300",WASHINGTON WIZARDS,@ dal, 105-113,36:55,   13pt 4rb 3as 3st 3bl 1to 3trey 5-11fg
PF,"Chriss, Marquese^",33,"$3,100",PHOENIX SUNS,v mia, 99-90,30:33,   18pt 6rb 2as 2st 1to 2trey 7-11fg 2-2ft
SF/PF,"Harris, Tobias",32.25,"$6,200",DETROIT PISTONS,v ind, 116-121,29:59,   22pt 5rb 2as 2trey 9-14fg 2-2ft
SG/SF,"Johnson, Joe",31.25,"$3,100",UTAH JAZZ,@ bos, 104-115,20:44,   17pt 3rb 2as 1st 2bl 3trey 7-11fg
SF,"Crowder, Jae^",30.75,"$4,900",BOSTON CELTICS,v uta, 115-104,35:06,   21pt 3rb 1as 1st 5trey 6-8fg 4-4ft
SF,"Hayward, Gordon^",30.5,"$8,000",UTAH JAZZ,@ bos, 104-115,34:18,   23pt 2rb 2as 1st 3to 3trey 7-14fg 6-7ft
PF,"Ilyasova, Ersan^",29.25,"$5,300",PHILADELPHIA 76ERS,v min, 93-91,32:16,   19pt 5rb 1as 1bl 2to 3trey 7-14fg 2-2ft
SG/SF,"Ross, Terrence",27.75,"$3,700",TORONTO RAPTORS,@ sas, 82-110,24:36,   17pt 5rb 2st 1to 2trey 7-11fg 1-2ft
PF,"Leuer, Jon^",26.75,"$4,800",DETROIT PISTONS,v ind, 116-121,34:05,   14pt 7rb 2as 1st 2to 7-11fg
SG/SF,"Richardson, Josh^",25,"$6,000",MIAMI HEAT,@ pho, 90-99,36:52,   11pt 2rb 3as 2st 2bl 3to 1trey 5-16fg
PF,"Young, Thaddeus^",23.75,"$5,500",INDIANA PACERS,@ det, 121-116,32:38,   8pt 5rb 4as 2st 1to 4-8fg
SF,"Morris, Marcus^",23.75,"$4,200",DETROIT PISTONS,v ind, 116-121,29:07,   14pt 1rb 4as 1bl 1to 2trey 6-14fg
PF,"Nowitzki, Dirk^",22.75,"$4,100",DALLAS MAVERICKS,v was, 113-105,24:06,   11pt 9rb 1trey 4-9fg 2-2ft
SF/PF,"Saric, Dario",20.75,"$4,200",PHILADELPHIA 76ERS,v min, 93-91,24:16,   8pt 7rb 1as 2st 3to 3-8fg 2-2ft
SG/SF,"Ingles, Joe",20.75,"$4,000",UTAH JAZZ,@ bos, 104-115,26:29,   7pt 5rb 4as 1st 2to 1trey 2-6fg 2-2ft
SF/PF,"Carroll, DeMarre^",20.25,"$3,600",TORONTO RAPTORS,@ sas, 82-110,18:31,   10pt 5rb 2st 1to 1trey 3-7fg 3-4ft
SF,"Tucker, P.J.",20,"$3,700",PHOENIX SUNS,v mia, 99-90,32:24,   7pt 6rb 4as 1to 3-5fg 1-1ft
SF/PF,"Morris, Markieff^",19.75,"$5,200",WASHINGTON WIZARDS,@ dal, 105-113,25:38,   13pt 5rb 1trey 5-10fg 2-3ft
SF/PF,"Chandler, Wilson^",19.75,"$5,600",DENVER NUGGETS,v sac, 113-120,30:28,   10pt 3rb 2as 1st 2trey 3-10fg 2-2ft
SG/SF,"Carter, Vince",19.5,"$3,200",MEMPHIS GRIZZLIES,@ lal, 102-116,20:59,   12pt 2rb 1st 1bl 2trey 3-7fg 4-4ft
SF,"Deng, Luol^",19.5,"$5,000",LOS ANGELES LAKERS,v mem, 116-102,31:20,   3pt 6rb 6as 1to 1trey 1-4fg
PF,"Arthur, Darrell",18.75,"$3,000",DENVER NUGGETS,v sac, 113-120,18:21,   12pt 3rb 1bl 2to 4trey 4-6fg
SF,"Wiggins, Andrew^",18.75,"$7,200",MINNESOTA TIMBERWOLVES,@ phi, 91-93,36:53,   8pt 5rb 3as 1st 4to 2-15fg 4-4ft
SG/SF,"Robinson III, Glenn^",18.5,"$3,600",INDIANA PACERS,@ det, 121-116,27:31,   8pt 2rb 2as 2bl 2trey 3-5fg
PF,"Lee, David",18.5,"$3,600",SAN ANTONIO SPURS,v tor, 110-82,14:30,   8pt 4rb 1as 1st 1bl 4-6fg
SG/SF,"Simmons, Jonathon",18,"$3,800",SAN ANTONIO SPURS,v tor, 110-82,20:19,   6pt 4rb 3as 1st 1bl 3to 3-9fg
SG/SF,"Muhammad, Shabazz",17.75,"$3,200",MINNESOTA TIMBERWOLVES,@ phi, 91-93,18:41,   10pt 5rb 1st 2to 1trey 3-6fg 3-4ft
SF,"Brown, Jaylen",16.75,"$3,000",BOSTON CELTICS,v uta, 115-104,12:54,   10pt 3rb 1as 1bl 2to 1trey 4-6fg 1-1ft
SF,"Ellington, Wayne",16.25,"$4,100",MIAMI HEAT,@ pho, 90-99,37:20,   12pt 1rb 1as 1st 2to 1trey 4-12fg 3-3ft
SF,"Oubre, Kelly",15.75,"$3,900",WASHINGTON WIZARDS,@ dal, 105-113,25:26,   8pt 3rb 2as 2trey 3-5fg
SG/SF,"Smart, Marcus",15.75,"$4,400",BOSTON CELTICS,v uta, 115-104,27:56,   9pt 1rb 3as 1st 3to 1trey 3-5fg 2-2ft
SF/PF,"Barnes, Matt^",14.5,"$4,200",SACRAMENTO KINGS,@ den, 120-113,27:38,   5pt 2rb 3as 1st 1trey 2-6fg
SF,"Ingram, Brandon",14.25,"$3,200",LOS ANGELES LAKERS,v mem, 116-102,24:36,   6pt 3rb 2as 1bl 1to 2-4fg 2-6ft
PF,"Babbitt, Luke^",13.75,"$3,000",MIAMI HEAT,@ pho, 90-99,22:43,   7pt 5rb 1trey 3-11fg 0-2ft
SF/PF,"Bertans, Davis",13,"$3,000",SAN ANTONIO SPURS,v tor, 110-82,8:03,   5pt 2rb 1as 2bl 1to 1trey 2-3fg
PF,"Green, JaMychal^",12.5,"$4,800",MEMPHIS GRIZZLIES,@ lal, 102-116,21:30,   3pt 6rb 1st 1-4fg 1-1ft
SF,"Williams, Derrick",11.5,"$3,000",MIAMI HEAT,@ pho, 90-99,24:10,   3pt 4rb 1as 1st 0-7fg 3-4ft
SF,"Miles, C.J.",11.25,"$3,700",INDIANA PACERS,@ det, 121-116,12:14,   3pt 3rb 1st 1bl 1trey 1-4fg
SF/PF,"Bjelica, Nemanja",11.25,"$3,000",MINNESOTA TIMBERWOLVES,@ phi, 91-93,22:58,   7pt 3rb 1trey 2-6fg 2-2ft
PF,"Tolliver, Anthony",11,"$3,700",SACRAMENTO KINGS,@ den, 120-113,25:25,   7pt 2rb 1as 1to 1trey 2-4fg 2-2ft
SG/SF,"Barton, Will",10.75,"$5,500",DENVER NUGGETS,v sac, 113-120,16:01,   3pt 5rb 1st 2to 1trey 1-3fg
SF,"Finney-Smith, Dorian^",10,"$3,100",DALLAS MAVERICKS,v was, 113-105,26:20,   0pt 6rb 1as 1st 2to 0-1fg
SF/PF,"Casspi, Omri",9.75,"$3,300",SACRAMENTO KINGS,@ den, 120-113,16:47,   0pt 5rb 1as 1st 0-3fg
PF,"Siakam, Pascal^",6.5,"$3,100",TORONTO RAPTORS,@ sas, 82-110,25:47,   2pt 2rb 1bl 1-4fg
SF,"Parsons, Chandler^",6,"$3,400",MEMPHIS GRIZZLIES,@ lal, 102-116,14:59,   2pt 2rb 1as 1-6fg
PF,"Lyles, Trey",6,"$3,400",UTAH JAZZ,@ bos, 104-115,5:59,   0pt 3as 1st 1to 0-2fg
SF/PF,"Bender, Dragan",5.5,"$3,300",PHOENIX SUNS,v mia, 99-90,16:27,   2pt 2rb 1as 1to 1-5fg
SG/SF,"Powell, Norman",5.5,"$4,000",TORONTO RAPTORS,@ sas, 82-110,8:03,   2pt 2rb 1as 1to 0-4fg 2-2ft
SG/SF,"Johnson, Stanley",4.25,"$3,000",DETROIT PISTONS,v ind, 116-121,15:08,   3pt 1rb 1to 1trey 1-4fg
SF,"Warren, T.J.^",3.5,"$5,000",PHOENIX SUNS,v mia, 99-90,16:36,   2pt 1bl 1to 1-3fg
SF,"Ennis, James",3.25,"$3,500",MEMPHIS GRIZZLIES,@ lal, 102-116,14:27,   0pt 3rb 1to 0-2fg
PF,"Hernangomez, Juan",2.75,"$3,000",DENVER NUGGETS,v sac, 113-120,1:11,   0pt 1rb 1as
SG/SF,"Thompson, Hollis",2.75,"$3,000",PHILADELPHIA 76ERS,v min, 93-91,4:22,   0pt 1rb 1as 0-1fg
SG/SF,"Anderson, Justin",2.5,"$3,200",DALLAS MAVERICKS,v was, 113-105,4:53,   0pt 2rb
PF,"Robinson, Thomas",1,"$3,400",LOS ANGELES LAKERS,v mem, 116-102,4:14,   0pt 1as 1to 0-2fg
PF,"Jerebko, Jonas",0.75,"$3,100",BOSTON CELTICS,v uta, 115-104,13:06,   0pt 1rb 1to 0-1fg
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,@ sas, 82-110,2:41,   0pt
PF,"Allen, Lavoy",0,"$3,000",INDIANA PACERS,@ det, 121-116,DNP,   
SF/PF,"Winslow, Justise",0,"$5,400",MIAMI HEAT,@ pho, 90-99,DNP,   
PF,"Dudley, Jared",0,"$3,200",PHOENIX SUNS,v mia, 99-90,DNP,   
PF,"Holmes, Richaun",0,"$3,800",PHILADELPHIA 76ERS,v min, 93-91,DNP,   
PF,"Patterson, Patrick",0,"$3,800",TORONTO RAPTORS,@ sas, 82-110,DNP,   
PF,"Payne, Adreian",0,"$3,000",MINNESOTA TIMBERWOLVES,@ phi, 91-93,DNP,   
PF,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,v ind, 116-121,DNP,   
SF/PF,"Johnson, James",0,"$5,500",MIAMI HEAT,@ pho, 90-99,DNP,   
PF,"Hill, Jordan",0,"$3,000",MINNESOTA TIMBERWOLVES,@ phi, 91-93,DNP,   
SF,"Gay, Rudy",0,"$6,000",SACRAMENTO KINGS,@ den, 120-113,DNP,   
PF,"Mickey, Jordan",0,"$3,000",BOSTON CELTICS,v uta, 115-104,DNP,   
PF,"Niang, Georges",0,"$3,000",INDIANA PACERS,@ det, 121-116,DNP,   
PF,"McRoberts, Josh",0,"$3,000",MIAMI HEAT,@ pho, 90-99,NA,   
SF,"Peace, Metta World",0,"$3,000",LOS ANGELES LAKERS,v mem, 116-102,NA,   
PF,"Bolomboy, Joel",0,"$3,000",UTAH JAZZ,@ bos, 104-115,NA,   
SF,"Gee, Alonzo",0,"$3,000",DENVER NUGGETS,v sac, 113-120,NA,   
SF,"Bullock, Reggie",0,"$3,000",DETROIT PISTONS,v ind, 116-121,NA,   
PF,"Wright, Brandan",0,"$3,000",MEMPHIS GRIZZLIES,@ lal, 102-116,NA,   
SF,"Jones, Derrick",0,"$3,000",PHOENIX SUNS,v mia, 99-90,NA,   
PF,"Labissiere, Skal",0,"$3,000",SACRAMENTO KINGS,@ den, 120-113,NA,   
SF/PF,"Nance, Larry",0,"$3,500",LOS ANGELES LAKERS,v mem, 116-102,NA,   
PF,"Bosh, Chris",0,"$3,000",MIAMI HEAT,@ pho, 90-99,NA,   
PF,"Davis, Deyonta",0,"$3,000",MEMPHIS GRIZZLIES,@ lal, 102-116,NA,   
SF,"Gbinije, Michael",0,"$3,000",DETROIT PISTONS,v ind, 116-121,NA,   
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,@ det, 121-116,NA,   
PF/C,"Randle, Julius^",58.5,"$6,400",LOS ANGELES LAKERS,v mem, 116-102,37:13,   19pt 14rb 11as 1st 2to 9-15fg 1-4ft
C,"Reed, Willie^",54.5,"$3,900",MIAMI HEAT,@ pho, 90-99,32:12,   22pt 18rb 2as 1st 2bl 1to 11-16fg
PF/C,"Towns, Karl-Anthony^",53.75,"$9,900",MINNESOTA TIMBERWOLVES,@ phi, 91-93,37:27,   23pt 15rb 5as 2bl 3to 1trey 9-22fg 4-4ft
PF/C,"Cousins, DeMarcus^",51,"$11,400",SACRAMENTO KINGS,@ den, 120-113,34:15,   31pt 6rb 6as 1bl 3trey 10-25fg 8-8ft
C,"Drummond, Andre^",48,"$7,300",DETROIT PISTONS,v ind, 116-121,35:07,   20pt 14rb 2as 1st 2bl 9-16fg 2-2ft
PF/C,"Embiid, Joel^",44.5,"$7,500",PHILADELPHIA 76ERS,v min, 93-91,29:49,   25pt 8rb 3as 1st 2bl 3to 1trey 8-20fg 8-11ft
PF/C,"Aldridge, LaMarcus^",44,"$7,600",SAN ANTONIO SPURS,v tor, 110-82,29:52,   23pt 8rb 6as 1bl 1to 1trey 11-16fg
C,"Gasol, Marc^",41.5,"$8,400",MEMPHIS GRIZZLIES,@ lal, 102-116,35:03,   22pt 6rb 7as 1st 1to 8-15fg 6-6ft
C,"Gortat, Marcin^",41,"$6,500",WASHINGTON WIZARDS,@ dal, 105-113,39:57,   12pt 16rb 4as 1bl 1to 5-11fg 2-2ft
C,"Jokic, Nikola^",38.25,"$6,900",DENVER NUGGETS,v sac, 113-120,28:23,   18pt 7rb 5as 1st 1bl 1to 1trey 7-12fg 3-3ft
C,"Horford, Al^",36.25,"$6,200",BOSTON CELTICS,v uta, 115-104,30:54,   21pt 5rb 4as 1st 1to 3trey 9-16fg
C,"Turner, Myles^",35.75,"$6,500",INDIANA PACERS,@ det, 121-116,35:31,   17pt 7rb 1as 2st 2bl 1to 2trey 7-12fg 1-2ft
C,"Chandler, Tyson^",35,"$4,600",PHOENIX SUNS,v mia, 99-90,32:06,   5pt 20rb 1as 2bl 1to 2-4fg 1-2ft
C,"Nurkic, Jusuf",32.5,"$3,100",DENVER NUGGETS,v sac, 113-120,18:26,   16pt 6rb 4as 1st 1bl 2to 6-8fg 4-4ft
PF/C,"Dieng, Gorgui^",29.75,"$5,700",MINNESOTA TIMBERWOLVES,@ phi, 91-93,27:28,   10pt 9rb 2as 1st 2bl 1to 4-6fg 2-2ft
PF/C,"Favors, Derrick^",29.5,"$4,900",UTAH JAZZ,@ bos, 104-115,29:01,   12pt 6rb 7as 1to 5-10fg 2-2ft
C,"Koufos, Kosta^",27.25,"$3,500",SACRAMENTO KINGS,@ den, 120-113,28:48,   18pt 5rb 1as 1st 1to 8-9fg 2-3ft
PF/C,"Randolph, Zach",26.25,"$5,600",MEMPHIS GRIZZLIES,@ lal, 102-116,27:42,   11pt 9rb 1as 1st 1trey 3-12fg 4-4ft
C,"Gobert, Rudy^",25.75,"$7,300",UTAH JAZZ,@ bos, 104-115,34:19,   8pt 13rb 1bl 1to 3-8fg 2-2ft
