position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Dinwiddie, Spencer^",28,"$6,500",BROOKLYN NETS,@ mia, 111-87,29:08,   11pt 2rb 6as 2st 1bl 2to 1trey 4-11fg 2-2ft
PG,"Dragic, Goran^",27,"$6,400",MIAMI HEAT,v bkn, 87-111,23:21,   11pt 4rb 5as 2st 1to 3-12fg 5-6ft
PG/SG,"Temple, Garrett^",26.75,"$3,900",SACRAMENTO KINGS,v pho, 101-111,27:35,   12pt 3rb 5as 1st 1bl 3to 2trey 5-8fg
PG,"Rondo, Rajon^",26.5,"$6,100",NEW ORLEANS PELICANS,v dal, 120-128,19:41,   6pt 2rb 8as 3st 3-9fg
SG,"Beal, Bradley^",26.5,"$7,200",WASHINGTON WIZARDS,v hou, 121-103,31:45,   21pt 2rb 1as 3trey 9-17fg
PG,"Lowry, Kyle^",26.25,"$7,700",TORONTO RAPTORS,v atl, 111-98,30:16,   12pt 5rb 5as 1to 2trey 5-15fg
SG,"Caldwell-Pope, Kentavious^",25.75,"$5,400",LOS ANGELES LAKERS,v lac, 106-121,33:45,   14pt 7rb 1as 1st 1to 6-11fg 2-2ft
PG/SG,"Felton, Raymond",24.75,"$3,200",OKLAHOMA CITY THUNDER,v mil, 95-97,27:09,   10pt 3rb 6as 1bl 1to 1trey 4-8fg 1-3ft
PG/SG,"Harris, Devin",24.75,"$3,600",DALLAS MAVERICKS,@ nor, 128-120,20:08,   17pt 3rb 1as 5trey 5-8fg 2-2ft
PG,"Joseph, Cory",24.5,"$3,800",INDIANA PACERS,@ chi, 107-119,30:50,   10pt 4rb 4as 2st 1to 4-9fg 2-4ft
PG/SG,"Canaan, Isaiah",24.25,"$4,400",PHOENIX SUNS,@ sac, 111-101,19:25,   9pt 3rb 6as 1st 1trey 3-5fg 2-2ft
PG/SG,"Mason III, Frank^",23.5,"$3,800",SACRAMENTO KINGS,v pho, 101-111,34:03,   7pt 4rb 5as 2st 1to 1trey 3-8fg
PG/SG,"Paul, Chris^",22.75,"$8,800",HOUSTON ROCKETS,@ was, 103-121,25:32,   8pt 1rb 6as 2st 1to 2trey 3-11fg
SG,"Meeks, Jodie",22.25,"$3,100",WASHINGTON WIZARDS,v hou, 121-103,17:58,   13pt 5rb 1as 1st 4to 3trey 4-8fg 2-3ft
SG,"Belinelli, Marco",21,"$3,700",ATLANTA HAWKS,@ tor, 98-111,27:14,   14pt 3as 1st 1to 2trey 5-11fg 2-2ft
PG/SG,"Rivers, Austin^",21,"$6,500",LOS ANGELES CLIPPERS,@ lal, 121-106,26:31,   13pt 2rb 3as 1to 3trey 5-12fg
PG/SG,"Brogdon, Malcolm",19.5,"$4,900",MILWAUKEE BUCKS,@ okc, 97-95,21:01,   7pt 2rb 3as 3st 1to 3-6fg 1-1ft
PG/SG,"Johnson, Tyler^",19.25,"$6,000",MIAMI HEAT,v bkn, 87-111,32:46,   11pt 5rb 1as 1trey 4-15fg 2-2ft
PG/SG,"Bledsoe, Eric^",18.25,"$7,000",MILWAUKEE BUCKS,@ okc, 97-95,24:27,   8pt 5rb 2as 1st 2to 4-13fg 0-2ft
SG,"Gordon, Eric",18,"$6,100",HOUSTON ROCKETS,@ was, 103-121,26:42,   16pt 1as 1to 2trey 6-11fg 2-2ft
SG,"Williams, C.J.^",17.5,"$3,600",LOS ANGELES CLIPPERS,@ lal, 121-106,23:58,   11pt 2rb 2bl 1to 1trey 5-9fg
PG/SG,"Hill, George^",17.25,"$4,900",SACRAMENTO KINGS,v pho, 101-111,29:58,   12pt 3rb 1as 1to 1trey 2-11fg 7-9ft
PG/SG,"Satoransky, Tomas",16.25,"$3,700",WASHINGTON WIZARDS,v hou, 121-103,16:38,   6pt 3rb 4as 1bl 3to 3-3fg
PG/SG,"Livingston, Shaun^",15.75,"$3,600",GOLDEN STATE WARRIORS,v cha, 100-111,23:13,   12pt 1rb 2as 1to 5-7fg 2-2ft
PG/SF,"Valentine, Denzel^",15.5,"$4,500",CHICAGO BULLS,v ind, 119-107,25:58,   4pt 4rb 5as 2to 2-6fg
PG,"Evans, Jawun",15.5,"$3,400",LOS ANGELES CLIPPERS,@ lal, 121-106,15:50,   4pt 2rb 2as 3st 2-5fg
PG/SG,"Dellavedova, Matthew",14.75,"$3,200",MILWAUKEE BUCKS,@ okc, 97-95,25:09,   0pt 1rb 9as 0-4fg
PG,"Ulis, Tyler^",13.5,"$3,700",PHOENIX SUNS,@ sac, 111-101,23:59,   5pt 2rb 4as 1to 1trey 2-5fg
PG,"Weber, Briante",13,"$3,000",HOUSTON ROCKETS,@ was, 103-121,6:20,   9pt 2st 3to 3trey 3-3fg
PG,"VanVleet, Fred",12.75,"$3,500",TORONTO RAPTORS,v atl, 111-98,17:44,   6pt 1rb 3as 1st 3to 1trey 2-9fg 1-2ft
PG/SG,"Ferrell, Yogi",12.5,"$4,600",DALLAS MAVERICKS,@ nor, 128-120,23:30,   7pt 2rb 2as 1to 1trey 3-6fg
PG/SG,"Walton Jr., Derrick",12.25,"$3,000",MIAMI HEAT,v bkn, 87-111,25:30,   3pt 1rb 1as 2st 1bl 1trey 1-6fg
PG/SG,"Young, Joseph",12,"$3,000",INDIANA PACERS,@ chi, 107-119,12:21,   7pt 2rb 1bl 1trey 3-6fg
PG,"Carter-Williams, Michael",10.75,"$3,300",CHARLOTTE HORNETS,@ gsw, 111-100,12:45,   2pt 1rb 3as 2st 2to 1-4fg
SG,"Daniels, Troy",10,"$3,700",PHOENIX SUNS,@ sac, 111-101,20:45,   9pt 2trey 3-10fg 1-2ft
PG/SG,"Hart, Josh^",9.5,"$4,600",LOS ANGELES LAKERS,v lac, 106-121,22:00,   2pt 2rb 2as 1st 1-4fg
PG/SG,"Stauskas, Nik",8.75,"$3,700",BROOKLYN NETS,@ mia, 111-87,15:48,   4pt 3rb 1as 2to 1trey 1-2fg 1-2ft
PG/SG,"Nelson, Jameer",8.75,"$3,300",NEW ORLEANS PELICANS,v dal, 120-128,21:36,   6pt 1rb 1as 3-5fg
PG/SG,"Terry, Jason",8,"$3,000",MILWAUKEE BUCKS,@ okc, 97-95,9:58,   3pt 2rb 1st 1trey 1-1fg
PG,"Brown, Bobby",7,"$3,000",HOUSTON ROCKETS,@ was, 103-121,6:20,   4pt 1as 1st 1to 2-4fg
PG/SF,"McCaw, Patrick",7,"$3,700",GOLDEN STATE WARRIORS,v cha, 100-111,19:35,   2pt 2as 1st 1-3fg
PG/SG,"Clark, Ian",6.5,"$3,000",NEW ORLEANS PELICANS,v dal, 120-128,14:48,   2pt 3as 1-3fg 0-1ft
PG/SG,"Delaney, Malcolm",5.75,"$3,800",ATLANTA HAWKS,@ tor, 98-111,19:45,   3pt 1rb 1st 1to 1-5fg 1-2ft
SG,"Young, Nick",5,"$3,400",GOLDEN STATE WARRIORS,v cha, 100-111,15:40,   5pt 1to 1trey 2-7fg
PG,"Frazier, Tim",3,"$3,700",WASHINGTON WIZARDS,v hou, 121-103,2:51,   0pt 2as
SG,"Williams, Matt",2,"$3,000",MIAMI HEAT,v bkn, 87-111,6:24,   2pt 1-4fg
PG/SG,"Caruso, Alex",1.5,"$3,000",LOS ANGELES LAKERS,v lac, 106-121,6:07,   0pt 1as 0-1fg
SG,"Thornwell, Sindarius",1.25,"$3,300",LOS ANGELES CLIPPERS,@ lal, 121-106,1:25,   0pt 1rb
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,v atl, 111-98,DNP,   
PG/SG,"Ennis, Tyler",0,"$3,000",LOS ANGELES LAKERS,v lac, 106-121,DNP,   
PG/SG,"Kilpatrick, Sean",0,"$3,000",MILWAUKEE BUCKS,@ okc, 97-95,DNP,   
PG/SG,"Monk, Malik",0,"$3,000",CHARLOTTE HORNETS,@ gsw, 111-100,DNP,   
PG/SG,"Dunn, Kris",0,"$7,400",CHICAGO BULLS,v ind, 119-107,DNP,   
SG,"Collinsworth, Kyle",0,"$3,000",DALLAS MAVERICKS,@ nor, 128-120,DNP,   
SG,"Brown, Sterling",0,"$3,000",MILWAUKEE BUCKS,@ okc, 97-95,DNP,   
PG/SG,"Dorsey, Tyler",0,"$3,000",ATLANTA HAWKS,@ tor, 98-111,DNP,   
PG,"Cook, Quinn",0,"$3,000",GOLDEN STATE WARRIORS,v cha, 100-111,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v hou, 121-103,NA,   
PG/SG,"Curry, Seth",0,"$4,000",DALLAS MAVERICKS,@ nor, 128-120,NA,   
PG,"Blakeney, Antonio",0,"$3,000",CHICAGO BULLS,v ind, 119-107,NA,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,v hou, 121-103,NA,   
PG/SG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,v ind, 119-107,NA,   
PG/SG,"Oladipo, Victor",0,"$9,000",INDIANA PACERS,@ chi, 107-119,NA,   
PG/SG,"LaVine, Zach",0,"$4,700",CHICAGO BULLS,v ind, 119-107,NA,   
SG,"Williams, Troy",0,"$3,000",HOUSTON ROCKETS,@ was, 103-121,NA,   
PG,"Ball, Lonzo",0,"$6,900",LOS ANGELES LAKERS,v lac, 106-121,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ chi, 107-119,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,@ mia, 111-87,NA,   
PG,"Fox, De'Aaron",0,"$4,300",SACRAMENTO KINGS,v pho, 101-111,NA,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,v dal, 120-128,NA,   
PG/SG,"Russell, D'Angelo",0,"$6,900",BROOKLYN NETS,@ mia, 111-87,NA,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,@ gsw, 111-100,NA,   
PG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,v dal, 120-128,NA,   
PG/SG,"Blue, Vander",0,"$3,000",LOS ANGELES LAKERS,v lac, 106-121,NA,   
PG/SG,"Curry, Stephen",0,"$9,300",GOLDEN STATE WARRIORS,v cha, 100-111,NA,   
PG/SG,"Beverley, Patrick",0,"$3,000",LOS ANGELES CLIPPERS,@ lal, 121-106,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,v mil, 95-97,NA,   
PG,"Magette, Josh",0,"$3,000",ATLANTA HAWKS,@ tor, 98-111,NA,   
PG,"Wiley, Jacob",0,"$3,000",BROOKLYN NETS,@ mia, 111-87,NA,   
PG,"Jackson, Demetrius",0,"$3,000",HOUSTON ROCKETS,@ was, 103-121,NA,   
PG,"Doyle, Milton",0,"$3,000",BROOKLYN NETS,@ mia, 111-87,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,@ sac, 111-101,NA,   
PG/SG,"Stone, Julyan",0,"$3,000",CHARLOTTE HORNETS,@ gsw, 111-100,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,200",BROOKLYN NETS,@ mia, 111-87,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,v ind, 119-107,NA,   
SF/PF,"Porter, Otto^",53,"$6,200",WASHINGTON WIZARDS,v hou, 121-103,39:48,   26pt 6rb 7as 2st 1bl 1to 7trey 9-16fg 1-1ft
SG/SF,"Prince, Taurean^",52,"$5,500",ATLANTA HAWKS,@ tor, 98-111,34:39,   30pt 10rb 1as 2bl 5trey 12-16fg 1-2ft
SF/PF,"Antetokounmpo, Giannis^",50,"$10,700",MILWAUKEE BUCKS,@ okc, 97-95,39:49,   23pt 12rb 6as 1st 1bl 5to 10-16fg 3-4ft
PF,"Markkanen, Lauri^",44.25,"$5,300",CHICAGO BULLS,v ind, 119-107,28:23,   32pt 7rb 1as 1to 5trey 11-17fg 5-5ft
SF/PF,"Durant, Kevin^",41.5,"$10,600",GOLDEN STATE WARRIORS,v cha, 100-111,33:51,   27pt 4rb 6as 3to 4trey 8-19fg 7-7ft
SF/PF,"Warren, T.J.^",41,"$6,700",PHOENIX SUNS,@ sac, 111-101,38:00,   26pt 10rb 1as 1to 12-18fg 2-3ft
SG/SF,"DeRozan, DeMar^",37.75,"$8,000",TORONTO RAPTORS,v atl, 111-98,33:54,   25pt 1rb 5as 2bl 2to 2trey 10-18fg 3-3ft
SG/SF,"Booker, Devin^",37.25,"$8,500",PHOENIX SUNS,@ sac, 111-101,31:51,   26pt 3rb 3as 1st 1to 3trey 9-25fg 5-7ft
SG/SF,"LeVert, Caris",37.25,"$5,400",BROOKLYN NETS,@ mia, 111-87,23:01,   12pt 5rb 11as 1st 2to 4-10fg 4-4ft
SG/SF,"Middleton, Khris^",37,"$7,300",MILWAUKEE BUCKS,@ okc, 97-95,39:03,   20pt 6rb 3as 1st 1bl 1to 3trey 8-18fg 1-2ft
SG/SF,"Oubre, Kelly",34.5,"$4,600",WASHINGTON WIZARDS,v hou, 121-103,26:12,   21pt 4rb 1as 3st 1to 3trey 9-18fg
SG/SF,"Stephenson, Lance^",33.75,"$5,600",INDIANA PACERS,@ chi, 107-119,35:24,   18pt 9rb 3as 2to 2trey 8-19fg
SF/PF,"Hollis-Jefferson, Rondae^",32,"$6,300",BROOKLYN NETS,@ mia, 111-87,22:51,   18pt 8rb 1as 2st 3to 8-9fg 2-2ft
SG/SF,"Matthews, Wes^",32,"$4,300",DALLAS MAVERICKS,@ nor, 128-120,29:40,   18pt 4rb 2as 2st 4trey 7-11fg
SF/PF,"Nance, Larry",32,"$4,300",LOS ANGELES LAKERS,v lac, 106-121,18:10,   16pt 4rb 4as 2st 1bl 2to 6-7fg 4-5ft
SG/SF,"Batum, Nicolas^",30.5,"$5,300",CHARLOTTE HORNETS,@ gsw, 111-100,31:33,   15pt 4rb 6as 1st 3to 2trey 6-10fg 1-2ft
SG/SF,"Harris, Joe",30.25,"$3,700",BROOKLYN NETS,@ mia, 111-87,29:13,   21pt 7rb 3to 4trey 7-9fg 3-4ft
SF/PF,"Young, Thaddeus^",28.25,"$5,500",INDIANA PACERS,@ chi, 107-119,31:42,   8pt 7rb 4as 3st 1to 4-9fg
SG/SF,"Holiday, Justin^",27.5,"$5,500",CHICAGO BULLS,v ind, 119-107,36:09,   11pt 2rb 4as 1st 3bl 1to 1trey 3-8fg 4-4ft
SG/SF,"Ingram, Brandon^",26.75,"$6,600",LOS ANGELES LAKERS,v lac, 106-121,36:34,   18pt 1rb 3as 1st 1bl 2to 8-20fg 2-2ft
SG/SF,"Lamb, Jeremy",26,"$4,700",CHARLOTTE HORNETS,@ gsw, 111-100,22:14,   11pt 6rb 1as 1st 2bl 4-13fg 3-4ft
SG/SF,"Snell, Tony^",26,"$3,700",MILWAUKEE BUCKS,@ okc, 97-95,36:23,   15pt 4rb 2st 4trey 5-11fg 1-1ft
SG/SF,"Richardson, Josh^",25.5,"$7,100",MIAMI HEAT,v bkn, 87-111,28:18,   19pt 2rb 2as 1st 2to 7-12fg 5-5ft
SG/SF,"Moore, E'Twaun^",24.25,"$4,900",NEW ORLEANS PELICANS,v dal, 120-128,34:45,   16pt 1rb 3as 1st 1trey 5-8fg 5-5ft
SG/SF,"Bogdanovic, Bogdan",23,"$4,600",SACRAMENTO KINGS,v pho, 101-111,30:26,   13pt 2rb 3as 1bl 2trey 5-10fg 1-2ft
SG/SF,"Roberson, Andre^",22.25,"$3,900",OKLAHOMA CITY THUNDER,v mil, 95-97,34:41,   5pt 9rb 3st 1to 1trey 2-8fg
SF/PF,"Kuzma, Kyle^",22.25,"$7,500",LOS ANGELES LAKERS,v lac, 106-121,36:49,   13pt 5rb 2as 1to 1trey 6-14fg 0-1ft
PF,"Siakam, Pascal",21.75,"$3,700",TORONTO RAPTORS,v atl, 111-98,22:58,   5pt 7rb 1as 3bl 1trey 2-7fg
SF/PF,"Anunoby, OG^",21,"$3,600",TORONTO RAPTORS,v atl, 111-98,22:54,   9pt 4rb 2as 2st 1to 1trey 4-8fg
SG/SF,"Bazemore, Kent^",20,"$5,900",ATLANTA HAWKS,@ tor, 98-111,28:35,   8pt 6rb 3as 1st 5to 1trey 3-9fg 1-1ft
SF/PF,"Barnes, Harrison^",19.25,"$6,400",DALLAS MAVERICKS,@ nor, 128-120,36:14,   13pt 5rb 1to 1trey 6-15fg
SF/PF,"Anthony, Carmelo^",19,"$6,100",OKLAHOMA CITY THUNDER,v mil, 95-97,34:37,   12pt 6rb 2to 1trey 5-12fg 1-1ft
SG/SF,"Hield, Buddy",19,"$4,700",SACRAMENTO KINGS,v pho, 101-111,24:42,   12pt 4rb 1as 1to 2trey 4-12fg 2-2ft
SG/SF,"Ariza, Trevor^",18.75,"$5,700",HOUSTON ROCKETS,@ was, 103-121,31:53,   7pt 5rb 2as 1st 1trey 3-11fg
SF/PF,"Bender, Dragan",18.5,"$3,400",PHOENIX SUNS,@ sac, 111-101,19:45,   9pt 2rb 3as 1bl 2to 3trey 3-6fg
SF/PF,"Carroll, DeMarre^",18.5,"$4,900",BROOKLYN NETS,@ mia, 111-87,25:27,   10pt 4rb 3as 3to 1trey 3-10fg 3-4ft
SF/PF,"Ilyasova, Ersan^",18,"$5,000",ATLANTA HAWKS,@ tor, 98-111,28:27,   6pt 8rb 1as 1bl 3to 3-6fg 0-1ft
SF/PF,"Grant, Jerami",18,"$3,600",OKLAHOMA CITY THUNDER,v mil, 95-97,20:22,   12pt 2rb 2bl 1to 5-6fg 2-4ft
SG/SF,"Powell, Norman",18,"$3,400",TORONTO RAPTORS,v atl, 111-98,17:07,   7pt 2rb 3as 1st 1bl 1to 1trey 3-10fg 0-1ft
SF/PF,"Morris, Markieff^",17.75,"$4,800",WASHINGTON WIZARDS,v hou, 121-103,26:37,   6pt 9rb 1as 2to 1-7fg 4-4ft
SG/SF,"Bogdanovic, Bojan^",16.5,"$4,500",INDIANA PACERS,@ chi, 107-119,33:17,   7pt 4rb 2as 1st 1to 2-10fg 3-4ft
SG/SF,"Miles, C.J.^",16.5,"$3,800",TORONTO RAPTORS,v atl, 111-98,18:01,   9pt 2st 1bl 3trey 3-8fg
SF,"Kidd-Gilchrist, Michael^",16,"$4,200",CHARLOTTE HORNETS,@ gsw, 111-100,25:46,   12pt 2rb 1as 5-12fg 2-4ft
SG/SF,"Nwaba, David",15,"$3,900",CHICAGO BULLS,v ind, 119-107,32:03,   7pt 4rb 1as 1st 2to 1trey 2-5fg 2-2ft
SG/SF,"Crabbe, Allen^",14.5,"$4,300",BROOKLYN NETS,@ mia, 111-87,26:18,   6pt 2rb 1as 2st 1trey 2-8fg 1-1ft
SG/SF,"Jackson, Josh",14.5,"$3,900",PHOENIX SUNS,@ sac, 111-101,10:00,   4pt 2rb 3as 2st 1to 2-5fg
PF,"Nogueira, Lucas",13.75,"$3,300",TORONTO RAPTORS,v atl, 111-98,7:01,   6pt 3rb 2bl 3-3fg
SG/SF,"Iguodala, Andre",13.5,"$4,200",GOLDEN STATE WARRIORS,v cha, 100-111,27:33,   2pt 6rb 2as 1st 2to 1-3fg
SF/PF,"Dekker, Sam",12.5,"$3,600",LOS ANGELES CLIPPERS,@ lal, 121-106,18:28,   8pt 2rb 1st 4-6fg
SG/SF,"Brewer, Corey",12,"$3,400",LOS ANGELES LAKERS,v lac, 106-121,15:17,   5pt 2rb 2as 1st 1to 2-4fg 1-2ft
SG/SF,"Graham, Treveon",11.75,"$3,000",CHARLOTTE HORNETS,@ gsw, 111-100,16:27,   8pt 3rb 3-5fg 2-3ft
SF/PF,"Williams, Marvin^",11.75,"$4,000",CHARLOTTE HORNETS,@ gsw, 111-100,22:40,   0pt 5rb 1as 1st 1bl 0-2fg
PF,"Cavanaugh, Tyler",11.5,"$3,300",ATLANTA HAWKS,@ tor, 98-111,14:02,   6pt 4rb 1trey 2-5fg 1-2ft
SG/SF,"Ellington, Wayne",9.5,"$4,700",MIAMI HEAT,v bkn, 87-111,28:06,   7pt 2rb 2-10fg 3-4ft
SF/PF,"Huestis, Josh",7.5,"$3,000",OKLAHOMA CITY THUNDER,v mil, 95-97,27:50,   5pt 1bl 1trey 2-4fg
SG/SF,"Zipser, Paul",6.25,"$3,200",CHICAGO BULLS,v ind, 119-107,17:20,   2pt 1rb 1st 1bl 2to 1-2fg
SF/PF,"Tucker, P.J.^",5.5,"$4,600",HOUSTON ROCKETS,@ was, 103-121,15:27,   2pt 2rb 1as 1to 1-5fg
SG/SF,"Johnson, Wesley",4.75,"$4,100",LOS ANGELES CLIPPERS,@ lal, 121-106,9:51,   0pt 1rb 1as 1st
SF,"Poythress, Alex",4.5,"$3,000",INDIANA PACERS,@ chi, 107-119,3:52,   0pt 2rb 1st 0-1fg
PF,"Kleber, Maxi^",3.75,"$3,900",DALLAS MAVERICKS,@ nor, 128-120,21:05,   3pt 1rb 1to 1-4fg 1-2ft
SF/PF,"Looney, Kevon",2,"$3,400",GOLDEN STATE WARRIORS,v cha, 100-111,1:25,   2pt 1-1fg
SF,"Miller, Darius",2,"$3,200",NEW ORLEANS PELICANS,v dal, 120-128,13:56,   2pt 0-2fg 2-3ft
SG/SF,"Abrines, Alex^",1.25,"$3,300",OKLAHOMA CITY THUNDER,v mil, 95-97,9:42,   0pt 1rb 0-1fg
SF/PF,"Cunningham, Dante",0,"$3,200",NEW ORLEANS PELICANS,v dal, 120-128,9:53,   0pt
SG/SF,"Carter, Vince",0,"$3,700",SACRAMENTO KINGS,v pho, 101-111,DNP,   
SF/PF,"Leaf, TJ",0,"$3,000",INDIANA PACERS,@ chi, 107-119,DNP,   
SG/SF,"Jackson, Justin",0,"$3,000",SACRAMENTO KINGS,v pho, 101-111,DNP,   
SG/SF,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,v pho, 101-111,DNP,   
SG/SF,"Liggins, DeAndre",0,"$3,000",MILWAUKEE BUCKS,@ okc, 97-95,DNP,   
SG/SF,"Wilkins, Damien",0,"$3,000",INDIANA PACERS,@ chi, 107-119,DNP,   
SG/SF,"Allen, Tony",0,"$3,100",NEW ORLEANS PELICANS,v dal, 120-128,DNP,   
SF/PF,"Johnson, James",0,"$6,100",MIAMI HEAT,v bkn, 87-111,DNP,   
SG/SF,"Pondexter, Quincy",0,"$3,000",CHICAGO BULLS,v ind, 119-107,DNP,   
PF,"Scott, Mike",0,"$4,200",WASHINGTON WIZARDS,v hou, 121-103,DNP,   
SF/PF,"Babbitt, Luke",0,"$3,100",ATLANTA HAWKS,@ tor, 98-111,DNP,   
SF/PF,"Winslow, Justise",0,"$3,900",MIAMI HEAT,v bkn, 87-111,DNP,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,v atl, 111-98,DNP,   
PF,"Dudley, Jared",0,"$3,200",PHOENIX SUNS,@ sac, 111-101,DNP,   
SG/SF,"Vaughn, Rashad",0,"$3,000",MILWAUKEE BUCKS,@ okc, 97-95,DNP,   
SF/PF,"Hill, Solomon",0,"$3,000",NEW ORLEANS PELICANS,v dal, 120-128,DNP,   
PF,"Diallo, Cheick",0,"$3,000",NEW ORLEANS PELICANS,v dal, 120-128,DNP,   
SF/PF,"Wilson, Jamil",0,"$3,800",LOS ANGELES CLIPPERS,@ lal, 121-106,DNP,   
SG/SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,v mil, 95-97,DNP,   
SG/SF,"Ferguson, Terrance",0,"$3,000",OKLAHOMA CITY THUNDER,v mil, 95-97,DNP,   
SF,"Finney-Smith, Dorian",0,"$3,000",DALLAS MAVERICKS,@ nor, 128-120,NA,   
SG/SF,"Bacon, Dwayne",0,"$3,000",CHARLOTTE HORNETS,@ gsw, 111-100,NA,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,v cha, 100-111,NA,   
SG/SF,"Reed, Davon",0,"$3,000",PHOENIX SUNS,@ sac, 111-101,NA,   
SF/PF,"White, Okaro",0,"$3,000",MIAMI HEAT,v bkn, 87-111,NA,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,v mil, 95-97,NA,   
SF/PF,"Teletovic, Mirza",0,"$3,100",MILWAUKEE BUCKS,@ okc, 97-95,NA,   
SF,"Jones, Jalen",0,"$3,000",NEW ORLEANS PELICANS,v dal, 120-128,NA,   
SF/PF,"Gallinari, Danilo",0,"$5,800",LOS ANGELES CLIPPERS,@ lal, 121-106,NA,   
PF,"Young, Mike",0,"$3,000",WASHINGTON WIZARDS,v hou, 121-103,NA,   
SF/PF,"Casspi, Omri",0,"$3,800",GOLDEN STATE WARRIORS,v cha, 100-111,NA,   
SF/PF,"Sampson, JaKarr",0,"$3,000",SACRAMENTO KINGS,v pho, 101-111,NA,   
PF,"McKinnie, Alfonzo",0,"$3,000",TORONTO RAPTORS,v atl, 111-98,NA,   
SG/SF,"Bembry, DeAndre",0,"$3,400",ATLANTA HAWKS,@ tor, 98-111,NA,   
PF,"Cooley, Jack",0,"$3,000",SACRAMENTO KINGS,v pho, 101-111,NA,   
SF/PF,"Mbah a Moute, Luc",0,"$3,200",HOUSTON ROCKETS,@ was, 103-121,NA,   
SG/SF,"Waiters, Dion",0,"$6,000",MIAMI HEAT,v bkn, 87-111,NA,   
