position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Johnson, Tyler",32.75,"$5,500",MIAMI HEAT,@ gsw, 95-107,29:59,   18pt 7rb 3as 3trey 6-11fg 3-4ft
PG,"Irving, Kyrie^",32.5,"$7,700",CLEVELAND CAVALIERS,@ uta, 92-100,39:00,   20pt 4rb 4as 1st 3to 2trey 5-18fg 8-8ft
SG,"Bogdanovic, Bojan^",31,"$4,900",BROOKLYN NETS,v atl, 97-117,25:55,   16pt 6rb 4as 1st 4to 3trey 5-10fg 3-3ft
PG,"Rondo, Rajon",31,"$4,700",CHICAGO BULLS,@ was, 99-101,27:16,   12pt 4rb 6as 3st 2to 6-13fg
PG/SG,"Valentine, Denzel",30.5,"$3,000",CHICAGO BULLS,@ was, 99-101,30:09,   19pt 2rb 2as 2st 1to 5trey 7-15fg
PG,"Parker, Tony^",29.25,"$4,700",SAN ANTONIO SPURS,v mil, 107-109,32:32,   14pt 3rb 7as 1st 2to 7-15fg
PG,"Carter-Williams, Michael^",28.25,"$4,800",CHICAGO BULLS,@ was, 99-101,28:50,   14pt 7rb 2as 2st 3to 4-12fg 6-7ft
SG,"Beal, Bradley^",28,"$6,400",WASHINGTON WIZARDS,v chi, 101-99,37:18,   19pt 4rb 3as 4to 3trey 7-15fg 2-3ft
SG,"Belinelli, Marco",27.75,"$3,800",CHARLOTTE HORNETS,@ hou, 114-121,28:27,   15pt 3rb 6as 3to 3trey 6-13fg
PG,"Hill, George^",27.25,"$6,300",UTAH JAZZ,v cle, 100-92,36:39,   13pt 3rb 7as 2to 2trey 5-11fg 1-4ft
SG,"Waiters, Dion^",27.25,"$3,900",MIAMI HEAT,@ gsw, 95-107,37:41,   8pt 3rb 8as 2st 1to 4-17fg
PG,"Dragic, Goran^",27,"$7,100",MIAMI HEAT,@ gsw, 95-107,37:53,   17pt 2rb 4as 1st 3to 2trey 7-16fg 1-1ft
PG,"Jackson, Reggie^",25.5,"$7,200",DETROIT PISTONS,@ sac, 94-100,30:39,   19pt 2rb 3as 4to 3trey 8-15fg 0-1ft
PG,"Beverley, Patrick^",25.5,"$5,600",HOUSTON ROCKETS,v cha, 121-114,32:07,   8pt 8rb 5as 2to 2trey 2-10fg 2-2ft
SG,"Kilpatrick, Sean",21.75,"$4,800",BROOKLYN NETS,v atl, 97-117,24:41,   14pt 5rb 1st 2to 1trey 6-14fg 1-2ft
PG,"Dinwiddie, Spencer",21.25,"$3,500",BROOKLYN NETS,v atl, 97-117,22:02,   4pt 7rb 5as 1st 2to 1-5fg 2-2ft
SG,"Green, Danny^",21.25,"$3,900",SAN ANTONIO SPURS,v mil, 107-109,26:02,   14pt 3rb 1bl 1to 4trey 5-12fg
PG,"Grant, Jerian^",20.5,"$3,100",CHICAGO BULLS,@ was, 99-101,25:05,   9pt 2rb 6as 1st 5to 1trey 2-5fg 4-4ft
SG,"Green, Gerald",19.25,"$3,000",BOSTON CELTICS,@ tor, 106-114,24:02,   14pt 5rb 2to 6-12fg 2-2ft
PG,"Whitehead, Isaiah^",18,"$3,600",BROOKLYN NETS,v atl, 97-117,26:16,   7pt 2rb 3as 2bl 1to 1trey 3-8fg
PG/SG,"Dellavedova, Matthew",17,"$3,700",MILWAUKEE BUCKS,@ sas, 109-107,22:46,   4pt 2rb 5as 2st 2to 2-5fg
PG/SG,"Clarkson, Jordan",16.75,"$4,000",LOS ANGELES LAKERS,v por, 87-108,22:32,   9pt 1rb 1as 2st 2trey 3-9fg 1-1ft
PG/SG,"Clark, Ian",16.25,"$3,000",GOLDEN STATE WARRIORS,v mia, 107-95,22:18,   10pt 1rb 3as 1to 2trey 4-9fg
PG/SG,"Temple, Garrett^",15.75,"$4,000",SACRAMENTO KINGS,v det, 100-94,30:04,   11pt 1rb 1st 3trey 4-8fg
PG,"Collison, Darren^",15,"$4,700",SACRAMENTO KINGS,v det, 100-94,27:47,   9pt 4as 1to 1trey 4-10fg
SG,"Young, Nick^",14.5,"$4,100",LOS ANGELES LAKERS,v por, 87-108,27:36,   8pt 1as 1st 1bl 2trey 2-9fg 2-3ft
SG,"Liggins, DeAndre^",14,"$3,100",CLEVELAND CAVALIERS,@ uta, 92-100,18:59,   6pt 2rb 1as 1st 1bl 2to 2trey 2-4fg
PG,"Delaney, Malcolm",13.25,"$3,000",ATLANTA HAWKS,@ bkn, 117-97,16:10,   12pt 1rb 1as 4to 1trey 5-6fg 1-3ft
SG,"Williams, Louis",12,"$4,600",LOS ANGELES LAKERS,v por, 87-108,16:27,   10pt 1as 1to 2trey 4-10fg
PG,"Lawson, Ty",12,"$4,500",SACRAMENTO KINGS,v det, 100-94,24:12,   8pt 2rb 2as 4to 1trey 2-9fg 3-4ft
PG,"Joseph, Cory",11.75,"$3,500",TORONTO RAPTORS,v bos, 114-106,23:45,   7pt 1rb 2as 1trey 2-5fg 2-2ft
PG,"Terry, Jason",11,"$3,000",MILWAUKEE BUCKS,@ sas, 109-107,17:13,   3pt 1as 2st 1bl 1trey 1-2fg
PG,"Smith, Ishmael",10.75,"$3,200",DETROIT PISTONS,@ sac, 94-100,17:21,   6pt 1rb 2st 1to 2-5fg 2-2ft
PG,"Burke, Trey",10,"$3,000",WASHINGTON WIZARDS,v chi, 101-99,12:58,   6pt 2rb 1as 2to 2trey 2-4fg
PG,"Livingston, Shaun",9.5,"$3,500",GOLDEN STATE WARRIORS,v mia, 107-95,17:33,   8pt 1as 3-5fg 2-4ft
PG,"Mills, Patty",8.5,"$3,600",SAN ANTONIO SPURS,v mil, 107-109,15:28,   0pt 2rb 5as 3to 0-3fg
PG,"Sessions, Ramon",7.75,"$3,400",CHARLOTTE HORNETS,@ hou, 114-121,14:12,   5pt 1rb 1as 1to 1trey 2-5fg
PG,"Antetokounmpo, Giannis^",7,"$9,700",MILWAUKEE BUCKS,@ sas, 109-107,9:10,   0pt 2rb 2as 1bl 1to 0-3fg
SG,"Afflalo, Arron",6.75,"$3,000",SACRAMENTO KINGS,v det, 100-94,11:25,   4pt 1rb 1as 1-1fg 2-2ft
SG,"Ginobili, Manu",5.75,"$3,800",SAN ANTONIO SPURS,v mil, 107-109,14:49,   3pt 1rb 1as 1to 1trey 1-6fg
PG,"Felder, Kay",5.5,"$3,000",CLEVELAND CAVALIERS,@ uta, 92-100,4:56,   4pt 1as 2-3fg
PG,"Huertas, Marcelo",4.75,"$3,000",LOS ANGELES LAKERS,v por, 87-108,3:03,   2pt 1rb 1as 1-1fg
PG,"Napier, Shabazz",4.75,"$3,000",PORTLAND TRAIL BLAZERS,@ lal, 108-87,2:33,   2pt 1rb 1as 1-1fg
PG/SG,"Shumpert, Iman",4.5,"$3,500",CLEVELAND CAVALIERS,@ uta, 92-100,21:17,   2pt 2rb 1-5fg
SG,"McClellan, Sheldon",2.75,"$3,600",WASHINGTON WIZARDS,v chi, 101-99,6:51,   0pt 1rb 1as
PG,"Foye, Randy",2.75,"$3,000",BROOKLYN NETS,v atl, 97-117,8:00,   0pt 1rb 1as 0-1fg
SG,"McLemore, Ben",1.5,"$3,000",SACRAMENTO KINGS,v det, 100-94,2:28,   0pt 1as
PG,"Rozier, Terry",1.5,"$3,000",BOSTON CELTICS,@ tor, 106-114,3:00,   0pt 1as 0-1fg
PG,"Mack, Shelvin",0.75,"$3,800",UTAH JAZZ,v cle, 100-92,8:52,   0pt 1rb 1to 0-2fg
PG,"Canaan, Isaiah",0.75,"$3,000",CHICAGO BULLS,@ was, 99-101,10:15,   0pt 1rb 1to
PG,"Calderon, Jose",0,"$3,000",LOS ANGELES LAKERS,v por, 87-108,2:33,   0pt
SG,"Hilliard, Darrun",0,"$3,000",DETROIT PISTONS,@ sac, 94-100,00:24,   0pt
SG,"Jones, James",0,"$3,000",CLEVELAND CAVALIERS,@ uta, 92-100,00:27,   0pt
SG,"McRae, Jordan",0,"$3,400",CLEVELAND CAVALIERS,@ uta, 92-100,00:27,   0pt
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,v mil, 107-109,DNP,   
PG,"Brown, Bobby",0,"$3,000",HOUSTON ROCKETS,v cha, 121-114,DNP,   
PG,"Satoransky, Tomas",0,"$3,000",WASHINGTON WIZARDS,v chi, 101-99,DNP,   
PG,"Ennis, Tyler",0,"$3,000",HOUSTON ROCKETS,v cha, 121-114,DNP,   
PG,"Roberts, Brian",0,"$3,000",CHARLOTTE HORNETS,@ hou, 114-121,DNP,   
SG,"Wade, Dwyane",0,"$6,000",CHICAGO BULLS,@ was, 99-101,DNP,   
SG,"Anderson, Kyle",0,"$3,000",SAN ANTONIO SPURS,v mil, 107-109,DNP,   
SG,"Gordon, Eric",0,"$5,900",HOUSTON ROCKETS,v cha, 121-114,DNP,   
SG,"Vaughn, Rashad",0,"$3,000",MILWAUKEE BUCKS,@ sas, 109-107,DNP,   
PG,"Jackson, Demetrius",0,"$3,000",BOSTON CELTICS,@ tor, 106-114,DNP,   
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,v bos, 114-106,DNP,   
PG,"Udrih, Beno",0,"$3,000",DETROIT PISTONS,@ sac, 94-100,DNP,   
PG,"Williams, Maurice",0,"$3,000",ATLANTA HAWKS,@ bkn, 117-97,NA,   
SG,"Bradley, Avery",0,"$6,000",BOSTON CELTICS,@ tor, 106-114,NA,   
PG,"Lin, Jeremy",0,"$5,100",BROOKLYN NETS,v atl, 97-117,NA,   
SG,"Smith, J.R.",0,"$3,500",CLEVELAND CAVALIERS,@ uta, 92-100,NA,   
PG,"VanVleet, Fred",0,"$3,000",TORONTO RAPTORS,v bos, 114-106,NA,   
PG,"Forbes, Bryn",0,"$3,000",SAN ANTONIO SPURS,v mil, 107-109,NA,   
SG,"Middleton, Khris",0,"$3,000",MILWAUKEE BUCKS,@ sas, 109-107,NA,   
SG,"Thompson, Klay",0,"$6,500",GOLDEN STATE WARRIORS,v mia, 107-95,NA,   
PG,"Neto, Raul",0,"$3,000",UTAH JAZZ,v cle, 100-92,NA,   
SG,"Young, James",0,"$3,000",BOSTON CELTICS,@ tor, 106-114,NA,   
SG,"House, Danuel",0,"$3,000",WASHINGTON WIZARDS,v chi, 101-99,NA,   
PG,"Quarterman, Tim",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lal, 108-87,NA,   
SF,"Leonard, Kawhi^",54.25,"$7,900",SAN ANTONIO SPURS,v mil, 107-109,36:02,   30pt 7rb 2as 3st 3bl 1to 2trey 10-16fg 8-10ft
SF,"James, LeBron^",51.5,"$9,600",CLEVELAND CAVALIERS,@ uta, 92-100,36:55,   29pt 6rb 5as 4st 4to 3trey 10-20fg 6-7ft
SF/PF,"Beasley, Michael",48.75,"$3,400",MILWAUKEE BUCKS,@ sas, 109-107,34:21,   28pt 5rb 4as 2st 3bl 4to 1trey 11-18fg 5-6ft
SF,"Hayward, Gordon^",47.75,"$7,000",UTAH JAZZ,v cle, 100-92,37:27,   28pt 9rb 2as 1st 1bl 1to 4trey 10-12fg 4-5ft
SF,"Durant, Kevin^",44.5,"$9,800",GOLDEN STATE WARRIORS,v mia, 107-95,36:35,   28pt 8rb 1st 2bl 2to 3trey 10-21fg 5-5ft
PF,"Aminu, Al-Farouq^",38.25,"$5,100",PORTLAND TRAIL BLAZERS,@ lal, 108-87,29:13,   8pt 15rb 4as 3bl 2to 1trey 3-6fg 1-2ft
SF/PF,"Parker, Jabari^",38.25,"$7,300",MILWAUKEE BUCKS,@ sas, 109-107,34:02,   22pt 7rb 3as 1st 2trey 9-16fg 2-2ft
PF,"Millsap, Paul^",37.5,"$7,800",ATLANTA HAWKS,@ bkn, 117-97,28:46,   14pt 8rb 4as 1st 3bl 1to 6-14fg 2-4ft
SG/SF,"Smart, Marcus^",37.5,"$5,800",BOSTON CELTICS,@ tor, 106-114,37:36,   16pt 4rb 5as 4st 1bl 3to 1trey 6-11fg 3-3ft
SF/PF,"Morris, Markieff^",33,"$5,600",WASHINGTON WIZARDS,v chi, 101-99,21:39,   19pt 4rb 2as 3st 3to 3trey 8-12fg
SF/PF,"Harris, Tobias^",31.25,"$6,300",DETROIT PISTONS,@ sac, 94-100,39:33,   18pt 3rb 2as 1st 2bl 1to 2trey 7-15fg 2-2ft
SF,"Gay, Rudy^",30.75,"$6,500",SACRAMENTO KINGS,v det, 100-94,37:54,   11pt 7rb 4as 3st 1bl 7to 1trey 3-11fg 4-4ft
PF,"Williams, Marvin^",29.5,"$4,800",CHARLOTTE HORNETS,@ hou, 114-121,25:22,   16pt 8rb 1st 3trey 6-10fg 1-2ft
SF,"Harkless, Maurice^",29.25,"$4,300",PORTLAND TRAIL BLAZERS,@ lal, 108-87,32:02,   14pt 5rb 1as 1st 3bl 2to 1trey 5-6fg 3-4ft
PF,"Johnson, James",29,"$6,000",MIAMI HEAT,@ gsw, 95-107,29:33,   14pt 2rb 6as 2st 2to 1trey 6-14fg 1-2ft
SF,"Ariza, Trevor^",29,"$5,700",HOUSTON ROCKETS,v cha, 121-114,39:52,   16pt 4rb 3as 1st 3trey 5-10fg 3-5ft
PF,"Kaminsky, Frank",28.75,"$3,900",CHARLOTTE HORNETS,@ hou, 114-121,27:16,   22pt 3rb 1as 1to 4trey 8-14fg 2-2ft
SF/PF,"Tolliver, Anthony^",28,"$3,300",SACRAMENTO KINGS,v det, 100-94,35:59,   17pt 4rb 3as 3trey 4-11fg 6-6ft
SG/SF,"Lamb, Jeremy^",25.75,"$5,100",CHARLOTTE HORNETS,@ hou, 114-121,27:32,   11pt 5rb 4as 1st 1trey 4-12fg 2-2ft
PF,"Portis, Bobby",24.75,"$3,000",CHICAGO BULLS,@ was, 99-101,17:49,   13pt 7rb 1st 1to 3trey 5-8fg
SG/SF,"Hardaway Jr., Tim",24,"$4,600",ATLANTA HAWKS,@ bkn, 117-97,22:21,   9pt 2rb 4as 1st 2bl 1trey 3-9fg 2-4ft
SF,"Deng, Luol^",24,"$4,700",LOS ANGELES LAKERS,v por, 87-108,29:53,   14pt 6rb 1st 1trey 5-10fg 3-4ft
PF,"Anderson, Ryan^",23.75,"$5,100",HOUSTON ROCKETS,v cha, 121-114,35:50,   13pt 3rb 1as 2st 3trey 5-12fg
SG/SF,"Brewer, Corey",23.25,"$3,000",HOUSTON ROCKETS,v cha, 121-114,25:54,   15pt 5rb 1st 1to 1trey 7-10fg
SF/PF,"Porter, Otto^",23,"$6,200",WASHINGTON WIZARDS,v chi, 101-99,33:40,   11pt 2rb 2as 2st 1bl 1trey 5-10fg
SG/SF,"Sefolosha, Thabo^",23,"$4,100",ATLANTA HAWKS,@ bkn, 117-97,27:16,   10pt 4rb 2as 2st 1bl 2to 5-10fg
SF,"Prince, Taurean",23,"$3,000",ATLANTA HAWKS,@ bkn, 117-97,20:06,   8pt 6rb 1as 1st 2bl 2to 2trey 2-6fg 2-2ft
SF/PF,"Carroll, DeMarre^",23,"$4,200",TORONTO RAPTORS,v bos, 114-106,34:34,   11pt 4rb 2as 1st 1bl 3to 3trey 4-10fg
PF,"Lyles, Trey",22.75,"$3,100",UTAH JAZZ,v cle, 100-92,17:28,   12pt 5rb 1as 1bl 2trey 4-11fg 2-3ft
SF,"Iguodala, Andre",21.75,"$3,600",GOLDEN STATE WARRIORS,v mia, 107-95,28:37,   9pt 5rb 4as 1trey 4-6fg
SF,"Ingram, Brandon",21.5,"$4,100",LOS ANGELES LAKERS,v por, 87-108,25:58,   11pt 4rb 2as 1bl 1to 2trey 3-6fg 3-6ft
PF,"Lee, David^",21.25,"$3,600",SAN ANTONIO SPURS,v mil, 107-109,25:36,   10pt 7rb 1as 1bl 2to 5-6fg
SG/SF,"Turner, Evan",20.25,"$4,200",PORTLAND TRAIL BLAZERS,@ lal, 108-87,26:17,   6pt 3rb 7as 3-9fg
SF,"Hollis-Jefferson, Rondae^",18.75,"$3,600",BROOKLYN NETS,v atl, 97-117,20:23,   10pt 7rb 1as 3to 2-9fg 6-6ft
SF,"Casspi, Omri",18.5,"$3,000",SACRAMENTO KINGS,v det, 100-94,17:57,   4pt 10rb 1st 1-3fg 2-4ft
SF,"Morris, Marcus^",17.75,"$5,000",DETROIT PISTONS,@ sac, 94-100,31:01,   9pt 3rb 1as 2st 2to 1trey 4-12fg
SG/SF,"LeVert, Caris",17.25,"$3,400",BROOKLYN NETS,v atl, 97-117,23:02,   11pt 3rb 2as 2to 1trey 4-9fg 2-3ft
SG/SF,"Snell, Tony^",16.75,"$3,400",MILWAUKEE BUCKS,@ sas, 109-107,31:20,   8pt 1rb 3as 1st 2trey 3-6fg
SG/SF,"Ingles, Joe",16.5,"$3,500",UTAH JAZZ,v cle, 100-92,26:53,   5pt 2rb 5as 1st 2to 1trey 2-5fg
SF/PF,"Bertans, Davis",16.5,"$3,000",SAN ANTONIO SPURS,v mil, 107-109,18:54,   11pt 2as 1bl 2to 3trey 4-7fg
SF,"Kidd-Gilchrist, Michael^",15.5,"$5,000",CHARLOTTE HORNETS,@ hou, 114-121,33:35,   0pt 6rb 4as 1bl 0-6fg
SG/SF,"Simmons, Jonathon",15,"$3,400",SAN ANTONIO SPURS,v mil, 107-109,22:43,   14pt 2trey 5-8fg 2-2ft
PF,"Robinson, Thomas",15,"$3,400",LOS ANGELES LAKERS,v por, 87-108,15:58,   8pt 2rb 2as 1bl 1to 4-6fg
PF,"West, David",14.75,"$3,000",GOLDEN STATE WARRIORS,v mia, 107-95,11:59,   2pt 5rb 3as 1st 1-4fg
SF,"Crowder, Jae^",14.5,"$5,200",BOSTON CELTICS,@ tor, 106-114,38:02,   9pt 2rb 1as 1st 2to 1trey 4-10fg
SG/SF,"Johnson, Stanley",13.75,"$3,200",DETROIT PISTONS,@ sac, 94-100,22:35,   2pt 1rb 3as 3st 1-6fg
PF,"Jerebko, Jonas",13.5,"$3,000",BOSTON CELTICS,@ tor, 106-114,16:49,   7pt 2rb 1as 1st 1trey 2-3fg 2-2ft
SG/SF,"McGruder, Rodney^",13.5,"$3,200",MIAMI HEAT,@ gsw, 95-107,31:46,   1pt 6rb 2as 1bl 0-4fg 1-2ft
SG/SF,"Bazemore, Kent^",13.25,"$4,300",ATLANTA HAWKS,@ bkn, 117-97,22:07,   6pt 3rb 2st 1to 1-7fg 4-6ft
SF/PF,"Dekker, Sam",12.75,"$3,300",HOUSTON ROCKETS,v cha, 121-114,20:30,   5pt 1rb 3as 1st 1to 1trey 2-5fg
SG/SF,"Oubre, Kelly",12.25,"$4,000",WASHINGTON WIZARDS,v chi, 101-99,23:21,   3pt 5rb 1as 1st 1to 1-6fg 1-2ft
SG/SF,"Crabbe, Allen",12.25,"$4,300",PORTLAND TRAIL BLAZERS,@ lal, 108-87,26:17,   9pt 1rb 1st 1to 1trey 4-8fg
SG/SF,"Ross, Terrence",9,"$4,000",TORONTO RAPTORS,v bos, 114-106,21:11,   2pt 1as 3st 1to 1-4fg
PF,"Ellenson, Henry",7.5,"$3,000",DETROIT PISTONS,@ sac, 94-100,7:09,   2pt 2rb 2as 1-3fg
PF,"Maker, Thon",7,"$3,000",MILWAUKEE BUCKS,@ sas, 109-107,12:54,   5pt 1as 1trey 2-2fg
SG/SF,"McCaw, Patrick^",6.75,"$3,000",GOLDEN STATE WARRIORS,v mia, 107-95,18:30,   3pt 3rb 1to 1trey 1-3fg
SF,"McDermott, Doug^",6.25,"$4,400",CHICAGO BULLS,@ was, 99-101,23:47,   4pt 1rb 1as 1to 2-11fg
PF,"Layman, Jake",5.5,"$3,000",PORTLAND TRAIL BLAZERS,@ lal, 108-87,2:33,   5pt 1trey 2-3fg
PF,"Patterson, Patrick^",5.5,"$3,600",TORONTO RAPTORS,v bos, 114-106,20:35,   0pt 2rb 1as 1bl 1to 0-3fg
SG/SF,"Korver, Kyle",5.25,"$4,500",CLEVELAND CAVALIERS,@ uta, 92-100,17:47,   2pt 3rb 1to 1-5fg
SF,"Bembry, DeAndre",4.5,"$3,000",ATLANTA HAWKS,@ bkn, 117-97,3:12,   3pt 1as 1-3fg 1-2ft
SG/SF,"Johnson, Joe",4.5,"$3,100",UTAH JAZZ,v cle, 100-92,13:20,   1pt 2rb 1as 1to 0-5fg 1-2ft
SF,"Harris, Joe^",3.25,"$3,200",BROOKLYN NETS,v atl, 97-117,14:04,   2pt 1rb 1-2fg
PF,"Babbitt, Luke^",3.25,"$3,000",MIAMI HEAT,@ gsw, 95-107,18:10,   2pt 1rb 1-6fg
SG/SF,"Ellington, Wayne",3,"$3,300",MIAMI HEAT,@ gsw, 95-107,7:00,   3pt 0-1fg 3-3ft
SF,"Brown, Jaylen",2.75,"$3,000",BOSTON CELTICS,@ tor, 106-114,7:40,   2pt 1rb 1to 1-3fg
SF,"Connaughton, Pat",1.5,"$3,000",PORTLAND TRAIL BLAZERS,@ lal, 108-87,2:33,   0pt 1as
SG/SF,"Powell, Norman",1.5,"$3,800",TORONTO RAPTORS,v bos, 114-106,4:06,   2pt 1to 1-1fg
SF,"Graham, Treveon",1.25,"$3,000",CHARLOTTE HORNETS,@ hou, 114-121,3:45,   0pt 1rb
SF/PF,"Jefferson, Richard",0.25,"$3,000",CLEVELAND CAVALIERS,@ uta, 92-100,9:52,   0pt 1rb 2to 0-2fg
PF,"Vonleh, Noah",0,"$3,000",PORTLAND TRAIL BLAZERS,@ lal, 108-87,5:39,   0pt
PF,"Teletovic, Mirza",0,"$3,600",MILWAUKEE BUCKS,@ sas, 109-107,4:52,   0pt 0-1fg
PF,"Scott, Mike",0,"$3,000",ATLANTA HAWKS,@ bkn, 117-97,3:37,   0pt
PF,"McAdoo, James Michael",0,"$3,000",GOLDEN STATE WARRIORS,v mia, 107-95,00:05,   0pt
SF,"Peace, Metta World",0,"$3,000",LOS ANGELES LAKERS,v por, 87-108,2:33,   0pt 0-1fg
SF,"Thornton, Marcus",0,"$3,000",WASHINGTON WIZARDS,v chi, 101-99,DNP,   
PF,"McCullough, Chris",0,"$3,000",BROOKLYN NETS,v atl, 97-117,DNP,   
SF,"Richardson, Josh",0,"$5,000",MIAMI HEAT,@ gsw, 95-107,DNP,   
SG/SF,"Batum, Nicolas",0,"$6,900",CHARLOTTE HORNETS,@ hou, 114-121,DNP,   
PF,"Siakam, Pascal",0,"$3,000",TORONTO RAPTORS,v bos, 114-106,DNP,   
SF,"McDaniels, K.J.",0,"$3,000",HOUSTON ROCKETS,v cha, 121-114,DNP,   
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,v mia, 107-95,DNP,   
PF,"Mickey, Jordan",0,"$3,000",BOSTON CELTICS,@ tor, 106-114,DNP,   
PF,"Williams, Derrick",0,"$3,000",MIAMI HEAT,@ gsw, 95-107,DNP,   
PF,"Winslow, Justise",0,"$3,000",MIAMI HEAT,@ gsw, 95-107,DNP,   
PF,"Leuer, Jon",0,"$4,800",DETROIT PISTONS,@ sac, 94-100,DNP,   
SF,"Zipser, Paul",0,"$3,000",CHICAGO BULLS,@ was, 99-101,DNP,   
PF,"McRoberts, Josh",0,"$3,000",MIAMI HEAT,@ gsw, 95-107,NA,   
SF,"Bullock, Reggie",0,"$3,000",DETROIT PISTONS,@ sac, 94-100,NA,   
PF,"Wiltjer, Kyle",0,"$3,000",HOUSTON ROCKETS,v cha, 121-114,NA,   
SF,"Novak, Steve",0,"$3,000",MILWAUKEE BUCKS,@ sas, 109-107,NA,   
SF,"Dunleavy, Mike",0,"$3,000",ATLANTA HAWKS,@ bkn, 117-97,NA,   
SF,"Gbinije, Michael",0,"$3,000",DETROIT PISTONS,@ sac, 94-100,NA,   
PF,"Wood, Christian",0,"$3,000",CHARLOTTE HORNETS,@ hou, 114-121,NA,   
PF,"Bolomboy, Joel",0,"$3,000",UTAH JAZZ,v cle, 100-92,NA,   
PF,"Booker, Trevor",0,"$5,600",BROOKLYN NETS,v atl, 97-117,NA,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,v bos, 114-106,NA,   
SG/SF,"Butler, Jimmy",0,"$9,500",CHICAGO BULLS,@ was, 99-101,NA,   
SF/PF,"Mirotic, Nikola",0,"$4,900",CHICAGO BULLS,@ was, 99-101,NA,   
PF,"Labissiere, Skal",0,"$3,000",SACRAMENTO KINGS,v det, 100-94,NA,   
SF/PF,"Nance, Larry",0,"$3,500",LOS ANGELES LAKERS,v por, 87-108,NA,   
SF/PF,"Barnes, Matt",0,"$3,900",SACRAMENTO KINGS,v det, 100-94,NA,   
PF,"Bosh, Chris",0,"$3,000",MIAMI HEAT,@ gsw, 95-107,NA,   
C,"Whiteside, Hassan^",61.5,"$8,000",MIAMI HEAT,@ gsw, 95-107,37:00,   28pt 20rb 2as 1st 2bl 4to 13-17fg 2-3ft
PF/C,"Cousins, DeMarcus^",55.25,"$10,100",SACRAMENTO KINGS,v det, 100-94,30:17,   24pt 13rb 6as 1st 1bl 3to 4trey 8-14fg 4-7ft
C,"Valanciunas, Jonas^",50.75,"$5,200",TORONTO RAPTORS,v bos, 114-106,27:45,   18pt 23rb 2bl 3to 6-18fg 6-6ft
C,"Drummond, Andre^",44.5,"$7,700",DETROIT PISTONS,@ sac, 94-100,35:06,   9pt 12rb 1as 3st 7bl 2to 4-5fg 1-6ft
PF/C,"Green, Draymond^",39.25,"$7,800",GOLDEN STATE WARRIORS,v mia, 107-95,35:33,   13pt 9rb 5as 2st 2bl 1to 4-11fg 5-6ft
