position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Sexton, Collin^",31.25,"$5,000",CLEVELAND CAVALIERS,@ nyk, 125-118,31:32,   22pt 3rb 3as 2trey 7-15fg 6-9ft
PG,"Teague, Jeff^",29.5,"$5,500",MINNESOTA TIMBERWOLVES,@ ind, 115-122,28:52,   13pt 6rb 5as 1st 1bl 5to 4-9fg 5-7ft
PG/SG,"Trier, Allonzo",29,"$4,000",NEW YORK KNICKS,v cle, 118-125,32:00,   22pt 4rb 1as 1to 2trey 8-15fg 4-5ft
PG/SG,"Clarkson, Jordan",29,"$5,100",CLEVELAND CAVALIERS,@ nyk, 125-118,28:57,   22pt 2rb 1as 1st 1to 3trey 7-13fg 5-6ft
PG,"Paul, Chris^",28.5,"$8,300",HOUSTON ROCKETS,v mia, 121-118,34:06,   14pt 6rb 4as 1st 3to 1trey 4-12fg 5-5ft
PG/SG,"Schroder, Dennis",27.25,"$4,700",OKLAHOMA CITY THUNDER,v phi, 104-108,33:29,   14pt 1rb 7as 1st 3to 2trey 4-15fg 4-5ft
SG,"Thompson, Klay^",26.25,"$6,500",GOLDEN STATE WARRIORS,@ orl, 96-103,36:12,   21pt 3rb 3trey 9-23fg
PG,"Augustin, D.J.^",25,"$4,500",ORLANDO MAGIC,v gsw, 103-96,26:59,   14pt 3as 1st 2bl 1to 2trey 6-11fg
PG/SG,"Rivers, Austin",24,"$3,200",HOUSTON ROCKETS,v mia, 121-118,30:55,   17pt 2rb 2as 3trey 7-8fg
PG/SG,"Briscoe, Isaiah",23.75,"$3,500",ORLANDO MAGIC,v gsw, 103-96,20:57,   8pt 9rb 2as 1bl 1to 3-7fg 2-2ft
PG,"Mudiay, Emmanuel",19.75,"$4,900",NEW YORK KNICKS,v cle, 118-125,22:22,   10pt 1rb 6as 2to 1trey 4-10fg 1-2ft
SG,"Harris, Gary",18.5,"$4,300",DENVER NUGGETS,v uta, 104-111,22:45,   8pt 4rb 4as 1to 3-10fg 2-2ft
PG/SG,"Wade, Dwyane",18.25,"$5,100",MIAMI HEAT,@ hou, 118-121,26:00,   12pt 3rb 1as 1st 2to 6-15fg
PG/SG,"McConnell, T.J.",17,"$3,500",PHILADELPHIA 76ERS,@ okc, 108-104,17:03,   2pt 2rb 6as 2st 1to 1-5fg
PG/SG,"Beasley, Malik^",16.5,"$4,200",DENVER NUGGETS,v uta, 104-111,24:24,   6pt 4rb 1as 2bl 3-6fg
PG/SG,"Knight, Brandon^",14.5,"$3,100",CLEVELAND CAVALIERS,@ nyk, 125-118,19:03,   9pt 2rb 1st 2trey 3-5fg 1-2ft
PG/SG,"Rose, Derrick",13.25,"$5,600",MINNESOTA TIMBERWOLVES,@ ind, 115-122,23:32,   10pt 1rb 1bl 5-10fg
PG/SG,"Dellavedova, Matthew",10.75,"$3,300",CLEVELAND CAVALIERS,@ nyk, 125-118,16:29,   4pt 1rb 4as 1to 2-5fg
PG,"Jones, Tyus",10.25,"$4,500",MINNESOTA TIMBERWOLVES,@ ind, 115-122,17:49,   2pt 3rb 3as 1-1fg
PG,"Cook, Quinn",9.25,"$3,100",GOLDEN STATE WARRIORS,@ orl, 96-103,10:37,   2pt 3rb 1as 1st 1-2fg
PG/SG,"Holiday, Aaron",5.25,"$3,200",INDIANA PACERS,v min, 122-115,14:00,   2pt 1rb 2as 2to 1-4fg
PG,"Thomas, Isaiah",4.25,"$3,700",DENVER NUGGETS,v uta, 104-111,11:18,   4pt 1rb 2to 2-6fg
PG,"Morris, Monte",3.5,"$3,900",DENVER NUGGETS,v uta, 104-111,15:59,   2pt 1as 1-6fg
PG/SG,"Felton, Raymond",2.5,"$3,300",OKLAHOMA CITY THUNDER,v phi, 104-108,11:32,   0pt 2as 1to 0-2fg
PG/SG,"Allen, Grayson",1.5,"$3,100",UTAH JAZZ,@ den, 111-104,10:10,   0pt 1as 0-2fg 0-2ft
PG/SG,"Jenkins, John",1.5,"$3,100",NEW YORK KNICKS,v cle, 118-125,9:13,   2pt 1to 1-3fg
PG/SG,"Burton, Deonte",0,"$3,400",OKLAHOMA CITY THUNDER,v phi, 104-108,DNP,   
PG,"Grant, Jerian",0,"$3,600",ORLANDO MAGIC,v gsw, 103-96,DNP,   
PG/SF,"Edwards, Vincent",0,"$3,000",HOUSTON ROCKETS,v mia, 121-118,DNP,   
PG/SG,"Mitrou-Long, Nazareth",0,"$3,000",UTAH JAZZ,@ den, 111-104,DNP,   
PG/SG,"Bayless, Jerryd",0,"$3,200",MINNESOTA TIMBERWOLVES,@ ind, 115-122,DNP,   
PG/SF,"Ntilikina, Frank",0,"$3,600",NEW YORK KNICKS,v cle, 118-125,NA,   
PG/SG,"Milton, Shake",0,"$3,000",PHILADELPHIA 76ERS,@ okc, 108-104,NA,   
PG,"Neto, Raul",0,"$3,200",UTAH JAZZ,@ den, 111-104,NA,   
PG/SG,"Fultz, Markelle",0,"$3,000",ORLANDO MAGIC,v gsw, 103-96,NA,   
PG,"Chiozza, Chris",0,"$3,000",HOUSTON ROCKETS,v mia, 121-118,NA,   
PG/SG,"Terrell, Jared",0,"$3,000",MINNESOTA TIMBERWOLVES,@ ind, 115-122,NA,   
PG/SG,"Oladipo, Victor",0,"$3,000",INDIANA PACERS,v min, 122-115,NA,   
PG/SG,"Goodwin, Brandon",0,"$3,000",DENVER NUGGETS,v uta, 104-111,NA,   
PG/SG,"Exum, Dante",0,"$3,400",UTAH JAZZ,@ den, 111-104,NA,   
PG,"Rubio, Ricky",0,"$6,100",UTAH JAZZ,@ den, 111-104,NA,   
PG/SG,"Allen, Kadeem",0,"$4,100",NEW YORK KNICKS,v cle, 118-125,NA,   
SG,"Caupain, Troy",0,"$3,000",ORLANDO MAGIC,v gsw, 103-96,NA,   
PG,"Livingston, Shaun",-1,"$3,100",GOLDEN STATE WARRIORS,@ orl, 96-103,14:38,   0pt 2to
SG/SF,"Bogdanovic, Bojan^",53.25,"$5,400",INDIANA PACERS,v min, 122-115,29:39,   37pt 7rb 4as 1to 4trey 13-22fg 7-9ft
SG/SF,"Barton, Will^",49.25,"$5,000",DENVER NUGGETS,v uta, 104-111,37:33,   21pt 13rb 3as 1st 2bl 1to 1trey 7-16fg 6-6ft
SF/PF,"Harris, Tobias^",48.75,"$7,300",PHILADELPHIA 76ERS,@ okc, 108-104,39:39,   32pt 5rb 3as 1st 1bl 1to 5trey 11-19fg 5-5ft
SF/PF,"Gordon, Aaron^",48.25,"$6,400",ORLANDO MAGIC,v gsw, 103-96,36:22,   22pt 15rb 3as 1bl 3to 2trey 9-15fg 2-2ft
SG/SF,"Butler, Jimmy^",44.5,"$7,100",PHILADELPHIA 76ERS,@ okc, 108-104,37:07,   20pt 8rb 8as 2st 3to 9-20fg 2-5ft
SF/PF,"Osman, Cedi^",43.75,"$4,900",CLEVELAND CAVALIERS,@ nyk, 125-118,31:32,   21pt 7rb 5as 1st 2bl 2to 3trey 7-10fg 4-4ft
SG/SF,"Ingles, Joe^",42.5,"$5,000",UTAH JAZZ,@ den, 111-104,36:14,   15pt 4rb 10as 2st 1bl 2to 2trey 4-12fg 5-6ft
SF/PF,"Young, Thaddeus^",36.25,"$5,900",INDIANA PACERS,v min, 122-115,29:16,   15pt 5rb 5as 3st 3trey 5-9fg 2-4ft
PF,"Grant, Jerami^",33.5,"$4,900",OKLAHOMA CITY THUNDER,v phi, 104-108,37:02,   23pt 6rb 1bl 2trey 10-17fg 1-2ft
SG/SF,"Richardson, Josh^",33,"$5,700",MIAMI HEAT,@ hou, 118-121,37:16,   18pt 4rb 2as 3st 1to 3trey 6-11fg 3-4ft
SG/SF,"Korver, Kyle",32.75,"$3,200",UTAH JAZZ,@ den, 111-104,22:10,   22pt 3rb 2as 1st 2to 6trey 8-15fg
SG/SF,"Ross, Terrence",31.5,"$5,100",ORLANDO MAGIC,v gsw, 103-96,26:39,   16pt 4rb 5as 1st 2to 4trey 5-14fg 2-2ft
SF/PF,"Leaf, TJ",26.25,"$3,100",INDIANA PACERS,v min, 122-115,21:32,   18pt 3rb 1st 1bl 1trey 7-12fg 3-3ft
SG/SF,"Dotson, Damyean^",25.75,"$4,600",NEW YORK KNICKS,v cle, 118-125,29:24,   9pt 3rb 6as 2st 4-10fg 1-2ft
SF/PF,"Morris, Markieff^",24.5,"$3,800",OKLAHOMA CITY THUNDER,v phi, 104-108,19:14,   17pt 4rb 1st 1trey 7-12fg 2-2ft
SG/SF,"Redick, J.J.^",23.5,"$5,000",PHILADELPHIA 76ERS,@ okc, 108-104,34:17,   12pt 4rb 4as 1to 2trey 3-13fg 4-5ft
SG/SF,"Wiggins, Andrew^",23,"$6,100",MINNESOTA TIMBERWOLVES,@ ind, 115-122,37:41,   11pt 6rb 1as 2bl 2to 4-14fg 3-5ft
SG/SF,"Waiters, Dion^",21,"$4,900",MIAMI HEAT,@ hou, 118-121,32:23,   11pt 2rb 4as 1st 3to 2trey 4-7fg 1-2ft
SG/SF,"Matthews, Wes^",20.75,"$4,500",INDIANA PACERS,v min, 122-115,34:24,   12pt 1rb 2as 2st 2to 3trey 3-9fg 3-3ft
SF/PF,"Scott, Mike",19.75,"$3,800",PHILADELPHIA 76ERS,@ okc, 108-104,20:54,   9pt 3rb 1as 2bl 3trey 3-9fg
PF,"Saric, Dario^",18.5,"$4,000",MINNESOTA TIMBERWOLVES,@ ind, 115-122,21:06,   7pt 8rb 1bl 2to 1trey 3-5fg
SF/PF,"Knox, Kevin^",18,"$5,200",NEW YORK KNICKS,v cle, 118-125,22:06,   8pt 6rb 2as 1to 3-12fg 2-4ft
SF/PF,"Isaac, Jonathan^",17.5,"$5,800",ORLANDO MAGIC,v gsw, 103-96,26:05,   12pt 4rb 1bl 3to 6-8fg 0-1ft
SG/SF,"Ferguson, Terrance^",17.25,"$3,500",OKLAHOMA CITY THUNDER,v phi, 104-108,38:26,   7pt 1rb 6as 1to 1trey 3-5fg
SG/SF,"Fournier, Evan^",16.5,"$5,800",ORLANDO MAGIC,v gsw, 103-96,28:30,   8pt 2rb 2as 1bl 2trey 3-12fg
SF/PF,"Sefolosha, Thabo",16.5,"$3,200",UTAH JAZZ,@ den, 111-104,11:50,   9pt 2rb 2st 1to 3trey 3-4fg
SF,"O'Neale, Royce^",16,"$3,400",UTAH JAZZ,@ den, 111-104,39:46,   4pt 6rb 2as 1bl 1to 2-8fg
SF/PF,"Tolliver, Anthony",15.75,"$3,200",MINNESOTA TIMBERWOLVES,@ ind, 115-122,20:16,   13pt 1rb 1to 4trey 4-9fg 1-1ft
SG/SF,"McKinnie, Alfonzo^",15.75,"$3,200",GOLDEN STATE WARRIORS,@ orl, 96-103,23:33,   4pt 3rb 3as 2st 1to 2-7fg
SF/PF,"Thomas, Lance^",15,"$3,400",NEW YORK KNICKS,v cle, 118-125,18:35,   10pt 2rb 1as 2trey 4-10fg
SG/SF,"Okogie, Josh^",15,"$3,500",MINNESOTA TIMBERWOLVES,@ ind, 115-122,25:47,   3pt 4rb 2as 1st 1bl 1-4fg 1-2ft
SF/PF,"McDermott, Doug",13,"$3,200",INDIANA PACERS,v min, 122-115,15:01,   9pt 2rb 1as 2to 2trey 2-3fg 3-3ft
SG/SF,"Nwaba, David",12.75,"$3,300",CLEVELAND CAVALIERS,@ nyk, 125-118,18:29,   7pt 1rb 3as 1to 1trey 3-4fg
SF/PF,"Jones, Derrick",11.25,"$3,400",MIAMI HEAT,@ hou, 118-121,20:16,   3pt 5rb 1st 1-2fg 1-2ft
SF/PF,"Tucker, P.J.^",11.25,"$4,000",HOUSTON ROCKETS,v mia, 121-118,22:09,   6pt 3rb 1as 2to 2trey 2-2fg
SF,"Nader, Abdel",11.25,"$3,200",OKLAHOMA CITY THUNDER,v phi, 104-108,16:41,   5pt 3rb 1st 1trey 1-1fg 2-2ft
SG/SF,"Iwundu, Wes",11,"$3,300",ORLANDO MAGIC,v gsw, 103-96,26:28,   4pt 4rb 2as 2to 1-3fg 2-2ft
SF/PF,"Jerebko, Jonas",11,"$3,100",GOLDEN STATE WARRIORS,@ orl, 96-103,21:42,   4pt 4rb 1bl 2-6fg
SF/PF,"Crowder, Jae",10.5,"$4,200",UTAH JAZZ,@ den, 111-104,24:16,   6pt 2rb 1as 1trey 2-9fg 1-2ft
SG/SF,"Green, Gerald",10.25,"$3,300",HOUSTON ROCKETS,v mia, 121-118,33:57,   6pt 1rb 2as 2to 2trey 2-9fg
SF/PF,"Ennis, James",7.25,"$3,000",PHILADELPHIA 76ERS,@ okc, 108-104,16:21,   4pt 3rb 1to 2-6fg
SF,"Bates-Diop, Keita",6.5,"$3,000",MINNESOTA TIMBERWOLVES,@ ind, 115-122,10:19,   2pt 2rb 1st 1-2fg
SG/SF,"McGruder, Rodney",5,"$3,200",MIAMI HEAT,@ hou, 118-121,6:03,   3pt 1as 1trey 1-1fg
SF/PF,"Hernangomez, Juan",4.5,"$3,000",DENVER NUGGETS,v uta, 104-111,10:29,   0pt 2rb 1st 0-2fg
SG/SF,"Stauskas, Nik",2.5,"$3,000",CLEVELAND CAVALIERS,@ nyk, 125-118,6:43,   0pt 2rb 0-1fg
SG/SF,"Craig, Torrey",2,"$3,200",DENVER NUGGETS,v uta, 104-111,2:20,   0pt 1st 0-1fg
SG/SF,"Lee, Damion",0,"$3,000",GOLDEN STATE WARRIORS,@ orl, 96-103,4:01,   0pt 0-1fg
SG/SF,"Robinson, Duncan",0,"$3,000",MIAMI HEAT,@ hou, 118-121,DNP,   
SG/SF,"Gordon, Eric",0,"$4,800",HOUSTON ROCKETS,v mia, 121-118,DNP,   
SF/PF,"Vanderbilt, Jarred",0,"$3,000",DENVER NUGGETS,v uta, 104-111,DNP,   
SG/SF,"Simmons, Jonathon",0,"$3,000",PHILADELPHIA 76ERS,@ okc, 108-104,DNP,   
SG/SF,"Shumpert, Iman",0,"$3,200",HOUSTON ROCKETS,v mia, 121-118,DNP,   
SG/SF,"Diallo, Hamidou",0,"$3,200",OKLAHOMA CITY THUNDER,v phi, 104-108,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,@ hou, 118-121,DNP,   
SG/SF,"Evans, Tyreke",0,"$3,400",INDIANA PACERS,v min, 122-115,DNP,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,v uta, 104-111,DNP,   
SF/PF,"Niang, Georges",0,"$3,100",UTAH JAZZ,@ den, 111-104,DNP,   
SF/PF,"George, Paul",0,"$10,400",OKLAHOMA CITY THUNDER,v phi, 104-108,DNP,   
SG/SF,"Evans III, Jacob",0,"$3,000",GOLDEN STATE WARRIORS,@ orl, 96-103,NA,   
SG/SF,"Korkmaz, Furkan",0,"$3,100",PHILADELPHIA 76ERS,@ okc, 108-104,NA,   
SG/SF,"Frazier, Melvin",0,"$3,000",ORLANDO MAGIC,v gsw, 103-96,NA,   
SF/PF,"Durant, Kevin",0,"$9,200",GOLDEN STATE WARRIORS,@ orl, 96-103,NA,   
SG/SF,"Reed, Davon",0,"$3,000",INDIANA PACERS,v min, 122-115,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,v phi, 104-108,NA,   
SF/PF,"Grantham, Donte",0,"$3,000",OKLAHOMA CITY THUNDER,v phi, 104-108,NA,   
PF,"Maten, Yante",0,"$3,000",MIAMI HEAT,@ hou, 118-121,NA,   
SF,"Derrickson, Marcus",0,"$3,000",GOLDEN STATE WARRIORS,@ orl, 96-103,NA,   
SF/PF,"Blossomgame, Jaron",0,"$3,100",CLEVELAND CAVALIERS,@ nyk, 125-118,NA,   
SF/PF,"House, Danuel",0,"$3,000",HOUSTON ROCKETS,v mia, 121-118,NA,   
SF/PF,"Johnson, James",0,"$3,800",MIAMI HEAT,@ hou, 118-121,NA,   
SG/SF,"Sumner, Edmond",0,"$3,100",INDIANA PACERS,v min, 122-115,NA,   
SF/PF,"Porter, Michael",0,"$3,000",DENVER NUGGETS,v uta, 104-111,NA,   
PF,"Cavanaugh, Tyler",0,"$3,000",UTAH JAZZ,@ den, 111-104,NA,   
SG/SF,"Iguodala, Andre",0,"$3,600",GOLDEN STATE WARRIORS,@ orl, 96-103,NA,   
SG/SF,"Smith, J.R.",0,"$3,000",CLEVELAND CAVALIERS,@ nyk, 125-118,NA,   
SF/PF,"Adel, Deng",0,"$3,000",CLEVELAND CAVALIERS,@ nyk, 125-118,NA,   
PF,"Johnson, Alize",0,"$3,000",INDIANA PACERS,v min, 122-115,NA,   
SF/PF,"Lyles, Trey",0,"$3,600",DENVER NUGGETS,v uta, 104-111,NA,   
SF/PF,"Covington, Robert",0,"$5,800",MINNESOTA TIMBERWOLVES,@ ind, 115-122,NA,   
SF/PF,"Deng, Luol",0,"$3,300",MINNESOTA TIMBERWOLVES,@ ind, 115-122,NA,   
PF,"Terry, Emanuel",0,"$3,000",MIAMI HEAT,@ hou, 118-121,NA,   
SG/SF,"Highsmith, Haywood",0,"$3,000",PHILADELPHIA 76ERS,@ okc, 108-104,NA,   
SG/SF,"Williams, C.J.",0,"$3,000",MINNESOTA TIMBERWOLVES,@ ind, 115-122,NA,   
SG/SF,"Smith, Zhaire",0,"$3,000",PHILADELPHIA 76ERS,@ okc, 108-104,NA,   
SF/PF,"Hezonja, Mario",0,"$3,400",NEW YORK KNICKS,v cle, 118-125,NA,   
C,"Towns, Karl-Anthony^",70.25,"$10,500",MINNESOTA TIMBERWOLVES,@ ind, 115-122,34:05,   42pt 17rb 4as 4to 3trey 15-29fg 9-13ft
C,"Vucevic, Nikola^",44.25,"$9,300",ORLANDO MAGIC,v gsw, 103-96,30:09,   12pt 13rb 6as 3bl 2to 1trey 4-15fg 3-4ft
PF/C,"Love, Kevin^",43.5,"$6,900",CLEVELAND CAVALIERS,@ nyk, 125-118,28:21,   26pt 8rb 3as 1bl 1to 3trey 6-12fg 11-11ft
C,"Jokic, Nikola^",41.75,"$10,000",DENVER NUGGETS,v uta, 104-111,31:41,   16pt 13rb 7as 5to 5-15fg 6-7ft
C,"Cousins, DeMarcus^",41.75,"$7,900",GOLDEN STATE WARRIORS,@ orl, 96-103,31:44,   21pt 11rb 2as 1st 1bl 3to 8-16fg 5-6ft
PF/C,"Favors, Derrick^",36.75,"$4,500",UTAH JAZZ,@ den, 111-104,29:32,   15pt 11rb 3as 1st 4-7fg 7-8ft
C,"Gobert, Rudy^",35,"$8,200",UTAH JAZZ,@ den, 111-104,30:22,   16pt 8rb 1as 4bl 1to 5-8fg 6-11ft
PF/C,"Plumlee, Mason",34.25,"$4,400",DENVER NUGGETS,v uta, 104-111,21:36,   11pt 9rb 6as 2st 2to 5-9fg 1-1ft
C,"Adams, Steven^",32,"$6,300",OKLAHOMA CITY THUNDER,v phi, 104-108,31:39,   11pt 14rb 1as 1st 3to 4-9fg 3-6ft
PF/C,"Vonleh, Noah^",32,"$3,800",NEW YORK KNICKS,v cle, 118-125,22:11,   16pt 10rb 2as 2to 7-7fg 2-5ft
PF/C,"Olynyk, Kelly^",31.75,"$4,900",MIAMI HEAT,@ hou, 118-121,32:56,   21pt 5rb 2as 1st 4to 3trey 9-14fg
PF/C,"Gibson, Taj",29.75,"$3,700",MINNESOTA TIMBERWOLVES,@ ind, 115-122,20:33,   12pt 9rb 1as 2st 1bl 2to 4-6fg 4-6ft
C,"Capela, Clint^",27.25,"$6,700",HOUSTON ROCKETS,v mia, 121-118,36:10,   6pt 11rb 2as 1st 2bl 3to 2-2fg 2-4ft
PF/C,"Adebayo, Bam^",26.75,"$4,000",MIAMI HEAT,@ hou, 118-121,29:06,   10pt 3rb 5as 1st 2bl 1to 3-6fg 4-4ft
C,"Robinson, Mitchell",26.75,"$6,400",NEW YORK KNICKS,v cle, 118-125,28:24,   12pt 7rb 1st 2bl 5-5fg 2-2ft
PF/C,"Millsap, Paul^",25.75,"$6,600",DENVER NUGGETS,v uta, 104-111,29:54,   15pt 5rb 1st 1bl 1to 2trey 6-12fg 1-4ft
PF/C,"Clark, Gary^",25.25,"$3,100",HOUSTON ROCKETS,v mia, 121-118,31:51,   14pt 5rb 1as 1bl 3trey 5-9fg 1-1ft
PF/C,"Ellenson, Henry",22.75,"$3,700",NEW YORK KNICKS,v cle, 118-125,26:50,   13pt 5rb 1st 3trey 4-10fg 2-2ft
PF/C,"Green, Draymond^",21.5,"$6,000",GOLDEN STATE WARRIORS,@ orl, 96-103,38:45,   5pt 6rb 3as 1st 1bl 1trey 2-4fg
PF/C,"Bolden, Jonah^",20.75,"$4,000",PHILADELPHIA 76ERS,@ okc, 108-104,19:43,   14pt 3rb 1st 2trey 6-7fg
C,"Turner, Myles^",18.25,"$6,000",INDIANA PACERS,v min, 122-115,23:06,   3pt 1rb 1st 6bl 1to 1trey 1-4fg
PF/C,"Bell, Jordan",16.5,"$3,100",GOLDEN STATE WARRIORS,@ orl, 96-103,13:38,   6pt 8rb 1as 2to 3-3fg
C,"Zizic, Ante^",16.25,"$4,200",CLEVELAND CAVALIERS,@ nyk, 125-118,26:28,   8pt 5rb 2as 2to 3-6fg 2-4ft
PF/C,"O'Quinn, Kyle",14,"$4,000",INDIANA PACERS,v min, 122-115,14:53,   10pt 2rb 1bl 1to 4-6fg 2-3ft
PF/C,"Birch, Khem",12.5,"$3,400",ORLANDO MAGIC,v gsw, 103-96,17:51,   7pt 2rb 1as 1bl 1to 3-4fg 1-2ft
PF/C,"Chriss, Marquese",12.25,"$3,700",CLEVELAND CAVALIERS,@ nyk, 125-118,12:58,   0pt 7rb 1as 1st 0-5fg
PF/C,"Nance, Larry",12,"$6,000",CLEVELAND CAVALIERS,@ nyk, 125-118,19:28,   6pt 2rb 2as 1st 3to 3-4fg
C,"Noel, Nerlens",10,"$3,900",OKLAHOMA CITY THUNDER,v phi, 104-108,9:50,   4pt 2rb 1as 1bl 1-2fg 2-2ft
PF/C,"Johnson, Amir",8.75,"$3,200",PHILADELPHIA 76ERS,@ okc, 108-104,13:51,   4pt 3rb 1st 2to 2-4fg
C,"Hilario, Nene",2.75,"$3,100",HOUSTON ROCKETS,v mia, 121-118,7:00,   0pt 1rb 1bl 1to 0-3fg
PF/C,"Patterson, Patrick",2.5,"$3,200",OKLAHOMA CITY THUNDER,v phi, 104-108,4:35,   0pt 2rb
PF/C,"Looney, Kevon",0.75,"$3,100",GOLDEN STATE WARRIORS,@ orl, 96-103,7:47,   0pt 1rb 1to 0-2fg
PF/C,"Jones, Terrence",0,"$3,000",HOUSTON ROCKETS,v mia, 121-118,DNP,   
PF/C,"Kornet, Luke",0,"$3,400",NEW YORK KNICKS,v cle, 118-125,DNP,   
PF/C,"Martin, Jarell",0,"$3,000",ORLANDO MAGIC,v gsw, 103-96,DNP,   
C,"Whiteside, Hassan",0,"$6,800",MIAMI HEAT,@ hou, 118-121,DNP,   
PF/C,"Faried, Kenneth",0,"$5,800",HOUSTON ROCKETS,v mia, 121-118,DNP,   
C,"Patton, Justin",0,"$3,200",PHILADELPHIA 76ERS,@ okc, 108-104,DNP,   
PF/C,"Anderson, Ryan",0,"$3,000",MIAMI HEAT,@ hou, 118-121,DNP,   
PF/C,"Dieng, Gorgui",0,"$3,300",MINNESOTA TIMBERWOLVES,@ ind, 115-122,DNP,   
PF/C,"Frye, Channing",0,"$3,000",CLEVELAND CAVALIERS,@ nyk, 125-118,DNP,   
PF/C,"Jefferson, Amile",0,"$3,000",ORLANDO MAGIC,v gsw, 103-96,DNP,   
C,"Udoh, Ekpe",0,"$3,000",UTAH JAZZ,@ den, 111-104,DNP,   
C,"Marjanovic, Boban",0,"$4,500",PHILADELPHIA 76ERS,@ okc, 108-104,NA,   
C,"Welsh, Thomas",0,"$3,000",DENVER NUGGETS,v uta, 104-111,NA,   
C,"Mozgov, Timofey",0,"$3,000",ORLANDO MAGIC,v gsw, 103-96,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,@ orl, 96-103,NA,   
C,"Henson, John",0,"$3,000",CLEVELAND CAVALIERS,@ nyk, 125-118,NA,   
C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,@ den, 111-104,NA,   
PF/C,"Sabonis, Domantas",0,"$6,000",INDIANA PACERS,v min, 122-115,NA,   
C,"Thompson, Tristan",0,"$5,300",CLEVELAND CAVALIERS,@ nyk, 125-118,NA,   
C,"Jordan, DeAndre",0,"$6,000",NEW YORK KNICKS,v cle, 118-125,NA,   
PF/C,"Hicks, Isaiah",0,"$3,000",NEW YORK KNICKS,v cle, 118-125,NA,   
C,"Embiid, Joel",0,"$10,300",PHILADELPHIA 76ERS,@ okc, 108-104,NA,   
C,"Bamba, Mohamed",0,"$3,200",ORLANDO MAGIC,v gsw, 103-96,NA,   
PF/C,"Hartenstein, Isaiah",0,"$3,100",HOUSTON ROCKETS,v mia, 121-118,NA,   
