position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Middleton, Khris^",23.75,"$5,800",MILWAUKEE BUCKS,@ sas, 70-95,30:22,   16pt 3rb 3as 2to 1trey 6-11fg 3-3ft
PG,"Canaan, Isaiah^",23.25,"$5,400",PHILADELPHIA 76ERS,@ nyk, 87-99,30:08,   10pt 5rb 3as 1st 1to 2trey 4-15fg
PG,"Mudiay, Emmanuel^",23.25,"$5,500",DENVER NUGGETS,@ chi, 90-99,30:17,   4pt 3rb 7as 2st 1bl 2to 2-13fg 0-2ft
PG,"Mills, Patty",22.75,"$3,600",SAN ANTONIO SPURS,v mil, 95-70,22:28,   13pt 3rb 3as 3trey 5-11fg
SG,"Booker, Devin",22.25,"$3,000",PHOENIX SUNS,@ det, 122-127,22:50,   18pt 1rb 1as 3trey 5-6fg 5-5ft
SG,"Ellis, Monta^",22,"$6,100",INDIANA PACERS,@ lac, 103-91,34:02,   10pt 4rb 1as 2st 1bl 1to 4-8fg 2-2ft
PG,"Joseph, Cory",21.25,"$3,900",TORONTO RAPTORS,@ atl, 96-86,33:30,   10pt 1rb 4as 2st 5-10fg 0-2ft
SG,"Thompson, Hollis",21,"$4,100",PHILADELPHIA 76ERS,@ nyk, 87-99,26:40,   13pt 4rb 1bl 1to 3trey 5-12fg
PG,"Livingston, Shaun",20.25,"$3,000",GOLDEN STATE WARRIORS,@ cha, 116-99,24:58,   6pt 3rb 7as 3-5fg
PG,"Lawson, Ty",20,"$3,900",HOUSTON ROCKETS,v nor, 108-101,29:25,   12pt 6as 3to 1trey 4-6fg 3-5ft
SG,"Korver, Kyle^",20,"$4,400",ATLANTA HAWKS,v tor, 86-96,30:30,   12pt 2rb 1as 2st 3to 3trey 4-9fg 1-1ft
PG,"Carter-Williams, Michael",19.75,"$5,200",MILWAUKEE BUCKS,@ sas, 70-95,30:07,   4pt 5rb 4as 2st 1to 2-10fg
PG,"Foye, Randy^",18.75,"$3,200",DENVER NUGGETS,@ chi, 90-99,21:04,   5pt 1rb 4as 1st 2bl 1trey 1-5fg 2-2ft
PG,"Smith, Ishmael",18.5,"$7,100",NEW ORLEANS PELICANS,@ hou, 101-108,13:27,   4pt 8rb 2as 1st 1to 2-3fg
SG,"Lamb, Jeremy",18,"$4,800",CHARLOTTE HORNETS,v gsw, 99-116,21:16,   13pt 4rb 2to 2trey 5-13fg 1-2ft
PG,"McConnell, T.J.",17.75,"$4,700",PHILADELPHIA 76ERS,@ nyk, 87-99,26:04,   9pt 3rb 2as 1st 4-9fg 1-2ft
PG,"Parker, Tony^",17.75,"$5,400",SAN ANTONIO SPURS,v mil, 95-70,18:27,   8pt 1rb 3as 2st 1to 1trey 2-6fg 3-4ft
PG,"Grant, Jerian",17.5,"$3,000",NEW YORK KNICKS,v phi, 99-87,20:53,   12pt 2rb 2as 1bl 4to 5-9fg 2-2ft
PG,"Schroder, Dennis",17.5,"$5,000",ATLANTA HAWKS,v tor, 86-96,14:25,   8pt 2rb 4as 1st 2to 4-8fg
SG,"Rush, Brandon^",15.5,"$3,600",GOLDEN STATE WARRIORS,@ cha, 116-99,20:28,   8pt 4rb 1bl 1to 2trey 3-4fg
SG,"Ross, Terrence",15.25,"$3,000",TORONTO RAPTORS,@ atl, 96-86,24:41,   8pt 3rb 1as 1st 1to 1trey 3-7fg 1-1ft
SG,"Temple, Garrett",15,"$3,100",WASHINGTON WIZARDS,v lal, 104-108,15:13,   4pt 4rb 2as 2st 2to 0-1fg 4-8ft
SG,"Stauskas, Nik",15,"$3,400",PHILADELPHIA 76ERS,@ nyk, 87-99,23:46,   7pt 2rb 2as 1st 1to 2trey 2-4fg 1-2ft
SG,"Gordon, Eric^",15,"$6,000",NEW ORLEANS PELICANS,@ hou, 101-108,33:19,   10pt 2rb 2as 2to 1trey 4-10fg 1-1ft
SG,"Vaughn, Rashad",14.5,"$3,000",MILWAUKEE BUCKS,@ sas, 70-95,17:20,   6pt 4rb 1as 1st 2to 2trey 2-8fg
SG,"Green, Danny^",14,"$4,200",SAN ANTONIO SPURS,v mil, 95-70,20:36,   2pt 4rb 2as 2st 1-5fg
PG,"Lin, Jeremy",13.5,"$4,300",CHARLOTTE HORNETS,v gsw, 99-116,13:24,   5pt 3as 1st 1bl 1to 1trey 1-2fg 2-4ft
PG,"Hill, George^",13,"$6,100",INDIANA PACERS,@ lac, 103-91,32:40,   5pt 4rb 3as 3to 0-6fg 5-6ft
SG,"Mayo, O.J.^",12.5,"$4,600",MILWAUKEE BUCKS,@ sas, 70-95,24:03,   2pt 6rb 3as 3to 1-6fg
SG,"Rivers, Austin^",12.5,"$4,000",LOS ANGELES CLIPPERS,v ind, 91-103,34:47,   9pt 2rb 1as 2to 1trey 4-11fg
PG,"Cole, Norris",11.75,"$3,000",NEW ORLEANS PELICANS,@ hou, 101-108,24:17,   5pt 3rb 3as 3to 2-10fg 1-1ft
SG,"Ginobili, Manu",11.5,"$4,100",SAN ANTONIO SPURS,v mil, 95-70,11:31,   5pt 3as 1st 1to 1trey 2-5fg
SG,"Butler, Rasual",11.5,"$3,000",SAN ANTONIO SPURS,v mil, 95-70,10:08,   5pt 2rb 1as 1bl 1trey 2-4fg
PG,"Walker, Kemba^",10.75,"$7,500",CHARLOTTE HORNETS,v gsw, 99-116,30:49,   4pt 3rb 2as 2-16fg
PG,"Pressey, Phil",10.75,"$3,000",PHILADELPHIA 76ERS,@ nyk, 87-99,10:22,   2pt 5rb 1as 1st 2to 1-4fg 0-2ft
PG,"Brooks, Aaron",10.5,"$3,600",CHICAGO BULLS,v den, 99-90,9:04,   2pt 2rb 3as 1bl 1to 0-3fg 2-3ft
PG,"Ennis, Tyler^",10.25,"$3,000",MILWAUKEE BUCKS,@ sas, 70-95,23:53,   4pt 3rb 1as 1bl 2to 2-8fg
PG,"Sessions, Ramon",10.25,"$3,500",WASHINGTON WIZARDS,v lal, 104-108,11:45,   4pt 1rb 1as 2st 1to 2-5fg
SG,"Neal, Gary",9.75,"$3,200",WASHINGTON WIZARDS,v lal, 104-108,12:34,   7pt 3rb 2to 2-4fg 3-3ft
PG,"Prigioni, Pablo",8.75,"$3,000",LOS ANGELES CLIPPERS,v ind, 91-103,13:13,   4pt 1rb 1as 1st 1-3fg 2-2ft
PG,"Daniels, Troy",8.75,"$3,000",CHARLOTTE HORNETS,v gsw, 99-116,8:22,   5pt 1rb 1st 1trey 1-5fg 2-2ft
SG,"Miller, Mike",7.75,"$3,000",DENVER NUGGETS,@ chi, 90-99,13:52,   2pt 3rb 1bl 1-2fg
SG,"Galloway, Langston",7.75,"$3,800",NEW YORK KNICKS,v phi, 99-87,22:01,   2pt 3rb 1st 0-5fg 2-2ft
PG,"Nelson, Jameer",7,"$3,600",DENVER NUGGETS,@ chi, 90-99,17:43,   0pt 2rb 3as 0-2fg
PG,"Douglas, Toney",6.25,"$3,000",NEW ORLEANS PELICANS,@ hou, 101-108,8:17,   3pt 1rb 1st 1to 1trey 1-2fg
PG,"Barbosa, Leandro",5,"$3,200",GOLDEN STATE WARRIORS,@ cha, 116-99,11:14,   2pt 2as 1-4fg
SG,"Clark, Ian",4,"$3,000",GOLDEN STATE WARRIORS,@ cha, 116-99,8:19,   2pt 2rb 1to 1-1fg
PG,"Blake, Steve",3.75,"$3,000",DETROIT PISTONS,v pho, 127-122,13:04,   2pt 1rb 1as 2to 1-3fg
SG,"Moore, E'Twaun",3.75,"$3,000",CHICAGO BULLS,v den, 99-90,10:30,   3pt 1rb 2to 1trey 1-4fg
SG,"Vujacic, Sasha",3.5,"$3,000",NEW YORK KNICKS,v phi, 99-87,6:17,   0pt 2rb 1as 1to 0-3fg
PG,"Harrison, Aaron",3.25,"$3,000",CHARLOTTE HORNETS,v gsw, 99-116,6:31,   2pt 1rb 1-1fg 0-2ft
PG,"Price, Ronnie",3,"$3,000",PHOENIX SUNS,@ det, 122-127,6:48,   0pt 2as 0-1fg
SG,"Redick, J.J.^",2,"$4,400",LOS ANGELES CLIPPERS,v ind, 91-103,00:18,   2pt 2-2ft
SG,"Patterson, Lamar",0,"$3,000",ATLANTA HAWKS,v tor, 86-96,6:23,   0pt 0-1fg
SG,"Wilcox, C.J.",0,"$3,000",LOS ANGELES CLIPPERS,v ind, 91-103,00:01,   0pt
SG,"Weems, Sonny",0,"$3,000",PHOENIX SUNS,@ det, 122-127,DNP,   
PG,"Holiday, Jrue",0,"$4,100",NEW ORLEANS PELICANS,@ hou, 101-108,DNP,   
PG,"Mack, Shelvin",0,"$3,000",ATLANTA HAWKS,v tor, 86-96,DNP,   
PG,"Cotton, Bryce",0,"$3,000",PHOENIX SUNS,@ det, 122-127,DNP,   
SG,"Young, Nick",0,"$3,500",LOS ANGELES LAKERS,@ was, 108-104,DNP,   
PG,"Bayless, Jerryd",0,"$5,300",MILWAUKEE BUCKS,@ sas, 70-95,DNP,   
PG,"Dinwiddie, Spencer",0,"$3,000",DETROIT PISTONS,v pho, 127-122,DNP,   
PG,"Huertas, Marcelo",0,"$3,000",LOS ANGELES LAKERS,@ was, 108-104,DNP,   
PG,"Hinrich, Kirk",0,"$3,300",CHICAGO BULLS,v den, 99-90,DNP,   
SG,"Hilliard, Darrun",0,"$3,000",DETROIT PISTONS,v pho, 127-122,DNP,   
SG,"Goodwin, Archie",0,"$3,000",PHOENIX SUNS,@ det, 122-127,DNP,   
SG,"Powell, Norman",0,"$3,000",TORONTO RAPTORS,@ atl, 96-86,DNP,   
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,@ atl, 96-86,DNP,   
PG,"Terry, Jason",0,"$3,000",HOUSTON ROCKETS,v nor, 108-101,DNP,   
SG,"Holiday, Justin",0,"$3,000",ATLANTA HAWKS,v tor, 86-96,DNP,   
SG,"Harris, Gary",0,"$4,100",DENVER NUGGETS,@ chi, 90-99,DNP,   
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,@ lac, 103-91,DNP,   
PG,"Jennings, Brandon",0,"$4,200",DETROIT PISTONS,v pho, 127-122,NA,   
SG,"Hardaway Jr., Tim",0,"$3,000",ATLANTA HAWKS,v tor, 86-96,NA,   
PG,"Paul, Chris",0,"$8,500",LOS ANGELES CLIPPERS,v ind, 91-103,NA,   
PG,"McCallum, Ray",0,"$3,000",SAN ANTONIO SPURS,v mil, 95-70,NA,   
SG,"Meeks, Jodie",0,"$3,000",DETROIT PISTONS,v pho, 127-122,NA,   
PG,"Vasquez, Greivis",0,"$3,500",MILWAUKEE BUCKS,@ sas, 70-95,NA,   
SG,"Anderson, Alan",0,"$3,000",WASHINGTON WIZARDS,v lal, 104-108,NA,   
SF,"George, Paul^",61.5,"$10,200",INDIANA PACERS,@ lac, 103-91,40:38,   31pt 10rb 4as 3st 1bl 5trey 9-23fg 8-10ft
PF,"Davis, Anthony^",55.75,"$10,700",NEW ORLEANS PELICANS,@ hou, 101-108,34:49,   29pt 13rb 1as 2st 2bl 2to 1trey 9-20fg 10-11ft
SF,"Morris, Marcus^",52,"$5,900",DETROIT PISTONS,v pho, 127-122,41:58,   24pt 14rb 3as 2st 2to 3trey 7-10fg 7-10ft
PF,"Randle, Julius^",44.75,"$6,300",LOS ANGELES LAKERS,@ was, 108-104,31:14,   15pt 19rb 1as 2st 2to 7-15fg 1-2ft
PF,"Porzingis, Kristaps^",42,"$7,900",NEW YORK KNICKS,v phi, 99-87,29:45,   17pt 10rb 2as 4bl 2to 2trey 6-10fg 3-3ft
PF,"Leuer, Jon^",42,"$3,700",PHOENIX SUNS,@ det, 122-127,38:36,   20pt 6rb 5as 2st 1bl 2trey 8-13fg 2-2ft
SF,"Batum, Nicolas^",41,"$7,400",CHARLOTTE HORNETS,v gsw, 99-116,30:12,   17pt 8rb 3as 3st 2bl 2to 1trey 6-15fg 4-5ft
PF,"Anderson, Ryan",35.5,"$6,400",NEW ORLEANS PELICANS,@ hou, 101-108,27:14,   19pt 10rb 2bl 6to 3trey 7-18fg 2-2ft
PF,"Green, Draymond^",34.75,"$7,900",GOLDEN STATE WARRIORS,@ cha, 116-99,30:49,   4pt 11rb 9as 3bl 5to 2-9fg 0-2ft
PF,"Millsap, Paul^",34.25,"$8,100",ATLANTA HAWKS,v tor, 86-96,34:02,   14pt 9rb 4as 2st 2to 5-16fg 4-4ft
PF,"Ilyasova, Ersan^",31,"$4,300",DETROIT PISTONS,v pho, 127-122,34:44,   23pt 4rb 1as 1st 4to 3trey 8-13fg 4-6ft
PF,"Griffin, Blake^",31,"$9,100",LOS ANGELES CLIPPERS,v ind, 91-103,36:23,   19pt 4rb 6as 4to 6-18fg 7-14ft
SF,"Stephenson, Lance",29.75,"$3,200",LOS ANGELES CLIPPERS,v ind, 91-103,28:09,   19pt 3rb 3as 1st 2to 3trey 8-11fg
PF,"Faried, Kenneth^",29.75,"$5,800",DENVER NUGGETS,@ chi, 90-99,28:36,   14pt 9rb 3as 1bl 4to 7-10fg 0-2ft
SF,"Sefolosha, Thabo^",29.25,"$4,300",ATLANTA HAWKS,v tor, 86-96,33:19,   13pt 5rb 1as 2st 2bl 1trey 6-12fg
PF,"Jones, Terrence",28,"$5,200",HOUSTON ROCKETS,v nor, 108-101,24:42,   15pt 4rb 1as 1st 2bl 1trey 6-12fg 2-4ft
SF,"Gallinari, Danilo^",27.75,"$7,000",DENVER NUGGETS,@ chi, 90-99,34:59,   13pt 5rb 4as 1st 1trey 5-15fg 2-4ft
SF,"Teletovic, Mirza",27.5,"$3,400",PHOENIX SUNS,@ det, 122-127,39:05,   18pt 4rb 1as 1st 2to 4trey 7-13fg
PF,"Smith, Josh",26.75,"$3,800",LOS ANGELES CLIPPERS,v ind, 91-103,17:04,   9pt 5rb 4as 1st 2bl 1to 2-7fg 5-6ft
PF,"Aldridge, LaMarcus^",26.75,"$6,600",SAN ANTONIO SPURS,v mil, 95-70,22:46,   6pt 9rb 5bl 1to 3-10fg
PF,"Hill, Jordan",25.5,"$4,800",INDIANA PACERS,@ lac, 103-91,20:25,   13pt 8rb 2as 1to 4-5fg 5-6ft
PF,"West, David",25,"$3,800",SAN ANTONIO SPURS,v mil, 95-70,18:09,   4pt 8rb 2as 2st 2bl 2-6fg
SF,"Brewer, Corey",24.75,"$3,400",HOUSTON ROCKETS,v nor, 108-101,25:32,   14pt 1rb 2as 3st 1trey 3-12fg 7-8ft
PF,"Gibson, Taj",23.25,"$3,900",CHICAGO BULLS,v den, 99-90,19:33,   8pt 11rb 1st 1to 4-8fg
PF,"Diaw, Boris",23,"$3,400",SAN ANTONIO SPURS,v mil, 95-70,25:13,   11pt 6rb 3as 1to 1trey 5-9fg 0-2ft
PF,"Seraphin, Kevin",23,"$3,000",NEW YORK KNICKS,v phi, 99-87,16:37,   8pt 6rb 3as 1st 1bl 2to 2-5fg 4-4ft
SF,"Leonard, Kawhi^",22.75,"$8,700",SAN ANTONIO SPURS,v mil, 95-70,25:06,   13pt 3rb 4as 3-12fg 7-8ft
SF,"Iguodala, Andre",21.25,"$5,200",GOLDEN STATE WARRIORS,@ cha, 116-99,19:06,   8pt 3rb 3as 1st 1bl 2trey 3-6fg
SF,"Covington, Robert^",21,"$7,200",PHILADELPHIA 76ERS,@ nyk, 87-99,27:21,   10pt 4rb 3as 1st 3to 2trey 3-8fg 2-2ft
PF,"Scola, Luis^",20.75,"$5,300",TORONTO RAPTORS,@ atl, 96-86,19:46,   8pt 9rb 1st 1to 3-8fg 2-2ft
SF,"Anthony, Carmelo^",20.5,"$8,300",NEW YORK KNICKS,v phi, 99-87,26:26,   12pt 6rb 2as 4to 5-16fg 2-2ft
SF,"Warren, T.J.",20.5,"$4,800",PHOENIX SUNS,@ det, 122-127,21:28,   12pt 4rb 1as 1st 6-11fg
SF,"Tucker, P.J.^",20,"$3,700",PHOENIX SUNS,@ det, 122-127,39:01,   3pt 6rb 5as 1st 1bl 4to 1-3fg 1-2ft
SF,"Sampson, JaKarr^",19.75,"$3,000",PHILADELPHIA 76ERS,@ nyk, 87-99,22:46,   12pt 5rb 1bl 1to 4-7fg 4-5ft
PF,"Hickson, J.J.",19.5,"$3,800",DENVER NUGGETS,@ chi, 90-99,15:40,   5pt 6rb 1as 3st 1to 2-5fg 1-2ft
SF,"Ariza, Trevor^",19.5,"$5,400",HOUSTON ROCKETS,v nor, 108-101,32:01,   13pt 2rb 2st 2to 2trey 5-11fg 1-1ft
PF,"Arthur, Darrell",19.5,"$4,200",DENVER NUGGETS,@ chi, 90-99,19:24,   13pt 2rb 1st 1bl 6-10fg 1-2ft
PF,"Patterson, Patrick",19.25,"$3,500",TORONTO RAPTORS,@ atl, 96-86,22:50,   6pt 7rb 1st 1bl 1to 2trey 2-7fg
PF,"Bass, Brandon",19.25,"$3,200",LOS ANGELES LAKERS,@ was, 108-104,16:40,   10pt 5rb 1as 1st 1to 5-8fg
SF,"Grant, Jerami^",19,"$5,000",PHILADELPHIA 76ERS,@ nyk, 87-99,20:15,   6pt 4rb 1st 3bl 2-10fg 2-3ft
PF,"Williams, Marvin^",19,"$5,700",CHARLOTTE HORNETS,v gsw, 99-116,30:09,   6pt 6rb 1as 1st 1bl 2-9fg 2-2ft
PF,"Hansbrough, Tyler",18.75,"$3,000",CHARLOTTE HORNETS,v gsw, 99-116,10:40,   8pt 3rb 1as 2st 1bl 1to 3-3fg 2-4ft
PF,"Holmes, Richaun",18.75,"$3,000",PHILADELPHIA 76ERS,@ nyk, 87-99,18:07,   11pt 3rb 2bl 4-6fg 3-4ft
SF,"Antetokounmpo, Giannis^",18,"$6,800",MILWAUKEE BUCKS,@ sas, 70-95,25:40,   7pt 4rb 2as 2bl 2to 2-8fg 3-4ft
SF,"McDermott, Doug",17.75,"$3,400",CHICAGO BULLS,v den, 99-90,29:25,   11pt 3rb 2as 1to 1trey 5-9fg
SF,"Anderson, Kyle",17.25,"$3,000",SAN ANTONIO SPURS,v mil, 95-70,18:38,   4pt 5rb 3st 1bl 2to 1-3fg 2-3ft
SF,"Miles, C.J.",17.25,"$5,600",INDIANA PACERS,@ lac, 103-91,24:25,   10pt 3rb 2as 1to 2trey 3-9fg 2-3ft
PF,"Parker, Jabari",17.25,"$4,500",MILWAUKEE BUCKS,@ sas, 70-95,26:25,   7pt 7rb 1st 1to 1-7fg 5-6ft
SF,"Carroll, DeMarre^",17,"$5,900",TORONTO RAPTORS,@ atl, 96-86,23:05,   5pt 6rb 3st 3to 2-8fg 1-2ft
SF,"Bazemore, Kent",16.75,"$5,100",ATLANTA HAWKS,v tor, 86-96,25:48,   9pt 3rb 1st 1bl 1to 1trey 2-9fg 4-6ft
PF,"Humphries, Kris",16,"$4,100",WASHINGTON WIZARDS,v lal, 104-108,11:07,   9pt 4rb 1as 1trey 3-7fg 2-2ft
PF,"Noel, Nerlens^",15.5,"$5,800",PHILADELPHIA 76ERS,@ nyk, 87-99,32:20,   6pt 6rb 2st 4to 3-11fg 0-2ft
SF,"Dudley, Jared^",15.25,"$3,300",WASHINGTON WIZARDS,v lal, 104-108,31:41,   8pt 3rb 1as 1st 2to 2trey 3-5fg
SF,"Porter, Otto^",15,"$5,500",WASHINGTON WIZARDS,v lal, 104-108,30:16,   7pt 6rb 1as 2to 2-8fg 3-4ft
SF,"Peace, Metta World",14.75,"$3,200",LOS ANGELES LAKERS,@ was, 108-104,12:26,   7pt 3rb 1as 1bl 1trey 3-8fg
SF,"Thomas, Lance",14,"$3,000",NEW YORK KNICKS,v phi, 99-87,21:32,   10pt 2rb 1bl 1to 4-7fg 2-3ft
SF,"Snell, Tony^",13.5,"$3,200",CHICAGO BULLS,v den, 99-90,19:04,   6pt 4rb 1as 2trey 2-6fg
PF,"Henson, John",12.5,"$3,600",MILWAUKEE BUCKS,@ sas, 70-95,13:11,   6pt 2rb 2bl 2-2fg 2-2ft
SF,"Williams, Derrick",12,"$3,000",NEW YORK KNICKS,v phi, 99-87,18:38,   8pt 2rb 1as 3-7fg 2-4ft
SF,"Simmons, Jonathon",11.75,"$3,000",SAN ANTONIO SPURS,v mil, 95-70,20:09,   8pt 1rb 2as 1to 4-6fg 0-1ft
PF,"Tolliver, Anthony",11.25,"$3,000",DETROIT PISTONS,v pho, 127-122,15:06,   5pt 3rb 1st 1trey 2-2fg
SF,"Johnson, Stanley",11,"$4,000",DETROIT PISTONS,v pho, 127-122,21:12,   7pt 2rb 1as 1to 1trey 2-7fg 2-2ft
SF,"Cunningham, Dante",10.75,"$3,100",NEW ORLEANS PELICANS,@ hou, 101-108,12:22,   5pt 3rb 1as 1trey 2-3fg
SF,"Gee, Alonzo^",10.25,"$3,000",NEW ORLEANS PELICANS,@ hou, 101-108,23:02,   4pt 3rb 2as 1to 1-1fg 2-2ft
SF,"Pierce, Paul",9.5,"$3,400",LOS ANGELES CLIPPERS,v ind, 91-103,14:07,   5pt 2rb 1as 1trey 1-3fg 2-2ft
PF,"Zeller, Cody^",9.25,"$3,800",CHARLOTTE HORNETS,v gsw, 99-116,17:09,   6pt 3rb 1to 2-6fg 2-2ft
PF,"Mirotic, Nikola^",9.25,"$5,700",CHICAGO BULLS,v den, 99-90,4:39,   3pt 3rb 1st 1trey 1-2fg
PF,"Scott, Mike",9,"$3,000",ATLANTA HAWKS,v tor, 86-96,11:05,   5pt 4rb 3to 1trey 2-6fg
SF,"Thornton, Marcus",8.75,"$4,200",HOUSTON ROCKETS,v nor, 108-101,11:28,   6pt 3rb 2to 3-5fg
SF,"Johnson, Wesley",7.25,"$3,000",LOS ANGELES CLIPPERS,v ind, 91-103,9:26,   4pt 1rb 1st 2-5fg
PF,"McAdoo, James Michael",7,"$3,000",GOLDEN STATE WARRIORS,@ cha, 116-99,9:00,   6pt 1bl 2to 3-6fg
PF,"Thompson, Jason",6.5,"$3,000",GOLDEN STATE WARRIORS,@ cha, 116-99,5:57,   0pt 4rb 1bl 1to 0-1fg
PF,"O'Bryant, Johnny",6.5,"$3,000",MILWAUKEE BUCKS,@ sas, 70-95,7:05,   4pt 2rb 2-4fg 0-1ft
PF,"Nance, Larry",6.25,"$3,000",LOS ANGELES LAKERS,@ was, 108-104,16:46,   0pt 3rb 2as 1to
SF,"Budinger, Chase",6,"$3,200",INDIANA PACERS,@ lac, 103-91,8:18,   0pt 4rb 1as 1to 0-1fg
PF,"Jefferson, Cory",4.5,"$3,000",PHOENIX SUNS,@ det, 122-127,3:41,   2pt 2rb 1-2fg
PF,"Copeland, Chris",4,"$3,000",MILWAUKEE BUCKS,@ sas, 70-95,7:05,   0pt 3as 1to
SF,"Hairston, P.J.^",3.5,"$3,000",CHARLOTTE HORNETS,v gsw, 99-116,4:45,   0pt 1as 1bl
SF,"Mbah a Moute, Luc^",3.25,"$3,000",LOS ANGELES CLIPPERS,v ind, 91-103,21:21,   2pt 1rb 1-1fg
PF,"O'Quinn, Kyle",2.5,"$3,000",NEW YORK KNICKS,v phi, 99-87,2:56,   0pt 2rb 0-1fg
PF,"Wood, Christian",2.25,"$3,000",PHILADELPHIA 76ERS,@ nyk, 87-99,2:11,   1pt 1rb 1-2ft
PF,"Bonner, Matt",2.25,"$3,000",SAN ANTONIO SPURS,v mil, 95-70,7:05,   0pt 1rb 1as 1to 0-2fg
SF,"Oubre, Kelly",2,"$3,000",WASHINGTON WIZARDS,v lal, 104-108,5:22,   2pt 1-3fg
SF,"Early, Cleanthony",2,"$3,000",NEW YORK KNICKS,v phi, 99-87,2:56,   0pt 1bl 0-1fg
PF,"Portis, Bobby",0,"$3,000",CHICAGO BULLS,v den, 99-90,DNP,   
