position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Melton, De'Anthony",10.5,"$3,000",PHOENIX SUNS,@ lal, 96-120,8:13,   3pt 2rb 3as 1trey 1-3fg
PG,"Mack, Shelvin",9.25,"$3,600",MEMPHIS GRIZZLIES,@ phi, 95-103,20:44,   2pt 1rb 4as 1-5fg
PG,"Okobo, Elie",9.25,"$3,900",PHOENIX SUNS,@ lal, 96-120,29:39,   3pt 1rb 4as 3to 1trey 1-9fg
PG/SG,"Curry, Seth",4.5,"$3,000",PORTLAND TRAIL BLAZERS,@ sas, 118-131,16:18,   2pt 2rb 1as 3to 1-2fg
PG/SG,"Harris, Devin",4.25,"$3,300",DALLAS MAVERICKS,v lac, 114-110,17:22,   3pt 1rb 1-5fg 1-1ft
PG,"Neto, Raul",3.5,"$3,200",UTAH JAZZ,@ mia, 100-102,3:07,   2pt 1as 1-1fg
PG/SG,"Shamet, Landry",3,"$3,200",PHILADELPHIA 76ERS,v mem, 103-95,17:45,   4pt 3to 1trey 1-4fg 1-1ft
PG,"Teodosic, Milos",2,"$3,000",LOS ANGELES CLIPPERS,@ dal, 110-114,1:06,   0pt 1st
PG/SG,"Exum, Dante",1,"$3,200",UTAH JAZZ,@ mia, 100-102,1:55,   1pt 0-1fg 1-2ft
PG,"Brunson, Jalen",0,"$3,100",DALLAS MAVERICKS,v lac, 114-110,5:22,   0pt 0-2fg
PG/SG,"Simons, Anfernee",0,"$3,000",PORTLAND TRAIL BLAZERS,@ sas, 118-131,DNP,   
PG/SG,"Milton, Shake",0,"$3,000",PHILADELPHIA 76ERS,v mem, 103-95,DNP,   
PG/SG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,@ sas, 118-131,DNP,   
PG/SG,"Allen, Grayson",0,"$3,100",UTAH JAZZ,@ mia, 100-102,DNP,   
PG/SG,"Wallace, Tyrone",0,"$3,000",LOS ANGELES CLIPPERS,@ dal, 110-114,DNP,   
SG,"Trent Jr., Gary",0,"$3,000",PORTLAND TRAIL BLAZERS,@ sas, 118-131,DNP,   
PG,"Carter, Jevon",0,"$3,000",MEMPHIS GRIZZLIES,@ phi, 95-103,DNP,   
PG,"Jackson, Demetrius",0,"$3,000",PHILADELPHIA 76ERS,v mem, 103-95,DNP,   
PG/SG,"Johnson, Tyler",0,"$5,000",MIAMI HEAT,v uta, 102-100,DNP,   
PG/SG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,@ cha, 119-109,DNP,   
PG,"Chealey, Joe",0,"$3,000",CHARLOTTE HORNETS,v nor, 109-119,NA,   
PG,"Payton, Elfrid",0,"$5,500",NEW ORLEANS PELICANS,@ cha, 119-109,NA,   
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,v por, 131-118,NA,   
PG/SG,"Macon, Daryl",0,"$3,000",DALLAS MAVERICKS,v lac, 114-110,NA,   
PG,"Dragic, Goran",0,"$5,900",MIAMI HEAT,v uta, 102-100,NA,   
PG/SG,"Fultz, Markelle",0,"$3,000",PHILADELPHIA 76ERS,v mem, 103-95,NA,   
SG,"Robinson, Jerome",0,"$3,000",LOS ANGELES CLIPPERS,@ dal, 110-114,NA,   
SG,"Macura, J.P.",0,"$3,000",CHARLOTTE HORNETS,v nor, 109-119,NA,   
SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,v pho, 120-96,NA,   
PG/SG,"Walker, Lonnie",0,"$3,000",SAN ANTONIO SPURS,v por, 131-118,NA,   
PG,"Rondo, Rajon",0,"$5,000",LOS ANGELES LAKERS,v pho, 120-96,NA,   
PG,"Mitrou-Long, Nazareth",0,"$3,000",UTAH JAZZ,@ mia, 100-102,NA,   
SG/SF,"DeRozan, DeMar^",57,"$7,800",SAN ANTONIO SPURS,v por, 131-118,38:26,   36pt 8rb 6as 2st 4to 13-27fg 10-10ft
SF/PF,"Barnes, Harrison^",44.75,"$6,200",DALLAS MAVERICKS,v lac, 114-110,38:13,   30pt 9rb 1as 1bl 3to 3trey 11-28fg 5-5ft
SF/PF,"Kuzma, Kyle^",42.5,"$6,000",LOS ANGELES LAKERS,v pho, 120-96,28:57,   23pt 8rb 3as 1st 1bl 1to 3trey 8-14fg 4-4ft
SF/PF,"James, LeBron^",41.5,"$10,700",LOS ANGELES LAKERS,v pho, 120-96,30:59,   22pt 6rb 8as 1bl 5to 1trey 9-17fg 3-4ft
SF/PF,"Aminu, Al-Farouq^",38.25,"$4,500",PORTLAND TRAIL BLAZERS,@ sas, 118-131,36:23,   20pt 9rb 1as 1st 1bl 1to 4trey 7-9fg 2-2ft
SF/PF,"Ariza, Trevor^",37.75,"$5,100",PHOENIX SUNS,@ lal, 96-120,30:55,   13pt 9rb 3as 4st 1to 3trey 5-13fg
SF/PF,"Gallinari, Danilo^",35.5,"$6,400",LOS ANGELES CLIPPERS,@ dal, 110-114,34:29,   21pt 6rb 3as 1st 1to 2trey 7-16fg 5-5ft
SF/PF,"Bridges, Miles",33,"$3,400",CHARLOTTE HORNETS,v nor, 109-119,29:10,   16pt 8rb 1as 2bl 3trey 6-13fg 1-2ft
SF/PF,"Crowder, Jae^",31,"$4,400",UTAH JAZZ,@ mia, 100-102,34:10,   19pt 6rb 2as 1st 4to 3trey 6-15fg 4-4ft
SF/PF,"Green, JaMychal",30.25,"$4,200",MEMPHIS GRIZZLIES,@ phi, 95-103,25:21,   14pt 7rb 4st 3to 2trey 6-10fg 0-2ft
SF/PF,"Mirotic, Nikola^",29.5,"$7,000",NEW ORLEANS PELICANS,@ cha, 119-109,30:13,   16pt 8rb 1as 1st 3to 3trey 5-14fg 3-3ft
SF/PF,"Jackson, Josh^",29.5,"$4,600",PHOENIX SUNS,@ lal, 96-120,29:41,   13pt 6rb 3as 2st 1bl 3to 5-13fg 3-4ft
SG/SF,"Matthews, Wes^",29,"$4,500",DALLAS MAVERICKS,v lac, 114-110,30:32,   14pt 6rb 4as 1st 3to 2trey 5-13fg 2-2ft
SG/SF,"Redick, J.J.^",28.75,"$5,100",PHILADELPHIA 76ERS,v mem, 103-95,30:15,   24pt 3rb 1to 3trey 9-17fg 3-3ft
SF/PF,"Harkless, Maurice^",28.75,"$3,200",PORTLAND TRAIL BLAZERS,@ sas, 118-131,33:37,   8pt 7rb 3as 1st 3bl 3to 2trey 3-5fg
SF/PF,"Harris, Tobias^",28.75,"$8,000",LOS ANGELES CLIPPERS,@ dal, 110-114,35:53,   15pt 5rb 4as 1st 2to 1trey 5-18fg 4-4ft
SG/SF,"Butler, Jimmy^",28.25,"$7,400",PHILADELPHIA 76ERS,v mem, 103-95,32:52,   21pt 3rb 2as 1bl 3to 7-17fg 7-8ft
SF/PF,"Gay, Rudy^",28.25,"$5,400",SAN ANTONIO SPURS,v por, 131-118,34:50,   18pt 3rb 3as 4trey 7-10fg
SG/SF,"Ingles, Joe^",26.5,"$5,200",UTAH JAZZ,@ mia, 100-102,29:10,   11pt 4rb 4as 2st 1trey 5-13fg
SG/SF,"Lamb, Jeremy^",25,"$6,200",CHARLOTTE HORNETS,v nor, 109-119,32:53,   11pt 6rb 2as 2st 2to 1trey 4-8fg 2-3ft
SG/SF,"Richardson, Josh^",24.75,"$7,200",MIAMI HEAT,v uta, 102-100,39:10,   16pt 3rb 4as 4to 2trey 4-16fg 6-6ft
SF/PF,"Finney-Smith, Dorian^",24.25,"$3,600",DALLAS MAVERICKS,v lac, 114-110,33:55,   10pt 7rb 1as 2st 1to 1trey 4-7fg 1-2ft
SG/SF,"Bridges, Mikal^",24,"$3,400",PHOENIX SUNS,@ lal, 96-120,30:39,   11pt 4rb 2as 2st 2trey 4-8fg 1-2ft
SG/SF,"Ingram, Brandon^",22,"$5,600",LOS ANGELES LAKERS,v pho, 120-96,28:08,   15pt 4rb 2as 3to 1trey 5-10fg 4-7ft
SF/PF,"Kidd-Gilchrist, Michael",21.75,"$3,700",CHARLOTTE HORNETS,v nor, 109-119,19:43,   10pt 3rb 1as 3bl 1trey 3-8fg 3-4ft
SF/PF,"Beasley, Michael",21,"$3,000",LOS ANGELES LAKERS,v pho, 120-96,13:05,   14pt 4rb 1as 1trey 6-9fg 1-1ft
SG/SF,"Temple, Garrett^",20,"$4,100",MEMPHIS GRIZZLIES,@ phi, 95-103,31:21,   12pt 4rb 1as 3trey 4-9fg 1-2ft
SF/PF,"Johnson, James^",18,"$3,900",MIAMI HEAT,v uta, 102-100,18:46,   9pt 2rb 2as 1st 1bl 2to 1trey 4-10fg
SF/PF,"Hill, Solomon",16.5,"$3,400",NEW ORLEANS PELICANS,@ cha, 119-109,28:21,   6pt 4rb 1as 1st 1bl 1to 1trey 2-5fg 1-2ft
SF/PF,"Miller, Darius",15.5,"$3,100",NEW ORLEANS PELICANS,@ cha, 119-109,23:35,   13pt 1st 1to 2trey 4-7fg 3-3ft
SG/SF,"Korkmaz, Furkan",15.25,"$3,100",PHILADELPHIA 76ERS,v mem, 103-95,15:08,   6pt 1rb 2as 2st 2trey 2-4fg
SF,"O'Neale, Royce",12.5,"$3,500",UTAH JAZZ,@ mia, 100-102,18:43,   6pt 2rb 1as 1bl 1to 2trey 2-2fg
SG/SF,"Stephenson, Lance",12,"$3,400",LOS ANGELES LAKERS,v pho, 120-96,9:54,   0pt 4rb 4as 1st 2to 0-1fg
SF/PF,"Scott, Mike",10.75,"$3,300",LOS ANGELES CLIPPERS,@ dal, 110-114,14:32,   3pt 5rb 1as 1to 1trey 1-6fg
SG/SF,"Caldwell-Pope, Kentavious",10.25,"$3,500",LOS ANGELES LAKERS,v pho, 120-96,21:53,   6pt 3rb 1trey 2-4fg 1-1ft
SF/PF,"Casspi, Omri",9.5,"$3,100",MEMPHIS GRIZZLIES,@ phi, 95-103,14:54,   0pt 8rb 1to 0-2fg
SF/PF,"Williams, Marvin^",8.25,"$4,700",CHARLOTTE HORNETS,v nor, 109-119,10:31,   5pt 1rb 1as 1trey 2-4fg
SF/PF,"Johnson, Wesley^",7.5,"$3,100",NEW ORLEANS PELICANS,@ cha, 119-109,14:31,   3pt 2rb 1st 1to 1trey 1-3fg
SF/PF,"Cunningham, Dante",7.25,"$3,400",SAN ANTONIO SPURS,v por, 131-118,11:10,   0pt 3rb 1as 1st
SG/SF,"Batum, Nicolas^",6.75,"$4,800",CHARLOTTE HORNETS,v nor, 109-119,13:49,   2pt 3rb 1as 1to 1-7fg
SG/SF,"Korver, Kyle",5.5,"$3,500",UTAH JAZZ,@ mia, 100-102,17:23,   3pt 2rb 1to 1trey 1-6fg
SG/SF,"Thornwell, Sindarius",4.5,"$3,000",LOS ANGELES CLIPPERS,@ dal, 110-114,5:22,   0pt 2rb 1bl
SG/SF,"Stauskas, Nik",3,"$3,100",PORTLAND TRAIL BLAZERS,@ sas, 118-131,18:08,   3pt 1to 1trey 1-3fg
SG/SF,"Bacon, Dwayne",3,"$3,000",CHARLOTTE HORNETS,v nor, 109-119,5:30,   0pt 2as
SF/PF,"Sefolosha, Thabo",1.25,"$3,000",UTAH JAZZ,@ mia, 100-102,6:39,   0pt 1rb 0-1fg
SG/SF,"Mykhailiuk, Sviatoslav",1,"$3,000",LOS ANGELES LAKERS,v pho, 120-96,7:04,   0pt 1as 1to 0-1fg
SF,"Pondexter, Quincy",0,"$3,000",SAN ANTONIO SPURS,v por, 131-118,00:17,   0pt
SG/SF,"McGruder, Rodney^",0,"$4,800",MIAMI HEAT,v uta, 102-100,5:07,   0pt 0-1fg
SG/SF,"Broekhoff, Ryan",0,"$3,000",DALLAS MAVERICKS,v lac, 114-110,DNP,   
SF/PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,@ sas, 118-131,DNP,   
SG/SF,"Moore, E'Twaun",0,"$4,400",NEW ORLEANS PELICANS,@ cha, 119-109,DNP,   
SG/SF,"Belinelli, Marco",0,"$3,500",SAN ANTONIO SPURS,v por, 131-118,DNP,   
SG/SF,"Stephens, D.J.",0,"$3,000",MEMPHIS GRIZZLIES,@ phi, 95-103,DNP,   
SG/SF,"Selden, Wayne",0,"$3,000",MEMPHIS GRIZZLIES,@ phi, 95-103,DNP,   
SF/PF,"Jones, Derrick",0,"$3,000",MIAMI HEAT,v uta, 102-100,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v uta, 102-100,DNP,   
SF/PF,"Watanabe, Yuta",0,"$3,000",MEMPHIS GRIZZLIES,@ phi, 95-103,NA,   
SF/PF,"Antetokounmpo, Kostas",0,"$3,000",DALLAS MAVERICKS,v lac, 114-110,NA,   
PF,"Bolden, Jonah",0,"$3,000",PHILADELPHIA 76ERS,v mem, 103-95,NA,   
SG/SF,"Williams, Kenrich",0,"$3,000",NEW ORLEANS PELICANS,@ cha, 119-109,NA,   
SF/PF,"Mbah a Moute, Luc",0,"$3,000",LOS ANGELES CLIPPERS,@ dal, 110-114,NA,   
SG/SF,"Waiters, Dion",0,"$4,000",MIAMI HEAT,v uta, 102-100,NA,   
SG/SF,"Robinson, Duncan",0,"$3,000",MIAMI HEAT,v uta, 102-100,NA,   
PF,"Kleber, Maxi",0,"$3,200",DALLAS MAVERICKS,v lac, 114-110,NA,   
PF,"Spalding, Ray",0,"$3,000",DALLAS MAVERICKS,v lac, 114-110,NA,   
SG/SF,"Brooks, Dillon",0,"$3,000",MEMPHIS GRIZZLIES,@ phi, 95-103,NA,   
SF,"Bonga, Isaac",0,"$3,000",LOS ANGELES LAKERS,v pho, 120-96,NA,   
SF/PF,"Chandler, Wilson",0,"$3,800",PHILADELPHIA 76ERS,v mem, 103-95,NA,   0pt
SF/PF,"Warren, T.J.",0,"$5,900",PHOENIX SUNS,@ lal, 96-120,NA,   
SG/SF,"King, George",0,"$3,000",PHOENIX SUNS,@ lal, 96-120,NA,   
SF,"Maten, Yante",0,"$3,000",MIAMI HEAT,v uta, 102-100,NA,   
SF/PF,"Parsons, Chandler",0,"$3,000",MEMPHIS GRIZZLIES,@ phi, 95-103,NA,   
SF,"Moore, Ben",0,"$3,000",SAN ANTONIO SPURS,v por, 131-118,NA,   
PF,"Cavanaugh, Tyler",0,"$3,000",UTAH JAZZ,@ mia, 100-102,NA,   
SG/SF,"Turner, Evan",0,"$4,000",PORTLAND TRAIL BLAZERS,@ sas, 118-131,NA,   
SG/SF,"Doncic, Luka",0,"$7,300",DALLAS MAVERICKS,v lac, 114-110,NA,   
SF/PF,"Niang, Georges",0,"$3,000",UTAH JAZZ,@ mia, 100-102,NA,   
SG/SF,"Smith, Zhaire",0,"$3,000",PHILADELPHIA 76ERS,v mem, 103-95,NA,   
SG/SF,"Bluiett, Trevon",0,"$3,000",NEW ORLEANS PELICANS,@ cha, 119-109,NA,   
PF/C,"Davis, Anthony^",80.25,"$11,800",NEW ORLEANS PELICANS,@ cha, 119-109,37:18,   36pt 19rb 8as 2st 2bl 4to 2trey 14-19fg 6-6ft
C,"Whiteside, Hassan^",60,"$7,000",MIAMI HEAT,v uta, 102-100,34:02,   23pt 20rb 2as 1st 3bl 1to 11-17fg 1-6ft
C,"Jordan, DeAndre^",54.25,"$6,700",DALLAS MAVERICKS,v lac, 114-110,33:34,   16pt 23rb 3as 1st 1bl 1to 6-11fg 4-7ft
C,"Gobert, Rudy^",49,"$8,400",UTAH JAZZ,@ mia, 100-102,37:15,   12pt 18rb 4as 1st 3bl 2to 5-9fg 2-5ft
PF/C,"Aldridge, LaMarcus^",45,"$7,600",SAN ANTONIO SPURS,v por, 131-118,34:24,   29pt 8rb 3as 1st 1bl 5to 11-15fg 7-8ft
PF/C,"Harrell, Montrezl",42.5,"$7,700",LOS ANGELES CLIPPERS,@ dal, 110-114,23:57,   23pt 10rb 1as 1st 1bl 11-15fg 1-6ft
C,"Embiid, Joel^",40.5,"$10,600",PHILADELPHIA 76ERS,v mem, 103-95,37:46,   15pt 14rb 3as 1st 1bl 4to 4-13fg 7-8ft
C,"Nurkic, Jusuf^",36.5,"$7,100",PORTLAND TRAIL BLAZERS,@ sas, 118-131,31:09,   16pt 8rb 5as 2st 2to 7-11fg 2-2ft
PF/C,"Olynyk, Kelly",32.5,"$3,600",MIAMI HEAT,v uta, 102-100,29:11,   16pt 8rb 1as 1st 1bl 1to 3trey 4-8fg 5-7ft
PF/C,"Holmes, Richaun",29.25,"$3,500",PHOENIX SUNS,@ lal, 96-120,23:25,   15pt 1rb 3st 4bl 2to 7-12fg 1-1ft
C,"Ayton, Deandre^",28.5,"$6,800",PHOENIX SUNS,@ lal, 96-120,24:35,   10pt 10rb 2as 1bl 1to 4-12fg 2-2ft
PF/C,"Jackson, Jaren^",28.25,"$6,300",MEMPHIS GRIZZLIES,@ phi, 95-103,23:25,   17pt 3rb 1st 3bl 2to 1trey 5-10fg 6-6ft
C,"McGee, JaVale^",27.5,"$4,900",LOS ANGELES LAKERS,v pho, 120-96,20:33,   14pt 8rb 1st 1bl 1to 7-10fg
PF/C,"Kaminsky, Frank",26.75,"$3,500",CHARLOTTE HORNETS,v nor, 109-119,25:29,   19pt 5rb 1as 1to 1trey 7-10fg 4-6ft
C,"Gasol, Marc^",26.5,"$8,900",MEMPHIS GRIZZLIES,@ phi, 95-103,38:04,   12pt 4rb 3as 1st 2bl 4to 2trey 4-14fg 2-3ft
PF/C,"Muscala, Mike^",25.25,"$3,700",PHILADELPHIA 76ERS,v mem, 103-95,27:40,   8pt 7rb 5as 2trey 2-4fg 2-2ft
PF/C,"Randle, Julius",22.25,"$6,600",NEW ORLEANS PELICANS,@ cha, 119-109,20:41,   13pt 9rb 4to 5-13fg 3-4ft
PF/C,"Favors, Derrick",22.25,"$4,600",UTAH JAZZ,@ mia, 100-102,17:53,   5pt 7rb 2st 2bl 1trey 2-4fg
PF/C,"Powell, Dwight",21.25,"$3,500",DALLAS MAVERICKS,v lac, 114-110,16:27,   8pt 7rb 2as 1bl 1to 3-4fg 2-2ft
C,"Hernangomez, Guillermo^",21,"$3,000",CHARLOTTE HORNETS,v nor, 109-119,13:59,   11pt 8rb 1to 1trey 4-7fg 2-2ft
C,"Poeltl, Jakob",18.75,"$3,300",SAN ANTONIO SPURS,v por, 131-118,13:19,   6pt 3rb 2as 1st 2bl 3-3fg
PF/C,"Wagner, Moritz",17.25,"$3,000",LOS ANGELES LAKERS,v pho, 120-96,9:54,   10pt 3rb 1as 1st 2to 2trey 3-8fg 2-2ft
C,"Chandler, Tyson",16.25,"$3,300",LOS ANGELES LAKERS,v pho, 120-96,17:27,   3pt 11rb 1to 1-3fg 1-2ft
PF/C,"Bertans, Davis^",12.5,"$3,600",SAN ANTONIO SPURS,v por, 131-118,26:42,   10pt 1bl 1to 2trey 4-7fg
PF/C,"Adebayo, Bam",10,"$4,300",MIAMI HEAT,v uta, 102-100,14:01,   2pt 2rb 1as 1st 1bl 1-2fg
C,"Leonard, Meyers",10,"$3,600",PORTLAND TRAIL BLAZERS,@ sas, 118-131,13:06,   4pt 4rb 1as 1to 1-1fg 2-2ft
C,"Gortat, Marcin^",9.75,"$3,600",LOS ANGELES CLIPPERS,@ dal, 110-114,19:40,   4pt 5rb 1to 2-4fg
PF/C,"Bender, Dragan",9.5,"$3,000",PHOENIX SUNS,@ lal, 96-120,5:18,   5pt 2rb 1as 1trey 2-3fg
PF/C,"Collins, Zach",6.25,"$3,500",PORTLAND TRAIL BLAZERS,@ sas, 118-131,11:23,   4pt 1rb 1as 1to 2-5fg
C,"Okafor, Jahlil",5.25,"$3,000",NEW ORLEANS PELICANS,@ cha, 119-109,3:44,   4pt 1rb 2-2fg
C,"Mejri, Salah",3.25,"$3,000",DALLAS MAVERICKS,v lac, 114-110,5:37,   0pt 3rb 1to
C,"Biyombo, Bismack",3.25,"$3,000",CHARLOTTE HORNETS,v nor, 109-119,5:14,   0pt 1rb 1st
PF/C,"Rabb, Ivan",2.75,"$3,000",MEMPHIS GRIZZLIES,@ phi, 95-103,4:23,   0pt 1rb 1as
PF/C,"Johnson, Amir",2.25,"$3,000",PHILADELPHIA 76ERS,v mem, 103-95,10:14,   0pt 1rb 1as 1to 0-1fg
C,"Marjanovic, Boban",2,"$4,000",LOS ANGELES CLIPPERS,@ dal, 110-114,1:05,   0pt 1st
PF/C,"Diallo, Cheick",2,"$3,200",NEW ORLEANS PELICANS,@ cha, 119-109,2:05,   0pt 1bl 0-2fg
C,"Zubac, Ivica",1.25,"$3,000",LOS ANGELES LAKERS,v pho, 120-96,3:37,   0pt 1rb
PF/C,"Anderson, Ryan",0.75,"$3,000",PHOENIX SUNS,@ lal, 96-120,8:08,   0pt 1rb 1to
PF/C,"Metu, Chimezie",0,"$3,000",SAN ANTONIO SPURS,v por, 131-118,00:17,   0pt
C,"Gasol, Pau",0,"$3,800",SAN ANTONIO SPURS,v por, 131-118,DNP,   
C,"Udoh, Ekpe",0,"$3,000",UTAH JAZZ,@ mia, 100-102,DNP,   
PF/C,"Eubanks, Drew",0,"$3,000",SAN ANTONIO SPURS,v por, 131-118,NA,   
C,"Zeller, Cody",0,"$4,000",CHARLOTTE HORNETS,v nor, 109-119,NA,   
PF/C,"Motley, Johnathan",0,"$3,000",LOS ANGELES CLIPPERS,@ dal, 110-114,NA,   
C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,@ mia, 100-102,NA,   
PF/C,"Nowitzki, Dirk",0,"$4,300",DALLAS MAVERICKS,v lac, 114-110,NA,   
C,"Patton, Justin",0,"$3,000",PHILADELPHIA 76ERS,v mem, 103-95,NA,   
PF/C,"Williams, Johnathan",0,"$3,000",LOS ANGELES LAKERS,v pho, 120-96,NA,   
PF/C,"Swanigan, Caleb",0,"$3,000",PORTLAND TRAIL BLAZERS,@ sas, 118-131,NA,   
C,"Delgado, Angel",0,"$3,000",LOS ANGELES CLIPPERS,@ dal, 110-114,NA,   
