position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Foye, Randy",16.5,"$3,000",DENVER NUGGETS,v uta, 84-96,17:28,   11pt 2rb 1as 3trey 3-9fg 2-2ft
PG,"Lin, Jeremy",15.25,"$4,500",CHARLOTTE HORNETS,@ dal, 108-94,17:07,   7pt 1rb 2as 2st 1bl 4to 3-8fg 1-1ft
SG,"Matthews, Wes^",14.75,"$4,100",DALLAS MAVERICKS,v cha, 94-108,26:23,   11pt 1rb 1st 1to 2trey 2-9fg 5-6ft
SG,"Ingles, Joe",14.5,"$3,000",UTAH JAZZ,@ den, 96-84,26:27,   8pt 2rb 2as 2trey 3-5fg
SG,"Harris, Gary^",13.5,"$3,300",DENVER NUGGETS,v uta, 84-96,27:41,   7pt 2rb 2as 1bl 3to 1trey 3-5fg
PG,"Conley, Mike^",13,"$6,600",MEMPHIS GRIZZLIES,@ por, 96-115,31:10,   7pt 2rb 3as 2to 2-8fg 3-4ft
SG,"Snell, Tony",12.75,"$3,100",CHICAGO BULLS,v okc, 104-98,10:44,   5pt 5rb 1as 1to 1trey 1-4fg 2-2ft
PG,"Nelson, Jameer",12.25,"$4,000",DENVER NUGGETS,v uta, 84-96,19:00,   4pt 1rb 4as 1st 2to 1-4fg 2-3ft
PG,"Brooks, Aaron",12,"$4,000",CHICAGO BULLS,v okc, 104-98,13:02,   9pt 2rb 1trey 4-8fg
PG,"Augustin, D.J.",11.25,"$3,200",OKLAHOMA CITY THUNDER,@ chi, 98-104,13:39,   4pt 3rb 1as 1bl 1-4fg 2-2ft
SG,"Waiters, Dion",11.25,"$3,300",OKLAHOMA CITY THUNDER,@ chi, 98-104,27:17,   4pt 5rb 1as 1to 2-3fg
SG,"Moore, E'Twaun",10.25,"$3,000",CHICAGO BULLS,v okc, 104-98,21:47,   0pt 5rb 1st 1bl 0-1fg
PG,"Felton, Raymond^",10,"$3,700",DALLAS MAVERICKS,v cha, 94-108,23:48,   7pt 2rb 1as 3to 1trey 3-7fg
SG,"Roberson, Andre^",9.5,"$3,100",OKLAHOMA CITY THUNDER,@ chi, 98-104,14:49,   3pt 2rb 1as 1st 1trey 1-3fg
PG,"LaVine, Zach",9,"$3,800",MINNESOTA TIMBERWOLVES,v mia, 84-96,20:11,   3pt 2rb 3as 3to 1trey 1-5fg
PG,"Neto, Raul^",7.25,"$3,100",UTAH JAZZ,@ den, 96-84,12:36,   2pt 1rb 1st 1bl 1-4fg
SG,"Jenkins, John",6,"$3,000",DALLAS MAVERICKS,v cha, 94-108,3:49,   2pt 2rb 1as 0-2fg 2-2ft
PG,"Harris, Devin",3.25,"$3,800",DALLAS MAVERICKS,v cha, 94-108,19:35,   0pt 1rb 1as 1st 3to 0-3fg
PG,"Daniels, Troy",2.5,"$3,000",CHARLOTTE HORNETS,@ dal, 108-94,2:48,   0pt 2rb 0-2fg
PG,"Smith, Russ",2.5,"$3,000",MEMPHIS GRIZZLIES,@ por, 96-115,3:34,   0pt 2as 1to 0-1fg
PG,"Roberts, Brian",1.25,"$3,000",CHARLOTTE HORNETS,@ dal, 108-94,6:11,   0pt 1rb 0-2fg
PG,"Frazier, Tim",0,"$3,000",PORTLAND TRAIL BLAZERS,v mem, 115-96,3:34,   0pt
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,v uta, 84-96,1:33,   0pt 0-1fg
SG,"Ennis, James",0,"$3,000",MIAMI HEAT,@ min, 96-84,2:29,   0pt
SG,"Millsap, Elijah",0,"$3,000",UTAH JAZZ,@ den, 96-84,1:12,   0pt 0-1fg
SG,"Morrow, Anthony",0,"$3,000",OKLAHOMA CITY THUNDER,@ chi, 98-104,5:10,   0pt
SG,"Carter, Vince",0,"$3,000",MEMPHIS GRIZZLIES,@ por, 96-115,DNP,   
PG,"Payne, Cameron",0,"$3,000",OKLAHOMA CITY THUNDER,@ chi, 98-104,DNP,   
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,@ dal, 108-94,NA,   0pt
SG,"Adams, Jordan",0,"$3,000",MEMPHIS GRIZZLIES,@ por, 96-115,NA,   
SG,"Henderson, Gerald",0,"$4,000",PORTLAND TRAIL BLAZERS,v mem, 115-96,NA,   
SG,"Green, Gerald",0,"$3,800",MIAMI HEAT,@ min, 96-84,NA,   
PG,"Exum, Dante",0,"$3,000",UTAH JAZZ,@ den, 96-84,NA,   
PG,"Chalmers, Mario",0,"$3,300",MIAMI HEAT,@ min, 96-84,NA,   
PG,"Hinrich, Kirk",0,"$3,000",CHICAGO BULLS,v okc, 104-98,NA,   
PG,"Jones, Tyus",0,"$3,000",MINNESOTA TIMBERWOLVES,v mia, 84-96,NA,   
SG,"Richardson, Josh",-0.5,"$3,000",MIAMI HEAT,@ min, 96-84,6:50,   0pt 1to 0-1fg
SF,"Durant, Kevin^",52,"$9,200",OKLAHOMA CITY THUNDER,@ chi, 98-104,40:48,   33pt 6rb 5as 2bl 3to 3trey 13-29fg 4-5ft
PF,"Williams, Marvin^",39.5,"$5,000",CHARLOTTE HORNETS,@ dal, 108-94,32:09,   17pt 12rb 2as 1bl 1to 3trey 6-11fg 2-3ft
PF,"Bosh, Chris^",37.5,"$7,100",MIAMI HEAT,@ min, 96-84,28:05,   16pt 12rb 2as 1st 1to 1trey 5-11fg 5-6ft
SF,"Aminu, Al-Farouq^",34,"$5,600",PORTLAND TRAIL BLAZERS,v mem, 115-96,33:11,   11pt 10rb 5as 1st 2to 1trey 4-11fg 2-4ft
PF,"Randolph, Zach^",33.5,"$6,500",MEMPHIS GRIZZLIES,@ por, 96-115,32:32,   16pt 10rb 2as 1st 3to 8-12fg
PF,"Booker, Trevor",32.75,"$3,000",UTAH JAZZ,@ den, 96-84,28:28,   13pt 9rb 3as 1st 1bl 1to 1trey 6-9fg
PF,"Gasol, Pau^",32,"$7,000",CHICAGO BULLS,v okc, 104-98,31:57,   11pt 10rb 2as 1st 1bl 5-12fg 1-4ft
SF,"Hayward, Gordon^",31.25,"$6,600",UTAH JAZZ,@ den, 96-84,33:56,   20pt 3rb 3as 1st 2trey 7-13fg 4-4ft
PF,"Powell, Dwight",30.75,"$3,900",DALLAS MAVERICKS,v cha, 94-108,23:28,   14pt 9rb 1as 1st 1bl 6-12fg 2-4ft
PF,"Ibaka, Serge^",30,"$6,500",OKLAHOMA CITY THUNDER,@ chi, 98-104,40:04,   17pt 6rb 1as 2bl 1to 1trey 8-14fg 0-2ft
SF,"Gallinari, Danilo^",29.75,"$6,300",DENVER NUGGETS,v uta, 84-96,36:53,   18pt 5rb 1as 2bl 6-12fg 6-9ft
SF,"Batum, Nicolas^",28.25,"$6,800",CHARLOTTE HORNETS,@ dal, 108-94,34:04,   8pt 7rb 4as 2st 1bl 1to 3-10fg 2-2ft
SF,"Muhammad, Shabazz",24.5,"$3,300",MINNESOTA TIMBERWOLVES,v mia, 84-96,22:38,   14pt 6rb 1as 1bl 1to 5-10fg 4-5ft
PF,"Faried, Kenneth^",24.5,"$6,400",DENVER NUGGETS,v uta, 84-96,30:06,   9pt 10rb 2as 4-8fg 1-2ft
PF,"Gibson, Taj",22.5,"$3,600",CHICAGO BULLS,v okc, 104-98,22:07,   9pt 4rb 3as 2bl 4-5fg 1-1ft
PF,"Nowitzki, Dirk^",21.5,"$6,500",DALLAS MAVERICKS,v cha, 94-108,27:42,   14pt 6rb 4-12fg 6-6ft
PF,"Davis, Ed",21.5,"$4,300",PORTLAND TRAIL BLAZERS,v mem, 115-96,22:40,   9pt 8rb 2as 1to 4-5fg 1-3ft
PF,"Zeller, Cody",20.75,"$3,500",CHARLOTTE HORNETS,@ dal, 108-94,18:43,   11pt 3rb 2st 1bl 4-6fg 3-4ft
SF,"Deng, Luol^",20,"$4,700",MIAMI HEAT,@ min, 96-84,28:21,   10pt 4rb 1as 1st 1bl 1to 4-12fg 2-3ft
SF,"Harkless, Maurice",19.75,"$3,100",PORTLAND TRAIL BLAZERS,v mem, 115-96,25:28,   10pt 3rb 4as 4-7fg 2-3ft
PF,"Payne, Adreian",19.5,"$3,000",MINNESOTA TIMBERWOLVES,v mia, 84-96,13:02,   9pt 6rb 1as 1bl 2to 1trey 3-4fg 2-2ft
SF,"Wiggins, Andrew^",19.5,"$6,000",MINNESOTA TIMBERWOLVES,v mia, 84-96,31:19,   12pt 4rb 1st 1trey 5-18fg 1-2ft
PF,"Bjelica, Nemanja",18.25,"$3,700",MINNESOTA TIMBERWOLVES,v mia, 84-96,23:42,   5pt 7rb 3as 1to 1trey 2-7fg
PF,"Hickson, J.J.^",18.25,"$3,800",DENVER NUGGETS,v uta, 84-96,24:36,   8pt 7rb 1as 1bl 4to 4-9fg 0-4ft
SF,"Barnes, Matt",18.25,"$3,700",MEMPHIS GRIZZLIES,@ por, 96-115,24:29,   5pt 5rb 3as 1bl 1trey 2-6fg
SF,"Hood, Rodney^",17.75,"$4,800",UTAH JAZZ,@ den, 96-84,22:47,   8pt 1rb 4as 1bl 1to 2trey 3-7fg
SF,"Winslow, Justise",17.25,"$3,500",MIAMI HEAT,@ min, 96-84,35:44,   7pt 3rb 2as 1st 1bl 1to 3-7fg 1-1ft
PF,"Villanueva, Charlie",17.25,"$3,000",DALLAS MAVERICKS,v cha, 94-108,12:50,   7pt 7rb 1st 2to 1trey 3-8fg
PF,"Green, JaMychal",14.75,"$3,500",MEMPHIS GRIZZLIES,@ por, 96-115,10:24,   8pt 3rb 1st 2trey 3-4fg
PF,"Wright, Brandan",13,"$3,000",MEMPHIS GRIZZLIES,@ por, 96-115,17:39,   6pt 4rb 1bl 2-4fg 2-3ft
PF,"Arthur, Darrell",12.5,"$3,100",DENVER NUGGETS,v uta, 84-96,13:58,   2pt 4rb 1as 2st 1-5fg
SF,"McDermott, Doug^",10.75,"$3,300",CHICAGO BULLS,v okc, 104-98,23:03,   9pt 1rb 1trey 3-5fg 2-2ft
SF,"Allen, Tony^",10.75,"$4,200",MEMPHIS GRIZZLIES,@ por, 96-115,23:33,   6pt 1rb 1as 1bl 3-6fg
SF,"Green, Jeff",10,"$4,100",MEMPHIS GRIZZLIES,@ por, 96-115,19:45,   6pt 2rb 1st 1to 3-8fg
SF,"Hairston, P.J.^",9.75,"$3,000",CHARLOTTE HORNETS,@ dal, 108-94,22:13,   4pt 3rb 1st 2-5fg
PF,"Lyles, Trey",9.75,"$3,000",UTAH JAZZ,@ den, 96-84,7:12,   4pt 3rb 1st 2-5fg
PF,"Favors, Derrick^",9.25,"$7,200",UTAH JAZZ,@ den, 96-84,15:08,   6pt 3rb 1to 3-7fg
PF,"Vonleh, Noah",8.75,"$3,000",PORTLAND TRAIL BLAZERS,v mem, 115-96,11:06,   2pt 3rb 2bl 2to 1-4fg
PF,"Mirotic, Nikola^",7.5,"$6,700",CHICAGO BULLS,v okc, 104-98,15:59,   2pt 4rb 1as 2to 1-5fg
PF,"Garnett, Kevin^",6.5,"$3,400",MINNESOTA TIMBERWOLVES,v mia, 84-96,11:16,   0pt 4rb 1as 0-1fg
PF,"McRoberts, Josh",5.5,"$3,000",MIAMI HEAT,@ min, 96-84,17:10,   0pt 2rb 2as 0-1fg
SF,"Parsons, Chandler",5.25,"$4,500",DALLAS MAVERICKS,v cha, 94-108,14:13,   2pt 1rb 1st 1-5fg
SF,"Montero, Luis",3.5,"$3,000",PORTLAND TRAIL BLAZERS,v mem, 115-96,3:34,   3pt 1trey 1-1fg
SF,"Johnson, Chris",3.5,"$3,000",UTAH JAZZ,@ den, 96-84,5:10,   3pt 1trey 1-2fg
SF,"Prince, Tayshaun^",3.25,"$3,000",MINNESOTA TIMBERWOLVES,v mia, 84-96,12:58,   2pt 1rb 1-3fg
PF,"Stokes, Jarnell",2.5,"$3,000",MEMPHIS GRIZZLIES,@ por, 96-115,3:18,   0pt 2rb
SF,"Anderson, Justin",1.25,"$3,000",DALLAS MAVERICKS,v cha, 94-108,3:49,   0pt 1rb 0-1fg
SF,"Evans, Jeremy",1.25,"$3,000",DALLAS MAVERICKS,v cha, 94-108,9:35,   0pt 1rb 0-1fg
PF,"Hansbrough, Tyler",0,"$3,000",CHARLOTTE HORNETS,@ dal, 108-94,2:48,   0pt 0-1fg
SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,@ chi, 98-104,3:50,   0pt 0-2fg
PF,"Portis, Bobby",0,"$3,000",CHICAGO BULLS,v okc, 104-98,DNP,   
PF,"Bairstow, Cameron",0,"$3,000",CHICAGO BULLS,v okc, 104-98,DNP,   
PF,"Stoudemire, Amare",0,"$3,200",MIAMI HEAT,@ min, 96-84,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,@ min, 96-84,DNP,   
PF,"McGary, Mitch",0,"$3,000",OKLAHOMA CITY THUNDER,@ chi, 98-104,DNP,   
PF,"Alexander, Cliff",0,"$3,000",PORTLAND TRAIL BLAZERS,v mem, 115-96,NA,   
SF,"Chandler, Wilson",0,"$5,500",DENVER NUGGETS,v uta, 84-96,NA,   
PF,"Martin, Jarell",0,"$3,000",MEMPHIS GRIZZLIES,@ por, 96-115,NA,   
SF,"Novak, Steve",0,"$3,000",OKLAHOMA CITY THUNDER,@ chi, 98-104,NA,   
SF,"Kidd-Gilchrist, Michael",0,"$3,000",CHARLOTTE HORNETS,@ dal, 108-94,NA,   0pt
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,@ chi, 98-104,NA,   
SF,"Dunleavy, Mike",0,"$3,000",CHICAGO BULLS,v okc, 104-98,NA,   
SF,"Rudez, Damjan",-0.5,"$3,000",MINNESOTA TIMBERWOLVES,v mia, 84-96,2:29,   0pt 1to
SF,"Connaughton, Pat",-0.5,"$3,000",PORTLAND TRAIL BLAZERS,v mem, 115-96,3:35,   0pt 1to 0-1fg
C,"Jefferson, Al^",44.75,"$6,700",CHARLOTTE HORNETS,@ dal, 108-94,26:48,   31pt 9rb 1as 1bl 2to 15-18fg 1-1ft
C,"Gobert, Rudy^",36.5,"$7,000",UTAH JAZZ,@ den, 96-84,34:48,   8pt 16rb 2as 3bl 1to 2-8fg 4-10ft
C,"Pachulia, Zaza^",36,"$5,300",DALLAS MAVERICKS,v cha, 94-108,25:40,   14pt 10rb 2as 2st 1bl 2to 4-6fg 6-6ft
C,"Plumlee, Mason^",29.5,"$4,900",PORTLAND TRAIL BLAZERS,v mem, 115-96,21:45,   8pt 12rb 3as 1st 4-6fg 0-2ft
C,"Gasol, Marc^",29.25,"$7,200",MEMPHIS GRIZZLIES,@ por, 96-115,27:39,   15pt 5rb 3as 2bl 1to 4-13fg 7-10ft
C,"Whiteside, Hassan^",27.75,"$7,400",MIAMI HEAT,@ min, 96-84,29:42,   12pt 9rb 4bl 7to 5-9fg 2-2ft
C,"Kanter, Enes",24,"$5,400",OKLAHOMA CITY THUNDER,@ chi, 98-104,22:11,   11pt 8rb 1as 1bl 1to 3-7fg 5-5ft
C,"Leonard, Meyers^",23.75,"$4,000",PORTLAND TRAIL BLAZERS,v mem, 115-96,27:28,   14pt 5rb 2as 1trey 5-7fg 3-3ft
C,"Dieng, Gorgui",22,"$4,600",MINNESOTA TIMBERWOLVES,v mia, 84-96,25:50,   10pt 6rb 2st 1bl 3to 4-8fg 2-2ft
C,"Noah, Joakim",20.25,"$4,600",CHICAGO BULLS,v okc, 104-98,25:57,   4pt 7rb 4as 1bl 1to 2-5fg
C,"Adams, Steven^",19,"$3,800",OKLAHOMA CITY THUNDER,@ chi, 98-104,24:58,   6pt 6rb 1as 2bl 3-4fg
C,"Towns, Karl-Anthony^",18.5,"$6,700",MINNESOTA TIMBERWOLVES,v mia, 84-96,22:10,   6pt 4rb 1as 3bl 3-13fg
C,"Hawes, Spencer",10.5,"$3,200",CHARLOTTE HORNETS,@ dal, 108-94,18:24,   0pt 4rb 3as 1bl 2to 0-4fg
C,"Jokic, Nikola",10.25,"$3,000",DENVER NUGGETS,v uta, 84-96,17:44,   5pt 3rb 1bl 1to 1-4fg 3-4ft
C,"Pleiss, Tibor",0,"$3,000",UTAH JAZZ,@ den, 96-84,1:12,   0pt
C,"Andersen, Chris",0,"$3,000",MIAMI HEAT,@ min, 96-84,2:29,   0pt
C,"Kaman, Chris",0,"$3,000",PORTLAND TRAIL BLAZERS,v mem, 115-96,3:34,   0pt 0-2fg
C,"Kaminsky, Frank",0,"$3,100",CHARLOTTE HORNETS,@ dal, 108-94,4:53,   0pt
C,"Lauvergne, Joffrey",0,"$4,500",DENVER NUGGETS,v uta, 84-96,DNP,   
C,"Felicio, Cristiano",0,"$3,000",CHICAGO BULLS,v okc, 104-98,DNP,   
C,"Mejri, Salah",0,"$3,000",DALLAS MAVERICKS,v cha, 94-108,NA,   
C,"Nurkic, Jusuf",0,"$5,400",DENVER NUGGETS,v uta, 84-96,NA,   
C,"McGee, JaVale",0,"$3,000",DALLAS MAVERICKS,v cha, 94-108,NA,   
C,"Withey, Jeff",0,"$3,000",UTAH JAZZ,@ den, 96-84,NA,   
C,"Pekovic, Nikola",0,"$3,400",MINNESOTA TIMBERWOLVES,v mia, 84-96,NA,   
C,"Collison, Nick",-0.5,"$3,000",OKLAHOMA CITY THUNDER,@ chi, 98-104,8:40,   0pt 1to
NA,"Miller, Andre",3.5,N/A,MINNESOTA TIMBERWOLVES,v mia, 84-96,3:59,   0pt 1as 1st
