position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Powell, Norman",0,"$2,800",TORONTO RAPTORS,v cle, 112-113,DNP,   
PF,"Nogueira, Lucas",0,"$2,500",TORONTO RAPTORS,v cle, 112-113,DNP,   
SG/SF,"Liggins, DeAndre",0,"$2,500",NEW ORLEANS PELICANS,@ gsw, 116-121,DNP,   
SF/PF,"White, Okaro",0,"$2,500",CLEVELAND CAVALIERS,@ tor, 113-112,NA,   
SG/SF,"McCaw, Patrick",0,"$2,500",GOLDEN STATE WARRIORS,v nor, 121-116,NA,   
PF,"McKinnie, Alfonzo",0,"$2,500",TORONTO RAPTORS,v cle, 112-113,NA,   
SG/SF,"Richardson, Malachi",0,"$2,500",TORONTO RAPTORS,v cle, 112-113,NA,   
PF/C,"Davis, Anthony^",62.25,"$10,700",NEW ORLEANS PELICANS,@ gsw, 116-121,42:59,   25pt 15rb 5as 2st 3bl 2to 1trey 12-24fg
PF/C,"Green, Draymond^",57.25,"$8,100",GOLDEN STATE WARRIORS,v nor, 121-116,40:45,   20pt 9rb 12as 1st 2bl 1to 2trey 7-11fg 4-5ft
C,"Valanciunas, Jonas^",52.25,"$6,200",TORONTO RAPTORS,v cle, 112-113,34:28,   21pt 21rb 2as 1bl 3to 7-19fg 7-9ft
PF/C,"Thompson, Tristan",30.5,"$4,600",CLEVELAND CAVALIERS,@ tor, 113-112,26:04,   14pt 12rb 5-8fg 4-4ft
PF/C,"Love, Kevin^",25.75,"$6,400",CLEVELAND CAVALIERS,@ tor, 113-112,34:12,   7pt 13rb 2as 2to 1trey 3-13fg
PF/C,"West, David",18.75,"$3,500",GOLDEN STATE WARRIORS,v nor, 121-116,10:53,   4pt 3rb 5as 2bl 1to 2-2fg
PF/C,"Ibaka, Serge^",14,"$5,000",TORONTO RAPTORS,v cle, 112-113,28:30,   9pt 2rb 2as 1to 3-8fg 3-3ft
PF/C,"Poeltl, Jakob",11.5,"$3,400",TORONTO RAPTORS,v cle, 112-113,16:48,   4pt 6rb 0-3fg 4-4ft
PF/C,"Diallo, Cheick",6.5,"$2,700",NEW ORLEANS PELICANS,@ gsw, 116-121,4:28,   4pt 2rb 2-2fg
C,"Pachulia, Zaza",0,"$2,600",GOLDEN STATE WARRIORS,v nor, 121-116,DNP,   
C,"Zizic, Ante",0,"$2,600",CLEVELAND CAVALIERS,@ tor, 113-112,DNP,   
C,"McGee, JaVale",0,"$3,300",GOLDEN STATE WARRIORS,v nor, 121-116,DNP,   
C,"Okafor, Emeka",0,"$2,600",NEW ORLEANS PELICANS,@ gsw, 116-121,DNP,   
PF/C,"Nance, Larry",0,"$3,600",CLEVELAND CAVALIERS,@ tor, 113-112,DNP,   
PF/C,"Bell, Jordan",0,"$2,700",GOLDEN STATE WARRIORS,v nor, 121-116,DNP,   
C,"Ajinca, Alexis",0,"$2,500",NEW ORLEANS PELICANS,@ gsw, 116-121,NA,   
PF/C,"Cousins, DeMarcus",0,"$2,500",NEW ORLEANS PELICANS,@ gsw, 116-121,NA,   
C,"Perkins, Kendrick",0,"$2,500",CLEVELAND CAVALIERS,@ tor, 113-112,NA,   
C,"Jones, Damian",0,"$2,500",GOLDEN STATE WARRIORS,v nor, 121-116,NA,   
