position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PF,"Holmes, Richaun",3.5,"$3,100",PHILADELPHIA 76ERS,v was, 94-103,6:13,   0pt 2st 1to
PF,"Ilyasova, Ersan",2.75,"$4,700",ORLANDO MAGIC,@ nyk, 95-108,11:35,   0pt 1rb 1as 0-2fg
SF,"Johnson, James^",2,"$3,300",TORONTO RAPTORS,v cle, 99-97,15:42,   0pt 2rb 1to 0-3fg
SF,"Sampson, JaKarr",2,"$3,000",DENVER NUGGETS,@ dal, 116-122,3:36,   0pt 1st
PF,"Nicholson, Andrew",1.25,"$3,000",ORLANDO MAGIC,@ nyk, 95-108,2:10,   0pt 1rb
PF,"O'Quinn, Kyle",1.25,"$3,200",NEW YORK KNICKS,v orl, 108-95,4:54,   0pt 1rb
SF,"Marble, Devyn",0,"$3,000",ORLANDO MAGIC,@ nyk, 95-108,2:10,   0pt
SF,"Bennett, Anthony",0,"$3,000",TORONTO RAPTORS,v cle, 99-97,1:57,   0pt
SF,"Oubre, Kelly",0,"$3,000",WASHINGTON WIZARDS,@ phi, 103-94,DNP,   0pt
PF,"Powell, Dwight",0,"$3,100",DALLAS MAVERICKS,v den, 122-116,DNP,   0pt
SF,"Butler, Caron",0,"$3,000",SACRAMENTO KINGS,v lac, 107-117,DNP,   0pt
PF,"Gooden, Drew",0,"$3,000",WASHINGTON WIZARDS,@ phi, 103-94,DNP,   0pt
PF,"Hansbrough, Tyler",0,"$3,000",CHARLOTTE HORNETS,@ ind, 96-95,DNP,   0pt
PF,"Seraphin, Kevin",0,"$3,000",NEW YORK KNICKS,v orl, 108-95,DNP,   0pt
SF,"Robinson III, Glenn",0,"$3,000",INDIANA PACERS,v cha, 95-96,DNP,   0pt
PF,"Landry, Carl",0,"$3,000",PHILADELPHIA 76ERS,v was, 94-103,DNP,   0pt
SF,"Miles, C.J.",0,"$4,000",INDIANA PACERS,v cha, 95-96,DNP,   0pt
SF,"Anderson, Justin",0,"$3,100",DALLAS MAVERICKS,v den, 122-116,DNP,   0pt
SF,"Allen, Tony",0,"$4,100",MEMPHIS GRIZZLIES,@ lal, 112-95,DNP,   0pt
SF,"Pierce, Paul",0,"$3,200",LOS ANGELES CLIPPERS,@ sac, 117-107,DNP,   0pt
SF,"Stepheson, Alex",0,"$3,000",LOS ANGELES CLIPPERS,@ sac, 117-107,DNP,   0pt
PF,"Villanueva, Charlie",0,"$3,000",DALLAS MAVERICKS,v den, 122-116,DNP,   0pt
SF,"Peace, Metta World",0,"$3,000",LOS ANGELES LAKERS,v mem, 95-112,NA,   0pt
SF,"Dawson, Branden",0,"$3,000",LOS ANGELES CLIPPERS,@ sac, 117-107,NA,   0pt
PF,"Moreland, Eric",0,"$3,000",SACRAMENTO KINGS,v lac, 107-117,NA,   0pt
SF,"Early, Cleanthony",0,"$3,000",NEW YORK KNICKS,v orl, 108-95,NA,   0pt
SF,"Chandler, Wilson",0,"$5,500",DENVER NUGGETS,@ dal, 116-122,NA,   0pt
SF,"Dukan, Duje",0,"$3,000",SACRAMENTO KINGS,v lac, 107-117,NA,   0pt
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,v cle, 99-97,NA,   0pt
PF,"Martin, Jarell",0,"$3,000",MEMPHIS GRIZZLIES,@ lal, 112-95,NA,   0pt
PF,"Mirotic, Nikola",0,"$4,800",CHICAGO BULLS,@ atl, 88-103,NA,   0pt
PF,"Amundson, Louis",0,"$3,000",NEW YORK KNICKS,v orl, 108-95,NA,   0pt
SF,"Kidd-Gilchrist, Michael",0,"$5,400",CHARLOTTE HORNETS,@ ind, 96-95,NA,   0pt
SF,"Carroll, DeMarre",0,"$4,800",TORONTO RAPTORS,v cle, 99-97,NA,   0pt
PF,"Griffin, Blake",0,"$8,500",LOS ANGELES CLIPPERS,@ sac, 117-107,NA,   0pt
SF,"Evans, Jeremy",0,"$3,000",DALLAS MAVERICKS,v den, 122-116,NA,   0pt
C,"Gasol, Pau^",41.25,"$8,600",CHICAGO BULLS,@ atl, 88-103,32:15,   16pt 17rb 3as 4to 6-22fg 4-5ft
C,"Horford, Al^",40.25,"$7,100",ATLANTA HAWKS,v chi, 103-88,33:58,   18pt 5rb 4as 1st 4bl 2to 2trey 8-11fg
C,"Okafor, Jahlil^",33,"$6,100",PHILADELPHIA 76ERS,v was, 94-103,30:53,   21pt 6rb 2as 1bl 1to 9-13fg 3-4ft
C,"Gortat, Marcin^",31.25,"$6,700",WASHINGTON WIZARDS,@ phi, 103-94,26:17,   12pt 11rb 1st 1bl 6-9fg
C,"Vucevic, Nikola^",30.5,"$7,700",ORLANDO MAGIC,@ nyk, 95-108,28:21,   18pt 8rb 1as 1st 2to 8-16fg 2-2ft
C,"Lopez, Robin^",29.5,"$5,600",NEW YORK KNICKS,v orl, 108-95,30:50,   14pt 8rb 1st 2bl 1to 5-9fg 4-4ft
C,"Mahinmi, Ian^",26.75,"$5,000",INDIANA PACERS,v cha, 95-96,32:12,   6pt 9rb 4as 2st 1to 2-4fg 2-4ft
