position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Dinwiddie, Spencer^",31,"$7,000",BROOKLYN NETS,@ cle, 123-129,30:40,   11pt 11as 1st 1to 1trey 5-9fg
PG/SG,"Teodosic, Milos",27.5,"$4,200",LOS ANGELES CLIPPERS,@ den, 122-120,26:49,   11pt 4rb 5as 2st 3to 3trey 4-7fg
PG/SG,"Murray, Jamal^",27.5,"$6,600",DENVER NUGGETS,v lac, 120-122,32:49,   18pt 2rb 5as 1st 5to 7-11fg 4-4ft
PG/SF,"Simmons, Ben^",27.5,"$8,700",PHILADELPHIA 76ERS,@ mia, 101-102,33:24,   11pt 6rb 6as 1st 4to 4-9fg 3-6ft
PG/SG,"Rivers, Austin^",27,"$5,600",LOS ANGELES CLIPPERS,@ den, 122-120,29:07,   17pt 4rb 1as 1st 1bl 3to 2trey 6-12fg 3-6ft
PG/SG,"Bledsoe, Eric^",26.25,"$7,300",MILWAUKEE BUCKS,v was, 104-107,35:23,   17pt 1rb 3as 2st 4to 3trey 6-15fg 2-2ft
PG/SG,"Clarkson, Jordan",25.25,"$4,700",CLEVELAND CAVALIERS,v bkn, 129-123,21:01,   14pt 3rb 3as 1st 2trey 5-10fg 2-4ft
PG/SG,"Johnson, Tyler^",24.5,"$5,100",MIAMI HEAT,v phi, 102-101,22:23,   16pt 2rb 1as 2st 1to 2trey 6-10fg 2-2ft
PG,"Frazier, Tim",21.75,"$3,500",WASHINGTON WIZARDS,@ mil, 107-104,20:24,   8pt 3rb 3as 1st 2bl 1to 1-4fg 6-6ft
PG,"McConnell, T.J.",21.25,"$4,100",PHILADELPHIA 76ERS,@ mia, 101-102,24:08,   7pt 3rb 3as 3st 1to 1trey 3-7fg
PG/SG,"Satoransky, Tomas^",20,"$5,800",WASHINGTON WIZARDS,@ mil, 107-104,20:06,   8pt 2rb 6as 1st 3to 4-6fg
PG/SG,"Payne, Cameron",19.75,"$3,600",CHICAGO BULLS,@ cha, 103-118,17:53,   6pt 1rb 6as 2bl 1to 3-4fg
PG/SG,"Dunn, Kris^",17.5,"$6,900",CHICAGO BULLS,@ cha, 103-118,30:07,   10pt 2rb 3as 2bl 7to 2-11fg 6-8ft
PG/SG,"McCollum, C.J.^",16.5,"$7,500",PORTLAND TRAIL BLAZERS,v sac, 116-99,33:30,   11pt 2rb 2as 1bl 4to 5-18fg 1-1ft
PG,"Carter-Williams, Michael",15.25,"$3,600",CHARLOTTE HORNETS,v chi, 118-103,13:50,   4pt 5rb 2as 1st 1-11fg 2-2ft
PG/SG,"Terry, Jason",12.5,"$3,000",MILWAUKEE BUCKS,v was, 104-107,18:58,   6pt 2rb 2as 2trey 2-4fg
SG,"Meeks, Jodie",8.5,"$3,500",WASHINGTON WIZARDS,@ mil, 107-104,16:23,   8pt 1trey 3-5fg 1-2ft
PG,"Mason III, Frank",8,"$3,600",SACRAMENTO KINGS,@ por, 99-116,16:32,   4pt 2as 1st 2to 2-5fg
PG/SG,"Harris, Devin",7.5,"$3,500",DENVER NUGGETS,v lac, 120-122,12:29,   5pt 2as 1to 2-6fg 1-1ft
SG,"Brown, Sterling",6.75,"$3,500",MILWAUKEE BUCKS,v was, 104-107,14:29,   6pt 1rb 1to 2-5fg 2-2ft
PG/SG,"Kilpatrick, Sean",0,"$3,300",MILWAUKEE BUCKS,v was, 104-107,3:17,   0pt 0-1fg
PG/SG,"Monk, Malik",0,"$3,000",CHARLOTTE HORNETS,v chi, 118-103,1:28,   0pt 0-1fg
PG/SG,"Beasley, Malik",0,"$3,300",DENVER NUGGETS,v lac, 120-122,1:17,   0pt
PG/SG,"Stauskas, Nik",0,"$3,300",BROOKLYN NETS,@ cle, 123-129,DNP,   
PG,"Perrantes, London",0,"$3,200",CLEVELAND CAVALIERS,v bkn, 129-123,DNP,   
PG/SG,"Shumpert, Iman",0,"$3,100",SACRAMENTO KINGS,@ por, 99-116,DNP,   
PG,"Grant, Jerian",0,"$3,300",CHICAGO BULLS,@ cha, 103-118,DNP,   
PG/SG,"Munford, Xavier",0,"$3,000",MILWAUKEE BUCKS,v was, 104-107,DNP,   
PG,"Calderon, Jose",0,"$3,400",CLEVELAND CAVALIERS,v bkn, 129-123,DNP,   
SG,"Thornwell, Sindarius",0,"$3,000",LOS ANGELES CLIPPERS,@ den, 122-120,DNP,   
PG/SG,"Bayless, Jerryd",0,"$3,100",PHILADELPHIA 76ERS,@ mia, 101-102,DNP,   
PG/SG,"Sessions, Ramon",0,"$3,000",WASHINGTON WIZARDS,@ mil, 107-104,DNP,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,@ mil, 107-104,NA,   
PG/SG,"Waiters, Dion",0,"$3,000",MIAMI HEAT,v phi, 102-101,NA,   
PG/SG,"Beverley, Patrick",0,"$3,000",LOS ANGELES CLIPPERS,@ den, 122-120,NA,   
PG/SG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,v sac, 116-99,NA,   
PG,"Blakeney, Antonio",0,"$3,000",CHICAGO BULLS,@ cha, 103-118,NA,   
PG/SG,"Walton Jr., Derrick",0,"$3,000",MIAMI HEAT,v phi, 102-101,NA,   
PG,"Evans, Jawun",0,"$3,500",LOS ANGELES CLIPPERS,@ den, 122-120,NA,   
PG,"Wall, John",0,"$7,500",WASHINGTON WIZARDS,@ mil, 107-104,NA,   
PG/SG,"Fultz, Markelle",0,"$3,300",PHILADELPHIA 76ERS,@ mia, 101-102,NA,   
PG/SG,"Bradley, Avery",0,"$4,200",LOS ANGELES CLIPPERS,@ den, 122-120,NA,   
PG,"Jackson, Demetrius",0,"$3,000",PHILADELPHIA 76ERS,@ mia, 101-102,NA,   
PG/SG,"Brogdon, Malcolm",0,"$4,800",MILWAUKEE BUCKS,v was, 104-107,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,@ cle, 123-129,NA,   
PG,"Doyle, Milton",0,"$3,000",BROOKLYN NETS,@ cle, 123-129,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,v lac, 120-122,NA,   
PG/SG,"Dellavedova, Matthew",0,"$3,700",MILWAUKEE BUCKS,v was, 104-107,NA,   
PG,"Paige, Marcus",0,"$3,000",CHARLOTTE HORNETS,v chi, 118-103,NA,   
PG/SG,"Stone, Julyan",0,"$3,000",CHARLOTTE HORNETS,v chi, 118-103,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,000",BROOKLYN NETS,@ cle, 123-129,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,@ cha, 103-118,NA,   
SF/PF,"James, LeBron^",69.5,"$11,700",CLEVELAND CAVALIERS,v bkn, 129-123,38:47,   31pt 12rb 11as 1st 1to 2trey 13-25fg 3-3ft
SF/PF,"Antetokounmpo, Giannis^",68.75,"$10,700",MILWAUKEE BUCKS,v was, 104-107,39:17,   23pt 13rb 8as 3st 6bl 5to 1trey 8-16fg 6-8ft
SG/SF,"Batum, Nicolas^",43.25,"$6,300",CHARLOTTE HORNETS,v chi, 118-103,32:39,   10pt 7rb 12as 2st 1bl 3to 1trey 3-10fg 3-3ft
SG/SF,"Barton, Will^",41.75,"$7,100",DENVER NUGGETS,v lac, 120-122,39:43,   19pt 7rb 5as 1st 2bl 1to 2trey 7-15fg 3-3ft
SF/PF,"Chandler, Wilson^",38.5,"$5,200",DENVER NUGGETS,v lac, 120-122,36:29,   18pt 8rb 6as 1st 2to 1trey 7-14fg 3-4ft
SF/PF,"Porter, Otto^",38.25,"$6,800",WASHINGTON WIZARDS,@ mil, 107-104,33:45,   17pt 7rb 2as 3st 1bl 3trey 7-18fg
SG/SF,"Valentine, Denzel",30,"$4,200",CHICAGO BULLS,@ cha, 103-118,29:28,   14pt 6rb 4as 1st 1to 2trey 5-9fg 2-2ft
SG/SF,"Nwaba, David^",30,"$5,200",CHICAGO BULLS,@ cha, 103-118,31:43,   11pt 6rb 2as 3st 1bl 1trey 4-5fg 2-2ft
SG/SF,"Middleton, Khris^",29.5,"$6,700",MILWAUKEE BUCKS,v was, 104-107,33:06,   17pt 6rb 3as 1st 3to 6-13fg 5-6ft
SF/PF,"Carroll, DeMarre^",29.5,"$5,800",BROOKLYN NETS,@ cle, 123-129,32:01,   16pt 6rb 3as 3trey 6-10fg 1-3ft
SF/PF,"Morris, Markieff^",29,"$4,900",WASHINGTON WIZARDS,@ mil, 107-104,32:19,   14pt 4rb 4as 1st 1bl 1to 1trey 6-8fg 1-1ft
SG/SF,"Wallace, Tyrone^",28,"$4,000",LOS ANGELES CLIPPERS,@ den, 122-120,31:02,   16pt 2rb 5as 1st 6-10fg 4-4ft
SF/PF,"Parker, Jabari",27.75,"$4,300",MILWAUKEE BUCKS,v was, 104-107,26:41,   19pt 5rb 1as 2trey 6-10fg 5-6ft
SF/PF,"Hollis-Jefferson, Rondae",26.75,"$5,600",BROOKLYN NETS,@ cle, 123-129,20:43,   14pt 7rb 2as 1st 2to 4-7fg 6-8ft
SF/PF,"Harris, Tobias^",26,"$7,600",LOS ANGELES CLIPPERS,@ den, 122-120,28:43,   8pt 6rb 3as 1st 2bl 1to 1trey 3-12fg 1-2ft
SG/SF,"Redick, J.J.^",25.25,"$5,000",PHILADELPHIA 76ERS,@ mia, 101-102,28:22,   15pt 3rb 4as 1st 5to 2trey 4-14fg 5-5ft
SG/SF,"Bogdanovic, Bogdan^",25.25,"$5,500",SACRAMENTO KINGS,@ por, 99-116,32:23,   14pt 1rb 4as 2st 2to 2trey 6-14fg
SF/PF,"Aminu, Al-Farouq^",25,"$5,100",PORTLAND TRAIL BLAZERS,v sac, 116-99,27:21,   13pt 8rb 1as 2to 3trey 3-8fg 4-6ft
PF,"Markkanen, Lauri^",24.75,"$5,700",CHICAGO BULLS,@ cha, 103-118,32:12,   11pt 7rb 1as 2st 2to 1trey 5-11fg
SF/PF,"Williams, Marvin^",24.75,"$3,900",CHARLOTTE HORNETS,v chi, 118-103,29:35,   14pt 5rb 1as 1bl 1to 3trey 5-8fg 1-2ft
SG/SF,"Lamb, Jeremy",24.25,"$4,500",CHARLOTTE HORNETS,v chi, 118-103,26:57,   15pt 1rb 5as 1trey 7-9fg
SG/SF,"Jackson, Justin^",24,"$3,600",SACRAMENTO KINGS,@ por, 99-116,24:40,   9pt 4rb 1as 4st 1trey 3-5fg 2-2ft
SG/SF,"LeVert, Caris",23.75,"$4,200",BROOKLYN NETS,@ cle, 123-129,18:42,   18pt 3rb 1as 1to 2trey 6-9fg 4-4ft
SG/SF,"Richardson, Josh^",23.75,"$5,200",MIAMI HEAT,v phi, 102-101,37:49,   6pt 5rb 3as 4st 2to 3-11fg
SG/SF,"Korver, Kyle",23.5,"$3,600",CLEVELAND CAVALIERS,v bkn, 129-123,25:18,   18pt 2rb 1as 1to 4trey 6-11fg 2-2ft
SG/SF,"Oubre, Kelly",23,"$4,800",WASHINGTON WIZARDS,@ mil, 107-104,23:06,   13pt 4rb 1as 1st 1bl 1to 5-13fg 3-3ft
SG/SF,"Carter, Vince",20,"$3,400",SACRAMENTO KINGS,@ por, 99-116,19:06,   10pt 4rb 2st 2trey 4-4fg
SG/SF,"Hield, Buddy",19.25,"$5,300",SACRAMENTO KINGS,@ por, 99-116,28:46,   6pt 5rb 2as 2bl 2-11fg 2-2ft
SF/PF,"Harkless, Maurice^",19,"$3,800",PORTLAND TRAIL BLAZERS,v sac, 116-99,26:07,   10pt 4rb 1as 1st 1to 2trey 4-5fg
SF/PF,"Covington, Robert^",19,"$4,900",PHILADELPHIA 76ERS,@ mia, 101-102,32:23,   5pt 4rb 2as 3st 1to 1trey 2-10fg
SG/SF,"Belinelli, Marco",18.5,"$3,900",PHILADELPHIA 76ERS,@ mia, 101-102,26:28,   13pt 2as 1st 1to 2trey 4-8fg 3-3ft
SG/SF,"Crabbe, Allen^",18.5,"$5,400",BROOKLYN NETS,@ cle, 123-129,32:25,   13pt 4rb 1as 2to 5-12fg 3-4ft
SG/SF,"Snell, Tony^",18,"$3,400",MILWAUKEE BUCKS,v was, 104-107,22:01,   8pt 1as 2st 2bl 1to 2trey 2-4fg 2-2ft
SG/SF,"Hood, Rodney",18,"$4,300",CLEVELAND CAVALIERS,v bkn, 129-123,30:31,   14pt 4rb 2to 6-11fg 2-3ft
SG/SF,"Graham, Treveon",18,"$3,400",CHARLOTTE HORNETS,v chi, 118-103,27:48,   7pt 2rb 4st 1to 2trey 2-4fg 1-2ft
SG/SF,"Osman, Cedi^",15.75,"$3,800",CLEVELAND CAVALIERS,v bkn, 129-123,17:41,   7pt 3rb 2as 1st 1to 1trey 3-4fg
SG/SF,"Harris, Joe",13.25,"$4,000",BROOKLYN NETS,@ cle, 123-129,22:06,   5pt 3rb 2as 1st 2to 1trey 2-3fg
SF/PF,"Cunningham, Dante",11.75,"$3,500",BROOKLYN NETS,@ cle, 123-129,19:50,   8pt 3rb 2to 2trey 3-5fg
SF/PF,"Dekker, Sam",11.25,"$3,200",LOS ANGELES CLIPPERS,@ den, 122-120,9:26,   5pt 3rb 2as 1to 2-5fg 1-1ft
SF/PF,"Winslow, Justise^",10.5,"$4,100",MIAMI HEAT,v phi, 102-101,19:04,   2pt 2rb 3as 1bl 1to 0-1fg 2-2ft
SG/SF,"Smith, J.R.^",9.25,"$4,200",CLEVELAND CAVALIERS,v bkn, 129-123,22:03,   4pt 5rb 2to 2-9fg
SG/SF,"Turner, Evan",8.75,"$3,600",PORTLAND TRAIL BLAZERS,v sac, 116-99,19:19,   2pt 1rb 4as 1to 1-3fg
PF,"Scott, Mike",7.75,"$3,700",WASHINGTON WIZARDS,@ mil, 107-104,14:15,   4pt 1rb 2as 1to 2-6fg
SF/PF,"Johnson, James",4,"$4,900",MIAMI HEAT,v phi, 102-101,16:26,   0pt 2rb 1bl 1to 0-3fg
SF/PF,"Lyles, Trey",4,"$4,400",DENVER NUGGETS,v lac, 120-122,5:17,   0pt 1st 1bl 0-3fg
SG/SF,"McGruder, Rodney",3.5,"$3,000",MIAMI HEAT,v phi, 102-101,9:08,   3pt 1trey 1-2fg
SG/SF,"Ellington, Wayne",2.75,"$4,000",MIAMI HEAT,v phi, 102-101,11:27,   2pt 1rb 1to 0-2fg 2-2ft
SF,"Kidd-Gilchrist, Michael^",2,"$3,900",CHARLOTTE HORNETS,v chi, 118-103,6:04,   0pt 1st
SG/SF,"Johnson, Wesley^",2,"$3,500",LOS ANGELES CLIPPERS,@ den, 122-120,15:44,   0pt 1bl 0-3fg
SF/PF,"Layman, Jake",1.5,"$3,000",PORTLAND TRAIL BLAZERS,v sac, 116-99,2:34,   0pt 1as 0-1fg
SG/SF,"Bacon, Dwayne",1.5,"$3,000",CHARLOTTE HORNETS,v chi, 118-103,1:28,   0pt 1as
SG/SF,"Connaughton, Pat",1.25,"$3,300",PORTLAND TRAIL BLAZERS,v sac, 116-99,7:36,   0pt 1rb 0-3fg
SG/SF,"Holland, John",0,"$3,000",CLEVELAND CAVALIERS,v bkn, 129-123,00:36,   0pt
SG/SF,"Temple, Garrett",0,"$3,800",SACRAMENTO KINGS,@ por, 99-116,DNP,   
PF,"Arthur, Darrell",0,"$3,400",DENVER NUGGETS,v lac, 120-122,DNP,   
SF/PF,"Caboclo, Bruno",0,"$3,000",SACRAMENTO KINGS,@ por, 99-116,DNP,   
SF/PF,"Gallinari, Danilo",0,"$6,000",LOS ANGELES CLIPPERS,@ den, 122-120,DNP,   
SG/SF,"Luwawu, Timothe",0,"$3,000",PHILADELPHIA 76ERS,@ mia, 101-102,DNP,   
SF/PF,"Jefferson, Richard",0,"$3,000",DENVER NUGGETS,v lac, 120-122,DNP,   
SF/PF,"Babbitt, Luke",0,"$3,000",MIAMI HEAT,v phi, 102-101,DNP,   
SF/PF,"Hernangomez, Juan",0,"$3,100",DENVER NUGGETS,v lac, 120-122,NA,   
SG/SF,"Korkmaz, Furkan",0,"$3,000",PHILADELPHIA 76ERS,@ mia, 101-102,NA,   
PF,"Cooley, Jack",0,"$3,000",SACRAMENTO KINGS,@ por, 99-116,NA,   
SF,"Webb, James",0,"$3,000",BROOKLYN NETS,@ cle, 123-129,NA,   
SG/SF,"Rush, Brandon",0,"$3,000",PORTLAND TRAIL BLAZERS,v sac, 116-99,NA,   
SG/SF,"Wilcox, C.J.",0,"$3,000",PORTLAND TRAIL BLAZERS,v sac, 116-99,NA,   
SF/PF,"Green, Jeff",0,"$3,900",CLEVELAND CAVALIERS,v bkn, 129-123,NA,   
SG/SF,"Anderson, Justin",0,"$3,400",PHILADELPHIA 76ERS,@ mia, 101-102,NA,   
SG/SF,"Craig, Torrey",0,"$3,400",DENVER NUGGETS,v lac, 120-122,NA,   
SF/PF,"Teletovic, Mirza",0,"$3,000",MILWAUKEE BUCKS,v was, 104-107,NA,   
SF/PF,"Zipser, Paul",0,"$3,000",CHICAGO BULLS,@ cha, 103-118,NA,   
SG/SF,"Young, James",0,"$3,000",PHILADELPHIA 76ERS,@ mia, 101-102,NA,   
SG/SF,"Jones, Derrick",0,"$3,400",MIAMI HEAT,v phi, 102-101,NA,   
SG/SF,"Holiday, Justin",0,"$4,800",CHICAGO BULLS,@ cha, 103-118,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,v lac, 120-122,NA,   
SF,"Sampson, JaKarr",0,"$3,000",SACRAMENTO KINGS,@ por, 99-116,NA,   
SG/SF,"Williams, C.J.",0,"$3,500",LOS ANGELES CLIPPERS,@ den, 122-120,NA,   
PF,"Swanigan, Caleb",-0.5,"$3,000",PORTLAND TRAIL BLAZERS,v sac, 116-99,2:34,   0pt 1to
C,"Whiteside, Hassan^",45.75,"$7,200",MIAMI HEAT,v phi, 102-101,33:38,   15pt 11rb 3as 3st 3bl 2to 6-11fg 3-8ft
C,"Howard, Dwight^",42,"$8,400",CHARLOTTE HORNETS,v chi, 118-103,28:41,   24pt 6rb 1as 5bl 2to 10-12fg 4-5ft
C,"Embiid, Joel^",40,"$9,400",PHILADELPHIA 76ERS,@ mia, 101-102,30:02,   23pt 8rb 4as 1st 5to 3trey 9-16fg 2-3ft
C,"Cauley-Stein, Willie^",37.5,"$6,200",SACRAMENTO KINGS,@ por, 99-116,31:01,   17pt 10rb 1as 2st 1bl 2to 8-13fg 1-1ft
C,"Nurkic, Jusuf^",36.75,"$6,800",PORTLAND TRAIL BLAZERS,v sac, 116-99,25:05,   17pt 9rb 2as 2st 1bl 1to 7-9fg 3-4ft
PF/C,"Saric, Dario^",34.75,"$6,100",PHILADELPHIA 76ERS,@ mia, 101-102,35:55,   21pt 7rb 2as 1st 3to 3trey 7-14fg 4-4ft
C,"Jokic, Nikola^",34,"$10,500",DENVER NUGGETS,v lac, 120-122,27:54,   18pt 6rb 4as 1st 1bl 5to 2trey 4-5fg 8-8ft
C,"Marjanovic, Boban",31.5,"$3,400",LOS ANGELES CLIPPERS,@ den, 122-120,15:11,   18pt 6rb 1as 2st 1bl 3to 5-8fg 8-9ft
PF/C,"Randolph, Zach^",29.5,"$5,900",SACRAMENTO KINGS,@ por, 99-116,28:15,   20pt 6rb 2as 3to 1trey 8-16fg 3-4ft
PF/C,"Plumlee, Mason",29.25,"$4,200",DENVER NUGGETS,v lac, 120-122,22:06,   10pt 9rb 2as 2st 1bl 2to 5-10fg 0-4ft
PF/C,"Portis, Bobby",29,"$6,500",CHICAGO BULLS,@ cha, 103-118,23:05,   12pt 10rb 1as 1st 3to 2trey 4-9fg 2-3ft
PF/C,"Nance, Larry",27.5,"$5,200",CLEVELAND CAVALIERS,v bkn, 129-123,25:48,   10pt 10rb 1as 1bl 4-5fg 2-2ft
PF/C,"Davis, Ed",27.5,"$4,100",PORTLAND TRAIL BLAZERS,v sac, 116-99,20:21,   9pt 12rb 1as 1st 4-6fg 1-2ft
PF/C,"Felicio, Cristiano^",26.5,"$3,700",CHICAGO BULLS,@ cha, 103-118,26:19,   12pt 6rb 4as 1st 2to 6-8fg
PF/C,"Millsap, Paul",25.75,"$5,200",DENVER NUGGETS,v lac, 120-122,23:26,   9pt 7rb 2as 1st 2bl 3to 1trey 4-10fg
PF/C,"Harrell, Montrezl",25.5,"$4,300",LOS ANGELES CLIPPERS,@ den, 122-120,24:48,   15pt 4rb 3as 1bl 2to 7-10fg 1-1ft
PF/C,"Allen, Jarrett^",23.75,"$4,700",BROOKLYN NETS,@ cle, 123-129,27:54,   13pt 5rb 3as 4-8fg 5-6ft
PF/C,"Thompson, Tristan^",23.25,"$4,500",CLEVELAND CAVALIERS,v bkn, 129-123,21:42,   5pt 13rb 1as 1st 3to 2-5fg 1-5ft
C,"Jordan, DeAndre^",22.75,"$7,900",LOS ANGELES CLIPPERS,@ den, 122-120,23:08,   7pt 9rb 3st 3to 3-4fg 1-3ft
C,"Gortat, Marcin^",21.75,"$4,900",WASHINGTON WIZARDS,@ mil, 107-104,26:25,   6pt 7rb 2as 1st 1bl 2-6fg 2-2ft
PF/C,"Holmes, Richaun",19.25,"$3,800",PHILADELPHIA 76ERS,@ mia, 101-102,16:41,   6pt 7rb 1as 2bl 2to 2-3fg 2-2ft
C,"Henson, John^",18.75,"$4,700",MILWAUKEE BUCKS,v was, 104-107,25:47,   4pt 9rb 1as 1st 2-5fg
PF/C,"Olynyk, Kelly",18.25,"$4,900",MIAMI HEAT,v phi, 102-101,24:47,   9pt 3rb 3as 1bl 3to 1trey 2-6fg 4-5ft
PF/C,"Collins, Zach",17.5,"$3,400",PORTLAND TRAIL BLAZERS,v sac, 116-99,18:05,   8pt 6rb 1st 2to 2trey 3-5fg
C,"Mahinmi, Ian",16.75,"$3,600",WASHINGTON WIZARDS,@ mil, 107-104,18:23,   8pt 5rb 2as 1to 3-6fg 2-5ft
PF/C,"Kaminsky, Frank",16.5,"$4,400",CHARLOTTE HORNETS,v chi, 118-103,22:47,   11pt 2rb 1bl 2trey 4-6fg 1-2ft
PF/C,"Labissiere, Skal",11.75,"$4,600",SACRAMENTO KINGS,@ por, 99-116,25:52,   6pt 3rb 1bl 1-5fg 4-4ft
PF/C,"Adebayo, Bam",9.5,"$4,500",MIAMI HEAT,v phi, 102-101,6:52,   1pt 4rb 2bl 1to 0-2fg 1-2ft
PF/C,"Vonleh, Noah",9.5,"$3,300",CHICAGO BULLS,@ cha, 103-118,14:24,   6pt 2rb 1as 1to 3-5fg
PF/C,"Maker, Thon",9,"$3,600",MILWAUKEE BUCKS,v was, 104-107,13:05,   4pt 2rb 1as 1st 2to 1-2fg 2-2ft
C,"Zeller, Cody",8,"$3,800",CHARLOTTE HORNETS,v chi, 118-103,10:57,   2pt 4rb 1as 1to 1-2fg 0-1ft
PF/C,"Johnson, Amir",7.25,"$3,600",PHILADELPHIA 76ERS,@ mia, 101-102,12:37,   0pt 5rb 1as 1to 0-3fg
C,"Zeller, Tyler",3.25,"$3,600",MILWAUKEE BUCKS,v was, 104-107,7:56,   0pt 1rb 1bl 0-2fg
PF/C,"Leonard, Meyers",2.5,"$3,000",PORTLAND TRAIL BLAZERS,v sac, 116-99,2:34,   0pt 2rb
PF/C,"Acy, Quincy",1.5,"$3,900",BROOKLYN NETS,@ cle, 123-129,3:15,   0pt 1st 1to 0-1fg
C,"Hernangomez, Guillermo",1.25,"$3,200",CHARLOTTE HORNETS,v chi, 118-103,4:00,   0pt 1rb
PF/C,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,@ mil, 107-104,DNP,   
C,"Koufos, Kosta",0,"$3,500",SACRAMENTO KINGS,@ por, 99-116,DNP,   
PF/C,"Booker, Trevor",0,"$3,500",PHILADELPHIA 76ERS,@ mia, 101-102,DNP,   
C,"Okafor, Jahlil",0,"$3,700",BROOKLYN NETS,@ cle, 123-129,DNP,   
C,"Zizic, Ante",0,"$3,000",CLEVELAND CAVALIERS,v bkn, 129-123,DNP,   
PF/C,"Wilson, D.J.",0,"$3,000",MILWAUKEE BUCKS,v was, 104-107,DNP,   
C,"Mozgov, Timofey",0,"$3,000",BROOKLYN NETS,@ cle, 123-129,DNP,   
C,"Asik, Omer",0,"$3,000",CHICAGO BULLS,@ cha, 103-118,DNP,   
PF/C,"Faried, Kenneth",0,"$3,000",DENVER NUGGETS,v lac, 120-122,DNP,   
PF/C,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v phi, 102-101,DNP,   
PF/C,"Smith, Jason",0,"$3,200",WASHINGTON WIZARDS,@ mil, 107-104,DNP,   
C,"Lopez, Robin",0,"$3,500",CHICAGO BULLS,@ cha, 103-118,NA,   
PF/C,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,@ por, 99-116,NA,   
PF/C,"Mathiang, Mangok",0,"$3,000",CHARLOTTE HORNETS,v chi, 118-103,NA,   
C,"Plumlee, Marshall",0,"$3,000",MILWAUKEE BUCKS,v was, 104-107,NA,   
PF/C,"Mickey, Jordan",0,"$3,100",MIAMI HEAT,v phi, 102-101,NA,   
PF/C,"Love, Kevin",0,"$6,600",CLEVELAND CAVALIERS,v bkn, 129-123,NA,   
