position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Knight, Brandon^",32.75,"$7,500",PHOENIX SUNS,v chi, 97-103,38:18,   23pt 3rb 4as 1st 5to 1trey 8-20fg 6-6ft
PG,"Lillard, Damian^",31.25,"$8,800",PORTLAND TRAIL BLAZERS,@ hou, 103-108,40:49,   23pt 3rb 2as 2st 6to 1trey 6-19fg 10-10ft
SG,"Hood, Rodney^",30.5,"$4,800",UTAH JAZZ,v tor, 93-89,34:35,   16pt 6rb 4as 1st 4to 2trey 5-10fg 4-4ft
SG,"Ellis, Monta^",30.25,"$6,000",INDIANA PACERS,@ phi, 112-85,26:37,   7pt 3rb 9as 2st 2bl 5to 1trey 3-7fg
PG,"Smith, Ishmael^",30.25,"$5,500",NEW ORLEANS PELICANS,@ okc, 103-110,33:55,   18pt 3rb 6as 1to 8-20fg 2-2ft
PG,"Lin, Jeremy",29.75,"$4,100",CHARLOTTE HORNETS,v bkn, 116-111,28:52,   13pt 9rb 4as 1st 5to 5-13fg 3-4ft
PG,"Hinrich, Kirk^",28,"$3,000",CHICAGO BULLS,@ pho, 103-97,23:32,   14pt 2rb 6as 1st 1to 2trey 6-7fg
SG,"DeRozan, DeMar^",27.75,"$7,300",TORONTO RAPTORS,@ uta, 89-93,34:36,   14pt 3rb 6as 1st 2to 6-15fg 2-2ft
SG,"Matthews, Wes^",27.5,"$4,500",DALLAS MAVERICKS,@ bos, 106-102,32:31,   18pt 2rb 3as 1st 2to 3trey 4-12fg 7-7ft
PG,"McConnell, T.J.^",26.5,"$5,400",PHILADELPHIA 76ERS,v ind, 85-112,20:05,   16pt 6rb 3as 5to 2trey 7-9fg
SG,"Crabbe, Allen",26.25,"$3,200",PORTLAND TRAIL BLAZERS,@ hou, 103-108,39:11,   15pt 5rb 2st 1to 3trey 6-12fg
SG,"Barton, Will",25.5,"$5,100",DENVER NUGGETS,@ sas, 98-109,21:40,   9pt 4rb 5as 1st 1bl 4-10fg 1-2ft
SG,"Harris, Gary^",23.5,"$3,400",DENVER NUGGETS,@ sas, 98-109,27:00,   15pt 2rb 1as 2st 1trey 6-10fg 2-2ft
SG,"Burks, Alec",22,"$5,400",UTAH JAZZ,v tor, 93-89,26:39,   13pt 2rb 2as 1st 1bl 2to 1trey 5-12fg 2-2ft
SG,"Thompson, Hollis",21.75,"$3,600",PHILADELPHIA 76ERS,v ind, 85-112,26:54,   3pt 9rb 2as 3st 3to 1-9fg 1-2ft
PG,"LaVine, Zach",21.75,"$5,400",MINNESOTA TIMBERWOLVES,@ orl, 101-104,29:42,   14pt 3rb 3as 3to 2trey 6-12fg
SG,"Roberson, Andre^",21.5,"$3,000",OKLAHOMA CITY THUNDER,v nor, 110-103,29:27,   8pt 8rb 1as 1st 1to 1trey 3-5fg 1-2ft
PG,"Pressey, Phil",21.25,"$3,000",PHILADELPHIA 76ERS,v ind, 85-112,18:38,   9pt 3rb 5as 1st 3to 1trey 4-6fg
PG,"Felton, Raymond",21,"$3,500",DALLAS MAVERICKS,@ bos, 106-102,25:10,   9pt 2rb 4as 2st 1to 4-10fg 1-4ft
SG,"Martin, Kevin",21,"$4,400",MINNESOTA TIMBERWOLVES,@ orl, 101-104,21:23,   12pt 4rb 1as 1st 1trey 3-7fg 5-6ft
PG,"Collison, Darren",20.5,"$4,800",SACRAMENTO KINGS,@ atl, 97-103,27:44,   7pt 2rb 5as 2st 2to 1trey 3-9fg
SG,"Patterson, Lamar",20.25,"$3,000",ATLANTA HAWKS,v sac, 103-97,25:04,   9pt 5rb 2as 1st 1to 1trey 3-7fg 2-3ft
SG,"Korver, Kyle^",20.25,"$4,500",ATLANTA HAWKS,v sac, 103-97,31:59,   8pt 5rb 2as 1bl 2trey 3-5fg 0-1ft
SG,"Green, Danny^",20.25,"$4,200",SAN ANTONIO SPURS,v den, 109-98,27:39,   8pt 3rb 4as 1bl 1to 2trey 2-6fg 2-2ft
PG,"Mack, Shelvin",20,"$3,000",ATLANTA HAWKS,v sac, 103-97,15:32,   6pt 4rb 5as 1st 1to 2-6fg 2-2ft
PG,"Brooks, Aaron",19.75,"$3,600",CHICAGO BULLS,@ pho, 103-97,19:30,   12pt 1rb 5as 4to 2trey 5-7fg
PG,"Larkin, Shane",19,"$3,100",BROOKLYN NETS,@ cha, 111-116,19:53,   6pt 2rb 6as 1st 1to 3-5fg
PG,"Burke, Trey",18.75,"$4,500",UTAH JAZZ,v tor, 93-89,18:11,   10pt 1rb 2as 2st 1to 2trey 3-7fg 2-4ft
PG,"Mudiay, Emmanuel^",18.25,"$6,100",DENVER NUGGETS,@ sas, 98-109,26:50,   5pt 3rb 7as 2to 2-12fg 1-1ft
PG,"Terry, Jason^",16,"$3,000",HOUSTON ROCKETS,v por, 108-103,28:54,   5pt 4rb 3as 1st 2to 1trey 2-3fg
SG,"McLemore, Ben^",15.75,"$3,100",SACRAMENTO KINGS,@ atl, 97-103,17:55,   11pt 1rb 1st 3trey 4-8fg
SG,"Butler, Rasual",15.75,"$3,000",SAN ANTONIO SPURS,v den, 109-98,14:32,   3pt 3rb 3as 2bl 1trey 1-1fg
PG,"Nelson, Jameer",15.5,"$3,700",DENVER NUGGETS,@ sas, 98-109,21:10,   7pt 2rb 4as 1to 1trey 3-8fg
PG,"Augustin, D.J.",14.75,"$3,100",OKLAHOMA CITY THUNDER,v nor, 110-103,15:59,   9pt 1rb 3as 2to 2trey 3-3fg 1-2ft
SG,"Turner, Evan",14.75,"$4,800",BOSTON CELTICS,v dal, 102-106,23:53,   6pt 3rb 3as 1st 3to 3-5fg
PG,"Harris, Devin",14,"$3,600",DALLAS MAVERICKS,@ bos, 106-102,16:09,   5pt 2rb 3as 1bl 1to 1trey 2-3fg
PG,"Napier, Shabazz",13.5,"$3,000",ORLANDO MAGIC,v min, 104-101,14:43,   9pt 1as 1st 2trey 3-9fg 1-1ft
SG,"Lamb, Jeremy",13.25,"$4,500",CHARLOTTE HORNETS,v bkn, 116-111,21:26,   6pt 3rb 1as 1bl 2-7fg 2-2ft
PG,"Joseph, Cory",13.25,"$4,100",TORONTO RAPTORS,@ uta, 89-93,21:49,   8pt 3rb 1st 1to 2-5fg 4-4ft
SG,"Stauskas, Nik^",13.25,"$4,300",PHILADELPHIA 76ERS,v ind, 85-112,21:06,   7pt 1rb 1as 1st 1bl 2to 1trey 3-8fg
SG,"Belinelli, Marco",13.25,"$4,300",SACRAMENTO KINGS,@ atl, 97-103,26:29,   8pt 3rb 2as 3to 3-8fg 2-2ft
PG,"Barea, Jose",13.25,"$3,700",DALLAS MAVERICKS,@ bos, 106-102,18:17,   7pt 3rb 1as 1st 2to 3-5fg 1-2ft
SG,"Holiday, Justin^",13.25,"$3,000",ATLANTA HAWKS,v sac, 103-97,17:38,   6pt 3rb 1as 1st 2to 2trey 2-7fg
SG,"Waiters, Dion",13,"$4,600",OKLAHOMA CITY THUNDER,v nor, 110-103,30:32,   4pt 4rb 2as 1st 2to 2-10fg
SG,"Morrow, Anthony^",13,"$3,100",OKLAHOMA CITY THUNDER,v nor, 110-103,13:34,   9pt 2rb 3trey 3-8fg
SG,"Young, Joseph",12.75,"$3,000",INDIANA PACERS,@ phi, 112-85,21:23,   4pt 1rb 3as 2st 2to 1-8fg 2-2ft
SG,"Booker, Devin",12.25,"$3,000",PHOENIX SUNS,v chi, 97-103,15:09,   6pt 1rb 2bl 2trey 2-3fg
PG,"Neto, Raul^",12,"$3,000",UTAH JAZZ,v tor, 93-89,17:41,   6pt 2as 2st 2to 3-5fg
PG,"Price, Ronnie",11.5,"$3,000",PHOENIX SUNS,v chi, 97-103,10:51,   2pt 2rb 2as 2st 1-3fg
PG,"Douglas, Toney",11.5,"$3,600",NEW ORLEANS PELICANS,@ okc, 103-110,14:29,   8pt 3as 2to 3-6fg 2-2ft
SG,"Oladipo, Victor^",11.25,"$7,400",ORLANDO MAGIC,v min, 104-101,20:08,   1pt 3rb 2as 1st 1bl 1to 0-6fg 1-4ft
SG,"Hollis-Jefferson, Rondae^",10.5,"$3,400",BROOKLYN NETS,@ cha, 111-116,24:34,   5pt 2rb 1as 1st 1to 2-4fg 1-2ft
SG,"Henderson, Gerald",10,"$3,300",PORTLAND TRAIL BLAZERS,@ hou, 103-108,14:47,   9pt 2trey 3-7fg 1-2ft
PG,"Smart, Marcus^",10,"$4,800",BOSTON CELTICS,v dal, 102-106,25:57,   2pt 4rb 1as 1st 1to 1-7fg
SG,"Moore, E'Twaun",8.25,"$3,000",CHICAGO BULLS,@ pho, 103-97,14:00,   4pt 1rb 1as 1st 1to 1-2fg 2-2ft
SG,"Ellington, Wayne",8,"$3,000",BROOKLYN NETS,@ cha, 111-116,14:06,   4pt 2rb 1as 2-5fg
SG,"Hezonja, Mario",7.5,"$3,000",ORLANDO MAGIC,v min, 104-101,8:28,   2pt 2rb 2as 1-3fg
PG,"Frazier, Tim",7.25,"$3,000",PORTLAND TRAIL BLAZERS,@ hou, 103-108,5:52,   0pt 1rb 3as 1st 1to
SG,"Ingles, Joe",6,"$3,000",UTAH JAZZ,v tor, 93-89,9:29,   0pt 2rb 2as 1st 3to 0-2fg
PG,"Canaan, Isaiah",5,"$3,800",PHILADELPHIA 76ERS,v ind, 85-112,16:54,   3pt 1bl 1to 1trey 1-5fg
PG,"Lawson, Ty",4.5,"$5,300",HOUSTON ROCKETS,v por, 108-103,20:23,   2pt 1as 1st 2to 1-8fg
SG,"Powell, Norman",2,"$3,000",TORONTO RAPTORS,@ uta, 89-93,3:22,   0pt 1st 0-3fg
PG,"Foye, Randy",0.5,"$3,000",DENVER NUGGETS,@ sas, 98-109,16:24,   0pt 1as 2to 0-5fg
SG,"Goodwin, Archie",0,"$3,000",PHOENIX SUNS,v chi, 97-103,6:40,   0pt 0-2fg 0-2ft
SG,"Brown, Markel",0,"$3,000",BROOKLYN NETS,@ cha, 111-116,4:34,   0pt 0-2fg
SG,"Hardaway Jr., Tim",0,"$3,000",ATLANTA HAWKS,v sac, 103-97,DNP,   
PG,"Curry, Seth",0,"$3,000",SACRAMENTO KINGS,@ atl, 97-103,DNP,   
SG,"Ross, Terrence",0,"$3,100",TORONTO RAPTORS,@ uta, 89-93,DNP,   
PG,"Holiday, Jrue",0,"$5,000",NEW ORLEANS PELICANS,@ okc, 103-110,DNP,   
SG,"Stuckey, Rodney",0,"$3,800",INDIANA PACERS,@ phi, 112-85,DNP,   
PG,"Roberts, Brian",0,"$3,000",CHARLOTTE HORNETS,v bkn, 116-111,DNP,   
SG,"Millsap, Elijah",0,"$3,000",UTAH JAZZ,v tor, 93-89,DNP,   
SG,"Jenkins, John",0,"$3,000",DALLAS MAVERICKS,@ bos, 106-102,DNP,   
PG,"Payne, Cameron",0,"$3,000",OKLAHOMA CITY THUNDER,v nor, 110-103,DNP,   
PG,"Hill, George",0,"$6,000",INDIANA PACERS,@ phi, 112-85,DNP,   
PG,"Rozier, Terry",0,"$3,000",BOSTON CELTICS,v dal, 102-106,DNP,   
PG,"Cole, Norris",0,"$3,000",NEW ORLEANS PELICANS,@ okc, 103-110,DNP,   
PG,"Sloan, Donald",0,"$3,000",BROOKLYN NETS,@ cha, 111-116,DNP,   
PG,"Jones, Tyus",0,"$3,000",MINNESOTA TIMBERWOLVES,@ orl, 101-104,DNP,   
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,v bkn, 116-111,DNP,   
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,@ sas, 98-109,DNP,   
PG,"Miller, Andre",0,"$3,100",MINNESOTA TIMBERWOLVES,@ orl, 101-104,DNP,   
PG,"McCallum, Ray",0,"$3,000",SAN ANTONIO SPURS,v den, 109-98,DNP,   
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,@ uta, 89-93,DNP,   
SG,"Hunter, R.J.",0,"$3,000",BOSTON CELTICS,v dal, 102-106,DNP,   
SG,"Anderson, James",0,"$3,000",SACRAMENTO KINGS,@ atl, 97-103,DNP,   
PG,"Daniels, Troy",0,"$3,000",CHARLOTTE HORNETS,v bkn, 116-111,DNP,   
SG,"Weems, Sonny",0,"$3,000",PHOENIX SUNS,v chi, 97-103,NA,   
SG,"Ginobili, Manu",0,"$4,300",SAN ANTONIO SPURS,v den, 109-98,NA,   
PG,"Beverley, Patrick",0,"$3,300",HOUSTON ROCKETS,v por, 108-103,NA,   
PG,"Rose, Derrick",0,"$6,000",CHICAGO BULLS,@ pho, 103-97,NA,   
SG,"Young, James",0,"$3,000",BOSTON CELTICS,v dal, 102-106,NA,   
PG,"Exum, Dante",0,"$3,000",UTAH JAZZ,v tor, 93-89,NA,   
SG,"Evans, Tyreke",0,"$6,800",NEW ORLEANS PELICANS,@ okc, 103-110,NA,   
PG,"Watson, C.J.",0,"$3,100",ORLANDO MAGIC,v min, 104-101,NA,   
PG,"Teague, Jeff",0,"$7,000",ATLANTA HAWKS,v sac, 103-97,NA,   
PG,"Fredette, Jimmer",-0.5,"$3,000",NEW ORLEANS PELICANS,@ okc, 103-110,3:57,   0pt 1to
SF,"George, Paul^",61,"$9,500",INDIANA PACERS,@ phi, 112-85,31:58,   34pt 8rb 5as 4st 2to 5trey 13-24fg 3-4ft
PF,"Millsap, Paul^",58,"$8,000",ATLANTA HAWKS,v sac, 103-97,34:48,   23pt 16rb 3as 3st 2bl 2to 9-19fg 5-6ft
PF,"Anderson, Ryan^",47.75,"$5,900",NEW ORLEANS PELICANS,@ okc, 103-110,43:57,   30pt 7rb 3as 2st 3to 4trey 13-25fg
PF,"Cousins, DeMarcus^",44,"$10,300",SACRAMENTO KINGS,@ atl, 97-103,34:21,   24pt 12rb 3as 3to 1trey 7-20fg 9-11ft
SF,"Batum, Nicolas^",42.75,"$7,000",CHARLOTTE HORNETS,v bkn, 116-111,40:36,   24pt 1rb 8as 1st 2bl 4to 3trey 7-12fg 7-7ft
SF,"Fournier, Evan^",42.5,"$6,500",ORLANDO MAGIC,v min, 104-101,42:56,   26pt 4rb 3as 3st 3to 5trey 9-17fg 3-4ft
SF,"Leonard, Kawhi^",42,"$8,200",SAN ANTONIO SPURS,v den, 109-98,36:49,   20pt 8rb 3as 2st 1bl 3trey 8-16fg 1-1ft
PF,"Young, Thaddeus^",40.5,"$6,100",BROOKLYN NETS,@ cha, 111-116,32:53,   27pt 8rb 1as 1st 11-17fg 5-6ft
SF,"Aminu, Al-Farouq^",39.75,"$6,000",PORTLAND TRAIL BLAZERS,@ hou, 103-108,36:42,   16pt 15rb 1st 1bl 3to 2trey 5-16fg 4-4ft
PF,"Favors, Derrick^",36.75,"$7,600",UTAH JAZZ,v tor, 93-89,31:34,   18pt 11rb 1as 1st 7-9fg 4-7ft
PF,"Nowitzki, Dirk^",34.75,"$6,500",DALLAS MAVERICKS,@ bos, 106-102,34:03,   23pt 7rb 1as 1st 2to 1trey 9-14fg 4-4ft
SF,"Ariza, Trevor^",33.5,"$5,600",HOUSTON ROCKETS,v por, 108-103,37:05,   18pt 8rb 2as 1st 3to 4trey 6-18fg 2-2ft
PF,"Aldridge, LaMarcus^",33,"$7,100",SAN ANTONIO SPURS,v den, 109-98,31:40,   11pt 12rb 1as 2bl 4-14fg 3-4ft
PF,"Williams, Marvin^",32.75,"$5,500",CHARLOTTE HORNETS,v bkn, 116-111,35:55,   14pt 9rb 2as 1st 1bl 1to 2trey 4-9fg 4-4ft
SF,"Miles, C.J.^",32,"$4,300",INDIANA PACERS,@ phi, 112-85,30:01,   20pt 2rb 4as 1st 1to 4trey 7-12fg 2-2ft
PF,"Scola, Luis^",30.75,"$4,200",TORONTO RAPTORS,@ uta, 89-93,29:50,   22pt 5rb 1as 2trey 10-15fg
SF,"Harris, Tobias^",30.25,"$6,100",ORLANDO MAGIC,v min, 104-101,42:23,   12pt 11rb 2as 5-15fg 2-2ft
PF,"Faried, Kenneth^",30.25,"$6,100",DENVER NUGGETS,@ sas, 98-109,28:50,   15pt 7rb 3as 1st 7-12fg 1-1ft
SF,"Budinger, Chase",30,"$3,100",INDIANA PACERS,@ phi, 112-85,30:36,   15pt 6rb 1as 1st 2bl 1to 1trey 5-13fg 4-4ft
SF,"Hayward, Gordon^",29.75,"$6,400",UTAH JAZZ,v tor, 93-89,35:19,   17pt 7rb 1as 1bl 1to 2trey 6-15fg 3-3ft
SF,"Tucker, P.J.^",29.25,"$3,500",PHOENIX SUNS,v chi, 97-103,33:52,   20pt 7rb 1trey 8-15fg 3-3ft
SF,"Gay, Rudy^",29,"$6,900",SACRAMENTO KINGS,@ atl, 97-103,29:20,   14pt 6rb 3as 2st 2to 5-13fg 4-4ft
SF,"Crowder, Jae^",28,"$5,600",BOSTON CELTICS,v dal, 102-106,34:32,   14pt 6rb 3as 1st 2to 2trey 4-9fg 4-4ft
SF,"Johnson, Joe^",28,"$5,300",BROOKLYN NETS,@ cha, 111-116,36:31,   16pt 4rb 3as 1st 2to 3trey 6-13fg 1-2ft
SF,"Gallinari, Danilo^",26,"$6,300",DENVER NUGGETS,@ sas, 98-109,30:56,   9pt 8rb 3as 1bl 1trey 2-9fg 4-4ft
PF,"Mirotic, Nikola^",25.25,"$5,900",CHICAGO BULLS,@ pho, 103-97,21:01,   10pt 5rb 3as 2st 1to 2trey 4-12fg
SF,"Grant, Jerami^",24.5,"$4,600",PHILADELPHIA 76ERS,v ind, 85-112,29:12,   13pt 4rb 1as 3bl 2to 4-6fg 5-6ft
SF,"Cunningham, Dante",24,"$3,000",NEW ORLEANS PELICANS,@ okc, 103-110,26:59,   9pt 6rb 2as 2st 1trey 4-9fg
PF,"Hill, Jordan",22.25,"$4,600",INDIANA PACERS,@ phi, 112-85,21:14,   10pt 7rb 1as 1st 1bl 4to 4-9fg 2-3ft
SF,"Brewer, Corey",22,"$3,500",HOUSTON ROCKETS,v por, 108-103,26:34,   16pt 4rb 1to 3trey 5-12fg 3-4ft
SF,"Carroll, DeMarre^",21,"$5,600",TORONTO RAPTORS,@ uta, 89-93,34:42,   7pt 6rb 2st 1bl 1to 2trey 2-8fg 1-2ft
PF,"Smith, Jason",20,"$3,000",ORLANDO MAGIC,v min, 104-101,26:56,   5pt 10rb 1as 1bl 2to 1-5fg 3-3ft
SF,"Covington, Robert",19.75,"$4,700",PHILADELPHIA 76ERS,v ind, 85-112,22:55,   8pt 5rb 1as 2st 1bl 4to 4-13fg
SF,"Harkless, Maurice",19.5,"$3,500",PORTLAND TRAIL BLAZERS,@ hou, 103-108,19:28,   3pt 8rb 3as 2st 4to 1-4fg 1-2ft
PF,"Morris, Markieff^",18.25,"$5,800",PHOENIX SUNS,v chi, 97-103,28:42,   6pt 5rb 1as 3st 3to 3-9fg
PF,"Hickson, J.J.^",18.25,"$4,300",DENVER NUGGETS,@ sas, 98-109,16:06,   6pt 7rb 1as 1st 2-10fg 2-2ft
PF,"Powell, Dwight",18,"$5,000",DALLAS MAVERICKS,@ bos, 106-102,22:33,   6pt 6rb 1as 2bl 2to 1-4fg 4-6ft
PF,"Nicholson, Andrew",17.75,"$3,000",ORLANDO MAGIC,v min, 104-101,21:33,   8pt 7rb 2trey 3-12fg
PF,"Ibaka, Serge^",17.25,"$6,900",OKLAHOMA CITY THUNDER,v nor, 110-103,33:18,   6pt 5rb 1as 1st 1bl 1to 2-11fg 2-4ft
SF,"McDermott, Doug",16.75,"$3,600",CHICAGO BULLS,@ pho, 103-97,25:14,   8pt 5rb 2as 1to 4-7fg
SF,"Robinson III, Glenn",16.75,"$3,000",INDIANA PACERS,@ phi, 112-85,20:30,   9pt 3rb 2st 1to 1trey 3-5fg 2-3ft
PF,"Johnson, Amir^",16.25,"$4,400",BOSTON CELTICS,v dal, 102-106,28:25,   6pt 5rb 2as 1st 2to 3-5fg 0-2ft
PF,"Lee, David",16.25,"$3,700",BOSTON CELTICS,v dal, 102-106,15:04,   14pt 1rb 1as 1to 4-7fg 6-6ft
SF,"Babbitt, Luke",16,"$3,300",NEW ORLEANS PELICANS,@ okc, 103-110,26:34,   5pt 6rb 1as 1bl 1to 1trey 2-5fg
PF,"Jones, Terrence^",15.5,"$6,200",HOUSTON ROCKETS,v por, 108-103,30:12,   8pt 2rb 2as 1bl 1to 1trey 2-5fg 3-4ft
PF,"Arthur, Darrell",15.25,"$3,000",DENVER NUGGETS,@ sas, 98-109,18:16,   9pt 5rb 1to 1trey 4-9fg
SF,"Casspi, Omri",15,"$4,400",SACRAMENTO KINGS,@ atl, 97-103,22:13,   8pt 4rb 2as 2to 4-8fg
PF,"West, David",14.75,"$3,100",SAN ANTONIO SPURS,v den, 109-98,16:15,   9pt 3rb 2as 2to 4-5fg 1-1ft
SF,"Gee, Alonzo^",14.5,"$3,000",NEW ORLEANS PELICANS,@ okc, 103-110,30:40,   3pt 6rb 1st 1bl 1to 1trey 1-2fg
PF,"Gibson, Taj",14.25,"$3,800",CHICAGO BULLS,@ pho, 103-97,26:59,   6pt 7rb 1to 3-7fg
SF,"Gordon, Aaron",14,"$4,200",ORLANDO MAGIC,v min, 104-101,13:46,   5pt 2rb 2as 2bl 1to 2-3fg 1-2ft
SF,"Parsons, Chandler^",13.5,"$4,200",DALLAS MAVERICKS,@ bos, 106-102,21:21,   8pt 2rb 2bl 2to 4-6fg 0-4ft
SF,"Sefolosha, Thabo",13.25,"$3,700",ATLANTA HAWKS,v sac, 103-97,21:19,   3pt 3rb 2as 2st 1to 0-2fg 3-4ft
SF,"Hill, Solomon",13.25,"$3,000",INDIANA PACERS,@ phi, 112-85,10:34,   4pt 5rb 1as 1st 1to 2-5fg
PF,"Wood, Christian",12.75,"$3,000",PHILADELPHIA 76ERS,v ind, 85-112,10:41,   2pt 3rb 1as 1st 2bl 1to 1-2fg
SF,"Teletovic, Mirza",12.25,"$3,000",PHOENIX SUNS,v chi, 97-103,13:01,   6pt 3rb 1as 2trey 2-5fg
PF,"Booker, Trevor",12.25,"$3,200",UTAH JAZZ,v tor, 93-89,15:17,   4pt 5rb 1st 2-7fg
PF,"Vonleh, Noah^",11,"$3,000",PORTLAND TRAIL BLAZERS,@ hou, 103-108,12:44,   4pt 6rb 1to 2-4fg
SF,"Bogdanovic, Bojan",10.5,"$4,000",BROOKLYN NETS,@ cha, 111-116,17:53,   2pt 4rb 1as 1st 0-1fg 2-2ft
SF,"Sampson, JaKarr",10.25,"$3,000",PHILADELPHIA 76ERS,v ind, 85-112,18:35,   8pt 3rb 3to 3-4fg 2-4ft
PF,"Bjelica, Nemanja",10,"$4,700",MINNESOTA TIMBERWOLVES,@ orl, 101-104,18:38,   3pt 4rb 1as 1trey 1-4fg
SF,"Singler, Kyle",10,"$3,000",OKLAHOMA CITY THUNDER,v nor, 110-103,20:38,   5pt 2rb 1st 1trey 2-5fg
SF,"Prince, Tayshaun^",9.25,"$3,000",MINNESOTA TIMBERWOLVES,@ orl, 101-104,29:54,   4pt 3rb 1as 2-3fg
PF,"Zeller, Cody^",8.25,"$3,600",CHARLOTTE HORNETS,v bkn, 116-111,13:51,   0pt 5rb 1bl 0-1fg
PF,"Patterson, Patrick",7.75,"$3,200",TORONTO RAPTORS,@ uta, 89-93,16:12,   0pt 5rb 1st 1to 0-3fg
SF,"Johnson, James",7.75,"$3,500",TORONTO RAPTORS,@ uta, 89-93,14:50,   4pt 1rb 1as 1bl 2to 2-2fg
SF,"Thornton, Marcus",7.5,"$5,400",HOUSTON ROCKETS,v por, 108-103,15:01,   3pt 2rb 1as 1trey 1-7fg
PF,"Diaw, Boris",7.5,"$3,300",SAN ANTONIO SPURS,v den, 109-98,20:01,   2pt 2rb 1as 1st 1to 1-5fg
PF,"Payne, Adreian^",7.25,"$3,000",MINNESOTA TIMBERWOLVES,@ orl, 101-104,16:17,   0pt 5rb 1as 1to 0-6fg
PF,"Davis, Ed",6.75,"$4,100",PORTLAND TRAIL BLAZERS,@ hou, 103-108,17:35,   3pt 3rb 1-2fg 1-2ft
SF,"Muhammad, Shabazz",6.5,"$3,100",MINNESOTA TIMBERWOLVES,@ orl, 101-104,17:29,   4pt 2rb 2-7fg
PF,"Robinson, Thomas",6,"$3,000",BROOKLYN NETS,@ cha, 111-116,9:09,   4pt 2rb 1to 2-3fg
PF,"Leuer, Jon",5.5,"$3,500",PHOENIX SUNS,v chi, 97-103,6:17,   1pt 2rb 1st 0-2fg 1-2ft
PF,"Noel, Nerlens^",4.75,"$6,900",PHILADELPHIA 76ERS,v ind, 85-112,23:38,   2pt 3rb 2to 1-3fg
PF,"Acy, Quincy^",4.25,"$3,000",SACRAMENTO KINGS,@ atl, 97-103,15:57,   0pt 1rb 1as 1bl 1to
