position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Batum, Nicolas^",13.75,"$5,000",CHARLOTTE HORNETS,v uta, 111-119,31:00,   6pt 3rb 1st 1bl 3-5fg
PF,"Isaac, Jonathan",13.75,"$4,400",ORLANDO MAGIC,@ pho, 99-85,26:29,   2pt 3rb 3as 1st 1bl 1to 1-4fg
SF,"Clark, Gary",12.5,"$3,400",HOUSTON ROCKETS,@ sas, 136-105,18:05,   3pt 4rb 2st 1trey 1-5fg
SF/PF,"Grant, Jerami^",12.25,"$4,500",OKLAHOMA CITY THUNDER,v atl, 124-109,26:42,   5pt 3rb 1as 1bl 1to 1trey 2-5fg
PF,"Metu, Chimezie",12.25,"$3,000",SAN ANTONIO SPURS,v hou, 105-136,5:22,   6pt 3rb 2as 1to 3-6fg
SF/PF,"Anderson, Justin",12,"$3,300",ATLANTA HAWKS,@ okc, 109-124,11:00,   7pt 2as 1st 1to 1trey 2-6fg 2-2ft
SF,"Osman, Cedi^",12,"$5,200",CLEVELAND CAVALIERS,@ bos, 95-128,34:29,   7pt 2rb 1st 1trey 2-8fg 2-2ft
PF,"Yabusele, Guerschon",10.5,"$3,000",BOSTON CELTICS,v cle, 128-95,15:08,   5pt 4rb 1trey 2-7fg
SF/PF,"Morris, Markieff",10.25,"$5,500",WASHINGTON WIZARDS,@ phi, 98-123,22:07,   2pt 7rb 1as 4to 1-10fg
SF/PF,"Hill, Solomon",10,"$3,000",NEW ORLEANS PELICANS,@ mia, 101-106,19:02,   2pt 6rb 1as 2to 1-2fg
PF,"Spellman, Omari",10,"$3,300",ATLANTA HAWKS,@ okc, 109-124,15:13,   7pt 2rb 1to 2trey 2-5fg 1-2ft
SF/PF,"Green, Jeff^",9.25,"$4,000",WASHINGTON WIZARDS,@ phi, 98-123,21:53,   4pt 3rb 1bl 1to 1-2fg 2-2ft
SF/PF,"Cunningham, Dante^",9.25,"$3,500",SAN ANTONIO SPURS,v hou, 105-136,17:58,   0pt 5rb 1as 1bl 1to 0-1fg
SF/PF,"Harkless, Maurice^",8.75,"$3,300",PORTLAND TRAIL BLAZERS,v den, 112-113,14:02,   2pt 3rb 2st 2to 1-4fg
SF,"O'Neale, Royce",8.75,"$3,700",UTAH JAZZ,@ cha, 119-111,24:59,   3pt 3rb 1as 1trey 1-5fg
PF,"Ojeleye, Semi",8,"$3,000",BOSTON CELTICS,v cle, 128-95,14:38,   5pt 2rb 1trey 2-4fg
SF/PF,"Casspi, Omri",6.25,"$3,100",MEMPHIS GRIZZLIES,@ bkn, 131-125,15:15,   1pt 3rb 1as 0-2fg 1-2ft
SF/PF,"Dudley, Jared",6,"$3,100",BROOKLYN NETS,v mem, 125-131,19:50,   0pt 2rb 1as 1st 0-2fg
SF,"Pondexter, Quincy",5.75,"$3,000",SAN ANTONIO SPURS,v hou, 105-136,12:00,   3pt 1rb 1st 1to 0-2fg 3-4ft
SF,"Bridges, Mikal^",5.75,"$3,500",PHOENIX SUNS,v orl, 85-99,19:58,   2pt 1rb 2as 1to 1-5fg
SG/SF,"Ennis, James^",5.5,"$3,800",HOUSTON ROCKETS,@ sas, 136-105,12:21,   2pt 1as 1st 1-2fg
PF,"Nader, Abdel",4.5,"$3,000",OKLAHOMA CITY THUNDER,v atl, 124-109,9:07,   2pt 2rb 1-3fg
SG/SF,"Stephenson, Lance",4.25,"$3,700",LOS ANGELES LAKERS,v dal, 114-103,5:32,   2pt 1rb 1as 1to 1-3fg
SG/SF,"Stauskas, Nik",3.75,"$3,200",PORTLAND TRAIL BLAZERS,v den, 112-113,9:31,   3pt 1rb 1to 1-3fg 1-1ft
SF/PF,"Johnson, Wesley",3.25,"$3,000",NEW ORLEANS PELICANS,@ mia, 101-106,7:34,   0pt 1rb 1bl 0-1fg
SF/PF,"Beasley, Michael",1.75,"$3,000",LOS ANGELES LAKERS,v dal, 114-103,4:58,   0pt 1rb 1as 2to
SF/PF,"Robinson III, Glenn^",1.5,"$3,200",DETROIT PISTONS,v chi, 107-88,13:07,   0pt 1as 0-3fg
SG/SF,"Broekhoff, Ryan",1.25,"$3,000",DALLAS MAVERICKS,@ lal, 103-114,3:25,   0pt 1rb 0-1fg
SF/PF,"Miller, Darius",0.75,"$3,100",NEW ORLEANS PELICANS,@ mia, 101-106,7:43,   0pt 1rb 1to 0-2fg
SG/SF,"Craig, Torrey",0,"$3,000",DENVER NUGGETS,@ por, 113-112,00:33,   0pt 0-1fg
PF,"Hartenstein, Isaiah",0,"$3,200",HOUSTON ROCKETS,@ sas, 136-105,3:07,   0pt
PF,"Diallo, Cheick",0,"$3,200",NEW ORLEANS PELICANS,@ mia, 101-106,5:44,   0pt 0-1fg
PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,v den, 112-113,DNP,   
SF,"Williams, Kenrich",0,"$3,000",NEW ORLEANS PELICANS,@ mia, 101-106,DNP,   
SG/SF,"Carter, Vince",0,"$3,200",ATLANTA HAWKS,@ okc, 109-124,DNP,   
PF,"Kurucs, Rodions",0,"$3,000",BROOKLYN NETS,v mem, 125-131,DNP,   
PF,"Bender, Dragan",0,"$3,000",PHOENIX SUNS,v orl, 85-99,DNP,   
SF,"Stephens, D.J.",0,"$3,000",MEMPHIS GRIZZLIES,@ bkn, 131-125,DNP,   
PF,"Rabb, Ivan",0,"$3,000",MEMPHIS GRIZZLIES,@ bkn, 131-125,DNP,   
SF/PF,"Parsons, Chandler",0,"$3,000",MEMPHIS GRIZZLIES,@ bkn, 131-125,DNP,   
PF,"Swanigan, Caleb",0,"$3,000",PORTLAND TRAIL BLAZERS,v den, 112-113,DNP,   
PF,"Birch, Khem",0,"$3,300",ORLANDO MAGIC,@ pho, 99-85,DNP,   
PF,"Kleber, Maxi",0,"$3,200",DALLAS MAVERICKS,@ lal, 103-114,DNP,   
SG/SF,"Graham, Treveon",0,"$3,000",BROOKLYN NETS,v mem, 125-131,DNP,   
SF,"Jones, Derrick",0,"$3,000",MIAMI HEAT,v nor, 106-101,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v nor, 106-101,DNP,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,@ por, 113-112,DNP,   
SF,"Antetokounmpo, Kostas",0,"$3,000",DALLAS MAVERICKS,@ lal, 103-114,NA,   
SF,"Frazier, Melvin",0,"$3,000",ORLANDO MAGIC,@ pho, 99-85,NA,   
SF,"Poythress, Alex",0,"$3,200",ATLANTA HAWKS,@ okc, 109-124,NA,   
SF,"Robinson, Duncan",0,"$3,000",MIAMI HEAT,v nor, 106-101,NA,   
SF/PF,"Anthony, Carmelo",0,"$3,500",HOUSTON ROCKETS,@ sas, 136-105,NA,   
SF/PF,"Vanderbilt, Jarred",0,"$3,000",DENVER NUGGETS,@ por, 113-112,NA,   
PF,"Spalding, Ray",0,"$3,000",DALLAS MAVERICKS,@ lal, 103-114,NA,   
SG/SF,"Harris, Joe",0,"$4,000",BROOKLYN NETS,v mem, 125-131,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,v atl, 124-109,NA,   
SF/PF,"Warren, T.J.",0,"$6,200",PHOENIX SUNS,v orl, 85-99,NA,   
SF/PF,"Porter, Otto",0,"$5,700",WASHINGTON WIZARDS,@ phi, 98-123,NA,   
SF,"King, George",0,"$3,000",PHOENIX SUNS,v orl, 85-99,NA,   
PF,"White, Okaro",0,"$3,000",WASHINGTON WIZARDS,@ phi, 98-123,NA,   
PF,"Markkanen, Lauri",0,"$5,100",CHICAGO BULLS,@ det, 88-107,NA,   
SF/PF,"Dekker, Sam",0,"$3,900",CLEVELAND CAVALIERS,@ bos, 95-128,NA,   
SG/SF,"Valentine, Denzel",0,"$3,000",CHICAGO BULLS,@ det, 88-107,NA,   
PF,"Moore, Ben",0,"$3,000",SAN ANTONIO SPURS,v hou, 105-136,NA,   
SF/PF,"Porter, Michael",0,"$3,000",DENVER NUGGETS,@ por, 113-112,NA,   
SG/SF,"Smith, J.R.",0,"$3,300",CLEVELAND CAVALIERS,@ bos, 95-128,NA,   
PF,"Jefferson, Amile",0,"$3,000",ORLANDO MAGIC,@ pho, 99-85,NA,   
SF,"Smith, Zhaire",0,"$3,000",PHILADELPHIA 76ERS,v was, 123-98,NA,   
SF,"LeVert, Caris",0,"$6,000",BROOKLYN NETS,v mem, 125-131,NA,   
SF,"Musa, Dzanan",0,"$3,000",BROOKLYN NETS,v mem, 125-131,NA,   
PF,"Bolden, Jonah",0,"$3,000",PHILADELPHIA 76ERS,v was, 123-98,NA,   
SG/SF,"Waiters, Dion",0,"$4,000",MIAMI HEAT,v nor, 106-101,NA,   
PF,"Preston, Billy",0,"$3,000",CLEVELAND CAVALIERS,@ bos, 95-128,NA,   
SG/SF,"Barton, Will",0,"$5,500",DENVER NUGGETS,@ por, 113-112,NA,   
PF,"Maten, Yante",0,"$3,000",MIAMI HEAT,v nor, 106-101,NA,   
PF,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,v chi, 107-88,NA,   
SG/SF,"Kennard, Luke",0,"$3,000",DETROIT PISTONS,v chi, 107-88,NA,   
PF,"Williams, Johnathan",0,"$3,000",LOS ANGELES LAKERS,v dal, 114-103,NA,   
PF,"Cavanaugh, Tyler",0,"$3,000",UTAH JAZZ,@ cha, 119-111,NA,   
SG/SF,"Brown, Jaylen",0,"$4,500",BOSTON CELTICS,v cle, 128-95,NA,   
SF,"Edwards, Vincent",0,"$3,000",HOUSTON ROCKETS,@ sas, 136-105,NA,   
SG/SF,"Nwaba, David",0,"$3,700",CLEVELAND CAVALIERS,@ bos, 95-128,NA,   
PF,"Niang, Georges",0,"$3,000",UTAH JAZZ,@ cha, 119-111,NA,   
SF,"Ferguson, Terrance",0,"$3,000",OKLAHOMA CITY THUNDER,v atl, 124-109,NA,   
SF/PF,"Sefolosha, Thabo",-0.5,"$3,000",UTAH JAZZ,@ cha, 119-111,3:03,   0pt 1to
PF/C,"Davis, Anthony^",65.25,"$11,400",NEW ORLEANS PELICANS,@ mia, 101-106,41:00,   41pt 9rb 2as 1st 4bl 2to 2trey 15-23fg 9-10ft
C,"Drummond, Andre^",59.5,"$9,400",DETROIT PISTONS,v chi, 107-88,29:56,   19pt 20rb 2as 2st 4bl 2to 9-16fg 1-2ft
C,"Capela, Clint^",55,"$7,800",HOUSTON ROCKETS,@ sas, 136-105,29:32,   27pt 12rb 1as 1st 4bl 12-16fg 3-4ft
C,"Vucevic, Nikola^",53.75,"$8,900",ORLANDO MAGIC,@ pho, 99-85,31:54,   25pt 15rb 3as 1st 1bl 2to 2trey 11-20fg 1-2ft
C,"Gobert, Rudy^",52.75,"$8,000",UTAH JAZZ,@ cha, 119-111,38:16,   20pt 17rb 2as 4bl 2to 8-12fg 4-6ft
C,"Gasol, Marc^",51.25,"$9,100",MEMPHIS GRIZZLIES,@ bkn, 131-125,46:47,   15pt 15rb 5as 2st 3bl 5to 2trey 6-9fg 1-2ft
PF/C,"Millsap, Paul^",49.5,"$6,100",DENVER NUGGETS,@ por, 113-112,36:24,   22pt 10rb 4as 4st 3to 2trey 9-16fg 2-2ft
C,"Carter Jr., Wendell^",43.25,"$4,700",CHICAGO BULLS,@ det, 88-107,29:05,   28pt 7rb 1as 3bl 2to 11-18fg 6-7ft
C,"Embiid, Joel^",42.75,"$10,900",PHILADELPHIA 76ERS,v was, 123-98,22:18,   16pt 15rb 3bl 1trey 5-12fg 5-10ft
C,"Allen, Jarrett^",41.5,"$5,500",BROOKLYN NETS,v mem, 125-131,38:37,   15pt 12rb 5as 1st 1bl 3to 5-5fg 5-6ft
PF/C,"Griffin, Blake^",41.5,"$9,600",DETROIT PISTONS,v chi, 107-88,31:03,   20pt 10rb 5as 2to 2trey 7-12fg 4-7ft
C,"Nurkic, Jusuf^",41.25,"$6,700",PORTLAND TRAIL BLAZERS,v den, 112-113,28:51,   17pt 11rb 1as 2st 2bl 1to 7-15fg 3-5ft
C,"Jokic, Nikola^",38,"$8,600",DENVER NUGGETS,@ por, 113-112,32:03,   15pt 6rb 8as 1st 1bl 1to 7-12fg 1-1ft
C,"Collins, John^",37.25,"$5,600",ATLANTA HAWKS,@ okc, 109-124,32:47,   19pt 11rb 1as 1bl 1to 9-15fg 1-1ft
C,"Thompson, Tristan^",37,"$6,000",CLEVELAND CAVALIERS,@ bos, 95-128,28:02,   13pt 12rb 4as 1bl 1to 4-7fg 5-8ft
PF/C,"Muscala, Mike",34,"$3,500",PHILADELPHIA 76ERS,v was, 123-98,32:01,   12pt 10rb 2as 2bl 2trey 2-9fg 6-7ft
C,"Adams, Steven^",33.25,"$6,800",OKLAHOMA CITY THUNDER,v atl, 124-109,31:44,   6pt 13rb 3as 3st 1bl 3to 3-7fg
C,"Noel, Nerlens",32.75,"$3,300",OKLAHOMA CITY THUNDER,v atl, 124-109,16:16,   14pt 7rb 3st 2bl 6-7fg 2-2ft
C,"Whiteside, Hassan^",32,"$7,500",MIAMI HEAT,v nor, 106-101,20:10,   12pt 8rb 3as 1st 2bl 1to 6-8fg 0-2ft
C,"Chandler, Tyson",31.5,"$3,100",LOS ANGELES LAKERS,v dal, 114-103,22:10,   13pt 12rb 1st 6-6fg 1-1ft
PF/C,"Aldridge, LaMarcus^",31.5,"$7,900",SAN ANTONIO SPURS,v hou, 105-136,30:11,   20pt 6rb 2bl 7-16fg 6-6ft
C,"Len, Alex",29.75,"$3,500",ATLANTA HAWKS,@ okc, 109-124,23:13,   19pt 5rb 1as 1bl 1to 3trey 7-14fg 2-2ft
PF/C,"Olynyk, Kelly",29.75,"$3,500",MIAMI HEAT,v nor, 106-101,25:04,   13pt 7rb 2as 2st 1to 3trey 4-8fg 2-2ft
C,"Ayton, Deandre^",29,"$7,200",PHOENIX SUNS,v orl, 85-99,31:37,   19pt 6rb 2as 1to 9-16fg 1-2ft
PF/C,"Powell, Dwight",28.25,"$3,300",DALLAS MAVERICKS,@ lal, 103-114,16:56,   17pt 7rb 2as 1to 5-9fg 7-8ft
C,"Adebayo, Bam",27.75,"$4,300",MIAMI HEAT,v nor, 106-101,27:50,   8pt 11rb 3as 1bl 1to 4-5fg
PF/C,"Patterson, Patrick",25.75,"$3,000",OKLAHOMA CITY THUNDER,v atl, 124-109,21:18,   13pt 1rb 3as 3st 1to 3trey 4-9fg 2-2ft
C,"Jordan, DeAndre^",25,"$6,900",DALLAS MAVERICKS,@ lal, 103-114,30:15,   8pt 12rb 1as 1bl 3to 3-5fg 2-2ft
C,"Baynes, Aron^",24.75,"$3,200",BOSTON CELTICS,v cle, 128-95,22:48,   10pt 9rb 3as 2to 4-7fg 2-2ft
C,"Bryant, Thomas^",24.25,"$3,300",WASHINGTON WIZARDS,@ phi, 98-123,18:42,   12pt 7rb 1st 1bl 1to 5-7fg 2-2ft
PF/C,"Randle, Julius",23.5,"$6,900",NEW ORLEANS PELICANS,@ mia, 101-106,25:58,   8pt 10rb 2as 1bl 4to 2-6fg 4-6ft
C,"Leonard, Meyers",22.5,"$3,600",PORTLAND TRAIL BLAZERS,v den, 112-113,26:14,   11pt 4rb 3as 1bl 1to 1trey 4-7fg 2-3ft
C,"Pachulia, Zaza",21.75,"$3,200",DETROIT PISTONS,v chi, 107-88,18:04,   4pt 9rb 2as 2st 1to 1-2fg 2-2ft
PF/C,"Hollis-Jefferson, Rondae^",19.75,"$5,300",BROOKLYN NETS,v mem, 125-131,38:09,   15pt 3rb 1as 1to 6-11fg 3-4ft
PF/C,"Davis, Ed",19.25,"$3,500",BROOKLYN NETS,v mem, 125-131,18:55,   6pt 9rb 1bl 2-3fg 2-2ft
PF/C,"Holmes, Richaun",18.25,"$3,600",PHOENIX SUNS,v orl, 85-99,16:23,   7pt 9rb 2-2fg 3-4ft
C,"McGee, JaVale^",18.25,"$5,000",LOS ANGELES LAKERS,v dal, 114-103,20:22,   6pt 7rb 1st 1bl 1to 3-5fg
PF/C,"Plumlee, Mason",17.25,"$3,800",DENVER NUGGETS,@ por, 113-112,14:14,   3pt 3rb 3as 2st 1bl 1-3fg 1-2ft
PF/C,"Favors, Derrick^",16.5,"$4,900",UTAH JAZZ,@ cha, 119-111,19:06,   6pt 6rb 2as 2-3fg 2-3ft
PF/C,"Theis, Daniel",15.25,"$3,000",BOSTON CELTICS,v cle, 128-95,17:22,   3pt 3rb 4as 1bl 1trey 1-3fg
C,"Bamba, Mohamed",15.25,"$3,500",ORLANDO MAGIC,@ pho, 99-85,16:06,   2pt 5rb 1as 1st 2bl 1to 1-5fg
PF/C,"Nance, Larry^",15.25,"$5,600",CLEVELAND CAVALIERS,@ bos, 95-128,31:06,   7pt 5rb 1as 1to 2trey 2-3fg 1-2ft
C,"Lopez, Robin",14.75,"$3,000",CHICAGO BULLS,@ det, 88-107,17:40,   8pt 1rb 1as 2bl 4-5fg
PF/C,"Dedmon, Dewayne^",13,"$4,000",ATLANTA HAWKS,@ okc, 109-124,17:25,   2pt 4rb 4st 4to 1-5fg
PF/C,"Johnson, Amir",12.75,"$3,000",PHILADELPHIA 76ERS,v was, 123-98,14:42,   5pt 5rb 1as 1to 1trey 2-4fg
PF/C,"Bertans, Davis",12.5,"$3,700",SAN ANTONIO SPURS,v hou, 105-136,18:13,   8pt 2rb 1as 1to 2trey 3-5fg
PF/C,"Chriss, Marquese",9.75,"$3,000",HOUSTON ROCKETS,@ sas, 136-105,13:55,   5pt 3rb 1as 2to 1trey 2-5fg
C,"Plumlee, Miles",9.25,"$3,000",ATLANTA HAWKS,@ okc, 109-124,6:55,   6pt 1rb 1st 2-3fg 2-2ft
C,"Poeltl, Jakob",8.75,"$3,400",SAN ANTONIO SPURS,v hou, 105-136,13:01,   4pt 3rb 1as 1to 2-3fg
C,"Williams, Robert",8.5,"$3,000",BOSTON CELTICS,v cle, 128-95,7:50,   2pt 2rb 2bl 1-3fg
PF/C,"Anderson, Ryan",8,"$3,000",PHOENIX SUNS,v orl, 85-99,20:14,   2pt 4rb 1as 1to 1-4fg
PF/C,"Smith, Jason",7.5,"$3,100",WASHINGTON WIZARDS,@ phi, 98-123,12:00,   5pt 2rb 1to 1trey 2-3fg
C,"Felicio, Cristiano",7.25,"$3,000",CHICAGO BULLS,@ det, 88-107,3:24,   4pt 3rb 1to 2-3fg
PF/C,"Kaminsky, Frank",7.25,"$3,300",CHARLOTTE HORNETS,v uta, 111-119,15:37,   0pt 3rb 1as 1st 0-4fg
C,"Zizic, Ante",7,"$3,100",CLEVELAND CAVALIERS,@ bos, 95-128,19:58,   5pt 2rb 1to 2-5fg 1-2ft
C,"Zeller, Cody^",4,"$4,300",CHARLOTTE HORNETS,v uta, 111-119,7:06,   0pt 2rb 1bl 1to 0-2fg
C,"Mahinmi, Ian",2,"$3,000",WASHINGTON WIZARDS,@ phi, 98-123,9:35,   2pt 1-2fg
C,"Wagner, Moritz",1.5,"$3,000",LOS ANGELES LAKERS,v dal, 114-103,1:03,   0pt 1as 0-1fg
C,"Mejri, Salah",1.25,"$3,000",DALLAS MAVERICKS,@ lal, 103-114,2:36,   0pt 1rb 0-1fg
PF/C,"Frye, Channing",0.75,"$3,000",CLEVELAND CAVALIERS,@ bos, 95-128,7:05,   0pt 1rb 1to 0-1fg
C,"Okafor, Jahlil",0,"$3,000",NEW ORLEANS PELICANS,@ mia, 101-106,DNP,   
PF/C,"Martin, Jarell",0,"$3,200",ORLANDO MAGIC,@ pho, 99-85,DNP,   
C,"Hilario, Nene",0,"$3,300",HOUSTON ROCKETS,@ sas, 136-105,DNP,   
C,"Udoh, Ekpe",0,"$3,000",UTAH JAZZ,@ cha, 119-111,DNP,   
C,"Zubac, Ivica",0,"$3,000",LOS ANGELES LAKERS,v dal, 114-103,DNP,   
C,"Hernangomez, Guillermo",0,"$3,100",CHARLOTTE HORNETS,v uta, 111-119,DNP,   
PF/C,"Leuer, Jon",0,"$3,000",DETROIT PISTONS,v chi, 107-88,DNP,   
PF/C,"Faried, Kenneth",0,"$3,000",BROOKLYN NETS,v mem, 125-131,DNP,   
C,"Eubanks, Drew",0,"$3,000",SAN ANTONIO SPURS,v hou, 105-136,NA,   
PF/C,"Portis, Bobby",0,"$5,000",CHICAGO BULLS,@ det, 88-107,NA,   
C,"Biyombo, Bismack",0,"$3,000",CHARLOTTE HORNETS,v uta, 111-119,NA,   
C,"Bradley, Tony",0,"$3,000",UTAH JAZZ,@ cha, 119-111,NA,   
PF/C,"Nowitzki, Dirk",0,"$4,300",DALLAS MAVERICKS,@ lal, 103-114,NA,   
C,"Gasol, Pau",0,"$3,800",SAN ANTONIO SPURS,v hou, 105-136,NA,   
C,"Howard, Dwight",0,"$5,800",WASHINGTON WIZARDS,@ phi, 98-123,NA,   
C,"Williams, Alan",0,"$3,000",BROOKLYN NETS,v mem, 125-131,NA,   
C,"Davis, Tyler",0,"$3,000",OKLAHOMA CITY THUNDER,v atl, 124-109,NA,   
C,"Bonga, Isaac",0,"$3,000",LOS ANGELES LAKERS,v dal, 114-103,NA,   
C,"Welsh, Thomas",0,"$3,000",DENVER NUGGETS,@ por, 113-112,NA,   
C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,@ sas, 136-105,NA,   
C,"Mozgov, Timofey",0,"$3,000",ORLANDO MAGIC,@ pho, 99-85,NA,   
PF/C,"Horford, Al",0,"$6,300",BOSTON CELTICS,v cle, 128-95,NA,   
C,"Patton, Justin",0,"$3,000",PHILADELPHIA 76ERS,v was, 123-98,NA,   
PF/C,"Love, Kevin",0,"$8,000",CLEVELAND CAVALIERS,@ bos, 95-128,NA,   
