position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF/PF,"Hollis-Jefferson, Rondae^",24.5,"$6,300",BROOKLYN NETS,v ind, 97-109,30:10,   9pt 6rb 3as 1st 1bl 2to 1trey 2-10fg 4-4ft
SF/PF,"Tolliver, Anthony",24,"$3,500",DETROIT PISTONS,v orl, 114-110,23:54,   17pt 2rb 2as 2to 5trey 5-7fg 2-2ft
SG/SF,"Crabbe, Allen^",24,"$4,400",BROOKLYN NETS,v ind, 97-109,29:17,   17pt 3as 1st 3to 4trey 5-8fg 3-3ft
SF/PF,"Morris, Markieff^",20.75,"$4,800",WASHINGTON WIZARDS,v cle, 99-106,26:42,   10pt 7rb 1st 1to 1trey 4-10fg 1-2ft
SF/PF,"Anunoby, OG^",20.25,"$3,500",TORONTO RAPTORS,v sac, 108-93,29:04,   11pt 3rb 2st 3trey 4-8fg
SG/SF,"Harris, Joe",20.25,"$3,900",BROOKLYN NETS,v ind, 97-109,25:19,   14pt 1rb 3as 1to 2trey 6-11fg
PF,"Siakam, Pascal",19.5,"$3,700",TORONTO RAPTORS,v sac, 108-93,18:56,   2pt 8rb 1as 3bl 1-9fg
SG/SF,"Powell, Norman",18.75,"$3,500",TORONTO RAPTORS,v sac, 108-93,21:10,   14pt 1rb 1as 1bl 2to 2trey 5-5fg 2-2ft
SG/SF,"Korver, Kyle",17.75,"$3,600",CLEVELAND CAVALIERS,@ was, 106-99,23:39,   11pt 1rb 2as 1st 1trey 4-6fg 2-2ft
SG/SF,"Bogdanovic, Bojan^",17.75,"$4,600",INDIANA PACERS,@ bkn, 109-97,28:48,   9pt 5rb 2as 2to 1trey 4-8fg
SG/SF,"Carter, Vince^",15.75,"$3,000",SACRAMENTO KINGS,@ tor, 93-108,25:10,   4pt 1rb 2as 1st 3bl 1to 2-5fg
SG/SF,"Stephenson, Lance",15,"$4,200",INDIANA PACERS,@ bkn, 109-97,16:03,   7pt 4rb 2as 1to 1trey 3-6fg
SG/SF,"Iwundu, Wes",14.75,"$3,200",ORLANDO MAGIC,@ det, 110-114,13:11,   5pt 5rb 1as 1st 1to 1trey 2-5fg
SG/SF,"Miles, C.J.^",14.25,"$3,800",TORONTO RAPTORS,v sac, 108-93,21:31,   10pt 1rb 1st 2trey 3-9fg 2-2ft
SF/PF,"Young, Thaddeus^",13.25,"$6,300",INDIANA PACERS,@ bkn, 109-97,30:00,   5pt 3rb 1as 2st 2to 2-6fg 1-2ft
SG/SF,"Hield, Buddy",12,"$5,000",SACRAMENTO KINGS,@ tor, 93-108,17:08,   7pt 2rb 1as 1st 3to 1trey 3-8fg
SF/PF,"Crowder, Jae^",10.25,"$3,500",CLEVELAND CAVALIERS,@ was, 106-99,22:45,   7pt 1rb 1as 1trey 3-5fg
SF/PF,"Carroll, DeMarre^",10,"$5,100",BROOKLYN NETS,v ind, 97-109,22:48,   2pt 4rb 2as 1-6fg
SG/SF,"Osman, Cedi",8.75,"$3,000",CLEVELAND CAVALIERS,@ was, 106-99,17:00,   5pt 1rb 1st 1trey 2-3fg
SG/SF,"Jackson, Justin",7.25,"$3,000",SACRAMENTO KINGS,@ tor, 93-108,13:38,   2pt 3rb 1st 1to 1-4fg
SF/PF,"Isaac, Jonathan",2.5,"$3,400",ORLANDO MAGIC,@ det, 110-114,16:31,   1pt 2rb 2to 0-4fg 1-2ft
SF,"Poythress, Alex",2,"$3,000",INDIANA PACERS,@ bkn, 109-97,5:40,   0pt 1bl 0-1fg
SG/SF,"Artis, Jamel",1.25,"$3,000",ORLANDO MAGIC,@ det, 110-114,5:26,   0pt 1rb
SG/SF,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,@ tor, 93-108,DNP,   
SG/SF,"Wilkins, Damien",0,"$3,000",INDIANA PACERS,@ bkn, 109-97,DNP,   
SF/PF,"Porter, Otto",0,"$6,200",WASHINGTON WIZARDS,v cle, 99-106,DNP,   
PF,"Payne, Adreian",0,"$3,000",ORLANDO MAGIC,@ det, 110-114,DNP,   
PF,"McKinnie, Alfonzo",0,"$3,000",TORONTO RAPTORS,v sac, 108-93,DNP,   
PF,"Cooley, Jack",0,"$3,000",SACRAMENTO KINGS,@ tor, 93-108,NA,   
SG/SF,"Ross, Terrence",0,"$3,500",ORLANDO MAGIC,@ det, 110-114,NA,   
SF/PF,"Gordon, Aaron",0,"$7,500",ORLANDO MAGIC,@ det, 110-114,NA,   
SF/PF,"Leaf, TJ",0,"$3,000",INDIANA PACERS,@ bkn, 109-97,NA,   
SG/SF,"Afflalo, Arron",0,"$3,700",ORLANDO MAGIC,@ det, 110-114,NA,   
SG/SF,"Holland, John",0,"$3,000",CLEVELAND CAVALIERS,@ was, 106-99,NA,   
SG/SF,"Robinson III, Glenn",0,"$3,800",INDIANA PACERS,@ bkn, 109-97,NA,   
SF,"Montero, Luis",0,"$3,000",DETROIT PISTONS,v orl, 114-110,NA,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,v sac, 108-93,NA,   
SG/SF,"Fournier, Evan",0,"$6,000",ORLANDO MAGIC,@ det, 110-114,NA,   
PF,"Young, Mike",0,"$3,000",WASHINGTON WIZARDS,v cle, 99-106,NA,   
PF,"Miller, Malcolm",0,"$3,000",TORONTO RAPTORS,v sac, 108-93,NA,   
SF/PF,"Sampson, JaKarr",0,"$3,400",SACRAMENTO KINGS,@ tor, 93-108,NA,   
C,"Vucevic, Nikola^",60.5,"$9,200",ORLANDO MAGIC,@ det, 110-114,36:00,   24pt 14rb 7as 1st 2bl 2to 4trey 10-20fg
C,"Valanciunas, Jonas^",43,"$5,300",TORONTO RAPTORS,v sac, 108-93,27:26,   13pt 16rb 2as 3bl 1to 3-10fg 7-8ft
PF/C,"Love, Kevin^",40.25,"$8,200",CLEVELAND CAVALIERS,@ was, 106-99,31:52,   25pt 9rb 1st 1to 5trey 9-20fg 2-2ft
PF/C,"Sabonis, Domantas",33,"$4,900",INDIANA PACERS,@ bkn, 109-97,21:29,   17pt 8rb 1as 3bl 3to 7-13fg 3-4ft
C,"Turner, Myles^",30.5,"$6,700",INDIANA PACERS,@ bkn, 109-97,32:51,   16pt 6rb 2as 1st 2bl 4to 7-11fg 2-2ft
PF/C,"Cauley-Stein, Willie^",29,"$5,200",SACRAMENTO KINGS,@ tor, 93-108,33:23,   12pt 6rb 4as 2bl 1to 5-9fg 2-2ft
C,"Drummond, Andre^",28.5,"$9,500",DETROIT PISTONS,v orl, 114-110,29:01,   12pt 6rb 2as 1st 2bl 5-10fg 2-2ft
C,"Koufos, Kosta^",25,"$3,300",SACRAMENTO KINGS,@ tor, 93-108,25:26,   6pt 6rb 4as 2st 1bl 1to 3-9fg
PF/C,"Acy, Quincy",22.5,"$3,100",BROOKLYN NETS,v ind, 97-109,22:45,   14pt 2rb 1st 1bl 4trey 5-10fg
PF/C,"Moreland, Eric",22,"$3,000",DETROIT PISTONS,v orl, 114-110,18:26,   6pt 8rb 3as 1st 1to 3-4fg
C,"Gortat, Marcin^",19.25,"$5,100",WASHINGTON WIZARDS,v cle, 99-106,23:37,   7pt 9rb 1as 1to 3-5fg 1-4ft
C,"Zeller, Tyler^",18,"$3,600",BROOKLYN NETS,v ind, 97-109,21:15,   13pt 4rb 1to 1trey 5-9fg 2-3ft
PF/C,"Allen, Jarrett",14.75,"$3,400",BROOKLYN NETS,v ind, 97-109,17:15,   9pt 5rb 1to 3-5fg 3-3ft
PF/C,"Poeltl, Jakob",13.5,"$3,900",TORONTO RAPTORS,v sac, 108-93,20:34,   9pt 4rb 1to 4-6fg 1-2ft
C,"Papagiannis, Georgios",10.5,"$3,000",SACRAMENTO KINGS,@ tor, 93-108,11:53,   4pt 4rb 1bl 1to 2-4fg
C,"Mahinmi, Ian",9,"$3,200",WASHINGTON WIZARDS,v cle, 99-106,12:45,   5pt 2rb 1bl 1to 2-3fg 1-2ft
PF/C,"Frye, Channing",7,"$3,200",CLEVELAND CAVALIERS,@ was, 106-99,9:18,   5pt 1as 1trey 2-3fg
PF/C,"Biyombo, Bismack",5.75,"$3,200",ORLANDO MAGIC,@ det, 110-114,12:00,   0pt 3rb 1bl 0-2fg
PF/C,"Thompson, Tristan",4,"$3,500",CLEVELAND CAVALIERS,@ was, 106-99,15:14,   4pt 2-2fg
PF/C,"Labissiere, Skal",4,"$3,100",SACRAMENTO KINGS,@ tor, 93-108,9:06,   0pt 1st 1bl 0-2fg
PF/C,"McCullough, Chris",0,"$3,000",WASHINGTON WIZARDS,v cle, 99-106,DNP,   
C,"Marjanovic, Boban",0,"$3,300",DETROIT PISTONS,v orl, 114-110,DNP,   0pt
PF/C,"Speights, Marreese",0,"$3,000",ORLANDO MAGIC,@ det, 110-114,DNP,   
PF/C,"Randolph, Zach",0,"$6,400",SACRAMENTO KINGS,@ tor, 93-108,DNP,   
C,"Okafor, Jahlil",0,"$3,800",BROOKLYN NETS,v ind, 97-109,DNP,   
PF/C,"Zizic, Ante",0,"$3,000",CLEVELAND CAVALIERS,@ was, 106-99,DNP,   
C,"Mozgov, Timofey",0,"$3,000",BROOKLYN NETS,v ind, 97-109,DNP,   
PF/C,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,v orl, 114-110,DNP,   
PF/C,"Jefferson, Al",0,"$3,300",INDIANA PACERS,@ bkn, 109-97,DNP,   
PF/C,"Smith, Jason",0,"$3,000",WASHINGTON WIZARDS,v cle, 99-106,DNP,   
PF/C,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,@ tor, 93-108,NA,   
PF/C,"Ibaka, Serge",0,"$6,200",TORONTO RAPTORS,v sac, 108-93,NA,   
PF/C,"Leuer, Jon",0,"$3,000",DETROIT PISTONS,v orl, 114-110,NA,   
C,"Nogueira, Lucas",0,"$3,300",TORONTO RAPTORS,v sac, 108-93,NA,   
PF/C,"Anigbogu, Ike",0,"$3,000",INDIANA PACERS,@ bkn, 109-97,NA,   
PF/C,"Birch, Khem",0,"$3,000",ORLANDO MAGIC,@ det, 110-114,NA,   
